date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-04-09,158.65,159.09,154.31,156.44,156.44,3952845,3952845,-2.21,-1.393,156.61,"April 09, 24",-0.01393
2024-04-08,156.67,158,154.48,157.12,157.12,4995855,4995855,0.45,0.28722793,156.53,"April 08, 24",0.0028722793
2024-04-05,151.69,158.38,151.69,156.7,156.7,6432180,6432180,5.01,3.30279,155.59,"April 05, 24",0.0330279
2024-04-04,153.68,156.45,151.48,151.51,151.51,5111230,5111230,-2.17,-1.41202,153.15,"April 04, 24",-0.0141202
2024-04-03,150.5,152.94,150.3,151.83,151.83,2821210,2821210,1.33,0.88372093,151.69,"April 03, 24",0.0088372093
2024-04-02,151.02,151.93,149.65,151.4,151.4,3845705,3845705,0.38,0.2516223,150.99,"April 02, 24",0.002516223
2024-04-01,152.8,154.62,151.81,153.67,153.67,3581915,3581915,0.87,0.56937173,153.37,"April 01, 24",0.0056937173
2024-03-28,151.93,153.75,151.15,152.48,152.48,5418505,5418505,0.55,0.36200882,152.46,"March 28, 24",0.0036200882
2024-03-27,156.77,157.27,150.7,151.8,151.8,7007555,7007555,-4.97,-3.17025,153.26,"March 27, 24",-0.0317025
2024-03-26,155.8,157.76,155.3,155.71,155.71,4550380,4550380,-0.09,-0.05776637,156.26,"March 26, 24",-0.0005776637
2024-03-25,153.61,155.18,151.85,154.93,154.93,3604180,3604180,1.32,0.85931905,153.99,"March 25, 24",0.0085931905
2024-03-22,154.95,155.98,153.86,154.83,154.83,4426280,4426280,-0.12,-0.07744434,154.89,"March 22, 24",-0.0007744434
2024-03-21,156,157.18,154.32,154.64,154.64,6313580,6313580,-1.36,-0.87179487,155.38,"March 21, 24",-0.0087179487
2024-03-20,152.12,153.64,151.01,153.51,153.51,3517625,3517625,1.39,0.9137523,152.72,"March 20, 24",0.009137523
2024-03-19,150,151.66,148.56,151.39,151.39,6122245,6122245,1.39,0.92666667,150.54,"March 19, 24",0.0092666667
2024-03-18,150,151.94,149.62,151.16,151.16,4723735,4723735,1.16,0.77333333,150.91,"March 18, 24",0.0077333333
2024-03-15,152.31,152.4,147.2,148.78,148.78,12695645,12695645,-3.53,-2.31764,149.46,"March 15, 24",-0.0231764
2024-03-14,157.63,158,154.62,155.9,155.9,4430575,4430575,-1.73,-1.09751,156.17,"March 14, 24",-0.0109751
2024-03-13,159.01,161.55,155,155.38,155.38,6126905,6126905,-3.63,-2.28288,157.31,"March 13, 24",-0.0228288
2024-03-12,152.86,158.6,152.6,157.91,157.91,7651685,7651685,5.05,3.30368,156.37,"March 12, 24",0.0330368
2024-03-11,150.4,151.84,148.9,151.35,151.35,4560290,4560290,0.95,0.63164894,150.7,"March 11, 24",0.0063164894
2024-03-08,153.82,155.51,150.05,151.54,151.54,5134580,5134580,-2.28,-1.48225,152.37,"March 08, 24",-0.0148225
2024-03-07,149.69,153.79,147.05,153.62,153.62,7934650,7934650,3.93,2.62543,151.49,"March 07, 24",0.0262543
2024-03-06,150.1,150.48,146.53,148.21,148.21,6734860,6734860,-1.89,-1.25916,148.41,"March 06, 24",-0.0125916
2024-03-05,153.25,153.44,146.03,148.03,148.03,9787395,9787395,-5.22,-3.4062,149.17,"March 05, 24",-0.034062
2024-03-04,154.6,155.58,152.95,155.22,155.22,4933250,4933250,0.62,0.40103493,154.58,"March 04, 24",0.0040103493
2024-03-01,154.4,155.66,153.67,154.73,154.73,4562885,4562885,0.33,0.21373057,154.69,"March 01, 24",0.0021373057
2024-02-29,153.41,154.66,152.6,154.27,154.27,7430765,7430765,0.86,0.56058927,153.84,"February 29, 24",0.0056058927
2024-02-28,152.7,152.75,150.8,151.96,151.96,6333435,6333435,-0.74,-0.48461035,151.84,"February 28, 24",-0.0048461035
2024-02-27,156.45,156.8,151.39,153.43,153.43,7069985,7069985,-3.02,-1.93033,153.87,"February 27, 24",-0.0193033
2024-02-26,154.94,158.12,154.9,155.93,155.93,5604065,5604065,0.99,0.63895702,156.32,"February 26, 24",0.0063895702
2024-02-23,155.07,156.99,153.32,154.19,154.19,6486820,6486820,-0.88,-0.56748565,154.83,"February 23, 24",-0.0056748565
2024-02-22,155,158.37,153.53,153.84,153.84,10730910,10730910,-1.16,-0.7483871,155.25,"February 22, 24",-0.007483871
2024-02-21,147.4,149.72,146.1,149.59,149.59,4385930,4385930,2.19,1.48575,148.47,"February 21, 24",0.0148575
2024-02-20,150.62,151.86,147.55,150.57,150.57,7427505,7427505,-0.05,-0.03319612,149.99,"February 20, 24",-0.0003319612
2024-02-16,154.85,155.9,152.93,153,153,5708745,5708745,-1.85,-1.1947,153.94,"February 16, 24",-0.011947
2024-02-15,159,159.69,155.97,156,156,5282810,5282810,-3,-1.88679,157.22,"February 15, 24",-0.0188679
2024-02-14,157,158.46,155.26,158.4,158.4,3870625,3870625,1.4,0.89171975,157.37,"February 14, 24",0.0089171975
2024-02-13,153,156.1,150.05,154.75,154.75,8929390,8929390,1.75,1.14379,153.63,"February 13, 24",0.0114379
2024-02-12,162.82,163,156.57,157.47,157.47,6206020,6206020,-5.35,-3.28584,159.01,"February 12, 24",-0.0328584
2024-02-09,160.47,163.06,160.47,162.59,162.59,4548320,4548320,2.12,1.32112,162.04,"February 09, 24",0.0132112
2024-02-08,158.4,160.06,158.17,159.88,159.88,4465215,4465215,1.48,0.93434343,159.37,"February 08, 24",0.0093434343
2024-02-07,156.56,158.69,156.52,158.08,158.08,4558600,4558600,1.52,0.97087379,157.76,"February 07, 24",0.0097087379
2024-02-06,157.78,157.82,153.18,155.49,155.49,5489170,5489170,-2.29,-1.45139,155.5,"February 06, 24",-0.0145139
2024-02-05,156.4,157.29,154.22,156.97,156.97,5402675,5402675,0.57,0.36445013,156.16,"February 05, 24",0.0036445013
2024-02-02,154.79,157.4,154.42,156.26,156.26,4873955,4873955,1.47,0.94967375,156.03,"February 02, 24",0.0094967375
2024-02-01,153.82,154.59,152.81,154.2,154.2,4431710,4431710,0.38,0.247042,153.87,"February 01, 24",0.00247042
2024-01-31,155.58,155.58,151.51,153.08,153.08,6821940,6821940,-2.5,-1.60689,153.39,"January 31, 24",-0.0160689
2024-01-30,157.47,157.98,155.79,157.15,157.15,5406060,5406060,-0.32,-0.20321331,156.97,"January 30, 24",-0.0020321331
2024-01-29,153.86,157.61,153.8,157.45,157.45,6652860,6652860,3.59,2.33329,156.29,"January 29, 24",0.0233329
2024-01-26,153.42,156.77,152.9,153.89,153.89,8999320,8999320,0.47,0.30634859,154.52,"January 26, 24",0.0030634859
2024-01-25,156,156.78,151.46,153.34,153.34,15637785,15637785,-2.66,-1.70513,153.86,"January 25, 24",-0.0170513
2024-01-24,154.18,155.19,152.25,152.68,152.68,14085305,14085305,-1.5,-0.97288883,153.37,"January 24, 24",-0.0097288883
2024-01-23,150.43,150.87,148.61,150.68,150.68,5723110,5723110,0.25,0.16619025,150.05,"January 23, 24",0.0016619025
2024-01-22,152.04,153.36,150.41,150.49,150.49,8125015,8125015,-1.55,-1.01947,151.42,"January 22, 24",-0.0101947
2024-01-19,150.09,150.63,148.96,149.82,149.82,6790065,6790065,-0.27,-0.17989206,149.8,"January 19, 24",-0.0017989206
2024-01-18,148.48,149.5,147.09,149.19,149.19,6490880,6490880,0.71,0.47817888,148.59,"January 18, 24",0.0047817888
2024-01-17,145.2,145.8,142.86,145.51,145.51,3369825,3369825,0.31,0.21349862,144.72,"January 17, 24",0.0021349862
2024-01-16,146,146.8,145,145.51,145.51,4676135,4676135,-0.49,-0.33561644,145.77,"January 16, 24",-0.0033561644
2024-01-12,144.96,146.2,143.75,145.84,145.84,4164610,4164610,0.88,0.60706402,145.26,"January 12, 24",0.0060706402
2024-01-11,144.51,146.86,143.68,145.29,145.29,6153690,6153690,0.78,0.53975503,145.28,"January 11, 24",0.0053975503
2024-01-10,141.5,143.38,140.25,142.86,142.86,5059660,5059660,1.36,0.96113074,142.16,"January 10, 24",0.0096113074
2024-01-09,138.77,140.24,138.2,139.73,139.73,4920570,4920570,0.96,0.69179217,139.39,"January 09, 24",0.0069179217
2024-01-08,136.85,139.56,136.49,139.25,139.25,5990825,5990825,2.4,1.75374,138.43,"January 08, 24",0.0175374
2024-01-05,134.43,136.16,134.43,135.23,135.23,3618205,3618205,0.8,0.59510526,135.27,"January 05, 24",0.0059510526
2024-01-04,134.95,135.84,134.24,134.37,134.37,4572345,4572345,-0.58,-0.42978881,134.82,"January 04, 24",-0.0042978881
2024-01-03,135.15,137.49,134.81,135.06,135.06,4415685,4415685,-0.09,-0.06659267,135.79,"January 03, 24",-0.0006659267
2024-01-02,139.41,139.87,135.09,137.5,137.5,5654650,5654650,-1.91,-1.37006,137.49,"January 02, 24",-0.0137006
2023-12-29,141.4,142.32,140.11,141.3,141.3,4628360,4628360,-0.1,-0.07072136,141.24,"December 29, 23",-0.0007072136
2023-12-28,141.33,141.51,140.27,140.49,140.49,2511105,2511105,-0.84,-0.59435364,140.76,"December 28, 23",-0.0059435364
2023-12-27,140.26,140.9,139.82,140.75,140.75,1948270,1948270,0.49,0.3493512,140.49,"December 27, 23",0.003493512
2023-12-26,140.03,140.91,139.74,140.25,140.25,2319875,2319875,0.22,0.15710919,140.3,"December 26, 23",0.0015710919
2023-12-22,140.77,140.77,138.88,139.51,139.51,2464945,2464945,-1.26,-0.89507708,139.72,"December 22, 23",-0.0089507708
2023-12-21,140.15,140.71,138.19,140.15,140.15,3935880,3935880,0,0,139.68,"December 21, 23",0
2023-12-20,140.81,141.57,138.72,138.76,138.76,4705430,4705430,-2.05,-1.45586,139.68,"December 20, 23",-0.0145586
2023-12-19,141.14,141.7,140,141.54,141.54,4526440,4526440,0.4,0.28340655,141.08,"December 19, 23",0.0028340655
2023-12-18,140.4,141.86,139.19,140.74,140.74,5616625,5616625,0.34,0.24216524,140.6,"December 18, 23",0.0024216524
2023-12-15,135.05,139.96,134.8,139.65,139.65,10913500,10913500,4.6,3.40615,138.14,"December 15, 23",0.0340615
2023-12-14,142,142.42,135.6,136.08,136.08,15115865,15115865,-5.92,-4.16901,138.03,"December 14, 23",-0.0416901
2023-12-13,143.4,144.14,142.01,143.13,143.13,6058255,6058255,-0.27,-0.18828452,143.09,"December 13, 23",-0.0018828452
2023-12-12,141.02,143.57,140.9,143.3,143.3,4518260,4518260,2.28,1.61679,142.59,"December 12, 23",0.0161679
2023-12-11,139.82,141.77,139.64,141.02,141.02,5293465,5293465,1.2,0.85824632,140.81,"December 11, 23",0.0085824632
2023-12-08,137.89,140.22,137.71,139.82,139.82,5419155,5419155,1.93,1.39967,139.25,"December 08, 23",0.0139967
2023-12-07,137.12,137.85,136.06,137.54,137.54,3256685,3256685,0.42,0.30630105,137.15,"December 07, 23",0.0030630105
2023-12-06,138,139.08,137.15,137.25,137.25,4004780,4004780,-0.75,-0.54347826,137.83,"December 06, 23",-0.0054347826
2023-12-05,135.89,137.93,135.45,137.64,137.64,4574810,4574810,1.75,1.28781,137.01,"December 05, 23",0.0128781
2023-12-04,136.8,138.8,136.14,137.52,137.52,5830375,5830375,0.72,0.52631579,137.49,"December 04, 23",0.0052631579
2023-12-01,137.09,138.95,136.66,138.16,138.16,7266730,7266500,1.07,0.78050915,137.92,"December 01, 23",0.0078050915
2023-11-30,136.4,137.78,135.76,137.15,137.15,9164995,9164500,0.75,0.54985337,136.9,"November 30, 23",0.0054985337
2023-11-29,134.2,136.46,134.2,135.79,135.79,7326510,7326500,1.59,1.1848,135.48,"November 29, 23",0.011848
2023-11-28,133.53,134.52,132.28,133.05,133.05,7603055,7603000,-0.48,-0.35946978,133.28,"November 28, 23",-0.0035946978
2023-11-27,134.4,135.52,133.91,134.11,134.11,5050005,5050000,-0.29,-0.21577381,134.51,"November 27, 23",-0.0021577381
2023-11-24,134.11,134.89,133.76,134.78,134.78,2250065,2250000,0.67,0.49958989,134.48,"November 24, 23",0.0049958989
2023-11-22,134.54,135.61,133.46,133.93,133.93,4441455,4440500,-0.61,-0.45339676,134.33,"November 22, 23",-0.0045339676
2023-11-21,132.95,134.13,132.3,133.68,133.68,4631850,4631000,0.73,0.5490786,133.37,"November 21, 23",0.005490786
2023-11-20,130.8,133.71,130.52,133.38,133.38,5399320,5397000,2.58,1.97248,132.54,"November 20, 23",0.0197248
2023-11-17,130.39,130.94,129.66,130.87,130.87,3964345,3963000,0.48,0.36812639,130.49,"November 17, 23",0.0036812639
2023-11-16,130,131.36,129.61,130.46,130.46,5238290,5238500,0.46,0.35384615,130.48,"November 16, 23",0.0035384615
2023-11-15,130.89,131.99,129.79,130.18,130.18,6167320,6167500,-0.71,-0.54244022,130.65,"November 15, 23",-0.0054244022
2023-11-14,129.5,131.37,129.3,130.83,130.83,6756055,6756000,1.33,1.02703,130.5,"November 14, 23",0.0102703
2023-11-13,126.76,127.95,126.45,127.68,127.68,4983375,4983500,0.92,0.725781,127.36,"November 13, 23",0.00725781
2023-11-10,123.95,127.29,123.11,126.95,126.95,5119170,5118000,3,2.42033,125.78,"November 10, 23",0.0242033
2023-11-09,125.02,126.5,123.86,123.95,123.95,6076045,6075500,-1.07,-0.85586306,124.77,"November 09, 23",-0.0085586306
2023-11-08,123.22,125.24,123.2,125.07,125.07,8511680,8511500,1.85,1.50138,124.5,"November 08, 23",0.0150138
2023-11-07,122.08,125.17,122.08,122.78,122.78,8289345,8289500,0.7,0.5733945,123.34,"November 07, 23",0.005733945
2023-11-06,121.7,122.2,120.49,121.85,121.85,4424615,4424500,0.15,0.1232539,121.51,"November 06, 23",0.001232539
2023-11-03,120.12,122.36,118.5,121.35,121.35,7392120,7391000,1.23,1.02398,120.74,"November 03, 23",0.0102398
2023-11-02,120.24,122.17,119.68,119.89,119.89,8791940,8792000,-0.35,-0.2910845,120.58,"November 02, 23",-0.002910845
2023-11-01,116.2,119.02,116.09,118.7,118.7,8847110,8847000,2.5,2.15146,117.94,"November 01, 23",0.0215146
2023-10-31,114.17,116.97,112.98,116.37,116.37,8077420,8077500,2.2,1.92695,115.44,"October 31, 23",0.0192695
2023-10-30,111.92,114.43,111.62,113.71,113.71,7240815,7241000,1.79,1.59936,113.25,"October 30, 23",0.0159936
2023-10-27,111.29,112.8,109.69,110.8,110.8,8778835,8779000,-0.49,-0.44029113,111.1,"October 27, 23",-0.0044029113
2023-10-26,112,115.8,109.77,110.19,110.19,17739765,17740000,-1.81,-1.61607,111.92,"October 26, 23",-0.0161607
2023-10-25,109.87,110.42,105.45,106.03,106.03,10034020,10044500,-3.84,-3.49504,107.3,"October 25, 23",-0.0349504
2023-10-24,109.14,111.39,108.85,110.88,110.88,6635620,6635500,1.74,1.59428,110.37,"October 24, 23",0.0159428
2023-10-23,107.4,109.07,106.11,108.28,108.28,4715600,4715000,0.88,0.81936685,107.82,"October 23, 23",0.0081936685
2023-10-20,111.32,111.48,107.23,108.5,108.5,7092955,7092000,-2.82,-2.53324,109.07,"October 20, 23",-0.0253324
2023-10-19,111.69,113.68,111.33,112,112,5348345,5364500,0.31,0.27755394,112.34,"October 19, 23",0.0027755394
2023-10-18,112.56,113.6,109.97,110.14,110.14,4361260,4361500,-2.42,-2.14996,111.24,"October 18, 23",-0.0214996
2023-10-17,109.93,114.85,109.76,113.69,113.69,6986480,6986500,3.76,3.42036,112.77,"October 17, 23",0.0342036
2023-10-16,109.93,111.54,109.3,110.33,110.33,4157740,4157500,0.4,0.36386792,110.39,"October 16, 23",0.0036386792
2023-10-13,111.75,112.76,109.81,109.93,109.93,3887355,3885000,-1.82,-1.62864,110.83,"October 13, 23",-0.0162864
2023-10-12,112.15,113.98,110.9,112.03,112.03,4123120,4123000,-0.12,-0.10699955,112.3,"October 12, 23",-0.0010699955
2023-10-11,112,113.04,110.33,111.73,111.73,4394210,4394000,-0.27,-0.24107143,111.7,"October 11, 23",-0.0024107143
2023-10-10,111.21,112.94,109.4,111.66,111.66,7041295,7040500,0.45,0.40463987,111.33,"October 10, 23",0.0040463987
2023-10-09,110.98,113.13,110.69,112.89,112.89,4040985,4041000,1.91,1.72103,112.24,"October 09, 23",0.0172103
2023-10-06,108.58,113.12,107.8,112.14,112.14,5908350,5907500,3.56,3.27869,111.02,"October 06, 23",0.0327869
2023-10-05,108.97,109.7,107.21,109.43,109.43,3314645,3314500,0.46,0.42213453,108.78,"October 05, 23",0.0042213453
2023-10-04,108.92,110.11,108.33,109.73,109.73,3525690,3525000,0.81,0.74366508,109.39,"October 04, 23",0.0074366508
2023-10-03,110.4,111.27,107.38,108.25,108.25,6860750,6860000,-2.15,-1.94746,108.97,"October 03, 23",-0.0194746
2023-10-02,110.95,112.03,109.96,111.05,111.05,4969875,4970000,0.1,0.09013069,111.01,"October 02, 23",0.0009013069
2023-09-29,112.17,113.23,111.7,111.79,111.79,6685985,6685000,-0.38,-0.33877151,112.24,"September 29, 23",-0.0033877151
2023-09-28,106.8,111.23,105.6,110.7,110.7,5790370,5790000,3.9,3.65169,109.18,"September 28, 23",0.0365169
2023-09-27,109.91,110.36,108.08,109.28,109.28,5081235,5081000,-0.63,-0.57319625,109.24,"September 27, 23",-0.0057319625
2023-09-26,110.71,110.95,107.73,108.93,108.93,7546855,7546000,-1.78,-1.6078,109.2,"September 26, 23",-0.016078
2023-09-25,110.52,111.93,110.26,111.9,111.9,4007345,4007000,1.38,1.24864,111.36,"September 25, 23",0.0124864
2023-09-22,110.36,111.79,110.12,110.82,110.82,5536485,5535500,0.46,0.41681769,110.91,"September 22, 23",0.0041681769
2023-09-21,112.62,112.98,109.8,109.91,109.91,5356865,5350500,-2.71,-2.40632,110.9,"September 21, 23",-0.0240632
2023-09-20,115,116.69,113.95,114.11,114.11,3885480,3884000,-0.89,-0.77391304,114.92,"September 20, 23",-0.0077391304
2023-09-19,115.87,115.87,113.31,114.47,114.47,4148385,4148500,-1.4,-1.20825,114.55,"September 19, 23",-0.0120825
2023-09-18,115.45,116.88,115.33,115.7,115.7,3305255,3305000,0.25,0.21654396,115.97,"September 18, 23",0.0021654396
2023-09-15,117.72,117.86,115.3,115.92,115.92,8551935,8549000,-1.8,-1.52905,116.36,"September 15, 23",-0.0152905
2023-09-14,118.69,119,117.08,118.02,118.02,3340820,3340500,-0.67,-0.56449575,118.03,"September 14, 23",-0.0056449575
2023-09-13,117.21,118.57,116.71,118.28,118.28,3193805,3193500,1.07,0.91289139,117.85,"September 13, 23",0.0091289139
2023-09-12,119.6,120.7,117.74,117.77,117.77,4647480,4647000,-1.83,-1.5301,118.74,"September 12, 23",-0.015301
2023-09-11,120.7,121.58,120.16,121.19,121.19,4802430,4802000,0.49,0.4059652,120.98,"September 11, 23",0.004059652
2023-09-08,120,120.92,119.42,120.01,120.01,3644285,3640500,0.01,0.00833333,120.12,"September 08, 23",8.33333e-05
2023-09-07,118.25,120.29,117.87,119.86,119.86,5200045,5200000,1.61,1.36152,119.34,"September 07, 23",0.0136152
2023-09-06,118.63,119.88,118.32,119.7,119.7,3344765,3345000,1.07,0.90196409,119.3,"September 06, 23",0.0090196409
2023-09-05,118.18,119.93,116.9,119.43,119.43,3592450,3591500,1.25,1.05771,118.75,"September 05, 23",0.0105771
2023-09-01,118.7,119.32,117.5,118.18,118.18,3633975,3633500,-0.52,-0.43807919,118.33,"September 01, 23",-0.0043807919
2023-08-31,118,119.29,116.9,117.77,117.77,6656925,6656500,-0.23,-0.19491525,117.99,"August 31, 23",-0.0019491525
2023-08-30,115.68,117.74,115.31,117.65,117.65,4278710,4278000,1.97,1.70297,116.9,"August 30, 23",0.0170297
2023-08-29,113.03,116.18,112.6,115.77,115.77,3921045,3921000,2.74,2.42414,114.85,"August 29, 23",0.0242414
2023-08-28,113.32,114.4,112.47,113.66,113.66,2940545,2938500,0.34,0.3000353,113.51,"August 28, 23",0.003000353
2023-08-25,110.89,113.41,110.28,112.73,112.73,3402070,3398500,1.84,1.6593,112.14,"August 25, 23",0.016593
2023-08-24,114.92,115.17,109.89,109.91,109.91,4556955,4557000,-5.01,-4.35955,111.66,"August 24, 23",-0.0435955
2023-08-23,112.89,115.39,112.4,113.6,113.6,5690130,5690000,0.71,0.62893082,113.8,"August 23, 23",0.0062893082
2023-08-22,111.92,112.85,111.26,112.36,112.36,4434775,4448500,0.44,0.39313796,112.16,"August 22, 23",0.0039313796
2023-08-21,108.57,111.06,108.51,110.94,110.94,4237630,4237500,2.37,2.18292,110.17,"August 21, 23",0.0218292
2023-08-18,106.79,108.68,106.51,108.3,108.3,4188960,4189000,1.51,1.41399,107.83,"August 18, 23",0.0141399
2023-08-17,110.09,110.41,108.14,108.73,108.73,4951345,4951500,-1.36,-1.23535,109.09,"August 17, 23",-0.0123535
2023-08-16,111.4,112.2,109.65,109.9,109.9,4946620,4946000,-1.5,-1.3465,110.58,"August 16, 23",-0.013465
2023-08-15,113.5,114.8,111.69,111.92,111.92,4153295,4153500,-1.58,-1.39207,112.8,"August 15, 23",-0.0139207
2023-08-14,110.39,113.35,110.15,113.24,113.24,3855570,3854500,2.85,2.58176,112.25,"August 14, 23",0.0258176
2023-08-11,110.15,111.71,110,111.49,111.49,4009410,4008500,1.34,1.21652,111.07,"August 11, 23",0.0121652
2023-08-10,111.57,113.21,110.03,111,111,5647820,5647500,-0.57,-0.51089002,111.41,"August 10, 23",-0.0051089002
2023-08-09,110.3,111,109.02,110.07,110.07,4696865,4696000,-0.23,-0.20852221,110.03,"August 09, 23",-0.0020852221
2023-08-08,109.4,110.75,108.35,110.57,110.57,5425965,5425500,1.17,1.06947,109.89,"August 08, 23",0.0106947
2023-08-07,111.07,111.38,109.81,110.98,110.98,6136130,6136000,-0.09,-0.08102998,110.72,"August 07, 23",-0.0008102998
2023-08-04,112.88,113,110,110.33,110.33,8172505,8170500,-2.55,-2.25904,111.11,"August 04, 23",-0.0225904
2023-08-03,111.59,112.5,111.2,112.08,112.08,4321190,4318500,0.49,0.43910745,111.93,"August 03, 23",0.0043910745
2023-08-02,115.98,116.57,112.21,112.63,112.63,8732650,8727500,-3.35,-2.88843,113.8,"August 02, 23",-0.0288843
2023-08-01,115.65,118.3,115.04,118.08,118.08,5524475,5513000,2.43,2.10117,117.14,"August 01, 23",0.0210117
2023-07-31,114.76,116.73,114.6,116.6,116.6,8353860,8349000,1.84,1.60335,115.98,"July 31, 23",0.0160335
2023-07-28,113.51,113.94,111.87,113.91,113.91,10214385,10209500,0.4,0.35239186,113.24,"July 28, 23",0.0035239186
2023-07-27,119.6,120.13,111.34,111.98,111.98,15371790,15372000,-7.62,-6.37124,114.48,"July 27, 23",-0.0637124
2023-07-26,114.78,117.02,114.24,115.45,115.45,9125480,9125500,0.67,0.58372539,115.57,"July 26, 23",0.0058372539
2023-07-25,115.8,117.53,115.8,116.48,116.48,5395460,5395500,0.68,0.58721934,116.6,"July 25, 23",0.0058721934
2023-07-24,117.3,117.44,115.21,115.61,115.61,4877595,4876500,-1.69,-1.44075,116.09,"July 24, 23",-0.0144075
2023-07-21,118.13,118.6,116.2,116.4,116.4,4050025,4050000,-1.73,-1.46449,117.07,"July 21, 23",-0.0146449
2023-07-20,119.52,120.18,115.16,115.78,115.78,7755805,7756000,-3.74,-3.12918,117.04,"July 20, 23",-0.0312918
2023-07-19,122.18,122.87,119.91,120.65,120.65,8685855,8686000,-1.53,-1.25225,121.14,"July 19, 23",-0.0125225
2023-07-18,117.96,120.4,116.78,119.43,119.43,6320105,6320000,1.47,1.24619,118.87,"July 18, 23",0.0124619
2023-07-17,116.53,119,116.4,118.48,118.48,5216940,5216000,1.95,1.67339,117.96,"July 17, 23",0.0167339
2023-07-14,115.4,116.85,115.2,116.08,116.08,4582420,4581000,0.68,0.58925477,116.04,"July 14, 23",0.0058925477
2023-07-13,113.32,115.89,113,115.49,115.49,6570740,6570500,2.17,1.91493,114.79,"July 13, 23",0.0191493
2023-07-12,114.17,114.17,111.45,112.27,112.27,5840875,5840500,-1.9,-1.66418,112.63,"July 12, 23",-0.0166418
2023-07-11,113.44,114.25,111.51,112.29,112.29,5671700,5671500,-1.15,-1.01375,112.68,"July 11, 23",-0.0101375
2023-07-10,110.6,113.17,110.6,113.12,113.12,5885660,5885500,2.52,2.27848,112.3,"July 10, 23",0.0227848
2023-07-07,111.06,112.66,110.56,110.6,110.6,4280305,4280000,-0.46,-0.41419053,111.27,"July 07, 23",-0.0041419053
2023-07-06,111.4,112.11,109.69,111.17,111.17,5096735,5089500,-0.23,-0.2064632,110.99,"July 06, 23",-0.002064632
2023-07-05,111.28,113.45,111.23,113.15,113.15,5581020,5581000,1.87,1.68045,112.61,"July 05, 23",0.0168045
2023-07-03,112.17,112.91,111.19,112.57,112.57,2366790,2367000,0.4,0.35660159,112.22,"July 03, 23",0.0035660159
2023-06-30,111.16,113.33,110.81,112.39,112.39,6629450,6624000,1.23,1.10651,112.18,"June 30, 23",0.0110651
2023-06-29,109.99,110.15,108.54,109.62,109.62,3551635,3551000,-0.37,-0.33639422,109.44,"June 29, 23",-0.0033639422
2023-06-28,107.79,109.84,107.46,109.73,109.73,4805760,4805000,1.94,1.7998,109.01,"June 28, 23",0.017998
2023-06-27,108.23,109.02,107,107.99,107.99,4270415,4270500,-0.24,-0.22174998,108,"June 27, 23",-0.0022174998
2023-06-26,108.27,110.23,107.33,107.59,107.59,4832835,4832500,-0.68,-0.62805948,108.38,"June 26, 23",-0.0062805948
2023-06-23,108.25,110.33,107.38,108.6,108.6,6842595,6839000,0.35,0.32332564,108.77,"June 23, 23",0.0032332564
2023-06-22,108.64,110.05,107.8,109.97,109.97,6190955,6190000,1.33,1.22423,109.27,"June 22, 23",0.0122423
2023-06-21,111.56,111.93,109.12,109.36,109.36,5646140,5645000,-2.2,-1.97203,110.14,"June 21, 23",-0.0197203
2023-06-20,111.66,113.93,111.09,111.9,111.9,5593735,5590500,0.24,0.21493821,112.31,"June 20, 23",0.0021493821
2023-06-16,114.87,114.93,112.99,113.1,113.1,10442765,10442500,-1.77,-1.54087,113.67,"June 16, 23",-0.0154087
2023-06-15,112.61,115.34,112.42,114.87,114.87,6595710,6595500,2.26,2.00693,114.21,"June 15, 23",0.0200693
2023-06-14,110.99,113.6,110.8,113.46,113.46,6418275,6418500,2.47,2.22543,112.62,"June 14, 23",0.0222543
2023-06-13,111.2,111.92,109.85,110.94,110.94,6727010,6727000,-0.26,-0.23381295,110.9,"June 13, 23",-0.0023381295
2023-06-12,107.8,109.38,106.43,109.27,109.27,6479500,6478000,1.47,1.36364,108.36,"June 12, 23",0.0136364
2023-06-09,107.65,109,106.31,106.81,106.81,6850065,6849000,-0.84,-0.78030655,107.37,"June 09, 23",-0.0078030655
2023-06-08,105.92,108.29,105.22,107.07,107.07,7293540,7291500,1.15,1.08573,106.86,"June 08, 23",0.0108573
2023-06-07,111.11,111.56,105.45,105.66,105.66,12032965,12033000,-5.45,-4.90505,107.56,"June 07, 23",-0.0490505
2023-06-06,111.3,112.73,111.04,111.16,111.16,6940820,6941000,-0.14,-0.12578616,111.64,"June 06, 23",-0.0012578616
2023-06-05,109.62,111.97,108.47,111.34,111.34,6930305,6581000,1.72,1.56906,110.59,"June 05, 23",0.0156906
2023-06-02,109.2,110.89,108.26,109.64,109.64,6390995,6391000,0.44,0.4029304,109.6,"June 02, 23",0.004029304
2023-06-01,106.96,110.12,106.4,108.59,108.59,7399035,7398500,1.63,1.52393,108.37,"June 01, 23",0.0152393
2023-05-31,107.87,109.65,106.76,108.96,108.96,11928880,11929000,1.09,1.01048,108.46,"May 31, 23",0.0101048
2023-05-30,109.6,111.32,108.87,109.82,109.82,9686690,9686500,0.22,0.20072993,110,"May 30, 23",0.0020072993
2023-05-26,106.93,109.91,106.36,107.49,107.49,10673055,10671500,0.56,0.5237071,107.92,"May 26, 23",0.005237071
