date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2013-04-27,CSCO,2013,Q3,0.009753678293932882,-0.010515247108307046,0.022878932316491896,0.012998471125670872,0.06198347107438017,-0.09246575342465753,-0.005027230833682447,0.03389830508474576,0.0061660427218674305,-0.0059165232358003444,-0.013605442176870748,0.01309328968903437,0.04655756207674944,0.036448377851071745,0.054858372176407315,0.04466900641090152,1.3333333333333333,0.05935251798561151,0.049119741708361524,2.286501377410468,-0.21158129175946547,-0.2191969929288179,-0.2033898305084746,-0.22033898305084737,0.002068446784505453,0.005600149337315662
2013-01-26,CSCO,2013,Q2,0.018693162681037385,0.025447487599741213,0.014366625224478518,-0.004247144861621627,0.014675052410901468,0.04285714285714286,-0.012003311258278146,-0.03278688524590164,0.0026495915213071318,0.007696476964769648,-0.006756756756756757,-0.0016339869281045752,0.04419563936358279,0.02503450267551722,0.05205582798943795,0.03275045595317148,0.55,0.056632459141011025,0.03724310485443438,-1.6734693877551021,0.5023900573613767,0.4748209881897999,0.5128205128205127,0.5128205128205127,0.0032069420863987926,0.00431196100487439
2012-10-27,CSCO,2013,Q1,0.01591103507271172,0.006948968512486428,0.02173606210303458,0.005733796337719461,0.01059322033898305,-0.21237693389592124,-0.0004137360364087712,-0.2823529411764706,-0.03924480271531608,-0.01008691919733877,0.006802721088435374,-0.22137404580152673,0.022597167821633023,0.006581415759627742,0.11809363137916491,0.10058222875767445,-2.3333333333333335,0.10268231349538977,0.08541228045062946,0.14925373134328357,0.0912884715701617,0.07419688734986264,0.08333333333333341,0.08333333333333341,-0.005627462014631401,-0.005221932114882507
2012-07-31,CSCO,2012,Q4,0.008802209181912324,0.042090970807875085,-0.011717115357790487,-0.020340284986979724,0.042709867452135494,0.26512455516014233,0.014267729752412925,0.7708333333333334,0.07160718345078428,0.056815604445452486,-0.026490066225165563,0.24564183835182252,-0.06795843864083123,-0.076090880221255,-0.1378181818181818,-0.1453410682809154,-0.4827586206896552,-0.14141777617848147,-0.14890925473101507,-0.23615635179153094,-0.11454965357967667,-0.12227556759954886,-0.10000000000000009,-0.10000000000000009,-0.010579064587973273,-0.01722873900293255
2012-04-28,CSCO,2012,Q3,0.005291923310488418,-0.009636934110264455,0.014720452937013446,0.009378897131451014,0.014189693801344288,0.13078470824949698,-0.005010438413361169,-0.010309278350515464,0.016404805914972273,0.0031854379977246873,0.006666666666666667,0.11879432624113476,0.02829916257580133,0.02288612787026114,0.005852231163130944,0.0005573582767460296,0.9333333333333333,0.010913059294288832,0.005591546009806878,0.08289241622574955,-0.007791017415215398,-0.013014071222323858,-0.02439024390243891,0,0.0037257824143070045,0.010183299389002037
2012-01-28,CSCO,2012,Q2,0.02407604832977967,0.021988089784699953,0.02539912917271408,0.0012919752791154804,-0.02618181818181818,-0.09963768115942029,-0.0232463295269168,0,-0.011646494633477963,0.005145797598627788,0.013513513513513514,-0.09178743961352658,0.14897146648971465,0.12195912409817454,0.23710407239819004,0.20801973100809482,-0.5714285714285714,0.2244988864142539,0.19571089272756395,0.21153846153846154,0.22791221159257175,0.19904397097491217,0.2424242424242423,0.21212121212121213,-0.00482017055988135,-0.001109672646569262
2011-10-29,CSCO,2012,Q1,0.005448861098704779,0.007383479464697739,0.004226789097799155,-0.001215449194246657,-0.07345013477088949,0.03759398496240601,-0.026984126984126985,-1,-0.18982423681776134,-0.1020638669267892,0,-0.07726597325408618,0.3173076923076923,0.31016876491857304,0.5178571428571429,0.5096313714397233,2.1818181818181817,0.5303340149965917,0.5220406278668516,0.9914893617021276,0.44237012987012986,0.4345534470931129,0.5000000000000001,0.5000000000000001,-0.015873015873015872,-0.013501185914979019
2011-07-31,CSCO,2011,Q4,0.030277931161420947,0.030187782267649156,0.03033488511788557,5.528018348238555e-05,0.03776223776223776,0.14163090128755365,0.03025347506132461,0,0.2448180561953017,0.13919756696689672,-0.032679738562091505,0.17452006980802792,-0.2188460225332878,-0.2418026691032426,-0.33302794319743473,-0.35262899793900304,-0.45,-0.33408987743985474,-0.35365972391989775,-0.4065656565656566,-0.31820697288323185,-0.3382435877330182,-0.33333333333333337,-0.33333333333333337,-0.004901960784313725,-0.010113780025284451
2011-04-30,CSCO,2011,Q3,0.0441049293744595,0.014712976362759285,0.06356812010860885,0.018641029369511165,-0.03247631935047361,0.030973451327433628,0.0008183306055646482,0,-0.007315957933241884,-0.019947265848905195,-0.049689440993788817,-0.16593886462882096,0.13615205585725368,0.0881588850431405,0.29631828978622327,0.24155940033024373,-0.5652173913043478,0.27341040462427746,0.2196191862860063,0.8947368421052632,0.18803418803418803,0.13784941966917677,0.2222222222222222,0.2222222222222222,-0.004158380039775809,-0.008949346697691068
2011-01-29,CSCO,2011,Q2,-0.03190697674418605,0.037797246558197745,-0.07313101406365655,-0.042582723195506336,0.03284416491963662,-0.013100436681222707,0.017485428809325562,-1,-0.006811989100817439,0.03857602095487558,-0.030120481927710843,0.2423146473779385,-0.18002544529262088,-0.15300024381061547,-0.2837090599744789,-0.26010112387367934,-0.3783783783783784,-0.2865979381443299,-0.2630852150775751,-0.5777777777777777,-0.21191709844559586,-0.1859430006693457,-0.2058823529411765,-0.2058823529411765,-0.011438784629133154,-0.015506607929515418
2010-10-30,CSCO,2011,Q1,-0.007936507936507936,-0.011872372000989364,-0.0055939938171647285,0.002361254208185935,0.02875629043853343,-0.23025210084033612,0.021692896639727774,-0.13740458015267176,-0.01432408236347359,-0.01315944072376924,-0.01775147928994083,-0.1008130081300813,-0.01811367895065584,-0.01025858840885897,0.011182795698924731,0.019272258043039826,-0.20430107526881722,0.0028949545078577337,0.010918113844790564,0.024844720496894408,-0.002583979328165375,0.005395348559136801,0,0.030303030303030328,-0.016695957820738138,-0.01901469317199654
2010-07-31,CSCO,2010,Q4,0.04513888888888889,0.0815944355270198,0.02458521870286576,-0.019665970168821868,-0.014174344436569808,0.19718309859154928,0.04026548672566372,0.11965811965811966,0.0427071178529755,0.06082512775769662,-0.07142857142857142,0.30021141649048627,0.04708960104643558,0.001866462074269352,-0.008528784648187633,-0.05134980052487502,0.603448275862069,0.006242197253433208,-0.03721676786153233,1.2890995260663507,-0.11724452554744526,-0.1553701771871003,-0.1052631578947368,-0.10810810810810806,-0.007154074332577211,-0.014312489350826376
2010-05-01,CSCO,2010,Q3,0.056342333163525216,0.07321274763135228,0.04706253948199621,-0.008784835611092485,0.13151563753007217,0.06423982869379015,0.07109004739336493,-0.15217391304347827,0.08152448258455326,0.07763599731363331,0.1518987341772152,-0.07797270955165692,0.010575016523463317,-0.04332621632633204,-0.010548523206751054,-0.06332308597775055,4.866666666666666,0.02038216560509554,-0.03404215344782585,-0.5796812749003984,0.1829465731246627,0.11985152539637103,0.1875,0.15624999999999997,-0.001741856819369448,0.001194131695667008
2010-01-23,CSCO,2010,Q2,0.08801684957321805,0.1117140121289499,0.07540760869565218,-0.011589196272860494,0.018790849673202614,0.06136363636363636,0.05764411027568922,0.3142857142857143,0.052603613177470775,0.07945483543569667,0.38596491228070173,0.1958041958041958,0.08770668583752696,-0.0002850726793417489,0.11581920903954802,0.02555324348967772,-1.1304347826086956,0.05180884323358642,-0.033278902120818736,0.11061946902654868,0.03693340794627868,-0.046950965657361926,0.03225806451612906,0.06666666666666674,-0.00450840991850182,-0.0015329586101175269
2009-10-24,CSCO,2010,Q1,0.056942003514938486,0.019193233571893297,0.07819080754440579,0.0201040398057834,-0.08656716417910448,-0.09836065573770492,-0.006968641114982578,-0.3597560975609756,-0.05923519120219945,-0.025159010600706713,0,-0.18129770992366412,0.281437125748503,0.21240060607227623,0.4547945205479452,0.37641849347010364,0.5753424657534246,0.46053489889106325,0.38184961309068954,0,0.6530989824236818,0.5640394432842308,0.631578947368421,0.5789473684210525,-0.002249134948096886,0.009630266552020636
2009-07-31,CSCO,2009,Q4,0.04569958343543249,0.04807364473235595,0.044367947982405814,-0.0012734397979160211,0.07803700724054706,0.6158940397350994,0.0270961145194274,0.35537190082644626,0.10463832136940916,0.07932875667429443,0.08571428571428572,0.2300469483568075,-0.021190261496844005,-0.06396659787535831,-0.09147479775980087,-0.13117953095790633,-0.0875,-0.0912863070539419,-0.13099927798038424,0.3333333333333333,-0.1980712166172107,-0.23311743053100034,-0.1739130434782609,-0.1739130434782609,-0.004306632213608958,-0.0005156411137848057
2009-04-25,CSCO,2009,Q3,-0.10199141819782154,-0.12863933452168747,-0.08631836449414643,0.017453122312430507,-0.028146989835809225,-0.20526315789473684,-0.09234338747099768,-0.11029411764705882,-0.0830379746835443,-0.10401858939311098,0.6666666666666666,0.002352941176470588,-0.05857385398981324,0.04834871869693522,-0.09362662154540327,0.009314829097869438,-0.15789473684210525,-0.0968950749464668,0.005675160894604347,-0.06868131868131869,-0.10372340425531915,-0.0019286966777627471,-0.11538461538461538,-0.11538461538461538,-0.007352941176470588,-0.007844474761255117
2009-01-24,CSCO,2009,Q2,-0.12022069499564418,-0.07780821917808219,-0.14339170782816943,-0.026337301525379213,-0.09226401703335699,-0.0379746835443038,-0.05606657906263688,0.21428571428571427,-0.059299833293641344,-0.06790673971206523,-0.015625,0.08142493638676845,-0.23056825604180275,-0.12542641147674663,-0.28565672844480255,-0.18804265177408314,-0.22764227642276422,-0.28291746641074855,-0.18492907287245122,-0.09900990099009901,-0.3166742389822808,-0.22329866449374647,-0.29729729729729726,-0.29729729729729726,-0.005611290596837273,-0.01808439383791025
2008-10-25,CSCO,2009,Q1,-0.0031840988035507526,-0.012979989183342347,0.0022502250225022503,0.005451682598766154,0.07886676875957122,-0.23745173745173745,0.05499075785582255,-0.2483221476510067,0.014986705342035292,0.0017868538608806638,0,-0.08604651162790698,-0.03710691823899371,-0.034031178248681536,-0.018584420719652037,-0.015449514804934587,-0.21656050955414013,-0.030156366344005956,-0.027058424194700267,-0.39880952380952384,0.09285004965243297,0.09634090700198118,0.0571428571428572,0.08823529411764697,-0.003558115892917655,-0.01223949718822362
2008-07-31,CSCO,2008,Q4,0.05852313348993974,0.060814687320711415,0.05725614591593973,-0.0011969389574131373,-0.09242529534398888,0.081419624217119,0.016439643024894316,0,0.02223869532987398,0.040090269480950486,-0.058823529411764705,-0.013761467889908258,0.13046569498755778,0.0679650346898854,0.18122372723026622,0.11591678085906303,-0.06547619047619048,0.16327414465136422,0.09895958586612533,0.2537313432835821,0.1359278059785674,0.07312515923766524,0.16666666666666663,0.17241379310344845,-0.006731740154830024,-0.003789751194595485
2008-04-26,CSCO,2008,Q3,-0.004068762079137422,-0.0014322543683758235,-0.005520504731861199,-0.0014576735377792428,0.18338815789473684,-0.07884615384615384,0.021593090211132437,0,0.059424083769633505,0.030365203118588428,-0.25274725274725274,-0.045951859956236324,-0.11707470182046453,-0.11346761230247221,-0.10940099833610649,-0.10576255924256082,-0.28205128205128205,-0.12471569370735405,-0.12113982062943976,-0.0726643598615917,-0.13932038834951457,-0.13580418124752106,-0.11764705882352951,-0.12121212121212131,-0.011314475873544094,-0.02144469525959368
2008-01-26,CSCO,2008,Q2,0.02899309189868118,0.03253475303164744,0.027053296614288028,-0.001885139314925871,0.017573221757322177,0.061224489795918366,0.040439340988517224,1,0.036635006784260515,0.03467308236626097,-0.052083333333333336,0.0855106888361045,0.014972921312519911,-0.013625135929352349,0.015202702702702704,-0.013401828713629448,-0.07874015748031496,0.006102212051868803,-0.022245902352528227,0.38609112709832133,-0.06575963718820861,-0.09208295939677819,-0.055555555555555455,-0.05714285714285704,-0.012649909643502547,-0.02022116903633491
2007-10-27,CSCO,2008,Q1,0.012827308385455316,0.00475482912332838,0.017303889255108767,0.0044198856265258045,-0.04552715654952077,0.1368909512761021,0.015205271160669031,-1.0275229357798166,-0.021248339973439574,-0.008976157082748949,0.02127659574468085,0.12566844919786097,0.04668222740913638,0.03342615161041887,0.02822405557967868,0.015201749714922908,0.11403508771929824,0.035954168312919796,0.022833961444664166,-0.30615640599001664,0.14248704663212436,0.12801761688311655,0.12499999999999993,0.12903225806451607,0.0037928759894459104,0.005559968228752979
2007-07-31,CSCO,2007,Q4,0.06395217685540266,0.04535570052811432,0.07455285992562423,0.009963495873911366,0.09344978165938865,0.1402116402116402,0.07814207650273224,0.12371134020618557,0.09130434782608696,0.06912580596791124,0,0.07163323782234957,0.04786862334032145,-0.015116801061947144,0.048247610377787895,-0.01476059420061144,0.02702702702702703,0.04630012401818934,-0.01659102093332159,0.10275229357798166,0.029882604055496264,-0.03202171446715922,0.03225806451612906,0.03333333333333337,0.004971826317533974,0.008167841127482383
2007-04-28,CSCO,2007,Q3,0.05059841213413912,0.05506391347099312,0.048069784706755755,-0.002406844932418006,0.04470802919708029,0.11176470588235295,0.06025492468134415,0.010416666666666666,0.058931860036832415,0.05706134094151213,-0.010526315789473684,0.02046783625730994,0.032467532467532464,-0.01725766914811485,0.03145539906103286,-0.018221056549535427,0.08292682926829269,0.035974304068522485,-0.013919788604632987,0.3164251207729469,-0.024466423737636647,-0.0714495996129191,-0.03125000000000003,-0.03225806451612906,-0.003797259369324748,-0.00747099030360833
2007-01-27,CSCO,2007,Q2,0.031158357771260997,0.03388681802778719,0.029619721001337664,-0.0014921440075413056,0.00827966881324747,-0.06593406593406594,0.02372479240806643,-0.08571428571428572,0.004935225169648365,0.01873082512514129,0.010638297872340425,-0.017241379310344827,0.058823529411764705,0.026829217383045573,0.06981416373681568,0.03748774919221044,0.10810810810810811,0.07306985294117647,0.04064506160120479,-0.2711267605633803,0.19465174129353233,0.15855312863265522,0.18518518518518512,0.19230769230769226,-0.0006599571027883187,0.014841103403774803
2006-10-28,CSCO,2007,Q1,0.025050100200400802,0.039450510743219445,0.017103984450923225,-0.0077519292499192375,0.020657276995305163,0.17041800643086816,0.05375,-0.4134078212290503,0.02757527733755943,0.03319986653319987,0.06818181818181818,-0.2036613272311213,-0.019842755522276302,-0.04379576748413742,0.0005025125628140704,-0.023947695459924964,0.1858974358974359,0.013979496738117428,-0.010800060969484838,-0.05647840531561462,0.04145077720207254,0.015999878605968892,0.03846153846153849,0.040000000000000036,-0.003125,0.001777634130575307
2006-07-31,CSCO,2006,Q4,0.09041245561322044,0.0936055469953775,0.0886584849767245,-0.0016085386671479932,0.023054755043227664,0.0436241610738255,0.03425985778926956,0,0.0932085932085932,0.057329334979714236,0.4666666666666667,0.2703488372093023,0.20532490974729242,0.10538439252187577,0.20387174833635813,0.10405172123308112,-0.018867924528301886,0.18432671081677704,0.08612727697071935,0.46116504854368934,0.10285714285714286,0.011412825458604869,0.13043478260869565,0.13636363636363635,-0.012987012987012988,-0.016059786929559547
2006-04-29,CSCO,2006,Q3,0.10470730235365118,0.20074005550416282,0.05821764442454098,-0.04208323579263958,0.07763975155279502,0.05673758865248227,0.08106219426974144,-1,0.05521023765996344,0.1576475393097815,0,0.3543307086614173,0.02119815668202765,-0.07559391117185624,-0.045060658578856154,-0.1355725274593676,-0.14054054054054055,-0.054279749478079335,-0.1439178065455924,-0.23844731977818853,0.01818181818181818,-0.07832435244233918,0.0454545454545455,0,0.002277904328018223,0.006562099871959027
2006-01-28,CSCO,2006,Q2,0.011908396946564885,0.010280373831775701,0.012698412698412698,0.0007807187098063448,-0.03206412825651302,0.014388489208633094,-0.015141087405368204,-0.05084745762711865,-0.019010043041606885,-0.006290584415584416,0,-0.015503875968992248,0.07585523054040655,0.06319429088698672,0.06720098643649815,0.05464189216096323,0.35036496350364965,0.08925525866969869,0.07643662400245521,0.08634538152610442,0.09040444091990484,0.07757228213281954,0.09999999999999995,0.09999999999999995,-0.015852682145716574,-0.014511041009463722
2005-10-29,CSCO,2006,Q1,-0.004710530314541863,0.012778040700425935,-0.012981199641897942,-0.008309813086539535,0.12260967379077616,0.08171206225680934,0.1449960598896769,0.05357142857142857,0.1282881424524484,0.07504363001745201,0,0,-0.10554323725055433,-0.10130993033542515,-0.18778167250876315,-0.18393758569317992,-0.12179487179487179,-0.18300046446818394,-0.179133749236231,-0.18760195758564438,-0.18116883116883117,-0.17729344681310027,-0.1666666666666666,-0.1666666666666666,-0.01823612639522088,-0.021604938271604937
2005-07-31,CSCO,2005,Q4,0.06368191368999515,0.0297270955165692,0.08053204353083435,0.015841324076126345,0.07237635705669482,0.05327868852459016,0.06638655462184874,10.333333333333334,0.09481612760301285,0.04921034561684596,0,0.04878048780487805,0.018518518518518517,-0.042459493596430906,0.09845984598459846,0.03269580114439659,0.04,0.09400406504065041,0.02850678484088171,0.08880994671403197,0.09608540925266904,0.03046352021566381,0.09090909090909087,0.14285714285714285,-0.0114996114996115,-0.009325791163430668
2005-04-30,CSCO,2005,Q3,0.020620257340811615,0.02140368342458935,0.020231926967678265,-0.0003804846532057564,0.01968019680196802,0.07017543859649122,0.04203152364273205,-2,0.03484640073360844,0.028241939279830548,0,-0.05384615384615385,0.06801736613603473,0.04643951431715682,0.0027578599007170436,-0.017501511926495888,0.041666666666666664,0.005620848237097598,-0.014696366180006207,0.010771992818671455,0.0035714285714285713,-0.016704380086236103,0.047619047619047665,0,-0.01318816132495016,-0.016686710763680095
2005-01-29,CSCO,2005,Q2,0.015240328253223915,0.0270961145194274,0.009464508094645082,-0.005689116154266918,-0.004895960832313341,-0.008695652173913044,0.019642857142857142,0.8333333333333334,0.012064965197215777,0.015778149653358834,0,0.035856573705179286,0.016674840608141245,0.0014129778497811115,0.013982102908277404,-0.001239337487120805,-0.15294117647058825,-0.0005107252298263534,-0.0155146057436098,-0.008896797153024912,0.0028653295128939827,-0.012189231050000674,0,0,-0.017181612660135643,-0.017865052413996753
2004-10-30,CSCO,2005,Q1,0.007593655079311508,0.045430251202565476,-0.009864364981504316,-0.01732644902961918,0.02125,0.07476635514018691,-0.05084745762711865,-1.2,-0.04392191659272405,0.01406060606060606,0,-0.19032258064516128,-0.03410705826622454,-0.0413864389649573,-0.007218212104386452,-0.014700238615539351,0.25925925925925924,0.011363636363636364,0.0037415689606524094,0.01079136690647482,0.011594202898550725,0.003970398099546194,0.049999999999999906,0.1052631578947368,-0.016162514827995255,-0.02448509289932306
2004-07-31,CSCO,2004,Q4,0.05444839857651246,0.06731317741015402,0.04861649857770882,-0.0055307589926208035,-0.07940161104718067,-0.0735930735930736,0.023417172593235037,0,-0.025507998270644185,0.014510575504181012,0,0.949685534591195,0.23234092235843548,0.16870671337920126,0.15894465894465895,0.09910040236867385,-0.19161676646706588,0.12492736780941313,0.06683965697191951,0.09019607843137255,0.13955408753096615,0.08071109911063992,0.11111111111111122,0.11764705882352934,-0.01056338028169014,-0.018518518518518517
2004-05-01,CSCO,2004,Q3,0.041126343090033345,0.031176470588235295,0.04570037858301785,0.004393352937891286,0.12710765239948119,0.1,0.03873873873873874,0,0.07531380753138076,0.0558296546351597,0,-0.5912596401028277,-0.11518595041322315,-0.15013767978196543,0.004524886877828055,-0.0351556334646342,-0.3576923076923077,-0.047592695074709465,-0.08521447818138614,-0.011627906976744186,0.6726519337016574,0.6065792061681067,0.6363636363636362,0.7000000000000001,-0.008437590922315974,-0.005063291139240506
2004-01-24,CSCO,2004,Q2,0.058223877671044894,0.06583072100313479,0.05476326297775243,-0.0032702103618717114,0.02119205298013245,-0.009433962264150943,0.021159153633854646,-0.03225806451612903,0.0165406427221172,0.0377256804095931,0,-0.020151133501259445,0.0833799664241746,0.023771991340140602,0.11294964028776978,0.051714730306436446,0.8840579710144928,0.18259162303664922,0.11752498491833266,0.167420814479638,-0.3333333333333333,-0.3700135854989355,-0.3125,-0.33333333333333326,-0.008366993652625505,0
2003-10-25,CSCO,2004,Q1,0.084857507443641,0.12880396319886767,0.06597750076010946,-0.01740321338188273,-0.00788436268068331,0.11578947368421053,0.0615234375,-0.43636363636363634,0.01486810551558753,0.060891938250428816,0,-0.06588235294117648,0.09699201964395335,0.011185351111295571,0.15448504983388706,0.06418127915844099,-0.1834319526627219,0.11289147851420248,0.0258411550264305,0.13043478260869565,0.10590631364562118,0.01940236967105822,0.14285714285714277,0.07142857142857129,-0.009855734895014998,-0.0015447268642044658
2003-07-31,CSCO,2003,Q4,0.018189692507579038,0.04744255003706449,0.0061180789232181095,-0.011855957387845697,0.04532967032967033,0.03260869565217391,0.004906771344455349,0.1956521739130435,0.03064755313890262,0.037366548042704624,0,0.10966057441253264,0,-0.01786473838483001,-0.033707865168539325,-0.05097042151653376,0.2518518518518518,-0.005792903692976104,-0.02355415347323972,-0.007614213197969543,-0.005065856129685917,-0.02284009461014046,0,0,-0.008637779665817049,-0.005169041631740709
2003-04-26,CSCO,2003,Q3,-0.020157012518565668,-0.0336676217765043,-0.01447090744648779,0.005803077826426121,-0.11864406779661017,0.05747126436781609,0.04512820512820513,0.1794871794871795,-0.014612761811982464,-0.022325311684546247,0,0.02680965147453083,-0.004886988393402566,0.015584154068982253,-0.014240506329113924,0.006038218790853306,0.0975609756097561,-0.004325883201153569,0.01615680213929081,-0.005050505050505051,-0.004036326942482341,0.016452315415909087,0,0,-0.017392514261861693,-0.017567938512215206
2003-01-25,CSCO,2003,Q2,-0.027244582043343655,-0.06119704102219233,-0.012209648600357356,0.015456026420519764,0.0024271844660194173,0.12987012987012986,-0.11202185792349727,-0.3157894736842105,-0.06255707762557078,-0.06200707098177862,0,-0.09024390243902439,0.037389100126742715,0.06644391919377096,0.0821917808219178,0.11250141686176168,1.4155405405405406,0.5905963302752294,0.6351451770523628,0.5590551181102362,0.6035598705501618,0.64847179496108,0.5555555555555558,0.7500000000000001,-0.008552903848806732,-0.005595741776989218
2002-10-26,CSCO,2003,Q1,0.0033133153862083247,-0.03816300129366106,0.022844958879074017,0.019467142699121656,-0.04074505238649592,-0.0064516129032258064,0.061895551257253385,-0.6041666666666666,-0.0625,-0.05280783101494075,0,-0.3211920529801324,0.017408123791102514,0.014048261841100312,0.23336853220696938,0.22929548861296717,-2.973333333333333,-0.20510483135824978,-0.20772987212470814,-0.21846153846153846,-0.19948186528497408,-0.2021254750921261,-0.18181818181818185,-0.20000000000000004,-0.003436898542755018,-0.005699552178043154
2002-07-31,CSCO,2002,Q4,0.0014516798009124845,-0.11858608893956671,0.07007822685788788,0.06852706761291223,0.025059665871121718,-0.054878048780487805,-0.027281279397930385,1.2325581395348837,0.06472196900638104,-0.016717325227963525,0,0.4449760765550239,0.20046439628482973,0.19872423263670766,0.08352402745995423,0.08195337739177823,0,0.0712890625,0.06973614825004683,0.1016949152542373,0.05898491083676269,0.05744983254202706,0.09999999999999995,0,-0.0043799616753353405,-0.01140327341024953
2002-04-27,CSCO,2002,Q3,0.0012458471760797341,-0.04983748645720477,0.032996632996632996,0.03171127841569361,-0.027842227378190254,0.10810810810810811,-0.007469654528478058,-0.051470588235294115,-0.010374379792512404,-0.028304208712773813,0,-0.12184873949579832,0.05126118795768918,0.0499531069136535,0.16069057104913678,0.15924632736476915,-0.16201117318435754,0.09871244635193133,0.09734532174150182,0.08455882352941177,0.10454545454545454,0.10317107155709569,0.11111111111111122,0.11111111111111122,-0.000683900971139379,-0.005602988260405549
2002-01-26,CSCO,2002,Q2,0.08273381294964029,0.05125284738041002,0.10326894502228826,0.01896600251055597,-0.09643605870020965,-0.019867549668874173,-0.02281021897810219,-0.0684931506849315,-0.055389859394972304,-0.009748964172556666,0,0.037037037037037035,0.5286069651741293,0.41180311056130753,1.182608695652174,1.0158312880870637,1.260174418604651,3.717201166180758,3.5095744976547465,4.626666666666667,3.462686567164179,3.274507858425989,3.4523160762942777,3.4523160762942777,0.0005474202819214452,0.025865608320788287
2001-10-27,CSCO,2002,Q1,0.03489995346672871,-0.05692803437164339,0.10509031198686371,0.06782332747697246,0.020320855614973262,-0.2094240837696335,-0.04612706701479547,-0.5100671140939598,-0.08783521181500194,-0.07485907553551296,0,-0.2608695652173913,0.6611570247933884,0.6051377910161703,3.5182481751824817,3.4333252388712325,-4.457286432160804,-6.532258064516129,-6.345693609541577,-2.3636363636363638,-39.285714285714285,-37.99460422941619,-37.7,-37.7,0.004536706076436623,0.004536706076436623
2001-07-31,CSCO,2001,Q4,-0.09094754653130288,-0.5768181818181818,6.426829268292683,7.169857786300671,-0.17766051011433598,-0.020512820512820513,-0.14951887490747595,0.07971014492753623,-0.13044947617438324,-0.3973365946460117,0,-0.031201248049921998,1.24321608040201,1.267549006042527,0.9639568534596159,0.9603508616433952,-0.15677966101694915,1.017391304347826,1.019131244057984,1.063073394495413,1.0025993316004456,1.0028593857244334,1.0027027027027027,1.0027027027027027,0.0031719762791339126,0.0031719762791339126
2001-04-28,CSCO,2001,Q3,-0.2993479549496147,0.7047655947307245,-0.9212862970962323,-0.8876565001176129,-0.08967173738991192,-0.00510204081632653,-0.05788005578800558,0.078125,-0.056140350877192984,0.2874387683694892,0,0.18703703703703703,-2.2659033078880406,-2.8067503214480842,-4.683139534883721,-6.256731300172398,-0.14181818181818182,-3.727620504973221,-4.892974442627901,-3.0138568129330254,-4.081235697940503,-5.397668886567963,-4.083333333333333,-4.083333333333333,0.014977603583426652,-0.04036527263102171
2001-01-27,CSCO,2001,Q2,0.035128087129927904,0.08536585365853659,0.0062786766481526205,-0.027870377497412696,-0.13921433494141972,0.005128205128205128,0.05286343612334802,0.10822510822510822,-0.03210867551713492,0.01762506676161652,0,0.24423963133640553,0.17664670658682635,0.13671604640173254,0.14412416851441243,0.10529719203492174,-0.34523809523809523,-0.0113464447806354,-0.04489737277356867,-0.1736641221374046,0.09523809523809523,0.058070115664901445,0.09090909090909087,0.09090909090909087,0.007190187508811504,-0.0031662269129287598
2000-10-28,CSCO,2001,Q1,0.13472584856396866,0.14602409638554217,0.12833787465940055,-0.005629530665398176,0.10678871090770405,-0.16666666666666666,0.14839797639123103,0.5298013245033113,0.11689655172413793,0.12904522613065328,0,0.16981132075471697,0.17090271691498685,0.03188159351786926,0.17142857142857143,0.03234501404420848,-0.22509225092250923,0.007621951219512195,-0.11201286865287333,-0.04900181488203267,0.04862023653088042,-0.07588230405871797,-0.0833333333333333,0,0.029911427326847685,0.006907545164718385
2000-07-31,CSCO,2000,Q4,0.1679203090058955,0.18707093821510298,0.1573636076947335,-0.009038888360901656,0.08616404308202154,0.6027397260273972,0.15933528836754643,9.785714285714286,0.19489081170168931,0.19161676646706588,0,1.31875,0.30698739977090495,0.11907241412934111,0.03494623655913978,-0.11385543318568225,0.9151943462897526,0.2412488174077578,0.06278554079486452,0.3949367088607595,0.14954682779456194,-0.015731793477684282,0.3333333333333333,0.375,-0.021176805002842525,-0.002649708532061473
2000-04-29,CSCO,2000,Q3,0.13080459770114944,0.13802083333333334,0.12686567164179105,-0.0034832949628166433,0.8829953198127926,0.02097902097902098,0.10714285714285714,-0.125,0.38290598290598293,0.2686113643269523,0,-0.024390243902439025,-0.2785123966942149,-0.3619696939490452,-0.29745042492917845,-0.3787170866548741,0.8741721854304636,-0.12644628099173555,-0.22749366163207546,0.025974025974025976,-0.19757575757575757,-0.29039531325748325,-0.25,-0.2727272727272727,0.01808710750976704,0.021795045349939084
