date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-19,223.24,233.29,216.16,230.12,230.12,12928500,12928500,6.88,3.08,225.7025,"March 19, 24",0.0308
2024-03-18,238.61,244.05,230.21,239.62,239.62,9734544,9734544,1.01,0.42328,238.1225,"March 18, 24",0.0042328
2024-03-15,225.06,244.65,222.83,242.36,242.36,17256270,17256270,17.3,7.69,233.725,"March 15, 24",0.0769
2024-03-14,245,248.27,227.24,233.67,233.67,18789298,18789298,-11.33,-4.62,238.545,"March 14, 24",-0.0462
2024-03-13,253.36,269.39,250.53,251.73,251.73,17329799,17329799,-1.63,-0.64335,256.2525,"March 13, 24",-0.0064335
2024-03-12,257.83,260.79,242.09,256.14,256.14,14666166,14666166,-1.69,-0.65547,254.2125,"March 12, 24",-0.0065547
2024-03-11,270.08,271.65,253.96,254.17,254.17,20296431,20296431,-15.91,-5.89,262.465,"March 11, 24",-0.0589
2024-03-08,246,270.55,244.9,256.62,256.62,21883953,21883953,10.62,4.32,254.5175,"March 08, 24",0.0432
2024-03-07,240,242.87,235.5,242.62,242.62,10609304,10609304,2.62,1.09,240.2475,"March 07, 24",0.0109
2024-03-06,229.2,239.9,223.03,238.55,238.55,17936728,17936728,9.35,4.08,232.67,"March 06, 24",0.0408
2024-03-05,230,239.98,215.4,216.77,216.77,23863310,23863310,-13.23,-5.75,225.5375,"March 05, 24",-0.0575
2024-03-04,217.39,236.46,212.25,229.15,229.15,23294868,23294868,11.76,5.41,223.8125,"March 04, 24",0.0541
2024-03-01,202.7,206.39,196.01,205.77,205.77,9297387,9297387,3.07,1.51,202.7175,"March 01, 24",0.0151
2024-02-29,206.46,211.31,193.88,203.56,203.56,16237764,16237764,-2.9,-1.4,203.8025,"February 29, 24",-0.014
2024-02-28,209.41,212.22,197.66,200.8,200.8,25397116,25397116,-8.61,-4.11,205.0225,"February 28, 24",-0.0411
2024-02-27,205.18,209.94,192.09,199.22,199.22,22679097,22679097,-5.96,-2.9,201.6075,"February 27, 24",-0.029
2024-02-26,168.66,196.95,168.4,193.94,193.94,22593709,22593709,25.28,14.99,181.9875,"February 26, 24",0.1499
2024-02-23,167.38,170,160.66,165.98,165.98,7191183,7191183,-1.4,-0.83642,166.005,"February 23, 24",-0.0083642
2024-02-22,164.85,171.99,163.8,170.91,170.91,9027267,9027267,6.06,3.68,167.8875,"February 22, 24",0.0368
2024-02-21,164.25,168.09,161.19,162.41,162.41,10689582,10689582,-1.84,-1.12,163.985,"February 21, 24",-0.0112
2024-02-20,179.87,181.31,163.39,173.3,173.3,16196519,16196519,-6.57,-3.65,174.4675,"February 20, 24",-0.0365
2024-02-16,189.05,193.64,178.8,180.31,180.31,33233298,33233298,-8.74,-4.62,185.45,"February 16, 24",-0.0462
2024-02-15,168.79,172.82,162.08,165.67,165.67,22992818,22992818,-3.12,-1.85,167.34,"February 15, 24",-0.0185
2024-02-14,151.83,161.13,150.4,160.38,160.38,18041752,18041752,8.55,5.63,155.935,"February 14, 24",0.0563
2024-02-13,138.39,143.75,137.13,140.39,140.39,9568838,9568838,2,1.45,139.915,"February 13, 24",0.0145
2024-02-12,141.1,150.35,140.99,147.31,147.31,10977082,10977082,6.21,4.4,144.9375,"February 12, 24",0.044
2024-02-09,142.16,144.55,137.17,141.99,141.99,15985064,15985064,-0.165,-0.11958,141.4675,"February 09, 24",-0.0011958
2024-02-08,127.22,133.05,125.81,132.55,132.55,11315872,11315872,5.33,4.19,129.6575,"February 08, 24",0.0419
2024-02-07,119.68,124.4,114.51,122.07,122.07,8985106,8985106,2.39,2,120.165,"February 07, 24",0.02
2024-02-06,118.61,120.9,115.9,119.79,119.79,6740590,6740590,1.18,0.99486,118.8,"February 06, 24",0.0099486
2024-02-05,128.7,128.89,115.8,117.3,117.3,13067336,13067336,-11.4,-8.86,122.6725,"February 05, 24",-0.0886
2024-02-02,126.9,130.13,125.55,129.22,129.22,6109963,6109963,2.32,1.83,127.95,"February 02, 24",0.0183
2024-02-01,128.75,132.07,124.24,128.95,128.95,8464275,8464275,0.2,0.15534,128.5025,"February 01, 24",0.0015534
2024-01-31,129.09,135.55,127.57,128.2,128.2,9838769,9838769,-0.89,-0.68944,130.1025,"January 31, 24",-0.0068944
2024-01-30,136.05,136.7,130.44,130.82,130.82,8745746,8745746,-5.23,-3.84,133.5025,"January 30, 24",-0.0384
2024-01-29,127.09,136.89,125.8,132.82,132.82,17813660,17813660,5.73,4.51,130.65,"January 29, 24",0.0451
2024-01-26,127.52,128.1,121.46,125.2,125.2,13956345,13956345,-2.32,-1.82,125.57,"January 26, 24",-0.0182
2024-01-25,122.38,124.26,118.92,121.01,121.01,8166361,8166361,-1.37,-1.12,121.6425,"January 25, 24",-0.0112
2024-01-24,127.28,127.97,120.79,121.34,121.34,9118913,9118913,-5.94,-4.67,124.345,"January 24, 24",-0.0467
2024-01-23,122.41,126.15,120.33,124.19,124.19,9737109,9737109,1.78,1.45,123.27,"January 23, 24",0.0145
2024-01-22,124.05,131.78,122.5,128.21,128.21,12042647,12042647,4.16,3.35,126.635,"January 22, 24",0.0335
2024-01-19,124.34,124.82,118.02,124.75,124.75,16692645,16692645,0.41,0.32974,122.9825,"January 19, 24",0.0032974
2024-01-18,133.25,137.31,123.93,124.34,124.34,14519463,14519463,-8.91,-6.69,129.7075,"January 18, 24",-0.0669
2024-01-17,130.51,134.26,129.41,133.86,133.86,8133091,8133091,3.35,2.57,132.01,"January 17, 24",0.0257
2024-01-16,129.44,136.4,126.88,133.88,133.88,14789707,14789707,4.44,3.43,131.65,"January 16, 24",0.0343
2024-01-12,137.19,141.07,130.37,130.78,130.78,20392801,20392801,-6.41,-4.67,134.8525,"January 12, 24",-0.0467
2024-01-11,159.19,161.04,140.01,141.16,141.16,31754164,31754164,-18.03,-11.33,150.35,"January 11, 24",-0.1133
2024-01-10,149.21,153.47,143.15,151.29,151.29,18718224,18718224,2.08,1.39,149.28,"January 10, 24",0.0139
2024-01-09,159.6,159.99,151.32,151.99,151.99,12959726,12959726,-7.61,-4.77,155.725,"January 09, 24",-0.0477
2024-01-08,157.8,161.38,146.51,159.42,159.42,18125703,18125703,1.62,1.03,156.2775,"January 08, 24",0.0103
2024-01-05,152.67,157.69,151.09,153.98,153.98,10875480,10875480,1.31,0.85806,153.8575,"January 05, 24",0.0085806
2024-01-04,152.5,161.28,148.81,155.6,155.6,14874267,14874267,3.1,2.03,154.5475,"January 04, 24",0.0203
2024-01-03,146,156.25,144.11,152.24,152.24,18573798,18573798,6.24,4.27,149.65,"January 03, 24",0.0427
2024-01-02,173.02,175.57,155.35,156.88,156.88,26549365,26549365,-16.14,-9.33,165.205,"January 02, 24",-0.0933
2023-12-29,186.06,187.25,171,173.92,173.92,19724384,19724384,-12.14,-6.52,179.5575,"December 29, 23",-0.0652
2023-12-28,179.31,187.39,177.75,186.36,186.36,17276287,17276287,7.05,3.93,182.7025,"December 28, 23",0.0393
2023-12-27,176.32,186.97,175.5,185.24,185.24,15569914,15569914,8.92,5.06,181.0075,"December 27, 23",0.0506
2023-12-26,174.8,178.12,169.05,172.05,172.05,12544846,12544846,-2.75,-1.57,173.505,"December 26, 23",-0.0157
2023-12-22,169.77,178.7,167.9,175.48,175.48,15832867,15832867,5.71,3.36,172.9625,"December 22, 23",0.0336
2023-12-21,166.71,170.17,163.1,168.03,168.03,12081482,12081482,1.32,0.79179,167.0025,"December 21, 23",0.0079179
2023-12-20,164.73,169.48,160.07,161.86,161.86,16021890,16021890,-2.87,-1.74,164.035,"December 20, 23",-0.0174
2023-12-19,155.5,162.09,153.61,161.16,161.16,13906758,13906758,5.66,3.64,158.09,"December 19, 23",0.0364
2023-12-18,144.81,155.01,144,153.43,153.43,9959902,9959902,8.62,5.95,149.3125,"December 18, 23",0.0595
2023-12-15,151.81,151.92,146.84,147.9,147.9,11802287,11802287,-3.91,-2.58,149.6175,"December 15, 23",-0.0258
2023-12-14,152.1,154.74,149.1,153.63,153.63,12095076,12095076,1.53,1.01,152.3925,"December 14, 23",0.0101
2023-12-13,139.62,150.65,137.15,150.46,150.46,12514886,12514886,10.84,7.76,144.47,"December 13, 23",0.0776
2023-12-12,139.89,141.75,135.99,139.62,139.62,8303476,8303476,-0.27,-0.19301,139.3125,"December 12, 23",-0.0019301
2023-12-11,141.5,142.87,135.99,138.02,138.02,12160377,12160377,-3.48,-2.46,139.595,"December 11, 23",-0.0246
2023-12-08,136.19,146.74,135.85,146.62,146.62,12023554,12023554,10.43,7.66,141.35,"December 08, 23",0.0766
2023-12-07,131.02,138.48,130.17,136.19,136.19,9795672,9795672,5.17,3.95,133.965,"December 07, 23",0.0395
2023-12-06,142.5,143.44,134.12,134.63,134.63,12584385,12584385,-7.87,-5.52,138.6725,"December 06, 23",-0.0552
2023-12-05,140,147.86,139.18,140.2,140.2,18303393,18303393,0.2,0.14286,141.81,"December 05, 23",0.0014286
2023-12-04,143.53,146.3,137.6,141.09,141.09,21561895,21561895,-2.44,-1.7,142.13,"December 04, 23",-0.017
2023-12-01,126.39,134.33,125.88,133.76,133.76,13693520,13668300,7.37,5.83,131.19,"December 01, 23",0.0583
2023-11-30,126.06,127.14,118.4,124.72,124.72,14074010,14074000,-1.34,-1.06,123.77,"November 30, 23",-0.0106
2023-11-29,127.82,131.42,126.3,127.82,127.82,13906704,13908800,0,0,128.33,"November 29, 23",0
2023-11-28,122.05,129.26,119.7005,128.27,128.27,17639131,17639100,6.22,5.1,125.66,"November 28, 23",0.051
2023-11-27,112.58,121.46,112.1828,119.77,119.77,14201949,14205900,7.19,6.39,118.28,"November 27, 23",0.0639
2023-11-24,108.45,116.94,107.98,115.54,115.54,11654562,11654600,7.09,6.54,113.99,"November 24, 23",0.0654
2023-11-22,106.17,109.99,103.36,109.25,109.25,10356518,10340100,3.08,2.9,107.39,"November 22, 23",0.029
2023-11-21,104,106.0594,101.34,105.49,105.49,9348226,9348200,1.49,1.43,103.9,"November 21, 23",0.0143
2023-11-20,100.71,106.46,100.01,106.1,106.1,10982256,10962900,5.39,5.35,103.94,"November 20, 23",0.0535
2023-11-17,97,99.43,94.9,99.05,99.05,7373822,7361800,2.05,2.11,97.73,"November 17, 23",0.0211
2023-11-16,97.68,97.89,94.45,96.92,96.92,7071446,7073800,-0.76,-0.77805,96.44,"November 16, 23",-0.0077805
2023-11-15,93.92,100.15,93.07,98.15,98.15,11968933,11968900,4.23,4.5,97.67,"November 15, 23",0.045
2023-11-14,94.91,95.32,89.79,92.09,92.09,10136185,10137700,-2.82,-2.97,92.57,"November 14, 23",-0.0297
2023-11-13,91.78,93.2677,88.62,92.64,92.64,8860361,8860400,0.86,0.93702,91.43,"November 13, 23",0.0093702
2023-11-10,94.4,96.2185,91.8,92.92,92.92,9853318,9827900,-1.48,-1.57,93.83,"November 10, 23",-0.0157
2023-11-09,92.9,99.82,91.3686,92.86,92.86,20941380,20941400,-0.04,-0.04305705,95.53,"November 09, 23",-0.0004305705
2023-11-08,88.8,89.15,84.69,88.32,88.32,7276011,7286000,-0.48,-0.54054,87.13,"November 08, 23",-0.0054054
2023-11-07,86.2,89.49,84.3,89.07,89.07,6755966,6762300,2.87,3.33,87.19,"November 07, 23",0.0333
2023-11-06,86.815,89.27,84.09,86.37,86.37,9881917,9881900,-0.445,-0.51258,86.72,"November 06, 23",-0.0051258
2023-11-03,83.79,88.34,82.05,85.8,85.8,12193525,12166900,2.01,2.4,85.66,"November 03, 23",0.024
2023-11-02,81.71,84.8,80.81,84.6,84.6,12596230,12596200,2.89,3.54,83.23,"November 02, 23",0.0354
2023-11-01,77.42,79.41,75.87,77.81,77.81,6878582,6878600,0.39,0.50375,77.54,"November 01, 23",0.0050375
2023-10-31,73.6,77.47,73.56,77.12,77.12,6326705,6334600,3.52,4.78,75.78,"October 31, 23",0.0478
2023-10-30,72.045,74.08,71.88,73.6,73.6,6454610,6454600,1.555,2.16,73.03,"October 30, 23",0.0216
2023-10-27,76.45,76.5,70.42,70.78,70.78,9010568,9010600,-5.67,-7.42,72.49,"October 27, 23",-0.0742
2023-10-26,77.2,79.16,73.15,74.61,74.61,8294499,8294500,-2.59,-3.35,76.1,"October 26, 23",-0.0335
2023-10-25,83.51,84.09,77.4,77.79,77.79,13773156,13773200,-5.72,-6.85,80.13,"October 25, 23",-0.0685
2023-10-24,83.29,89.4,80.8891,82.07,82.07,23689528,23689500,-1.22,-1.46,85.04,"October 24, 23",-0.0146
2023-10-23,75.5,80.73,72.42,77.21,77.21,13635694,13635700,1.71,2.26,77.56,"October 23, 23",0.0226
2023-10-20,74.64,76.76,73.5,74.66,74.66,8423324,8414400,0.02,0.02679528,74.96,"October 20, 23",0.0002679528
2023-10-19,74.28,76.165,72.72,73.1,73.1,5391198,5391200,-1.18,-1.59,74.27,"October 19, 23",-0.0159
2023-10-18,76.88,78.38,73.78,73.93,73.93,5123350,5123400,-2.95,-3.84,75.11,"October 18, 23",-0.0384
2023-10-17,74.8,79.12,74.5,77.46,77.46,7459543,7459500,2.66,3.56,77.44,"October 17, 23",0.0356
2023-10-16,77.61,79.3,73.355,75.21,75.21,12608642,12608600,-2.4,-3.09,75.35,"October 16, 23",-0.0309
2023-10-13,75,75.19,72.1,73.43,73.43,6163592,6148400,-1.57,-2.09,73.29,"October 13, 23",-0.0209
2023-10-12,77.04,77.181,74.45,75.19,75.19,5338642,5338600,-1.85,-2.4,75.72,"October 12, 23",-0.024
2023-10-11,79.265,80.4899,75.6,77.35,77.35,6474139,6474100,-1.915,-2.42,77.55,"October 11, 23",-0.0242
2023-10-10,79,82.0699,77.9728,79.62,79.62,5645077,5645100,0.62,0.78481,80.06,"October 10, 23",0.0078481
2023-10-09,76.52,80.06,76.5,79.1,79.1,5631270,5631300,2.58,3.37,78.63,"October 09, 23",0.0337
2023-10-06,72.475,78.95,72.3183,78.46,78.46,7931250,7923900,5.985,8.26,76.45,"October 06, 23",0.0826
2023-10-05,73.53,75.48,72.1,74.62,74.62,6229265,6229300,1.09,1.48,73.96,"October 05, 23",0.0148
2023-10-04,73.2,74.11,70.41,73.47,73.47,7613659,7613700,0.27,0.36885,72.26,"October 04, 23",0.0036885
2023-10-03,74.34,75.65,71.75,72.48,72.48,5815497,5815500,-1.86,-2.5,73.16,"October 03, 23",-0.025
2023-10-02,78.55,79.9494,74.4,75.31,75.31,9709327,9709300,-3.24,-4.12,76.84,"October 02, 23",-0.0412
2023-09-29,76.75,77.4999,74.57,75.08,75.08,5747236,5736100,-1.67,-2.18,75.72,"September 29, 23",-0.0218
2023-09-28,72.59,77.13,71.51,75.16,75.16,8252398,8252400,2.57,3.54,74.88,"September 28, 23",0.0354
2023-09-27,72.72,73.48,69.95,71.52,71.52,5324560,5324600,-1.2,-1.65,71.77,"September 27, 23",-0.0165
2023-09-26,71.74,73.09,69.71,70.52,70.52,5168151,5168200,-1.22,-1.7,71.02,"September 26, 23",-0.017
2023-09-25,69.91,72.36,69.63,71.75,71.75,5057460,5057500,1.84,2.63,71.12,"September 25, 23",0.0263
2023-09-22,75.49,75.95,70.81,70.96,70.96,6321573,6296400,-4.53,-6,72.59,"September 22, 23",-0.06
2023-09-21,74.38,75.1899,72.8601,74.42,74.42,6543911,6534800,0.04,0.0537779,74.17,"September 21, 23",0.000537779
2023-09-20,78.62,80.59,76.56,76.67,76.67,5467101,5459200,-1.95,-2.48,78.67,"September 20, 23",-0.0248
2023-09-19,82.15,82.4,77.77,78.13,78.13,7567368,7567400,-4.02,-4.89,79.52,"September 19, 23",-0.0489
2023-09-18,83.8,84.3489,81.22,81.61,81.61,6246696,6246700,-2.19,-2.61,82.53,"September 18, 23",-0.0261
2023-09-15,82.74,83.32,79.95,82.15,82.15,6272263,6254500,-0.59,-0.71308,81.46,"September 15, 23",-0.0071308
2023-09-14,81.67,84.1,81.26,83.45,83.45,7145133,7145100,1.78,2.18,82.91,"September 14, 23",0.0218
2023-09-13,81.89,83.15,79.6197,79.86,79.86,5925739,5925700,-2.03,-2.48,81.39,"September 13, 23",-0.0248
2023-09-12,82.015,86.36,80.54,81.32,81.32,10519254,10519300,-0.695,-0.84741,83.01,"September 12, 23",-0.0084741
2023-09-11,82,83.2,77.79,80.62,80.62,7220697,7220700,-1.38,-1.68,80.09,"September 11, 23",-0.0168
2023-09-08,81.64,82.69,80.35,82.09,82.09,5689710,5680600,0.45,0.5512,81.55,"September 08, 23",0.005512
2023-09-07,76.2682,82.07,75.4564,81.79,81.79,6424048,6424000,5.5218,7.24,79.56,"September 07, 23",0.0724
2023-09-06,77.38,79.97,76.75,78.04,78.04,6636170,6636200,0.66,0.85293,78.34,"September 06, 23",0.0085293
2023-09-05,78,79.29,76.28,77.5,77.5,4949006,4949000,-0.5,-0.64103,77.55,"September 05, 23",-0.0064103
2023-09-01,80,80.35,77.15,77.99,77.99,6676523,6662800,-2.01,-2.51,78.28,"September 01, 23",-0.0251
2023-08-31,84.43,84.57,78.9,79.6,79.6,8466425,8466400,-4.83,-5.72,80.98,"August 31, 23",-0.0572
2023-08-30,83.56,86.5,82.5743,83.83,83.83,9448025,9448000,0.27,0.32312,84.41,"August 30, 23",0.0032312
2023-08-29,73.5,86.26,73.17,84.7,84.7,24067342,24067300,11.2,15.24,83.14,"August 29, 23",0.1524
2023-08-28,74.57,74.71,73.05,73.71,73.71,4043754,4043800,-0.86,-1.15,73.73,"August 28, 23",-0.0115
2023-08-25,74.32,75.59,72.41,74.26,74.26,5115827,5130700,-0.06,-0.08073197,74.04,"August 25, 23",-0.0008073197
2023-08-24,77.76,78.0372,73.38,73.66,73.66,5585704,5585700,-4.1,-5.27,74.85,"August 24, 23",-0.0527
2023-08-23,74.35,78.17,74.07,77.78,77.78,6460850,6460900,3.43,4.61,76.94,"August 23, 23",0.0461
2023-08-22,76.69,77.46,74.02,74.9,74.9,6336025,6336000,-1.79,-2.33,75.22,"August 22, 23",-0.0233
2023-08-21,73.25,76.0299,72.1014,75.28,75.28,7514932,7514900,2.03,2.77,74.04,"August 21, 23",0.0277
2023-08-18,72.34,75.25,72.25,73.19,73.19,10011839,9928200,0.85,1.18,73.7,"August 18, 23",0.0118
2023-08-17,78.38,79.1846,75.4,75.56,75.56,9261576,9261600,-2.82,-3.6,76.71,"August 17, 23",-0.036
2023-08-16,82.51,82.85,77.8,79,79,10140200,10140200,-3.51,-4.25,80.18,"August 16, 23",-0.0425
2023-08-15,81.15,83.1,79.1101,79.18,79.18,7397347,7397300,-1.97,-2.43,80.61,"August 15, 23",-0.0243
2023-08-14,80.04,81.99,78.91,80.81,80.81,5753481,5753500,0.77,0.96202,80.62,"August 14, 23",0.0096202
2023-08-11,82.06,83.48,80.47,81.01,81.01,5791118,5760100,-1.05,-1.28,81.64,"August 11, 23",-0.0128
2023-08-10,85,88.49,82.51,83.39,83.39,7697578,7697600,-1.61,-1.89,85.02,"August 10, 23",-0.0189
2023-08-09,88.53,88.9,84.08,84.34,84.34,7929133,7987100,-4.19,-4.73,85.9,"August 09, 23",-0.0473
2023-08-08,87.09,88.985,84.55,88.04,88.04,8986927,8986900,0.95,1.09,87.24,"August 08, 23",0.0109
2023-08-07,87.2,87.3,82.0901,85.96,85.96,10019503,10019500,-1.24,-1.42,85.11,"August 07, 23",-0.0142
2023-08-04,89,94.29,86.7,87.31,87.31,13219575,13187100,-1.69,-1.9,89.69,"August 04, 23",-0.019
2023-08-03,89,93.44,88.46,90.75,90.75,10438098,10297200,1.75,1.97,91.96,"August 03, 23",0.0197
2023-08-02,91.45,95.4111,88.05,90.43,90.43,10666181,10666200,-1.02,-1.12,90.87,"August 02, 23",-0.0112
2023-08-01,95.88,95.95,89.23,94.15,94.15,11616436,11543600,-1.73,-1.8,92.13,"August 01, 23",-0.018
2023-07-31,94.75,100.2,94.59,98.61,98.61,8492950,8493000,3.86,4.07,97.81,"July 31, 23",0.0407
2023-07-28,94.8,96.92,93.55,94.76,94.76,7236581,7228000,-0.04,-0.04219409,95.52,"July 28, 23",-0.0004219409
2023-07-27,102.59,102.725,91.8,92.69,92.69,12232290,12232300,-9.9,-9.65,95.76,"July 27, 23",-0.0965
2023-07-26,97.37,101.32,97.2774,99.75,99.75,6575750,6575800,2.38,2.44,99.63,"July 26, 23",0.0244
2023-07-25,99.34,102.59,97.63,97.68,97.68,7726033,7726000,-1.66,-1.67,100.17,"July 25, 23",-0.0167
2023-07-24,99.23,100.39,95.7001,98.85,98.849998,9764819,9755700,-0.38,-0.38295,98.32,"July 24, 23",-0.0038295
2023-07-21,102.57,104.3337,98.71,100.82,100.82,10481797,10464800,-1.75,-1.71,101.08,"July 21, 23",-0.0171
2023-07-20,109.26,111.88,100.37,101.26,101.26,15274615,15274600,-8,-7.32,104.93,"July 20, 23",-0.0732
2023-07-19,107.31,111.0633,105.081,110.15,110.15,15920844,15920800,2.84,2.65,107.75,"July 19, 23",0.0265
2023-07-18,104.5,109.8499,101.9,104.59,104.589996,17582052,17582100,0.09,0.0861244,105.76,"July 18, 23",0.000861244
2023-07-17,104.57,109.48,103.5,105.55,105.55,19191353,19191400,0.98,0.93717,105.99,"July 17, 23",0.0093717
2023-07-14,106.68,114.43,101.22,105.31,105.309998,42266315,42087400,-1.37,-1.28,107.41,"July 14, 23",-0.0128
2023-07-13,85.345,109.21,83.42,107,107,65424442,65424400,21.655,25.37,97.75,"July 13, 23",0.2537
2023-07-12,89,89.07,84.45,85.95,85.949997,16752344,16752300,-3.05,-3.43,86.84,"July 12, 23",-0.0343
2023-07-11,80.49,92.15,80.49,89.15,89.15,35672125,35672100,8.66,10.76,88.18,"July 11, 23",0.1076
2023-07-10,79.08,81.37,76.55,81.21,81.209999,10739693,10739700,2.13,2.69,78.69,"July 10, 23",0.0269
2023-07-07,78.15,81.19,77.6202,78.72,78.72,13275505,13254500,0.57,0.72937,79.68,"July 07, 23",0.0072937
2023-07-06,78.05,78.4625,74.52,78.1,78.099998,11152249,11110400,0.05,0.0640615,76.63,"July 06, 23",0.000640615
2023-07-05,76.9,79.93,76.16,78.35,78.349998,14670031,14670000,1.45,1.89,78.02,"July 05, 23",0.0189
2023-07-03,73.2,80.845,73.01,79.93,79.93,19891740,19891700,6.73,9.19,78.45,"July 03, 23",0.0919
2023-06-30,73.8,74.97,68.15,71.55,71.55,24593992,24558900,-2.25,-3.05,70.98,"June 30, 23",-0.0305
2023-06-29,72.03,74.1781,70.8294,72.43,72.43,14730505,14730500,0.4,0.55532,72.55,"June 29, 23",0.0055532
2023-06-28,69,74.3107,69,70.75,70.75,23086222,23086200,1.75,2.54,71.48,"June 28, 23",0.0254
2023-06-27,63.8,70.3725,62.84,69.89,69.889999,25447370,25447400,6.09,9.55,67.06,"June 27, 23",0.0955
2023-06-26,61.1,66.16,61,61.94,61.939999,20724091,20724100,0.84,1.37,63.68,"June 26, 23",0.0137
2023-06-23,56.85,61.89,55.75,61.47,61.47,26088580,26042300,4.62,8.13,59.78,"June 23, 23",0.0813
2023-06-22,58.98,59.28,55.1,57.49,57.49,12837373,12837400,-1.49,-2.53,56.87,"June 22, 23",-0.0253
2023-06-21,58.9,59.24,56.8201,58.1,58.099998,20569712,20569700,-0.8,-1.36,58.2,"June 21, 23",-0.0136
2023-06-20,55.9,57.94,53.63,57.09,57.09,14143490,14143500,1.19,2.13,56.25,"June 20, 23",0.0213
2023-06-16,55.41,56.28,53.9,55.59,55.59,13754214,13726100,0.18,0.32485,55.23,"June 16, 23",0.0032485
2023-06-15,52.71,54.58,50.93,54.25,54.25,11801677,11801700,1.54,2.92,52.89,"June 15, 23",0.0292
2023-06-14,52.81,54.79,51.56,53.9,53.9,11241242,11241200,1.09,2.06,53.5,"June 14, 23",0.0206
2023-06-13,51.8,52.66,50.52,52.4,52.4,11560753,11560800,0.6,1.16,51.65,"June 13, 23",0.0116
2023-06-12,52.53,52.93,50.1,50.56,50.56,12493104,12447200,-1.97,-3.75,50.95,"June 12, 23",-0.0375
2023-06-09,55,57.4199,52.4827,53.28,53.279999,14394338,14365000,-1.72,-3.13,54.44,"June 09, 23",-0.0313
2023-06-08,52.21,55.05,51.9647,54.9,54.9,12773645,12773600,2.69,5.15,53.8,"June 08, 23",0.0515
2023-06-07,53.285,54,51.7,53.26,53.259998,18873964,18905500,-0.025,-0.04691752,52.95,"June 07, 23",-0.0004691752
2023-06-06,47.1,52.38,46.43,51.61,51.61,56259761,56259900,4.51,9.58,49.9,"June 06, 23",0.0958
2023-06-05,63.38,64.4431,55.81,58.705,58.705,26413166,26413200,-4.675,-7.38,58.61,"June 05, 23",-0.0738
2023-06-02,65.11,65.2236,62.0011,64.55,64.55,8630810,8599200,-0.56,-0.86008,63.91,"June 02, 23",-0.0086008
2023-06-01,61.8,66.3599,60.67,63.57,63.57,11729020,11729000,1.77,2.86,64.11,"June 01, 23",0.0286
2023-05-31,59.3,62.59,59.212,62.2,62.2,10112647,10112600,2.9,4.89,61.17,"May 31, 23",0.0489
2023-05-30,60.1,63.38,59.23,61.17,61.169998,14814243,14814200,1.07,1.78,61.14,"May 30, 23",0.0178
2023-05-26,56.86,58.91,56.63,56.92,56.919998,7804165,7788100,0.06,0.10552,57.54,"May 26, 23",0.0010552
2023-05-25,58.56,59.14,55.88,56.87,56.869999,7997440,7997400,-1.69,-2.89,56.92,"May 25, 23",-0.0289
2023-05-24,57.78,58.97,56.6,58.36,58.36,8198333,8198300,0.58,1,57.79,"May 24, 23",0.01
2023-05-23,61,63.25,58.67,59.1,59.099998,12208242,12208200,-1.9,-3.11,61.04,"May 23, 23",-0.0311
2023-05-22,56.89,61.1,55.9,61.07,61.07,12683378,12683400,4.18,7.35,59.35,"May 22, 23",0.0735
2023-05-19,60.57,61.47,56.59,56.78,56.779999,12520676,12474800,-3.79,-6.26,58.22,"May 19, 23",-0.0626
2023-05-18,60.47,61.7,58.6,60.26,60.259998,8330306,8330300,-0.21,-0.34728,60.12,"May 18, 23",-0.0034728
2023-05-17,57.49,61.305,57.3,61.04,61.04,8951561,8998400,3.55,6.17,59.6,"May 17, 23",0.0617
2023-05-16,58.68,60.1099,57.1433,57.88,57.88,7867880,7867900,-0.8,-1.36,58.34,"May 16, 23",-0.0136
2023-05-15,58.4,61.3,57.2,60.77,60.77,9429328,9429300,2.37,4.06,59.55,"May 15, 23",0.0406
2023-05-12,60.89,61.13,56.77,57.34,57.34,9110955,9096200,-3.55,-5.83,58.38,"May 12, 23",-0.0583
2023-05-11,62.41,63.11,59.77,60.35,60.349998,8843509,8843500,-2.06,-3.3,61.02,"May 11, 23",-0.033
2023-05-10,61.45,63.75,59.89,62.64,62.639999,15481325,15481300,1.19,1.94,62.04,"May 10, 23",0.0194
2023-05-09,57.9,60.24,56.59,60.21,60.209999,9641197,9641200,2.31,3.99,58.57,"May 09, 23",0.0399
2023-05-08,55.9,58.8,54.61,58.1,58.099998,15185110,15259400,2.2,3.94,56.72,"May 08, 23",0.0394
2023-05-05,54.045,58.58,53.75,58.24,58.24,25585625,25551700,4.195,7.76,56.52,"May 05, 23",0.0776
2023-05-04,48.72,50.47,47.6501,49.22,49.22,13044369,13044400,0.5,1.03,49.67,"May 04, 23",0.0103
2023-05-03,50.15,51.6,48.31,48.49,48.49,13325571,13325600,-1.66,-3.31,49.63,"May 03, 23",-0.0331
2023-05-02,50.2,52.14,48.26,51.32,51.32,16778436,16778400,1.12,2.23,50.58,"May 02, 23",0.0223
2023-05-01,53.17,54.38,48.45,50.14,50.139999,18437873,18437900,-3.03,-5.7,50.51,"May 01, 23",-0.057
2023-04-28,53.65,54.52,52.17,53.79,53.79,11629806,11629800,0.14,0.26095,53.4,"April 28, 23",0.0026095
2023-04-27,54.67,55.7227,53.58,54.17,54.169998,12010873,12010900,-0.5,-0.91458,54.61,"April 27, 23",-0.0091458
