date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-22,104.11,105.97,103.51,105.43,105.43,2037299,2037299,1.32,1.27,104.755,"March 22, 24",0.0127
2024-03-21,104.5,106.38,102.55,104.09,104.09,2254570,2254570,-0.41,-0.39234,104.38,"March 21, 24",-0.0039234
2024-03-20,103.41,103.6,100.3,103.08,103.08,3424151,3424151,-0.33,-0.31912,102.5975,"March 20, 24",-0.0031912
2024-03-19,103.9,105.55,102.64,105.11,105.11,3045309,3045309,1.21,1.16,104.3,"March 19, 24",0.0116
2024-03-18,104.98,107.59,103.65,104.26,104.26,4034481,4034481,-0.72,-0.68584,105.12,"March 18, 24",-0.0068584
2024-03-15,103.17,104.73,100.94,103.85,103.85,5464806,5464806,0.68,0.65911,103.1725,"March 15, 24",0.0065911
2024-03-14,106.14,106.99,101.88,103.46,103.46,4635880,4635880,-2.68,-2.52,104.6175,"March 14, 24",-0.0252
2024-03-13,110.43,112.65,105.99,106.51,106.51,5122006,5122006,-3.92,-3.55,108.895,"March 13, 24",-0.0355
2024-03-12,112,113.7,109.92,110.43,110.43,4180437,4180437,-1.57,-1.4,111.5125,"March 12, 24",-0.014
2024-03-11,103.44,114.25,102.75,111.98,111.98,9874408,9874408,8.54,8.26,108.105,"March 11, 24",0.0826
2024-03-08,99.21,103.95,98.65,103.03,103.03,4328335,4328335,3.82,3.85,101.21,"March 08, 24",0.0385
2024-03-07,99.1,99.92,96.52,99.48,99.48,3204749,3204749,0.38,0.38345,98.755,"March 07, 24",0.0038345
2024-03-06,96.38,98.51,95.58,98.1,98.1,3327336,3327336,1.72,1.78,97.1425,"March 06, 24",0.0178
2024-03-05,94.65,96.17,93.35,95.56,95.56,2864766,2864766,0.91,0.96144,94.9325,"March 05, 24",0.0096144
2024-03-04,94.65,96.14,92.6,96,96,3474024,3474024,1.35,1.43,94.8475,"March 04, 24",0.0143
2024-03-01,92.52,96.88,92.11,95.06,95.06,3789169,3789169,2.54,2.75,94.1425,"March 01, 24",0.0275
2024-02-29,96.79,97.24,92.22,92.24,92.24,5324001,5324001,-4.55,-4.7,94.6225,"February 29, 24",-0.047
2024-02-28,95,99.27,94.34,97.48,97.48,2971906,2971906,2.48,2.61,96.5225,"February 28, 24",0.0261
2024-02-27,94.31,97.47,92.5,96.2,96.2,3086137,3086137,1.89,2,95.12,"February 27, 24",0.02
2024-02-26,93.68,94.79,91.46,94.02,94.02,4580980,4580980,0.34,0.36294,93.4875,"February 26, 24",0.0036294
2024-02-23,99.6,100.97,95.32,96.46,96.46,4531114,4531114,-3.14,-3.15,98.0875,"February 23, 24",-0.0315
2024-02-22,91.87,101.73,91.06,99.44,99.44,11354471,11354471,7.58,8.24,96.025,"February 22, 24",0.0824
2024-02-21,86.15,88.57,85.53,87.59,87.59,3759970,3759970,1.44,1.67,86.96,"February 21, 24",0.0167
2024-02-20,87.36,89.54,86.48,86.99,86.99,3140293,3140293,-0.37,-0.42353,87.5925,"February 20, 24",-0.0042353
2024-02-16,90.41,90.85,87.37,88.37,88.37,3708097,3708097,-2.04,-2.26,89.25,"February 16, 24",-0.0226
2024-02-15,86.13,92.08,84.8,91.14,91.14,4972760,4972760,5.01,5.82,88.5375,"February 15, 24",0.0582
2024-02-14,86.04,86.85,84.23,85.95,85.95,3572060,3572060,-0.09,-0.1046,85.7675,"February 14, 24",-0.001046
2024-02-13,86.81,88.3,84.06,85.37,85.37,4035145,4035145,-1.44,-1.66,86.135,"February 13, 24",-0.0166
2024-02-12,87.41,89.07,85.75,89,89,3991684,3991684,1.59,1.82,87.8075,"February 12, 24",0.0182
2024-02-09,93.36,93.36,86.41,87.41,87.41,7216450,7216450,-5.95,-6.37,90.135,"February 09, 24",-0.0637
2024-02-08,99,99,92.95,93.66,93.66,4916430,4916430,-5.34,-5.39,96.1525,"February 08, 24",-0.0539
2024-02-07,100.15,100.24,97.86,99.3,99.3,2271473,2271473,-0.85,-0.84873,99.3875,"February 07, 24",-0.0084873
2024-02-06,95.65,100.1,95.14,100.03,100.03,3046850,3046850,4.38,4.58,97.73,"February 06, 24",0.0458
2024-02-05,96.7,96.95,94.17,95.49,95.49,2799244,2799244,-1.21,-1.25,95.8275,"February 05, 24",-0.0125
2024-02-02,97.39,98.21,95.3,97.5,97.5,3352347,3352347,0.11,0.11295,97.1,"February 02, 24",0.0011295
2024-02-01,100.9,101,97.17,99.02,99.02,3770447,3770447,-1.88,-1.86,99.5225,"February 01, 24",-0.0186
2024-01-31,102.47,104.09,100.5,101.05,101.05,2543615,2543615,-1.42,-1.39,102.0275,"January 31, 24",-0.0139
2024-01-30,103.51,104,101.9,102.47,102.47,2180107,2180107,-1.04,-1,102.97,"January 30, 24",-0.01
2024-01-29,101.79,105.81,100.01,104.84,104.84,3458116,3458116,3.05,3,103.1125,"January 29, 24",0.03
2024-01-26,103.55,103.9,101.01,101.81,101.81,2346289,2346289,-1.74,-1.68,102.5675,"January 26, 24",-0.0168
2024-01-25,101.76,103.82,101.07,102.81,102.81,2688985,2688985,1.05,1.03,102.365,"January 25, 24",0.0103
2024-01-24,103.2,104.27,101.01,101.11,101.11,2595643,2595643,-2.09,-2.03,102.3975,"January 24, 24",-0.0203
2024-01-23,100.5,102.94,99.54,101.92,101.92,2818574,2818574,1.42,1.41,101.225,"January 23, 24",0.0141
2024-01-22,100.25,102.97,98.6,99.7,99.7,3403256,3403256,-0.55,-0.54863,100.38,"January 22, 24",-0.0054863
2024-01-19,98.43,100.44,97.08,99.7,99.7,3733489,3733489,1.27,1.29,98.9125,"January 19, 24",0.0129
2024-01-18,100.01,100.01,96.65,99.07,99.07,3781762,3781762,-0.94,-0.93991,98.935,"January 18, 24",-0.0093991
2024-01-17,98.3,101.49,97.61,100.35,100.35,4584949,4584949,2.05,2.09,99.4375,"January 17, 24",0.0209
2024-01-16,104.31,104.31,97.52,102.16,102.16,5930182,5930182,-2.15,-2.06,102.075,"January 16, 24",-0.0206
2024-01-12,107,110.8,105.88,105.95,105.95,3872881,3872881,-1.05,-0.98131,107.4075,"January 12, 24",-0.0098131
2024-01-11,108.61,108.61,105.53,106.8,106.8,4015864,4015864,-1.81,-1.67,107.3875,"January 11, 24",-0.0167
2024-01-10,110,110.01,106.65,109.46,109.46,4082663,4082663,-0.54,-0.49091,109.03,"January 10, 24",-0.0049091
2024-01-09,113.88,114.25,108.87,110.18,110.18,5099137,5099137,-3.7,-3.25,111.795,"January 09, 24",-0.0325
2024-01-08,111.47,115.97,108.62,115.44,115.44,6011779,6011779,3.97,3.56,112.875,"January 08, 24",0.0356
2024-01-05,107.77,115.81,106.5,111.12,111.12,9216724,9216724,3.35,3.11,110.3,"January 05, 24",0.0311
2024-01-04,109.01,109.41,105.51,108.66,108.66,6284631,6284631,-0.35,-0.32107,108.1475,"January 04, 24",-0.0032107
2024-01-03,112.51,112.67,107.58,108.58,108.58,8350953,8350953,-3.93,-3.49,110.335,"January 03, 24",-0.0349
2024-01-02,99.88,115.68,99.4,112.5,112.5,14530217,14530217,12.62,12.64,106.865,"January 02, 24",0.1264
2023-12-29,98.61,100.8,98.02,99.45,99.45,5204646,5204646,0.84,0.85184,99.22,"December 29, 23",0.0085184
2023-12-28,101.6,102.95,97.91,98.79,98.79,4561913,4561913,-2.81,-2.77,100.3125,"December 28, 23",-0.0277
2023-12-27,98.47,100.98,97.36,100.73,100.73,5413148,5413148,2.26,2.3,99.385,"December 27, 23",0.023
2023-12-26,96.39,97.77,94.34,97.33,97.33,3852772,3852772,0.94,0.9752,96.4575,"December 26, 23",0.009752
2023-12-22,92,96.49,91.95,94.89,94.89,6174806,6174806,2.89,3.14,93.8325,"December 22, 23",0.0314
2023-12-21,87.5,92.38,86.68,91.16,91.16,5337113,5337113,3.66,4.18,89.43,"December 21, 23",0.0418
2023-12-20,88.93,90.18,86.12,86.19,86.19,4503356,4503356,-2.74,-3.08,87.855,"December 20, 23",-0.0308
2023-12-19,86.41,89.3,84.8,89.09,89.09,5931991,5931991,2.68,3.1,87.4,"December 19, 23",0.031
2023-12-18,85.87,86.8,83.6,85.42,85.42,5815286,5815286,-0.45,-0.52405,85.4225,"December 18, 23",-0.0052405
2023-12-15,87.03,89.53,85.4,86.01,86.01,12822437,12822437,-1.02,-1.17,86.9925,"December 15, 23",-0.0117
2023-12-14,88.47,94.93,83.73,85.87,85.87,22300247,22300247,-2.6,-2.94,88.25,"December 14, 23",-0.0294
2023-12-13,76,78.72,73.25,78.6,78.6,7960547,7960547,2.6,3.42,76.6425,"December 13, 23",0.0342
2023-12-12,81.24,81.39,76.41,78.04,78.04,5207910,5207910,-3.2,-3.94,79.27,"December 12, 23",-0.0394
2023-12-11,79.94,82.56,79.77,82,82,3858610,3858610,2.06,2.58,81.0675,"December 11, 23",0.0258
2023-12-08,79.16,81.82,78.76,80.32,80.32,2931622,2931622,1.16,1.47,80.015,"December 08, 23",0.0147
2023-12-07,80.49,80.53,77.4,79.95,79.95,3477607,3477607,-0.54,-0.67089,79.5925,"December 07, 23",-0.0067089
2023-12-06,78.97,84.12,77.64,80.6,80.6,4404650,4404650,1.63,2.06,80.3325,"December 06, 23",0.0206
2023-12-05,78.3,79.72,77.7,78.28,78.28,2160072,2160072,-0.02,-0.02554278,78.5,"December 05, 23",-0.0002554278
2023-12-04,79.56,80.73,77.66,79.87,79.87,3171966,3171966,0.31,0.38964,79.455,"December 04, 23",0.0038964
2023-12-01,76.58,80.26,74.5,79.83,79.83,3958346,3952300,3.25,4.24,78.62,"December 01, 23",0.0424
2023-11-30,79.63,80.2,77.52,77.7,77.7,3314985,3315000,-1.93,-2.42,78.2,"November 30, 23",-0.0242
2023-11-29,78.95,80.89,78.85,79.01,79.01,2569849,2569800,0.06,0.07599747,79.59,"November 29, 23",0.0007599747
2023-11-28,77.32,78.25,75.84,78.18,78.18,2240038,2240000,0.86,1.11,77.46,"November 28, 23",0.0111
2023-11-27,78.36,78.36,75.66,77.72,77.72,2960110,2960100,-0.64,-0.81674,77.2,"November 27, 23",-0.0081674
2023-11-24,78.66,81.12,77.77,78.52,78.52,2152974,2153000,-0.14,-0.17798,79.52,"November 24, 23",-0.0017798
2023-11-22,78.06,78.67,76.835,78.17,78.17,2203917,2203500,0.11,0.14092,77.82,"November 22, 23",0.0014092
2023-11-21,77.08,77.67,75.9,77.14,77.14,2713999,2714000,0.06,0.0778412,76.97,"November 21, 23",0.000778412
2023-11-20,76.8,79.8,76.01,78.96,78.96,3547116,3543800,2.16,2.81,78.69,"November 20, 23",0.0281
2023-11-17,77.15,77.42,74.78,76.44,76.44,3119806,3157500,-0.71,-0.92029,76.31,"November 17, 23",-0.0092029
2023-11-16,76.15,76.62,74.18,76.55,76.55,3108855,3108900,0.4,0.52528,75.77,"November 16, 23",0.0052528
2023-11-15,74.46,78.3,74.21,76.35,76.35,3954850,3954900,1.89,2.54,76.84,"November 15, 23",0.0254
2023-11-14,73.62,74.75,72.99,74.1,74.1,4445461,4445500,0.48,0.652,73.92,"November 14, 23",0.00652
2023-11-13,69.59,70.26,67.62,70.21,70.21,3170149,3170100,0.62,0.89093,69.34,"November 13, 23",0.0089093
2023-11-10,69.6,70.28,67.85,70.05,70.05,3976320,3971900,0.45,0.64655,69.41,"November 10, 23",0.0064655
2023-11-09,71.74,71.8,68.95,69.51,69.51,3651298,3651300,-2.23,-3.11,69.88,"November 09, 23",-0.0311
2023-11-08,73.65,73.67,70.1123,71.34,71.34,4526122,4526100,-2.31,-3.14,71.19,"November 08, 23",-0.0314
2023-11-07,72.22,73.72,71.34,73.66,73.66,4003473,4003500,1.44,1.99,72.89,"November 07, 23",0.0199
2023-11-06,78.04,79.0571,71.7,72.07,72.07,6002977,6003000,-5.97,-7.65,73.19,"November 06, 23",-0.0765
2023-11-03,73.09,79.25,73.0428,77.53,77.53,8881106,8877300,4.44,6.07,77.08,"November 03, 23",0.0607
2023-11-02,64.35,73.3,62.55,71.23,71.23,16648616,16648600,6.88,10.69,69.53,"November 02, 23",0.1069
2023-11-01,75.22,77,74.62,76.2,76.2,4138978,4139000,0.98,1.3,76.02,"November 01, 23",0.013
2023-10-31,72.91,76.15,72.65,75.96,75.96,3777327,3777300,3.05,4.18,74.91,"October 31, 23",0.0418
2023-10-30,71.88,74.4,71.8,74.07,74.07,4228359,4228400,2.19,3.05,73.27,"October 30, 23",0.0305
2023-10-27,75.9,76.5595,71.55,71.91,71.91,5440795,5440800,-3.99,-5.26,72.89,"October 27, 23",-0.0526
2023-10-26,76.73,77.2199,75.44,75.98,75.98,3429810,3429800,-0.75,-0.97745,76.23,"October 26, 23",-0.0097745
2023-10-25,78.55,78.82,75.89,76.76,76.76,3607808,3607800,-1.79,-2.28,76.97,"October 25, 23",-0.0228
2023-10-24,78.81,81.624,78.81,79.76,79.76,3194843,3194800,0.95,1.21,80.22,"October 24, 23",0.0121
2023-10-23,79.15,80.815,78.28,78.64,78.64,4584234,4584200,-0.51,-0.64435,79.3,"October 23, 23",-0.0064435
2023-10-20,82.13,82.45,79.71,80.4,80.4,5462556,5460100,-1.73,-2.11,80.62,"October 20, 23",-0.0211
2023-10-19,85.81,86.89,80.48,82.37,82.37,6495566,6495600,-3.44,-4.01,82.45,"October 19, 23",-0.0401
2023-10-18,85.55,87.55,85.1,86.01,86.01,4690765,4690800,0.46,0.5377,86.22,"October 18, 23",0.005377
2023-10-17,90.38,91.69,86.24,86.33,86.33,8565949,8604500,-4.05,-4.48,87.95,"October 17, 23",-0.0448
2023-10-16,95.3,96.65,90.18,91.94,91.94,9062584,9062600,-3.36,-3.53,92.7,"October 16, 23",-0.0353
2023-10-13,100,100.59,97.56,98.3,98.3,3388315,3370900,-1.7,-1.7,98.49,"October 13, 23",-0.017
2023-10-12,102,102.81,100.31,100.78,100.78,2749167,2749200,-1.22,-1.2,101.24,"October 12, 23",-0.012
2023-10-11,104.96,105.9412,102.43,102.76,102.76,2095371,2095400,-2.2,-2.1,103.37,"October 11, 23",-0.021
2023-10-10,101.95,104.842,101.5,104.43,104.43,2245324,2245300,2.48,2.43,104.08,"October 10, 23",0.0243
2023-10-09,102.73,102.77,98.01,101.84,101.84,3170746,3170700,-0.89,-0.86635,100.63,"October 09, 23",-0.0086635
2023-10-06,101.63,104.97,101.11,103.88,103.88,2463001,2461700,2.25,2.21,103.46,"October 06, 23",0.0221
2023-10-05,103.7,104.3583,99.61,102.97,102.97,2824110,2824100,-0.73,-0.70395,101.93,"October 05, 23",-0.0070395
2023-10-04,104.61,104.8163,99.3301,104.26,104.26,3296647,3296600,-0.35,-0.33458,102.93,"October 04, 23",-0.0033458
2023-10-03,101.93,103.68,100.92,103.08,103.08,2417766,2417800,1.15,1.13,102.5,"October 03, 23",0.0113
2023-10-02,103.12,104.06,101.48,103.31,103.31,2413350,2413400,0.19,0.18425,102.9,"October 02, 23",0.0018425
2023-09-29,100.97,104.74,100.97,103.29,103.29,4202908,4201200,2.32,2.3,103.26,"September 29, 23",0.023
2023-09-28,98.94,101.03,97.32,100.27,100.27,2034489,2034500,1.33,1.34,99.5,"September 28, 23",0.0134
2023-09-27,98.76,100.33,97.9001,99.44,99.44,2367422,2367400,0.68,0.68854,99.15,"September 27, 23",0.0068854
2023-09-26,98.57,99.621,97.89,98.12,98.12,2888397,2888400,-0.45,-0.45653,98.64,"September 26, 23",-0.0045653
2023-09-25,99.52,99.8,97.11,98.17,98.17,2908970,2909000,-1.35,-1.36,98,"September 25, 23",-0.0136
2023-09-22,100.77,100.98,98.51,99.99,99.99,2278271,2277200,-0.78,-0.77404,99.91,"September 22, 23",-0.0077404
2023-09-21,101.78,103.5934,100.07,100.23,100.23,3220767,3218100,-1.55,-1.52,100.95,"September 21, 23",-0.0152
2023-09-20,106.65,106.66,103.2676,103.53,103.53,2874210,2869100,-3.12,-2.93,104.55,"September 20, 23",-0.0293
2023-09-19,102.31,107.79,101.85,106.74,106.74,4122288,4119300,4.43,4.33,106,"September 19, 23",0.0433
2023-09-18,114.205,114.3,103.81,104.14,104.14,7528881,7528900,-10.065,-8.81,106.03,"September 18, 23",-0.0881
2023-09-15,112.99,115.25,111.9,114.59,114.59,6327782,6266000,1.6,1.42,114.08,"September 15, 23",0.0142
2023-09-14,108.59,114.33,106.39,112.81,112.81,5512627,5512600,4.22,3.89,111.82,"September 14, 23",0.0389
2023-09-13,113.8,114.88,107.24,108.59,108.59,9816733,9816700,-5.21,-4.58,110.43,"September 13, 23",-0.0458
2023-09-12,105.37,106.175,103.5325,105.24,105.24,2734324,2734300,-0.13,-0.12337,104.86,"September 12, 23",-0.0012337
2023-09-11,106.8,107.25,104.5001,105.8,105.8,3055384,3055400,-1,-0.93633,105.75,"September 11, 23",-0.0093633
2023-09-08,107.62,109.47,106.87,107.64,107.64,2161674,2160000,0.02,0.01858391,107.98,"September 08, 23",0.0001858391
2023-09-07,107.61,110.12,106.7,108.35,108.35,2664130,2664100,0.74,0.68767,108.45,"September 07, 23",0.0068767
2023-09-06,109.75,109.75,106.6,108.24,108.24,2924788,2924800,-1.51,-1.38,107.82,"September 06, 23",-0.0138
2023-09-05,112.72,112.779,108.985,109.36,109.36,2866702,2866700,-3.36,-2.98,110.23,"September 05, 23",-0.0298
2023-09-01,114.21,114.72,111.575,112.56,112.56,2236801,2229100,-1.65,-1.44,112.7,"September 01, 23",-0.0144
2023-08-31,116.44,116.6,112.86,113.07,113.07,3305414,3305400,-3.37,-2.89,113.91,"August 31, 23",-0.0289
2023-08-30,116.19,118.07,114,116.62,116.62,3328519,3328500,0.43,0.37008,115.88,"August 30, 23",0.0037008
2023-08-29,113.75,116.44,113.72,115.99,115.99,2851365,2851400,2.24,1.97,115.47,"August 29, 23",0.0197
2023-08-28,114.73,116.95,113,113.83,113.83,2698814,2698800,-0.9,-0.78445,114.72,"August 28, 23",-0.0078445
2023-08-25,113.65,114.7,109.81,111.93,111.93,2707984,2706000,-1.72,-1.51,111.51,"August 25, 23",-0.0151
2023-08-24,114.93,115.37,112.58,112.65,112.65,2719166,2719200,-2.28,-1.98,113.43,"August 24, 23",-0.0198
2023-08-23,117.34,117.68,111.85,115.46,115.46,3767962,3768000,-1.88,-1.6,115.28,"August 23, 23",-0.016
2023-08-22,112.5,116.88,112.46,116.24,116.24,7101638,7101600,3.74,3.32,115.11,"August 22, 23",0.0332
2023-08-21,101.99,112.32,101.82,111.08,111.08,7747347,7747300,9.09,8.91,109.93,"August 21, 23",0.0891
2023-08-18,105.9,107.26,101.4,101.62,101.62,4137381,4115100,-4.28,-4.04,103.27,"August 18, 23",-0.0404
2023-08-17,98.99,106.58,98.92,106.24,106.24,7363909,7535400,7.25,7.32,104.69,"August 17, 23",0.0732
2023-08-16,95.46,99.74,95.02,98.92,98.92,5198558,5198600,3.46,3.62,97.97,"August 16, 23",0.0362
2023-08-15,98.73,98.93,96.1038,96.41,96.41,3226520,3226500,-2.32,-2.35,96.93,"August 15, 23",-0.0235
2023-08-14,100.87,100.87,97.8,100,100,3037879,3037900,-0.87,-0.8625,99.26,"August 14, 23",-0.008625
2023-08-11,99.08,102.02,98.95,101.49,101.49,2307252,2834200,2.41,2.43,101.13,"August 11, 23",0.0243
2023-08-10,102.88,104.17,99.69,100.28,100.28,3109635,3109600,-2.6,-2.53,101.48,"August 10, 23",-0.0253
2023-08-09,99.57,102.85,98.6384,101.82,101.82,3758527,3758500,2.25,2.26,101.46,"August 09, 23",0.0226
2023-08-08,101.36,101.825,98.86,99.74,99.74,4704091,4704100,-1.62,-1.6,99.94,"August 08, 23",-0.016
2023-08-07,106.53,106.53,98.43,101.2,101.2,10238883,10238900,-5.33,-5,101.1,"August 07, 23",-0.05
2023-08-04,108.89,111.68,107.6,108.19,108.19,4035010,4032400,-0.7,-0.64285,109.43,"August 04, 23",-0.0064285
2023-08-03,108.63,114.77,108.26,109.95,109.95,6044290,6017100,1.32,1.22,111.16,"August 03, 23",0.0122
2023-08-02,112.6,114.12,110.04,110.22,110.22,4548953,4541000,-2.38,-2.11,110.95,"August 02, 23",-0.0211
2023-08-01,117,117.046,113.77,113.94,113.94,4869464,4860200,-3.06,-2.62,114.77,"August 01, 23",-0.0262
2023-07-31,118.72,119.035,117.05,117.66,117.66,3168702,3161500,-1.06,-0.89286,117.78,"July 31, 23",-0.0089286
2023-07-28,119.23,120.23,118.48,118.66,118.66,2393474,2388000,-0.57,-0.47807,118.98,"July 28, 23",-0.0047807
2023-07-27,121.5,122.14,118.25,118.51,118.51,2545199,2545200,-2.99,-2.46,119.57,"July 27, 23",-0.0246
2023-07-26,121.87,121.95,118.9,120.65,120.65,2583614,2583600,-1.22,-1,120.39,"July 26, 23",-0.01
2023-07-25,123.18,125.36,121.78,121.87,121.87,2707317,2852300,-1.31,-1.06,123.13,"July 25, 23",-0.0106
2023-07-24,126.43,126.46,121.28,123.01,123.01,4152123,4149600,-3.42,-2.71,122.78,"July 24, 23",-0.0271
2023-07-21,125.73,127.22,121.61,126.43,126.43,7268863,7267000,0.7,0.55675,126.03,"July 21, 23",0.0055675
2023-07-20,124.58,127.48,124.58,124.77,124.769997,2622428,2622400,0.19,0.15251,125.52,"July 20, 23",0.0015251
2023-07-19,123.49,126.78,123.22,125.17,125.169998,3028996,3029000,1.68,1.36,125.47,"July 19, 23",0.0136
2023-07-18,122.6,125.49,121.75,122.61,122.61,2837263,2837300,0.01,0.00815661,123.25,"July 18, 23",8.15661e-05
2023-07-17,120.6,122.84,120.07,122.6,122.599998,2681823,2681800,2,1.66,121.94,"July 17, 23",0.0166
2023-07-14,124.52,124.8824,120.58,121.35,121.349998,4104580,4062900,-3.17,-2.55,121.59,"July 14, 23",-0.0255
2023-07-13,126.52,128.06,126.06,126.61,126.61,2521400,2521400,0.09,0.071135,126.92,"July 13, 23",0.00071135
2023-07-12,124.46,127.38,123.5503,125.92,125.919998,2968615,2968600,1.46,1.17,125.76,"July 12, 23",0.0117
2023-07-11,123.44,124.5,121.205,122.13,122.129997,2127270,2127300,-1.31,-1.06,122.34,"July 11, 23",-0.0106
2023-07-10,118.87,123.6,118.64,123.09,123.089996,3401848,3401800,4.22,3.55,122.33,"July 10, 23",0.0355
2023-07-07,118.01,120.14,117.815,118.87,118.87,2436934,2433400,0.86,0.72875,119.22,"July 07, 23",0.0072875
2023-07-06,122.51,123.27,117.11,118.29,118.29,4857064,4849400,-4.22,-3.44,118.25,"July 06, 23",-0.0344
2023-07-05,122.89,128.98,122.51,123.54,123.54,5001176,5001200,0.65,0.52893,125.31,"July 05, 23",0.0052893
2023-07-03,121.75,122.94,120.12,121.73,121.73,1782029,1782000,-0.02,-0.0164271,121.51,"July 03, 23",-0.000164271
2023-06-30,123.15,123.61,121.5,121.5,121.5,2405256,2399900,-1.65,-1.34,122.1,"June 30, 23",-0.0134
2023-06-29,122.5,122.9783,121.3,122.11,122.11,1886128,1886100,-0.39,-0.31837,122.16,"June 29, 23",-0.0031837
2023-06-28,121.19,123.225,119.16,123,123,2534279,2534300,1.81,1.49,121.9,"June 28, 23",0.0149
2023-06-27,120.45,120.89,118.51,120.67,120.669998,2375315,2375300,0.22,0.18265,119.93,"June 27, 23",0.0018265
2023-06-26,121.2,122.95,119.2084,120.41,120.41,3466093,3466100,-0.79,-0.65182,120.94,"June 26, 23",-0.0065182
2023-06-23,119.7,120.12,117.2268,118.5,118.5,3284363,3275400,-1.2,-1,118.3,"June 23, 23",-0.01
2023-06-22,121,121.3199,118.44,120.48,120.48,3267315,3264800,-0.52,-0.42975,119.77,"June 22, 23",-0.0042975
2023-06-21,123.5,124.16,121,121.07,121.07,2908131,2908100,-2.43,-1.97,121.89,"June 21, 23",-0.0197
2023-06-20,127.8,128.2,124.06,124.23,124.23,2993558,2989700,-3.57,-2.79,124.93,"June 20, 23",-0.0279
2023-06-16,130.95,133.165,126.98,128.73,128.729996,5399635,5497900,-2.22,-1.7,129.09,"June 16, 23",-0.017
2023-06-15,126,130.19,125.08,129.98,129.979996,3027829,3027800,3.98,3.16,128.56,"June 15, 23",0.0316
2023-06-14,128.08,128.62,124.61,126.05,126.05,2980223,2980200,-2.03,-1.58,126.18,"June 14, 23",-0.0158
2023-06-13,123.25,128.84,122.9,127.98,127.98,3328079,3328100,4.73,3.84,127.44,"June 13, 23",0.0384
2023-06-12,123.36,123.88,121.5529,123.52,123.519997,2987129,2979100,0.16,0.1297,122.82,"June 12, 23",0.001297
2023-06-09,124.7,125.626,122.8,123.26,123.26,2203665,2201900,-1.44,-1.15,123.68,"June 09, 23",-0.0115
2023-06-08,125.41,125.41,122.28,124.94,124.94,2498508,2496600,-0.47,-0.37477,124.14,"June 08, 23",-0.0037477
2023-06-07,126.59,127.09,125.3,125.61,125.61,3161355,3161400,-0.98,-0.77415,125.85,"June 07, 23",-0.0077415
2023-06-06,129,129.15,124.75,126.9,126.9,2491424,2491400,-2.1,-1.63,126.93,"June 06, 23",-0.0163
2023-06-05,131,134.585,128.84,128.9,128.899994,3206071,3206100,-2.1,-1.6,130.88,"June 05, 23",-0.016
2023-06-02,129.75,131.65,128.82,130.51,130.509995,2357539,2355900,0.76,0.58574,130.38,"June 02, 23",0.0058574
2023-06-01,128.44,129.09,125.5,128.52,128.52,1942173,1942200,0.08,0.06228589,128.05,"June 01, 23",0.0006228589
2023-05-31,128.88,130.45,125.16,127.71,127.709999,3929465,3929500,-1.17,-0.90782,127.53,"May 31, 23",-0.0090782
2023-05-30,126.47,126.67,124.26,125.82,128.889999,128601,2618500,-0.65,-0.51396,125.58,"May 30, 23",-0.0051396
2023-05-26,128.49,128.49,124.2501,126.24,126.239998,3644408,3640800,-2.25,-1.75,125.7,"May 26, 23",-0.0175
2023-05-25,130,130.16,125.8,126.47,126.47,4234907,4234900,-3.53,-2.72,127.11,"May 25, 23",-0.0272
2023-05-24,141.19,142.79,130.34,131.59,131.589996,5320938,5320900,-9.6,-6.8,133.29,"May 24, 23",-0.068
2023-05-23,126.49,139.91,125.6,137.75,137.75,7730537,7730500,11.26,8.9,136.75,"May 23, 23",0.089
2023-05-22,126.25,127.83,125.69,126.74,126.739998,1682913,1682900,0.49,0.38812,126.68,"May 22, 23",0.0038812
2023-05-19,126.18,126.88,124.58,126.24,126.239998,2603649,2599100,0.06,0.04755112,126.05,"May 19, 23",0.0004755112
2023-05-18,125.92,126.01,122.99,125.33,125.33,3008885,3008900,-0.59,-0.46855,124.38,"May 18, 23",-0.0046855
2023-05-17,124.25,126.99,122.56,125.57,125.57,2574443,2574400,1.32,1.06,125.05,"May 17, 23",0.0106
2023-05-16,129.37,129.5,124.25,125.11,125.11,3687930,3686600,-4.26,-3.29,125.55,"May 16, 23",-0.0329
2023-05-15,128.7,130.75,126.4975,130.26,130.259995,2279325,2279300,1.56,1.21,129.46,"May 15, 23",0.0121
2023-05-12,128.5,131.06,128.05,129.3,129.3,1895267,1894500,0.8,0.62257,129.26,"May 12, 23",0.0062257
2023-05-11,130.97,131.4,126.55,128.41,128.41,2868707,2868700,-2.56,-1.95,127.83,"May 11, 23",-0.0195
2023-05-10,134.56,135.33,130.37,130.83,130.83,2842798,2842800,-3.73,-2.77,131.61,"May 10, 23",-0.0277
2023-05-09,131.48,133.88,130.91,133.77,133.77,2561351,2560400,2.29,1.74,133.04,"May 09, 23",0.0174
2023-05-08,136.24,137.13,131.2,131.75,131.75,3981660,3990700,-4.49,-3.3,132.12,"May 08, 23",-0.033
2023-05-05,134.65,138.18,132.14,137.04,137.039993,3378112,3376500,2.39,1.77,135.99,"May 05, 23",0.0177
2023-05-04,133.93,138.22,129.75,134.33,134.33,5504814,5504800,0.4,0.29866,134.97,"May 04, 23",0.0029866
2023-05-03,130.52,132.88,129.85,130.14,130.139999,3322146,3322100,-0.38,-0.29114,131.04,"May 03, 23",-0.0029114
