date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-07,312,316.21,310.02,314.63,314.63,556917,556917,2.63,0.84295,313.215,"March 07, 24",0.0084295
2024-03-06,308.49,311.68,306.9,310.01,310.01,634290,634290,1.52,0.49272,309.27,"March 06, 24",0.0049272
2024-03-05,304.9,309.99,303.29,306.5,306.5,783199,783199,1.6,0.52476,306.17,"March 05, 24",0.0052476
2024-03-04,307.11,314.83,307.11,307.92,307.92,421712,421712,0.81,0.26375,309.2425,"March 04, 24",0.0026375
2024-03-01,301.99,307.81,299.15,306.83,306.83,359548,359548,4.84,1.6,303.945,"March 01, 24",0.016
2024-02-29,307.14,307.44,299.95,304.4,304.4,482451,482451,-2.74,-0.8921,304.7325,"February 29, 24",-0.008921
2024-02-28,304.8,306.92,303.8,305.51,305.51,299640,299640,0.71,0.23294,305.2575,"February 28, 24",0.0023294
2024-02-27,302.47,307.7,302,307.04,307.04,417728,417728,4.57,1.51,304.8025,"February 27, 24",0.0151
2024-02-26,300,302.84,300,302.41,302.41,337876,337876,2.41,0.80333,301.3125,"February 26, 24",0.0080333
2024-02-23,305,305.58,301.37,301.8,301.8,274869,274869,-3.2,-1.05,303.4375,"February 23, 24",-0.0105
2024-02-22,302.76,306.86,302.76,304.53,304.53,330483,330483,1.77,0.58462,304.2275,"February 22, 24",0.0058462
2024-02-21,295.53,298.89,295.53,298.83,298.83,406539,406539,3.3,1.12,297.195,"February 21, 24",0.0112
2024-02-20,308.53,309.63,296.48,297.81,297.81,659430,659430,-10.72,-3.47,303.1125,"February 20, 24",-0.0347
2024-02-16,300,313.21,298.69,311.98,311.98,1113438,1113438,11.98,3.99,305.97,"February 16, 24",0.0399
2024-02-15,292,308.07,288.55,301.2,301.2,1405986,1405986,9.2,3.15,297.455,"February 15, 24",0.0315
2024-02-14,276.7,280.92,274.01,278.14,278.14,1322686,1322686,1.44,0.52042,277.4425,"February 14, 24",0.0052042
2024-02-13,281.73,281.88,269.94,272.67,272.67,525559,525559,-9.06,-3.22,276.555,"February 13, 24",-0.0322
2024-02-12,287.23,292.2,285.93,290.76,290.76,812852,812852,3.53,1.23,289.03,"February 12, 24",0.0123
2024-02-09,287.81,291.35,286.07,286.27,286.27,640887,640887,-1.54,-0.53508,287.875,"February 09, 24",-0.0053508
2024-02-08,286.09,288.08,284.02,287.17,287.17,627962,627962,1.08,0.3775,286.34,"February 08, 24",0.003775
2024-02-07,289.14,289.58,284.4,285.69,285.69,424111,424111,-3.45,-1.19,287.2025,"February 07, 24",-0.0119
2024-02-06,290.29,291.57,285,289.15,289.15,318817,318817,-1.14,-0.39271,289.0025,"February 06, 24",-0.0039271
2024-02-05,288.61,290.11,286.12,288.99,288.99,311925,311925,0.38,0.13167,288.4575,"February 05, 24",0.0013167
2024-02-02,284.16,293.11,281.03,290.32,290.32,473713,473713,6.16,2.17,287.155,"February 02, 24",0.0217
2024-02-01,278.57,285.81,275.64,285.58,285.58,473382,473382,7.01,2.52,281.4,"February 01, 24",0.0252
2024-01-31,282.01,283.07,276.2,278.11,278.11,531895,531895,-3.9,-1.38,279.8475,"January 31, 24",-0.0138
2024-01-30,289.38,292.54,282.78,282.89,282.89,392908,392908,-6.49,-2.24,286.8975,"January 30, 24",-0.0224
2024-01-29,288.51,290.56,287.26,290.28,290.28,364751,364751,1.77,0.6135,289.1525,"January 29, 24",0.006135
2024-01-26,286.08,288.58,284.7,288.36,288.36,320728,320728,2.28,0.79698,286.93,"January 26, 24",0.0079698
2024-01-25,291.37,292.24,283.63,285.13,285.13,635386,635386,-6.24,-2.14,288.0925,"January 25, 24",-0.0214
2024-01-24,292.67,293.03,284.84,288.33,288.33,916209,916209,-4.34,-1.48,289.7175,"January 24, 24",-0.0148
2024-01-23,300.8,300.8,297.82,298.11,298.11,537017,537017,-2.69,-0.89428,299.3825,"January 23, 24",-0.0089428
2024-01-22,303.5,305.83,295.29,298.83,298.83,573825,573825,-4.67,-1.54,300.8625,"January 22, 24",-0.0154
2024-01-19,300.04,301.99,295.98,300.02,300.02,511816,511816,-0.02,-0.00666578,299.5075,"January 19, 24",-6.66578e-05
2024-01-18,296.11,300,295.3,299.52,299.52,370081,370081,3.41,1.15,297.7325,"January 18, 24",0.0115
2024-01-17,295.37,297,291.18,294.4,294.4,380284,380284,-0.97,-0.3284,294.4875,"January 17, 24",-0.003284
2024-01-16,304.18,304.79,296.36,300.17,300.17,449617,449617,-4.01,-1.32,301.375,"January 16, 24",-0.0132
2024-01-12,301.25,309.38,301,307.73,307.73,496207,496207,6.48,2.15,304.84,"January 12, 24",0.0215
2024-01-11,298.92,300.82,295,299.7,299.7,297027,297027,0.78,0.26094,298.61,"January 11, 24",0.0026094
2024-01-10,297.2,301.87,296.21,299.64,299.64,321128,321128,2.44,0.821,298.73,"January 10, 24",0.00821
2024-01-09,294.51,299.44,292.93,298.75,298.75,365626,365626,4.24,1.44,296.4075,"January 09, 24",0.0144
2024-01-08,295.75,298.17,294.69,297.44,297.44,441841,441841,1.69,0.57143,296.5125,"January 08, 24",0.0057143
2024-01-05,288.94,297.7,285.93,288.85,288.85,409014,409014,-0.09,-0.03114834,290.355,"January 05, 24",-0.0003114834
2024-01-04,288.83,296.98,288.83,290.23,290.23,541098,541098,1.4,0.48471,291.2175,"January 04, 24",0.0048471
2024-01-03,286.3,287.25,280.6,282.66,282.66,535279,535279,-3.64,-1.27,284.2025,"January 03, 24",-0.0127
2024-01-02,293.49,297.11,289.83,291.22,291.22,430714,430714,-2.27,-0.77345,292.9125,"January 02, 24",-0.0077345
2023-12-29,298.62,301.59,297.23,297.34,297.34,228714,228714,-1.28,-0.42864,298.695,"December 29, 23",-0.0042864
2023-12-28,300.52,302.85,298.79,298.79,298.79,226869,226869,-1.73,-0.57567,300.2375,"December 28, 23",-0.0057567
2023-12-27,302.08,302.19,298.34,300.51,300.51,203424,203424,-1.57,-0.51973,300.78,"December 27, 23",-0.0051973
2023-12-26,296.77,302.14,296.57,301.06,301.06,182168,182168,4.29,1.45,299.135,"December 26, 23",0.0145
2023-12-22,295.3,298.49,294.23,296.69,296.69,309106,309106,1.39,0.47071,296.1775,"December 22, 23",0.0047071
2023-12-21,294.66,294.66,288.79,294.3,294.3,222759,222759,-0.36,-0.12217,293.1025,"December 21, 23",-0.0012217
2023-12-20,294.91,299.96,290.26,290.6,290.6,289246,289246,-4.31,-1.46,293.9325,"December 20, 23",-0.0146
2023-12-19,300.85,302.2,295.19,295.4,295.4,455786,455786,-5.45,-1.81,298.41,"December 19, 23",-0.0181
2023-12-18,293.79,301.29,292.82,300.35,300.35,898876,898876,6.56,2.23,297.0625,"December 18, 23",0.0223
2023-12-15,290.75,297.54,288.44,293.07,293.07,870681,870681,2.32,0.79794,292.45,"December 15, 23",0.0079794
2023-12-14,283.29,292.82,282.81,291.46,291.46,738194,738194,8.17,2.88,287.595,"December 14, 23",0.0288
2023-12-13,277.05,281.66,271.43,279.55,279.55,471013,471013,2.5,0.90236,277.4225,"December 13, 23",0.0090236
2023-12-12,275.2,277.47,272.61,276.14,276.14,317159,317159,0.94,0.34157,275.355,"December 12, 23",0.0034157
2023-12-11,266.53,278.52,266.53,275.12,275.12,522035,522035,8.59,3.22,271.675,"December 11, 23",0.0322
2023-12-08,263.79,269.74,262.84,268.5,268.5,387760,387760,4.71,1.79,266.2175,"December 08, 23",0.0179
2023-12-07,258.83,264.66,256.5,264.36,264.36,457263,457263,5.53,2.14,261.0875,"December 07, 23",0.0214
2023-12-06,257.59,262.41,256.86,258.83,258.83,294177,294177,1.24,0.48139,258.9225,"December 06, 23",0.0048139
2023-12-05,259.78,260.17,255.23,255.33,255.33,396890,396890,-4.45,-1.71,257.6275,"December 05, 23",-0.0171
2023-12-04,254.59,261.52,254.51,261.46,261.46,476040,476040,6.87,2.7,258.02,"December 04, 23",0.027
2023-12-01,258.17,260.9,252.03,258.89,258.89,792588,792600,0.72,0.27889,259.05,"December 01, 23",0.0027889
2023-11-30,263.07,263.07,257.66,258.19,258.19,459136,459100,-4.88,-1.86,258.65,"November 30, 23",-0.0186
2023-11-29,260.21,263.54,260.21,261.98,261.98,292383,292400,1.77,0.68022,261.53,"November 29, 23",0.0068022
2023-11-28,254.32,257.31,253.385,257.29,257.29,375091,375100,2.97,1.17,256.56,"November 28, 23",0.0117
2023-11-27,255.48,257.6,254.5,255.41,255.41,398452,398500,-0.07,-0.02739941,255.7,"November 27, 23",-0.0002739941
2023-11-24,252.79,255.81,251.4309,255.47,255.47,343815,343800,2.68,1.06,255.02,"November 24, 23",0.0106
2023-11-22,261.1,261.66,253.97,255,255,979600,979600,-6.1,-2.34,255.86,"November 22, 23",-0.0234
2023-11-21,258.62,261.7,257.8,258,258,351224,351200,-0.62,-0.23973,258.94,"November 21, 23",-0.0023973
2023-11-20,258.7,261.49,256.12,260.31,260.31,579328,579300,1.61,0.62234,260.33,"November 20, 23",0.0062234
2023-11-17,258.56,261.59,256.94,258.24,258.24,619412,619400,-0.32,-0.12376,259.33,"November 17, 23",-0.0012376
2023-11-16,252,257.01,251.68,255.95,255.95,533766,533800,3.95,1.57,255.36,"November 16, 23",0.0157
2023-11-15,249.17,253.89,248.73,253.31,253.31,416309,416300,4.14,1.66,252.56,"November 15, 23",0.0166
2023-11-14,241.46,251.51,240.86,247.62,247.62,448691,448700,6.16,2.55,247.81,"November 14, 23",0.0255
2023-11-13,233.33,236.655,232.83,234.69,234.69,337526,337500,1.36,0.58287,235.12,"November 13, 23",0.0058287
2023-11-10,238.61,238.61,231.91,235.36,235.36,354702,354700,-3.25,-1.36,234.99,"November 10, 23",-0.0136
2023-11-09,248,248.2565,234.545,237.02,237.02,532893,532900,-10.98,-4.43,237.97,"November 09, 23",-0.0443
2023-11-08,245.08,247.74,244.0745,246.94,246.94,276956,277000,1.86,0.75894,246.65,"November 08, 23",0.0075894
2023-11-07,244.09,247.92,243.92,244.65,244.65,300021,300000,0.56,0.22942,245.23,"November 07, 23",0.0022942
2023-11-06,240.35,245.04,237.43,244.9,244.9,413846,413800,4.55,1.89,242.58,"November 06, 23",0.0189
2023-11-03,237.26,245.505,236.11,240.7,240.7,700861,700900,3.44,1.45,241.99,"November 03, 23",0.0145
2023-11-02,236,239.93,228.12,232.31,232.31,1096459,1096500,-3.69,-1.56,233.29,"November 02, 23",-0.0156
2023-11-01,216.45,217.285,212.43,216.65,216.65,759191,759100,0.2,0.09240009,215.29,"November 01, 23",0.0009240009
2023-10-31,211,220.64,210.01,217.57,217.57,536411,536400,6.57,3.11,217.78,"October 31, 23",0.0311
2023-10-30,213.47,215.18,209.15,212.74,212.74,497593,497600,-0.73,-0.34197,212.46,"October 30, 23",-0.0034197
2023-10-27,214.22,215.62,209.21,210.44,210.44,432742,432700,-3.78,-1.76,211.34,"October 27, 23",-0.0176
2023-10-26,217.63,217.9131,211.1,213.47,213.47,344483,344400,-4.16,-1.91,213.65,"October 26, 23",-0.0191
2023-10-25,220.35,220.38,214.05,214.54,214.54,337105,336900,-5.81,-2.64,215.48,"October 25, 23",-0.0264
2023-10-24,224.31,227.58,220.91,223,223,176822,176800,-1.31,-0.58401,223.41,"October 24, 23",-0.0058401
2023-10-23,222.68,226.86,221.36,222.33,222.33,290959,291000,-0.35,-0.15718,223.33,"October 23, 23",-0.0015718
2023-10-20,229.82,231.43,223.25,223.33,223.33,346214,341200,-6.49,-2.82,225.51,"October 20, 23",-0.0282
2023-10-19,236.76,237.5,230.21,230.73,230.73,287890,287900,-6.03,-2.55,232.61,"October 19, 23",-0.0255
2023-10-18,241.05,242.12,234.7,235.02,235.02,280658,280700,-6.03,-2.5,236.69,"October 18, 23",-0.025
2023-10-17,243.03,247.31,241.64,243.47,243.47,285685,285700,0.44,0.18105,243.63,"October 17, 23",0.0018105
2023-10-16,241.89,245.895,240.41,245.2,245.2,276109,276100,3.31,1.37,244.84,"October 16, 23",0.0137
2023-10-13,236.17,240.4742,232.8,238.59,238.59,331704,331700,2.42,1.02,236.5,"October 13, 23",0.0102
2023-10-12,248.69,248.69,237.02,237.55,237.55,502282,502200,-11.14,-4.48,239.26,"October 12, 23",-0.0448
2023-10-11,247.69,250.95,247.63,248.92,248.92,307740,307700,1.23,0.49659,249.19,"October 11, 23",0.0049659
2023-10-10,247.55,250.82,245.465,245.62,245.62,246773,246800,-1.93,-0.77964,247.24,"October 10, 23",-0.0077964
2023-10-09,241.54,247.54,240.8905,247.23,247.23,268346,268200,5.69,2.36,245.94,"October 09, 23",0.0236
2023-10-06,236.73,246.85,235.34,244.15,244.15,306363,306400,7.42,3.13,243.97,"October 06, 23",0.0313
2023-10-05,240.98,241.84,233.43,238.01,238.01,398436,398400,-2.97,-1.23,236.85,"October 05, 23",-0.0123
2023-10-04,240.78,243.1,237.88,241.61,241.61,391805,391800,0.83,0.34471,240.58,"October 04, 23",0.0034471
2023-10-03,248.95,250.43,240,240.52,240.52,488715,488700,-8.43,-3.39,242.34,"October 03, 23",-0.0339
2023-10-02,255.22,256.25,250.33,251.84,251.84,369860,369900,-3.38,-1.32,252.11,"October 02, 23",-0.0132
2023-09-29,263.59,263.66,255.43,255.69,255.69,368198,368200,-7.9,-3,257.63,"September 29, 23",-0.03
2023-09-28,256,260.04,251.35,259.85,259.85,355683,355700,3.85,1.5,257.7,"September 28, 23",0.015
2023-09-27,258.68,260.46,254.69,256.8,256.8,325371,325400,-1.88,-0.72677,257.1,"September 27, 23",-0.0072677
2023-09-26,263.65,264.205,256.86,256.86,256.86,287269,287300,-6.79,-2.58,258.63,"September 26, 23",-0.0258
2023-09-25,258.66,267.47,258.66,265.17,265.17,278606,278600,6.51,2.52,265.12,"September 25, 23",0.0252
2023-09-22,260.7,262.075,256.51,261,261,343767,343700,0.3,0.11507,260.12,"September 22, 23",0.0011507
2023-09-21,263,266.455,259.305,260.29,260.29,465606,465600,-2.71,-1.03,260.87,"September 21, 23",-0.0103
2023-09-20,264.75,269.78,264.75,267,267,438566,438600,2.25,0.84986,267.5,"September 20, 23",0.0084986
2023-09-19,257.26,267.06,256,263.11,263.11,429539,429500,5.85,2.27,263.41,"September 19, 23",0.0227
2023-09-18,261.68,264.23,258.77,259.37,259.37,352616,352600,-2.31,-0.88276,260.98,"September 18, 23",-0.0088276
2023-09-15,267.57,269.795,262.75,263.66,263.66,808137,807900,-3.91,-1.46,264.76,"September 15, 23",-0.0146
2023-09-14,264.5,269.54,260.39,269.38,269.38,516212,516200,4.88,1.84,267.9,"September 14, 23",0.0184
2023-09-13,261.71,263.03,257.45,262.31,262.31,460342,460300,0.6,0.22926,261.05,"September 13, 23",0.0022926
2023-09-12,264.9,266.815,262.27,262.82,262.82,313952,314000,-2.08,-0.7852,263.64,"September 12, 23",-0.007852
2023-09-11,266.86,270.757,266.32,266.42,266.42,557499,557500,-0.44,-0.16488,267.59,"September 11, 23",-0.0016488
2023-09-08,264.21,268.775,263.31,265.35,265.35,681535,681500,1.14,0.43147,265.8,"September 08, 23",0.0043147
2023-09-07,258.05,264.725,257.01,263.2,263.2,439618,439600,5.15,2,262.57,"September 07, 23",0.02
2023-09-06,258.32,262.86,258.32,261.74,261.74,573099,573100,3.42,1.32,261.4,"September 06, 23",0.0132
2023-09-05,257.74,264.22,255.36,259.92,259.92,336474,336500,2.18,0.84581,260.35,"September 05, 23",0.0084581
2023-09-01,260.66,262.75,257.38,258.55,258.55,306373,306400,-2.11,-0.80948,259.36,"September 01, 23",-0.0080948
2023-08-31,256,259.66,255.5,258.99,258.99,533251,533300,2.99,1.17,258.42,"August 31, 23",0.0117
2023-08-30,252.43,258.09,251.59,255.37,255.37,269241,269200,2.94,1.16,255.54,"August 30, 23",0.0116
2023-08-29,245.66,253.95,244.5,253.15,253.15,302247,302200,7.49,3.05,251.53,"August 29, 23",0.0305
2023-08-28,246.44,247.9,244.4,245.37,245.37,196238,196200,-1.07,-0.43418,245.75,"August 28, 23",-0.0043418
2023-08-25,244.13,245.84,241.18,244.08,244.08,213999,214000,-0.05,-0.02048089,244.1,"August 25, 23",-0.0002048089
2023-08-24,248.58,248.58,241.01,242.09,242.09,460558,460600,-6.49,-2.61,243.09,"August 24, 23",-0.0261
2023-08-23,243.27,250.43,243.27,248.83,248.83,426153,426000,5.56,2.29,248.65,"August 23, 23",0.0229
2023-08-22,243.65,247.71,242.51,242.62,242.62,341492,341500,-1.03,-0.42274,244.26,"August 22, 23",-0.0042274
2023-08-21,238.5,242.2,237.53,240.44,240.44,494471,494500,1.94,0.81342,240.33,"August 21, 23",0.0081342
2023-08-18,231,240.365,230.29,239.39,239.39,395830,395800,8.39,3.63,237.62,"August 18, 23",0.0363
2023-08-17,240.36,240.36,233.21,233.7,233.7,418050,418100,-6.66,-2.77,234.91,"August 17, 23",-0.0277
2023-08-16,241.77,243.494,239.241,239.47,239.47,283890,283700,-2.3,-0.95132,241.15,"August 16, 23",-0.0095132
2023-08-15,241.74,244.185,240.7796,241.92,241.92,287463,287400,0.18,0.07446016,242.38,"August 15, 23",0.0007446016
2023-08-14,237.3,243.26,236.41,243,243,339864,339900,5.7,2.4,241.39,"August 14, 23",0.024
2023-08-11,241.45,242.64,238.36,238.74,238.74,269474,269500,-2.71,-1.12,240.13,"August 11, 23",-0.0112
2023-08-10,240.65,245.94,239.765,243.17,243.17,329046,329000,2.52,1.05,242.64,"August 10, 23",0.0105
2023-08-09,242.25,242.82,239.025,239.52,239.52,419236,419200,-2.73,-1.13,240.18,"August 09, 23",-0.0113
2023-08-08,241.79,247.2551,236.24,243.55,243.55,614095,614100,1.76,0.7279,242,"August 08, 23",0.007279
2023-08-07,246.68,249.07,245.05,246.84,246.84,575579,575600,0.16,0.06486136,247.1,"August 07, 23",0.0006486136
2023-08-04,246.47,251.49,243.14,246.97,246.97,904756,904700,0.5,0.20286,247.64,"August 04, 23",0.0020286
2023-08-03,242,254.9,236.05,245.02,245.02,1109399,1109400,3.02,1.25,247.05,"August 03, 23",0.0125
2023-08-02,235.8,237.7,232.19,236.9,236.9,712534,712500,1.1,0.4665,235.9,"August 02, 23",0.004665
2023-08-01,234.61,240.34,233.55,239.48,239.48,387433,387200,4.87,2.08,237.87,"August 01, 23",0.0208
2023-07-31,232.74,236.93,232.74,236.81,236.809998,422965,422900,4.07,1.75,235.49,"July 31, 23",0.0175
2023-07-28,230.31,231.3,226.36,230.9,230.899994,362579,362500,0.59,0.25618,229.63,"July 28, 23",0.0025618
2023-07-27,236,237.34,225.68,226.85,226.85,527425,527400,-9.15,-3.88,229.93,"July 27, 23",-0.0388
2023-07-26,231.66,234.89,231.37,232.54,232.539993,934604,934600,0.88,0.37987,232.56,"July 26, 23",0.0037987
2023-07-25,236.3,238.36,234.12,234.43,234.429993,368201,368200,-1.87,-0.79137,235.5,"July 25, 23",-0.0079137
2023-07-24,238.06,238.81,234.01,235.21,235.21,315265,315200,-2.85,-1.2,235.48,"July 24, 23",-0.012
2023-07-21,242.465,242.9073,235.345,237.46,237.46,301194,301100,-5.005,-2.06,238.24,"July 21, 23",-0.0206
2023-07-20,245.4,246.17,237.55,239.01,239.009995,615206,615100,-6.39,-2.6,240.09,"July 20, 23",-0.026
2023-07-19,247.83,255.185,247.83,249.81,249.809998,492963,492900,1.98,0.79893,250.99,"July 19, 23",0.0079893
2023-07-18,244.2,247.97,241.51,245.71,245.71,459707,459700,1.51,0.61835,246,"July 18, 23",0.0061835
2023-07-17,240.66,244.435,240.15,242.89,242.889999,295327,295300,2.23,0.92662,242.77,"July 17, 23",0.0092662
2023-07-14,244.59,245.86,240.76,241.94,241.94,333569,333500,-2.65,-1.08,242.51,"July 14, 23",-0.0108
2023-07-13,235.22,249.23,235.17,244.61,244.61,748714,748700,9.39,3.99,244.91,"July 13, 23",0.0399
2023-07-12,236.24,238.795,233.06,233.4,233.399994,629871,629800,-2.84,-1.2,234.38,"July 12, 23",-0.012
2023-07-11,236.44,236.44,230.16,232.3,232.3,437263,437300,-4.14,-1.75,232,"July 11, 23",-0.0175
2023-07-10,228.18,235.09,227.7075,234.95,234.949997,357600,357400,6.77,2.97,233.22,"July 10, 23",0.0297
2023-07-07,229.3,233.56,228.4,229.2,229.199997,334917,334900,-0.1,-0.04361099,230.45,"July 07, 23",-0.0004361099
2023-07-06,228,230.59,226.36,229.85,229.85,445197,445200,1.85,0.8114,229.07,"July 06, 23",0.008114
2023-07-05,225.34,234.305,225.34,232.79,232.789993,565984,566000,7.45,3.31,232,"July 05, 23",0.0331
2023-07-03,224.975,227.9,224.545,226.58,226.58,188447,188400,1.605,0.71341,226.2,"July 03, 23",0.0071341
2023-06-30,226.92,228.23,223.68,224.75,224.75,546748,546500,-2.17,-0.95628,225.63,"June 30, 23",-0.0095628
2023-06-29,227.85,229.635,223.54,224.69,224.69,444836,444800,-3.16,-1.39,225.28,"June 29, 23",-0.0139
2023-06-28,229.36,229.98,226.82,227.85,227.85,625833,625800,-1.51,-0.65835,227.93,"June 28, 23",-0.0065835
2023-06-27,222.6,229.41,219.5813,229.08,229.08,527303,527300,6.48,2.91,226.83,"June 27, 23",0.0291
2023-06-26,213.94,220.716,212.72,220.35,220.35,438760,438700,6.41,3,219.66,"June 26, 23",0.03
2023-06-23,215.12,216.57,211.71,214,214,708181,707500,-1.12,-0.52064,214.03,"June 23, 23",-0.0052064
2023-06-22,214.37,219.31,210.72,218.35,218.35,673920,673800,3.98,1.86,215.87,"June 22, 23",0.0186
2023-06-21,217.22,218.89,214.67,215.7,215.699997,689304,689300,-1.52,-0.69975,216.38,"June 21, 23",-0.0069975
2023-06-20,217.81,220.665,215.7481,219.15,219.149994,1002912,1002900,1.34,0.61522,219.11,"June 20, 23",0.0061522
2023-06-16,230.33,231.1,218.43,219.51,219.509995,1465489,1465500,-10.82,-4.7,221.14,"June 16, 23",-0.047
2023-06-15,221.5,230.06,220.49,227.84,227.839996,707399,707400,6.34,2.86,227.29,"June 15, 23",0.0286
2023-06-14,221.05,223.7,218.57,222.53,222.529999,940987,940900,1.48,0.66953,221.55,"June 14, 23",0.0066953
2023-06-13,221.1,222.96,215.8,218.95,218.949997,1082763,1082700,-2.15,-0.97241,219.35,"June 13, 23",-0.0097241
2023-06-12,210.89,221.3,210.89,218,218,1069401,1069000,7.11,3.37,217.74,"June 12, 23",0.0337
2023-06-09,213.79,214.35,210.34,211.33,211.33,540558,540500,-2.46,-1.15,212.11,"June 09, 23",-0.0115
2023-06-08,209.23,214.52,208.595,211.22,211.22,845652,845600,1.99,0.95111,212.45,"June 08, 23",0.0095111
2023-06-07,209.63,210.647,204.57,210.12,210.119995,1151956,1151800,0.49,0.23375,208.26,"June 07, 23",0.0023375
2023-06-06,197.99,211.85,197.99,208.77,208.77,1888157,1888000,10.78,5.44,208.24,"June 06, 23",0.0544
2023-06-05,216.74,221,202.73,203.25,203.25,2764589,2481000,-13.49,-6.22,209.72,"June 05, 23",-0.0622
2023-06-02,261.21,263.18,254.59,259.65,259.649994,505922,505900,-1.56,-0.59722,259.91,"June 02, 23",-0.0059722
2023-06-01,255.08,259.42,250.725,257.94,257.94,589989,590000,2.86,1.12,257.64,"June 01, 23",0.0112
2023-05-31,255.12,258.8048,250.3613,256.62,256.619995,720090,720100,1.5,0.58796,255.54,"May 31, 23",0.0058796
2023-05-30,261.38,262.16,257.33,257.95,257.95,691816,691800,-3.43,-1.31,258.73,"May 30, 23",-0.0131
2023-05-26,258.04,261.77,256.36,258.08,258.079987,529522,529400,0.04,0.01550147,258.19,"May 26, 23",0.0001550147
2023-05-25,256.21,257.93,252.17,256.47,256.47,345883,345800,0.26,0.10148,256.24,"May 25, 23",0.0010148
2023-05-24,261,263.14,252.9,253.07,253.07,646280,646200,-7.93,-3.04,257.46,"May 24, 23",-0.0304
2023-05-23,261.32,267.31,260.01,264.84,264.839996,1004577,1004600,3.52,1.35,265.22,"May 23, 23",0.0135
2023-05-22,247.18,264.735,247.18,263.67,263.67,1028133,1028000,16.49,6.67,259.89,"May 22, 23",0.0667
2023-05-19,239.74,248.755,239.09,247.5,247.5,974001,973900,7.76,3.24,245.92,"May 19, 23",0.0324
2023-05-18,233,238.35,232.75,238.12,238.119995,442942,442700,5.12,2.2,235.69,"May 18, 23",0.022
2023-05-17,231.42,233.8,229.25,232.93,232.929993,554155,554100,1.51,0.65249,232.44,"May 17, 23",0.0065249
2023-05-16,235.56,235.785,228.84,230.58,230.58,385553,385500,-4.98,-2.11,231.12,"May 16, 23",-0.0211
2023-05-15,229.4,238.36,229.4,236.7,236.699997,582037,581900,7.3,3.18,235.74,"May 15, 23",0.0318
2023-05-12,231.64,233.0809,226.33,229.7,229.699997,861133,860900,-1.94,-0.83751,229.5,"May 12, 23",-0.0083751
2023-05-11,231.08,232.71,229.205,232.66,232.66,626386,626300,1.58,0.68375,231.28,"May 11, 23",0.0068375
2023-05-10,234.73,235.74,227.6097,232.2,232.199997,592354,592200,-2.53,-1.08,231.09,"May 10, 23",-0.0108
2023-05-09,230,231.5,223.65,231.34,231.339996,1110049,1110000,1.34,0.58261,228.1,"May 09, 23",0.0058261
2023-05-08,241.45,245.44,231.01,231.82,231.82,1133746,1133700,-9.63,-3.99,234.58,"May 08, 23",-0.0399
2023-05-05,252.59,255.38,239.41,242.47,242.47,1496182,1495600,-10.12,-4.01,245.45,"May 05, 23",-0.0401
2023-05-04,273.82,278.34,269.06,270.41,270.41,662016,662000,-3.41,-1.25,271.73,"May 04, 23",-0.0125
2023-05-03,271.51,279.66,271.51,273.13,273.13,493539,493500,1.62,0.59666,274.67,"May 03, 23",0.0059666
2023-05-02,277.92,279.37,266.63,270.67,270.67,593912,593900,-7.25,-2.61,270.35,"May 02, 23",-0.0261
2023-05-01,278.32,280,273.47,279.01,279.01,474162,474200,0.69,0.24792,278.21,"May 01, 23",0.0024792
2023-04-28,279.25,284.29,277.5,282.44,282.44,483046,488000,3.19,1.14,282.63,"April 28, 23",0.0114
2023-04-27,275.47,282.42,271.04,279.25,279.25,351003,350900,3.78,1.37,278.59,"April 27, 23",0.0137
2023-04-26,276.7,279.87,273.925,275.41,275.41,263900,263900,-1.29,-0.46621,276.57,"April 26, 23",-0.0046621
2023-04-25,278.25,280.81,273.21,273.97,273.97,552764,552600,-4.28,-1.54,277.5,"April 25, 23",-0.0154
2023-04-24,280.11,281.915,277.61,280.79,280.79,408001,408000,0.68,0.24276,280.33,"April 24, 23",0.0024276
2023-04-21,280.8,283.295,276.45,280.73,280.73,425404,425400,-0.07,-0.02492877,280.26,"April 21, 23",-0.0002492877
2023-04-20,284.58,287.205,281.01,282.33,282.329987,448303,448200,-2.25,-0.79064,283.4,"April 20, 23",-0.0079064
2023-04-19,291.62,293.19,288.45,288.84,288.839996,396531,396500,-2.78,-0.9533,290.36,"April 19, 23",-0.009533
2023-04-18,297.89,298.77,294.11,295.15,295.149994,215274,215300,-2.74,-0.9198,295.86,"April 18, 23",-0.009198
2023-04-17,294.41,297.54,292.34,294.65,294.649994,226358,226300,0.24,0.08151897,294.67,"April 17, 23",0.0008151897
2023-04-14,296.23,299.98,291.89,296,296,330715,330700,-0.23,-0.07764237,295.3,"April 14, 23",-0.0007764237
2023-04-13,291.76,304.33,289.82,300.01,300.01,656941,656700,8.25,2.83,299.34,"April 13, 23",0.0283
2023-04-12,298,300.49,288.88,289.99,289.98999,425737,425700,-8.01,-2.69,291.54,"April 12, 23",-0.0269
2023-04-11,290.5,295.55,289.27,294.32,294.32,319684,319700,3.82,1.31,293.35,"April 11, 23",0.0131
2023-04-10,282.7,291.06,281.64,290.93,290.929993,327313,327300,8.23,2.91,288.04,"April 10, 23",0.0291
2023-04-06,281.26,286.51,278.7626,286.28,286.279999,363380,363400,5.02,1.78,284.26,"April 06, 23",0.0178
