date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-11,562.25,562.25,544.31,548.31,548.31,465019,465019,-13.94,-2.48,554.28,"March 11, 24",-0.0248
2024-03-08,564.81,574.94,559.32,561.41,561.41,299172,299172,-3.4,-0.60197,565.12,"March 08, 24",-0.0060197
2024-03-07,565.21,570.71,559.49,563.22,563.22,375038,375038,-1.99,-0.35208,564.6575,"March 07, 24",-0.0035208
2024-03-06,563.59,567.03,557.29,557.46,557.46,371779,371779,-6.13,-1.09,561.3425,"March 06, 24",-0.0109
2024-03-05,571.67,571.67,555.92,558.32,558.32,417787,417787,-13.35,-2.34,564.395,"March 05, 24",-0.0234
2024-03-04,578.34,580.18,565.01,571.28,571.28,323489,323489,-7.06,-1.22,573.7025,"March 04, 24",-0.0122
2024-03-01,575.23,583.39,560.18,576.87,576.87,375725,375725,1.64,0.2851,573.9175,"March 01, 24",0.002851
2024-02-29,573.13,576.84,568.88,575.23,575.23,551852,551852,2.1,0.36641,573.52,"February 29, 24",0.0036641
2024-02-28,573.19,575.58,568.71,571.68,571.68,270071,270071,-1.51,-0.26344,572.29,"February 28, 24",-0.0026344
2024-02-27,569.61,576.57,567.67,575.07,575.07,292557,292557,5.46,0.95855,572.23,"February 27, 24",0.0095855
2024-02-26,576.29,576.49,566.38,569.87,569.87,348869,348869,-6.42,-1.11,572.2575,"February 26, 24",-0.0111
2024-02-23,568.76,577.52,568.76,576.29,576.29,256622,256622,7.53,1.32,572.8325,"February 23, 24",0.0132
2024-02-22,558.51,574.74,558.51,571.31,571.31,428834,428834,12.8,2.29,565.7675,"February 22, 24",0.0229
2024-02-21,552,555.22,545.69,554.77,554.77,413751,413751,2.77,0.50181,551.92,"February 21, 24",0.0050181
2024-02-20,553.77,553.77,546.95,551.21,551.21,441413,441413,-2.56,-0.46229,551.425,"February 20, 24",-0.0046229
2024-02-16,565.15,565.37,555,555.54,555.54,376863,376863,-9.61,-1.7,560.265,"February 16, 24",-0.017
2024-02-15,562.39,569.26,558.49,568.83,568.83,308647,308647,6.44,1.15,564.7425,"February 15, 24",0.0115
2024-02-14,558.54,562.74,555.52,560.56,560.56,390769,390769,2.02,0.36166,559.34,"February 14, 24",0.0036166
2024-02-13,553.14,558.88,546.41,555.66,555.66,336003,336003,2.52,0.45558,553.5225,"February 13, 24",0.0045558
2024-02-12,568.96,569.84,561.22,565.56,565.56,301984,301984,-3.4,-0.59758,566.395,"February 12, 24",-0.0059758
2024-02-09,575.8,578.35,565.52,572.21,572.21,320643,320643,-3.59,-0.62348,572.97,"February 09, 24",-0.0062348
2024-02-08,565.72,575.95,562.42,573.61,573.61,542607,542607,7.89,1.39,569.425,"February 08, 24",0.0139
2024-02-07,568.79,576.12,562.11,572.31,572.31,626309,626309,3.52,0.61886,569.8325,"February 07, 24",0.0061886
2024-02-06,575.96,579.68,561.97,567,567,576057,576057,-8.96,-1.56,571.1525,"February 06, 24",-0.0156
2024-02-05,531.51,573.63,531.51,572.12,572.12,921479,921479,40.61,7.64,552.1925,"February 05, 24",0.0764
2024-02-02,521.68,531.37,518.49,527.14,527.14,607874,607874,5.46,1.05,524.67,"February 02, 24",0.0105
2024-02-01,519.62,527.97,510.02,527.28,527.28,457705,457705,7.66,1.47,521.2225,"February 01, 24",0.0147
2024-01-31,522.67,524.33,513.25,515.08,515.08,436166,436166,-7.59,-1.45,518.8325,"January 31, 24",-0.0145
2024-01-30,520.8,527.79,517.15,521.03,521.03,467015,467015,0.23,0.04416283,521.6925,"January 30, 24",0.0004416283
2024-01-29,523.71,532.7,522.18,532.06,532.06,316581,316581,8.35,1.59,527.6625,"January 29, 24",0.0159
2024-01-26,526.59,529.42,521.43,524.98,524.98,385209,385209,-1.61,-0.30574,525.605,"January 26, 24",-0.0030574
2024-01-25,525.98,530.13,519.96,522.44,522.44,325362,325362,-3.54,-0.67303,524.6275,"January 25, 24",-0.0067303
2024-01-24,535.37,537.73,519.99,520.21,520.21,357997,357997,-15.16,-2.83,528.325,"January 24, 24",-0.0283
2024-01-23,533.73,534.98,524,531.52,531.52,293767,293767,-2.21,-0.41407,531.0575,"January 23, 24",-0.0041407
2024-01-22,525.91,537.85,525.91,531.43,531.43,449004,449004,5.52,1.05,530.275,"January 22, 24",0.0105
2024-01-19,525.23,525.51,513.33,523.82,523.82,443076,443076,-1.41,-0.26845,521.9725,"January 19, 24",-0.0026845
2024-01-18,515.91,525.76,515.5,525.28,525.28,696214,696214,9.37,1.82,520.6125,"January 18, 24",0.0182
2024-01-17,516.23,520.04,507.61,515.48,515.48,753457,753457,-0.75,-0.14528,514.84,"January 17, 24",-0.0014528
2024-01-16,533.69,536.5,519.52,520,520,817126,817126,-13.69,-2.57,527.4275,"January 16, 24",-0.0257
2024-01-12,563,564.8,534.83,535.29,535.29,624900,624900,-27.71,-4.92,549.48,"January 12, 24",-0.0492
2024-01-11,551.58,559.71,546.05,558.71,558.71,463801,463801,7.13,1.29,554.0125,"January 11, 24",0.0129
2024-01-10,552.08,555.36,548.49,554.24,554.24,424879,424879,2.16,0.39125,552.5425,"January 10, 24",0.0039125
2024-01-09,535.97,555.34,535.97,553.04,553.04,409357,409357,17.07,3.18,545.08,"January 09, 24",0.0318
2024-01-08,540.88,545.63,537.67,543.96,543.96,442188,442188,3.08,0.56944,542.035,"January 08, 24",0.0056944
2024-01-05,537.98,541.4,535.44,537.36,537.36,387506,387506,-0.62,-0.11525,538.045,"January 05, 24",-0.0011525
2024-01-04,530.45,540.89,530.45,538.5,538.5,377482,377482,8.05,1.52,535.0725,"January 04, 24",0.0152
2024-01-03,546.73,546.73,529.25,535.06,535.06,417935,417935,-11.67,-2.13,539.4425,"January 03, 24",-0.0213
2024-01-02,548.4,554.92,542,547.69,547.69,384511,384511,-0.71,-0.12947,548.2525,"January 02, 24",-0.0012947
2023-12-29,552.94,559.92,552.94,555.05,555.05,203233,203233,2.11,0.3816,555.2125,"December 29, 23",0.003816
2023-12-28,562.89,562.89,556.17,557.02,557.02,194774,194774,-5.87,-1.04,559.7425,"December 28, 23",-0.0104
2023-12-27,556.01,557.98,553.9,557.11,557.11,177678,177678,1.1,0.19784,556.25,"December 27, 23",0.0019784
2023-12-26,554.09,557.01,551.27,556.01,556.01,195583,195583,1.92,0.34651,554.595,"December 26, 23",0.0034651
2023-12-22,554.94,557.13,551.3,554.04,554.04,310787,310787,-0.9,-0.16218,554.3525,"December 22, 23",-0.0016218
2023-12-21,546.05,554.54,540.91,552.61,552.61,417823,417823,6.56,1.2,548.5275,"December 21, 23",0.012
2023-12-20,550,554,539.02,539.8,539.8,521082,521082,-10.2,-1.85,545.705,"December 20, 23",-0.0185
2023-12-19,543.53,546.02,539.87,545.7,545.7,382387,382387,2.17,0.39924,543.78,"December 19, 23",0.0039924
2023-12-18,541.5,543.64,534.29,539.98,539.98,408127,408127,-1.52,-0.2807,539.8525,"December 18, 23",-0.002807
2023-12-15,545.58,547.7,535.54,541.07,541.07,1316868,1316868,-4.51,-0.82664,542.4725,"December 15, 23",-0.0082664
2023-12-14,564.37,568.3,551.63,554.18,554.18,1046846,1046846,-10.19,-1.81,559.62,"December 14, 23",-0.0181
2023-12-13,545.13,559.08,542,557.56,557.56,568600,568600,12.43,2.28,550.9425,"December 13, 23",0.0228
2023-12-12,538.92,547.75,536.85,545.04,545.04,431065,431065,6.12,1.14,542.14,"December 12, 23",0.0114
2023-12-11,531.59,541.19,531.59,536.12,536.12,524796,524796,4.53,0.85216,535.1225,"December 11, 23",0.0085216
2023-12-08,520.17,532.41,519.17,531.35,531.35,540491,540491,11.18,2.15,525.775,"December 08, 23",0.0215
2023-12-07,522,524.93,517.93,523.08,523.08,378179,378179,1.08,0.2069,521.985,"December 07, 23",0.002069
2023-12-06,521.19,529.56,516.63,521.56,521.56,681915,681915,0.37,0.07099139,522.235,"December 06, 23",0.0007099139
2023-12-05,511.56,519.47,507.93,518.95,518.95,614444,614444,7.39,1.44,514.4775,"December 05, 23",0.0144
2023-12-04,495.07,517.93,495,516.61,516.61,1154839,1154839,21.54,4.35,506.1525,"December 04, 23",0.0435
2023-12-01,464.59,484.06,464.59,482.6,482.6,485453,485400,18.01,3.88,479.67,"December 01, 23",0.0388
2023-11-30,466.02,466.47,458.97,465.82,465.82,686143,686100,-0.2,-0.04291661,464.7,"November 30, 23",-0.0004291661
2023-11-29,475.47,476.39,465.92,466.74,466.74,473754,473700,-8.73,-1.84,468.86,"November 29, 23",-0.0184
2023-11-28,477.27,477.27,465.11,470.8,470.8,486075,486100,-6.47,-1.36,469.76,"November 28, 23",-0.0136
2023-11-27,477.24,480.83,473.265,479.63,479.63,350295,350200,2.39,0.5008,479,"November 27, 23",0.005008
2023-11-24,480,480,476.06,478.18,478.18,142078,142100,-1.82,-0.37917,477.98,"November 24, 23",-0.0037917
2023-11-22,480.97,484.07,476.71,478.33,478.33,289732,289700,-2.64,-0.54889,479.12,"November 22, 23",-0.0054889
2023-11-21,474.58,480,470.02,477.71,477.71,316501,316500,3.13,0.65953,477.64,"November 21, 23",0.0065953
2023-11-20,462.55,473.948,459.53,472.93,472.93,452706,452700,10.38,2.24,471.35,"November 20, 23",0.0224
2023-11-17,469.97,469.97,456.93,463.69,463.69,666898,666900,-6.28,-1.34,462.44,"November 17, 23",-0.0134
2023-11-16,463.13,469.0024,460.64,466.64,466.64,461171,461100,3.51,0.75789,466.63,"November 16, 23",0.0075789
2023-11-15,454.69,466.2,454.69,460.56,460.56,502477,502500,5.87,1.29,461.34,"November 15, 23",0.0129
2023-11-14,445.51,458.8,445.51,454.25,454.25,545824,545800,8.74,1.96,454.51,"November 14, 23",0.0196
2023-11-13,428.44,436.17,428.12,432.39,432.39,408326,408300,3.95,0.92195,433.02,"November 13, 23",0.0092195
2023-11-10,423.46,431.75,417.935,428.73,428.73,499150,499100,5.27,1.24,427.68,"November 10, 23",0.0124
2023-11-09,428.86,432.25,417.485,418.75,418.75,414707,414700,-10.11,-2.36,421.98,"November 09, 23",-0.0236
2023-11-08,426.93,429.755,423.005,427.73,427.73,401165,401200,0.8,0.18738,427.08,"November 08, 23",0.0018738
2023-11-07,423.75,427.25,418.6,422.47,422.47,463550,463500,-1.28,-0.30206,422.92,"November 07, 23",-0.0030206
2023-11-06,430.92,433.955,419.54,423.02,423.02,487616,487600,-7.9,-1.83,422.84,"November 06, 23",-0.0183
2023-11-03,425.04,435.83,422.63,429.3,429.3,627578,627600,4.26,1,432.03,"November 03, 23",0.01
2023-11-02,401.17,421.96,395.37,419.44,419.44,879292,879300,18.27,4.55,415.39,"November 02, 23",0.0455
2023-11-01,388.37,395.86,372.5,395.35,395.35,1532096,1532000,6.98,1.8,386.55,"November 01, 23",0.018
2023-10-31,397.99,403.98,395.715,399.47,399.47,668476,668400,1.48,0.37187,400.27,"October 31, 23",0.0037187
2023-10-30,394.1,399.88,387.435,396.39,396.39,725297,725300,2.29,0.58107,394.78,"October 30, 23",0.0058107
2023-10-27,398.05,401.21,390.51,391.37,391.37,681016,681000,-6.68,-1.68,393.84,"October 27, 23",-0.0168
2023-10-26,410,410,390.06,397.43,397.43,787829,787800,-12.57,-3.07,398.1,"October 26, 23",-0.0307
2023-10-25,425.62,425.62,411.25,412.68,412.68,441219,441000,-12.94,-3.04,415.62,"October 25, 23",-0.0304
2023-10-24,427.82,431.82,421.335,430.77,430.77,389920,389900,2.95,0.68954,428.9,"October 24, 23",0.0068954
2023-10-23,428.15,431.17,422.385,427.72,427.72,279192,279200,-0.43,-0.10043,428.31,"October 23, 23",-0.0010043
2023-10-20,425.68,430.28,423.07,427,427,439709,439700,1.32,0.31009,426.44,"October 20, 23",0.0031009
2023-10-19,427.93,430.94,421.185,425.68,425.68,285061,285100,-2.25,-0.52579,425.68,"October 19, 23",-0.0052579
2023-10-18,433.75,433.75,425.16,425.32,425.32,382493,382400,-8.43,-1.94,427.86,"October 18, 23",-0.0194
2023-10-17,425.11,436.325,420.78,436.09,436.09,322951,323000,10.98,2.58,433.33,"October 17, 23",0.0258
2023-10-16,433.82,436.47,428.82,429.55,429.55,625404,625400,-4.27,-0.98428,431.73,"October 16, 23",-0.0098428
2023-10-13,429.86,437.73,420.33,426.18,426.18,1031821,1031800,-3.68,-0.85609,428.12,"October 13, 23",-0.0085609
2023-10-12,447.27,447.27,427.44,428.31,428.31,527538,527500,-18.96,-4.24,432.98,"October 12, 23",-0.0424
2023-10-11,451.59,456.78,444.82,445.88,445.88,700366,700400,-5.71,-1.26,448.74,"October 11, 23",-0.0126
2023-10-10,446.93,453.19,438.12,450.7,450.7,596011,596000,3.77,0.84353,450.36,"October 10, 23",0.0084353
2023-10-09,444.03,444.46,435.9087,442.25,442.25,372618,372600,-1.78,-0.40087,439.97,"October 09, 23",-0.0040087
2023-10-06,425.66,448.04,425.66,445.98,445.98,581233,581200,20.32,4.77,442.06,"October 06, 23",0.0477
2023-10-05,432.17,432.24,420.22,430.52,430.52,395637,395600,-1.65,-0.38179,427.82,"October 05, 23",-0.0038179
2023-10-04,428.46,433.985,425.7,433.21,433.21,303954,304000,4.75,1.11,430.81,"October 04, 23",0.0111
2023-10-03,427.57,430.865,422.11,425.21,425.21,313296,313300,-2.36,-0.55196,424.98,"October 03, 23",-0.0055196
2023-10-02,435,435,425.51,430.95,430.95,413082,413100,-4.05,-0.93103,429.92,"October 02, 23",-0.0093103
2023-09-29,441.42,442.36,434.62,437.27,437.27,363315,363200,-4.15,-0.94015,437.87,"September 29, 23",-0.0094015
2023-09-28,437.98,441.695,434.98,436.98,436.98,396121,396100,-1,-0.22832,437.76,"September 28, 23",-0.0022832
2023-09-27,435.51,441.48,432.85,436.86,436.86,452870,452900,1.35,0.30998,436.45,"September 27, 23",0.0030998
2023-09-26,436.3,438.09,430.81,432.42,432.42,351678,351700,-3.88,-0.8893,432.96,"September 26, 23",-0.008893
2023-09-25,435.33,437.33,431.765,437.24,437.24,371835,371800,1.91,0.43875,435.33,"September 25, 23",0.0043875
2023-09-22,439.99,440.72,434.44,435.69,435.69,439118,439100,-4.3,-0.97729,436.93,"September 22, 23",-0.0097729
2023-09-21,450.65,454.928,438.09,438.65,438.65,535413,535400,-12,-2.66,442.04,"September 21, 23",-0.0266
2023-09-20,463.5,467.92,455.3,455.35,455.35,492458,492400,-8.15,-1.76,462.05,"September 20, 23",-0.0176
2023-09-19,448.01,457.89,446.3,457.38,457.38,414991,415000,9.37,2.09,453.78,"September 19, 23",0.0209
2023-09-18,451.14,453.81,449.02,450.27,450.27,294046,294000,-0.87,-0.19284,450.89,"September 18, 23",-0.0019284
2023-09-15,456.46,459.23,448.0001,450.69,450.69,770079,770000,-5.77,-1.26,452.43,"September 15, 23",-0.0126
2023-09-14,461.86,462.48,456.03,462.08,462.08,279639,279600,0.22,0.04763348,460.72,"September 14, 23",0.0004763348
2023-09-13,469.72,469.72,457.4,458.29,458.29,470598,470600,-11.43,-2.43,460.53,"September 13, 23",-0.0243
2023-09-12,465.79,475.22,464.36,470.12,470.12,369660,369700,4.33,0.9296,471.43,"September 12, 23",0.009296
2023-09-11,469.26,472.25,466.07,471.51,471.51,411279,411300,2.25,0.47948,470.68,"September 11, 23",0.0047948
2023-09-08,476.44,478.27,463.75,465.79,465.79,519180,519200,-10.65,-2.24,467.01,"September 08, 23",-0.0224
2023-09-07,488.25,488.255,476.13,477.21,477.21,600270,600300,-11.04,-2.26,478.86,"September 07, 23",-0.0226
2023-09-06,490.1,492.53,483.495,487.96,487.96,440831,440600,-2.14,-0.43665,489.33,"September 06, 23",-0.0043665
2023-09-05,507.99,507.99,495.755,496.01,496.01,342176,342200,-11.98,-2.36,498.33,"September 05, 23",-0.0236
2023-09-01,516.06,516.06,507.055,511.29,511.29,245068,245100,-4.77,-0.92431,510.84,"September 01, 23",-0.0092431
2023-08-31,511.89,514.38,508.2,511.41,511.41,958415,958400,-0.48,-0.09377015,511.33,"August 31, 23",-0.0009377015
2023-08-30,511.5,518.47,509.6,510.81,510.81,232103,232100,-0.69,-0.1349,512.96,"August 30, 23",-0.001349
2023-08-29,493.97,512.02,491.39,511.49,511.49,334951,334800,17.52,3.55,509.43,"August 29, 23",0.0355
2023-08-28,498.17,500.37,491.09,493.08,493.08,250510,250500,-5.09,-1.02,494.01,"August 28, 23",-0.0102
2023-08-25,488.04,494.31,482.815,492.68,492.68,242861,242800,4.64,0.95074,490.71,"August 25, 23",0.0095074
2023-08-24,505.96,508.44,486.01,486.02,486.02,390539,390500,-19.94,-3.94,491.92,"August 24, 23",-0.0394
2023-08-23,489.65,506.295,489.65,503.03,503.03,543924,543900,13.38,2.73,501.8,"August 23, 23",0.0273
2023-08-22,482.46,489.345,481.94,488.35,488.35,326000,326000,5.89,1.22,487.4,"August 22, 23",0.0122
2023-08-21,483.67,485.175,477.55,481.97,481.97,418301,418200,-1.7,-0.35148,481.78,"August 21, 23",-0.0035148
2023-08-18,482.2,485.78,481.32,483.73,483.73,334772,332900,1.53,0.3173,483.61,"August 18, 23",0.003173
2023-08-17,500,500.17,485.375,486.42,486.42,390587,390500,-13.58,-2.72,489.72,"August 17, 23",-0.0272
2023-08-16,509.87,511.99,499.23,499.55,499.55,264318,264300,-10.32,-2.02,504.08,"August 16, 23",-0.0202
2023-08-15,506.01,512.91,505.5,509.37,509.37,297878,297900,3.36,0.66402,509.71,"August 15, 23",0.0066402
2023-08-14,509.14,510.94,506.38,507.7,507.7,295685,295700,-1.44,-0.28283,507.6,"August 14, 23",-0.0028283
2023-08-11,502.66,508.635,501.53,505.51,505.51,324846,324800,2.85,0.56698,505.15,"August 11, 23",0.0056698
2023-08-10,521.23,522.45,505.37,507.49,507.49,406796,406800,-13.74,-2.64,511.31,"August 10, 23",-0.0264
2023-08-09,509.46,521.615,507.96,518.75,518.75,585461,585400,9.29,1.82,516.97,"August 09, 23",0.0182
2023-08-08,504.39,511.44,500.61,509.76,509.76,396168,396200,5.37,1.06,507.22,"August 08, 23",0.0106
2023-08-07,504.72,510,504.025,508.34,508.34,332347,332300,3.62,0.71723,507.49,"August 07, 23",0.0071723
2023-08-04,508.35,509.9,502.955,504.08,504.08,428288,428300,-4.27,-0.83997,505.7,"August 04, 23",-0.0083997
2023-08-03,516.84,519,507.03,507.77,507.77,438144,438100,-9.07,-1.75,510.29,"August 03, 23",-0.0175
2023-08-02,527.88,530.29,510.715,519.18,519.18,764477,764500,-8.7,-1.65,516.84,"August 02, 23",-0.0165
2023-08-01,534.6,545,522.72,532.3,532.3,674230,674200,-2.3,-0.43023,532.38,"August 01, 23",-0.0043023
2023-07-31,553.71,556.04,547.9,554.73,554.73,501916,501900,1.02,0.18421,553.03,"July 31, 23",0.0018421
2023-07-28,555.45,557.16,545.325,552.78,552.78,373345,373300,-2.67,-0.48069,551.59,"July 28, 23",-0.0048069
2023-07-27,563.32,564.735,544.115,545.96,545.96,483761,483800,-17.36,-3.08,550.16,"July 27, 23",-0.0308
2023-07-26,550.59,556.69,547.58,556.16,556.16,335492,335500,5.57,1.01,553.28,"July 26, 23",0.0101
2023-07-25,551.39,561.475,550.185,556.67,556.67,347575,347600,5.28,0.95758,557.44,"July 25, 23",0.0095758
2023-07-24,553.18,558.46,550.4,554.03,554.03,351062,351100,0.85,0.15366,553.84,"July 24, 23",0.0015366
2023-07-21,543.76,558.76,541.79,554.6,554.6,1621903,1621900,10.84,1.99,554.49,"July 21, 23",0.0199
2023-07-20,544.17,549.635,540.09,542.86,542.86,433036,432900,-1.31,-0.24073,544.62,"July 20, 23",-0.0024073
2023-07-19,548.96,554.305,544.665,547.75,547.75,370666,370500,-1.21,-0.22042,548.45,"July 19, 23",-0.0022042
2023-07-18,547.41,547.9,534.22,547.47,547.47,653863,653900,0.06,0.01096071,542.15,"July 18, 23",0.0001096071
2023-07-17,535.97,554.26,529.58,551.84,551.84,575860,575900,15.87,2.96,548.5,"July 17, 23",0.0296
2023-07-14,530.21,541.3999,528.32,536.89,536.89,547343,540500,6.68,1.26,538,"July 14, 23",0.0126
2023-07-13,526.38,535.3251,522.2,532.8,532.8,448038,448000,6.42,1.22,532.24,"July 13, 23",0.0122
2023-07-12,520,527.48,513.175,525.68,525.68,613290,613300,5.68,1.09,522.6,"July 12, 23",0.0109
2023-07-11,521.97,525.87,511.6,514.82,514.82,588604,588600,-7.15,-1.37,515.43,"July 11, 23",-0.0137
2023-07-10,498.86,521.81,498.86,521.21,521.21,732133,732000,22.35,4.48,517.08,"July 10, 23",0.0448
2023-07-07,491,501.745,489.49,498.01,498.01,452602,452600,7.01,1.43,497.81,"July 07, 23",0.0143
2023-07-06,484.51,492.02,479.34,491.23,491.23,326729,326700,6.72,1.39,489.27,"July 06, 23",0.0139
2023-07-05,487.08,494.72,486.79,492.46,492.46,334891,334900,5.38,1.1,490.86,"July 05, 23",0.011
2023-07-03,497.4,497.4,485.4,490.18,490.18,280895,280900,-7.22,-1.45,490.43,"July 03, 23",-0.0145
2023-06-30,500,506.56,495.89,502.23,502.23,430089,429900,2.23,0.446,501.85,"June 30, 23",0.00446
2023-06-29,485.88,495.27,483.96,494.49,494.49,368978,369000,8.61,1.77,492.27,"June 29, 23",0.0177
2023-06-28,484.59,498.05,482.34,491.34,491.34,428470,428500,6.75,1.39,491.76,"June 28, 23",0.0139
2023-06-27,484.44,485.435,475.785,484.2,484.2,437661,437600,-0.24,-0.04954174,481.95,"June 27, 23",-0.0004954174
2023-06-26,485.21,488.38,476.93,481.82,481.82,403211,403200,-3.39,-0.69867,483.94,"June 26, 23",-0.0069867
2023-06-23,488.01,489.94,482.425,487.78,487.78,694364,694300,-0.23,-0.04713018,487.44,"June 23, 23",-0.0004713018
2023-06-22,485.82,492.85,484.19,490.72,490.72,305846,305800,4.9,1.01,489.86,"June 22, 23",0.0101
2023-06-21,482.22,490.76,478,485.82,485.82,565650,565600,3.6,0.74655,487,"June 21, 23",0.0074655
2023-06-20,475.94,484.36,470.43,482.22,482.22,345922,345900,6.28,1.32,478.86,"June 20, 23",0.0132
2023-06-16,486.57,488.4691,477.4475,483.03,483.03,707171,707200,-3.54,-0.72754,483.19,"June 16, 23",-0.0072754
2023-06-15,467.74,483.005,464.965,481.42,481.42,457870,457900,13.68,2.92,478.37,"June 15, 23",0.0292
2023-06-14,470.15,473.495,463.77,466.97,466.97,296299,296300,-3.18,-0.67638,468.13,"June 14, 23",-0.0067638
2023-06-13,461.89,470.65,461.89,468.47,468.47,410184,410200,6.58,1.42,467.26,"June 13, 23",0.0142
2023-06-12,452.21,460.7,449.75,460.48,460.48,357042,357000,8.27,1.83,456.8,"June 12, 23",0.0183
2023-06-09,451.18,454.7162,449.3915,450.87,450.87,359791,359800,-0.31,-0.06870872,451.63,"June 09, 23",-0.0006870872
2023-06-08,450.64,456.995,448.73,453,453,386935,386900,2.36,0.5237,452.85,"June 08, 23",0.005237
2023-06-07,456.51,458.45,446,450.7,450.7,554107,554100,-5.81,-1.27,450.22,"June 07, 23",-0.0127
2023-06-06,464.49,464.775,456.34,459.53,459.53,371655,371700,-4.96,-1.07,459.78,"June 06, 23",-0.0107
2023-06-05,468.95,469.99,459.76,465.28,465.28,416823,416800,-3.67,-0.7826,463.73,"June 05, 23",-0.007826
2023-06-02,471.86,478.3,467.32,470.83,470.83,384379,384400,-1.03,-0.21829,470.53,"June 02, 23",-0.0021829
2023-06-01,464.61,472.57,461.16,469.84,469.84,380951,380900,5.23,1.13,469.51,"June 01, 23",0.0113
2023-05-31,466.33,466.33,454.29,464.77,464.77,709613,709600,-1.56,-0.33453,463.38,"May 31, 23",-0.0033453
2023-05-30,469.35,475.74,464.71,466.22,466.22,322014,322000,-3.13,-0.66688,468.45,"May 30, 23",-0.0066688
2023-05-26,460.07,470.005,458.89,468.94,468.94,376915,376900,8.87,1.93,467.78,"May 26, 23",0.0193
2023-05-25,464.32,464.32,457.11,458.06,458.06,390354,390400,-6.26,-1.35,459.1,"May 25, 23",-0.0135
2023-05-24,456.66,464.74,453.59,463.51,463.51,382291,382300,6.85,1.5,460.86,"May 24, 23",0.015
2023-05-23,481.56,481.56,455.46,461.08,461.08,596828,596800,-20.48,-4.25,462.58,"May 23, 23",-0.0425
2023-05-22,490,495.335,485.52,486.25,486.25,337548,337500,-3.75,-0.76531,488.79,"May 22, 23",-0.0076531
2023-05-19,495.81,501.385,486.755,488.1,488.1,434665,434700,-7.71,-1.56,490.55,"May 19, 23",-0.0156
2023-05-18,486.01,494.4,482.13,492.06,492.06,352278,352100,6.05,1.24,490.42,"May 18, 23",0.0124
2023-05-17,493.76,495.04,482.07,487.12,487.12,362415,362400,-6.64,-1.34,487.27,"May 17, 23",-0.0134
2023-05-16,488.59,496.215,485.5625,491.93,491.93,489851,489800,3.34,0.6836,491.91,"May 16, 23",0.006836
2023-05-15,488.54,491.6125,485.44,489.88,489.88,339651,339600,1.34,0.27429,489.15,"May 15, 23",0.0027429
2023-05-12,488.02,488.54,481.94,487.47,487.47,278916,278900,-0.55,-0.1127,486,"May 12, 23",-0.001127
2023-05-11,488.09,491,481.71,486.73,486.73,228689,228700,-1.36,-0.27864,485.75,"May 11, 23",-0.0027864
2023-05-10,485,491.1,478.78,485.11,485.11,288917,288900,0.11,0.02268041,484.38,"May 10, 23",0.0002268041
2023-05-09,482.16,483.99,478.53,479.37,479.37,220615,220600,-2.79,-0.57865,480.72,"May 09, 23",-0.0057865
2023-05-08,488.49,489.29,482.55,485.53,485.53,359596,359600,-2.96,-0.60595,485.22,"May 08, 23",-0.0060595
2023-05-05,473.49,491.01,473.02,488.49,488.49,443300,443300,15,3.17,485.69,"May 05, 23",0.0317
2023-05-04,478.86,480.39,467.755,469.51,469.51,389867,389900,-9.35,-1.95,470.59,"May 04, 23",-0.0195
2023-05-03,471.41,489,471.41,478.83,478.83,511068,511100,7.42,1.57,479.89,"May 03, 23",0.0157
2023-05-02,481,481,459.515,467.38,467.38,669630,669600,-13.62,-2.83,467.56,"May 02, 23",-0.0283
2023-05-01,492.2,498.96,488,489.6,489.6,430482,430500,-2.6,-0.52824,491.8,"May 01, 23",-0.0052824
2023-04-28,483.05,493.13,483.05,492.16,492.16,365614,365600,9.11,1.89,490.65,"April 28, 23",0.0189
2023-04-27,482.78,486.73,478.34,484.62,484.62,384250,384100,1.84,0.38113,483.44,"April 27, 23",0.0038113
2023-04-26,481.67,484.97,478.02,481.44,481.44,289427,289400,-0.23,-0.04775053,481.73,"April 26, 23",-0.0004775053
2023-04-25,500.39,503.5,482.58,483.23,483.23,417381,417400,-17.16,-3.43,488.19,"April 25, 23",-0.0343
2023-04-24,496.76,503.89,495.54,503.61,503.61,268491,268400,6.85,1.38,501.05,"April 24, 23",0.0138
2023-04-21,490.82,496.13,487.25,495.65,495.65,239533,239500,4.83,0.98407,493.22,"April 21, 23",0.0098407
2023-04-20,485.22,496.245,484.12,490.61,490.61,424403,424400,5.39,1.11,490.99,"April 20, 23",0.0111
2023-04-19,481,488.96,480.79,487.7,487.7,339801,339600,6.7,1.39,485.72,"April 19, 23",0.0139
2023-04-18,485.26,485.26,479.23,482.12,482.12,308774,308800,-3.14,-0.64708,482.43,"April 18, 23",-0.0064708
2023-04-17,483.32,485.31,475.29,481.52,481.52,262586,262600,-1.8,-0.37242,480.48,"April 17, 23",-0.0037242
2023-04-14,478.79,482.93,474.1,482.49,482.49,322943,322900,3.7,0.77278,480.31,"April 14, 23",0.0077278
2023-04-13,475.72,480.5,472.37,480.01,480.01,403686,403700,4.29,0.90179,477.94,"April 13, 23",0.0090179
2023-04-12,483.6,487.19,469.89,470.9,470.9,483192,483200,-12.7,-2.63,475.47,"April 12, 23",-0.0263
2023-04-11,479.63,480.42,472.89,478.13,478.13,327631,327600,-1.5,-0.31274,477.4,"April 11, 23",-0.0031274
