date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-03-06,1243.67,1277.93,1243.67,1272.54,1272.54,147141,147141,28.87,2.32,1259.4525,"March 06, 25",0.0232
2025-03-05,1227,1268.12,1227,1257.84,1257.84,140900,140900,30.84,2.51,1244.99,"March 05, 25",0.0251
2025-03-04,1267.19,1267.19,1220.76,1240.97,1240.97,140027,140027,-26.22,-2.07,1249.0275,"March 04, 25",-0.0207
2025-03-03,1275.9,1293.46,1252.37,1268.64,1268.64,196922,196922,-7.26,-0.56901,1272.5925,"March 03, 25",-0.0056901
2025-02-28,1264.77,1277.65,1253.33,1272.72,1272.72,177400,177400,7.95,0.62857,1267.1175,"February 28, 25",0.0062857
2025-02-27,1280.12,1280.12,1231.08,1253.3,1253.3,139500,139500,-26.82,-2.1,1261.155,"February 27, 25",-0.021
2025-02-26,1311.59,1311.59,1283.07,1289.52,1289.52,89500,89500,-22.07,-1.68,1298.9425,"February 26, 25",-0.0168
2025-02-25,1310.68,1324.42,1299.01,1308.89,1308.89,157400,157400,-1.79,-0.13657,1310.75,"February 25, 25",-0.0013657
2025-02-24,1283.29,1322.06,1283.29,1309.97,1309.97,123100,123100,26.68,2.08,1299.6525,"February 24, 25",0.0208
2025-02-21,1299.19,1301.45,1282.48,1286.54,1286.54,129000,129000,-12.65,-0.97368,1292.415,"February 21, 25",-0.0097368
2025-02-20,1313.5,1320.05,1298.76,1303.13,1303.13,141333,141333,-10.37,-0.78949,1308.86,"February 20, 25",-0.0078949
2025-02-19,1276.82,1306.55,1273.65,1302.93,1302.93,151900,151900,26.11,2.04,1289.9875,"February 19, 25",0.0204
2025-02-18,1271.48,1289.22,1258.36,1273.18,1273.18,104700,104700,1.7,0.1337,1273.06,"February 18, 25",0.001337
2025-02-14,1302.14,1314.4,1268.59,1271.91,1271.91,121100,121100,-30.23,-2.32,1289.26,"February 14, 25",-0.0232
2025-02-13,1324.64,1324.64,1293.92,1297.14,1297.14,138700,138700,-27.5,-2.08,1310.085,"February 13, 25",-0.0208
2025-02-12,1309.66,1313.83,1281.35,1312.6,1312.6,192902,192902,2.94,0.22449,1304.36,"February 12, 25",0.0022449
2025-02-11,1332.28,1349.07,1317.09,1331.97,1331.97,157812,157812,-0.31,-0.02326838,1332.6025,"February 11, 25",-0.0002326838
2025-02-10,1390,1391.69,1335.57,1340.49,1340.49,232422,232422,-49.51,-3.56,1364.4375,"February 10, 25",-0.0356
2025-02-07,1438.46,1438.46,1357.17,1390,1390,461139,461139,-48.46,-3.37,1406.0225,"February 07, 25",-0.0337
2025-02-06,1364.3,1369.12,1345.78,1357.26,1357.26,142600,142600,-7.04,-0.51602,1359.115,"February 06, 25",-0.0051602
2025-02-05,1351.29,1375.17,1337.1,1363.56,1363.56,136447,136447,12.27,0.90802,1356.78,"February 05, 25",0.0090802
2025-02-04,1332.25,1349.59,1309.04,1339.71,1339.71,97617,97617,7.46,0.55995,1332.6475,"February 04, 25",0.0055995
2025-02-03,1341.89,1357.24,1329.27,1342.43,1342.43,130249,130249,0.54,0.04024175,1342.7075,"February 03, 25",0.0004024175
2025-01-31,1360.81,1382.13,1358.82,1364.44,1364.44,140100,140100,3.63,0.26675,1366.55,"January 31, 25",0.0026675
2025-01-30,1359.97,1386.99,1355.15,1364.5,1364.5,121230,121230,4.53,0.3331,1366.6525,"January 30, 25",0.003331
2025-01-29,1339,1350.69,1315.48,1335.5,1335.5,147400,147400,-3.5,-0.26139,1335.1675,"January 29, 25",-0.0026139
2025-01-28,1360.3,1387.3,1350.7,1352.82,1352.82,139600,139600,-7.48,-0.54988,1362.78,"January 28, 25",-0.0054988
2025-01-27,1329.97,1350.35,1325.55,1347.21,1347.21,86400,86400,17.24,1.3,1338.27,"January 27, 25",0.013
2025-01-24,1329.44,1346.73,1326.45,1331.1,1331.1,91314,91314,1.66,0.12486,1333.43,"January 24, 25",0.0012486
2025-01-23,1318.1,1338.64,1298,1335.29,1335.29,87720,87720,17.19,1.3,1322.5075,"January 23, 25",0.013
2025-01-22,1317.86,1333.51,1313.89,1324.68,1324.68,93200,93200,6.82,0.51751,1322.485,"January 22, 25",0.0051751
2025-01-21,1302.48,1326.71,1302.48,1324.48,1324.48,106439,106439,22,1.69,1314.0375,"January 21, 25",0.0169
2025-01-17,1302.72,1317.95,1293.31,1295.43,1295.43,91500,91500,-7.29,-0.5596,1302.3525,"January 17, 25",-0.005596
2025-01-16,1282.46,1302.83,1264.52,1297.52,1297.52,105934,105934,15.06,1.17,1286.8325,"January 16, 25",0.0117
2025-01-15,1277.82,1311.55,1255.18,1279.73,1279.73,193938,193938,1.91,0.14947,1281.07,"January 15, 25",0.0014947
2025-01-14,1269.8,1288.92,1247.86,1271.36,1271.36,110000,110000,1.56,0.12285,1269.485,"January 14, 25",0.0012285
2025-01-13,1215.53,1269.5,1203.11,1267.22,1267.22,104913,104913,51.69,4.25,1238.84,"January 13, 25",0.0425
2025-01-10,1221.04,1232.04,1206.82,1210.99,1210.99,163016,163016,-10.05,-0.82307,1217.7225,"January 10, 25",-0.0082307
2025-01-08,1253.95,1253.95,1223.5,1246.51,1246.51,109333,109333,-7.44,-0.59333,1244.4775,"January 08, 25",-0.0059333
2025-01-07,1257.63,1279.34,1246.71,1254.99,1254.99,130048,130048,-2.64,-0.20992,1259.6675,"January 07, 25",-0.0020992
2025-01-06,1241.87,1266.03,1241.87,1252.25,1252.25,109548,109548,10.38,0.83584,1250.505,"January 06, 25",0.0083584
2025-01-03,1214.25,1245.35,1214.25,1238.28,1238.28,106406,106406,24.03,1.98,1228.0325,"January 03, 25",0.0198
2025-01-02,1237.41,1250.33,1215.36,1220.78,1220.78,103600,103600,-16.63,-1.34,1230.97,"January 02, 25",-0.0134
2024-12-31,1227.7,1240.65,1213.7,1223.68,1223.68,126646,126646,-4.02,-0.32744,1226.4325,"December 31, 24",-0.0032744
2024-12-30,1222.67,1231.84,1209.99,1219.92,1219.92,73545,73545,-2.75,-0.22492,1221.105,"December 30, 24",-0.0022492
2024-12-27,1231.36,1245.76,1228.87,1234.23,1234.23,70716,70716,2.87,0.23308,1235.055,"December 27, 24",0.0023308
2024-12-26,1234.43,1247.02,1234.43,1245.28,1245.28,45200,45200,10.85,0.87895,1240.29,"December 26, 24",0.0087895
2024-12-24,1233.77,1248.2,1229.77,1246.3,1246.3,33618,33618,12.53,1.02,1239.51,"December 24, 24",0.0102
2024-12-23,1219.44,1236.33,1219.15,1234.39,1234.39,87700,87700,14.95,1.23,1227.3275,"December 23, 24",0.0123
2024-12-20,1206.07,1240.66,1197.12,1230.74,1230.74,275233,275233,24.67,2.05,1218.6475,"December 20, 24",0.0205
2024-12-19,1213.72,1219.52,1198.25,1206.02,1206.02,125228,125228,-7.7,-0.63441,1209.3775,"December 19, 24",-0.0063441
2024-12-18,1244.1,1252.39,1211.05,1214.44,1214.44,138000,138000,-29.66,-2.38,1230.495,"December 18, 24",-0.0238
2024-12-17,1257.67,1279.12,1241.98,1246.88,1246.88,120000,120000,-10.79,-0.85794,1256.4125,"December 17, 24",-0.0085794
2024-12-16,1267.79,1287.23,1257.14,1260.73,1260.73,115300,115300,-7.06,-0.55687,1268.2225,"December 16, 24",-0.0055687
2024-12-13,1276.92,1280,1259.04,1276.98,1276.98,119000,119000,0.06,0.00469881,1273.235,"December 13, 24",4.69881e-05
2024-12-12,1261.29,1282.41,1261.29,1276.92,1276.92,82944,82944,15.63,1.24,1270.4775,"December 12, 24",0.0124
2024-12-11,1287.33,1292.88,1270.46,1270.63,1270.63,79900,79900,-16.7,-1.3,1280.325,"December 11, 24",-0.013
2024-12-10,1289.88,1292.5,1264.51,1270.69,1270.69,110000,110000,-19.19,-1.49,1279.395,"December 10, 24",-0.0149
2024-12-09,1262.6,1285.72,1258.28,1281.69,1281.69,155100,155100,19.09,1.51,1272.0725,"December 09, 24",0.0151
2024-12-06,1264.7,1289.89,1253.78,1257.92,1257.92,108515,108515,-6.78,-0.5361,1266.5725,"December 06, 24",-0.005361
2024-12-05,1259.23,1266.42,1245.99,1247.9,1247.9,109000,109000,-11.33,-0.89976,1254.885,"December 05, 24",-0.0089976
2024-12-04,1251,1272.34,1245.87,1262.75,1262.75,74717,74717,11.75,0.93925,1257.99,"December 04, 24",0.0093925
2024-12-03,1250.64,1261.67,1232.28,1257.86,1257.86,96546,96546,7.22,0.5773,1250.6125,"December 03, 24",0.005773
2024-12-02,1248.48,1261.56,1232.42,1258.88,1258.88,99500,99500,10.4,0.83301,1250.335,"December 02, 24",0.0083301
2024-11-29,1248.69,1256.56,1242.54,1251.2,1251.2,74430,74430,2.51,0.20101,1249.7475,"November 29, 24",0.0020101
2024-11-27,1242.48,1249.78,1234.61,1243.4,1243.4,89021,89021,0.92,0.07404546,1242.5675,"November 27, 24",0.0007404546
2024-11-26,1193.03,1233.19,1192.97,1232.3,1232.3,181531,181531,39.27,3.29,1212.8725,"November 26, 24",0.0329
2024-11-25,1228.72,1264.87,1222.13,1224.47,1224.47,257626,257626,-4.25,-0.34589,1235.0475,"November 25, 24",-0.0034589
2024-11-22,1196.31,1226.1,1194.37,1217.97,1217.97,180223,180223,21.66,1.81,1208.6875,"November 22, 24",0.0181
2024-11-21,1166.9,1197.87,1156.88,1196.82,1196.82,164708,164708,29.92,2.56,1179.6175,"November 21, 24",0.0256
2024-11-20,1160.67,1175.07,1155.59,1166.9,1166.9,274512,274512,6.23,0.53676,1164.5575,"November 20, 24",0.0053676
2024-11-19,1162.17,1176.04,1160.67,1160.67,1160.67,179800,179800,-1.5,-0.12907,1164.8875,"November 19, 24",-0.0012907
2024-11-18,1176.1,1191.51,1172.76,1174.56,1174.56,162900,162900,-1.54,-0.13094,1178.7325,"November 18, 24",-0.0013094
2024-11-15,1237.19,1237.19,1176.66,1179.58,1179.58,356231,356231,-57.61,-4.66,1207.655,"November 15, 24",-0.0466
2024-11-14,1255,1255,1228.29,1237.78,1237.78,178200,178200,-17.22,-1.37,1244.0175,"November 14, 24",-0.0137
2024-11-13,1254.84,1266.48,1253.15,1258.66,1258.66,116617,116617,3.82,0.30442,1258.2825,"November 13, 24",0.0030442
2024-11-12,1255.7,1270.09,1245,1260.97,1260.97,161141,161141,5.27,0.41969,1257.94,"November 12, 24",0.0041969
2024-11-11,1310.43,1311.7,1235.98,1250.07,1250.07,308006,308006,-60.36,-4.61,1277.045,"November 11, 24",-0.0461
2024-11-08,1342.83,1363.75,1302.64,1310.03,1310.03,254200,254200,-32.8,-2.44,1329.8125,"November 08, 24",-0.0244
2024-11-07,1410,1417,1387.41,1411.52,1411.52,154800,154800,1.52,0.1078,1406.4825,"November 07, 24",0.001078
2024-11-06,1431.46,1431.46,1362.16,1398.19,1398.19,210425,210425,-33.27,-2.32,1405.8175,"November 06, 24",-0.0232
2024-11-05,1358.71,1390.08,1348.43,1385.79,1385.79,104500,104500,27.08,1.99,1370.7525,"November 05, 24",0.0199
2024-11-04,1349.96,1371.54,1348.14,1364.02,1364.02,117845,117845,14.06,1.04,1358.415,"November 04, 24",0.0104
2024-11-01,1338.6,1387.73,1323.88,1342.09,1342.09,173844,173844,3.49,0.26072,1348.075,"November 01, 24",0.0026072
2024-10-31,1289,1304.15,1288.38,1291.75,1291.75,117215,117215,2.75,0.21334,1293.32,"October 31, 24",0.0021334
2024-10-30,1299.85,1317.03,1299.85,1302.24,1302.24,81600,81600,2.39,0.18387,1304.7425,"October 30, 24",0.0018387
2024-10-29,1286.37,1300,1285.26,1297.17,1297.17,107919,107919,10.8,0.83957,1292.2,"October 29, 24",0.0083957
2024-10-28,1308.41,1308.52,1285.67,1294.92,1294.92,132808,132808,-13.49,-1.03,1299.38,"October 28, 24",-0.0103
2024-10-25,1302.73,1305.06,1289.52,1292.77,1292.77,91528,91528,-9.96,-0.76455,1297.52,"October 25, 24",-0.0076455
2024-10-24,1320.15,1320.15,1290.18,1293.38,1293.38,141700,141700,-26.77,-2.03,1305.965,"October 24, 24",-0.0203
2024-10-23,1354.12,1354.14,1314.09,1320.35,1320.35,138920,138920,-33.77,-2.49,1335.675,"October 23, 24",-0.0249
2024-10-22,1349.93,1356.83,1332.72,1351.78,1351.78,124528,124528,1.85,0.13704,1347.815,"October 22, 24",0.0013704
2024-10-21,1363.14,1372.7,1357.08,1365.68,1365.68,94000,94000,2.54,0.18633,1364.65,"October 21, 24",0.0018633
2024-10-18,1377.45,1379.38,1357.17,1373.98,1373.98,122442,122442,-3.47,-0.25191,1371.995,"October 18, 24",-0.0025191
2024-10-17,1422.37,1430.37,1360.5,1364.19,1364.19,160900,160900,-58.18,-4.09,1394.3575,"October 17, 24",-0.0409
2024-10-16,1445.11,1456,1389.4,1404.47,1404.47,183600,183600,-40.64,-2.81,1423.745,"October 16, 24",-0.0281
2024-10-15,1459.22,1486.76,1449.69,1453.4,1453.4,94000,94000,-5.82,-0.39884,1462.2675,"October 15, 24",-0.0039884
2024-10-14,1448.98,1459.46,1437.36,1456.89,1456.89,69801,69801,7.91,0.5459,1450.6725,"October 14, 24",0.005459
2024-10-11,1449.28,1463.39,1446.9,1450.95,1450.95,61749,61749,1.67,0.11523,1452.63,"October 11, 24",0.0011523
2024-10-10,1434.23,1454.21,1425.05,1442.34,1442.34,66521,66521,8.11,0.56546,1438.9575,"October 10, 24",0.0056546
2024-10-09,1459.73,1471.79,1442.57,1450.6,1450.6,95821,95821,-9.13,-0.62546,1456.1725,"October 09, 24",-0.0062546
2024-10-08,1461.44,1461.44,1439.76,1451.47,1451.47,84025,84025,-9.97,-0.6822,1453.5275,"October 08, 24",-0.006822
2024-10-07,1444.89,1469.25,1437.46,1465.25,1465.25,106500,106500,20.36,1.41,1454.2125,"October 07, 24",0.0141
2024-10-04,1477.9,1477.9,1447.88,1452.82,1452.82,100014,100014,-25.08,-1.7,1464.125,"October 04, 24",-0.017
2024-10-03,1485.82,1488.75,1461,1463.4,1463.4,80843,80843,-22.42,-1.51,1474.7425,"October 03, 24",-0.0151
2024-10-02,1468,1521.01,1460.53,1498.12,1498.12,226628,226628,30.12,2.05,1486.915,"October 02, 24",0.0205
2024-10-01,1494.09,1495.74,1463.95,1477.64,1477.64,130835,130835,-16.45,-1.1,1482.855,"October 01, 24",-0.011
2024-09-30,1471.84,1500,1452.77,1499.7,1499.7,129600,129600,27.86,1.89,1481.0775,"September 30, 24",0.0189
2024-09-27,1485.75,1515.63,1462.66,1478.92,1478.92,140400,140400,-6.83,-0.4597,1485.74,"September 27, 24",-0.004597
2024-09-26,1434.23,1492.92,1430.66,1491.02,1491.02,170236,170236,56.79,3.96,1462.2075,"September 26, 24",0.0396
2024-09-25,1440.98,1440.98,1405.63,1420.36,1420.36,91400,91400,-20.62,-1.43,1426.9875,"September 25, 24",-0.0143
2024-09-24,1404.95,1446.34,1404.95,1442.66,1442.66,124432,124432,37.71,2.68,1424.725,"September 24, 24",0.0268
2024-09-23,1413.78,1413.78,1388.21,1405.9,1405.9,58500,58500,-7.88,-0.55737,1405.4175,"September 23, 24",-0.0055737
2024-09-20,1429.34,1429.34,1380.42,1406.11,1406.11,189600,189600,-23.23,-1.63,1411.3025,"September 20, 24",-0.0163
2024-09-19,1432.73,1447.73,1424.29,1443.03,1443.03,68249,68249,10.3,0.71891,1436.945,"September 19, 24",0.0071891
2024-09-18,1385.19,1422.88,1373.28,1402.69,1402.69,63800,63800,17.5,1.26,1396.01,"September 18, 24",0.0126
2024-09-17,1399.67,1402.81,1381.08,1383.47,1383.47,58234,58234,-16.2,-1.16,1391.7575,"September 17, 24",-0.0116
2024-09-16,1390.55,1402.46,1383.87,1393.25,1393.25,58600,58600,2.7,0.19417,1392.5325,"September 16, 24",0.0019417
2024-09-13,1376.49,1387.46,1370.49,1383.06,1383.06,83200,83200,6.57,0.4773,1379.375,"September 13, 24",0.004773
2024-09-12,1381.73,1381.73,1343,1373.4,1373.4,97200,97200,-8.33,-0.60287,1369.965,"September 12, 24",-0.0060287
2024-09-11,1384.59,1388.91,1362.76,1388.52,1388.52,84102,84102,3.93,0.28384,1381.195,"September 11, 24",0.0028384
2024-09-10,1382.66,1401.92,1371.37,1394.09,1394.09,101100,101100,11.43,0.82667,1387.51,"September 10, 24",0.0082667
2024-09-09,1387.03,1397.05,1378.12,1384.77,1384.77,101300,101300,-2.26,-0.16294,1386.7425,"September 09, 24",-0.0016294
2024-09-06,1389.44,1399.81,1369.85,1374.68,1374.68,72600,72600,-14.76,-1.06,1383.445,"September 06, 24",-0.0106
2024-09-05,1387.64,1390.17,1365.58,1386.51,1386.51,62400,62400,-1.13,-0.08143322,1382.475,"September 05, 24",-0.0008143322
2024-09-04,1391.42,1401.86,1381.96,1387.64,1387.64,78200,78200,-3.78,-0.27166,1390.72,"September 04, 24",-0.0027166
2024-09-03,1413.17,1434.55,1388.14,1398.06,1398.06,98104,98104,-15.11,-1.07,1408.48,"September 03, 24",-0.0107
2024-08-30,1445.11,1445.11,1410.95,1439.08,1439.08,114000,114000,-6.03,-0.41727,1435.0625,"August 30, 24",-0.0041727
2024-08-29,1431.31,1447,1426.94,1431.23,1431.23,64300,64300,-0.08,-0.00558929,1434.12,"August 29, 24",-5.58929e-05
2024-08-28,1422,1439.74,1418.41,1423.18,1423.18,77735,77735,1.18,0.08298172,1425.8325,"August 28, 24",0.0008298172
2024-08-27,1422.7,1423.95,1412.87,1422.59,1422.59,44231,44231,-0.11,-0.00773178,1420.5275,"August 27, 24",-7.73178e-05
2024-08-26,1444,1444,1413.67,1422.02,1422.02,50837,50837,-21.98,-1.52,1430.9225,"August 26, 24",-0.0152
2024-08-23,1440.08,1446.56,1424.41,1435.94,1435.94,50116,50116,-4.14,-0.28748,1436.7475,"August 23, 24",-0.0028748
2024-08-22,1443.9,1444.51,1417.71,1423.44,1423.44,116931,116931,-20.46,-1.42,1432.39,"August 22, 24",-0.0142
2024-08-21,1435.96,1438.62,1427.41,1431.83,1431.83,54532,54532,-4.13,-0.28761,1433.455,"August 21, 24",-0.0028761
2024-08-20,1434.79,1447.22,1421.82,1430.93,1430.93,66600,66600,-3.86,-0.26903,1433.69,"August 20, 24",-0.0026903
2024-08-19,1417.19,1434.88,1409.67,1434.79,1434.79,62947,62947,17.6,1.24,1424.1325,"August 19, 24",0.0124
2024-08-16,1434.78,1434.78,1403.1,1417.58,1417.58,91846,91846,-17.2,-1.2,1422.56,"August 16, 24",-0.012
2024-08-15,1422.15,1435.41,1418.79,1434.78,1434.78,84200,84200,12.63,0.88809,1427.7825,"August 15, 24",0.0088809
2024-08-14,1428.46,1428.76,1399.02,1402.55,1402.55,115700,115700,-25.91,-1.81,1414.6975,"August 14, 24",-0.0181
2024-08-13,1389.15,1423.09,1374.47,1420.3,1420.3,92732,92732,31.15,2.24,1401.7525,"August 13, 24",0.0224
2024-08-12,1394.48,1394.48,1374.24,1378.14,1378.14,85531,85531,-16.34,-1.17,1385.335,"August 12, 24",-0.0117
2024-08-09,1393.78,1401.89,1387.9,1397.26,1397.26,72800,72800,3.48,0.24968,1395.2075,"August 09, 24",0.0024968
2024-08-08,1363.25,1397.86,1363.25,1395.33,1395.33,71427,71427,32.08,2.35,1379.9225,"August 08, 24",0.0235
2024-08-07,1388.38,1402.98,1355.15,1357.95,1357.95,132200,132200,-30.43,-2.19,1376.115,"August 07, 24",-0.0219
2024-08-06,1386.29,1417.87,1375.57,1382.47,1382.47,127400,127400,-3.82,-0.27556,1390.55,"August 06, 24",-0.0027556
2024-08-05,1403.72,1411.43,1368.3,1374.65,1374.65,212124,212124,-29.07,-2.07,1389.525,"August 05, 24",-0.0207
2024-08-02,1463.12,1487.6,1390.23,1441.43,1441.43,327034,327034,-21.69,-1.48,1445.595,"August 02, 24",-0.0148
2024-08-01,1523.96,1546.93,1506.35,1515.35,1515.35,181200,181200,-8.61,-0.56498,1523.1475,"August 01, 24",-0.0056498
2024-07-31,1520.51,1545.88,1503.39,1521.03,1521.03,181010,181010,0.52,0.03419905,1522.7025,"July 31, 24",0.0003419905
2024-07-30,1464.2,1513.88,1458.12,1509.56,1509.56,167329,167329,45.36,3.1,1486.44,"July 30, 24",0.031
2024-07-29,1450,1460,1425.86,1452,1452,93300,93300,2,0.13793,1446.965,"July 29, 24",0.0013793
2024-07-26,1425.42,1460,1425.42,1450.08,1450.08,175004,175004,24.66,1.73,1440.23,"July 26, 24",0.0173
2024-07-25,1384.9,1434.35,1380.33,1411,1411,179700,179700,26.1,1.88,1402.645,"July 25, 24",0.0188
2024-07-24,1362.19,1405.46,1362.19,1384.56,1384.56,139000,139000,22.37,1.64,1378.6,"July 24, 24",0.0164
2024-07-23,1409.91,1410.08,1359.36,1361.6,1361.6,100310,100310,-48.31,-3.43,1385.2375,"July 23, 24",-0.0343
2024-07-22,1353.4,1374.76,1347.21,1372.62,1372.62,109749,109749,19.22,1.42,1361.9975,"July 22, 24",0.0142
2024-07-19,1375.07,1375.07,1340.44,1344.26,1344.26,80307,80307,-30.81,-2.24,1358.71,"July 19, 24",-0.0224
2024-07-18,1373.54,1391.1,1324.31,1356.07,1356.07,171474,171474,-17.47,-1.27,1361.255,"July 18, 24",-0.0127
2024-07-17,1370.31,1392.89,1369.28,1378.24,1378.24,106025,106025,7.93,0.5787,1377.68,"July 17, 24",0.005787
2024-07-16,1358.54,1385.26,1357.75,1382.89,1382.89,134762,134762,24.35,1.79,1371.11,"July 16, 24",0.0179
2024-07-15,1356.85,1363.15,1349.85,1358.54,1358.54,120018,120018,1.69,0.12455,1357.0975,"July 15, 24",0.0012455
2024-07-12,1362.77,1382.98,1354.71,1359.21,1359.21,105307,105307,-3.56,-0.26123,1364.9175,"July 12, 24",-0.0026123
2024-07-11,1334.27,1364.88,1318.78,1358.18,1358.18,116055,116055,23.91,1.79,1344.0275,"July 11, 24",0.0179
2024-07-10,1318,1325.82,1308.76,1324.1,1324.1,135553,135553,6.1,0.46282,1319.17,"July 10, 24",0.0046282
2024-07-09,1329.94,1331.54,1306.04,1308,1308,126208,126208,-21.94,-1.65,1318.88,"July 09, 24",-0.0165
2024-07-08,1357.89,1358.44,1328.08,1330,1330,157174,157174,-27.89,-2.05,1343.6025,"July 08, 24",-0.0205
2024-07-05,1358.47,1358.47,1344.66,1346.08,1346.08,145426,145426,-12.39,-0.91206,1351.92,"July 05, 24",-0.0091206
2024-07-03,1360.12,1374.65,1347.94,1354.1,1354.1,71143,71143,-6.02,-0.44261,1359.2025,"July 03, 24",-0.0044261
2024-07-02,1365.97,1379.83,1351.49,1357.07,1357.07,113313,113313,-8.9,-0.65155,1363.59,"July 02, 24",-0.0065155
2024-07-01,1404.28,1405.46,1354.65,1366.84,1366.84,153172,153172,-37.44,-2.67,1382.8075,"July 01, 24",-0.0267
2024-06-28,1418,1434.75,1386.93,1397.59,1397.59,681452,681452,-20.41,-1.44,1409.3175,"June 28, 24",-0.0144
2024-06-27,1419.89,1424.95,1403,1406.52,1406.52,120696,120696,-13.37,-0.94162,1413.59,"June 27, 24",-0.0094162
2024-06-26,1426.8,1429.28,1409.65,1427.3,1427.3,108079,108079,0.5,0.03504345,1423.2575,"June 26, 24",0.0003504345
2024-06-25,1449.42,1451.07,1415.82,1426.8,1426.8,115713,115713,-22.62,-1.56,1435.7775,"June 25, 24",-0.0156
2024-06-24,1468.51,1468.51,1446.53,1453.98,1453.98,105730,105730,-14.53,-0.98944,1459.3825,"June 24, 24",-0.0098944
2024-06-21,1458.18,1469.64,1453.03,1463.48,1463.48,165868,165868,5.3,0.36347,1461.0825,"June 21, 24",0.0036347
2024-06-20,1466.77,1470.73,1452.27,1456.59,1456.59,119382,119382,-10.18,-0.69404,1461.59,"June 20, 24",-0.0069404
2024-06-18,1455.68,1483.62,1440.4,1481.07,1481.07,98546,98546,25.39,1.74,1465.1925,"June 18, 24",0.0174
2024-06-17,1450.74,1456.73,1432.53,1447.76,1447.76,108651,108651,-2.98,-0.20541,1446.94,"June 17, 24",-0.0020541
2024-06-14,1464.86,1466.85,1447.72,1454.74,1454.74,117284,117284,-10.12,-0.69085,1458.5425,"June 14, 24",-0.0069085
2024-06-13,1462.33,1479.13,1448.93,1474.44,1474.44,179307,179307,12.11,0.82813,1466.2075,"June 13, 24",0.0082813
2024-06-12,1459.08,1462.4,1441.62,1459.51,1459.51,143716,143716,0.43,0.02947063,1455.6525,"June 12, 24",0.0002947063
2024-06-11,1432.01,1446.17,1420.56,1441.4,1441.4,157960,157960,9.39,0.65572,1435.035,"June 11, 24",0.0065572
2024-06-10,1434.51,1445.06,1420.92,1443.83,1443.83,154849,154849,9.32,0.6497,1436.08,"June 10, 24",0.006497
2024-06-07,1427.36,1441.47,1416.66,1438.58,1438.58,140375,140375,11.22,0.78607,1431.0175,"June 07, 24",0.0078607
2024-06-06,1452.03,1459.99,1435.86,1438.03,1438.03,179688,179688,-14,-0.96417,1446.4775,"June 06, 24",-0.0096417
2024-06-05,1408.76,1453.75,1396.36,1452.03,1452.03,139181,139181,43.27,3.07,1427.725,"June 05, 24",0.0307
2024-06-04,1405.26,1418.38,1392,1406.83,1406.83,119106,119106,1.57,0.11172,1405.6175,"June 04, 24",0.0011172
2024-06-03,1388.92,1410.14,1373.57,1399.43,1399.43,164881,164881,10.51,0.7567,1393.015,"June 03, 24",0.007567
2024-05-31,1378.05,1405.07,1378.05,1404.09,1404.09,217311,217311,26.04,1.89,1391.315,"May 31, 24",0.0189
2024-05-30,1395,1402.51,1366.88,1383.57,1383.57,200981,200981,-11.43,-0.81935,1386.99,"May 30, 24",-0.0081935
2024-05-29,1431.76,1440.89,1423.99,1437.16,1437.16,133084,133084,5.4,0.37716,1433.45,"May 29, 24",0.0037716
2024-05-28,1486.57,1486.57,1445.8,1454.55,1454.55,127313,127313,-32.02,-2.15,1468.3725,"May 28, 24",-0.0215
2024-05-24,1481.86,1486.46,1461.65,1479.53,1479.53,103322,103322,-2.33,-0.15723,1477.375,"May 24, 24",-0.0015723
2024-05-23,1497.1,1498.48,1470.87,1479.3,1479.3,94148,94148,-17.8,-1.19,1486.4375,"May 23, 24",-0.0119
2024-05-22,1519.93,1533,1498.69,1501.78,1501.78,133465,133465,-18.15,-1.19,1513.35,"May 22, 24",-0.0119
2024-05-21,1516.33,1523.41,1494.26,1521.29,1521.29,136445,136445,4.96,0.32711,1513.8225,"May 21, 24",0.0032711
2024-05-20,1528.92,1529.78,1513.87,1518.29,1518.29,124128,124128,-10.63,-0.69526,1522.715,"May 20, 24",-0.0069526
2024-05-17,1535.86,1535.86,1503.27,1522.75,1522.75,142187,142187,-13.11,-0.85359,1524.435,"May 17, 24",-0.0085359
2024-05-16,1504.26,1533.34,1494.38,1530.55,1530.55,144790,144790,26.29,1.75,1515.6325,"May 16, 24",0.0175
2024-05-15,1510.26,1524.61,1496.84,1519.89,1519.89,127486,127486,9.63,0.63764,1512.9,"May 15, 24",0.0063764
2024-05-14,1467.89,1501.43,1452.65,1496.14,1496.14,184889,184889,28.25,1.92,1479.5275,"May 14, 24",0.0192
2024-05-13,1505.01,1505.01,1446.78,1461.64,1461.64,302153,302153,-43.37,-2.88,1479.61,"May 13, 24",-0.0288
2024-05-10,1389.72,1514.82,1389.72,1510.25,1510.25,428296,428296,120.53,8.67,1451.1275,"May 10, 24",0.0867
2024-05-09,1264.27,1295.36,1255.13,1290.42,1290.42,171269,171269,26.15,2.07,1276.295,"May 09, 24",0.0207
2024-05-08,1249.83,1264.42,1246.69,1253.13,1253.13,139675,139675,3.3,0.26404,1253.5175,"May 08, 24",0.0026404
2024-05-07,1260.15,1267.91,1234,1247.74,1247.74,158677,158677,-12.41,-0.9848,1252.45,"May 07, 24",-0.009848
2024-05-06,1245.39,1253.8,1223.22,1250.8,1250.8,202839,202839,5.41,0.4344,1243.3025,"May 06, 24",0.004344
