date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-25,80.61,83.54,80.58,82.62,82.62,6631894,6631894,2.01,2.49,81.8375,"March 25, 24",0.0249
2024-03-22,83.02,84.05,80.75,80.77,80.77,6375621,6375621,-2.25,-2.71,82.1475,"March 22, 24",-0.0271
2024-03-21,82.41,85,82.34,84.05,84.05,10383651,10383651,1.64,1.99,83.45,"March 21, 24",0.0199
2024-03-20,78.71,81.82,78.21,81.46,81.46,6652560,6652560,2.75,3.49,80.05,"March 20, 24",0.0349
2024-03-19,79.74,80.46,78,79.32,79.32,6112526,6112526,-0.42,-0.52671,79.38,"March 19, 24",-0.0052671
2024-03-18,80.31,81.53,79.31,80.86,80.86,6175226,6175226,0.55,0.68485,80.5025,"March 18, 24",0.0068485
2024-03-15,80.56,82.09,79.94,80.17,80.17,8467078,8467078,-0.39,-0.48411,80.69,"March 15, 24",-0.0048411
2024-03-14,85.74,86.17,80.16,81.24,81.24,11603633,11603633,-4.5,-5.25,83.3275,"March 14, 24",-0.0525
2024-03-13,81.34,87.52,81.2,85.72,85.72,15124865,15124865,4.38,5.38,83.945,"March 13, 24",0.0538
2024-03-12,82.96,83.02,79.29,81.71,81.71,8477064,8477064,-1.25,-1.51,81.745,"March 12, 24",-0.0151
2024-03-11,81.5,83.83,80.84,81.53,81.53,10344766,10344766,0.03,0.03680982,81.925,"March 11, 24",0.0003680982
2024-03-08,77.95,81.85,77.5,80.74,80.74,12875655,12875655,2.79,3.58,79.51,"March 08, 24",0.0358
2024-03-07,76.82,77.79,75.67,77.22,77.22,6906612,6906612,0.4,0.5207,76.875,"March 07, 24",0.005207
2024-03-06,75.67,77.14,75.19,75.53,75.53,7376783,7376783,-0.14,-0.18501,75.8825,"March 06, 24",-0.0018501
2024-03-05,76.1,76.55,73.77,74.43,74.43,7204447,7204447,-1.67,-2.19,75.2125,"March 05, 24",-0.0219
2024-03-04,79.42,79.67,76.89,77,77,8523301,8523301,-2.42,-3.05,78.245,"March 04, 24",-0.0305
2024-03-01,79.79,80.63,78.11,79.25,79.25,9376886,9376886,-0.54,-0.67678,79.445,"March 01, 24",-0.0067678
2024-02-29,79.5,80.96,78.54,79.47,79.47,12228242,12228242,-0.03,-0.03773585,79.6175,"February 29, 24",-0.0003773585
2024-02-28,77.01,79.93,76.7,78.42,78.42,12752694,12752694,1.41,1.83,78.015,"February 28, 24",0.0183
2024-02-27,75.95,77.96,75.34,77.71,77.71,14699152,14699152,1.76,2.32,76.74,"February 27, 24",0.0232
2024-02-26,77.52,77.78,74.56,74.66,74.66,23003243,23003243,-2.86,-3.69,76.13,"February 26, 24",-0.0369
2024-02-23,79.81,83.29,78.47,78.92,78.92,53427594,53427594,-0.89,-1.12,80.1225,"February 23, 24",-0.0112
2024-02-22,65.78,68.44,65.65,67.96,67.96,23963910,23963910,2.18,3.31,66.9575,"February 22, 24",0.0331
2024-02-21,64.43,65,63.63,64.47,64.47,8838777,8838777,0.045,0.06208288,64.3825,"February 21, 24",0.0006208288
2024-02-20,65.58,66.58,64.83,65.73,65.73,10182080,10182080,0.15,0.22873,65.68,"February 20, 24",0.0022873
2024-02-16,67.2,67.98,65.56,65.64,65.64,12642888,12642888,-1.56,-2.32,66.595,"February 16, 24",-0.0232
2024-02-15,68.28,70.1,68.06,69.48,69.48,9393631,9393631,1.2,1.76,68.98,"February 15, 24",0.0176
2024-02-14,66.08,67.75,65.88,67.41,67.41,8346411,8346411,1.33,2.01,66.78,"February 14, 24",0.0201
2024-02-13,65.82,66.66,64.38,64.98,64.98,11784133,11784133,-0.84,-1.28,65.46,"February 13, 24",-0.0128
2024-02-12,67.02,69.59,67.02,68.84,68.84,9112814,9112814,1.82,2.72,68.1175,"February 12, 24",0.0272
2024-02-09,69.23,69.9,66.67,66.88,66.88,11405007,11405007,-2.35,-3.39,68.17,"February 09, 24",-0.0339
2024-02-08,67.91,69.42,66.86,68.83,68.83,8515875,8515875,0.92,1.35,68.255,"February 08, 24",0.0135
2024-02-07,67.09,68.84,65.58,68.31,68.31,7908102,7908102,1.22,1.82,67.455,"February 07, 24",0.0182
2024-02-06,66.25,68.86,66.2,67,67,10748700,10748700,0.75,1.13,67.0775,"February 06, 24",0.0113
2024-02-05,67,67.23,65.45,65.85,65.85,6646395,6646395,-1.15,-1.72,66.3825,"February 05, 24",-0.0172
2024-02-02,66.42,68.43,65.29,67.88,67.88,9373539,9373539,1.46,2.2,67.005,"February 02, 24",0.022
2024-02-01,66.05,67.34,64.97,66.67,66.67,9050596,9050596,0.62,0.93868,66.2575,"February 01, 24",0.0093868
2024-01-31,67.68,68.37,64.83,65.01,65.01,10919023,10919023,-2.67,-3.95,66.4725,"January 31, 24",-0.0395
2024-01-30,70.35,71.41,67.8,68.22,68.22,13270642,13270642,-2.13,-3.03,69.445,"January 30, 24",-0.0303
2024-01-29,65.12,69.07,64.95,68.98,68.98,13236222,13236222,3.86,5.93,67.03,"January 29, 24",0.0593
2024-01-26,62,65.57,61.94,64.97,64.97,11500921,11500921,2.97,4.79,63.62,"January 26, 24",0.0479
2024-01-25,63.17,63.3,61.83,62.71,62.71,10939175,10939175,-0.46,-0.72819,62.7525,"January 25, 24",-0.0072819
2024-01-24,67.09,67.3,62.55,62.57,62.57,12081150,12081150,-4.52,-6.74,64.8775,"January 24, 24",-0.0674
2024-01-23,67.25,67.69,65.69,66.2,66.2,7247496,7247496,-1.05,-1.56,66.7075,"January 23, 24",-0.0156
2024-01-22,67.13,69.36,66.26,66.69,66.69,10438374,10438374,-0.44,-0.65544,67.36,"January 22, 24",-0.0065544
2024-01-19,64.76,66.06,63.75,65.85,65.85,8642493,8642493,1.09,1.68,65.105,"January 19, 24",0.0168
2024-01-18,64.51,65.23,63.43,64.47,64.47,8226598,8226598,-0.04,-0.06200589,64.41,"January 18, 24",-0.0006200589
2024-01-17,63.72,63.97,62.07,63.9,63.9,9588261,9588261,0.18,0.28249,63.415,"January 17, 24",0.0028249
2024-01-16,65.48,65.98,64.2,65.16,65.16,9984057,9984057,-0.32,-0.4887,65.205,"January 16, 24",-0.004887
2024-01-12,68,68.67,66.43,66.48,66.48,6612370,6612370,-1.52,-2.24,67.395,"January 12, 24",-0.0224
2024-01-11,68.61,68.8,66.11,67.87,67.87,7617722,7617722,-0.74,-1.08,67.8475,"January 11, 24",-0.0108
2024-01-10,69.95,69.95,67.48,67.9,67.9,8705667,8705667,-2.05,-2.93,68.82,"January 10, 24",-0.0293
2024-01-09,68.76,70.64,68.76,69.53,69.53,8077134,8077134,0.77,1.12,69.4225,"January 09, 24",0.0112
2024-01-08,67.68,69.34,67.36,69.31,69.31,9210757,9210757,1.63,2.41,68.4225,"January 08, 24",0.0241
2024-01-05,67.53,68.57,66.6,66.96,66.96,11150662,11150662,-0.57,-0.84407,67.415,"January 05, 24",-0.0084407
2024-01-04,68,69.07,66.86,68.15,68.15,10020968,10020968,0.15,0.22059,68.02,"January 04, 24",0.0022059
2024-01-03,69,70.6,68.14,68.63,68.63,15374149,15374149,-0.37,-0.53623,69.0925,"January 03, 24",-0.0053623
2024-01-02,75.5,75.9,71.47,72.22,72.22,15249544,15249544,-3.28,-4.34,73.7725,"January 02, 24",-0.0434
2023-12-29,79.32,79.77,76.86,77.35,77.35,8244876,8244876,-1.97,-2.48,78.325,"December 29, 23",-0.0248
2023-12-28,79.77,80.29,79.21,79.51,79.51,6830491,6830491,-0.26,-0.32594,79.695,"December 28, 23",-0.0032594
2023-12-27,78,79.73,77.96,79.6,79.6,7418793,7418793,1.6,2.05,78.8225,"December 27, 23",0.0205
2023-12-26,77.3,78.64,77.3,78.18,78.18,6135458,6135458,0.88,1.14,77.855,"December 26, 23",0.0114
2023-12-22,77.08,77.55,76.25,77.14,77.14,7045417,7045417,0.06,0.0778412,77.005,"December 22, 23",0.000778412
2023-12-21,77.17,77.85,75.83,76.9,76.9,8829357,8829357,-0.27,-0.34988,76.9375,"December 21, 23",-0.0034988
2023-12-20,77.03,79.1,76,76.11,76.11,12378232,12378232,-0.92,-1.19,77.06,"December 20, 23",-0.0119
2023-12-19,74.6,77.76,74.6,77.31,77.31,11958278,11958278,2.71,3.63,76.0675,"December 19, 23",0.0363
2023-12-18,74,74.87,73.4,73.88,73.88,7546034,7546034,-0.12,-0.16216,74.0375,"December 18, 23",-0.0016216
2023-12-15,74.83,75.49,73.66,74.21,74.21,11130109,11130109,-0.62,-0.82854,74.5475,"December 15, 23",-0.0082854
2023-12-14,71.8,75.44,71.78,74.76,74.76,20563594,20563594,2.96,4.12,73.445,"December 14, 23",0.0412
2023-12-13,69.73,70.54,66.73,70.06,70.06,16627992,16627992,0.33,0.47325,69.265,"December 13, 23",0.0047325
2023-12-12,69.21,69.57,68.33,69.57,69.57,6414749,6414749,0.36,0.52016,69.17,"December 12, 23",0.0052016
2023-12-11,68.93,70.26,68.24,68.56,68.56,8109682,8109682,-0.365,-0.53678,68.9975,"December 11, 23",-0.0053678
2023-12-08,67.85,70.67,67.6,69.17,69.17,11485275,11485275,1.32,1.95,68.8225,"December 08, 23",0.0195
2023-12-07,67.03,68.88,66.88,68.47,68.47,12668252,12668252,1.44,2.15,67.815,"December 07, 23",0.0215
2023-12-06,65.79,69.95,65.79,68,68,20160625,20160625,2.21,3.36,67.3825,"December 06, 23",0.0336
2023-12-05,64.32,64.94,63.38,64.89,64.89,8606243,8606243,0.57,0.88619,64.3825,"December 05, 23",0.0088619
2023-12-04,65,65.33,64.19,65,65,8865226,8865226,0,0,64.88,"December 04, 23",0
2023-12-01,63.5,65.17,63.39,65.04,65.04,11954239,11939200,1.54,2.43,64.63,"December 01, 23",0.0243
2023-11-30,64.09,64.2,62.68,63.43,63.43,9036601,9036600,-0.66,-1.03,63.43,"November 30, 23",-0.0103
2023-11-29,63.58,65.11,63.58,63.73,63.73,13983731,13983700,0.15,0.23592,64.34,"November 29, 23",0.0023592
2023-11-28,60.5,64,60.39,63.34,63.34,15851184,15851200,2.84,4.69,62.84,"November 28, 23",0.0469
2023-11-27,59.11,60.78,59,60.31,60.31,10451642,10451600,1.2,2.03,60.25,"November 27, 23",0.0203
2023-11-24,58.97,60.04,58.68,59.65,59.65,4962580,5162600,0.68,1.15,59.66,"November 24, 23",0.0115
2023-11-22,59.13,59.73,58.3392,59.02,59.02,7709245,7702100,-0.11,-0.18603,59.06,"November 22, 23",-0.0018603
2023-11-21,58.67,59.335,58.06,58.67,58.67,8125080,8125100,0,0,58.54,"November 21, 23",0
2023-11-20,57.92,59.535,57.4764,59.27,59.27,10473083,10463400,1.35,2.33,58.92,"November 20, 23",0.0233
2023-11-17,56.44,58.4,56.4001,58.19,58.19,12038185,12031000,1.75,3.1,57.63,"November 17, 23",0.031
2023-11-16,56.02,56.45,55.49,56.28,56.28,9462602,9462600,0.26,0.46412,55.98,"November 16, 23",0.0046412
2023-11-15,55.52,57.27,55.45,56.3,56.3,14683056,14683100,0.78,1.4,56.53,"November 15, 23",0.014
2023-11-14,53.96,55.33,53.82,55.1,55.1,15420220,15519200,1.14,2.11,54.74,"November 14, 23",0.0211
2023-11-13,50.95,52.21,50.86,52.02,52.02,9727524,9727500,1.07,2.1,51.83,"November 13, 23",0.021
2023-11-10,50.99,51.7,50.87,51.5,51.5,9520253,9510200,0.51,1,51.35,"November 10, 23",0.01
2023-11-09,52.795,53.35,50.98,51.05,51.05,16380540,16380500,-1.745,-3.31,51.93,"November 09, 23",-0.0331
2023-11-08,50.96,53.05,50.63,52.27,52.27,19517528,19517500,1.31,2.57,51.89,"November 08, 23",0.0257
2023-11-07,49.705,51.63,49.705,51.05,51.05,21695371,22098700,1.345,2.71,50.94,"November 07, 23",0.0271
2023-11-06,49.1899,49.9211,48.152,49.52,49.52,22090151,22090200,0.3301,0.67107,48.96,"November 06, 23",0.0067107
2023-11-03,50.8,52.13,48.4,48.68,48.68,49424179,49363300,-2.12,-4.17,49.68,"November 03, 23",-0.0417
2023-11-02,43.71,44.0999,42.78,43.98,43.98,30569063,30573900,0.27,0.61771,43.6425,"November 02, 23",0.0061771
2023-11-01,39.95,41.095,39.34,40.96,40.96,11957107,11957100,1.01,2.53,40.31,"November 01, 23",0.0253
2023-10-31,39.48,40.38,38.885,40.25,40.25,9734511,9734500,0.77,1.95,39.85,"October 31, 23",0.0195
2023-10-30,40.37,40.86,38.85,39.22,39.22,15531790,15531800,-1.15,-2.85,39.43,"October 30, 23",-0.0285
2023-10-27,40.36,40.52,38.91,40.02,40.02,19872597,19872600,-0.34,-0.84242,39.94,"October 27, 23",-0.0084242
2023-10-26,41.66,42.89,41.5448,41.68,41.68,11861548,11861500,0.02,0.04800768,42.08,"October 26, 23",0.0004800768
2023-10-25,43.56,43.65,41.3,41.72,41.72,20833391,20833400,-1.84,-4.22,42.08,"October 25, 23",-0.0422
2023-10-24,44.78,46.15,44.7114,45.35,45.35,11482236,11482200,0.57,1.27,45.43,"October 24, 23",0.0127
2023-10-23,43.58,44.565,42.81,43.9,43.9,9641632,9641600,0.32,0.73428,44,"October 23, 23",0.0073428
2023-10-20,44.515,44.56,43.7003,43.98,43.98,9985879,9975600,-0.535,-1.2,44.13,"October 20, 23",-0.012
2023-10-19,44.38,45.57,43.96,44.17,44.17,10885056,10885100,-0.21,-0.47319,44.71,"October 19, 23",-0.0047319
2023-10-18,45.275,45.88,44.55,44.58,44.58,8206403,8206400,-0.695,-1.54,45.03,"October 18, 23",-0.0154
2023-10-17,44.18,46.38,44.09,45.9,45.9,11581256,11581300,1.72,3.89,45.76,"October 17, 23",0.0389
2023-10-16,43.84,44.95,43.595,44.76,44.76,9192184,9192200,0.92,2.1,44.52,"October 16, 23",0.021
2023-10-13,44.63,44.87,43.14,43.17,43.17,13513488,13495900,-1.46,-3.27,43.69,"October 13, 23",-0.0327
2023-10-12,47.05,47.225,45.121,45.45,45.45,13842976,13843000,-1.6,-3.4,46.13,"October 12, 23",-0.034
2023-10-11,46.34,47.535,46.02,46.69,46.69,15563042,15563000,0.35,0.75529,46.64,"October 11, 23",0.0075529
2023-10-10,44.3,46.54,44.3,46,46,15783367,15783400,1.7,3.84,45.84,"October 10, 23",0.0384
2023-10-09,43.12,43.815,42.89,43.71,43.71,7787594,7787600,0.59,1.37,43.46,"October 09, 23",0.0137
2023-10-06,42.15,44.05,42.15,43.83,43.83,13176821,13235200,1.68,3.99,43.37,"October 06, 23",0.0399
2023-10-05,41.51,42.815,40.77,42.64,42.64,15916712,15916700,1.13,2.72,42.07,"October 05, 23",0.0272
2023-10-04,42,42.22,41.24,41.9,41.9,11047998,11048000,-0.1,-0.2381,41.8,"October 04, 23",-0.002381
2023-10-03,42.57,43.29,41.49,41.9,41.9,11399945,11399900,-0.67,-1.57,42.16,"October 03, 23",-0.0157
2023-10-02,44.32,44.72,42.98,43.19,43.19,10433167,10433200,-1.13,-2.55,43.64,"October 02, 23",-0.0255
2023-09-29,45.21,45.63,44.21,44.26,44.26,11965284,11939600,-0.95,-2.1,44.73,"September 29, 23",-0.021
2023-09-28,44.03,44.56,42.77,44.35,44.35,16585056,16585100,0.32,0.72678,43.83,"September 28, 23",0.0072678
2023-09-27,45.26,45.36,43.75,44.14,44.14,11656103,11656100,-1.12,-2.47,44.42,"September 27, 23",-0.0247
2023-09-26,44.94,45.7398,44.56,44.81,44.81,10168217,10168200,-0.13,-0.28927,44.93,"September 26, 23",-0.0028927
2023-09-25,44.62,45.74,44.33,45.59,45.59,8841345,8841300,0.97,2.17,45.27,"September 25, 23",0.0217
2023-09-22,45.89,46.18,44.6,44.71,44.71,11866500,11850200,-1.18,-2.57,45.09,"September 22, 23",-0.0257
2023-09-21,46.51,46.93,45.27,45.62,45.62,19540764,19485700,-0.89,-1.91,45.85,"September 21, 23",-0.0191
2023-09-20,49.99,50.06,47.52,47.57,47.57,15297870,15313500,-2.42,-4.84,48.58,"September 20, 23",-0.0484
2023-09-19,49.94,50.63,49.37,49.8,49.8,17981673,17971800,-0.14,-0.28034,49.88,"September 19, 23",-0.0028034
2023-09-18,52.81,52.81,51.24,51.25,51.25,11564036,11564000,-1.56,-2.95,51.65,"September 18, 23",-0.0295
2023-09-15,53.68,54.08,52.26,52.83,52.83,11915074,11826900,-0.85,-1.58,52.98,"September 15, 23",-0.0158
2023-09-14,54.61,54.73,53.57,53.85,53.85,8089954,8090000,-0.76,-1.39,53.87,"September 14, 23",-0.0139
2023-09-13,54.075,54.58,53.61,54.15,54.15,5735346,5735300,0.075,0.1387,54.14,"September 13, 23",0.001387
2023-09-12,53.785,55.7291,53.65,54.33,54.33,10233084,10233100,0.545,1.01,54.71,"September 12, 23",0.0101
2023-09-11,53.955,55.2,53.2701,53.94,53.94,10420035,10420000,-0.015,-0.02780095,54.02,"September 11, 23",-0.0002780095
2023-09-08,56,56,52.78,53.08,53.08,20720751,20691100,-2.92,-5.21,53.43,"September 08, 23",-0.0521
2023-09-07,56.22,56.5,55.14,56.04,56.04,9075765,9075800,-0.18,-0.32017,55.85,"September 07, 23",-0.0032017
2023-09-06,57.68,59.72,57.49,57.64,57.64,10491583,10491600,-0.04,-0.06934813,58.19,"September 06, 23",-0.0006934813
2023-09-05,58.16,59.195,57.785,58.74,58.74,5987049,5987000,0.58,0.99725,58.71,"September 05, 23",0.0099725
2023-09-01,58.39,59.04,57.85,58.17,58.17,5752348,5737100,-0.22,-0.37678,58.34,"September 01, 23",-0.0037678
2023-08-31,57.8,58.5,57.17,57.65,57.65,7392938,7392900,-0.15,-0.25952,57.78,"August 31, 23",-0.0025952
2023-08-30,57.33,58.21,56.98,57.72,57.72,6813238,6813200,0.39,0.68027,57.75,"August 30, 23",0.0068027
2023-08-29,55.57,57.9,55.46,57.76,57.76,7316304,7329800,2.19,3.94,57.2,"August 29, 23",0.0394
2023-08-28,56.01,56.45,55.26,55.87,55.87,5333590,5333600,-0.14,-0.24996,55.81,"August 28, 23",-0.0024996
2023-08-25,55.4,56.63,54.97,55.86,55.86,7741021,7735700,0.46,0.83032,55.82,"August 25, 23",0.0083032
2023-08-24,57.57,57.57,55.31,55.63,55.63,7952746,7952700,-1.94,-3.37,56.01,"August 24, 23",-0.0337
2023-08-23,56.3,57.4,55.9,57.22,57.22,12207274,12207300,0.92,1.63,56.95,"August 23, 23",0.0163
2023-08-22,57.81,58.0002,55.63,56.07,56.07,10503847,10503800,-1.74,-3.01,56.28,"August 22, 23",-0.0301
2023-08-21,56.84,57.56,55.99,57.56,57.56,9422938,9422900,0.72,1.27,56.81,"August 21, 23",0.0127
2023-08-18,55.03,57.27,54.725,56.88,56.88,9841116,9827600,1.85,3.36,56.61,"August 18, 23",0.0336
2023-08-17,57.07,57.52,56.08,56.1,56.1,10195218,10195200,-0.97,-1.7,56.6,"August 17, 23",-0.017
2023-08-16,58.14,58.95,57.44,57.49,57.49,8309160,8309200,-0.65,-1.12,57.94,"August 16, 23",-0.0112
2023-08-15,60.09,60.36,58.13,58.36,58.36,9501060,9501100,-1.73,-2.88,58.9,"August 15, 23",-0.0288
2023-08-14,60.06,60.49,59.64,60.15,60.15,7408116,7408100,0.09,0.14985,60.08,"August 14, 23",0.0014985
2023-08-11,61.6,62.36,60.53,60.57,60.57,7740658,7733100,-1.03,-1.67,61.02,"August 11, 23",-0.0167
2023-08-10,63.06,64.26,61.81,62.24,62.24,8627458,8642500,-0.82,-1.3,62.79,"August 10, 23",-0.013
2023-08-09,63.63,64.5467,62.41,62.71,62.71,12169229,12169200,-0.92,-1.45,63.3,"August 09, 23",-0.0145
2023-08-08,62.8,63.58,62.32,62.38,62.38,11439272,11439300,-0.42,-0.66879,62.72,"August 08, 23",-0.0066879
2023-08-07,64.16,65.15,63.28,64.01,64.01,16320723,16331200,-0.15,-0.23379,64.16,"August 07, 23",-0.0023379
2023-08-04,67.68,70.3983,63.2,63.52,63.52,33475980,33447600,-4.16,-6.15,64.49,"August 04, 23",-0.0615
2023-08-03,73.36,73.88,71.51,73.55,73.55,13869567,13742600,0.19,0.259,72.8,"August 03, 23",0.00259
2023-08-02,77.135,77.135,73.87,74.49,74.49,10439823,10439800,-2.645,-3.43,75.02,"August 02, 23",-0.0343
2023-08-01,79.88,79.9,77.78,78.76,78.76,6745084,6731500,-1.12,-1.4,78.67,"August 01, 23",-0.014
2023-07-31,79.38,81.47,79.16,80.53,80.529999,7815048,7815000,1.15,1.45,80.53,"July 31, 23",0.0145
2023-07-28,78.315,78.98,77.35,78.36,78.36,6228303,6225700,0.045,0.05746026,78.35,"July 28, 23",0.0005746026
2023-07-27,78.83,79.44,75.4,75.77,75.769997,5911856,5911900,-3.06,-3.88,77.29,"July 27, 23",-0.0388
2023-07-26,76.16,77.845,75.76,77.41,77.41,4235244,4235200,1.25,1.64,76.96,"July 26, 23",0.0164
2023-07-25,77.58,78.25,76.79,76.87,76.87,3362612,3362600,-0.71,-0.91518,77.27,"July 25, 23",-0.0091518
2023-07-24,75.86,77.26,74.36,77.14,77.139999,5015956,5016000,1.28,1.69,76.32,"July 24, 23",0.0169
2023-07-21,76.88,77.605,75.08,76.12,76.12,5260141,5255700,-0.76,-0.98855,76.02,"July 21, 23",-0.0098855
2023-07-20,77.225,77.95,75.66,76.17,76.169998,7231342,7231300,-1.055,-1.37,76.47,"July 20, 23",-0.0137
2023-07-19,79.15,80.6,78.11,78.19,78.19,8320687,8320700,-0.96,-1.21,79.12,"July 19, 23",-0.0121
2023-07-18,78.065,79.21,77.57,79.03,79.029999,6736793,6736800,0.965,1.24,78.55,"July 18, 23",0.0124
2023-07-17,75.305,78.8,74.31,78.06,78.059998,10001947,10001900,2.755,3.66,77.71,"July 17, 23",0.0366
2023-07-14,76.315,77.11,74.84,75.46,75.459999,9343857,9338000,-0.855,-1.12,75.79,"July 14, 23",-0.0112
2023-07-13,72.74,76.65,72.53,76.2,76.199997,15498336,15648300,3.46,4.76,75.35,"July 13, 23",0.0476
2023-07-12,72.83,73.0399,70.58,71.22,71.22,7823919,7823900,-1.61,-2.21,71.45,"July 12, 23",-0.0221
2023-07-11,69.75,72.12,69.06,71.1,71.099998,10022646,10022600,1.35,1.94,71.1,"July 11, 23",0.0194
2023-07-10,66.84,69.65,66.72,69.06,69.059998,9165934,9165900,2.22,3.32,68.66,"July 10, 23",0.0332
2023-07-07,64.2,68.42,64.1,67.27,67.269997,11732918,11725600,3.07,4.78,67.19,"July 07, 23",0.0478
2023-07-06,67.38,67.38,63.44,64.61,64.61,16455859,16449000,-2.77,-4.11,64.65,"July 06, 23",-0.0411
2023-07-05,65.73,69.4,65.14,68.97,68.97,12995781,12995800,3.24,4.93,68.28,"July 05, 23",0.0493
2023-07-03,66.67,67.3,66.04,66.2,66.199997,5669889,5669900,-0.47,-0.70496,66.62,"July 03, 23",-0.0070496
2023-06-30,65.1,66.8976,64.81,66.57,66.57,8721401,8715300,1.47,2.26,66.17,"June 30, 23",0.0226
2023-06-29,64.875,65.77,63.74,64.39,64.389999,6240855,6240900,-0.485,-0.74759,64.55,"June 29, 23",-0.0074759
2023-06-28,63.7,65.61,63.33,64.77,64.769997,6638505,6638500,1.07,1.68,64.67,"June 28, 23",0.0168
2023-06-27,62.33,64.56,62.045,63.93,63.93,5865424,5865400,1.6,2.57,63.52,"June 27, 23",0.0257
2023-06-26,62.66,64.1493,61.65,61.75,61.75,5506313,5506300,-0.91,-1.45,62.73,"June 26, 23",-0.0145
2023-06-23,62.8,63.3399,61.855,62.86,62.86,17221726,17123000,0.06,0.0955414,62.78,"June 23, 23",0.000955414
2023-06-22,64.89,65.15,63.14,64.11,64.11,7225469,7225500,-0.78,-1.2,63.92,"June 22, 23",-0.012
2023-06-21,66.71,67.28,64.81,65.46,65.459999,8858980,8859000,-1.25,-1.87,65.66,"June 21, 23",-0.0187
2023-06-20,65.89,67.515,65.35,66.8,66.8,7460510,7456800,0.91,1.38,66.65,"June 20, 23",0.0138
2023-06-16,66.51,67.7896,65.701,66.51,66.51,12250812,12245500,0,0,66.75,"June 16, 23",0
2023-06-15,63.65,66.86,63.56,66.19,66.19,9395452,9395500,2.54,3.99,65.62,"June 15, 23",0.0399
2023-06-14,64.84,65.87,62.87,63.69,63.689999,9173935,9173900,-1.15,-1.77,64.22,"June 14, 23",-0.0177
2023-06-13,65.38,66.4,64.87,65.52,65.519997,10102885,10102900,0.14,0.21413,65.62,"June 13, 23",0.0021413
2023-06-12,65.21,65.6494,63.58,64.2,64.199997,6172690,6165600,-1.01,-1.55,64.49,"June 12, 23",-0.0155
2023-06-09,65.26,66.5,64.57,64.94,64.94,6562157,6558200,-0.32,-0.49035,65.33,"June 09, 23",-0.0049035
2023-06-08,66.37,66.91,64.82,65.09,65.089996,8673016,8673000,-1.28,-1.93,65.41,"June 08, 23",-0.0193
2023-06-07,66.5,67.61,65.11,66.24,66.239998,9270858,9270900,-0.26,-0.39098,66.33,"June 07, 23",-0.0039098
2023-06-06,62.36,66.18,62.21,65.98,65.98,10479607,10479600,3.62,5.81,64.98,"June 06, 23",0.0581
2023-06-05,63.71,64.14,62.5732,63.54,63.54,6715563,5880700,-0.17,-0.26683,63.41,"June 05, 23",-0.0026683
2023-06-02,62.5,63.99,61.27,63.46,63.459999,10653283,10643200,0.96,1.54,63.05,"June 02, 23",0.0154
2023-06-01,59.68,62.405,59.04,61.5,61.5,8765250,8765300,1.82,3.05,61.11,"June 01, 23",0.0305
2023-05-31,58.41,61.2,58.36,60.39,60.389999,15274673,15274700,1.98,3.39,60.17,"May 31, 23",0.0339
2023-05-30,59.76,60.0799,57.78,58.84,58.84,9715759,9715800,-0.92,-1.54,58.75,"May 30, 23",-0.0154
2023-05-26,59.5,60.4,58.97,59,59,10088428,10070300,-0.5,-0.84034,59.62,"May 26, 23",-0.0084034
2023-05-25,62.02,62.17,59.01,59.3,59.299999,8848047,8927200,-2.72,-4.39,59.86,"May 25, 23",-0.0439
2023-05-24,60.595,62.025,59.96,61.86,61.86,8886729,8886700,1.265,2.09,61.37,"May 24, 23",0.0209
2023-05-23,60.33,62.55,59.82,61.56,61.56,12693604,12693600,1.23,2.04,61.54,"May 23, 23",0.0204
2023-05-22,58,61.32,57.54,60.62,60.619999,11104636,11142100,2.62,4.52,60.05,"May 22, 23",0.0452
2023-05-19,59.475,59.6,58.145,58.65,58.65,6615229,6607900,-0.825,-1.39,58.71,"May 19, 23",-0.0139
2023-05-18,57.94,60.13,57.52,59.52,59.52,9851281,9851300,1.58,2.73,59.25,"May 18, 23",0.0273
2023-05-17,56.07,57.83,55.46,57.76,57.759998,9165901,9165900,1.69,3.01,57.08,"May 17, 23",0.0301
2023-05-16,55.74,56.595,55.05,55.54,55.54,8386036,8377500,-0.2,-0.35881,55.54,"May 16, 23",-0.0035881
2023-05-15,55.3,57.1199,55.05,56.87,56.869999,9421458,9421500,1.57,2.84,56.36,"May 15, 23",0.0284
2023-05-12,57.3,57.3,55.11,55.56,55.56,11804401,11793900,-1.74,-3.04,55.82,"May 12, 23",-0.0304
2023-05-11,56.65,57.9999,55.7,57.31,57.31,11818535,11818500,0.66,1.17,57.24,"May 11, 23",0.0117
2023-05-10,59.97,60,57.15,57.53,57.529999,12456973,12457000,-2.44,-4.07,58.1,"May 10, 23",-0.0407
2023-05-09,58.41,59.715,57.89,59.32,59.32,8384487,8377200,0.91,1.56,58.93,"May 09, 23",0.0156
2023-05-08,59.27,59.77,57.77,58.8,58.799999,13623615,13623600,-0.47,-0.79298,58.6,"May 08, 23",-0.0079298
2023-05-05,60.64,62.07,58.795,59.25,59.25,25485616,25446800,-1.39,-2.29,59.91,"May 05, 23",-0.0229
2023-05-04,59.22,61.38,59.21,60.43,60.43,16023924,16023900,1.21,2.04,60.41,"May 04, 23",0.0204
