date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-25,72.2,74.55,72.12,73.54,73.54,5462657,5462657,1.34,1.86,73.1025,"March 25, 24",0.0186
2024-03-22,75,75.74,73.86,74.68,74.68,3345768,3345768,-0.32,-0.42667,74.82,"March 22, 24",-0.0042667
2024-03-21,76.83,77.41,75.17,75.78,75.78,5929716,5929716,-1.05,-1.37,76.2975,"March 21, 24",-0.0137
2024-03-20,73.64,76.05,73.08,75.57,75.57,5947078,5947078,1.93,2.62,74.585,"March 20, 24",0.0262
2024-03-19,73.16,74.56,72.85,74.04,74.04,4609674,4609674,0.88,1.2,73.6525,"March 19, 24",0.012
2024-03-18,75.49,75.72,73.73,73.82,73.82,5860263,5860263,-1.67,-2.21,74.69,"March 18, 24",-0.0221
2024-03-15,74.44,76.28,74.44,74.87,74.87,9727054,9727054,0.43,0.57765,75.0075,"March 15, 24",0.0057765
2024-03-14,79.43,79.69,76.15,77.17,77.17,6778756,6778756,-2.26,-2.85,78.11,"March 14, 24",-0.0285
2024-03-13,81.13,82.33,79.69,79.89,79.89,5260893,5260893,-1.24,-1.53,80.76,"March 13, 24",-0.0153
2024-03-12,82.3,82.65,80.29,82.59,82.59,5919719,5919719,0.29,0.35237,81.9575,"March 12, 24",0.0035237
2024-03-11,78.66,81.6,78.11,81.6,81.6,6604190,6604190,2.94,3.74,79.9925,"March 11, 24",0.0374
2024-03-08,82.44,83.64,78.9,78.95,78.95,7834494,7834494,-3.49,-4.23,80.9825,"March 08, 24",-0.0423
2024-03-07,77.83,85.16,77.83,82.96,82.96,10642420,10642420,5.13,6.59,80.945,"March 07, 24",0.0659
2024-03-06,78.81,79.39,77.06,77.62,77.62,8108775,8108775,-1.19,-1.51,78.22,"March 06, 24",-0.0151
2024-03-05,78.4,79.27,75.72,76.99,76.99,6556352,6556352,-1.41,-1.8,77.595,"March 05, 24",-0.018
2024-03-04,81.76,81.95,79.43,79.88,79.88,5362050,5362050,-1.88,-2.3,80.755,"March 04, 24",-0.023
2024-03-01,79.16,82.33,78.77,81.14,81.14,6852466,6852466,1.98,2.5,80.35,"March 01, 24",0.025
2024-02-29,77.61,79.08,77.04,78.92,78.92,7597728,7597728,1.31,1.69,78.1625,"February 29, 24",0.0169
2024-02-28,75.96,77.21,75.56,76.47,76.47,3362183,3362183,0.51,0.67141,76.3,"February 28, 24",0.0067141
2024-02-27,78.5,79.81,76.97,76.97,76.97,4919216,4919216,-1.53,-1.95,78.0625,"February 27, 24",-0.0195
2024-02-26,76.87,78.31,76.36,77.57,77.57,4435928,4435928,0.7,0.91063,77.2775,"February 26, 24",0.0091063
2024-02-23,78.1,78.38,76.19,76.19,76.19,5996788,5996788,-1.91,-2.45,77.215,"February 23, 24",-0.0245
2024-02-22,79.59,79.59,77.45,78.36,78.36,8038454,8038454,-1.23,-1.55,78.7475,"February 22, 24",-0.0155
2024-02-21,76.37,77.71,76.12,77.62,77.62,5597985,5597985,1.25,1.64,76.955,"February 21, 24",0.0164
2024-02-20,77.42,77.95,76.23,77.47,77.47,5255281,5255281,0.05,0.0645828,77.2675,"February 20, 24",0.000645828
2024-02-16,80.94,81.22,78.19,78.64,78.64,4910305,4910305,-2.3,-2.84,79.7475,"February 16, 24",-0.0284
2024-02-15,82.23,82.6,80.45,80.62,80.62,5519821,5519821,-1.61,-1.96,81.475,"February 15, 24",-0.0196
2024-02-14,79.91,81.82,79.21,81.67,81.67,8508159,8508159,1.76,2.2,80.6525,"February 14, 24",0.022
2024-02-13,78,79.66,77.16,78.59,78.59,7442466,7442466,0.59,0.75641,78.3525,"February 13, 24",0.0075641
2024-02-12,81,83.43,80.68,80.92,80.92,6575283,6575283,-0.08,-0.09876543,81.5075,"February 12, 24",-0.0009876543
2024-02-09,81.39,81.59,79.71,80.8,80.8,6266626,6266626,-0.59,-0.7249,80.8725,"February 09, 24",-0.007249
2024-02-08,77.13,80.93,77.13,80.71,80.71,8992123,8992123,3.58,4.64,78.975,"February 08, 24",0.0464
2024-02-07,77.04,77.48,75.09,76.96,76.96,7464887,7464887,-0.08,-0.10384,76.6425,"February 07, 24",-0.0010384
2024-02-06,77.03,77.37,74.9,76.32,76.32,11111105,11111105,-0.71,-0.92172,76.405,"February 06, 24",-0.0092172
2024-02-05,75.6,78.75,75.44,77.59,77.59,15999445,15999445,1.99,2.63,76.845,"February 05, 24",0.0263
2024-02-02,69.2,71.14,68.78,70.83,70.83,9865430,9865430,1.63,2.36,69.9875,"February 02, 24",0.0236
2024-02-01,71.6,71.95,69.25,70.19,70.19,9565161,9565161,-1.41,-1.97,70.7475,"February 01, 24",-0.0197
2024-01-31,71.43,73.06,70.72,71.13,71.13,7175750,7175750,-0.3,-0.41999,71.585,"January 31, 24",-0.0041999
2024-01-30,72.91,73.6,72.17,72.57,72.57,6609602,6609602,-0.34,-0.46633,72.8125,"January 30, 24",-0.0046633
2024-01-29,72.25,73.02,71.67,73.02,73.02,8614620,8614620,0.77,1.07,72.49,"January 29, 24",0.0107
2024-01-26,72.1,73.6,71.46,71.71,71.71,10023252,10023252,-0.39,-0.54092,72.2175,"January 26, 24",-0.0054092
2024-01-25,75.86,75.96,72.31,72.69,72.69,12997160,12997160,-3.17,-4.18,74.205,"January 25, 24",-0.0418
2024-01-24,76.27,77.47,75,75.15,75.15,8803562,8803562,-1.12,-1.47,75.9725,"January 24, 24",-0.0147
2024-01-23,75.98,77.07,75.29,76.75,76.75,6936856,6936856,0.77,1.01,76.2725,"January 23, 24",0.0101
2024-01-22,74.5,76.62,74.36,75.19,75.19,7961262,7961262,0.69,0.92617,75.1675,"January 22, 24",0.0092617
2024-01-19,74.2,74.48,72.6,73.87,73.87,12681976,12681976,-0.33,-0.44474,73.7875,"January 19, 24",-0.0044474
2024-01-18,74.01,74.56,71.93,73.22,73.22,11314627,11314627,-0.79,-1.07,73.43,"January 18, 24",-0.0107
2024-01-17,72.32,72.4,70.7,72.27,72.27,8164268,8164268,-0.05,-0.06913717,71.9225,"January 17, 24",-0.0006913717
2024-01-16,73.13,74.83,72.55,73.8,73.8,6901816,6901816,0.67,0.91618,73.5775,"January 16, 24",0.0091618
2024-01-12,74.2,75.33,73.25,73.47,73.47,5099133,5099133,-0.73,-0.98383,74.0625,"January 12, 24",-0.0098383
2024-01-11,75.59,75.9,72.94,74.43,74.43,10264343,10264343,-1.16,-1.53,74.715,"January 11, 24",-0.0153
2024-01-10,76,76.35,73.17,75.61,75.61,11842820,11842820,-0.39,-0.51316,75.2825,"January 10, 24",-0.0051316
2024-01-09,76.6,77.89,75.76,77.03,77.03,7559794,7559794,0.43,0.56136,76.82,"January 09, 24",0.0056136
2024-01-08,76.34,78.72,76.17,77.94,77.94,6371295,6371295,1.6,2.1,77.2925,"January 08, 24",0.021
2024-01-05,76.16,77.09,75.07,75.7,75.7,6839899,6839899,-0.46,-0.60399,76.005,"January 05, 24",-0.0060399
2024-01-04,75.85,77.99,74.8,76.2,76.2,10669993,10669993,0.35,0.46144,76.21,"January 04, 24",0.0046144
2024-01-03,79.38,79.78,77.56,79.31,79.31,6156558,6156558,-0.07,-0.08818342,79.0075,"January 03, 24",-0.0008818342
2024-01-02,82.77,83.72,80.28,81.45,81.45,7943191,7943191,-1.32,-1.59,82.055,"January 02, 24",-0.0159
2023-12-29,85.07,85.14,82.89,83.53,83.53,4193773,4193773,-1.54,-1.81,84.1575,"December 29, 23",-0.0181
2023-12-28,85,85.5,84.26,84.98,84.98,3063787,3063787,-0.02,-0.02352941,84.935,"December 28, 23",-0.0002352941
2023-12-27,85.84,86.1,84.6,85.05,85.05,3440745,3440745,-0.79,-0.92032,85.3975,"December 27, 23",-0.0092032
2023-12-26,84.5,85.98,84.15,85.47,85.47,3223567,3223567,0.97,1.15,85.025,"December 26, 23",0.0115
2023-12-22,83.9,84.47,82.99,84.01,84.01,2432325,2432325,0.11,0.13111,83.8425,"December 22, 23",0.0013111
2023-12-21,83,84.05,82.66,83.65,83.65,4493914,4493914,0.65,0.78313,83.34,"December 21, 23",0.0078313
2023-12-20,84,84.96,81.13,81.17,81.17,6142870,6142870,-2.83,-3.37,82.815,"December 20, 23",-0.0337
2023-12-19,83.76,85,83.54,84.74,84.74,4392196,4392196,0.98,1.17,84.26,"December 19, 23",0.0117
2023-12-18,85,85.24,82.76,83.76,83.76,6349578,6349578,-1.24,-1.46,84.19,"December 18, 23",-0.0146
2023-12-15,85.64,86.77,84.5,85.65,85.65,16805547,16805547,0.01,0.01167679,85.64,"December 15, 23",0.0001167679
2023-12-14,82.5,86.46,82.46,86.21,86.21,11343593,11343593,3.71,4.5,84.4075,"December 14, 23",0.045
2023-12-13,78.96,81.62,77.86,81.06,81.06,5768535,5768535,2.1,2.66,79.875,"December 13, 23",0.0266
2023-12-12,78.81,78.9,77.57,78.39,78.39,6312985,6312985,-0.42,-0.53293,78.4175,"December 12, 23",-0.0053293
2023-12-11,76.68,80.2,76.45,79.4,79.4,7903478,7903478,2.72,3.55,78.1825,"December 11, 23",0.0355
2023-12-08,75.57,77.25,75.52,76.14,76.14,4584062,4584062,0.57,0.75427,76.12,"December 08, 23",0.0075427
2023-12-07,73.76,76.31,73.63,75.84,75.84,6248227,6248227,2.08,2.82,74.885,"December 07, 23",0.0282
2023-12-06,73.65,74.75,73.15,73.44,73.44,5200967,5200967,-0.21,-0.28513,73.7475,"December 06, 23",-0.0028513
2023-12-05,72.64,72.91,71.45,72.28,72.28,3368387,3368387,-0.36,-0.49559,72.32,"December 05, 23",-0.0049559
2023-12-04,73.26,74.17,71.73,73.1,73.1,5499775,5499775,-0.16,-0.2184,73.065,"December 04, 23",-0.002184
2023-12-01,71.25,74.24,70.885,74.18,74.18,6068132,6067200,2.93,4.11,73.54,"December 01, 23",0.0411
2023-11-30,72.16,72.42,70.66,71.33,71.33,7154855,7154900,-0.83,-1.15,71.37,"November 30, 23",-0.0115
2023-11-29,70.45,73.22,70.395,71.62,71.62,7747912,7747900,1.17,1.66,72.03,"November 29, 23",0.0166
2023-11-28,68.72,69.44,68.23,69.1,69.1,4426016,4425800,0.38,0.55297,68.86,"November 28, 23",0.0055297
2023-11-27,68.9,69.54,68.42,68.68,68.68,4041563,4041600,-0.22,-0.3193,68.94,"November 27, 23",-0.003193
2023-11-24,68.64,69.45,68.61,69.28,69.28,1718017,1718000,0.64,0.9324,69.17,"November 24, 23",0.009324
2023-11-22,68.88,69.82,68.24,68.56,68.56,4376145,4375200,-0.32,-0.46458,68.77,"November 22, 23",-0.0046458
2023-11-21,70.04,70.23,68.15,68.39,68.39,5998712,5998700,-1.65,-2.36,68.63,"November 21, 23",-0.0236
2023-11-20,69.96,70.75,69.72,70.68,70.68,4342663,4342300,0.72,1.03,70.44,"November 20, 23",0.0103
2023-11-17,69.73,70.31,69.065,70.03,70.03,4047333,4046500,0.3,0.43023,69.89,"November 17, 23",0.0043023
2023-11-16,70.91,71.07,69.02,69.46,69.46,6018879,6018900,-1.45,-2.04,69.58,"November 16, 23",-0.0204
2023-11-15,71.04,72.9,70.86,71.13,71.13,6129993,6130000,0.09,0.12669,71.56,"November 15, 23",0.0012669
2023-11-14,69.35,70.6869,69.08,69.96,69.96,9083560,9083600,0.61,0.8796,69.91,"November 14, 23",0.008796
2023-11-13,66.37,66.82,65.75,66.65,66.65,7078804,7078800,0.28,0.42188,66.43,"November 13, 23",0.0042188
2023-11-10,65.5,67.84,65.14,67.38,67.38,7930479,7929500,1.88,2.87,66.96,"November 10, 23",0.0287
2023-11-09,66.28,66.5,64.03,64.35,64.35,10538173,10548000,-1.93,-2.91,64.96,"November 09, 23",-0.0291
2023-11-08,66.77,66.825,65.46,66.25,66.25,8908590,8908600,-0.52,-0.77879,66.03,"November 08, 23",-0.0077879
2023-11-07,66.28,67.4613,65.8,66.8,66.8,9650055,9650100,0.52,0.78455,66.76,"November 07, 23",0.0078455
2023-11-06,68.65,68.96,65.42,66.23,66.23,9262337,9284400,-2.42,-3.53,66.26,"November 06, 23",-0.0353
2023-11-03,67.37,68.88,66.87,68.25,68.25,11674014,11671600,0.88,1.31,68.3,"November 03, 23",0.0131
2023-11-02,65.92,67.34,64.28,66.63,66.63,12027243,12027200,0.71,1.08,66.43,"November 02, 23",0.0108
2023-11-01,62.5,64.86,61.47,64.84,64.84,15562932,15562900,2.34,3.74,63.39,"November 01, 23",0.0374
2023-10-31,64.18,65.03,61.72,62.64,62.64,22213194,22213200,-1.54,-2.4,63.14,"October 31, 23",-0.024
2023-10-30,73.29,73.59,64.99,65.34,65.34,39760171,39759800,-7.95,-10.85,68.07,"October 30, 23",-0.1085
2023-10-27,84.27,84.57,82.65,83.52,83.52,10637360,10637400,-0.75,-0.89,83.56,"October 27, 23",-0.0089
2023-10-26,82.77,84.57,82.01,82.79,82.79,8230571,8230600,0.02,0.02416334,83.36,"October 26, 23",0.0002416334
2023-10-25,82.85,84.25,80.62,81.16,81.16,8726749,8726700,-1.69,-2.04,81.81,"October 25, 23",-0.0204
2023-10-24,84.09,85.78,83.63,85.09,85.09,5267958,5268000,1,1.19,84.9,"October 24, 23",0.0119
2023-10-23,84.07,85.32,82.9,83.61,83.61,5548440,5548400,-0.46,-0.54716,83.99,"October 23, 23",-0.0054716
2023-10-20,87,87.695,83.85,84.83,84.83,7076962,7076300,-2.17,-2.49,85.22,"October 20, 23",-0.0249
2023-10-19,90,90.09,86.55,87.01,87.01,5609607,5609600,-2.99,-3.32,87.79,"October 19, 23",-0.0332
2023-10-18,90,90.6,88.625,89.59,89.59,5338106,5338100,-0.41,-0.45556,89.67,"October 18, 23",-0.0045556
2023-10-17,90.07,92.8568,90,91.69,91.69,4730148,4730100,1.62,1.8,91.58,"October 17, 23",0.018
2023-10-16,89.83,92.05,89.52,91.69,91.69,4814380,4814300,1.86,2.07,91.37,"October 16, 23",0.0207
2023-10-13,93.77,93.92,88.82,89.14,89.14,5441341,5440700,-4.63,-4.94,89.88,"October 13, 23",-0.0494
2023-10-12,95.35,95.59,92.28,93.05,93.05,5602671,5602700,-2.3,-2.41,93.54,"October 12, 23",-0.0241
2023-10-11,93.53,95.2,93.38,95.14,95.14,3877213,3877200,1.61,1.72,94.53,"October 11, 23",0.0172
2023-10-10,91.9,94.1899,91.56,93.32,93.32,4313075,4313100,1.42,1.55,93.15,"October 10, 23",0.0155
2023-10-09,89.8,91.18,89.0901,90.93,90.93,2225023,2224800,1.13,1.26,90.32,"October 09, 23",0.0126
2023-10-06,87.77,91.495,86.84,90.93,90.93,4095928,4095100,3.16,3.6,90.33,"October 06, 23",0.036
2023-10-05,89.74,90.25,86.94,88.17,88.17,4075910,4075800,-1.57,-1.75,88.09,"October 05, 23",-0.0175
2023-10-04,87.5,90.71,87.31,89.99,89.99,7263599,7263500,2.49,2.85,89.44,"October 04, 23",0.0285
2023-10-03,92.04,92.83,88.3501,89.76,89.76,6101300,6101300,-2.28,-2.48,89.77,"October 03, 23",-0.0248
2023-10-02,93.95,95.64,92.04,93.37,93.37,3943028,3943000,-0.58,-0.61735,93.44,"October 02, 23",-0.0061735
2023-09-29,95.5,95.67,92.76,92.95,92.95,4214854,4214400,-2.55,-2.67,93.46,"September 29, 23",-0.0267
2023-09-28,92.14,95.64,91.427,94.05,94.05,4385004,4385000,1.91,2.07,94.04,"September 28, 23",0.0207
2023-09-27,91.3,92.765,90.21,92.05,92.05,4679653,4681900,0.75,0.82147,91.6,"September 27, 23",0.0082147
2023-09-26,93.42,93.71,89.28,90.15,90.15,6590567,6590600,-3.27,-3.5,90.68,"September 26, 23",-0.035
2023-09-25,92.98,95.0703,92.515,94.46,94.46,2773344,2773100,1.48,1.59,94.25,"September 25, 23",0.0159
2023-09-22,92.16,94.7,91.95,93.81,93.81,5174587,5173600,1.65,1.79,93.72,"September 22, 23",0.0179
2023-09-21,91.77,92.37,90.83,90.93,90.93,5112286,5111700,-0.84,-0.91533,91.28,"September 21, 23",-0.0091533
2023-09-20,94.97,95.69,92.79,92.84,92.84,2899498,2898600,-2.13,-2.24,93.91,"September 20, 23",-0.0224
2023-09-19,94.53,94.87,92.93,94.24,94.24,3422756,3422300,-0.29,-0.30678,93.93,"September 19, 23",-0.0030678
2023-09-18,92,94.92,92,94.6,94.6,3295436,3295200,2.6,2.83,94.33,"September 18, 23",0.0283
2023-09-15,95.72,95.87,92.27,93.1,93.1,9749437,9748400,-2.62,-2.74,93.5,"September 15, 23",-0.0274
2023-09-14,97.94,98.07,94.8001,96.47,96.47,5544914,5544900,-1.47,-1.5,96.27,"September 14, 23",-0.015
2023-09-13,96.82,98.58,96.385,96.83,96.83,4060694,4060500,0.01,0.01032844,97.32,"September 13, 23",0.0001032844
2023-09-12,96.62,99.45,96.42,96.79,96.79,3411657,3411700,0.17,0.17595,97.4,"September 12, 23",0.0017595
2023-09-11,99.18,99.37,95.95,97.85,97.85,3923927,3923900,-1.33,-1.34,97.17,"September 11, 23",-0.0134
2023-09-08,98.75,99.755,96.94,97.92,97.92,3600209,3600100,-0.83,-0.84051,98.06,"September 08, 23",-0.0084051
2023-09-07,97.46,99.1481,96.1153,98.51,98.51,4723084,4723100,1.05,1.08,98.23,"September 07, 23",0.0108
2023-09-06,99.3,101.3,97.74,99.49,99.49,3367797,3367800,0.19,0.19134,99.33,"September 06, 23",0.0019134
2023-09-05,99.23,100.21,97.17,99.31,99.31,3137903,3137700,0.08,0.08062078,99.22,"September 05, 23",0.0008062078
2023-09-01,99.31,99.85,97.745,99.4,99.4,3234391,3233500,0.09,0.09062531,99.18,"September 01, 23",0.0009062531
2023-08-31,98.61,100.29,98.18,98.46,98.46,5804511,5804500,-0.15,-0.15211,98.79,"August 31, 23",-0.0015211
2023-08-30,97.2,99.44,96.57,98.85,98.85,4351172,4351200,1.65,1.7,98.66,"August 30, 23",0.017
2023-08-29,93.18,97.88,93,97.61,97.61,5691437,5691400,4.43,4.75,97,"August 29, 23",0.0475
2023-08-28,93.13,94.495,92.98,93.63,93.63,3899702,3899700,0.5,0.53688,93.59,"August 28, 23",0.0053688
2023-08-25,90.63,92.78,89.73,92.32,92.32,4662007,4661600,1.69,1.86,91.62,"August 25, 23",0.0186
2023-08-24,94.49,94.66,89.73,89.96,89.96,6014907,6014900,-4.53,-4.79,90.76,"August 24, 23",-0.0479
2023-08-23,90.77,93.36,90.39,92.88,92.88,5768911,5768900,2.11,2.32,92.69,"August 23, 23",0.0232
2023-08-22,94.86,95.18,92.14,92.37,92.37,3918416,3918300,-2.49,-2.62,92.9,"August 22, 23",-0.0262
2023-08-21,91.5,93.52,91.23,93.03,93.03,4580909,4580900,1.53,1.67,92.71,"August 21, 23",0.0167
2023-08-18,89.035,91.23,88.63,90.73,90.73,4647671,4647100,1.695,1.9,90.32,"August 18, 23",0.019
2023-08-17,92.09,92.68,89.91,90.03,90.03,6768920,6768900,-2.06,-2.24,90.6,"August 17, 23",-0.0224
2023-08-16,94.29,94.5799,92.03,92.18,92.18,5262289,5262300,-2.11,-2.24,92.82,"August 16, 23",-0.0224
2023-08-15,96.21,96.41,93.89,94.13,94.13,4850655,4850700,-2.08,-2.16,94.52,"August 15, 23",-0.0216
2023-08-14,94.2,97.15,93.566,97.12,97.12,5280586,5280600,2.92,3.1,96.37,"August 14, 23",0.031
2023-08-11,96.51,96.7,94.31,94.57,94.57,5443411,5442000,-1.94,-2.01,95.01,"August 11, 23",-0.0201
2023-08-10,100.55,101.1509,97.06,97.73,97.73,4730657,4730700,-2.82,-2.8,98.36,"August 10, 23",-0.028
2023-08-09,101.37,101.52,98.875,99.09,99.09,4853963,4854000,-2.28,-2.25,99.6,"August 09, 23",-0.0225
2023-08-08,102.33,102.33,99.9,101.38,101.38,4184156,4184200,-0.95,-0.92837,101.09,"August 08, 23",-0.0092837
2023-08-07,104,104.87,102.685,103.59,103.59,4112646,4112500,-0.41,-0.39423,103.63,"August 07, 23",-0.0039423
2023-08-04,101.43,103.71,100.48,102.31,102.31,6470912,6470300,0.88,0.86759,102.07,"August 04, 23",0.0086759
2023-08-03,101.45,102.95,100.4,102.7,102.7,6054423,6033400,1.25,1.23,102.16,"August 03, 23",0.0123
2023-08-02,106.89,107.16,103.12,103.57,103.57,6910153,6906500,-3.32,-3.11,104.44,"August 02, 23",-0.0311
2023-08-01,107.73,109.41,106.6,108.09,108.09,5446941,5441600,0.36,0.33417,108.21,"August 01, 23",0.0033417
2023-07-31,109.74,111.35,107.08,107.75,107.75,14155494,14150300,-1.99,-1.81,108.6,"July 31, 23",-0.0181
2023-07-28,103.7,105.39,102.5,105.09,105.089996,7613682,7604100,1.39,1.34,104.6,"July 28, 23",0.0134
2023-07-27,103.06,104.53,100.8,102.11,102.11,7432406,7432400,-0.95,-0.92179,102.49,"July 27, 23",-0.0092179
2023-07-26,99.32,100.33,97.96,99.25,99.25,5532188,5532200,-0.07,-0.07047926,99.17,"July 26, 23",-0.0007047926
2023-07-25,98.46,101.57,98.29,100.04,100.04,5920033,5920000,1.58,1.6,100.35,"July 25, 23",0.016
2023-07-24,96.334,98.06,95.88,97.69,97.69,5177507,5175600,1.356,1.41,97.08,"July 24, 23",0.0141
2023-07-21,98.41,99.29,97.75,98.76,98.76,10007795,10005800,0.35,0.35565,98.69,"July 21, 23",0.0035565
2023-07-20,100.17,101.5175,96.295,97.3,97.3,9221169,9221200,-2.87,-2.87,98.17,"July 20, 23",-0.0287
2023-07-19,104.81,104.81,101.88,101.91,101.91,6101166,6101200,-2.9,-2.77,102.82,"July 19, 23",-0.0277
2023-07-18,104.06,105.35,102.9,104.84,104.839996,5224677,5224700,0.78,0.74957,104.34,"July 18, 23",0.0074957
2023-07-17,99.8,104.88,99.5,104.33,104.33,6872763,6871100,4.53,4.54,103.52,"July 17, 23",0.0454
2023-07-14,102,102.65,99.105,99.68,99.68,4976914,4976400,-2.32,-2.27,100.59,"July 14, 23",-0.0227
2023-07-13,99.39,102.305,98.63,102.04,102.04,6467424,6467400,2.65,2.67,101.08,"July 13, 23",0.0267
2023-07-12,98.37,98.98,97.138,98.63,98.629997,4783521,4783300,0.26,0.26431,98.42,"July 12, 23",0.0026431
2023-07-11,97.34,97.515,95.18,96.64,96.639999,3936981,3962000,-0.7,-0.71913,96.36,"July 11, 23",-0.0071913
2023-07-10,93.98,96.03,93.55,95.98,95.98,4799253,4799300,2,2.13,95.34,"July 10, 23",0.0213
2023-07-07,93.34,94.81,92.35,93.3,93.3,4145373,4144900,-0.04,-0.04285408,93.72,"July 07, 23",-0.0004285408
2023-07-06,91.66,92.72,90.69,92.61,92.61,4687825,4685800,0.95,1.04,92.07,"July 06, 23",0.0104
2023-07-05,95.51,95.93,92.8711,92.95,92.949997,5814695,5812900,-2.56,-2.68,93.64,"July 05, 23",-0.0268
2023-07-03,95.46,96.85,94.72,96.83,96.83,3602015,3602000,1.37,1.44,95.75,"July 03, 23",0.0144
2023-06-30,93,95.3171,92.61,94.58,94.58,5395351,5394900,1.58,1.7,94.39,"June 30, 23",0.017
2023-06-29,92,92.32,90.72,92.08,92.08,3831248,3831200,0.08,0.08695652,91.76,"June 29, 23",0.0008695652
2023-06-28,90.62,92.78,90.57,91.21,91.209999,4346659,4346700,0.59,0.65107,91.66,"June 28, 23",0.0065107
2023-06-27,88.63,91.95,88.1,91.87,91.87,5379953,5380000,3.24,3.66,90.72,"June 27, 23",0.0366
2023-06-26,88.638,90,87.965,88.62,88.62,4250708,4250700,-0.018,-0.02030732,88.93,"June 26, 23",-0.0002030732
2023-06-23,86.9404,87.98,86.2,87.52,87.519997,9135144,9132500,0.5796,0.66666,87.43,"June 23, 23",0.0066666
2023-06-22,87.07,89.26,87,88.95,88.949997,4636306,4635900,1.88,2.16,88.58,"June 22, 23",0.0216
2023-06-21,88.77,89.79,87.56,88.07,88.07,4972954,4973000,-0.7,-0.78855,88.38,"June 21, 23",-0.0078855
2023-06-20,89.55,90.88,88.21,89.38,89.379997,5848159,5845900,-0.17,-0.18984,89.1,"June 20, 23",-0.0018984
2023-06-16,91.79,92.075,89.61,90.15,90.15,28125294,28120300,-1.64,-1.79,90.2,"June 16, 23",-0.0179
2023-06-15,91.29,92,90.65,91,91,8116426,8116400,-0.29,-0.31767,91.2,"June 15, 23",-0.0031767
2023-06-14,92.12,93.35,90.6683,92.74,92.739998,7149139,7149100,0.62,0.67304,92.41,"June 14, 23",0.0067304
2023-06-13,92.04,93.44,91.3401,92.67,92.669998,7615147,7615100,0.63,0.68449,92.46,"June 13, 23",0.0068449
2023-06-12,90.19,91.3567,89.36,91.06,91.059998,6531350,6527100,0.87,0.96463,90.78,"June 12, 23",0.0096463
2023-06-09,91.76,92.6811,88.11,89.02,89.019997,6365415,6365000,-2.74,-2.99,89.5,"June 09, 23",-0.0299
2023-06-08,89.86,90.71,88.71,89.99,89.989998,4131106,4129600,0.13,0.14467,89.98,"June 08, 23",0.0014467
2023-06-07,89.14,92.13,89.03,89.24,89.239998,7824730,7824700,0.1,0.11218,90.19,"June 07, 23",0.0011218
2023-06-06,85.55,89.11,85.52,88.48,88.48,5217940,5217900,2.93,3.42,88.12,"June 06, 23",0.0342
2023-06-05,87.08,87.24,84.95,85.63,85.629997,3770612,3770600,-1.45,-1.67,85.84,"June 05, 23",-0.0167
2023-06-02,88.8,89.44,85.87,86.83,86.83,5137305,5135800,-1.97,-2.22,87.04,"June 02, 23",-0.0222
2023-06-01,84.94,88.308,84.05,87.95,87.949997,6930658,6930700,3.01,3.54,87.08,"June 01, 23",0.0354
2023-05-31,82.35,85.245,81.995,83.6,83.599998,9835590,9835600,1.25,1.52,83.67,"May 31, 23",0.0152
2023-05-30,89.35,89.835,83.45,83.97,83.97,9087879,9087900,-5.38,-6.02,85.24,"May 30, 23",-0.0602
2023-05-26,82.87,87.77,82.83,86.62,86.62,10518744,10518700,3.75,4.53,86.03,"May 26, 23",0.0453
2023-05-25,80.12,82.71,77.92,82,82,9598511,9598500,1.88,2.35,81.06,"May 25, 23",0.0235
2023-05-24,80.14,80.86,78.35,79.79,79.79,8641772,8641800,-0.35,-0.43674,79.67,"May 24, 23",-0.0043674
2023-05-23,84.33,84.645,81.8,82.54,82.54,6675670,6675700,-1.79,-2.12,82.93,"May 23, 23",-0.0212
2023-05-22,83.91,85.59,83.709,85.24,85.239998,5091486,5091500,1.33,1.59,85.01,"May 22, 23",0.0159
2023-05-19,86.19,86.46,83.58,84.36,84.36,8190589,8190300,-1.83,-2.12,84.4,"May 19, 23",-0.0212
2023-05-18,86,87.07,84.91,86.49,86.489998,7624180,7624200,0.49,0.56977,86.15,"May 18, 23",0.0056977
2023-05-17,84.63,86.9,82.11,85.63,85.629997,12764700,12764700,1,1.18,85.47,"May 17, 23",0.0118
2023-05-16,82.01,85.39,81.71,83.04,83.04,10998999,10998500,1.03,1.26,83.43,"May 16, 23",0.0126
2023-05-15,81.76,82.46,80.555,82.39,82.389999,6125195,6125200,0.63,0.77055,81.84,"May 15, 23",0.0077055
2023-05-12,81.22,83.04,80.07,81.34,81.339996,6478911,6477900,0.12,0.14775,81.13,"May 12, 23",0.0014775
2023-05-11,79.42,80.75,78.42,80.32,80.32,4438204,4438200,0.9,1.13,79.79,"May 11, 23",0.0113
2023-05-10,80.5,80.72,78.87,79.87,79.87,5187101,5187100,-0.63,-0.78261,79.92,"May 10, 23",-0.0078261
2023-05-09,79.21,79.94,77.47,78.81,78.809998,4736883,4736900,-0.4,-0.50499,78.67,"May 09, 23",-0.0050499
2023-05-08,81.24,81.72,79.58,80.52,80.519997,3421550,3421400,-0.72,-0.88626,80.49,"May 08, 23",-0.0088626
2023-05-05,77.66,81.58,77.33,81.22,81.22,7088138,7087600,3.56,4.58,80.09,"May 05, 23",0.0458
