date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-22,322.75,324.23,318.57,322.74,322.74,1752050,1752050,-0.01,-0.00309837,322.0725,"March 22, 24",-3.09837e-05
2024-03-21,320.87,327.36,320.65,322.8,322.8,1907484,1907484,1.93,0.60149,322.92,"March 21, 24",0.0060149
2024-03-20,314.17,317.1,311.72,316.86,316.86,1297687,1297687,2.69,0.85622,314.9625,"March 20, 24",0.0085622
2024-03-19,303.75,312.79,303.44,311.85,311.85,1997324,1997324,8.1,2.67,307.9575,"March 19, 24",0.0267
2024-03-18,300.85,303.98,300.26,300.93,300.93,1244129,1244129,0.08,0.02659132,301.505,"March 18, 24",0.0002659132
2024-03-15,304.25,305.41,298.11,298.44,298.44,2606631,2606631,-5.81,-1.91,301.5525,"March 15, 24",-0.0191
2024-03-14,310,310.39,304.34,306.24,306.24,1038571,1038571,-3.76,-1.21,307.7425,"March 14, 24",-0.0121
2024-03-13,311.69,311.69,303.5,306.21,306.21,1291497,1291497,-5.48,-1.76,308.2725,"March 13, 24",-0.0176
2024-03-12,308.98,312.93,305.6,311.28,311.28,1356956,1356956,2.3,0.74438,309.6975,"March 12, 24",0.0074438
2024-03-11,306.97,307.44,301.12,305.74,305.74,1119714,1119714,-1.23,-0.40069,305.3175,"March 11, 24",-0.0040069
2024-03-08,318.46,319,308.5,308.6,308.6,1313057,1313057,-9.86,-3.1,313.64,"March 08, 24",-0.031
2024-03-07,316.01,319.83,312.65,318.04,318.04,1177260,1177260,2.03,0.64238,316.6325,"March 07, 24",0.0064238
2024-03-06,311.69,315.81,307.15,312.65,312.65,1206511,1206511,0.96,0.308,311.825,"March 06, 24",0.00308
2024-03-05,313.38,316.95,304.24,307.7,307.7,1744314,1744314,-5.68,-1.81,310.5675,"March 05, 24",-0.0181
2024-03-04,315.24,320.78,313.96,317.31,317.31,1592965,1592965,2.07,0.65664,316.8225,"March 04, 24",0.0065664
2024-03-01,303.23,315.78,303,315.24,315.24,1840095,1840095,12.01,3.96,309.3125,"March 01, 24",0.0396
2024-02-29,302.5,305.79,299.86,304.38,304.38,1704347,1704347,1.88,0.62149,303.1325,"February 29, 24",0.0062149
2024-02-28,299,302.69,298.01,300.58,300.58,752602,752602,1.58,0.52843,300.07,"February 28, 24",0.0052843
2024-02-27,303.9,304.05,298.29,300.01,300.01,804232,804232,-3.89,-1.28,301.5625,"February 27, 24",-0.0128
2024-02-26,305,307.09,303,303.69,303.69,1015361,1015361,-1.31,-0.42951,304.695,"February 26, 24",-0.0042951
2024-02-23,307.28,308.26,300.55,303.53,303.53,1167826,1167826,-3.75,-1.22,304.905,"February 23, 24",-0.0122
2024-02-22,304.5,308,303.35,305.57,305.57,2240704,2240704,1.07,0.3514,305.355,"February 22, 24",0.003514
2024-02-21,288.69,290.96,285.71,290.76,290.76,1265074,1265074,2.07,0.71703,289.03,"February 21, 24",0.0071703
2024-02-20,289.92,292.69,284.79,292.07,292.07,1799208,1799208,2.15,0.74158,289.8675,"February 20, 24",0.0074158
2024-02-16,295.8,298.3,289.5,290.3,290.3,1621993,1621993,-5.5,-1.86,293.475,"February 16, 24",-0.0186
2024-02-15,302.37,303.33,294.92,295.67,295.67,2018605,2018605,-6.7,-2.22,299.0725,"February 15, 24",-0.0222
2024-02-14,300.65,304.15,298.4,300.74,300.74,1742970,1742970,0.09,0.02993514,300.985,"February 14, 24",0.0002993514
2024-02-13,290,300.46,286.05,294.33,294.33,4063448,4063448,4.33,1.49,292.71,"February 13, 24",0.0149
2024-02-12,315,315.7,305.47,306.58,306.58,3285845,3285845,-8.42,-2.67,310.6875,"February 12, 24",-0.0267
2024-02-09,311,313.12,308.82,311.94,311.94,1580103,1580103,0.94,0.30225,311.22,"February 09, 24",0.0030225
2024-02-08,303.5,308.19,302.29,307.36,307.36,1506574,1506574,3.86,1.27,305.335,"February 08, 24",0.0127
2024-02-07,295.27,302.42,294.86,300.73,300.73,1147827,1147827,5.46,1.85,298.32,"February 07, 24",0.0185
2024-02-06,298.24,299.73,289.74,292.8,292.8,1123088,1123088,-5.44,-1.82,295.1275,"February 06, 24",-0.0182
2024-02-05,295.69,298.35,294.06,296.65,296.65,1164615,1164615,0.96,0.32466,296.1875,"February 05, 24",0.0032466
2024-02-02,290.75,298.57,290.75,296.55,296.55,1276072,1276072,5.8,1.99,294.155,"February 02, 24",0.0199
2024-02-01,289.5,291.33,287.01,290.52,290.52,1056045,1056045,1.02,0.35233,289.59,"February 01, 24",0.0035233
2024-01-31,291.4,292.01,287.27,288.46,288.46,1197758,1197758,-2.94,-1.01,289.785,"January 31, 24",-0.0101
2024-01-30,293.98,295.23,292.38,294.62,294.62,901053,901053,0.64,0.2177,294.0525,"January 30, 24",0.002177
2024-01-29,291,294.82,291,294.37,294.37,966470,966470,3.37,1.16,292.7975,"January 29, 24",0.0116
2024-01-26,289,293.35,287.2,290.73,290.73,1268970,1268970,1.73,0.59862,290.07,"January 26, 24",0.0059862
2024-01-25,298.65,298.88,290.07,291.19,291.19,1395215,1395215,-7.46,-2.5,294.6975,"January 25, 24",-0.025
2024-01-24,297.64,301.61,294.39,294.91,294.91,1590934,1590934,-2.73,-0.91722,297.1375,"January 24, 24",-0.0091722
2024-01-23,295.8,296.59,291,295.54,295.54,1385907,1385907,-0.26,-0.08789723,294.7325,"January 23, 24",-0.0008789723
2024-01-22,295.96,299.96,293.61,295.73,295.73,2322586,2322586,-0.23,-0.0777132,296.315,"January 22, 24",-0.000777132
2024-01-19,280,292.54,280,292.14,292.14,2623314,2623314,12.14,4.34,286.17,"January 19, 24",0.0434
2024-01-18,276.95,279.62,275.28,279.01,279.01,1298749,1298749,2.06,0.74382,277.715,"January 18, 24",0.0074382
2024-01-17,277.56,279.65,269.61,275.39,275.39,1883332,1883332,-2.17,-0.78181,275.5525,"January 17, 24",-0.0078181
2024-01-16,268.6,278.86,268.11,277.56,277.56,2605100,2605100,8.96,3.34,273.2825,"January 16, 24",0.0334
2024-01-12,267.67,268.79,265.67,268.5,268.5,1432089,1432089,0.83,0.31008,267.6575,"January 12, 24",0.0031008
2024-01-11,265.24,268.49,261.25,266.79,266.79,1535812,1535812,1.55,0.58438,265.4425,"January 11, 24",0.0058438
2024-01-10,262.6,266.21,260.75,263.26,263.26,1220020,1220020,0.66,0.25133,263.205,"January 10, 24",0.0025133
2024-01-09,259.5,264.35,258.71,261.75,261.75,1135830,1135830,2.25,0.86705,261.0775,"January 09, 24",0.0086705
2024-01-08,254.9,262.13,253.72,261.91,261.91,1980651,1980651,7.01,2.75,258.165,"January 08, 24",0.0275
2024-01-05,255,257.42,251.94,252.71,252.71,1692517,1692517,-2.29,-0.89804,254.2675,"January 05, 24",-0.0089804
2024-01-04,257.11,259.57,255.62,255.92,255.92,1095220,1095220,-1.19,-0.46284,257.055,"January 04, 24",-0.0046284
2024-01-03,260.77,262,256.6,257.28,257.28,1326298,1326298,-3.49,-1.34,259.1625,"January 03, 24",-0.0134
2024-01-02,269.16,269.2,260.28,262.9,262.9,1594367,1594367,-6.26,-2.33,265.385,"January 02, 24",-0.0233
2023-12-29,273.44,274.71,270.86,272.37,272.37,818584,818584,-1.07,-0.39131,272.845,"December 29, 23",-0.0039131
2023-12-28,274.56,275.28,273.01,273.24,273.24,900281,900281,-1.32,-0.48077,274.0225,"December 28, 23",-0.0048077
2023-12-27,275.61,277.49,273,274.64,274.64,858354,858354,-0.97,-0.35195,275.185,"December 27, 23",-0.0035195
2023-12-26,276.64,279.18,274.38,274.96,274.96,872462,872462,-1.68,-0.60729,276.29,"December 26, 23",-0.0060729
2023-12-22,275.99,276.73,269.01,275.82,275.82,1845919,1845919,-0.17,-0.06159643,274.3875,"December 22, 23",-0.0006159643
2023-12-21,273.69,275.84,272.59,275.57,275.57,853019,853019,1.88,0.68691,274.4225,"December 21, 23",0.0068691
2023-12-20,273.78,275.63,270.73,270.79,270.79,1100612,1100612,-2.99,-1.09,272.7325,"December 20, 23",-0.0109
2023-12-19,275,277.78,273.81,274.33,274.33,1334175,1334175,-0.67,-0.24364,275.23,"December 19, 23",-0.0024364
2023-12-18,271.91,274.64,271.52,273.5,273.5,1439660,1439660,1.59,0.58475,272.8925,"December 18, 23",0.0058475
2023-12-15,270.23,273.06,270.08,271.52,271.52,3717092,3717092,1.29,0.47737,271.2225,"December 15, 23",0.0047737
2023-12-14,277.61,277.65,269.08,270.1,270.1,1854797,1854797,-7.51,-2.71,273.61,"December 14, 23",-0.0271
2023-12-13,277.19,278.2,271.54,276.57,276.57,1511855,1511855,-0.62,-0.22367,275.875,"December 13, 23",-0.0022367
2023-12-12,268.75,274.56,266.51,274.23,274.23,1515295,1515295,5.48,2.04,271.0125,"December 12, 23",0.0204
2023-12-11,261.6,270.82,261.6,268.75,268.75,1840559,1840559,7.15,2.73,265.6925,"December 11, 23",0.0273
2023-12-08,257.56,261.58,257.56,259.93,259.93,1049287,1049287,2.37,0.92017,259.1575,"December 08, 23",0.0092017
2023-12-07,258.63,259.62,256.95,259.47,259.47,1406049,1406049,0.84,0.32479,258.6675,"December 07, 23",0.0032479
2023-12-06,263.38,263.45,257.13,257.68,257.68,1758024,1758024,-5.7,-2.16,260.41,"December 06, 23",-0.0216
2023-12-05,260.72,263.15,257.55,262.18,262.18,1449451,1449451,1.46,0.55999,260.9,"December 05, 23",0.0055999
2023-12-04,267.56,268.08,258.03,263.48,263.48,2172672,2172672,-4.08,-1.52,264.2875,"December 04, 23",-0.0152
2023-12-01,272.85,273.395,268.3827,270.35,270.35,1679173,1679100,-2.5,-0.91625,270.56,"December 01, 23",-0.0091625
2023-11-30,277.66,279.325,269.58,273.27,273.27,1955273,1955300,-4.39,-1.58,272.79,"November 30, 23",-0.0158
2023-11-29,273.39,277.52,273.39,275.21,275.21,1140490,1140400,1.82,0.66572,275.65,"November 29, 23",0.0066572
2023-11-28,270.56,273,270.28,270.72,270.72,985921,985900,0.16,0.05913661,271.01,"November 28, 23",0.0005913661
2023-11-27,270.73,273.88,268.21,271.55,271.55,1085403,1085400,0.82,0.30288,271.71,"November 27, 23",0.0030288
2023-11-24,269.11,270.61,265.72,270.61,270.61,563746,563700,1.5,0.55739,269.38,"November 24, 23",0.0055739
2023-11-22,271.91,273.91,270.18,270.35,270.35,826031,826000,-1.56,-0.57372,271.23,"November 22, 23",-0.0057372
2023-11-21,270.57,272.69,269.11,270.39,270.39,972362,972200,-0.18,-0.06652622,270.36,"November 21, 23",-0.0006652622
2023-11-20,269.58,270.4625,266.66,270.25,270.25,1297739,1297700,0.67,0.24853,268.88,"November 20, 23",0.0024853
2023-11-17,267.83,269.75,266.4,268.27,268.27,1013487,1013300,0.44,0.16428,268.38,"November 17, 23",0.0016428
2023-11-16,265.79,269.32,263.26,266.99,266.99,1696747,1696700,1.2,0.45148,267.45,"November 16, 23",0.0045148
2023-11-15,273.38,274.32,264.0801,265.79,265.79,2123144,2123100,-7.59,-2.78,266.61,"November 15, 23",-0.0278
2023-11-14,268.49,272.99,265.59,272.62,272.62,1684206,1684200,4.13,1.54,271.18,"November 14, 23",0.0154
2023-11-13,260.6,265.435,259.58,263.94,263.94,1174631,1174600,3.34,1.28,263.51,"November 13, 23",0.0128
2023-11-10,258.99,262.46,257,261.56,261.56,1754302,1754100,2.57,0.99232,260.93,"November 10, 23",0.0099232
2023-11-09,256.95,259.49,255.13,256.45,256.45,1150984,1151000,-0.5,-0.19459,256.77,"November 09, 23",-0.0019459
2023-11-08,255,257.475,253.41,256.4,256.4,1076093,1075900,1.4,0.54902,255.54,"November 08, 23",0.0054902
2023-11-07,251.195,254.545,249.76,253.73,253.73,1173803,1173800,2.535,1.01,253.4,"November 07, 23",0.0101
2023-11-06,250.11,250.78,247.33,249.77,249.77,1173082,1173000,-0.34,-0.13594,249.37,"November 06, 23",-0.0013594
2023-11-03,245.94,250.9985,245.45,249.54,249.54,1525618,1525400,3.6,1.46,249.42,"November 03, 23",0.0146
2023-11-02,247.88,248.54,242.12,244.48,244.48,1774344,1774300,-3.4,-1.37,244.09,"November 02, 23",-0.0137
2023-11-01,240.8,245.73,240.35,244.88,244.88,1583137,1582900,4.08,1.69,243.57,"November 01, 23",0.0169
2023-10-31,235.15,240.3,233.51,239.85,239.85,1618889,1618800,4.7,2,238.75,"October 31, 23",0.02
2023-10-30,232.99,235.45,230.65,233.72,233.72,1095657,1095700,0.73,0.31332,233.48,"October 30, 23",0.0031332
2023-10-27,232.71,233.28,229.124,230.87,230.87,1428131,1428100,-1.84,-0.79068,230.94,"October 27, 23",-0.0079068
2023-10-26,231.17,235.16,228.66,230.44,230.44,1721891,1721900,-0.73,-0.31578,231.17,"October 26, 23",-0.0031578
2023-10-25,237.04,238.17,229.69,231.03,231.03,1514502,1514500,-6.01,-2.54,232.71,"October 25, 23",-0.0254
2023-10-24,234.69,243.94,232.59,237.41,237.41,2590995,2591000,2.72,1.16,236.51,"October 24, 23",0.0116
2023-10-23,239.08,242.32,236.19,239.92,239.92,1345982,1346000,0.84,0.35135,239.44,"October 23, 23",0.0035135
2023-10-20,245.13,245.13,238.03,238.64,238.64,1361517,1361400,-6.49,-2.65,239.91,"October 20, 23",-0.0265
2023-10-19,248.6,250.24,243.93,245.06,245.06,1252137,1252100,-3.54,-1.42,246.82,"October 19, 23",-0.0142
2023-10-18,248.82,251.3,245.94,246.56,246.56,1437284,1437300,-2.26,-0.90829,248.12,"October 18, 23",-0.0090829
2023-10-17,248.58,251.47,245.83,250.02,250.02,1543974,1543800,1.44,0.57929,249.68,"October 17, 23",0.0057929
2023-10-16,251.94,252.69,247.5,251.42,251.42,1502896,1502900,-0.52,-0.2064,250.92,"October 16, 23",-0.002064
2023-10-13,252.98,253.74,248.32,250.25,250.25,1306357,1306300,-2.73,-1.08,250.4,"October 13, 23",-0.0108
2023-10-12,254.36,255.85,250.62,252.2,252.2,1085426,1085400,-2.16,-0.84919,253.07,"October 12, 23",-0.0084919
2023-10-11,250.32,253.97,250.32,252.98,252.98,1227877,1227800,2.66,1.06,252.32,"October 11, 23",0.0106
2023-10-10,248.27,253.44,246.175,249.75,249.75,1657297,1657200,1.48,0.59613,250.42,"October 10, 23",0.0059613
2023-10-09,241.15,248.72,240.3,247.34,247.34,1184579,1184500,6.19,2.57,245.81,"October 09, 23",0.0257
2023-10-06,232.88,244.88,231.84,243.95,243.95,1415387,1415000,11.07,4.75,241.87,"October 06, 23",0.0475
2023-10-05,234.5,235.69,231.1,234.77,234.77,808253,808200,0.27,0.11514,234.33,"October 05, 23",0.0011514
2023-10-04,230.93,235.78,230.17,235.05,235.05,832862,832900,4.12,1.78,234.23,"October 04, 23",0.0178
2023-10-03,233.63,237.12,227.7701,228.69,228.69,1076830,1076700,-4.94,-2.11,229.87,"October 03, 23",-0.0211
2023-10-02,235.44,237.87,234.4838,236.49,236.49,747141,747100,1.05,0.44597,236.06,"October 02, 23",0.0044597
2023-09-29,236.68,239.12,233.1201,234.3,234.3,900742,900700,-2.38,-1.01,234.97,"September 29, 23",-0.0101
2023-09-28,230.01,236.22,229.23,234.01,234.01,1237162,1237200,4,1.74,233.38,"September 28, 23",0.0174
2023-09-27,230.33,232.38,227.77,230.65,230.65,1196972,1197000,0.32,0.13893,230.22,"September 27, 23",0.0013893
2023-09-26,230.61,230.78,227.05,229.26,229.26,1058453,1058400,-1.35,-0.5854,228.79,"September 26, 23",-0.005854
2023-09-25,230.99,232.66,229.42,231.25,231.25,864438,864300,0.26,0.11256,231.06,"September 25, 23",0.0011256
2023-09-22,229.67,233.25,229.67,230.66,230.66,786887,786800,0.99,0.43105,231.28,"September 22, 23",0.0043105
2023-09-21,231.3,232.41,228.52,228.58,228.58,1092919,1092800,-2.72,-1.18,229.85,"September 21, 23",-0.0118
2023-09-20,237.47,238.29,234.19,234.2,234.2,718467,718400,-3.27,-1.38,235.62,"September 20, 23",-0.0138
2023-09-19,235.66,236.705,233.11,236.56,236.56,610894,610800,0.9,0.38191,235.69,"September 19, 23",0.0038191
2023-09-18,233.11,237.24,232.805,236.83,236.83,680523,680500,3.72,1.6,236.12,"September 18, 23",0.016
2023-09-15,242.64,242.64,232.19,234.08,234.08,2806203,2806100,-8.56,-3.53,235.32,"September 15, 23",-0.0353
2023-09-14,243.12,244.15,238.18,242.82,242.82,1205281,1205300,-0.3,-0.1234,242.19,"September 14, 23",-0.001234
2023-09-13,236.46,243.025,236.46,241.13,241.13,1164692,1164700,4.67,1.97,241.01,"September 13, 23",0.0197
2023-09-12,241.9,242.05,236.34,236.46,236.46,986418,986400,-5.44,-2.25,237.57,"September 12, 23",-0.0225
2023-09-11,238.78,243.83,238.78,243.24,243.24,1146902,1146900,4.46,1.87,242,"September 11, 23",0.0187
2023-09-08,241.42,243.525,236.56,237.99,237.99,1234086,1234000,-3.43,-1.42,238.36,"September 08, 23",-0.0142
2023-09-07,246.04,246.47,235.825,241.46,241.46,1555524,1555500,-4.58,-1.86,240.49,"September 07, 23",-0.0186
2023-09-06,244.47,247.5,244.47,246.7,246.7,1251307,1251300,2.23,0.91218,246.38,"September 06, 23",0.0091218
2023-09-05,243.44,247.12,240.37,245.51,245.51,1302643,1302600,2.07,0.85031,244.76,"September 05, 23",0.0085031
2023-09-01,242.21,243.8281,239.66,243.56,243.56,1004721,1004700,1.35,0.55737,242.94,"September 01, 23",0.0055737
2023-08-31,239.88,242.735,239.42,240.44,240.44,1453186,1453100,0.56,0.23345,240.74,"August 31, 23",0.0023345
2023-08-30,238.34,240.45,237.94,239.88,239.88,1015508,1015500,1.54,0.64614,239.41,"August 30, 23",0.0064614
2023-08-29,232.46,238.26,230.855,237.79,237.79,1242317,1242300,5.33,2.29,236.86,"August 29, 23",0.0229
2023-08-28,233.97,234.51,231.935,233.55,233.55,601392,601400,-0.42,-0.17951,233.25,"August 28, 23",-0.0017951
2023-08-25,228,233.11,228,232.51,232.51,1293759,1293800,4.51,1.98,231.48,"August 25, 23",0.0198
2023-08-24,236.98,237.91,227.62,228.04,228.04,1489948,1489900,-8.94,-3.77,230.6,"August 24, 23",-0.0377
2023-08-23,227.28,234.305,226.49,233.58,233.58,1936648,1936600,6.3,2.77,232.91,"August 23, 23",0.0277
2023-08-22,226.9,227.96,224.75,225.51,225.51,1003838,1003800,-1.39,-0.6126,225.79,"August 22, 23",-0.006126
2023-08-21,222.43,226.255,221.665,225,225,1341956,1341900,2.57,1.16,224.53,"August 21, 23",0.0116
2023-08-18,217.77,221.37,217.77,220.55,220.55,1080636,1080600,2.78,1.28,220.1,"August 18, 23",0.0128
2023-08-17,224.25,225.47,219.82,220.31,220.31,1169705,1169700,-3.94,-1.76,221.76,"August 17, 23",-0.0176
2023-08-16,226.51,227.561,223.09,223.24,223.24,1134898,1134700,-3.27,-1.44,224.6,"August 16, 23",-0.0144
2023-08-15,227.96,228.37,224.77,226.16,226.16,1171539,1171500,-1.8,-0.78961,226.14,"August 15, 23",-0.0078961
2023-08-14,224.96,228.38,223.945,227.9,227.9,1053853,1053800,2.94,1.31,227.31,"August 14, 23",0.0131
2023-08-11,223.4,226.76,222.85,226.07,226.07,949422,949400,2.67,1.2,225.83,"August 11, 23",0.012
2023-08-10,228.13,229.735,224.28,225.61,225.61,858179,858100,-2.52,-1.1,226.44,"August 10, 23",-0.011
2023-08-09,228.17,228.975,222.22,225.3,225.3,1348629,1348600,-2.87,-1.26,224.83,"August 09, 23",-0.0126
2023-08-08,229.8,230.84,227.94,228.93,228.93,1466191,1466200,-0.87,-0.37859,229.1,"August 08, 23",-0.0037859
2023-08-07,230.51,233.7,230.09,232.44,232.44,1183802,1183800,1.93,0.83727,231.85,"August 07, 23",0.0083727
2023-08-04,229.86,232.98,227.0301,229,229,1413310,1413200,-0.86,-0.37414,230.22,"August 04, 23",-0.0037414
2023-08-03,227.85,229.8351,227.39,228.59,228.59,1148787,1148400,0.74,0.32478,228.77,"August 03, 23",0.0032478
2023-08-02,231.51,231.51,226.42,228.74,228.74,1599739,1599500,-2.77,-1.2,228.54,"August 02, 23",-0.012
2023-08-01,231.43,234.52,230.3157,233.63,233.63,1008156,1008100,2.2,0.95061,233.26,"August 01, 23",0.0095061
2023-07-31,234.86,236.2899,231.41,234.01,234.009995,1615431,1615300,-0.85,-0.36192,233.55,"July 31, 23",-0.0036192
2023-07-28,237.77,238.36,232.58,234.24,234.24,1552878,1552900,-3.53,-1.48,234.59,"July 28, 23",-0.0148
2023-07-27,238.83,242.16,233.97,234.9,234.899994,2158851,2158700,-3.93,-1.65,237.87,"July 27, 23",-0.0165
2023-07-26,236.38,238,231.57,233.96,233.96,1902681,1902700,-2.42,-1.02,233.98,"July 26, 23",-0.0102
2023-07-25,231.82,240.9,231.56,238.29,238.289993,3018969,3019000,6.47,2.79,237.33,"July 25, 23",0.0279
2023-07-24,242.49,243.28,238.11,241.27,241.27,2078333,2065700,-1.22,-0.50311,240.08,"July 24, 23",-0.0050311
2023-07-21,241.16,244.45,240.8301,242.86,242.86,5338757,5338000,1.7,0.70493,242.88,"July 21, 23",0.0070493
2023-07-20,245.23,248.16,238.15,238.79,238.789993,1756661,1756700,-6.44,-2.63,241.19,"July 20, 23",-0.0263
2023-07-19,244.67,245.58,241.5601,242.49,242.49,1375461,1375500,-2.18,-0.891,243.05,"July 19, 23",-0.00891
2023-07-18,244.44,244.96,239.06,244.09,244.089996,1732136,1732000,-0.35,-0.14318,243.02,"July 18, 23",-0.0014318
2023-07-17,240.27,245.24,239.71,244.44,244.44,1384196,1384100,4.17,1.74,243.35,"July 17, 23",0.0174
2023-07-14,239.42,244.45,239.42,240.74,240.74,1304065,1303300,1.32,0.55133,241.5,"July 14, 23",0.0055133
2023-07-13,236.93,240.08,235.61,239.51,239.509995,1942173,1942200,2.58,1.09,238.47,"July 13, 23",0.0109
2023-07-12,236.04,236.54,230.455,232.74,232.74,1635690,1635600,-3.3,-1.4,232.75,"July 12, 23",-0.014
2023-07-11,234.13,234.385,228.72,231.87,231.869995,1239054,1239100,-2.26,-0.96528,231.07,"July 11, 23",-0.0096528
2023-07-10,227.39,235.47,227.39,234.42,234.419998,1911453,1911500,7.03,3.09,233.73,"July 10, 23",0.0309
2023-07-07,229.82,230.04,226.11,226.89,226.889999,1494638,1494600,-2.93,-1.27,227.65,"July 07, 23",-0.0127
2023-07-06,228.84,230.735,227.5,230.07,230.07,1184903,1184900,1.23,0.53749,229.55,"July 06, 23",0.0053749
2023-07-05,233.31,237.67,232.35,232.52,232.52,1438993,1438600,-0.79,-0.33861,234.04,"July 05, 23",-0.0033861
2023-07-03,234.38,235.42,232,235.4,235.399994,860271,860300,1.02,0.43519,234.09,"July 03, 23",0.0043519
2023-06-30,230.99,235.75,230.05,234.52,234.52,1923366,1923400,3.53,1.53,234.37,"June 30, 23",0.0153
2023-06-29,230.77,231.59,227.635,228.54,228.539993,1063041,1063000,-2.23,-0.96633,229.06,"June 29, 23",-0.0096633
2023-06-28,227.69,230.175,226.54,229.36,229.36,1462912,1462900,1.67,0.73345,228.63,"June 28, 23",0.0073345
2023-06-27,223.51,229.7,223.51,228.8,228.8,1591148,1591100,5.29,2.37,227.47,"June 27, 23",0.0237
2023-06-26,224.64,228.65,222.88,223.01,223.009995,1438527,1438300,-1.63,-0.72561,224.37,"June 26, 23",-0.0072561
2023-06-23,225.47,227.91,223.69,225.32,225.32,7001674,7001700,-0.15,-0.0665277,225.46,"June 23, 23",-0.000665277
2023-06-22,226.11,228.99,222.86,227,227,2683923,2683900,0.89,0.39361,226.23,"June 22, 23",0.0039361
2023-06-21,233,233.64,226.025,228.01,228.009995,3129951,3129800,-4.99,-2.14,228.32,"June 21, 23",-0.0214
2023-06-20,234.52,236.7,230.71,232.53,232.529999,2393550,2393200,-1.99,-0.84854,232.55,"June 20, 23",-0.0084854
2023-06-16,240.74,240.74,234.42,235.84,235.839996,5007193,5007100,-4.9,-2.04,236.58,"June 16, 23",-0.0204
2023-06-15,234.88,239.5,233.39,237.77,237.77,2757180,2757000,2.89,1.23,237.31,"June 15, 23",0.0123
2023-06-14,237.24,238.42,234.11,236.06,236.059998,2684639,2684500,-1.18,-0.49739,236.16,"June 14, 23",-0.0049739
2023-06-13,240.19,242.65,235.785,239,239,2092802,2092700,-1.19,-0.49544,238.85,"June 13, 23",-0.0049544
2023-06-12,230.91,233.39,228.23,233.22,233.22,1444029,1444000,2.31,1,231.53,"June 12, 23",0.01
2023-06-09,229.59,232.59,228.7,229.3,229.3,1295397,1295300,-0.29,-0.12631,229.9,"June 09, 23",-0.0012631
2023-06-08,222.12,229.47,221.45,228.08,228.08,1778596,1778600,5.96,2.68,227.34,"June 08, 23",0.0268
2023-06-07,227.77,230.43,221.68,222.47,222.47,2273612,2273400,-5.3,-2.33,224.16,"June 07, 23",-0.0233
2023-06-06,232.88,233.43,227.24,228.78,228.779999,1235161,1235100,-4.1,-1.76,229.27,"June 06, 23",-0.0176
2023-06-05,228.24,234.085,227.32,232.33,232.33,1766303,1766300,4.09,1.79,231.82,"June 05, 23",0.0179
2023-06-02,232.15,233.1099,229.3179,229.69,229.69,2098474,2098400,-2.46,-1.06,231.07,"June 02, 23",-0.0106
2023-06-01,228.57,233.98,227.6403,232.39,232.389999,1964267,1964200,3.82,1.67,231.61,"June 01, 23",0.0167
2023-05-31,231.35,234.25,228.74,230.91,230.91,3148993,3149000,-0.44,-0.19019,230.68,"May 31, 23",-0.0019019
2023-05-30,231.98,239,231.5052,234.75,234.75,3316779,3316600,2.77,1.19,234.32,"May 30, 23",0.0119
2023-05-26,226.26,232.14,226.15,228.33,228.33,2810051,2810100,2.07,0.91488,229.14,"May 26, 23",0.0091488
2023-05-25,208.75,225.459,208.5,224.49,224.49,3818786,3818800,15.74,7.54,221.25,"May 25, 23",0.0754
2023-05-24,204.41,204.95,203.13,203.67,203.669998,1520721,1520700,-0.74,-0.36202,203.92,"May 24, 23",-0.0036202
2023-05-23,210.88,211.065,205.18,205.76,205.759995,1571150,1571100,-5.12,-2.43,206.46,"May 23, 23",-0.0243
2023-05-22,215.55,215.94,211.4,211.63,211.63,1847285,1847100,-3.92,-1.82,212.98,"May 22, 23",-0.0182
2023-05-19,217.91,219.085,214.78,216.71,216.71,1751596,1751600,-1.2,-0.55069,216.6,"May 19, 23",-0.0055069
2023-05-18,205.53,217.46,205.455,216.84,216.839996,3005359,3005400,11.31,5.5,214.62,"May 18, 23",0.055
2023-05-17,202.66,205.62,202.08,204.15,204.149994,1293073,1293100,1.49,0.73522,204.19,"May 17, 23",0.0073522
2023-05-16,202.31,203.54,201.73,202.46,202.46,1254093,1254100,0.15,0.07414364,202.54,"May 16, 23",0.0007414364
2023-05-15,200.86,202.34,198.92,202.31,202.309998,1434529,1434500,1.45,0.7219,201.1,"May 15, 23",0.007219
2023-05-12,202.04,202.41,199.86,201.16,201.16,1223007,1223000,-0.88,-0.43556,200.97,"May 12, 23",-0.0043556
2023-05-11,203.68,203.72,199.32,201.46,201.46,1841442,1841400,-2.22,-1.09,200.83,"May 11, 23",-0.0109
2023-05-10,205.7,206.23,202.33,204.19,204.19,1404026,1404000,-1.51,-0.73408,204.37,"May 10, 23",-0.0073408
2023-05-09,205.14,206.2899,203.23,204.03,204.029999,1024723,1024600,-1.11,-0.54109,204.44,"May 09, 23",-0.0054109
2023-05-08,205.43,206.33,203.562,205.56,205.559998,734910,734800,0.13,0.0632819,205.31,"May 08, 23",0.000632819
2023-05-05,205.94,206.99,203.3743,205.24,205.24,1749105,1749100,-0.7,-0.3399,205.12,"May 05, 23",-0.003399
2023-05-04,208.1,208.67,204.95,205.03,205.029999,1271931,1271900,-3.07,-1.48,206.33,"May 04, 23",-0.0148
