date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-08,390.09,395.13,386.2,392.63,392.63,302326,302326,2.54,0.65113,391.0125,"March 08, 24",0.0065113
2024-03-07,390.77,394.08,387.15,391.85,391.85,237010,237010,1.08,0.27638,390.9625,"March 07, 24",0.0027638
2024-03-06,385.34,392.09,385.34,388.69,388.69,344847,344847,3.35,0.86936,387.865,"March 06, 24",0.0086936
2024-03-05,386.98,386.98,382.57,385.58,385.58,358192,358192,-1.4,-0.36178,385.5275,"March 05, 24",-0.0036178
2024-03-04,385.06,391.93,383.82,386.55,386.55,340475,340475,1.49,0.38695,386.84,"March 04, 24",0.0038695
2024-03-01,392.29,392.29,380.78,387.21,387.21,463937,463937,-5.08,-1.29,388.1425,"March 01, 24",-0.0129
2024-02-29,401.79,403.09,387.66,393.91,393.91,544792,544792,-7.88,-1.96,396.6125,"February 29, 24",-0.0196
2024-02-28,396.88,402.33,391.92,401.78,401.78,292885,292885,4.9,1.23,398.2275,"February 28, 24",0.0123
2024-02-27,400.16,403.31,399.71,400.12,400.12,287728,287728,-0.04,-0.009996,400.825,"February 27, 24",-9.996e-05
2024-02-26,408.61,410,400.99,401.7,401.7,390323,390323,-6.91,-1.69,405.325,"February 26, 24",-0.0169
2024-02-23,405.93,407.85,402.23,406.77,406.77,226814,226814,0.84,0.20693,405.695,"February 23, 24",0.0020693
2024-02-22,400.32,406.05,397,404.28,404.28,274866,274866,3.96,0.98921,401.9125,"February 22, 24",0.0098921
2024-02-21,401.75,401.75,396.71,399.03,399.03,183480,183480,-2.72,-0.67704,399.81,"February 21, 24",-0.0067704
2024-02-20,401.98,403.48,399.45,401.49,401.49,399755,399755,-0.49,-0.1219,401.6,"February 20, 24",-0.001219
2024-02-16,400.29,404.86,397.95,401.72,401.72,243886,243886,1.43,0.35724,401.205,"February 16, 24",0.0035724
2024-02-15,401.2,403.44,396.09,398.14,398.14,350197,350197,-3.06,-0.76271,399.7175,"February 15, 24",-0.0076271
2024-02-14,393.83,399.99,391.77,399.96,399.96,317573,317573,6.13,1.56,396.3875,"February 14, 24",0.0156
2024-02-13,393.58,399.35,391.77,394.33,394.33,481319,481319,0.75,0.19056,394.7575,"February 13, 24",0.0019056
2024-02-12,389.3,393.34,383.15,392.63,392.63,438777,438777,3.33,0.85538,389.605,"February 12, 24",0.0085538
2024-02-09,381.27,390,378.03,388.67,388.67,485986,485986,7.4,1.94,384.4925,"February 09, 24",0.0194
2024-02-08,364.99,382.78,360.63,381.49,381.49,849239,849239,16.5,4.52,372.4725,"February 08, 24",0.0452
2024-02-07,357.66,364.58,355.84,362.1,362.1,502484,502484,4.44,1.24,360.045,"February 07, 24",0.0124
2024-02-06,351.56,359.07,346.35,357.12,357.12,529544,529544,5.56,1.58,353.525,"February 06, 24",0.0158
2024-02-05,355.25,356.2,350.06,351.1,351.1,474213,474213,-4.15,-1.17,353.1525,"February 05, 24",-0.0117
2024-02-02,355.27,361.04,353.43,354.88,354.88,369854,369854,-0.39,-0.10978,356.155,"February 02, 24",-0.0010978
2024-02-01,354.67,357.94,352.31,355.21,355.21,334448,334448,0.54,0.15225,355.0325,"February 01, 24",0.0015225
2024-01-31,357.5,357.5,352.56,356.44,356.44,505449,505449,-1.06,-0.2965,356,"January 31, 24",-0.002965
2024-01-30,356.02,357.97,351.83,355.2,355.2,313946,313946,-0.82,-0.23032,355.255,"January 30, 24",-0.0023032
2024-01-29,351.95,355.29,350.41,354.68,354.68,277740,277740,2.73,0.77568,353.0825,"January 29, 24",0.0077568
2024-01-26,351.04,355.09,349.64,353.61,353.61,465105,465105,2.57,0.73211,352.345,"January 26, 24",0.0073211
2024-01-25,355.28,361.84,348.29,350.07,350.07,1018351,1018351,-5.21,-1.47,353.87,"January 25, 24",-0.0147
2024-01-24,372.6,372.9,365.37,366.35,366.35,324863,324863,-6.25,-1.68,369.305,"January 24, 24",-0.0168
2024-01-23,366.75,373.68,366.36,367.96,367.96,355747,355747,1.21,0.32993,368.6875,"January 23, 24",0.0032993
2024-01-22,366.11,370.61,361.37,368.2,368.2,520048,520048,2.09,0.57087,366.5725,"January 22, 24",0.0057087
2024-01-19,381.57,384.2,364.41,365.51,365.51,613502,613502,-16.06,-4.21,373.9225,"January 19, 24",-0.0421
2024-01-18,369.57,381.93,365.27,381.06,381.06,514209,514209,11.49,3.11,374.4575,"January 18, 24",0.0311
2024-01-17,386,391.21,383.13,386.48,386.48,235555,235555,0.48,0.12435,386.705,"January 17, 24",0.0012435
2024-01-16,382.6,385.17,378.55,385.04,385.04,253626,253626,2.44,0.63774,382.84,"January 16, 24",0.0063774
2024-01-12,373.97,382.28,372.63,380.48,380.48,279757,279757,6.51,1.74,377.34,"January 12, 24",0.0174
2024-01-11,379.18,385.52,377.1,383.53,383.53,222632,222632,4.35,1.15,381.3325,"January 11, 24",0.0115
2024-01-10,380.38,381.65,378.03,379.66,379.66,200934,200934,-0.72,-0.18928,379.93,"January 10, 24",-0.0018928
2024-01-09,375.77,380.92,373,380.46,380.46,203753,203753,4.69,1.25,377.5375,"January 09, 24",0.0125
2024-01-08,380.63,382.07,371.57,377.77,377.77,392959,392959,-2.86,-0.75139,378.01,"January 08, 24",-0.0075139
2024-01-05,380.54,382.01,375.23,378.59,378.59,347034,347034,-1.95,-0.51243,379.0925,"January 05, 24",-0.0051243
2024-01-04,379.53,386.34,376.08,378.74,378.74,431842,431842,-0.79,-0.20815,380.1725,"January 04, 24",-0.0020815
2024-01-03,374.2,379.08,374.2,376.67,376.67,429859,429859,2.47,0.66007,376.0375,"January 03, 24",0.0066007
2024-01-02,362.37,372.23,361.31,371.53,371.53,529176,529176,9.16,2.53,366.86,"January 02, 24",0.0253
2023-12-29,356.52,361.92,354.5,361.31,361.31,305214,305214,4.79,1.34,358.5625,"December 29, 23",0.0134
2023-12-28,357.58,360.34,354.55,356.42,356.42,359946,359946,-1.16,-0.3244,357.2225,"December 28, 23",-0.003244
2023-12-27,356.65,359,353.72,356.83,356.83,233324,233324,0.18,0.05046965,356.55,"December 27, 23",0.0005046965
2023-12-26,357.54,360.03,354.43,357.75,357.75,194272,194272,0.21,0.05873469,357.4375,"December 26, 23",0.0005873469
2023-12-22,359.16,360.1,356.21,358.38,358.38,174895,174895,-0.78,-0.21717,358.4625,"December 22, 23",-0.0021717
2023-12-21,353.04,359.06,351.88,358.23,358.23,443218,443218,5.19,1.47,355.5525,"December 21, 23",0.0147
2023-12-20,358.3,358.3,351.04,351.61,351.61,427503,427503,-6.69,-1.87,354.8125,"December 20, 23",-0.0187
2023-12-19,363.81,367.58,359.1,359.25,359.25,386183,386183,-4.56,-1.25,362.435,"December 19, 23",-0.0125
2023-12-18,365.39,367.3,362.33,366.24,366.24,252751,252751,0.85,0.23263,365.315,"December 18, 23",0.0023263
2023-12-15,368.4,369.1,357.17,362.98,362.98,1116635,1116635,-5.42,-1.47,364.4125,"December 15, 23",-0.0147
2023-12-14,379.35,379.51,367.41,374.8,374.8,481860,481860,-4.55,-1.2,375.2675,"December 14, 23",-0.012
2023-12-13,378,384.72,374.29,382.39,382.39,463306,463306,4.39,1.16,379.85,"December 13, 23",0.0116
2023-12-12,369.62,378.78,366.02,378.48,378.48,445497,445497,8.86,2.4,373.225,"December 12, 23",0.024
2023-12-11,369.6,369.6,355.11,366,366,429573,429573,-3.6,-0.97403,365.0775,"December 11, 23",-0.0097403
2023-12-08,364.9,367.89,362.55,367.72,367.72,341588,341588,2.82,0.77281,365.765,"December 08, 23",0.0077281
2023-12-07,364.34,364.34,359.88,363.43,363.43,312008,312008,-0.91,-0.24977,362.9975,"December 07, 23",-0.0024977
2023-12-06,365.56,369.69,358.53,362.81,362.81,258744,258744,-2.75,-0.75227,364.1475,"December 06, 23",-0.0075227
2023-12-05,366.19,370.39,361.38,367,367,277339,277339,0.81,0.2212,366.24,"December 05, 23",0.002212
2023-12-04,362.99,365.58,358.69,365.56,365.56,261558,261558,2.57,0.70801,363.205,"December 04, 23",0.0070801
2023-12-01,364.87,368.86,360.42,362.76,362.76,340842,340800,-2.11,-0.57829,363.29,"December 01, 23",-0.0057829
2023-11-30,351.18,366.53,350.49,365.56,365.56,658620,658600,14.38,4.09,364.15,"November 30, 23",0.0409
2023-11-29,356.67,363.74,349.33,350.82,350.82,590806,590800,-5.85,-1.64,354,"November 29, 23",-0.0164
2023-11-28,366.3,367.45,361.05,361.23,361.23,212168,212200,-5.07,-1.38,363.26,"November 28, 23",-0.0138
2023-11-27,367.85,372,365.01,366.3,366.3,260345,260300,-1.55,-0.42137,366.76,"November 27, 23",-0.0042137
2023-11-24,363.84,368.225,363.84,367.62,367.62,100676,100700,3.78,1.04,366.67,"November 24, 23",0.0104
2023-11-22,362.64,366.7,362.64,364.87,364.87,162261,162300,2.23,0.61493,365.35,"November 22, 23",0.0061493
2023-11-21,358.05,361.86,353.205,360.17,360.17,193588,193600,2.12,0.5921,359.8,"November 21, 23",0.005921
2023-11-20,352.38,357.38,352.035,356.25,356.25,223049,223000,3.87,1.1,355.82,"November 20, 23",0.011
2023-11-17,365.76,365.76,352.46,353.31,353.31,465932,465900,-12.45,-3.4,355.25,"November 17, 23",-0.034
2023-11-16,364.75,369.5,362.62,365.35,365.35,385398,385400,0.6,0.1645,364.99,"November 16, 23",0.001645
2023-11-15,363.87,369.18,359.84,364.45,364.45,320185,320200,0.58,0.1594,365.44,"November 15, 23",0.001594
2023-11-14,360.67,367.05,359.15,362.87,362.87,271078,271100,2.2,0.60998,363.47,"November 14, 23",0.0060998
2023-11-13,360.25,361.781,358.73,361.13,361.13,330721,330700,0.88,0.24427,360.64,"November 13, 23",0.0024427
2023-11-10,353.79,358.46,350.68,358.08,358.08,258807,258800,4.29,1.21,356.48,"November 10, 23",0.0121
2023-11-09,348.19,353,346.25,352.37,352.37,188433,188400,4.18,1.2,351.56,"November 09, 23",0.012
2023-11-08,351.58,353.015,347.315,349.39,349.39,220215,220200,-2.19,-0.6229,349.41,"November 08, 23",-0.006229
2023-11-07,349.6,354.97,348.065,349.46,349.46,380355,380400,-0.14,-0.04004577,351.26,"November 07, 23",-0.0004004577
2023-11-06,338.21,348.68,337.78,348.53,348.53,359182,359200,10.32,3.05,346.43,"November 06, 23",0.0305
2023-11-03,339.39,339.39,332.815,337.43,337.43,291675,291700,-1.96,-0.57751,336.56,"November 03, 23",-0.0057751
2023-11-02,337.61,338.7,331.64,337.56,337.56,357744,357700,-0.05,-0.01480999,335.85,"November 02, 23",-0.0001480999
2023-11-01,331.94,340.085,330,336.83,336.83,325168,325200,4.89,1.47,335.95,"November 01, 23",0.0147
2023-10-31,331.2,334.63,327.36,332.95,332.95,407730,407700,1.75,0.52838,332.74,"October 31, 23",0.0052838
2023-10-30,338.17,340.22,322.455,327.98,327.98,757426,757400,-10.19,-3.01,327.57,"October 30, 23",-0.0301
2023-10-27,332,341.26,330.325,336.1,336.1,567057,567100,4.1,1.23,337.33,"October 27, 23",0.0123
2023-10-26,305.21,332.5,305,331.39,331.39,1089064,1089100,26.18,8.58,325.06,"October 26, 23",0.0858
2023-10-25,335.66,339.34,328.93,336.45,336.45,660897,660900,0.79,0.23536,335.77,"October 25, 23",0.0023536
2023-10-24,346.5,349.99,331.27,333.77,333.77,733503,733500,-12.73,-3.67,337.17,"October 24, 23",-0.0367
2023-10-23,348.73,348.73,342.42,344.64,344.64,275557,275600,-4.09,-1.17,344.62,"October 23, 23",-0.0117
2023-10-20,351.57,351.57,346.37,348.89,348.89,429783,429800,-2.68,-0.76229,348.57,"October 20, 23",-0.0076229
2023-10-19,358.41,364.38,347.67,349.62,349.62,449850,449900,-8.79,-2.45,351.81,"October 19, 23",-0.0245
2023-10-18,364.41,364.91,358.4,360.12,360.12,394683,394700,-4.29,-1.18,361.35,"October 18, 23",-0.0118
2023-10-17,355.7,361.02,352.64,359.97,359.97,425029,425000,4.27,1.2,359.17,"October 17, 23",0.012
2023-10-16,350.8,357.465,350.65,355.73,355.73,325727,325700,4.93,1.41,355.5,"October 16, 23",0.0141
2023-10-13,342.32,349.943,342.32,348.91,348.91,522451,522500,6.59,1.93,347.91,"October 13, 23",0.0193
2023-10-12,341.44,343.06,338.16,339.73,339.73,268310,268300,-1.71,-0.50082,340.03,"October 12, 23",-0.0050082
2023-10-11,338.7,342.17,335.98,340.48,340.48,415941,415900,1.78,0.52554,339.86,"October 11, 23",0.0052554
2023-10-10,337.29,341.853,336.4,340.11,340.11,380639,380600,2.82,0.83608,339.24,"October 10, 23",0.0083608
2023-10-09,333.67,338.605,330.34,338.4,338.4,294909,294900,4.73,1.42,336.79,"October 09, 23",0.0142
2023-10-06,329.31,334.95,326,333.13,333.13,240427,240400,3.82,1.16,332.66,"October 06, 23",0.0116
2023-10-05,329.02,329.86,325.43,329.09,329.09,168045,168000,0.07,0.0212753,328.54,"October 05, 23",0.000212753
2023-10-04,323.58,328.48,321.54,328,328,311110,311100,4.42,1.37,326.14,"October 04, 23",0.0137
2023-10-03,332.25,332.25,320.92,322.1,322.1,363590,363600,-10.15,-3.05,322.6,"October 03, 23",-0.0305
2023-10-02,326.96,333.165,323.4,332.46,332.46,280489,280500,5.5,1.68,331.07,"October 02, 23",0.0168
2023-09-29,333.34,333.34,327.89,327.89,327.89,322096,322100,-5.45,-1.63,329.27,"September 29, 23",-0.0163
2023-09-28,333.56,335.03,331.82,333.32,333.32,410493,410500,-0.24,-0.07195107,333.16,"September 28, 23",-0.0007195107
2023-09-27,335.1,335.1,330.2,331.06,331.06,340168,340200,-4.04,-1.21,331.7,"September 27, 23",-0.0121
2023-09-26,341.59,341.99,332.53,334,334,409749,409700,-7.59,-2.22,334.27,"September 26, 23",-0.0222
2023-09-25,334.42,342.83,332.955,341.4,341.4,472751,472700,6.98,2.09,340.3,"September 25, 23",0.0209
2023-09-22,332.51,336.465,331.777,334.59,334.59,288680,288700,2.08,0.62555,334.62,"September 22, 23",0.0062555
2023-09-21,334.41,339.19,332.86,334.77,334.77,416546,416500,0.36,0.10765,335.76,"September 21, 23",0.0010765
2023-09-20,330.92,337.065,328.55,333.51,333.51,255076,255100,2.59,0.78267,333.8,"September 20, 23",0.0078267
2023-09-19,328.15,331.265,326.89,329.44,329.44,259156,259200,1.29,0.39311,329.5,"September 19, 23",0.0039311
2023-09-18,328.88,329.98,326.43,329,329,249310,249300,0.12,0.03648747,328.65,"September 18, 23",0.0003648747
2023-09-15,327.18,329.18,324.17,327.6,327.6,471221,471100,0.42,0.12837,327.46,"September 15, 23",0.0012837
2023-09-14,330,330.92,323.51,326.99,326.99,423086,423100,-3.01,-0.91212,327.09,"September 14, 23",-0.0091212
2023-09-13,322.11,329.345,322.11,328.28,328.28,350379,350400,6.17,1.92,326.81,"September 13, 23",0.0192
2023-09-12,320,323.35,315.06,321.02,321.02,329709,329700,1.02,0.31875,321.15,"September 12, 23",0.0031875
2023-09-11,320.47,323.28,320,321.95,321.95,254096,254100,1.48,0.46182,321.78,"September 11, 23",0.0046182
2023-09-08,315.82,321.1,314.95,320.47,320.47,334306,334300,4.65,1.47,319.77,"September 08, 23",0.0147
2023-09-07,312.63,318.06,310.92,316.15,316.15,310172,310200,3.52,1.13,316,"September 07, 23",0.0113
2023-09-06,312.28,314.58,310.44,310.82,310.82,224845,224800,-1.46,-0.46753,311.65,"September 06, 23",-0.0046753
2023-09-05,311.21,315,310.395,312.72,312.72,303008,303000,1.51,0.4852,312.96,"September 05, 23",0.004852
2023-09-01,312.19,313.365,310.25,310.44,310.44,251670,251700,-1.75,-0.56056,310.96,"September 01, 23",-0.0056056
2023-08-31,322.94,323.48,310.01,310.12,310.12,402093,402000,-12.82,-3.97,312.14,"August 31, 23",-0.0397
2023-08-30,322.25,325,321.65,322.35,322.35,149166,149200,0.1,0.03103181,323.27,"August 30, 23",0.0003103181
2023-08-29,321.44,323.15,317.95,322.28,322.28,190488,190500,0.84,0.26132,321.54,"August 29, 23",0.0026132
2023-08-28,320.73,322.61,318.96,321.22,321.22,249388,249400,0.49,0.15278,321.06,"August 28, 23",0.0015278
2023-08-25,319.54,319.61,316.08,318.96,318.96,289898,289900,-0.58,-0.18151,318.54,"August 25, 23",-0.0018151
2023-08-24,319.91,320.71,317.045,318.07,318.07,359368,359400,-1.84,-0.57516,318.39,"August 24, 23",-0.0057516
2023-08-23,318,319.27,317.14,319,319,394633,394600,1,0.31447,318.47,"August 23, 23",0.0031447
2023-08-22,319.01,320,314.43,317.75,317.75,304594,304600,-1.26,-0.39497,317.19,"August 22, 23",-0.0039497
2023-08-21,314,320.61,314,320,320,245349,245200,6,1.91,318.87,"August 21, 23",0.0191
2023-08-18,310.04,315.32,308.905,314.23,314.23,296481,296500,4.19,1.35,313.81,"August 18, 23",0.0135
2023-08-17,312.12,314.59,308.06,309.8,309.8,383122,383100,-2.32,-0.7433,310.83,"August 17, 23",-0.007433
2023-08-16,316.27,316.96,313.36,314.5,314.5,211397,211400,-1.77,-0.55965,315.1,"August 16, 23",-0.0055965
2023-08-15,319.07,321.06,315.175,315.61,315.61,267810,267800,-3.46,-1.08,316.73,"August 15, 23",-0.0108
2023-08-14,315.72,321.8,314.33,319.57,319.57,416959,417000,3.85,1.22,319.8,"August 14, 23",0.0122
2023-08-11,316.18,318.43,315.35,315.73,315.73,213069,213100,-0.45,-0.14232,316.54,"August 11, 23",-0.0014232
2023-08-10,313.88,321.3,313.88,315.5,315.5,420190,420200,1.62,0.51612,315.94,"August 10, 23",0.0051612
2023-08-09,310.44,315.71,310.26,314,314,435931,435900,3.56,1.15,313.3,"August 09, 23",0.0115
2023-08-08,309.66,311.58,307.47,310,310,267483,267500,0.34,0.1098,309.3,"August 08, 23",0.001098
2023-08-07,303.74,313.55,303.74,311,311,436198,436200,7.26,2.39,310.78,"August 07, 23",0.0239
2023-08-04,301.46,303.375,300.23,302.96,302.96,326543,326500,1.5,0.49758,302.04,"August 04, 23",0.0049758
2023-08-03,302.61,304.32,301.16,302.18,302.18,320130,320100,-0.43,-0.1421,302.7,"August 03, 23",-0.001421
2023-08-02,304.7,306.49,300.655,304.6,304.6,449673,449700,-0.1,-0.03281917,303.94,"August 02, 23",-0.0003281917
2023-08-01,304.84,306.34,300.87,302.01,302.01,333525,333500,-2.83,-0.92836,302.5,"August 01, 23",-0.0092836
2023-07-31,302.08,304.85,300.12,304.49,304.48999,359690,359700,2.41,0.7978,303.66,"July 31, 23",0.007978
2023-07-28,308.83,308.83,293.58,301.46,301.459991,690316,690300,-7.37,-2.39,298.81,"July 28, 23",-0.0239
2023-07-27,317.8,323.38,306.14,307.34,307.339996,715468,715500,-10.46,-3.29,310.55,"July 27, 23",-0.0329
2023-07-26,315.14,316.19,310.67,311.17,311.17,525722,525600,-3.97,-1.26,312.74,"July 26, 23",-0.0126
2023-07-25,313.24,317.75,311.57,315.65,315.649994,415321,415300,2.41,0.76938,314.9,"July 25, 23",0.0076938
2023-07-24,317.88,320.53,311.7,313.97,313.97,528581,528600,-3.91,-1.23,314.04,"July 24, 23",-0.0123
2023-07-21,316.99,323.75,316.31,318.47,318.47,2341557,2341600,1.48,0.46689,319.16,"July 21, 23",0.0046689
2023-07-20,315.36,317.895,310.61,317.13,317.13,506080,506100,1.77,0.56126,315.66,"July 20, 23",0.0056126
2023-07-19,312.5,318.71,311.92,312.45,312.45,689945,689900,-0.05,-0.016,313.87,"July 19, 23",-0.00016
2023-07-18,299.91,306.21,299.91,303.06,303.059998,485285,485300,3.15,1.05,303.4,"July 18, 23",0.0105
2023-07-17,297.46,301.76,296.43,299.91,299.91,405666,405700,2.45,0.82364,300.01,"July 17, 23",0.0082364
2023-07-14,295.23,304.1,295.23,298.55,298.549988,550958,551000,3.32,1.12,299.01,"July 14, 23",0.0112
2023-07-13,290.38,292.51,288.79,289.68,289.679993,538898,538900,-0.7,-0.24106,290.28,"July 13, 23",-0.0024106
2023-07-12,300.765,300.785,290.16,291.7,291.7,659533,659500,-9.065,-3.01,292.77,"July 12, 23",-0.0301
2023-07-11,302.89,304.97,300.73,301.15,301.149994,423479,423500,-1.74,-0.57447,301.54,"July 11, 23",-0.0057447
2023-07-10,296.73,302.38,295.79,301.95,301.95,445431,445400,5.22,1.76,300.77,"July 10, 23",0.0176
2023-07-07,297.71,301.24,294.25,295.23,295.23,666917,666900,-2.48,-0.83303,296.67,"July 07, 23",-0.0083303
2023-07-06,299.34,302.34,296.52,300.54,300.54,575325,575300,1.2,0.40088,300.22,"July 06, 23",0.0040088
2023-07-05,300.11,302.07,298.225,300.5,300.5,519146,519100,0.39,0.12995,300.2,"July 05, 23",0.0012995
2023-07-03,299.51,301.64,298.06,298.48,298.48,232986,233000,-1.03,-0.3439,299.24,"July 03, 23",-0.003439
2023-06-30,296.94,304.11,295.89,301.24,301.23999,518710,518600,4.3,1.45,301.69,"June 30, 23",0.0145
2023-06-29,289.65,295.94,288.66,294.77,294.769989,343816,343800,5.12,1.77,294.07,"June 29, 23",0.0177
2023-06-28,289.99,290.37,287.18,289.04,289.04,434370,434400,-0.95,-0.3276,288.74,"June 28, 23",-0.003276
2023-06-27,289.97,292.27,287.54,290.74,290.73999,699112,699100,0.77,0.26554,290.34,"June 27, 23",0.0026554
2023-06-26,287.23,291.635,286.36,290,290,518999,519000,2.77,0.96438,289.87,"June 26, 23",0.0096438
2023-06-23,286.91,289.17,284.34,287.94,287.94,944407,944400,1.03,0.359,288.03,"June 23, 23",0.00359
2023-06-22,284.25,288.2708,283.571,287.43,287.429993,490722,490700,3.18,1.12,287.02,"June 22, 23",0.0112
2023-06-21,277.12,283.2,276.89,283,283,414705,414700,5.88,2.12,281.73,"June 21, 23",0.0212
2023-06-20,274.58,279.76,273.63,278.81,278.809998,545583,545600,4.23,1.54,277.76,"June 20, 23",0.0154
2023-06-16,284.58,287.69,273.58,278.02,278.019989,763348,763300,-6.56,-2.31,278.28,"June 16, 23",-0.0231
2023-06-15,277.68,285.655,275.5,283.81,283.809998,471107,471100,6.13,2.21,283.09,"June 15, 23",0.0221
2023-06-14,273.02,283.3,269.674,275.49,275.48999,934532,934500,2.47,0.9047,276.32,"June 14, 23",0.009047
2023-06-13,287.43,295.51,287.16,290.85,290.85,619034,619000,3.42,1.19,291.59,"June 13, 23",0.0119
2023-06-12,283.39,289.18,283.21,288.67,288.67,355115,355100,5.28,1.86,287.79,"June 12, 23",0.0186
2023-06-09,286.43,290.1,284.1,284.34,284.339996,336591,336600,-2.09,-0.72967,285.76,"June 09, 23",-0.0072967
2023-06-08,283.72,287.55,282.8094,287.34,287.339996,234555,234600,3.62,1.28,286.52,"June 08, 23",0.0128
2023-06-07,285.97,287.29,283.35,284.06,284.059998,315572,315600,-1.91,-0.6679,284.77,"June 07, 23",-0.006679
2023-06-06,293.68,293.995,284.04,286.99,286.98999,388719,388700,-6.69,-2.28,287.42,"June 06, 23",-0.0228
2023-06-05,288.64,293.56,286.63,293.14,293.14,367188,360600,4.5,1.56,292.11,"June 05, 23",0.0156
2023-06-02,283.89,289.305,282.49,287.17,287.17,354651,354700,3.28,1.16,287.17,"June 02, 23",0.0116
2023-06-01,273.01,285.07,273.01,282.97,282.97,412336,412300,9.96,3.65,281.91,"June 01, 23",0.0365
2023-05-31,268.88,274.54,266.35,273.9,273.899994,1302458,1302500,5.02,1.87,273.36,"May 31, 23",0.0187
2023-05-30,271.5,276.32,269.59,269.86,269.859985,440176,440200,-1.64,-0.60405,270.97,"May 30, 23",-0.0060405
2023-05-26,272.6,276.27,272.07,273.03,273.029999,403342,403300,0.43,0.15774,273.58,"May 26, 23",0.0015774
2023-05-25,279.13,279.39,271.5101,273.41,273.41,463976,464000,-5.72,-2.05,274.04,"May 25, 23",-0.0205
2023-05-24,284.3,285.02,281.73,281.74,281.73999,266212,266200,-2.56,-0.90046,282.8,"May 24, 23",-0.0090046
2023-05-23,285.66,287.37,282.76,284.85,284.85,275363,275400,-0.81,-0.28355,285.33,"May 23, 23",-0.0028355
2023-05-22,286.67,288.99,285.9,287.99,287.98999,371763,371800,1.32,0.46046,287.66,"May 22, 23",0.0046046
2023-05-19,283.79,285.905,280.81,285.17,285.17,533181,533200,1.38,0.48628,283.64,"May 19, 23",0.0048628
2023-05-18,294.45,296.395,282.565,284.83,284.829987,478120,478100,-9.62,-3.27,285.26,"May 18, 23",-0.0327
2023-05-17,287.71,295.83,286.3,295.46,295.459991,358378,358400,7.75,2.69,293.78,"May 17, 23",0.0269
2023-05-16,292.77,294.14,287.681,288.29,288.29,366176,366200,-4.48,-1.53,289.95,"May 16, 23",-0.0153
2023-05-15,299.13,300.14,288.93,292.95,292.95,428765,428800,-6.18,-2.07,293.06,"May 15, 23",-0.0207
2023-05-12,297.75,300.635,296.76,298.71,298.709991,372173,372200,0.96,0.32242,298.83,"May 12, 23",0.0032242
2023-05-11,291.86,297.76,291.66,297.4,297.399994,415371,415400,5.54,1.9,295.9,"May 11, 23",0.019
2023-05-10,293.45,294.37,289.75,292.12,292.119995,307686,307700,-1.33,-0.45323,292.24,"May 10, 23",-0.0045323
2023-05-09,294.6,297.82,292.255,292.8,292.799988,288278,288300,-1.8,-0.611,293.85,"May 09, 23",-0.00611
2023-05-08,298.02,298.905,293.69,294.98,294.98,303086,303100,-3.04,-1.02,295.14,"May 08, 23",-0.0102
2023-05-05,294.02,303,292.13,299.53,299.529999,369975,370000,5.51,1.87,299.81,"May 05, 23",0.0187
2023-05-04,296.03,296.03,291.24,291.36,291.359985,375896,375900,-4.67,-1.58,292.79,"May 04, 23",-0.0158
2023-05-03,298.12,300.82,293.26,295.82,295.82,377578,377600,-2.3,-0.7715,296.89,"May 03, 23",-0.007715
2023-05-02,306.62,306.82,294.3,297.57,297.57,520318,520300,-9.05,-2.95,297.92,"May 02, 23",-0.0295
2023-05-01,300.37,307.03,298.35,305.5,305.5,509932,509900,5.13,1.71,304.78,"May 01, 23",0.0171
2023-04-28,296.61,300.48,294.61,297.89,297.89,507214,511100,1.28,0.43154,298.26,"April 28, 23",0.0043154
2023-04-27,280.33,297.12,280.33,296.92,296.92,948039,948000,16.59,5.92,292.01,"April 27, 23",0.0592
2023-04-26,276.72,278.5,272.62,275.57,275.57,497080,497100,-1.15,-0.41558,275.59,"April 26, 23",-0.0041558
2023-04-25,285.79,287.11,279.095,279.28,279.279999,492158,492200,-6.51,-2.28,281.09,"April 25, 23",-0.0228
2023-04-24,276.65,284.49,275.8,283.66,283.66,385346,385300,7.01,2.53,281.22,"April 24, 23",0.0253
2023-04-21,280.15,280.48,272.24,275.54,275.54,463267,463300,-4.61,-1.65,275.51,"April 21, 23",-0.0165
2023-04-20,277.1,278.045,274.785,276.04,276.04,749709,749700,-1.06,-0.38253,276.21,"April 20, 23",-0.0038253
2023-04-19,289.33,289.8,274.11,277.47,277.47,705326,705300,-11.86,-4.1,277.7,"April 19, 23",-0.041
2023-04-18,293.73,294.96,287.85,290.72,290.72,693368,693400,-3.01,-1.02,290.52,"April 18, 23",-0.0102
2023-04-17,293.41,295.33,291.35,295.13,295.13,349632,349600,1.72,0.58621,293.68,"April 17, 23",0.0058621
2023-04-14,301.505,303.52,292.75,293.7,293.7,572421,572400,-7.805,-2.59,295.87,"April 14, 23",-0.0259
2023-04-13,296.37,303.99,296.15,302.47,302.47,619472,619500,6.1,2.06,301.7,"April 13, 23",0.0206
2023-04-12,294.24,301.12,293.04,296.05,296.049988,623480,623500,1.81,0.61514,297.49,"April 12, 23",0.0061514
2023-04-11,290.51,294.36,290.235,294.23,294.23,443100,443100,3.72,1.28,293.16,"April 11, 23",0.0128
2023-04-10,284.54,290.2,283.74,289.83,289.829987,534514,534500,5.29,1.86,288.65,"April 10, 23",0.0186
