date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-20,90,90.55,85.5,89.65,89.65,76457000,76457000,-0.353,-0.38889,88.925,"March 20, 24",-0.0038889
2024-03-19,88.86,92.5,86.3,91.1,91.1,104844000,104844000,2.24,2.52,89.69,"March 19, 24",0.0252
2024-03-18,110.7,114.78,95.21,100.07,100.07,115307200,115307200,-10.63,-9.6,105.19,"March 18, 24",-0.096
2024-03-15,112.35,113.56,106.63,106.88,106.88,169640460,169640460,-5.46,-4.87,109.855,"March 15, 24",-0.0487
2024-03-14,117.5,119.56,111.05,113.01,113.01,62445260,62445260,-4.49,-3.82,115.28,"March 14, 24",-0.0382
2024-03-13,114.87,119.8,112.23,118.81,118.81,58760000,58760000,3.93,3.43,116.4275,"March 13, 24",0.0343
2024-03-12,112.43,116.63,109.4,116.3,116.3,67473000,67473000,3.87,3.44,113.69,"March 12, 24",0.0344
2024-03-11,110.03,111.1,102.5,108.02,108.02,71155000,71155000,-2,-1.83,107.9125,"March 11, 24",-0.0183
2024-03-08,121.2,122.9,109.2,114,114,117506000,117506000,-7.2,-5.94,116.825,"March 08, 24",-0.0594
2024-03-07,113.3,116.2,109.03,115.98,115.98,88243000,88243000,2.68,2.37,113.6275,"March 07, 24",0.0237
2024-03-06,115.8,116.95,109.2,112.47,112.47,118933380,118933380,-3.33,-2.88,113.605,"March 06, 24",-0.0288
2024-03-05,103.5,109.75,97.61,109.08,109.08,133044000,133044000,5.58,5.39,104.985,"March 05, 24",0.0539
2024-03-04,103.9,115.5,102.03,107.43,107.43,201621000,201621000,3.53,3.4,107.215,"March 04, 24",0.034
2024-03-01,88.19,92.7,88.1,90.55,90.55,108816030,108816030,2.36,2.68,89.885,"March 01, 24",0.0268
2024-02-29,83.9,89.05,83.9,86.61,86.61,88429000,88429000,2.71,3.23,85.865,"February 29, 24",0.0323
2024-02-28,82,84.65,81.2,81.65,81.65,60325000,60325000,-0.346,-0.42683,82.375,"February 28, 24",-0.0042683
2024-02-27,86.29,86.9,81.4,85.11,85.11,69104000,69104000,-1.18,-1.37,84.925,"February 27, 24",-0.0137
2024-02-26,88.45,89.6,83,87.63,87.63,96078350,96078350,-0.813,-0.92708,87.17,"February 26, 24",-0.0092708
2024-02-23,93.82,99.5,82.4,86,86,193844000,193844000,-7.81,-8.34,90.43,"February 23, 24",-0.0834
2024-02-22,86.5,100.35,83.4,97.55,97.55,253727000,253727000,11.05,12.77,91.95,"February 22, 24",0.1277
2024-02-21,74.97,77.25,70.81,73.42,73.42,149629360,149629360,-1.56,-2.07,74.1125,"February 21, 24",-0.0207
2024-02-20,79,80.2,69.25,78.76,78.76,254126000,254126000,-0.243,-0.3038,76.8025,"February 20, 24",-0.003038
2024-02-16,104.55,107.79,80.11,80.33,80.33,340383420,340383420,-24.22,-23.17,93.195,"February 16, 24",-0.2317
2024-02-15,94.5,100.63,91.77,100.4,100.4,252406000,252406000,5.9,6.24,96.825,"February 15, 24",0.0624
2024-02-14,82.33,88.6,82.09,88.06,88.06,201286000,201286000,5.72,6.96,85.27,"February 14, 24",0.0696
2024-02-13,75,80,74.55,79.15,79.15,144805000,144805000,4.15,5.53,77.175,"February 13, 24",0.0553
2024-02-12,76.13,81,74.51,77.3,77.3,168723210,168723210,1.17,1.54,77.235,"February 12, 24",0.0154
2024-02-09,71.01,74.52,70.89,74.03,74.03,108348000,108348000,3.02,4.25,72.6125,"February 09, 24",0.0425
2024-02-08,67.08,71.45,66.61,69.8,69.8,94137370,94137370,2.72,4.05,68.735,"February 08, 24",0.0405
2024-02-07,67.5,69.98,66,68.36,68.36,123330000,123330000,0.86,1.27,67.96,"February 07, 24",0.0127
2024-02-06,67.3,68.6,62.58,68.16,68.16,184890000,184890000,0.859,1.28,66.66,"February 06, 24",0.0128
2024-02-05,58.99,67,58.8,66.33,66.33,175964000,175964000,7.35,12.44,62.78,"February 05, 24",0.1244
2024-02-02,59.25,60.6,56.5,57.96,57.96,121896000,121896000,-1.29,-2.18,58.5775,"February 02, 24",-0.0218
2024-02-01,54,58.76,53.6,58.35,58.35,136096040,136096040,4.35,8.06,56.1775,"February 01, 24",0.0806
2024-01-31,50.34,54.6,50.33,52.96,52.96,119973000,119973000,2.63,5.2,52.0575,"January 31, 24",0.052
2024-01-30,54.73,55.44,50.12,51.3,51.3,179564240,179564240,-3.44,-6.27,52.8975,"January 30, 24",-0.0627
2024-01-29,47.57,49.57,47.19,49.57,49.57,115251200,115251200,2,4.2,48.475,"January 29, 24",0.042
2024-01-26,46.71,48.33,45.97,47.42,47.42,50356000,50356000,0.705,1.52,47.1075,"January 26, 24",0.0152
2024-01-25,47.61,48.37,46.61,47.56,47.56,67173000,67173000,-0.053,-0.10502,47.5375,"January 25, 24",-0.0010502
2024-01-24,47.13,49.68,46.02,47.02,47.02,121170000,121170000,-0.11,-0.2334,47.4625,"January 24, 24",-0.002334
2024-01-23,43.6,45.83,41.65,45.74,45.74,96772000,96772000,2.14,4.91,44.205,"January 23, 24",0.0491
2024-01-22,45.64,48.59,41.02,43.62,43.62,188233170,188233170,-2.01,-4.43,44.7175,"January 22, 24",-0.0443
2024-01-19,34.76,42.87,33.89,42.34,42.34,231125170,231125170,7.58,21.81,38.465,"January 19, 24",0.2181
2024-01-18,33,33.4,30.65,31.14,31.14,48751260,48751260,-1.86,-5.64,32.0475,"January 18, 24",-0.0564
2024-01-17,32.05,32.2,30.58,31.82,31.82,35858000,35858000,-0.228,-0.71763,31.6625,"January 17, 24",-0.0071763
2024-01-16,34.06,35.2,32.43,32.63,32.63,47329000,47329000,-1.42,-4.2,33.58,"January 16, 24",-0.042
2024-01-12,34.55,34.95,33.83,33.96,33.96,22892060,22892060,-0.597,-1.71,34.3225,"January 12, 24",-0.0171
2024-01-11,34.48,35.52,33.07,34.33,34.33,41729230,41729230,-0.153,-0.43503,34.35,"January 11, 24",-0.0043503
2024-01-10,34.7,35.8,33.22,34.24,34.24,53454460,53454460,-0.462,-1.33,34.49,"January 10, 24",-0.0133
2024-01-09,31.83,34.92,31.72,34.37,34.37,67033000,67033000,2.54,7.98,33.21,"January 09, 24",0.0798
2024-01-08,29.49,32.18,29.35,32.03,32.03,42626240,42626240,2.54,8.61,30.7625,"January 08, 24",0.0861
2024-01-05,28.88,29.89,28.76,29.21,29.21,23431000,23431000,0.333,1.14,29.185,"January 05, 24",0.0114
2024-01-04,28.05,29.55,27.63,28.88,28.88,23111000,23111000,0.83,2.96,28.5275,"January 04, 24",0.0296
2024-01-03,27.73,28.79,27.65,28.06,28.06,16776130,16776130,0.339,1.19,28.0575,"January 03, 24",0.0119
2024-01-02,28,28.7,27.59,28.55,28.55,19042260,19042260,0.545,1.96,28.21,"January 02, 24",0.0196
2023-12-29,29.15,29.33,28.02,28.43,28.43,21044160,21044160,-0.725,-2.47,28.7325,"December 29, 23",-0.0247
2023-12-28,29.36,29.73,29.06,29.15,29.15,12651060,12651060,-0.216,-0.71526,29.325,"December 28, 23",-0.0071526
2023-12-27,29.8,29.9,29.09,29.5,29.5,14117000,14117000,-0.3,-1.01,29.5725,"December 27, 23",-0.0101
2023-12-26,29.09,29.67,28.74,29.43,29.43,24221000,24221000,0.342,1.17,29.2325,"December 26, 23",0.0117
2023-12-22,30.76,30.93,28.51,28.97,28.97,44395000,44395000,-1.78,-5.82,29.7925,"December 22, 23",-0.0582
2023-12-21,30.89,31.4,30.07,30.42,30.42,25084230,25084230,-0.476,-1.52,30.695,"December 21, 23",-0.0152
2023-12-20,31.55,32.06,30.11,30.21,30.21,31229310,31229310,-1.34,-4.25,30.9825,"December 20, 23",-0.0425
2023-12-19,31.5,32.13,30.8,31.59,31.59,40143000,40143000,0.094,0.28571,31.505,"December 19, 23",0.0028571
2023-12-18,30.44,32.76,30.29,32.22,32.22,57410080,57410080,1.78,5.85,31.4275,"December 18, 23",0.0585
2023-12-15,29.5,30.19,29.25,30.01,30.01,37527000,37527000,0.511,1.73,29.7375,"December 15, 23",0.0173
2023-12-14,27.8,29.63,27.79,29.44,29.44,45441000,45441000,1.64,5.9,28.665,"December 14, 23",0.059
2023-12-13,26.7,27.56,26.25,27.33,27.33,27358000,27358000,0.632,2.36,26.96,"December 13, 23",0.0236
2023-12-12,26.16,26.86,25.83,26.54,26.54,21783230,21783230,0.38,1.45,26.3475,"December 12, 23",0.0145
2023-12-11,26.3,27.07,25.7,26.23,26.23,31360000,31360000,-0.0775,-0.26616,26.325,"December 11, 23",-0.0026616
2023-12-08,25.5,27.42,25.46,27.27,27.27,31575040,31575040,1.77,6.94,26.4125,"December 08, 23",0.0694
2023-12-07,25.55,25.85,25.13,25.62,25.62,23997110,23997110,0.065,0.27397,25.5375,"December 07, 23",0.0027397
2023-12-06,26.75,26.81,25.34,25.34,25.34,28599000,28599000,-1.41,-5.27,26.06,"December 06, 23",-0.0527
2023-12-05,26.35,26.99,25.97,26.3,26.3,25598030,25598030,-0.049,-0.18975,26.4025,"December 05, 23",-0.0018975
2023-12-04,26.72,26.92,25.68,26.64,26.64,29598020,29598020,-0.085,-0.2994,26.49,"December 04, 23",-0.002994
2023-12-01,26.23,27.07,26.03,26.96,26.96,42976000,42976000,0.737,2.78,26.5725,"December 01, 23",0.0278
2023-11-30,28.99,29.17,26.77,27.35,27.35,40837000,40837000,-1.64,-5.66,28.07,"November 30, 23",-0.0566
2023-11-29,29.13,30.65,28.68,28.76,28.76,36634000,36634000,-0.365,-1.27,29.305,"November 29, 23",-0.0127
2023-11-28,29.1,29.55,28.21,28.56,28.56,23327110,23327110,-0.542,-1.86,28.855,"November 28, 23",-0.0186
2023-11-27,28.41,29.84,28.35,29.04,29.04,23570310,23570310,0.626,2.22,28.91,"November 27, 23",0.0222
2023-11-24,28.36,28.83,28.07,28.57,28.57,9655000,9655000,0.211,0.74048,28.4575,"November 24, 23",0.0074048
2023-11-22,29.32,30.16,27.65,28.67,28.67,39750930,39750930,-0.654,-2.22,28.95,"November 22, 23",-0.0222
2023-11-21,29.9,30.3,28.97,28.99,28.99,28861180,28861180,-0.915,-3.04,29.54,"November 21, 23",-0.0304
2023-11-20,28.9,30.59,28.9,30.46,30.46,29129990,29129990,1.56,5.4,29.7125,"November 20, 23",0.054
2023-11-17,28.5,29.54,28.37,28.86,28.86,23372890,23372890,0.359,1.26,28.8175,"November 17, 23",0.0126
2023-11-16,28.3,28.93,27.8,28.37,28.37,18334000,18334000,0.067,0.24735,28.35,"November 16, 23",0.0024735
2023-11-15,29.5,29.75,28.31,28.78,28.78,36055000,36055000,-0.717,-2.44,29.085,"November 15, 23",-0.0244
2023-11-14,26.6,29.47,26.45,29.39,29.39,62504000,62504000,2.79,10.49,27.9775,"November 14, 23",0.1049
2023-11-13,26.48,26.51,25.31,25.58,25.58,29892000,29892000,-0.895,-3.4,25.97,"November 13, 23",-0.034
2023-11-10,26.76,27.24,26.35,26.6,26.6,25368000,25368000,-0.159,-0.59791,26.7375,"November 10, 23",-0.0059791
2023-11-09,26.62,28.02,26.1,26.49,26.49,40156480,40156480,-0.132,-0.48835,26.8075,"November 09, 23",-0.0048835
2023-11-08,25.54,26.4,25.22,26.03,26.03,21287000,21287000,0.487,1.92,25.7975,"November 08, 23",0.0192
2023-11-07,25.3,26.1,25.02,25.44,25.44,19305000,19305000,0.138,0.55336,25.465,"November 07, 23",0.0055336
2023-11-06,25.77,26,24.92,25.26,25.26,25232000,25232000,-0.511,-1.98,25.4875,"November 06, 23",-0.0198
2023-11-03,24.94,26.86,24.83,25.5,25.5,50001000,50001000,0.564,2.25,25.5325,"November 03, 23",0.0225
2023-11-02,26.08,26.35,22.74,24.59,24.59,74670180,74670180,-1.49,-5.71,24.94,"November 02, 23",-0.0571
2023-11-01,24.13,25.4,24.12,25.23,25.23,38150000,38150000,1.1,4.56,24.72,"November 01, 23",0.0456
2023-10-31,23.64,24.24,22.66,23.95,23.95,19313070,19313070,0.31,1.31,23.6225,"October 31, 23",0.0131
2023-10-30,24.59,24.83,23.29,23.66,23.66,26313000,26313000,-0.923,-3.78,24.0925,"October 30, 23",-0.0378
2023-10-27,24.8,24.9,23.96,24.14,24.14,18117000,18117000,-0.66,-2.66,24.45,"October 27, 23",-0.0266
2023-10-26,25.24,25.33,23.47,23.95,23.95,31039000,31039000,-1.29,-5.11,24.4975,"October 26, 23",-0.0511
2023-10-25,26.13,26.67,25.28,25.4,25.4,22382100,22382100,-0.726,-2.79,25.87,"October 25, 23",-0.0279
2023-10-24,25.99,26.53,25.32,26.26,26.26,25149400,25149400,0.2715,1.04,26.025,"October 24, 23",0.0104
2023-10-23,24.62,25.8,23.87,25.49,25.49,29471180,29471180,0.874,3.53,24.945,"October 23, 23",0.0353
2023-10-20,26.47,26.66,24.8,24.86,24.86,36142000,36142000,-1.61,-6.08,25.6975,"October 20, 23",-0.0608
2023-10-19,28.75,28.95,26.38,26.51,26.51,40216400,40216400,-2.25,-7.79,27.6475,"October 19, 23",-0.0779
2023-10-18,29.27,29.83,28.15,28.5,28.5,32132440,32132440,-0.767,-2.63,28.9375,"October 18, 23",-0.0263
2023-10-17,28.1,30.06,27.43,29.85,29.85,42879310,42879310,1.75,6.23,28.86,"October 17, 23",0.0623
2023-10-16,28.48,29.43,27.79,29.17,29.17,24176220,24176220,0.69,2.42,28.7175,"October 16, 23",0.0242
2023-10-13,29.3,29.7,27.76,28.52,28.52,37988620,37988620,-0.78,-2.66,28.82,"October 13, 23",-0.0266
2023-10-12,31.25,31.56,29.23,29.32,29.32,40555000,40555000,-1.93,-6.18,30.34,"October 12, 23",-0.0618
2023-10-11,31.11,31.6,30.26,30.89,30.89,36998000,36998000,-0.224,-0.70717,30.965,"October 11, 23",-0.0070717
2023-10-10,29.5,31.75,29.5,31.03,31.03,51385000,51385000,1.53,5.19,30.445,"October 10, 23",0.0519
2023-10-09,28.4,29.2,27.66,29,29,24301000,24301000,0.598,2.11,28.565,"October 09, 23",0.0211
2023-10-06,28.44,29.44,28.06,28.97,28.97,28279200,28279200,0.525,1.86,28.7275,"October 06, 23",0.0186
2023-10-05,27.97,28.81,27.65,28.76,28.76,28573290,28573290,0.795,2.82,28.2975,"October 05, 23",0.0282
2023-10-04,27.4,28.1,27.06,28.04,28.04,30931000,30931000,0.645,2.34,27.65,"October 04, 23",0.0234
2023-10-03,28.66,28.9,26.63,27,27,37898000,37898000,-1.66,-5.79,27.7975,"October 03, 23",-0.0579
2023-10-02,27.5,29.2,27.46,28.89,28.89,34866000,34866000,1.39,5.05,28.2625,"October 02, 23",0.0505
2023-09-29,27.4,28.36,27.3,27.42,27.42,33610000,33610000,0.021,0.0729927,27.62,"September 29, 23",0.000729927
2023-09-28,25.64,27.26,25.5,26.94,26.94,27133110,27133110,1.3,5.07,26.335,"September 28, 23",0.0507
2023-09-27,25.29,26.16,25.11,25.75,25.75,28056120,28056120,0.462,1.82,25.5775,"September 27, 23",0.0182
2023-09-26,24.55,25.52,24.55,24.92,24.92,19898000,19898000,0.373,1.51,24.885,"September 26, 23",0.0151
2023-09-25,23.4,25.01,23.34,24.89,24.89,25589390,25589390,1.49,6.37,24.16,"September 25, 23",0.0637
2023-09-22,23.49,23.76,23.14,23.58,23.58,16038560,16038560,0.085,0.38314,23.4925,"September 22, 23",0.0038314
2023-09-21,23.41,23.74,22.83,23.15,23.15,25518520,25518520,-0.254,-1.11,23.2825,"September 21, 23",-0.0111
2023-09-20,24.77,25.47,24.24,24.31,24.31,15719940,15719940,-0.467,-1.86,24.6975,"September 20, 23",-0.0186
2023-09-19,24.85,25.06,24.41,24.77,24.77,20302100,20302100,-0.076,-0.32193,24.7725,"September 19, 23",-0.0032193
2023-09-18,24.1,24.85,23.91,24.43,24.43,26113000,26113000,0.33,1.37,24.3225,"September 18, 23",0.0137
2023-09-15,26.8,26.93,24.72,24.93,24.93,45786000,45786000,-1.87,-6.98,25.845,"September 15, 23",-0.0698
2023-09-14,27.18,27.63,26.79,27.08,27.08,24127130,24127130,-0.1,-0.36792,27.17,"September 14, 23",-0.0036792
2023-09-13,26.7,27.72,26.62,27.1,27.1,25819220,25819220,0.394,1.5,27.035,"September 13, 23",0.015
2023-09-12,27.35,27.98,26.57,26.77,26.77,22138000,22138000,-0.586,-2.12,27.1675,"September 12, 23",-0.0212
2023-09-11,28.55,28.77,27.51,27.73,27.73,29538480,29538480,-0.815,-2.87,28.14,"September 11, 23",-0.0287
2023-09-08,26.63,28.13,26.56,28.07,28.07,29372470,29372470,1.44,5.41,27.3475,"September 08, 23",0.0541
2023-09-07,26.51,26.79,25.42,26.75,26.75,29229000,29229000,0.236,0.90532,26.3675,"September 07, 23",0.0090532
2023-09-06,27.71,28.2,27.03,27.4,27.4,24613120,24613120,-0.307,-1.12,27.585,"September 06, 23",-0.0112
2023-09-05,27.94,28.69,27.43,28.03,28.03,33603150,33603150,0.088,0.32212,28.0225,"September 05, 23",0.0032212
2023-09-01,27.7,28.33,26.66,28.22,28.22,37534380,37534380,0.516,1.88,27.7275,"September 01, 23",0.0188
2023-08-31,27,28.3,26.41,27.51,27.51,66372000,66372000,0.508,1.89,27.305,"August 31, 23",0.0189
2023-08-30,26.37,27.59,25.73,26.79,26.79,34838210,34838210,0.418,1.59,26.62,"August 30, 23",0.0159
2023-08-29,25.36,27.76,25.1,26.16,26.16,36371000,36371000,0.799,3.15,26.095,"August 29, 23",0.0315
2023-08-28,25.74,26.21,25.37,25.52,25.52,19743230,19743230,-0.22,-0.8547,25.71,"August 28, 23",-0.008547
2023-08-25,26.1,26.39,24.3,25.4,25.4,41026160,41026160,-0.704,-2.68,25.5475,"August 25, 23",-0.0268
2023-08-24,29.8,29.84,25.65,26.25,26.25,57836270,57836270,-3.55,-11.91,27.885,"August 24, 23",-0.1191
2023-08-23,26.03,28.46,25.93,27.76,27.76,44601160,44601160,1.73,6.65,27.045,"August 23, 23",0.0665
2023-08-22,25.7,26.38,25.4,25.81,25.81,27665070,27665070,0.105,0.42802,25.8225,"August 22, 23",0.0042802
2023-08-21,24.45,25.57,24.23,25.26,25.26,26742290,26742290,0.814,3.31,24.8775,"August 21, 23",0.0331
2023-08-18,23.6,24.7,23.51,24.36,24.36,27394000,27394000,0.755,3.22,24.0425,"August 18, 23",0.0322
2023-08-17,25.5,25.59,24.25,24.41,24.41,25041000,25041000,-1.09,-4.27,24.9375,"August 17, 23",-0.0427
2023-08-16,26.34,26.39,25.19,25.37,25.37,24945210,24945210,-0.968,-3.68,25.8225,"August 16, 23",-0.0368
2023-08-15,26.74,27.2,25.92,26.42,26.42,23201000,23201000,-0.315,-1.2,26.57,"August 15, 23",-0.012
2023-08-14,25.04,27.26,24.84,26.95,26.95,49950000,49950000,1.91,7.63,26.0225,"August 14, 23",0.0763
2023-08-11,26.93,27.2,25.05,25.44,25.44,58175000,58175000,-1.48,-5.53,26.155,"August 11, 23",-0.0553
2023-08-10,26.54,27.98,26.23,27.71,27.71,56630010,56630010,1.17,4.41,27.115,"August 10, 23",0.0441
2023-08-09,29.71,29.8,26.03,26.61,26.61,114567160,114567160,-3.1,-10.43,28.0375,"August 09, 23",-0.1043
2023-08-08,34.48,35.38,34.1,34.74,34.74,45527000,45527000,0.26,0.75406,34.675,"August 08, 23",0.0075406
2023-08-07,35.2,35.7,34.08,35.33,35.33,33192000,33192000,0.129,0.36932,35.0775,"August 07, 23",0.0036932
2023-08-04,32.4,34.8,32.02,33.81,33.81,34715330,34715330,1.41,4.35,33.2575,"August 04, 23",0.0435
2023-08-03,31.4,32.44,31.3,32.12,32.12,14930170,14930170,0.721,2.29,31.815,"August 03, 23",0.0229
2023-08-02,32.87,33.78,31.2,31.96,31.96,27853740,27853740,-0.905,-2.77,32.4525,"August 02, 23",-0.0277
2023-08-01,32.25,33.79,32,33.76,33.76,20705280,20705280,1.51,4.68,32.95,"August 01, 23",0.0468
2023-07-31,33.52,33.63,32.1,33.03,33.03,23565120,23565120,-0.488,-1.46,33.07,"July 31, 23",-0.0146
2023-07-28,33.45,33.78,32.48,33.45,33.45,20461860,20461860,0.001,0,33.29,"July 28, 23",0
2023-07-27,32.5,33.66,32.1,32.73,32.73,32282110,32282110,0.234,0.70769,32.7475,"July 27, 23",0.0070769
2023-07-26,31.95,32.36,30.72,31.74,31.74,23560390,23560390,-0.217,-0.65728,31.6925,"July 26, 23",-0.0065728
2023-07-25,30.92,32.4,30.92,32.14,32.14,23513000,23513000,1.22,3.95,31.595,"July 25, 23",0.0395
2023-07-24,30.35,31.28,29.47,30.94,30.94,29059890,29059890,0.587,1.94,30.51,"July 24, 23",0.0194
2023-07-21,30.9,31.52,29.6,30.32,30.32,40185060,40185060,-0.585,-1.88,30.585,"July 21, 23",-0.0188
2023-07-20,29.87,30.8,28.13,30.3,30.3,49297000,49297000,0.421,1.44,29.775,"July 20, 23",0.0144
2023-07-19,32.4,32.91,29.64,30.37,30.37,44017370,44017370,-2.03,-6.27,31.33,"July 19, 23",-0.0627
2023-07-18,30.25,31.94,29.62,31.84,31.84,26647000,26647000,1.59,5.26,30.9125,"July 18, 23",0.0526
2023-07-17,29.91,30.51,29.22,30.21,30.21,25521540,25521540,0.295,1,29.9625,"July 17, 23",0.01
2023-07-14,29.8,30.69,28.84,29.54,29.54,37569390,37569390,-0.262,-0.87248,29.7175,"July 14, 23",-0.0087248
2023-07-13,28.03,29.54,27.92,29.41,29.41,30651000,30651000,1.38,4.92,28.725,"July 13, 23",0.0492
2023-07-12,27.31,27.8,26.52,27.66,27.66,27742040,27742040,0.359,1.28,27.3225,"July 12, 23",0.0128
2023-07-11,27.52,28.29,26.25,27.1,27.1,29327370,29327370,-0.422,-1.53,27.29,"July 11, 23",-0.0153
2023-07-10,26.2,27.02,25.33,26.99,26.99,25112020,25112020,0.793,3.02,26.385,"July 10, 23",0.0302
2023-07-07,25.5,26.78,25.45,26,26,28712180,28712180,0.501,1.96,25.9325,"July 07, 23",0.0196
2023-07-06,25.3,25.6,24.51,25.05,25.05,17595800,17595800,-0.246,-0.98814,25.115,"July 06, 23",-0.0098814
2023-07-05,24.8,26.34,24.8,25.5,25.5,20615740,20615740,0.7,2.82,25.36,"July 05, 23",0.0282
2023-07-03,25.49,26.3,24.67,24.92,24.92,17109320,17109320,-0.569,-2.24,25.345,"July 03, 23",-0.0224
2023-06-30,24,25.4,23.99,24.93,24.93,25530000,25530000,0.925,3.87,24.58,"June 30, 23",0.0387
2023-06-29,24.08,24.88,23.14,23.59,23.59,27266000,27266000,-0.487,-2.03,23.9225,"June 29, 23",-0.0203
2023-06-28,22.33,23.82,22.03,23.59,23.59,26667370,26667370,1.27,5.64,22.9425,"June 28, 23",0.0564
2023-06-27,22.24,22.83,21.85,22.62,22.62,24325000,24325000,0.376,1.71,22.385,"June 27, 23",0.0171
2023-06-26,21.97,23,21.31,21.65,21.65,28406150,28406150,-0.321,-1.46,21.9825,"June 26, 23",-0.0146
2023-06-23,22.23,22.45,21.42,21.61,21.61,25132260,25132260,-0.628,-2.79,21.9275,"June 23, 23",-0.0279
2023-06-22,22.2,24.2,22.11,22.65,22.65,39386370,39386370,0.447,2.03,22.79,"June 22, 23",0.0203
2023-06-21,22.1,22.7,21.72,21.99,21.99,26036000,26036000,-0.109,-0.49774,22.1275,"June 21, 23",-0.0049774
2023-06-20,22.73,23.57,21.93,22.24,22.24,33665460,33665460,-0.49,-2.16,22.6175,"June 20, 23",-0.0216
2023-06-16,24.5,24.58,23.04,23.08,23.08,30346470,30346470,-1.42,-5.8,23.8,"June 16, 23",-0.058
2023-06-15,24.45,24.9,23.92,24.39,24.39,21982420,21982420,-0.054,-0.2454,24.415,"June 15, 23",-0.002454
2023-06-14,24.32,25.3,23.91,24.78,24.78,26456000,26456000,0.46,1.89,24.5775,"June 14, 23",0.0189
2023-06-13,26.09,26.1,23.21,24.42,24.42,45205000,45205000,-1.66,-6.4,24.955,"June 13, 23",-0.064
2023-06-12,26.47,26.64,24.53,25.87,25.87,34711580,34711580,-0.605,-2.27,25.8775,"June 12, 23",-0.0227
2023-06-09,26.3,27.02,25.69,26.17,26.17,35112760,35112760,-0.134,-0.4943,26.295,"June 09, 23",-0.004943
2023-06-08,24.06,25.97,23.71,25.44,25.44,35303310,35303310,1.37,5.74,24.795,"June 08, 23",0.0574
2023-06-07,24.4,26.16,23.7,23.98,23.98,44948000,44948000,-0.425,-1.72,24.56,"June 07, 23",-0.0172
2023-06-06,22.1,23.57,22.01,23.32,23.32,20715120,20715120,1.21,5.52,22.75,"June 06, 23",0.0552
2023-06-05,21.91,22.77,21.7,22.37,22.37,19231410,19231410,0.452,2.1,22.1875,"June 05, 23",0.021
2023-06-02,23.45,23.79,22.02,22.19,22.19,27312140,27312140,-1.25,-5.37,22.8625,"June 02, 23",-0.0537
2023-06-01,22.66,23.25,22.02,23.1,23.1,29689000,29689000,0.439,1.94,22.7575,"June 01, 23",0.0194
2023-05-31,22.63,22.76,21.6,22.4,22.4,44163420,44163420,-0.239,-1.02,22.3475,"May 31, 23",-0.0102
2023-05-30,22.8,24.3,22.77,23.41,23.41,48300310,48300310,0.61,2.68,23.32,"May 30, 23",0.0268
2023-05-26,21,22.77,20.7,21.92,21.92,49892000,49892000,0.923,4.38,21.5975,"May 26, 23",0.0438
2023-05-25,19.6,21.34,19.25,20.69,20.69,71372000,71372000,1.09,5.56,20.22,"May 25, 23",0.0556
2023-05-24,15.96,16.79,15.83,16.76,16.76,15512000,15512000,0.799,5.01,16.335,"May 24, 23",0.0501
2023-05-23,16.29,16.57,15.96,16.19,16.19,14375460,14375460,-0.1,-0.61387,16.2525,"May 23, 23",-0.0061387
2023-05-22,16.42,16.94,16.26,16.48,16.48,17537400,17537400,0.061,0.36541,16.525,"May 22, 23",0.0036541
2023-05-19,16.74,17.17,16.02,16.42,16.42,27764450,27764450,-0.322,-1.91,16.5875,"May 19, 23",-0.0191
2023-05-18,15.55,16.66,15.55,16.46,16.46,32787010,32787010,0.911,5.85,16.055,"May 18, 23",0.0585
2023-05-17,14.7,15.6,14.7,15.43,15.43,27513320,27513320,0.731,4.97,15.1075,"May 17, 23",0.0497
2023-05-16,13.78,14.75,13.76,14.58,14.58,22897980,22897980,0.801,5.81,14.2175,"May 16, 23",0.0581
2023-05-15,13.6,13.93,13.56,13.78,13.78,10019000,10019000,0.184,1.32,13.7175,"May 15, 23",0.0132
2023-05-12,13.88,13.99,13.27,13.45,13.45,7929090,7929090,-0.431,-3.1,13.6475,"May 12, 23",-0.031
2023-05-11,13.34,13.75,13.3,13.64,13.64,10927000,10927000,0.301,2.25,13.5075,"May 11, 23",0.0225
2023-05-10,13.25,13.56,13.11,13.43,13.43,10211000,10211000,0.183,1.36,13.3375,"May 10, 23",0.0136
2023-05-09,13.68,13.75,13.21,13.23,13.23,14636490,14636490,-0.454,-3.29,13.4675,"May 09, 23",-0.0329
2023-05-08,13.6,13.92,13.44,13.66,13.66,14877000,14877000,0.068,0.44118,13.655,"May 08, 23",0.0044118
2023-05-05,13.82,14.35,13.5,13.72,13.72,23659280,23659280,-0.097,-0.72359,13.8475,"May 05, 23",-0.0072359
2023-05-04,13.28,13.95,13.12,13.64,13.64,21228260,21228260,0.358,2.71,13.4975,"May 04, 23",0.0271
2023-05-03,11.6,13.66,11.43,13.4,13.4,81628420,81628420,1.8,15.52,12.5225,"May 03, 23",0.1552
2023-05-02,10.52,10.78,10.17,10.44,10.44,20409000,20409000,-0.077,-0.76046,10.4775,"May 02, 23",-0.0076046
2023-05-01,10.54,10.8,10.31,10.51,10.51,15847430,15847430,-0.033,-0.28463,10.54,"May 01, 23",-0.0028463
2023-04-28,9.85,10.55,9.8,10.54,10.54,15037000,15037000,0.698,7.01,10.185,"April 28, 23",0.0701
