symbol,date,marketCap
IT,2022-07-11,19368521830
IT,2022-07-08,19230611170
IT,2022-07-07,19420040180
IT,2022-07-06,19162448430
IT,2022-07-05,19118063390
IT,2022-07-01,19361388520
IT,2022-06-30,19167203970
IT,2022-06-29,19276277940
IT,2022-06-28,19217680110
IT,2022-06-27,19920051360
IT,2022-06-24,20171299590
IT,2022-06-23,19354140810
IT,2022-06-22,18794651940
IT,2022-06-21,18725618880
IT,2022-06-17,18488819430
IT,2022-06-16,17986322970
IT,2022-06-15,18923085540
IT,2022-06-14,18831576600
IT,2022-06-13,18682272540
IT,2022-06-10,19878310440
IT,2022-06-09,20563824780
IT,2022-06-08,20974812300
IT,2022-06-07,21458043720
IT,2022-06-06,21440384100
IT,2022-06-03,21415500090
IT,2022-06-02,21555974340
IT,2022-06-01,20939493060
IT,2022-05-31,21063110400
IT,2022-05-27,21399445889
IT,2022-05-26,20582287110
IT,2022-05-25,20054103930
IT,2022-05-24,19927275750
IT,2022-05-23,20083804200
IT,2022-05-20,20070960840
IT,2022-05-19,19959384150
IT,2022-05-18,19265040000
IT,2022-05-17,20457064350
IT,2022-05-16,20343079530
IT,2022-05-13,20510845920
IT,2022-05-12,19875099600
IT,2022-05-11,19647932670
IT,2022-05-10,19747468710
IT,2022-05-09,19210455720
IT,2022-05-06,20293311510
IT,2022-05-05,20834338050
IT,2022-05-04,22480696260
IT,2022-05-03,22566586230
IT,2022-05-02,23281800840
IT,2022-04-29,23322739050
IT,2022-04-28,23966512470
IT,2022-04-27,23180659379
IT,2022-04-26,23076307080
IT,2022-04-25,23936812200
IT,2022-04-22,23545892430
IT,2022-04-21,24463389960
IT,2022-04-20,24884812710
