date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-05,281.12,285.99,280.05,280.61,280.61,703968,703968,-0.51,-0.18142,281.9425,"March 05, 24",-0.0018142
2024-03-04,284.24,295.3,280.91,281.67,281.67,988397,988397,-2.57,-0.90417,285.53,"March 04, 24",-0.0090417
2024-03-01,280.9,281.42,274.3,276.6,276.6,536792,536792,-4.3,-1.53,278.305,"March 01, 24",-0.0153
2024-02-29,277.58,281.09,276.29,279.27,279.27,602273,602273,1.69,0.60883,278.5575,"February 29, 24",0.0060883
2024-02-28,276.98,277.37,273.88,275.66,275.66,332334,332334,-1.32,-0.47657,275.9725,"February 28, 24",-0.0047657
2024-02-27,278.31,279.52,276.2,278.55,278.55,344499,344499,0.24,0.08623477,278.145,"February 27, 24",0.0008623477
2024-02-26,280.27,282.89,278.15,278.31,278.31,322126,322126,-1.96,-0.69933,279.905,"February 26, 24",-0.0069933
2024-02-23,277.06,282.61,277.06,281.2,281.2,453579,453579,4.14,1.49,279.4825,"February 23, 24",0.0149
2024-02-22,277.1,277.2,273.68,275.83,275.83,285961,285961,-1.27,-0.45832,275.9525,"February 22, 24",-0.0045832
2024-02-21,274.26,275.17,272.02,274.3,274.3,416195,416195,0.04,0.0145847,273.9375,"February 21, 24",0.000145847
2024-02-20,269.64,273.03,268.29,272.91,272.91,433398,433398,3.27,1.21,270.9675,"February 20, 24",0.0121
2024-02-16,275.06,276.19,269.1,271.62,271.62,419924,419924,-3.44,-1.25,272.9925,"February 16, 24",-0.0125
2024-02-15,274.05,277.03,273.7,275.38,275.38,480400,480400,1.33,0.48531,275.37,"February 15, 24",0.0048531
2024-02-14,270.36,272.39,267.87,272.38,272.38,470700,470700,2.02,0.74715,270.88,"February 14, 24",0.0074715
2024-02-13,266.37,269.93,264.68,268.75,268.75,532200,532200,2.38,0.89349,267.79,"February 13, 24",0.0089349
2024-02-12,273.4,274.47,266.9,270.96,270.96,654800,654800,-2.44,-0.89247,270.78,"February 12, 24",-0.0089247
2024-02-09,268.12,275.53,266.37,273.4,273.4,917900,917900,5.28,1.97,271.77,"February 09, 24",0.0197
2024-02-08,270.5,275.45,259.25,265.12,265.12,1436800,1436800,-5.38,-1.99,266.61,"February 08, 24",-0.0199
2024-02-07,288.85,293.71,286.29,291.99,291.99,700600,700600,3.14,1.09,290.66,"February 07, 24",0.0109
2024-02-06,290.87,292.15,285.22,286.99,286.99,717000,717000,-3.88,-1.33,288.12,"February 06, 24",-0.0133
2024-02-05,293.73,295.43,291.39,291.58,291.58,366300,366300,-2.15,-0.73196,292.8,"February 05, 24",-0.0073196
2024-02-02,292.94,298.07,292.94,295.95,295.95,244500,244500,3.01,1.03,295.65,"February 02, 24",0.0103
2024-02-01,290.32,295.24,288.44,294.55,294.55,413100,413100,4.23,1.46,292.74,"February 01, 24",0.0146
2024-01-31,296.65,296.7,289.31,289.93,289.93,449100,449100,-6.72,-2.27,291.98,"January 31, 24",-0.0227
2024-01-30,296.27,298.48,295.86,296.93,296.93,331700,331700,0.66,0.22277,297.09,"January 30, 24",0.0022277
2024-01-29,292.61,297.78,292.4,297.27,297.27,393300,393300,4.66,1.59,295.82,"January 29, 24",0.0159
2024-01-26,293.63,296.5,292.98,294.01,294.01,289600,289600,0.38,0.12941,294.5,"January 26, 24",0.0012941
2024-01-25,288.8,294.04,288.8,293.8,293.8,439500,439500,5,1.73,292.21,"January 25, 24",0.0173
2024-01-24,290.2,290.29,285.77,287.4,287.4,255200,255200,-2.8,-0.96485,287.82,"January 24, 24",-0.0096485
2024-01-23,288.3,288.95,285.43,288.46,288.46,253900,253900,0.16,0.05549775,287.61,"January 23, 24",0.0005549775
2024-01-22,284.32,288.11,284.32,287.46,287.46,307000,307000,3.14,1.1,286.63,"January 22, 24",0.011
2024-01-19,279.15,282.95,276.77,282.86,282.86,297800,297800,3.71,1.33,280.86,"January 19, 24",0.0133
2024-01-18,278.16,280.19,272.58,277.56,277.56,422800,422800,-0.6,-0.2157,276.78,"January 18, 24",-0.002157
2024-01-17,281.22,283.01,277.13,277.93,277.93,439600,439600,-3.29,-1.17,279.36,"January 17, 24",-0.0117
2024-01-16,282.2,284.19,280.04,283.99,283.99,324700,324700,1.79,0.6343,282.74,"January 16, 24",0.006343
2024-01-12,282.07,284,280.25,283.99,283.99,258800,258800,1.92,0.68068,282.75,"January 12, 24",0.0068068
2024-01-11,280.99,281.32,277.56,279.48,279.48,238200,238200,-1.51,-0.53739,279.45,"January 11, 24",-0.0053739
2024-01-10,283.67,283.9,279.82,280.26,280.26,241500,241500,-3.41,-1.2,281.33,"January 10, 24",-0.012
2024-01-09,282.6,285.2,282.05,283.69,283.69,263900,263900,1.09,0.3857,283.65,"January 09, 24",0.003857
2024-01-08,282.58,284.7,281.35,284.39,284.39,266700,266700,1.81,0.64053,283.48,"January 08, 24",0.0064053
2024-01-05,279.73,284.18,278.99,280.76,280.76,351500,351500,1.03,0.36821,281.31,"January 05, 24",0.0036821
2024-01-04,278.01,282.27,278.01,280.88,280.88,341500,341500,2.87,1.03,280.39,"January 04, 24",0.0103
2024-01-03,278.71,281.13,275.59,278.99,278.99,535300,535300,0.28,0.10046,278.57,"January 03, 24",0.0010046
2024-01-02,281.26,282.44,279.07,281.56,281.56,372400,372400,0.3,0.10666,281.02,"January 02, 24",0.0010666
2023-12-29,282.55,284.39,281.47,282.61,282.61,350900,350900,0.06,0.02123518,282.82,"December 29, 23",0.0002123518
2023-12-28,282.25,283.89,280.88,282.46,282.46,300400,300400,0.21,0.07440213,282.41,"December 28, 23",0.0007440213
2023-12-27,279.91,283.03,278.02,282.98,282.98,346500,346500,3.07,1.1,281.34,"December 27, 23",0.011
2023-12-26,277.72,279.24,277.25,278.75,278.75,207200,207200,1.03,0.37088,278.41,"December 26, 23",0.0037088
2023-12-22,278.52,279.7,275.72,277.42,277.42,425600,425600,-1.1,-0.39494,277.61,"December 22, 23",-0.0039494
2023-12-21,277.13,278.15,274.64,277.03,277.03,393000,393000,-0.1,-0.03608415,276.61,"December 21, 23",-0.0003608415
2023-12-20,277.67,280.49,274.06,275.16,275.16,496400,496400,-2.51,-0.90395,276.57,"December 20, 23",-0.0090395
2023-12-19,279.26,281.44,277.69,278.6,278.6,440900,440900,-0.66,-0.23634,279.24,"December 19, 23",-0.0023634
2023-12-18,278.76,279.37,274.72,277.95,277.95,764500,764500,-0.81,-0.29057,277.35,"December 18, 23",-0.0029057
2023-12-15,270.33,278,270.29,277.43,277.43,1638200,1638200,7.1,2.63,275.24,"December 15, 23",0.0263
2023-12-14,267.76,272.12,267.1,272.1,272.1,641300,641300,4.34,1.62,270.44,"December 14, 23",0.0162
2023-12-13,257.92,264.87,257.72,264.57,264.57,510300,510300,6.65,2.58,262.39,"December 13, 23",0.0258
2023-12-12,258.55,260.01,258.02,258.22,258.22,358500,358500,-0.33,-0.12763,258.75,"December 12, 23",-0.0012763
2023-12-11,256.21,260.59,256.21,258.43,258.43,412000,412000,2.22,0.86648,258.41,"December 11, 23",0.0086648
2023-12-08,255.6,258.41,254.61,256.09,256.09,546400,546400,0.49,0.19171,256.37,"December 08, 23",0.0019171
2023-12-07,253.16,257.19,250.81,256.06,256.06,705900,705900,2.9,1.15,254.69,"December 07, 23",0.0115
2023-12-06,253.32,253.59,250.26,251.23,251.23,511100,511100,-2.09,-0.82504,251.69,"December 06, 23",-0.0082504
2023-12-05,251.1,252.83,247.87,250.94,250.94,558200,558200,-0.16,-0.06371963,250.55,"December 05, 23",-0.0006371963
2023-12-04,249.33,255.63,249.33,251.6,251.6,737200,737200,2.27,0.91044,252.19,"December 04, 23",0.0091044
2023-12-01,239.96,251.82,239.96,251.63,251.63,972000,972000,11.67,4.86,247.8,"December 01, 23",0.0486
2023-11-30,237.98,240.89,236.16,240.5,240.5,558400,558400,2.52,1.06,239.18,"November 30, 23",0.0106
2023-11-29,237.74,240.45,237.1,237.23,237.23,494400,494400,-0.51,-0.21452,238.26,"November 29, 23",-0.0021452
2023-11-28,231.9,235.45,231.3,235.12,235.12,421300,421300,3.22,1.39,233.96,"November 28, 23",0.0139
2023-11-27,233.04,234.08,230.68,231.66,231.66,318300,318300,-1.38,-0.59217,232.14,"November 27, 23",-0.0059217
2023-11-24,233.7,234.8,233.65,234.01,234.01,110200,110200,0.31,0.13265,234.15,"November 24, 23",0.0013265
2023-11-22,233.5,234.33,232.64,233.67,233.67,228500,228500,0.17,0.07280514,233.55,"November 22, 23",0.0007280514
2023-11-21,234.58,234.83,232.54,232.58,232.58,224100,224100,-2,-0.85259,233.32,"November 21, 23",-0.0085259
2023-11-20,232.92,235.46,231.13,235.3,235.3,320300,320300,2.38,1.02,233.96,"November 20, 23",0.0102
2023-11-17,234.06,234.06,231.01,232.81,232.81,377700,377700,-1.25,-0.53405,232.63,"November 17, 23",-0.0053405
2023-11-16,235.55,237.15,230.83,231.99,231.99,479700,479700,-3.56,-1.51,233.32,"November 16, 23",-0.0151
2023-11-15,233.6,236.82,233.23,235.86,235.86,444300,444300,2.26,0.96747,235.3,"November 15, 23",0.0096747
2023-11-14,233.6,235.28,231.06,234.01,234.01,456200,456200,0.41,0.17551,233.45,"November 14, 23",0.0017551
2023-11-13,229.97,230.95,228.51,229.14,229.14,472400,472400,-0.83,-0.36092,229.53,"November 13, 23",-0.0036092
2023-11-10,230.33,232.87,229.11,231.21,231.21,577100,577100,0.88,0.38206,231.06,"November 10, 23",0.0038206
2023-11-09,233,233,221.37,228.75,228.75,933300,933300,-4.25,-1.82,227.71,"November 09, 23",-0.0182
2023-11-08,232.71,236.54,232.71,235.54,235.54,668800,668800,2.83,1.22,234.93,"November 08, 23",0.0122
2023-11-07,233.18,234.79,231.69,233.43,233.43,656200,656200,0.25,0.10721,233.3,"November 07, 23",0.0010721
2023-11-06,236.72,237.2,232.46,233.41,233.41,611000,611000,-3.31,-1.4,234.36,"November 06, 23",-0.014
2023-11-03,239.34,239.79,236.32,236.66,236.66,472400,472400,-2.68,-1.12,237.59,"November 03, 23",-0.0112
2023-11-02,231.55,236.95,230.82,236.66,236.66,532600,532600,5.11,2.21,234.81,"November 02, 23",0.0221
2023-11-01,225.77,228.8,224.08,228.6,228.6,500200,500200,2.83,1.25,227.16,"November 01, 23",0.0125
2023-10-31,223.14,225.93,222.67,225.17,225.17,640600,640600,2.03,0.90974,224.59,"October 31, 23",0.0090974
2023-10-30,223.56,224.83,220.39,222.56,222.56,799900,799900,-1,-0.44731,222.59,"October 30, 23",-0.0044731
2023-10-27,228.95,228.95,221.45,221.9,221.9,655600,655600,-7.05,-3.08,224.1,"October 27, 23",-0.0308
2023-10-26,230.72,234.89,227.49,228.57,228.57,934300,934300,-2.15,-0.93187,230.32,"October 26, 23",-0.0093187
2023-10-25,238.11,238.81,230.32,230.89,230.89,533500,533500,-7.22,-3.03,233.34,"October 25, 23",-0.0303
2023-10-24,239.61,242.99,237.96,240.79,240.79,376000,376000,1.18,0.49247,240.58,"October 24, 23",0.0049247
2023-10-23,237.65,239.22,236.88,238.32,238.32,337800,337800,0.67,0.28193,238.14,"October 23, 23",0.0028193
2023-10-20,242.36,242.4,238.88,239,239,421800,421800,-3.36,-1.39,240.09,"October 20, 23",-0.0139
2023-10-19,247.76,248.54,241.26,241.97,241.97,314400,314400,-5.79,-2.34,243.92,"October 19, 23",-0.0234
2023-10-18,249.55,250.01,246.87,247.76,247.76,307400,307400,-1.79,-0.71729,248.21,"October 18, 23",-0.0071729
2023-10-17,248.83,253.38,248.69,251.65,251.65,501900,501900,2.82,1.13,251.24,"October 17, 23",0.0113
2023-10-16,252.11,252.72,248.64,249.94,249.94,514200,514200,-2.17,-0.86074,250.43,"October 16, 23",-0.0086074
2023-10-13,248.9,251.36,247.19,249.42,249.42,330900,330900,0.52,0.20892,249.32,"October 13, 23",0.0020892
2023-10-12,257.95,257.95,247.06,248.9,248.9,537300,537300,-9.05,-3.51,251.3,"October 12, 23",-0.0351
2023-10-11,260.74,262.66,254.74,256.24,256.24,418600,418600,-4.5,-1.73,257.88,"October 11, 23",-0.0173
2023-10-10,260.25,264.41,259.37,261.45,261.45,332400,332400,1.2,0.4611,261.74,"October 10, 23",0.004611
2023-10-09,250.3,259.76,250.3,259.63,259.63,353400,353400,9.33,3.73,256.56,"October 09, 23",0.0373
2023-10-06,251.38,257.13,250.46,254.54,254.54,295100,295100,3.16,1.26,254.04,"October 06, 23",0.0126
2023-10-05,250.08,253.53,249.27,252.07,252.07,320700,320700,1.99,0.79575,251.62,"October 05, 23",0.0079575
2023-10-04,250.96,253.4,249.08,251.32,251.32,383600,383600,0.36,0.14345,251.27,"October 04, 23",0.0014345
2023-10-03,253.74,255.38,247.21,249.77,249.77,255300,255300,-3.97,-1.56,250.79,"October 03, 23",-0.0156
2023-10-02,254.94,257.42,254.08,255.88,255.88,416800,416800,0.94,0.36871,255.79,"October 02, 23",0.0036871
2023-09-29,260.04,260.8,254.51,255.34,255.34,452000,452000,-4.7,-1.81,256.88,"September 29, 23",-0.0181
2023-09-28,258.71,260.55,257.43,258.53,258.53,502400,502400,-0.18,-0.06957597,258.84,"September 28, 23",-0.0006957597
2023-09-27,262.66,263.23,256.45,258.86,258.86,410000,410000,-3.8,-1.45,259.51,"September 27, 23",-0.0145
2023-09-26,269.63,270.43,261.37,261.55,261.55,545300,545300,-8.08,-3,264.45,"September 26, 23",-0.03
2023-09-25,268.79,271.57,268.3,271.27,271.27,349700,349700,2.48,0.92265,270.38,"September 25, 23",0.0092265
2023-09-22,270.49,271.56,269.06,269.98,269.98,300500,300500,-0.51,-0.18855,270.2,"September 22, 23",-0.0018855
2023-09-21,273.13,273.22,268.07,269.95,269.95,417600,417600,-3.18,-1.16,270.41,"September 21, 23",-0.0116
2023-09-20,275.63,278.35,274.19,275.18,275.18,307700,307700,-0.45,-0.16326,275.91,"September 20, 23",-0.0016326
2023-09-19,275.74,276.77,273.94,274.32,274.32,409200,409200,-1.42,-0.51498,275.01,"September 19, 23",-0.0051498
2023-09-18,271.81,275.47,271.46,275.09,275.09,262500,262500,3.28,1.21,274.01,"September 18, 23",0.0121
2023-09-15,271.91,275.82,271.12,272.86,272.86,657500,657500,0.95,0.34938,273.27,"September 15, 23",0.0034938
2023-09-14,273.85,275,270.22,273.67,273.67,395600,395600,-0.18,-0.06572941,272.96,"September 14, 23",-0.0006572941
2023-09-13,272.15,273.18,270.33,272.29,272.29,336400,336400,0.14,0.05144222,271.93,"September 13, 23",0.0005144222
2023-09-12,271.22,274.27,270.92,272.07,272.07,345200,345200,0.85,0.3134,272.42,"September 12, 23",0.003134
2023-09-11,273.81,274.77,270.37,272.65,272.65,319000,319000,-1.16,-0.42365,272.6,"September 11, 23",-0.0042365
2023-09-08,272.31,274.68,270.07,271.84,271.84,458000,458000,-0.47,-0.1726,272.2,"September 08, 23",-0.001726
2023-09-07,274.13,275.23,271.83,272.07,272.07,391400,391400,-2.06,-0.75147,273.04,"September 07, 23",-0.0075147
2023-09-06,272.87,275.63,272.07,275.48,275.48,425400,425400,2.61,0.9565,274.39,"September 06, 23",0.009565
2023-09-05,272.08,275.24,271.04,273.18,273.18,450900,450900,1.1,0.40429,273.15,"September 05, 23",0.0040429
2023-09-01,274.02,275.66,272.31,272.86,272.86,388800,388800,-1.16,-0.42333,273.61,"September 01, 23",-0.0042333
2023-08-31,273.01,274.93,271.61,271.73,271.73,416500,416500,-1.28,-0.46885,272.76,"August 31, 23",-0.0046885
2023-08-30,271.36,274.47,270.39,273.24,273.24,341400,341400,1.88,0.69281,272.7,"August 30, 23",0.0069281
2023-08-29,270.07,274.23,269.57,271.69,271.69,469600,469600,1.62,0.59984,271.83,"August 29, 23",0.0059984
2023-08-28,265.4,271.92,265.4,270.84,270.84,488600,488600,5.44,2.05,269.39,"August 28, 23",0.0205
2023-08-25,263.3,266.04,261.9,265.24,265.24,341100,341100,1.94,0.7368,264.39,"August 25, 23",0.007368
2023-08-24,264.55,266.83,261.81,262.03,262.03,381700,381700,-2.52,-0.95256,263.56,"August 24, 23",-0.0095256
2023-08-23,262.62,265.65,260.38,264.51,264.51,540200,540200,1.89,0.71967,263.51,"August 23, 23",0.0071967
2023-08-22,260.81,264.64,259.11,262.24,262.24,497300,497300,1.43,0.54829,262,"August 22, 23",0.0054829
2023-08-21,261.82,262.75,257.9,258.05,258.05,502800,502800,-3.77,-1.44,259.57,"August 21, 23",-0.0144
2023-08-18,258.97,263.96,258.97,262.23,262.23,495200,495200,3.26,1.26,261.72,"August 18, 23",0.0126
2023-08-17,265.55,265.57,262,262.01,262.01,364900,364900,-3.54,-1.33,263.19,"August 17, 23",-0.0133
2023-08-16,263.7,265.21,261.07,264.34,264.34,821200,821200,0.64,0.2427,263.54,"August 16, 23",0.002427
2023-08-15,266.86,268.58,264.39,264.51,264.51,622300,622300,-2.35,-0.88061,265.83,"August 15, 23",-0.0088061
2023-08-14,266.21,267.17,264.69,266.9,266.9,292700,292700,0.69,0.25919,266.25,"August 14, 23",0.0025919
2023-08-11,267.46,267.97,263.92,265.54,265.54,493400,493400,-1.92,-0.71786,265.81,"August 11, 23",-0.0071786
2023-08-10,262.62,272.37,261.11,268.61,268.61,902500,902500,5.99,2.28,267.36,"August 10, 23",0.0228
2023-08-09,252,261.8,248.55,260.04,260.04,723500,723500,8.04,3.19,256.8,"August 09, 23",0.0319
2023-08-08,243.84,245.09,242.08,244.54,244.54,469100,469100,0.7,0.28707,243.9,"August 08, 23",0.0028707
2023-08-07,246.95,247.99,246.04,246.78,246.78,357500,357500,-0.17,-0.06883985,246.94,"August 07, 23",-0.0006883985
2023-08-04,246.97,249.61,245.03,245.72,245.72,339500,339500,-1.25,-0.50613,246.79,"August 04, 23",-0.0050613
2023-08-03,243.09,248.06,241.43,247,247,341700,341700,3.91,1.61,245.5,"August 03, 23",0.0161
2023-08-02,248.75,249.49,242.76,244.86,244.86,364400,364400,-3.89,-1.56,245.7,"August 02, 23",-0.0156
2023-08-01,247.84,251.43,246.73,251.06,251.06,237200,237200,3.22,1.3,249.74,"August 01, 23",0.013
2023-07-31,248.62,250.69,247.9,248.91,248.91,382300,382300,0.29,0.11664,249.17,"July 31, 23",0.0011664
2023-07-28,248.09,250.03,246.28,247.18,247.18,419600,419600,-0.91,-0.3668,247.83,"July 28, 23",-0.003668
2023-07-27,251.24,252.31,245.03,245.19,245.19,382000,382000,-6.05,-2.41,247.51,"July 27, 23",-0.0241
2023-07-26,250.83,252.7,249.59,250.97,250.97,332200,332200,0.14,0.0558147,251.09,"July 26, 23",0.000558147
2023-07-25,251.42,253.9,251.34,252.41,252.41,405800,405800,0.99,0.39376,252.55,"July 25, 23",0.0039376
2023-07-24,252.89,253.11,250.16,251.71,251.71,447900,447900,-1.18,-0.46661,251.66,"July 24, 23",-0.0046661
2023-07-21,254.05,254.05,249.17,252.44,252.44,764500,764500,-1.61,-0.63373,251.89,"July 21, 23",-0.0063373
2023-07-20,255.26,255.54,250.53,253.16,253.16,851900,851900,-2.1,-0.82269,253.08,"July 20, 23",-0.0082269
2023-07-19,260.07,261.29,255.06,255.26,255.26,623000,623000,-4.81,-1.85,257.2,"July 19, 23",-0.0185
2023-07-18,258.91,260.83,258.4,259.73,259.73,441600,441600,0.82,0.31671,259.65,"July 18, 23",0.0031671
2023-07-17,258.04,260.65,256.1,258.48,258.48,434500,434500,0.44,0.17052,258.41,"July 17, 23",0.0017052
2023-07-14,262.17,262.17,258.88,258.99,258.99,394500,394500,-3.18,-1.21,260.01,"July 14, 23",-0.0121
2023-07-13,259.27,263.77,259.26,260.5,260.5,413800,413800,1.23,0.47441,261.18,"July 13, 23",0.0047441
2023-07-12,259.56,260.99,256.98,257.88,257.88,305400,305400,-1.68,-0.64725,258.62,"July 12, 23",-0.0064725
2023-07-11,255.07,259.17,254.01,258.73,258.73,359900,359900,3.66,1.43,257.3,"July 11, 23",0.0143
2023-07-10,253.61,257.26,253.09,256.31,256.31,354000,354000,2.7,1.06,255.55,"July 10, 23",0.0106
2023-07-07,251.82,255.33,251.82,253.49,253.49,269800,269800,1.67,0.66317,253.55,"July 07, 23",0.0066317
2023-07-06,248.75,250.96,245.77,250.06,250.06,321700,321700,1.31,0.52663,248.93,"July 06, 23",0.0052663
2023-07-05,250.28,252.67,249.07,250.99,250.99,467000,467000,0.71,0.28368,250.91,"July 05, 23",0.0028368
2023-07-03,251.21,253.8,251.21,253.47,253.47,198200,198200,2.26,0.89965,252.83,"July 03, 23",0.0089965
2023-06-30,250.34,252.41,249.92,251.08,251.08,311500,311500,0.74,0.2956,251.14,"June 30, 23",0.002956
2023-06-29,246.15,249.38,245.98,248.05,248.05,279200,279200,1.9,0.77189,247.8,"June 29, 23",0.0077189
2023-06-28,245.7,246.07,242.86,245.88,245.88,315600,315600,0.18,0.07326007,244.94,"June 28, 23",0.0007326007
2023-06-27,240,245.86,239.15,245.67,245.67,371200,371200,5.67,2.36,243.56,"June 27, 23",0.0236
2023-06-26,237.91,241.07,237.91,239.23,239.23,295100,295100,1.32,0.55483,239.4,"June 26, 23",0.0055483
2023-06-23,238.33,240.37,237.55,238.56,238.56,594200,594200,0.23,0.09650485,238.83,"June 23, 23",0.0009650485
2023-06-22,242.3,242.7,239.59,240.99,240.99,343300,343300,-1.31,-0.54065,241.09,"June 22, 23",-0.0054065
2023-06-21,241.26,243.82,241.13,243.03,243.03,381600,381600,1.77,0.73365,242.66,"June 21, 23",0.0073365
2023-06-20,241.38,243.41,238.66,242.48,242.48,534200,534200,1.1,0.45571,241.52,"June 20, 23",0.0045571
2023-06-16,246.55,246.95,241.34,243.63,243.63,672700,672700,-2.92,-1.18,243.97,"June 16, 23",-0.0118
2023-06-15,238.98,245.37,237.61,244.45,244.45,337800,337800,5.47,2.29,242.48,"June 15, 23",0.0229
2023-06-14,241.73,243.34,236.95,239.79,239.79,586900,586900,-1.94,-0.80255,240.03,"June 14, 23",-0.0080255
2023-06-13,239.82,241.71,238.85,240.3,240.3,334100,334100,0.48,0.20015,240.29,"June 13, 23",0.0020015
2023-06-12,238.86,240.72,237.8,239.27,239.27,251600,251600,0.41,0.17165,239.26,"June 12, 23",0.0017165
2023-06-09,239.04,240.25,236.7,239.37,239.37,520400,520400,0.33,0.13805,238.77,"June 09, 23",0.0013805
2023-06-08,237.46,239.28,234.44,238.3,238.3,306500,306500,0.84,0.35374,237.34,"June 08, 23",0.0035374
2023-06-07,238.84,240.66,237.59,237.59,237.59,553500,553500,-1.25,-0.52336,238.61,"June 07, 23",-0.0052336
2023-06-06,232.33,238.57,231.93,238.24,238.24,370500,370500,5.91,2.54,236.25,"June 06, 23",0.0254
2023-06-05,233.44,234.42,230.53,232.67,232.67,550600,550600,-0.77,-0.32985,232.54,"June 05, 23",-0.0032985
2023-06-02,231.59,235.46,229.34,234.84,234.84,604700,604700,3.25,1.4,233.21,"June 02, 23",0.014
2023-06-01,227.32,229.91,225.77,228,228,479000,479000,0.68,0.29914,227.89,"June 01, 23",0.0029914
2023-05-31,229.45,230.12,221.25,226.55,226.55,1442400,1442400,-2.9,-1.26,225.97,"May 31, 23",-0.0126
2023-05-30,233.23,235.35,229.67,230.94,230.94,588900,588900,-2.29,-0.98186,231.99,"May 30, 23",-0.0098186
2023-05-26,232.76,234.46,231.19,233.75,233.75,357800,357800,0.99,0.42533,233.13,"May 26, 23",0.0042533
2023-05-25,233.03,233.24,230.11,232.82,232.82,504900,504900,-0.21,-0.09011715,232.06,"May 25, 23",-0.0009011715
2023-05-24,235,236.83,230.45,232.46,232.46,552200,552200,-2.54,-1.08,233.25,"May 24, 23",-0.0108
2023-05-23,235.81,240.63,235.1,236.58,236.58,856300,856300,0.77,0.32653,237.44,"May 23, 23",0.0032653
2023-05-22,233.83,238.58,232.35,237.7,237.7,612500,612500,3.87,1.66,236.21,"May 22, 23",0.0166
2023-05-19,236.03,236.66,231.65,233.65,233.65,462100,462100,-2.38,-1.01,233.99,"May 19, 23",-0.0101
2023-05-18,231.45,235.21,230,234.85,234.85,381900,381900,3.4,1.47,233.35,"May 18, 23",0.0147
2023-05-17,229.09,233.41,227.6,232.11,232.11,366200,366200,3.02,1.32,231.04,"May 17, 23",0.0132
2023-05-16,229.08,229.28,226.25,226.52,226.52,308500,308500,-2.56,-1.12,227.35,"May 16, 23",-0.0112
2023-05-15,226.22,230.31,226.22,230.15,230.15,478300,478300,3.93,1.74,228.89,"May 15, 23",0.0174
2023-05-12,227.78,228.98,225.14,227.04,227.04,267500,267500,-0.74,-0.32487,227.05,"May 12, 23",-0.0032487
2023-05-11,226.56,228.76,225.23,227.17,227.17,318400,318400,0.61,0.26924,227.05,"May 11, 23",0.0026924
2023-05-10,233.12,234.36,225.99,228.21,228.21,574200,574200,-4.91,-2.11,229.52,"May 10, 23",-0.0211
2023-05-09,227.82,231.24,227.23,230.93,230.93,392800,392800,3.11,1.37,229.8,"May 09, 23",0.0137
2023-05-08,232.87,232.92,228.06,229.82,229.82,528100,528100,-3.05,-1.31,230.27,"May 08, 23",-0.0131
2023-05-05,226.76,232.26,225.94,231.19,231.19,811100,811100,4.43,1.95,229.8,"May 05, 23",0.0195
2023-05-04,223.15,229.13,219.77,223.6,223.6,1675500,1675500,0.45,0.20166,224.17,"May 04, 23",0.0020166
2023-05-03,207.5,212.24,207.09,207.34,207.34,545300,545300,-0.16,-0.07710843,208.89,"May 03, 23",-0.0007710843
2023-05-02,211.27,211.73,204.04,207.09,207.09,1060400,1060400,-4.18,-1.98,207.62,"May 02, 23",-0.0198
2023-05-01,213.47,216.21,212.73,213.89,213.89,613400,613400,0.42,0.19675,214.28,"May 01, 23",0.0019675
2023-04-28,211.21,215.93,210.29,213.92,213.92,568300,568300,2.71,1.28,213.38,"April 28, 23",0.0128
2023-04-27,210.8,212.23,207.29,212.15,212.15,420600,420600,1.35,0.64042,210.56,"April 27, 23",0.0064042
2023-04-26,208.7,213.18,207.95,209.55,209.55,529400,529400,0.85,0.40728,210.23,"April 26, 23",0.0040728
2023-04-25,214.37,215,209.26,209.31,209.31,425900,425900,-5.06,-2.36,211.19,"April 25, 23",-0.0236
2023-04-24,216.77,217.57,214.87,216.25,216.25,457200,457200,-0.52,-0.23989,216.23,"April 24, 23",-0.0023989
2023-04-21,215.9,216.93,213.3,216.83,216.83,604400,604400,0.93,0.43075,215.69,"April 21, 23",0.0043075
2023-04-20,217.24,218.23,214.95,216.05,216.05,386000,386000,-1.19,-0.54778,216.41,"April 20, 23",-0.0054778
2023-04-19,221.26,221.26,216.03,219.74,219.74,655000,655000,-1.52,-0.68697,219.01,"April 19, 23",-0.0068697
2023-04-18,222.73,224.78,220.5,222.11,222.11,562600,562600,-0.62,-0.27836,222.46,"April 18, 23",-0.0027836
2023-04-17,220.4,222.59,219.3,222.09,222.09,692200,692200,1.69,0.76679,221.33,"April 17, 23",0.0076679
2023-04-14,221.19,224.47,218.4,221.2,221.2,342800,342800,0.01,0.004521,221.36,"April 14, 23",4.521e-05
2023-04-13,214.77,220.12,214.05,219.53,219.53,626200,626200,4.76,2.22,217.9,"April 13, 23",0.0222
2023-04-12,217.85,219.77,212.98,213.99,213.99,539500,539500,-3.86,-1.77,215.58,"April 12, 23",-0.0177
2023-04-11,211.65,216.49,210.88,215.88,215.88,584200,584200,4.23,2,214.42,"April 11, 23",0.02
2023-04-10,206.34,210.61,205.85,210.42,210.42,495100,495100,4.08,1.98,208.96,"April 10, 23",0.0198
2023-04-06,207,208.8,205.9,207.68,207.68,267000,267000,0.68,0.3285,207.46,"April 06, 23",0.003285
2023-04-05,205.57,208.16,204.62,207.47,207.47,555400,555400,1.9,0.92426,206.75,"April 05, 23",0.0092426
