date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-25,254.1,254.54,248.13,248.88,248.88,688367,688367,-5.22,-2.05,251.4125,"March 25, 24",-0.0205
2024-03-22,254.8,254.8,251.19,252.41,252.41,646270,646270,-2.39,-0.93799,253.3,"March 22, 24",-0.0093799
2024-03-21,254.13,256.29,252.31,254.56,254.56,1122234,1122234,0.43,0.1692,254.3225,"March 21, 24",0.001692
2024-03-20,254.19,255.35,251.22,252.72,252.72,1242528,1242528,-1.47,-0.57831,253.37,"March 20, 24",-0.0057831
2024-03-19,253.32,256.34,251.95,254.16,254.16,797580,797580,0.84,0.3316,253.9425,"March 19, 24",0.003316
2024-03-18,253.98,254.96,252.17,253.87,253.87,734346,734346,-0.11,-0.0433105,253.745,"March 18, 24",-0.000433105
2024-03-15,250.58,255.07,250.58,252.71,252.71,1139793,1139793,2.13,0.85003,252.235,"March 15, 24",0.0085003
2024-03-14,255.11,256.76,252.05,254.26,254.26,989184,989184,-0.85,-0.33319,254.545,"March 14, 24",-0.0033319
2024-03-13,259.67,261.72,255.42,255.65,255.65,812997,812997,-4.02,-1.55,258.115,"March 13, 24",-0.0155
2024-03-12,258,261.66,256.49,259.1,259.1,839113,839113,1.1,0.42636,258.8125,"March 12, 24",0.0042636
2024-03-11,256.24,259.16,254.48,258.58,258.58,994048,994048,2.34,0.91321,257.115,"March 11, 24",0.0091321
2024-03-08,259.64,261.73,257.17,257.18,257.18,842757,842757,-2.46,-0.94747,258.93,"March 08, 24",-0.0094747
2024-03-07,255.27,259.53,254.31,258.59,258.59,872385,872385,3.32,1.3,256.925,"March 07, 24",0.013
2024-03-06,251.45,257.25,251.07,252.97,252.97,843606,843606,1.52,0.60449,253.185,"March 06, 24",0.0060449
2024-03-05,250,251.25,247.09,250.2,250.2,655803,655803,0.2,0.08,249.635,"March 05, 24",0.0008
2024-03-04,251.05,253.33,250.01,251.56,251.56,642060,642060,0.51,0.20315,251.4875,"March 04, 24",0.0020315
2024-03-01,246.48,252.95,244,252.45,252.45,1144452,1144452,5.97,2.42,248.97,"March 01, 24",0.0242
2024-02-29,250.02,250.05,246.19,247.16,247.16,1393553,1393553,-2.86,-1.14,248.355,"February 29, 24",-0.0114
2024-02-28,248.55,252.51,248.55,250.31,250.31,975028,975028,1.76,0.70811,249.98,"February 28, 24",0.0070811
2024-02-27,248.1,249.61,245.7,248.84,248.84,629452,629452,0.74,0.29827,248.0625,"February 27, 24",0.0029827
2024-02-26,247.59,248.92,246.38,247.48,247.48,618355,618355,-0.11,-0.04442829,247.5925,"February 26, 24",-0.0004442829
2024-02-23,248.68,251,245.83,247.26,247.26,973678,973678,-1.42,-0.57101,248.1925,"February 23, 24",-0.0057101
2024-02-22,238.47,250,238.42,247.33,247.33,1936813,1936813,8.86,3.72,243.555,"February 22, 24",0.0372
2024-02-21,234.74,237.73,230.71,237.28,237.28,1186096,1186096,2.54,1.08,235.115,"February 21, 24",0.0108
2024-02-20,236.68,237.79,234.12,234.76,234.76,1015300,1015300,-1.92,-0.81122,235.8375,"February 20, 24",-0.0081122
2024-02-16,241.43,241.95,237.9,238.6,238.6,1021421,1021421,-2.83,-1.17,239.97,"February 16, 24",-0.0117
2024-02-15,241.95,243.61,238.07,241.47,241.47,1677758,1677758,-0.48,-0.19839,241.275,"February 15, 24",-0.0019839
2024-02-14,223,243.82,223,243.47,243.47,2798244,2798244,20.47,9.18,233.3225,"February 14, 24",0.0918
2024-02-13,214.78,217.17,212.9,215.27,215.27,1353937,1353937,0.49,0.22814,215.03,"February 13, 24",0.0022814
2024-02-12,217.39,219.91,217.08,217.88,217.88,1034344,1034344,0.49,0.2254,218.065,"February 12, 24",0.002254
2024-02-09,217.55,222.21,216.18,218.2,218.2,1143902,1143902,0.65,0.29878,218.535,"February 09, 24",0.0029878
2024-02-08,213.54,217.28,212.12,217,217,984172,984172,3.46,1.62,214.985,"February 08, 24",0.0162
2024-02-07,216,216.32,212.8,214.34,214.34,965513,965513,-1.66,-0.76852,214.865,"February 07, 24",-0.0076852
2024-02-06,210,215.58,209.13,215.41,215.41,1239295,1239295,5.41,2.58,212.53,"February 06, 24",0.0258
2024-02-05,210.06,212.39,208.05,210.71,210.71,1162178,1162178,0.65,0.30944,210.3025,"February 05, 24",0.0030944
2024-02-02,209.56,212.08,208.47,210.75,210.75,586472,586472,1.19,0.56786,210.215,"February 02, 24",0.0056786
2024-02-01,207.9,211.57,205.38,211.3,211.3,920991,920991,3.4,1.64,209.0375,"February 01, 24",0.0164
2024-01-31,216.13,217.4,207.91,208.23,208.23,1716733,1716733,-7.9,-3.66,212.4175,"January 31, 24",-0.0366
2024-01-30,217.9,220.63,216.76,217.08,217.08,665137,665137,-0.82,-0.37632,218.0925,"January 30, 24",-0.0037632
2024-01-29,215.59,218.21,214.54,218.02,218.02,611830,611830,2.43,1.13,216.59,"January 29, 24",0.0113
2024-01-26,216.99,219.47,215.74,216.09,216.09,1040293,1040293,-0.9,-0.41477,217.0725,"January 26, 24",-0.0041477
2024-01-25,214.8,215.75,212.66,215.5,215.5,849838,849838,0.7,0.32588,214.6775,"January 25, 24",0.0032588
2024-01-24,214.58,217.14,212.5,212.88,212.88,1219426,1219426,-1.7,-0.79225,214.275,"January 24, 24",-0.0079225
2024-01-23,216.2,218.2,211.82,213.53,213.53,980772,980772,-2.67,-1.23,214.9375,"January 23, 24",-0.0123
2024-01-22,216.37,219.32,215.82,217.75,217.75,1047366,1047366,1.38,0.6378,217.315,"January 22, 24",0.006378
2024-01-19,213.36,215.61,212.25,215.39,215.39,1370094,1370094,2.03,0.95144,214.1525,"January 19, 24",0.0095144
2024-01-18,208.82,213.71,207.31,213.19,213.19,1008532,1008532,4.37,2.09,210.7575,"January 18, 24",0.0209
2024-01-17,210.62,212.21,209.37,210.91,210.91,996905,996905,0.29,0.13769,210.7775,"January 17, 24",0.0013769
2024-01-16,211.43,213.32,209.42,212.7,212.7,767720,767720,1.27,0.60067,211.7175,"January 16, 24",0.0060067
2024-01-12,215.92,216.82,211.68,213.85,213.85,1053610,1053610,-2.07,-0.95869,214.5675,"January 12, 24",-0.0095869
2024-01-11,215.97,217.02,208.66,213.95,213.95,2035969,2035969,-2.02,-0.93532,213.9,"January 11, 24",-0.0093532
2024-01-10,221.91,221.91,213.01,217.13,217.13,1590513,1590513,-4.78,-2.15,218.49,"January 10, 24",-0.0215
2024-01-09,221.56,227.95,220.41,221.75,221.75,649621,649621,0.19,0.08575555,222.9175,"January 09, 24",0.0008575555
2024-01-08,220.48,224.35,219.17,224.06,224.06,603149,603149,3.58,1.62,222.015,"January 08, 24",0.0162
2024-01-05,218.59,222.03,216.59,220.52,220.52,557977,557977,1.93,0.88293,219.4325,"January 05, 24",0.0088293
2024-01-04,219.11,221.45,217.76,220.08,220.08,839753,839753,0.97,0.4427,219.6,"January 04, 24",0.004427
2024-01-03,228.88,230.42,219.96,220.01,220.01,1201351,1201351,-8.87,-3.88,224.8175,"January 03, 24",-0.0388
2024-01-02,229.66,232.68,227.72,230.39,230.39,812346,812346,0.73,0.31786,230.1125,"January 02, 24",0.0031786
2023-12-29,231.13,232.99,229.06,231.38,231.38,517183,517183,0.25,0.10816,231.14,"December 29, 23",0.0010816
2023-12-28,232.44,233.98,230.68,232.73,232.73,511604,511604,0.29,0.12476,232.4575,"December 28, 23",0.0012476
2023-12-27,231.33,232.61,229.59,231.92,231.92,574122,574122,0.59,0.25505,231.3625,"December 27, 23",0.0025505
2023-12-26,229.24,231.14,228.54,231.03,231.03,408765,408765,1.79,0.78084,229.9875,"December 26, 23",0.0078084
2023-12-22,230.39,231.43,227.48,229.38,229.38,621636,621636,-1.01,-0.43839,229.67,"December 22, 23",-0.0043839
2023-12-21,226.34,229.41,224.9,229.33,229.33,835395,835395,2.99,1.32,227.495,"December 21, 23",0.0132
2023-12-20,229,230.89,224.86,225,225,1163512,1163512,-4,-1.75,227.4375,"December 20, 23",-0.0175
2023-12-19,227.56,230.37,226.09,228.86,228.86,1194876,1194876,1.3,0.57128,228.22,"December 19, 23",0.0057128
2023-12-18,227.7,227.7,224.51,225.97,225.97,955046,955046,-1.73,-0.75977,226.47,"December 18, 23",-0.0075977
2023-12-15,228.03,229.72,225.66,226.72,226.72,1654970,1654970,-1.31,-0.57449,227.5325,"December 15, 23",-0.0057449
2023-12-14,226.73,234.92,226.73,230.55,230.55,1501738,1501738,3.82,1.68,229.7325,"December 14, 23",0.0168
2023-12-13,217.9,226.4,217.1,225.95,225.95,1593863,1593863,8.05,3.69,221.8375,"December 13, 23",0.0369
2023-12-12,217.02,218.12,215.67,217.43,217.43,1119298,1119298,0.41,0.18892,217.06,"December 12, 23",0.0018892
2023-12-11,215.86,217.54,214.91,216.31,216.31,726481,726481,0.45,0.20847,216.155,"December 11, 23",0.0020847
2023-12-08,214.39,216.22,213.37,215.28,215.28,603944,603944,0.89,0.41513,214.815,"December 08, 23",0.0041513
2023-12-07,216.22,216.31,213.06,214.99,214.99,773631,773631,-1.23,-0.56887,215.145,"December 07, 23",-0.0056887
2023-12-06,216.07,218.75,215.06,215.59,215.59,1110388,1110388,-0.48,-0.22215,216.3675,"December 06, 23",-0.0022215
2023-12-05,214.87,215.4,212.75,214.31,214.31,1435550,1435550,-0.56,-0.26062,214.3325,"December 05, 23",-0.0026062
2023-12-04,215.94,217.36,214.41,216.27,216.27,1336585,1336585,0.33,0.15282,215.995,"December 04, 23",0.0015282
2023-12-01,214,217.26,211.99,216.91,216.91,1195374,1195400,2.91,1.36,215.83,"December 01, 23",0.0136
2023-11-30,213.97,214.93,210.65,214.1,214.1,1854498,1854500,0.13,0.06075618,213.7,"November 30, 23",0.0006075618
2023-11-29,212.78,216.245,212,213.81,213.81,1204504,1204500,1.03,0.48407,214.56,"November 29, 23",0.0048407
2023-11-28,209.88,213.65,209.12,211,211,1204820,1204800,1.12,0.53364,211.66,"November 28, 23",0.0053364
2023-11-27,210.77,213.85,210.68,210.73,210.73,1783164,1783200,-0.04,-0.01897803,211.54,"November 27, 23",-0.0001897803
2023-11-24,209.47,212.02,208.15,212.01,212.01,427923,427900,2.54,1.21,211.31,"November 24, 23",0.0121
2023-11-22,208.82,212.36,207.68,209.52,209.52,999997,1000000,0.7,0.33522,210.28,"November 22, 23",0.0033522
2023-11-21,205.66,209.4267,204.83,207.45,207.45,1290664,1290700,1.79,0.87037,207.69,"November 21, 23",0.0087037
2023-11-20,204.38,206.55,201.555,205.29,205.29,1335064,1335100,0.91,0.44525,204.87,"November 20, 23",0.0044525
2023-11-17,206.15,206.82,203.39,204.79,204.79,693583,693600,-1.36,-0.65971,204.74,"November 17, 23",-0.0065971
2023-11-16,205.46,206.41,202,204.79,204.79,1274424,1274400,-0.67,-0.3261,204.1,"November 16, 23",-0.003261
2023-11-15,200.58,206.91,200.2,205.83,205.83,1284180,1284200,5.25,2.62,205.65,"November 15, 23",0.0262
2023-11-14,198.27,202.58,197.3701,200.48,200.48,1400410,1400400,2.21,1.11,200.78,"November 14, 23",0.0111
2023-11-13,194.67,194.8072,191.45,193.67,193.67,767252,767300,-1,-0.51369,193.01,"November 13, 23",-0.0051369
2023-11-10,192.91,196.74,190.2,195.98,195.98,1045872,1045900,3.07,1.59,194.36,"November 10, 23",0.0159
2023-11-09,201.01,201.01,191.78,191.91,191.91,1613306,1613300,-9.1,-4.53,193.65,"November 09, 23",-0.0453
2023-11-08,200.15,201.3,198.31,199.76,199.76,1089582,1089600,-0.39,-0.19485,199.98,"November 08, 23",-0.0019485
2023-11-07,198.22,201.39,196.35,200.08,200.08,1612604,1612600,1.86,0.93835,200.2,"November 07, 23",0.0093835
2023-11-06,196.67,200.65,195.19,198.4,198.4,1906366,1906400,1.73,0.87965,198.35,"November 06, 23",0.0087965
2023-11-03,194.13,199.83,192.42,197.2,197.2,3691581,3691600,3.07,1.58,197.81,"November 03, 23",0.0158
2023-11-02,181.03,191.53,181.03,190.46,190.46,4531226,4531200,9.43,5.21,186.92,"November 02, 23",0.0521
2023-11-01,169.95,181.06,167.42,180.01,180.01,2652136,2652100,10.06,5.92,176.96,"November 01, 23",0.0592
2023-10-31,178.28,181.4,177.52,180.83,180.83,1533928,1533900,2.55,1.43,180.58,"October 31, 23",0.0143
2023-10-30,181.16,181.17,173.34,177.16,177.16,1572043,1572000,-4,-2.21,176.48,"October 30, 23",-0.0221
2023-10-27,185.1,186.01,179.1,179.94,179.94,933468,933500,-5.16,-2.79,180.71,"October 27, 23",-0.0279
2023-10-26,181.22,186.58,181.22,184.42,184.42,1515233,1515200,3.2,1.77,184.51,"October 26, 23",0.0177
2023-10-25,183.67,186,178.43,181.22,181.22,1507231,1507200,-2.45,-1.33,181.16,"October 25, 23",-0.0133
2023-10-24,183.48,187.34,183.04,186.69,186.69,1239544,1239500,3.21,1.75,186.09,"October 24, 23",0.0175
2023-10-23,183.68,185.88,182.79,183.71,183.71,1037142,1037100,0.03,0.01633275,184,"October 23, 23",0.0001633275
2023-10-20,186.56,187.45,184.24,184.36,184.36,1626359,1626400,-2.2,-1.18,185.01,"October 20, 23",-0.0118
2023-10-19,189.27,190.87,186.05,186.75,186.75,1631790,1631800,-2.52,-1.33,187.67,"October 19, 23",-0.0133
2023-10-18,197.31,199.09,188.79,188.95,188.95,1575546,1575500,-8.36,-4.24,191.15,"October 18, 23",-0.0424
2023-10-17,196.88,200.3,196.35,199,199,1130270,1130300,2.12,1.08,198.77,"October 17, 23",0.0108
2023-10-16,200.73,201.92,197.01,198.98,198.98,955264,955300,-1.75,-0.87182,198.77,"October 16, 23",-0.0087182
2023-10-13,197.15,200.59,197.15,199.36,199.36,1144467,1144100,2.21,1.12,199.12,"October 13, 23",0.0112
2023-10-12,204.09,204.6,196.395,197.61,197.61,1081927,1081900,-6.48,-3.18,198.87,"October 12, 23",-0.0318
2023-10-11,201.62,204.75,201.62,204.56,204.56,871968,872000,2.94,1.46,203.76,"October 11, 23",0.0146
2023-10-10,199.36,203.91,198.82,201.51,201.51,1051564,1051600,2.15,1.08,201.91,"October 10, 23",0.0108
2023-10-09,197.07,200.54,196.73,199.54,199.54,803582,803600,2.47,1.25,199.23,"October 09, 23",0.0125
2023-10-06,196.88,200.135,196.57,198.64,198.64,876834,876800,1.76,0.89395,198.62,"October 06, 23",0.0089395
2023-10-05,196.2,198.29,193.94,197.82,197.82,1101580,1101600,1.62,0.82569,196.9,"October 05, 23",0.0082569
2023-10-04,192.23,196.99,190.48,196.43,196.43,1697101,1697100,4.2,2.18,195,"October 04, 23",0.0218
2023-10-03,192.56,194.24,189.975,190.73,190.73,849560,849500,-1.83,-0.95035,191.3,"October 03, 23",-0.0095035
2023-10-02,196.24,196.715,191.63,193.88,193.88,1117895,1117900,-2.36,-1.2,193.3,"October 02, 23",-0.012
2023-09-29,199.28,201.095,195.7,196.75,196.75,1489556,1489500,-2.53,-1.27,197.68,"September 29, 23",-0.0127
2023-09-28,201.97,202.02,197.23,197.7,197.7,1978311,1978300,-4.27,-2.11,199.16,"September 28, 23",-0.0211
2023-09-27,201.39,204.44,201.39,202.21,202.21,1061431,1061400,0.82,0.40717,202.79,"September 27, 23",0.0040717
2023-09-26,202.24,205.14,200.61,200.98,200.98,1782113,1782100,-1.26,-0.62302,202.1,"September 26, 23",-0.0062302
2023-09-25,198.04,202.51,197.5,202.39,202.39,1068584,1068600,4.35,2.2,200.88,"September 25, 23",0.022
2023-09-22,199.17,201.24,195.96,198.75,198.75,1090186,1090200,-0.42,-0.21088,199.22,"September 22, 23",-0.0021088
2023-09-21,204.08,205.25,197.64,199.18,199.18,1595500,1595500,-4.9,-2.4,199.78,"September 21, 23",-0.024
2023-09-20,209.91,209.91,205.09,205.42,205.42,967832,967800,-4.49,-2.14,206.96,"September 20, 23",-0.0214
2023-09-19,208.21,210.33,207.72,208.88,208.88,1013898,1013900,0.67,0.32179,208.81,"September 19, 23",0.0032179
2023-09-18,210.85,211.59,209.21,209.35,209.35,871307,871300,-1.5,-0.71141,209.83,"September 18, 23",-0.0071141
2023-09-15,212.18,216.53,210.69,211.71,211.71,2027171,2027200,-0.47,-0.22151,212.31,"September 15, 23",-0.0022151
2023-09-14,218.37,218.75,211.24,212.96,212.96,1344528,1344500,-5.41,-2.48,213.06,"September 14, 23",-0.0248
2023-09-13,215.98,217.99,214.79,216.6,216.6,937915,937900,0.62,0.28706,216.52,"September 13, 23",0.0028706
2023-09-12,214.8,219.28,213.56,216.77,216.77,995548,995500,1.97,0.91713,216.62,"September 12, 23",0.0091713
2023-09-11,214.44,216.58,212.97,215.33,215.33,976299,976300,0.89,0.41503,215.03,"September 11, 23",0.0041503
2023-09-08,218.39,218.39,211.94,213.53,213.53,1302605,1302600,-4.86,-2.23,213.71,"September 08, 23",-0.0223
2023-09-07,219.08,221.98,218.08,219,219,1028320,1028300,-0.08,-0.03651634,219.54,"September 07, 23",-0.0003651634
2023-09-06,220.41,220.85,216.79,218.82,218.82,860043,860000,-1.59,-0.72138,218.48,"September 06, 23",-0.0072138
2023-09-05,224.28,224.28,220.8,220.89,220.89,746431,746400,-3.39,-1.51,222.16,"September 05, 23",-0.0151
2023-09-01,224.97,225.69,223.42,224.33,224.33,682681,682700,-0.64,-0.28448,224.26,"September 01, 23",-0.0028448
2023-08-31,225.39,226.47,221.75,222.63,222.63,849314,849300,-2.76,-1.22,223.23,"August 31, 23",-0.0122
2023-08-30,225.52,227.135,224.19,224.55,224.55,864018,864000,-0.97,-0.43012,225.07,"August 30, 23",-0.0043012
2023-08-29,221.73,225.7344,221.73,225.14,225.14,489571,489600,3.41,1.54,224.52,"August 29, 23",0.0154
2023-08-28,221.06,222.635,220.23,221.79,221.79,765885,765900,0.73,0.33023,221.39,"August 28, 23",0.0033023
2023-08-25,216.22,219.27,216.04,219.01,219.01,552305,552300,2.79,1.29,218.29,"August 25, 23",0.0129
2023-08-24,216.73,218.78,215.1,215.51,215.51,605047,605000,-1.22,-0.56291,216.02,"August 24, 23",-0.0056291
2023-08-23,215.86,216.77,214.795,216.14,216.14,474808,474800,0.28,0.12971,215.97,"August 23, 23",0.0012971
2023-08-22,215.13,215.72,212.35,214.02,214.02,828215,828200,-1.11,-0.51597,214.01,"August 22, 23",-0.0051597
2023-08-21,214.33,215.22,212.071,214.36,214.36,860739,860700,0.03,0.01399711,214.27,"August 21, 23",0.0001399711
2023-08-18,212.31,215.05,210.03,213.98,213.98,1077823,1077800,1.67,0.78659,213.42,"August 18, 23",0.0078659
2023-08-17,215.53,215.78,213.34,214.21,214.21,611235,611200,-1.32,-0.61244,214.38,"August 17, 23",-0.0061244
2023-08-16,216.22,217.69,215.15,215.2,215.2,737576,737600,-1.02,-0.47174,216.24,"August 16, 23",-0.0047174
2023-08-15,219.33,220.43,216.685,217.66,217.66,885089,885100,-1.67,-0.76141,217.62,"August 15, 23",-0.0076141
2023-08-14,218.71,220.66,218.52,220.12,220.12,736865,736900,1.41,0.64469,219.97,"August 14, 23",0.0064469
2023-08-11,220.13,221.13,218.52,219.84,219.84,687857,687900,-0.29,-0.13174,219.79,"August 11, 23",-0.0013174
2023-08-10,219.48,224.3,219.01,221.78,221.78,775817,775800,2.3,1.05,221.85,"August 10, 23",0.0105
2023-08-09,218.31,219.845,217.42,218.68,218.68,661880,661900,0.37,0.16948,218.8,"August 09, 23",0.0016948
2023-08-08,218.17,219.26,213.5,218.86,218.86,869155,869200,0.69,0.31627,216.63,"August 08, 23",0.0031627
2023-08-07,217.31,219.605,216.75,219.3,219.3,739305,739300,1.99,0.91574,218.65,"August 07, 23",0.0091574
2023-08-04,216.03,220.26,215.59,216.93,216.93,738706,738700,0.9,0.41661,217.71,"August 04, 23",0.0041661
2023-08-03,217.77,217.77,214.02,216.29,216.29,766017,766000,-1.48,-0.67962,216.38,"August 03, 23",-0.0067962
2023-08-02,217.01,220.59,216.105,219.09,219.09,1119583,1119600,2.08,0.95848,218.92,"August 02, 23",0.0095848
2023-08-01,220.62,222.26,214.88,219.13,219.13,2059568,2059600,-1.49,-0.67537,218.42,"August 01, 23",-0.0067537
2023-07-31,225.76,226.98,222.905,223.76,223.759995,1262044,1262000,-2,-0.8859,223.9,"July 31, 23",-0.008859
2023-07-28,227.01,227.01,222.68,226.15,226.149994,872233,872200,-0.86,-0.37884,224.99,"July 28, 23",-0.0037884
2023-07-27,232.94,233.33,224.32,224.56,224.559998,1215010,1215000,-8.38,-3.6,227.68,"July 27, 23",-0.036
2023-07-26,230.58,232.03,228.66,231.96,231.96,684722,684700,1.38,0.59849,231.07,"July 26, 23",0.0059849
2023-07-25,225.77,233.88,225.77,231.57,231.57,841887,841900,5.8,2.57,231.59,"July 25, 23",0.0257
2023-07-24,227.93,229.56,226.58,228.16,228.16,1220760,1220800,0.23,0.10091,227.96,"July 24, 23",0.0010091
2023-07-21,226.62,229.595,224.82,228.26,228.259995,1078386,1078400,1.64,0.72368,228.32,"July 21, 23",0.0072368
2023-07-20,226.02,227.23,224.16,226.37,226.369995,650182,650200,0.35,0.15485,225.97,"July 20, 23",0.0015485
2023-07-19,224.68,227.135,224.14,225.46,225.46,763518,763500,0.78,0.34716,225.45,"July 19, 23",0.0034716
2023-07-18,221.54,224.57,220.23,224.23,224.229996,873894,873900,2.69,1.21,223.31,"July 18, 23",0.0121
2023-07-17,220.56,222.48,219.29,221.37,221.369995,712768,712800,0.81,0.36725,221.49,"July 17, 23",0.0036725
2023-07-14,219.87,221.8,218.96,221.1,221.1,687848,687800,1.23,0.55942,220.63,"July 14, 23",0.0055942
2023-07-13,219.47,220.075,217.81,219.63,219.63,1287798,1287800,0.16,0.0729029,219.21,"July 13, 23",0.000729029
2023-07-12,219.13,220.77,217.01,219.01,219.009995,894275,894300,-0.12,-0.05476201,219.03,"July 12, 23",-0.0005476201
2023-07-11,218.79,219.83,214.62,216.27,216.27,1423763,1423800,-2.52,-1.15,216.74,"July 11, 23",-0.0115
2023-07-10,216.69,220.7,215.76,219.43,219.429993,997158,997200,2.74,1.26,219.52,"July 10, 23",0.0126
2023-07-07,216.14,218.02,216.005,216.81,216.809998,966350,966300,0.67,0.30998,216.89,"July 07, 23",0.0030998
2023-07-06,218.1,219.635,215.575,217.65,217.649994,1206827,1206800,-0.45,-0.20633,217.64,"July 06, 23",-0.0020633
2023-07-05,220.43,221.76,218.1,220.9,220.899994,979591,979600,0.47,0.21322,220.57,"July 05, 23",0.0021322
2023-07-03,223.81,224.39,220.14,221.07,221.07,462049,462000,-2.74,-1.22,221.42,"July 03, 23",-0.0122
2023-06-30,223.46,225.4,222.11,224.77,224.77,1092916,1092500,1.31,0.58623,224.46,"June 30, 23",0.0058623
2023-06-29,218.9,221.905,217.865,221.42,221.419998,869794,869800,2.52,1.15,220.84,"June 29, 23",0.0115
2023-06-28,214.58,219.73,212.73,219.22,219.22,1063337,1063300,4.64,2.16,218.48,"June 28, 23",0.0216
2023-06-27,214,215.08,210.9411,214.66,214.66,699870,699900,0.66,0.30841,213.77,"June 27, 23",0.0030841
2023-06-26,213.29,216.05,213.27,213.82,213.82,712264,712300,0.53,0.24849,214.47,"June 26, 23",0.0024849
2023-06-23,211.58,215.2,210.8,214.06,214.059998,1361477,1361500,2.48,1.17,213.99,"June 23, 23",0.0117
2023-06-22,213.6,214.79,211.67,213.62,213.619995,1194546,1194500,0.02,0.0093633,213.56,"June 22, 23",9.3633e-05
2023-06-21,214.16,215.955,212.77,213.83,213.83,1272504,1272500,-0.33,-0.15409,214.12,"June 21, 23",-0.0015409
2023-06-20,211.15,215.8,208.21,214.93,214.929993,1517658,1517700,3.78,1.79,213.45,"June 20, 23",0.0179
2023-06-16,219.42,220.03,215.74,216.02,216.02,1182586,1182600,-3.4,-1.55,216.71,"June 16, 23",-0.0155
2023-06-15,211.58,217.64,211.58,216.78,216.779999,835778,835800,5.2,2.46,215.85,"June 15, 23",0.0246
2023-06-14,215.53,216.165,212.02,212.72,212.72,1253588,1253600,-2.81,-1.3,213.53,"June 14, 23",-0.013
2023-06-13,212.09,215.3799,211.685,215.13,215.13,1183712,1183700,3.04,1.43,214.01,"June 13, 23",0.0143
2023-06-12,206.84,213.62,206.26,211.9,211.899994,1002381,1002400,5.06,2.45,211.52,"June 12, 23",0.0245
2023-06-09,207.25,207.57,203.79,206.59,206.589996,984747,984700,-0.66,-0.31846,205.96,"June 09, 23",-0.0031846
2023-06-08,208.26,208.32,205.09,206.19,206.19,790954,791000,-2.07,-0.99395,206.43,"June 08, 23",-0.0099395
2023-06-07,206.65,208.915,205.105,208.57,208.57,920683,920700,1.92,0.92911,207.85,"June 07, 23",0.0092911
2023-06-06,205.15,206.365,203.75,205.48,205.479996,1001597,1001600,0.33,0.16086,205.47,"June 06, 23",0.0016086
2023-06-05,201.23,204.18,199.93,204.01,204.009995,921419,891200,2.78,1.38,203.31,"June 05, 23",0.0138
2023-06-02,202,203.69,199.63,201.37,201.369995,1052594,1052600,-0.63,-0.31188,201.67,"June 02, 23",-0.0031188
2023-06-01,197.4,199.71,196.43,198.97,198.97,786590,786600,1.57,0.79534,198.72,"June 01, 23",0.0079534
2023-05-31,197.33,199.02,193.54,196.91,196.91,1447646,1447600,-0.42,-0.21284,196.59,"May 31, 23",-0.0021284
2023-05-30,201.08,201.895,200.4,201.65,198.649994,54307,870000,0.57,0.28347,201.256,"May 30, 23",0.0028347
2023-05-26,197.95,200.045,197.06,199.45,199.449997,750196,750200,1.5,0.75777,199.06,"May 26, 23",0.0075777
2023-05-25,198.49,200.21,195.36,197.47,197.47,1147568,1147600,-1.02,-0.51388,197.47,"May 25, 23",-0.0051388
2023-05-24,195,199.7,193.175,198.03,198.029999,1540777,1540800,3.03,1.55,197.05,"May 24, 23",0.0155
2023-05-23,201.05,206.295,200.3336,201.78,201.779999,1759844,1759800,0.73,0.36309,203.29,"May 23, 23",0.0036309
2023-05-22,199.51,202.47,199.245,201.77,201.77,1437616,1437600,2.26,1.13,201.51,"May 22, 23",0.0113
2023-05-19,195.92,200.02,195.92,199.44,199.44,1566676,1531500,3.52,1.8,199.06,"May 19, 23",0.018
2023-05-18,193.24,196.11,192.13,195.45,195.449997,1244368,1244400,2.21,1.14,194.17,"May 18, 23",0.0114
2023-05-17,192.82,193.68,188.25,193.05,193.05,1262908,1262900,0.23,0.11928,191.96,"May 17, 23",0.0011928
2023-05-16,190.98,191.34,187.96,191.21,191.21,1114383,1114400,0.23,0.12043,190.29,"May 16, 23",0.0012043
2023-05-15,188.22,192.375,187.135,191.47,191.47,1305037,1305000,3.25,1.73,190.88,"May 15, 23",0.0173
2023-05-12,190.36,191.12,187.1327,188.18,188.179993,1050988,1051000,-2.18,-1.15,188.13,"May 12, 23",-0.0115
2023-05-11,187.17,190.21,185.63,189.87,189.869995,1217916,1217900,2.7,1.44,188.56,"May 11, 23",0.0144
2023-05-10,189.13,189.95,187.035,188.08,188.08,958579,958600,-1.05,-0.55517,188.48,"May 10, 23",-0.0055517
2023-05-09,187.33,188.91,185.561,186.01,186.009995,1286397,1286400,-1.32,-0.70464,186.87,"May 09, 23",-0.0070464
2023-05-08,189.03,190.085,185.3701,189.82,189.82,1178370,1178400,0.79,0.41792,188.47,"May 08, 23",0.0041792
2023-05-05,187,189.93,184.93,188.52,188.52,960558,960600,1.52,0.81283,187.67,"May 05, 23",0.0081283
2023-05-04,186.51,187.565,183.74,184.4,184.399994,1340085,1340100,-2.11,-1.13,185.19,"May 04, 23",-0.0113
2023-05-03,187.07,189.42,185.36,187.02,187.02,1292475,1292500,-0.05,-0.02672796,187.61,"May 03, 23",-0.0002672796
2023-05-02,189.15,189.74,183.99,185.6,185.6,1356539,1356500,-3.55,-1.88,185.79,"May 02, 23",-0.0188
