date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-27,78.05,78.69,77.96,78.35,78.35,3091297,3091297,0.3,0.38437,78.2625,"March 27, 24",0.0038437
2024-03-26,76.75,77.96,76.75,77.56,77.56,3400395,3400395,0.81,1.06,77.255,"March 26, 24",0.0106
2024-03-25,77.41,77.49,76.61,77.07,77.07,2776046,2776046,-0.34,-0.43922,77.145,"March 25, 24",-0.0043922
2024-03-22,77.4,77.67,76.53,76.93,76.93,3138533,3138533,-0.47,-0.60724,77.1325,"March 22, 24",-0.0060724
2024-03-21,77.22,77.61,76.5,77.18,77.18,3042075,3042075,-0.04,-0.05180005,77.1275,"March 21, 24",-0.0005180005
2024-03-20,78.2,78.97,77.4,77.88,77.88,2797889,2797889,-0.32,-0.40921,78.1125,"March 20, 24",-0.0040921
2024-03-19,77.4,78.75,77.27,78.7,78.7,3718995,3718995,1.3,1.68,78.03,"March 19, 24",0.0168
2024-03-18,75.48,77.48,74.8,77.02,77.02,3297716,3297716,1.54,2.04,76.195,"March 18, 24",0.0204
2024-03-15,75.47,76.41,75.25,75.47,75.47,5215047,5215047,0,0,75.65,"March 15, 24",0
2024-03-14,76.52,76.57,74.72,76.05,76.05,3392833,3392833,-0.47,-0.61422,75.965,"March 14, 24",-0.0061422
2024-03-13,77.38,77.88,76.58,76.72,76.72,2448858,2448858,-0.66,-0.85293,77.14,"March 13, 24",-0.0085293
2024-03-12,78.02,78.02,76.08,76.75,76.75,3363174,3363174,-1.27,-1.63,77.2175,"March 12, 24",-0.0163
2024-03-11,78.16,78.66,77.06,78.03,78.03,2828028,2828028,-0.13,-0.16633,77.9775,"March 11, 24",-0.0016633
2024-03-08,78,79.08,77.55,78.14,78.14,3661372,3661372,0.14,0.17949,78.1925,"March 08, 24",0.0017949
2024-03-07,78.31,79.75,78.19,79.66,79.66,2633203,2633203,1.35,1.72,78.9775,"March 07, 24",0.0172
2024-03-06,77.8,78.13,77.03,77.59,77.59,2833541,2833541,-0.21,-0.26992,77.6375,"March 06, 24",-0.0026992
2024-03-05,78.62,79.11,77.07,77.4,77.4,2511105,2511105,-1.22,-1.55,78.05,"March 05, 24",-0.0155
2024-03-04,78.01,79.39,77.78,78.32,78.32,2037274,2037274,0.31,0.39738,78.375,"March 04, 24",0.0039738
2024-03-01,78.06,78.43,76.57,77.98,77.98,2683378,2683378,-0.08,-0.10249,77.76,"March 01, 24",-0.0010249
2024-02-29,78.34,78.61,77.3,78.43,78.43,4830821,4830821,0.09,0.11488,78.17,"February 29, 24",0.0011488
2024-02-28,79.72,80.07,78.19,78.39,78.39,2997077,2997077,-1.33,-1.67,79.0925,"February 28, 24",-0.0167
2024-02-27,80.25,80.67,79.87,80.41,80.41,1993369,1993369,0.16,0.19938,80.3,"February 27, 24",0.0019938
2024-02-26,80.69,81.42,79.97,80.23,80.23,2510254,2510254,-0.46,-0.57008,80.5775,"February 26, 24",-0.0057008
2024-02-23,80.18,80.7,79.6,80.22,80.22,2136803,2136803,0.04,0.04988775,80.175,"February 23, 24",0.0004988775
2024-02-22,79.24,80.17,78.89,80.07,80.07,3058666,3058666,0.83,1.05,79.5925,"February 22, 24",0.0105
2024-02-21,79.6,79.6,78.69,79.17,79.17,1871371,1871371,-0.43,-0.5402,79.265,"February 21, 24",-0.005402
2024-02-20,78.7,79.84,78.4,79.29,79.29,3663570,3663570,0.59,0.74968,79.0575,"February 20, 24",0.0074968
2024-02-16,78.39,79.01,78.07,78.74,78.74,2259779,2259779,0.35,0.44649,78.5525,"February 16, 24",0.0044649
2024-02-15,77.73,78.46,77.65,78.3,78.3,1906885,1906885,0.57,0.73331,78.035,"February 15, 24",0.0073331
2024-02-14,76.9,77.54,76.66,77.49,77.49,2017350,2017350,0.59,0.76723,77.1475,"February 14, 24",0.0076723
2024-02-13,77.82,78.4,76.49,76.7,76.7,2379930,2379930,-1.12,-1.44,77.3525,"February 13, 24",-0.0144
2024-02-12,77.19,78.07,76.6,77.91,77.91,2416516,2416516,0.72,0.93276,77.4425,"February 12, 24",0.0093276
2024-02-09,76.31,77.36,75.89,77.33,77.33,2508555,2508555,1.02,1.34,76.7225,"February 09, 24",0.0134
2024-02-08,75.29,76.58,74.68,76.5,76.5,3281524,3281524,1.21,1.61,75.7625,"February 08, 24",0.0161
2024-02-07,75.02,75.87,74.33,74.92,74.92,4649699,4649699,-0.1,-0.1333,75.035,"February 07, 24",-0.001333
2024-02-06,73.76,76.39,71.48,74.92,74.92,4652462,4652462,1.17,1.57,74.1375,"February 06, 24",0.0157
2024-02-05,75.3,75.3,74.05,74.07,74.07,3352199,3352199,-1.23,-1.63,74.68,"February 05, 24",-0.0163
2024-02-02,75.51,75.73,74.63,75.41,75.41,2265459,2265459,-0.1,-0.13243,75.32,"February 02, 24",-0.0013243
2024-02-01,75.16,75.88,74.19,75.3,75.3,2548194,2548194,0.14,0.18627,75.1325,"February 01, 24",0.0018627
2024-01-31,75.46,75.76,75.04,75.31,75.31,3095434,3095434,-0.15,-0.19878,75.3925,"January 31, 24",-0.0019878
2024-01-30,74.21,74.93,73.9,74.86,74.86,2265501,2265501,0.65,0.87589,74.475,"January 30, 24",0.0087589
2024-01-29,73.51,74.25,73.28,74.06,74.06,2072453,2072453,0.55,0.7482,73.775,"January 29, 24",0.007482
2024-01-26,73.8,74.14,73.18,73.77,73.77,2979251,2979251,-0.03,-0.04065041,73.7225,"January 26, 24",-0.0004065041
2024-01-25,72.95,74.67,71.81,73.55,73.55,5121187,5121187,0.6,0.82248,73.245,"January 25, 24",0.0082248
2024-01-24,76.31,77.29,75.26,75.48,75.48,3155535,3155535,-0.83,-1.09,76.085,"January 24, 24",-0.0109
2024-01-23,75.19,76.14,75.18,75.56,75.56,2195224,2195224,0.37,0.49209,75.5175,"January 23, 24",0.0049209
2024-01-22,74.54,75.35,73.82,75.17,75.17,3179646,3179646,0.635,0.84518,74.72,"January 22, 24",0.0084518
2024-01-19,76.72,76.76,74.12,74.15,74.15,4026208,4026208,-2.57,-3.35,75.4375,"January 19, 24",-0.0335
2024-01-18,74.61,76.71,74.27,76.6,76.6,3081453,3081453,1.99,2.67,75.5475,"January 18, 24",0.0267
2024-01-17,78.85,79.56,77.78,78,78,2567631,2567631,-0.85,-1.08,78.5475,"January 17, 24",-0.0108
2024-01-16,79.14,79.31,78.42,78.72,78.72,2765926,2765926,-0.415,-0.53071,78.8975,"January 16, 24",-0.0053071
2024-01-12,77.38,79,76.61,78.81,78.81,2966223,2966223,1.43,1.85,77.95,"January 12, 24",0.0185
2024-01-11,78.42,79.83,77.94,79.47,79.47,3943383,3943383,1.05,1.34,78.915,"January 11, 24",0.0134
2024-01-10,77.52,78.47,77.51,78.41,78.41,2705228,2705228,0.89,1.15,77.9775,"January 10, 24",0.0115
2024-01-09,76.76,78.08,76.71,78.01,78.01,2443781,2443781,1.25,1.63,77.39,"January 09, 24",0.0163
2024-01-08,77.59,77.78,75.32,76.76,76.76,2078083,2078083,-0.83,-1.07,76.8625,"January 08, 24",-0.0107
2024-01-05,77.27,77.62,76.73,77.38,77.38,2453662,2453662,0.11,0.14236,77.25,"January 05, 24",0.0014236
2024-01-04,77.04,77.63,76.68,77.21,77.21,3052814,3052814,0.17,0.22066,77.14,"January 04, 24",0.0022066
2024-01-03,77.88,77.92,76.28,76.74,76.74,3907591,3907591,-1.14,-1.46,77.205,"January 03, 24",-0.0146
2024-01-02,75,77.53,75,76.83,76.83,3730930,3730930,1.83,2.44,76.09,"January 02, 24",0.0244
2023-12-29,73.63,74.58,73.63,74.21,74.21,2512201,2512201,0.58,0.78772,74.0125,"December 29, 23",0.0078772
2023-12-28,73.52,74.18,73.45,73.89,73.89,2729598,2729598,0.37,0.50326,73.76,"December 28, 23",0.0050326
2023-12-27,73.75,73.81,72.95,73.43,73.43,2310271,2310271,-0.32,-0.4339,73.485,"December 27, 23",-0.004339
2023-12-26,73.17,73.91,73.09,73.65,73.65,1507623,1507623,0.48,0.65601,73.455,"December 26, 23",0.0065601
2023-12-22,73.56,73.61,72.74,73.34,73.34,2156737,2156737,-0.22,-0.29908,73.3125,"December 22, 23",-0.0029908
2023-12-21,72.7,73.46,72.28,73.41,73.41,3351813,3351813,0.71,0.97662,72.9625,"December 21, 23",0.0097662
2023-12-20,74.33,74.46,72.05,72.21,72.21,4532560,4532560,-2.12,-2.85,73.2625,"December 20, 23",-0.0285
2023-12-19,74.73,75.25,73.97,74.53,74.53,2859896,2859896,-0.2,-0.26763,74.62,"December 19, 23",-0.0026763
2023-12-18,74.49,74.89,73.91,74.79,74.79,3635313,3635313,0.3,0.40274,74.52,"December 18, 23",0.0040274
2023-12-15,74.9,75.43,72.86,74.22,74.22,7372588,7372588,-0.68,-0.90788,74.3525,"December 15, 23",-0.0090788
2023-12-14,76.69,76.69,74.18,75.51,75.51,5617694,5617694,-1.18,-1.54,75.7675,"December 14, 23",-0.0154
2023-12-13,75.86,76.78,74.82,76.67,76.67,4912936,4912936,0.81,1.07,76.0325,"December 13, 23",0.0107
2023-12-12,75.62,77.83,75.62,76.34,76.34,5290261,5290261,0.72,0.95213,76.3525,"December 12, 23",0.0095213
2023-12-11,74.03,74.3,73.01,74.25,74.25,2650122,2650122,0.22,0.29718,73.8975,"December 11, 23",0.0029718
2023-12-08,74.63,74.63,73.41,73.77,73.77,2693987,2693987,-0.86,-1.15,74.11,"December 08, 23",-0.0115
2023-12-07,74.84,74.84,73.62,74.24,74.24,2434631,2434631,-0.6,-0.80171,74.385,"December 07, 23",-0.0080171
2023-12-06,74.97,75,73.83,74.4,74.4,2153330,2153330,-0.57,-0.7603,74.55,"December 06, 23",-0.007603
2023-12-05,74.37,75.31,73.75,75.01,75.01,3012374,3012374,0.64,0.86056,74.61,"December 05, 23",0.0086056
2023-12-04,74.84,74.88,73.52,74.03,74.03,2348672,2348672,-0.81,-1.08,74.3175,"December 04, 23",-0.0108
2023-12-01,73.54,74.97,73.49,74.88,74.88,3888414,3888300,1.34,1.82,74.67,"December 01, 23",0.0182
2023-11-30,70.61,73.76,70.5,73.68,73.68,6144627,6144600,3.07,4.35,73.09,"November 30, 23",0.0435
2023-11-29,72.34,72.83,68.1506,70.48,70.48,6735768,6735800,-1.86,-2.57,70.55,"November 29, 23",-0.0257
2023-11-28,73,73.88,72.43,72.96,72.96,2904875,2904900,-0.04,-0.05479452,73.17,"November 28, 23",-0.0005479452
2023-11-27,74.4,74.65,73.645,74.11,74.11,2059668,2059700,-0.29,-0.38978,74.06,"November 27, 23",-0.0038978
2023-11-24,74.22,74.58,73.985,74.36,74.36,640918,640900,0.14,0.18863,74.26,"November 24, 23",0.0018863
2023-11-22,73.95,74.51,73.82,74.21,74.21,1794000,1794000,0.26,0.35159,74.1225,"November 22, 23",0.0035159
2023-11-21,73.03,73.885,72.3025,73.7,73.7,2214147,2214100,0.67,0.91743,73.5,"November 21, 23",0.0091743
2023-11-20,72.51,73,72.175,72.76,72.76,2097082,2097100,0.25,0.34478,72.66,"November 20, 23",0.0034478
2023-11-17,73.39,73.39,72.27,72.61,72.61,1929999,1930000,-0.78,-1.06,72.67,"November 17, 23",-0.0106
2023-11-16,73.42,74.18,72.475,73.21,73.21,2829786,2829800,-0.21,-0.28603,72.98,"November 16, 23",-0.0028603
2023-11-15,73.18,73.9,72.5,73.23,73.23,2876660,2876600,0.05,0.06832468,73.23,"November 15, 23",0.0006832468
2023-11-14,71.8,73.58,71.625,73.23,73.23,3203060,3203100,1.43,1.99,73.15,"November 14, 23",0.0199
2023-11-13,71.96,72.4825,71.64,72.14,72.14,1546427,1546400,0.18,0.25014,72.13,"November 13, 23",0.0025014
2023-11-10,71.45,72.1333,70.685,71.87,71.87,2763286,2763300,0.42,0.58782,71.56,"November 10, 23",0.0058782
2023-11-09,70.42,72.02,70.42,71.46,71.46,3346606,3346600,1.04,1.48,71.37,"November 09, 23",0.0148
2023-11-08,72.1,72.1362,69.93,70.31,70.31,2346396,2346400,-1.79,-2.48,70.49,"November 08, 23",-0.0248
2023-11-07,71.98,72.51,71.5785,71.75,71.75,3315794,3315800,-0.23,-0.31953,71.95,"November 07, 23",-0.0031953
2023-11-06,69.49,71.93,68.99,71.84,71.84,5556614,5556600,2.35,3.38,71.24,"November 06, 23",0.0338
2023-11-03,69.12,69.98,68.69,69.32,69.32,3417368,3417400,0.2,0.28935,69.42,"November 03, 23",0.0028935
2023-11-02,69.12,69.51,68.05,68.93,68.93,3183713,3183700,-0.19,-0.27488,68.74,"November 02, 23",-0.0027488
2023-11-01,68.71,70.1,68.13,69.32,69.32,3095130,3095100,0.61,0.88779,69.39,"November 01, 23",0.0088779
2023-10-31,68.58,69.04,68.19,68.98,68.98,2954568,2954600,0.4,0.58326,68.87,"October 31, 23",0.0058326
2023-10-30,67.61,68.21,67.05,67.96,67.96,2674473,2674500,0.35,0.51767,67.78,"October 30, 23",0.0051767
2023-10-27,67.69,68.19,67.21,67.48,67.48,2663248,2663200,-0.21,-0.31024,67.51,"October 27, 23",-0.0031024
2023-10-26,68.28,69.255,67.57,68.11,68.11,3617769,3617800,-0.17,-0.24897,68.38,"October 26, 23",-0.0024897
2023-10-25,69.63,69.745,67.85,68.71,68.71,3116654,3116700,-0.92,-1.32,68.63,"October 25, 23",-0.0132
2023-10-24,72.56,72.845,68.9501,69.69,69.69,4797693,4797700,-2.87,-3.96,70.17,"October 24, 23",-0.0396
2023-10-23,71.73,71.8,70.4,70.86,70.86,3732835,3732800,-0.87,-1.21,70.96,"October 23, 23",-0.0121
2023-10-20,72.22,72.51,71.76,71.89,71.89,2576857,2576900,-0.33,-0.45694,72.06,"October 20, 23",-0.0045694
2023-10-19,72.8,73.47,71.63,71.94,71.94,2020529,2020400,-0.86,-1.18,72.09,"October 19, 23",-0.0118
2023-10-18,72.85,73.03,71.535,72.98,72.98,3198104,3198100,0.13,0.17845,72.77,"October 18, 23",0.0017845
2023-10-17,71.13,72.72,71,72.12,72.12,2973595,2973600,0.99,1.39,72.09,"October 17, 23",0.0139
2023-10-16,71.46,72.235,71.005,71.12,71.12,3261767,3261800,-0.34,-0.47579,71.38,"October 16, 23",-0.0047579
2023-10-13,71.29,72.94,70.7,71.07,71.07,3329000,3329000,-0.22,-0.3086,71.41,"October 13, 23",-0.003086
2023-10-12,71.06,71.32,69.835,70.96,70.96,2251102,2251100,-0.1,-0.14073,70.77,"October 12, 23",-0.0014073
2023-10-11,70.72,71.3,70.25,70.98,70.98,1961050,1961000,0.26,0.36765,70.81,"October 11, 23",0.0036765
2023-10-10,70.95,71.2349,70.06,71.17,71.17,2592324,2592300,0.22,0.31008,70.94,"October 10, 23",0.0031008
2023-10-09,69.79,70.9,69.79,70.86,70.86,2143521,2143300,1.07,1.53,70.64,"October 09, 23",0.0153
2023-10-06,68.91,70.52,68.91,70.21,70.21,2503084,2503100,1.3,1.89,70.09,"October 06, 23",0.0189
2023-10-05,69.09,69.46,68.296,69.02,69.02,2495718,2495700,-0.07,-0.10132,68.94,"October 05, 23",-0.0010132
2023-10-04,68.07,69.12,67.77,68.98,68.98,2410488,2410500,0.91,1.34,68.74,"October 04, 23",0.0134
2023-10-03,68.81,68.91,67.625,68.24,68.24,2803393,2803400,-0.57,-0.82837,68.16,"October 03, 23",-0.0082837
2023-10-02,68.67,69.44,68.01,69.3,69.3,2397118,2397100,0.63,0.91743,69.12,"October 02, 23",0.0091743
2023-09-29,69.15,69.66,68.76,68.88,68.88,3526903,3526700,-0.27,-0.39046,69.06,"September 29, 23",-0.0039046
2023-09-28,69.99,70.92,69.0196,69.26,69.26,2961804,2961800,-0.73,-1.04,69.57,"September 28, 23",-0.0104
2023-09-27,70.17,70.77,68.92,69.74,69.74,3031101,3031300,-0.43,-0.6128,69.56,"September 27, 23",-0.006128
2023-09-26,70.7,70.97,69.8208,69.99,69.99,3716998,3717000,-0.71,-1,70.19,"September 26, 23",-0.01
2023-09-25,68.85,70.66,68.7,70.57,70.57,3298120,3298100,1.72,2.5,70.11,"September 25, 23",0.025
2023-09-22,69.28,69.75,68.52,68.68,68.68,4389698,4389700,-0.6,-0.86605,68.85,"September 22, 23",-0.0086605
2023-09-21,68.2,69.99,67.89,69.54,69.54,4066825,4065500,1.34,1.96,69.51,"September 21, 23",0.0196
2023-09-20,68.22,68.48,67.23,68.08,68.08,2591603,2591600,-0.14,-0.20522,68.07,"September 20, 23",-0.0020522
2023-09-19,67.97,68.05,67.2,67.85,67.85,2313221,2313200,-0.12,-0.17655,67.7,"September 19, 23",-0.0017655
2023-09-18,68.12,68.12,67.205,67.86,67.86,1925645,1925600,-0.26,-0.38168,67.79,"September 18, 23",-0.0038168
2023-09-15,67.56,68.43,67.54,67.81,67.81,5347995,5343100,0.25,0.37004,67.8,"September 15, 23",0.0037004
2023-09-14,68.715,68.86,67.26,67.61,67.61,2986967,2987000,-1.105,-1.61,67.68,"September 14, 23",-0.0161
2023-09-13,67.24,69.17,67.145,68.34,68.34,5235977,5236000,1.1,1.64,68.31,"September 13, 23",0.0164
2023-09-12,66.05,67.04,65.13,67.02,67.02,4115078,4115100,0.97,1.47,66.61,"September 12, 23",0.0147
2023-09-11,65.635,67.12,65.635,66.42,66.42,4665787,4665800,0.785,1.2,66.54,"September 11, 23",0.012
2023-09-08,65.89,66.145,65.06,65.41,65.41,3519177,3519200,-0.48,-0.72849,65.45,"September 08, 23",-0.0072849
2023-09-07,63.7,67.13,63.495,66.44,66.44,6931418,6931400,2.74,4.3,66.14,"September 07, 23",0.043
2023-09-06,62.5,64.115,62.5,63.32,63.32,5073025,5072900,0.82,1.31,63.43,"September 06, 23",0.0131
2023-09-05,61.41,62.28,61.31,61.88,61.88,3890029,3890000,0.47,0.76535,61.93,"September 05, 23",0.0076535
2023-09-01,61.95,62,60.83,61.27,61.27,4239790,4239800,-0.68,-1.1,61.15,"September 01, 23",-0.011
2023-08-31,63.2,63.37,61.63,61.65,61.65,3619825,3619800,-1.55,-2.45,62,"August 31, 23",-0.0245
2023-08-30,63.715,64.18,62.615,62.72,62.72,4047061,4047100,-0.995,-1.56,63.08,"August 30, 23",-0.0156
2023-08-29,64.2,64.53,63.87,64.44,64.44,1705463,1705500,0.24,0.37383,64.3,"August 29, 23",0.0037383
2023-08-28,63.97,64.4,63.61,64.02,64.02,2153919,2153900,0.05,0.07816164,63.94,"August 28, 23",0.0007816164
2023-08-25,64.14,64.14,62.92,63.48,63.48,1585005,1585000,-0.66,-1.03,63.54,"August 25, 23",-0.0103
2023-08-24,63.8,64.465,63.53,63.96,63.96,1746078,1746100,0.16,0.25078,63.95,"August 24, 23",0.0025078
2023-08-23,64.41,64.41,63.22,63.63,63.63,2927315,2927300,-0.78,-1.21,63.53,"August 23, 23",-0.0121
2023-08-22,63.65,64.62,63.65,63.8,63.8,2396513,2396400,0.15,0.23566,63.99,"August 22, 23",0.0023566
2023-08-21,63.86,64.09,63.53,63.83,63.83,2842998,2843000,-0.03,-0.04697776,63.87,"August 21, 23",-0.0004697776
2023-08-18,63.45,64.34,63.43,63.7,63.7,2566657,2566600,0.25,0.39401,63.89,"August 18, 23",0.0039401
2023-08-17,64.1,64.14,62.94,63.5,63.5,3104032,3104000,-0.6,-0.93604,63.57,"August 17, 23",-0.0093604
2023-08-16,65.11,65.595,64.28,64.3,64.3,2429852,2429900,-0.81,-1.24,64.58,"August 16, 23",-0.0124
2023-08-15,65.98,66.48,65.17,65.27,65.27,2058071,2058000,-0.71,-1.08,65.5,"August 15, 23",-0.0108
2023-08-14,65.63,67.27,65.58,66.85,66.85,3517631,3517600,1.22,1.86,66.65,"August 14, 23",0.0186
2023-08-11,65.44,65.77,65.045,65.76,65.76,3366123,3366100,0.32,0.489,65.49,"August 11, 23",0.00489
2023-08-10,66.02,66.88,65.49,65.75,65.75,2331621,2331600,-0.27,-0.40897,65.96,"August 10, 23",-0.0040897
2023-08-09,66.04,66.55,65.79,65.8,65.8,2221055,2221100,-0.24,-0.36342,65.98,"August 09, 23",-0.0036342
2023-08-08,67,67.02,66.01,66.28,66.28,1974321,1974300,-0.72,-1.07,66.33,"August 08, 23",-0.0107
2023-08-07,66.14,67.21,66.08,66.83,66.83,2552177,2552200,0.69,1.04,66.83,"August 07, 23",0.0104
2023-08-04,66.1,66.6,65.51,65.8,65.8,4215541,4215500,-0.3,-0.45386,66.01,"August 04, 23",-0.0045386
2023-08-03,67.32,67.32,65.9,66.06,66.06,5046118,5046100,-1.26,-1.87,66.2,"August 03, 23",-0.0187
2023-08-02,68.44,68.83,67.3,67.35,67.35,3166712,3166700,-1.09,-1.59,67.68,"August 02, 23",-0.0159
2023-08-01,68.15,68.67,67.76,68.01,68.01,3798642,3798600,-0.14,-0.20543,67.95,"August 01, 23",-0.0020543
2023-07-31,66.26,68.5,66.14,68.09,68.089996,4936229,4936100,1.83,2.76,67.91,"July 31, 23",0.0276
2023-07-28,69.08,69.08,64.93,66.18,66.18,7129098,7128600,-2.9,-4.2,66.04,"July 28, 23",-0.042
2023-07-27,70.24,71.08,69.85,69.95,69.949997,2879479,2879300,-0.29,-0.41287,70.43,"July 27, 23",-0.0041287
2023-07-26,70.63,70.98,69.66,69.97,69.97,3107917,3107800,-0.66,-0.93445,70.33,"July 26, 23",-0.0093445
2023-07-25,70.72,70.72,69.99,70.32,70.32,2618423,2618400,-0.4,-0.56561,70.31,"July 25, 23",-0.0056561
2023-07-24,70.51,70.97,70.47,70.86,70.86,3089498,3089500,0.35,0.49638,70.72,"July 24, 23",0.0049638
2023-07-21,70.4,71.66,70.4,70.63,70.629997,5086754,5086800,0.23,0.3267,70.91,"July 21, 23",0.003267
2023-07-20,69.06,70.385,68.34,70.18,70.18,3116727,3116700,1.12,1.62,69.76,"July 20, 23",0.0162
2023-07-19,68.08,69.92,67.93,68.49,68.489998,3940534,3940500,0.41,0.60223,68.79,"July 19, 23",0.0060223
2023-07-18,65.35,66.72,65.25,66.33,66.33,3789335,3789300,0.98,1.5,66.19,"July 18, 23",0.015
2023-07-17,65.5,65.96,65.02,65.07,65.07,3002221,3002200,-0.43,-0.65649,65.3,"July 17, 23",-0.0065649
2023-07-14,65.07,66.81,64.98,65.63,65.629997,5082902,5079900,0.56,0.86061,65.79,"July 14, 23",0.0086061
2023-07-13,63.87,64.392,63.55,63.65,63.65,3681631,3681600,-0.22,-0.34445,63.84,"July 13, 23",-0.0034445
2023-07-12,66.7,66.715,63.69,63.8,63.799999,6730368,6730400,-2.9,-4.35,64.35,"July 12, 23",-0.0435
2023-07-11,67.29,67.89,67.16,67.76,67.76,2182444,2182400,0.47,0.69847,67.61,"July 11, 23",0.0069847
2023-07-10,66.61,67.78,66.59,67.31,67.309998,2400238,2400200,0.7,1.05,67.26,"July 10, 23",0.0105
2023-07-07,66.51,67.09,66.41,66.5,66.5,2565820,2565800,-0.01,-0.01503533,66.72,"July 07, 23",-0.0001503533
2023-07-06,67.07,67.77,66.78,67.19,67.19,3733665,3716400,0.12,0.17892,67.36,"July 06, 23",0.0017892
2023-07-05,67.13,67.81,67.13,67.44,67.44,2000145,2000100,0.31,0.46179,67.43,"July 05, 23",0.0046179
2023-07-03,67.12,67.565,66.815,67.37,67.37,1353439,1353400,0.25,0.37247,67.32,"July 03, 23",0.0037247
2023-06-30,67.15,67.95,66.92,67.45,67.449997,3490996,3471900,0.3,0.44676,67.53,"June 30, 23",0.0044676
2023-06-29,66.24,67.49,66.14,66.99,66.989998,3021046,3021000,0.75,1.13,66.94,"June 29, 23",0.0113
2023-06-28,66.41,66.58,65.71,66.1,66.099998,2107474,2107500,-0.31,-0.4668,66.08,"June 28, 23",-0.004668
2023-06-27,66.34,66.87,65.46,66.54,66.54,2358276,2358300,0.2,0.30148,66.45,"June 27, 23",0.0030148
2023-06-26,66.3,67.09,65.38,66.36,66.36,1754151,1754200,0.06,0.09049774,66.48,"June 26, 23",0.0009049774
2023-06-23,66.49,67.07,66.28,66.33,66.33,2517722,2517700,-0.16,-0.24064,66.47,"June 23, 23",-0.0024064
2023-06-22,66.53,66.99,66.1,66.8,66.8,1895136,1895100,0.27,0.40583,66.7,"June 22, 23",0.0040583
2023-06-21,65.61,66.89,65.6,66.01,66.01,3846231,3846200,0.4,0.60966,66.17,"June 21, 23",0.0060966
2023-06-20,65.4,66.44,64.99,65.92,65.919998,3539947,3539900,0.52,0.79511,66,"June 20, 23",0.0079511
2023-06-16,66.35,66.88,64.82,65.66,65.66,5625253,5625000,-0.69,-1.04,65.63,"June 16, 23",-0.0104
2023-06-15,64.72,66.9643,64.72,66.12,66.12,4460229,4460200,1.4,2.16,66.19,"June 15, 23",0.0216
2023-06-14,64.215,65.2,63.04,64.65,64.65,7427540,7427400,0.435,0.67741,64.35,"June 14, 23",0.0067741
2023-06-13,69.25,69.82,68.9605,69.47,69.47,2023653,2023700,0.22,0.31769,69.46,"June 13, 23",0.0031769
2023-06-12,68.84,69.64,68.6,69.18,69.18,2286933,2286900,0.34,0.4939,69.09,"June 12, 23",0.004939
2023-06-09,67.57,69.265,67.085,69,69,2674431,2674400,1.43,2.12,68.89,"June 09, 23",0.0212
2023-06-08,67.745,68.12,67.04,67.62,67.62,2140550,2140500,-0.125,-0.18452,67.6,"June 08, 23",-0.0018452
2023-06-07,66.62,68.4,66.03,67.69,67.69,5127665,5127700,1.07,1.61,67.72,"June 07, 23",0.0161
2023-06-06,67.32,67.41,66.22,66.73,66.73,3295138,3295100,-0.59,-0.87641,66.7,"June 06, 23",-0.0087641
2023-06-05,66.82,67.61,65.84,67.34,67.339996,2219935,2134500,0.52,0.77821,67.19,"June 05, 23",0.0077821
2023-06-02,65.22,66.68,64.2,66.46,66.459999,3595854,3595800,1.24,1.9,66.18,"June 02, 23",0.019
2023-06-01,62.69,65.53,62.47,64.94,64.94,3871261,3871300,2.25,3.59,64.63,"June 01, 23",0.0359
2023-05-31,61.88,62.75,61.34,62.41,62.41,8430427,8430400,0.53,0.8565,62.27,"May 31, 23",0.008565
2023-05-30,61.99,62.89,61.84,61.98,61.98,2563581,2563400,-0.01,-0.01613163,62.15,"May 30, 23",-0.0001613163
2023-05-26,63.3,64.105,62.58,62.72,62.72,3228199,3228100,-0.58,-0.91627,62.99,"May 26, 23",-0.0091627
2023-05-25,64.16,64.16,62.82,63.43,63.43,2852118,2852100,-0.73,-1.14,63.36,"May 25, 23",-0.0114
2023-05-24,64.99,65.03,64.24,64.64,64.639999,3152905,3152900,-0.35,-0.53854,64.57,"May 24, 23",-0.0053854
2023-05-23,64.7,65.465,64.26,65.03,65.029999,2094346,2094300,0.33,0.51005,64.96,"May 23, 23",0.0051005
2023-05-22,65.33,65.77,64.675,65.2,65.199997,2710354,2710400,-0.13,-0.19899,65.28,"May 22, 23",-0.0019899
2023-05-19,66,66.27,64.97,65.4,65.4,3645399,3645400,-0.6,-0.90909,65.5,"May 19, 23",-0.0090909
2023-05-18,66.845,66.845,65.27,65.8,65.8,2548798,2548800,-1.045,-1.56,65.74,"May 18, 23",-0.0156
2023-05-17,65.59,67.385,65.25,67.2,67.199997,2461524,2461500,1.61,2.45,66.65,"May 17, 23",0.0245
2023-05-16,67.04,67.37,65.4,65.45,65.449997,2107377,2107400,-1.59,-2.37,65.82,"May 16, 23",-0.0237
2023-05-15,67.42,67.47,66.38,67.21,67.209999,1792968,1793000,-0.21,-0.31148,67,"May 15, 23",-0.0031148
2023-05-12,67.58,67.625,66.33,67.17,67.169998,2604826,2604800,-0.41,-0.60669,66.97,"May 12, 23",-0.0060669
2023-05-11,66.52,67.44,66.38,67.37,67.37,2631769,2631800,0.85,1.28,67.07,"May 11, 23",0.0128
2023-05-10,67.71,67.93,66.77,66.86,66.86,1957215,1957100,-0.85,-1.26,67.12,"May 10, 23",-0.0126
