date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-22,85.27,85.53,84.06,85.06,85.06,3026547,3026547,-0.21,-0.24628,84.98,"March 22, 24",-0.0024628
2024-03-21,84.73,85.42,84.29,85.06,85.06,4484600,4484600,0.33,0.38947,84.875,"March 21, 24",0.0038947
2024-03-20,80.65,84.48,80.54,83.47,83.47,6542800,6542800,2.82,3.5,82.285,"March 20, 24",0.035
2024-03-19,78.37,80.08,77.95,79.76,79.76,3581287,3581287,1.39,1.77,79.04,"March 19, 24",0.0177
2024-03-18,77.76,79.02,77.02,78.35,78.35,3047251,3047251,0.59,0.75874,78.0375,"March 18, 24",0.0075874
2024-03-15,77.53,78.05,76.42,76.72,76.72,4366854,4366854,-0.81,-1.04,77.18,"March 15, 24",-0.0104
2024-03-14,80.35,80.41,76.99,77.53,77.53,5793125,5793125,-2.82,-3.51,78.82,"March 14, 24",-0.0351
2024-03-13,80.14,81.51,80.03,80.16,80.16,3319926,3319926,0.02,0.02495633,80.46,"March 13, 24",0.0002495633
2024-03-12,82,82.25,80.01,80.43,80.43,2943620,2943620,-1.57,-1.91,81.1725,"March 12, 24",-0.0191
2024-03-11,81.01,82.16,80.64,81.45,81.45,2340562,2340562,0.44,0.54314,81.315,"March 11, 24",0.0054314
2024-03-08,81.77,83.74,81.32,81.59,81.59,3545729,3545729,-0.18,-0.22013,82.105,"March 08, 24",-0.0022013
2024-03-07,82.6,83.3,81.6,81.83,81.83,2935285,2935285,-0.77,-0.9322,82.3325,"March 07, 24",-0.009322
2024-03-06,82.6,83.01,81.21,82.18,82.18,3481103,3481103,-0.42,-0.50847,82.25,"March 06, 24",-0.0050847
2024-03-05,82.27,82.5,80.71,81.45,81.45,2974456,2974456,-0.82,-0.99672,81.7325,"March 05, 24",-0.0099672
2024-03-04,82.96,83.65,81.92,83.45,83.45,3449122,3449122,0.49,0.59065,82.995,"March 04, 24",0.0059065
2024-03-01,85.9,86,83.54,83.89,83.89,4647099,4647099,-2.01,-2.34,84.8325,"March 01, 24",-0.0234
2024-02-29,85.5,85.97,84.57,85.43,85.43,4771265,4771265,-0.07,-0.08187135,85.3675,"February 29, 24",-0.0008187135
2024-02-28,84.56,85.69,84.09,84.9,84.9,3933322,3933322,0.34,0.40208,84.81,"February 28, 24",0.0040208
2024-02-27,82.98,85.65,82.3,85.6,85.6,5089382,5089382,2.62,3.16,84.1325,"February 27, 24",0.0316
2024-02-26,81.5,82.38,80.29,82.19,82.19,4563488,4563488,0.69,0.84663,81.59,"February 26, 24",0.0084663
2024-02-23,83.92,84.04,80.97,81.44,81.44,4517051,4517051,-2.48,-2.96,82.5925,"February 23, 24",-0.0296
2024-02-22,83.61,84.37,81.87,83.5,83.5,5515005,5515005,-0.11,-0.13156,83.3375,"February 22, 24",-0.0013156
2024-02-21,81.22,82.19,80.02,82.08,82.08,5746163,5746163,0.86,1.06,81.3775,"February 21, 24",0.0106
2024-02-20,85.61,86.46,80.67,82.56,82.56,11845833,11845833,-3.05,-3.56,83.825,"February 20, 24",-0.0356
2024-02-16,89.5,94,85.68,88.93,88.93,29562231,29562231,-0.57,-0.63687,89.5275,"February 16, 24",-0.0063687
2024-02-15,73.68,76.17,73.68,75.71,75.71,9616788,9616788,2.03,2.76,74.81,"February 15, 24",0.0276
2024-02-14,74.3,74.43,72.21,74.31,74.31,3975190,3975190,0.01,0.01345895,73.8125,"February 14, 24",0.0001345895
2024-02-13,71.39,73.77,71.11,72.94,72.94,5011656,5011656,1.55,2.17,72.3025,"February 13, 24",0.0217
2024-02-12,70.8,75.79,70.71,73.91,73.91,7224964,7224964,3.11,4.39,72.8025,"February 12, 24",0.0439
2024-02-09,71.16,72.57,70.76,71.31,71.31,5434930,5434930,0.15,0.21079,71.45,"February 09, 24",0.0021079
2024-02-08,69.7,71.03,68.65,70.17,70.17,4089138,4089138,0.47,0.67432,69.8875,"February 08, 24",0.0067432
2024-02-07,68.85,70.45,68.32,69.6,69.6,4261163,4261163,0.75,1.09,69.305,"February 07, 24",0.0109
2024-02-06,68.03,68.98,67.77,68.6,68.6,3469108,3469108,0.57,0.83787,68.345,"February 06, 24",0.0083787
2024-02-05,68.99,69.36,66.56,67.5,67.5,4717355,4717355,-1.49,-2.16,68.1025,"February 05, 24",-0.0216
2024-02-02,68.49,70.61,67.33,70,70,8032214,8032214,1.51,2.2,69.1075,"February 02, 24",0.022
2024-02-01,68.75,69.66,66.87,67.21,67.21,5561264,5561264,-1.54,-2.24,68.1225,"February 01, 24",-0.0224
2024-01-31,67.91,70.67,67.56,68.43,68.43,3113559,3113559,0.52,0.76572,68.6425,"January 31, 24",0.0076572
2024-01-30,71,71.52,69.2,69.28,69.28,3629535,3629535,-1.72,-2.42,70.25,"January 30, 24",-0.0242
2024-01-29,68.39,71.52,68.25,71.51,71.51,4079832,4079832,3.12,4.56,69.9175,"January 29, 24",0.0456
2024-01-26,69.13,69.61,67.8,68.01,68.01,3517123,3517123,-1.12,-1.62,68.6375,"January 26, 24",-0.0162
2024-01-25,70.87,70.9,68.29,69.12,69.12,4156233,4156233,-1.75,-2.47,69.795,"January 25, 24",-0.0247
2024-01-24,71.5,72.15,69.5,69.65,69.65,3520401,3520401,-1.85,-2.59,70.7,"January 24, 24",-0.0259
2024-01-23,70.19,71.68,69.46,70.18,70.18,4002825,4002825,-0.01,-0.01424704,70.3775,"January 23, 24",-0.0001424704
2024-01-22,68.09,70.85,67.9,69.39,69.39,4968852,4968852,1.3,1.91,69.0575,"January 22, 24",0.0191
2024-01-19,65.36,67.01,64.45,66.85,66.85,4023976,4023976,1.49,2.28,65.9175,"January 19, 24",0.0228
2024-01-18,65.77,66.33,63.63,65.05,65.05,5002850,5002850,-0.72,-1.09,65.195,"January 18, 24",-0.0109
2024-01-17,62.76,64.54,61.48,64.5,64.5,6107077,6107077,1.74,2.77,63.32,"January 17, 24",0.0277
2024-01-16,66.27,66.27,63.45,63.76,63.76,7784695,7784695,-2.51,-3.79,64.9375,"January 16, 24",-0.0379
2024-01-12,68.13,69.16,66.45,66.96,66.96,6357683,6357683,-1.17,-1.72,67.675,"January 12, 24",-0.0172
2024-01-11,68.6,69.02,66.97,68.08,68.08,5622545,5622545,-0.515,-0.75802,68.1675,"January 11, 24",-0.0075802
2024-01-10,68.44,69.08,67.31,68.48,68.48,5069967,5069967,0.04,0.05844535,68.3275,"January 10, 24",0.0005844535
2024-01-09,68.33,69.43,67.69,68.45,68.45,4344453,4344453,0.12,0.17562,68.475,"January 09, 24",0.0017562
2024-01-08,67.89,69.63,67.17,68.99,68.99,5640932,5640932,1.1,1.62,68.42,"January 08, 24",0.0162
2024-01-05,67.85,68.95,67.54,67.64,67.64,4536854,4536854,-0.212,-0.30951,67.995,"January 05, 24",-0.0030951
2024-01-04,68.75,69.17,68.07,68.4,68.4,4219433,4219433,-0.35,-0.50909,68.5975,"January 04, 24",-0.0050909
2024-01-03,69.5,70.08,68.23,69.32,69.32,3721933,3721933,-0.18,-0.25899,69.2825,"January 03, 24",-0.0025899
2024-01-02,71.65,71.65,69.91,70.59,70.59,4800623,4800623,-1.06,-1.48,70.95,"January 02, 24",-0.0148
2023-12-29,73.3,73.48,71.64,71.96,71.96,3768626,3768626,-1.34,-1.83,72.595,"December 29, 23",-0.0183
2023-12-28,73.79,74.34,73.22,73.4,73.4,2571564,2571564,-0.39,-0.52853,73.6875,"December 28, 23",-0.0052853
2023-12-27,73.85,74.49,73.35,74.08,74.08,2541145,2541145,0.23,0.31144,73.9425,"December 27, 23",0.0031144
2023-12-26,73.68,73.82,72.27,73.59,73.59,3697173,3697173,-0.09,-0.12215,73.34,"December 26, 23",-0.0012215
2023-12-22,75.55,75.64,72.79,73.43,73.43,7140741,7140741,-2.12,-2.81,74.3525,"December 22, 23",-0.0281
2023-12-21,76.75,77.49,75.46,76.38,76.38,2266088,2266088,-0.37,-0.48208,76.52,"December 21, 23",-0.0048208
2023-12-20,77.39,78.34,75.3,75.47,75.47,4329906,4329906,-1.92,-2.48,76.625,"December 20, 23",-0.0248
2023-12-19,75.8,77.79,75.8,77.65,77.65,3330497,3330497,1.85,2.44,76.76,"December 19, 23",0.0244
2023-12-18,75.35,76.06,74.38,75.63,75.63,3437023,3437023,0.28,0.3716,75.355,"December 18, 23",0.003716
2023-12-15,76.83,76.94,74.36,74.89,74.89,6464004,6464004,-1.94,-2.53,75.755,"December 15, 23",-0.0253
2023-12-14,75,77.32,74.7,76.08,76.08,5174193,5174193,1.08,1.44,75.775,"December 14, 23",0.0144
2023-12-13,71.6,74.38,71.19,74.01,74.01,4131607,4131607,2.41,3.37,72.795,"December 13, 23",0.0337
2023-12-12,71.75,71.81,70.15,71.35,71.35,3960722,3960722,-0.4,-0.55749,71.265,"December 12, 23",-0.0055749
2023-12-11,71.02,72.69,70.28,71.63,71.63,4116359,4116359,0.61,0.85891,71.405,"December 11, 23",0.0085891
2023-12-08,68.18,70.72,68.02,70.63,70.63,4209334,4209334,2.45,3.59,69.3875,"December 08, 23",0.0359
2023-12-07,68.57,69.25,68.17,68.78,68.78,2740029,2740029,0.21,0.30626,68.6925,"December 07, 23",0.0030626
2023-12-06,69.23,69.72,68.28,68.31,68.31,3203023,3203023,-0.92,-1.33,68.885,"December 06, 23",-0.0133
2023-12-05,68.35,69.27,67.83,68.33,68.33,3343271,3343271,-0.02,-0.02926116,68.445,"December 05, 23",-0.0002926116
2023-12-04,70.19,70.77,67.35,68.76,68.76,6863276,6863276,-1.43,-2.04,69.2675,"December 04, 23",-0.0204
2023-12-01,70.14,71.91,69.2,71.6,71.6,5422712,5417400,1.46,2.08,71.35,"December 01, 23",0.0208
2023-11-30,70.9,71.79,69.43,70.46,70.46,5980922,5980900,-0.44,-0.62059,70.44,"November 30, 23",-0.0062059
2023-11-29,70,72.34,69.92,70.37,70.37,4645821,4645800,0.37,0.52857,70.8,"November 29, 23",0.0052857
2023-11-28,68.72,70.02,68.47,69.03,69.03,3845202,3845200,0.31,0.45111,69,"November 28, 23",0.0045111
2023-11-27,67,70.11,66.98,69.19,69.19,5790055,5790100,2.19,3.27,69.23,"November 27, 23",0.0327
2023-11-24,66.66,67.46,66.4,67.27,67.27,1933870,1933900,0.61,0.91509,67.12,"November 24, 23",0.0091509
2023-11-22,66.43,67.56,66.05,66.83,66.83,4557383,4554400,0.4,0.60214,66.95,"November 22, 23",0.0060214
2023-11-21,66.83,66.93,65.53,65.85,65.85,3681643,3681600,-0.98,-1.47,66.03,"November 21, 23",-0.0147
2023-11-20,66.35,67.98,66.13,67.29,67.29,4832953,4830100,0.94,1.42,67.37,"November 20, 23",0.0142
2023-11-17,66.48,66.65,64.77,66.47,66.47,5551749,5549500,-0.01,-0.01504212,66.1,"November 17, 23",-0.0001504212
2023-11-16,67.72,68.0399,65.92,66.3,66.3,4581262,4581300,-1.42,-2.1,66.51,"November 16, 23",-0.021
2023-11-15,68.15,69.2499,66.6,68.05,68.05,6301289,6301300,-0.1,-0.14674,68.21,"November 15, 23",-0.0014674
2023-11-14,65.99,68.38,65.7,67.63,67.63,10241705,10281700,1.64,2.49,67.46,"November 14, 23",0.0249
2023-11-13,64.15,65,61.74,63.46,63.46,11521765,11521800,-0.69,-1.08,63.15,"November 13, 23",-0.0108
2023-11-10,61.665,65.6,60.23,64.01,64.01,42647590,42618700,2.345,3.8,62.91,"November 10, 23",0.038
2023-11-09,79.7,80.38,76.47,76.81,76.81,12310145,12310100,-2.89,-3.63,78.34,"November 09, 23",-0.0363
2023-11-08,77.6,78.89,77.16,78.84,78.84,3857452,3857500,1.24,1.6,78.36,"November 08, 23",0.016
2023-11-07,78.21,79.85,77,77.7,77.7,3070732,3074100,-0.51,-0.65209,78.38,"November 07, 23",-0.0065209
2023-11-06,79.4,79.77,76.47,77.47,77.47,3047760,3047800,-1.93,-2.43,77.55,"November 06, 23",-0.0243
2023-11-03,76.64,80.07,76.4981,79.08,79.08,4709308,4708200,2.44,3.18,78.96,"November 03, 23",0.0318
2023-11-02,75,76.13,74.34,75.68,75.68,4675253,4675300,0.68,0.90667,75.46,"November 02, 23",0.0090667
2023-11-01,70.39,71.34,69.21,70.76,70.76,3077998,3078000,0.37,0.52564,70.57,"November 01, 23",0.0052564
2023-10-31,68.22,71.07,68.17,70.96,70.96,4152876,4152900,2.74,4.02,70.54,"October 31, 23",0.0402
2023-10-30,67.97,68.22,66.52,67.95,67.95,3029041,3029000,-0.02,-0.02942475,67.54,"October 30, 23",-0.0002942475
2023-10-27,67.17,68.3393,66.37,66.86,66.86,3958862,3958900,-0.31,-0.46152,67.2,"October 27, 23",-0.0046152
2023-10-26,70.75,70.92,64.69,66.22,66.22,9263698,9263700,-4.53,-6.4,66.68,"October 26, 23",-0.064
2023-10-25,74.89,75.1725,71.4,71.67,71.67,3587920,3587900,-3.22,-4.3,72.5,"October 25, 23",-0.043
2023-10-24,75.03,76.53,74.77,76.52,76.52,3195966,3196000,1.49,1.99,75.82,"October 24, 23",0.0199
2023-10-23,73.6,74.58,72.19,73.64,73.64,4486664,4548200,0.04,0.05434783,73.63,"October 23, 23",0.0005434783
2023-10-20,75.89,76.34,73.2,74.06,74.06,3778789,3778600,-1.83,-2.41,74.27,"October 20, 23",-0.0241
2023-10-19,77.5,78.34,75.415,75.87,75.87,3439067,3439100,-1.63,-2.1,76.52,"October 19, 23",-0.021
2023-10-18,78.82,79.47,76.37,76.77,76.77,3511190,3511200,-2.05,-2.6,77.18,"October 18, 23",-0.026
2023-10-17,80,81.16,79.41,79.59,79.59,4247351,4247400,-0.41,-0.5125,79.98,"October 17, 23",-0.005125
2023-10-16,77.74,81.43,76.85,80.87,80.87,4892266,4892300,3.13,4.03,79.9,"October 16, 23",0.0403
2023-10-13,85.06,85.26,79.87,80.24,80.24,5066491,5060000,-4.82,-5.67,81.32,"October 13, 23",-0.0567
2023-10-12,85.38,85.98,83.76,84.49,84.49,3141929,3141900,-0.89,-1.04,84.7,"October 12, 23",-0.0104
2023-10-11,86.01,86.425,84.18,84.77,84.77,3104850,3104900,-1.24,-1.44,85.04,"October 11, 23",-0.0144
2023-10-10,84.37,86.04,83.82,85.16,85.16,2961014,2961000,0.79,0.93635,85.28,"October 10, 23",0.0093635
2023-10-09,81.19,84.7,80.91,83.96,83.96,3615223,3615200,2.77,3.41,83.56,"October 09, 23",0.0341
2023-10-06,77.25,83.32,77.12,82.15,82.15,4823589,4822400,4.9,6.34,81.92,"October 06, 23",0.0634
2023-10-05,79.19,79.2999,76.62,78.16,78.16,2565299,2565300,-1.03,-1.3,77.91,"October 05, 23",-0.013
2023-10-04,77.15,79.7499,76.96,79.37,79.37,3209120,3209100,2.22,2.88,79.01,"October 04, 23",0.0288
2023-10-03,77.04,78.92,75.94,76.4,76.4,2549478,2549500,-0.64,-0.83074,76.79,"October 03, 23",-0.0083074
2023-10-02,78.155,79.19,77.46,78.31,78.31,2525400,2525400,0.155,0.19832,78.26,"October 02, 23",0.0019832
2023-09-29,78.98,79.46,77.79,78.15,78.15,2643665,2643400,-0.83,-1.05,78.39,"September 29, 23",-0.0105
2023-09-28,76.52,78.73,75.79,77.69,77.69,3064933,3064900,1.17,1.53,77.49,"September 28, 23",0.0153
2023-09-27,74.52,76.39,74.45,75.43,75.43,3804920,3804900,0.91,1.22,75.53,"September 27, 23",0.0122
2023-09-26,74.64,74.91,73.76,74.37,74.37,2588863,2588900,-0.27,-0.36174,74.35,"September 26, 23",-0.0036174
2023-09-25,75.71,76.4499,74.27,75.1,75.1,2703983,2704000,-0.61,-0.80571,75.03,"September 25, 23",-0.0080571
2023-09-22,76.72,77.3889,75.66,76.35,76.35,2930021,2929500,-0.37,-0.48227,76.68,"September 22, 23",-0.0048227
2023-09-21,77.25,77.7802,75.44,75.72,75.72,3145222,3147100,-1.53,-1.98,76.17,"September 21, 23",-0.0198
2023-09-20,79.2,79.895,78.25,78.29,78.29,3019891,3017600,-0.91,-1.15,78.82,"September 20, 23",-0.0115
2023-09-19,80.46,80.96,78.65,79.06,79.06,4050000,4049000,-1.4,-1.74,79.33,"September 19, 23",-0.0174
2023-09-18,82.72,83.07,80.37,80.71,80.71,3255498,3255500,-2.01,-2.43,81.24,"September 18, 23",-0.0243
2023-09-15,85.23,85.24,82.31,83.38,83.38,4216557,4216200,-1.85,-2.17,83.49,"September 15, 23",-0.0217
2023-09-14,85.68,85.885,83.76,85.37,85.37,3139043,3139000,-0.31,-0.36181,85.07,"September 14, 23",-0.0036181
2023-09-13,85.75,86.98,84.91,85.33,85.33,2531575,2531600,-0.42,-0.4898,85.53,"September 13, 23",-0.004898
2023-09-12,85.58,87.74,85.5,85.8,85.8,2822068,2822100,0.22,0.25707,86.32,"September 12, 23",0.0025707
2023-09-11,84.79,86.96,84.3312,86.53,86.53,2991018,2991000,1.74,2.05,86.21,"September 11, 23",0.0205
2023-09-08,84.25,85.95,83.49,83.89,83.89,2936934,2934400,-0.36,-0.4273,84.61,"September 08, 23",-0.004273
2023-09-07,81.87,84.74,81.5601,84.31,84.31,3038672,3038700,2.44,2.98,83.64,"September 07, 23",0.0298
2023-09-06,82.5,83.56,81.52,83.47,83.47,3885800,3885800,0.97,1.18,82.85,"September 06, 23",0.0118
2023-09-05,79.19,81.88,78.67,81.42,81.42,3212100,3212100,2.23,2.82,80.65,"September 05, 23",0.0282
2023-09-01,80.87,81.48,79.52,79.93,79.93,3050300,3050300,-0.94,-1.16,80.31,"September 01, 23",-0.0116
2023-08-31,79.59,80.64,79.15,80.03,80.03,3362100,3362100,0.44,0.55283,79.94,"August 31, 23",0.0055283
2023-08-30,78.7,80.41,78.35,80.28,80.28,2358700,2358700,1.58,2.01,79.68,"August 30, 23",0.0201
2023-08-29,76,78.89,75.68,78.8,78.8,2436100,2436100,2.8,3.68,77.79,"August 29, 23",0.0368
2023-08-28,76.78,77.04,75.55,76.21,76.21,1898600,1898600,-0.57,-0.74238,76.27,"August 28, 23",-0.0074238
2023-08-25,74.51,76.24,73.55,75.91,75.91,2439600,2439600,1.4,1.88,75.23,"August 25, 23",0.0188
2023-08-24,78.2,78.79,74.47,74.51,74.51,2605100,2605100,-3.69,-4.72,75.92,"August 24, 23",-0.0472
2023-08-23,75.03,78.19,74.97,77.67,77.67,3839900,3839900,2.64,3.52,76.94,"August 23, 23",0.0352
2023-08-22,73.59,74.9,73.39,74.59,74.59,2820200,2820200,1,1.36,74.29,"August 22, 23",0.0136
2023-08-21,72.22,73.8,72.11,73.34,73.34,3219500,3219500,1.12,1.55,73.08,"August 21, 23",0.0155
2023-08-18,70.08,72.72,69.72,72.18,72.18,3590200,3590200,2.1,3,71.54,"August 18, 23",0.03
2023-08-17,72.74,72.95,70.48,71.19,71.19,4117900,4117900,-1.55,-2.13,71.54,"August 17, 23",-0.0213
2023-08-16,73.74,74.24,72.42,72.74,72.74,2965500,2965500,-1,-1.36,73.13,"August 16, 23",-0.0136
2023-08-15,74.75,74.75,73.36,73.69,73.69,2511300,2511300,-1.06,-1.42,73.93,"August 15, 23",-0.0142
2023-08-14,74.05,75.36,73.84,75.26,75.26,3748000,3748000,1.21,1.63,74.82,"August 14, 23",0.0163
2023-08-11,76.51,76.68,74.06,74.62,74.62,5798900,5798900,-1.89,-2.47,75.12,"August 11, 23",-0.0247
2023-08-10,79.12,81.5,76.4,77.09,77.09,8956400,8956400,-2.03,-2.57,78.33,"August 10, 23",-0.0257
2023-08-09,84.65,85,80.7,80.93,80.93,8054000,8054000,-3.72,-4.39,82.21,"August 09, 23",-0.0439
2023-08-08,84.7,85.54,83.75,85.3,85.3,3969500,3969500,0.6,0.70838,84.86,"August 08, 23",0.0070838
2023-08-07,85.36,85.98,84.15,85.8,85.8,2717400,2717400,0.44,0.51546,85.31,"August 07, 23",0.0051546
2023-08-04,85.53,86.5,83.67,84.84,84.84,2270500,2270500,-0.69,-0.80673,85,"August 04, 23",-0.0080673
2023-08-03,85.67,86.88,84.47,84.76,84.76,2714300,2714300,-0.91,-1.06,85.37,"August 03, 23",-0.0106
2023-08-02,88.32,88.56,85.29,86.64,86.64,3588300,3588300,-1.68,-1.9,86.83,"August 02, 23",-0.019
2023-08-01,90.34,90.67,88.92,90.05,90.05,2353800,2353800,-0.29,-0.32101,89.88,"August 01, 23",-0.0032101
2023-07-31,90.83,91.85,89.29,91.26,91.26,3855200,3855200,0.43,0.47341,90.8,"July 31, 23",0.0047341
2023-07-28,89.02,90.85,88.11,90.45,90.45,5267700,5267700,1.43,1.61,89.8,"July 28, 23",0.0161
2023-07-27,87.83,89.5,85.01,85.38,85.38,5763700,5763700,-2.45,-2.79,86.63,"July 27, 23",-0.0279
2023-07-26,82.52,84.62,82.42,84.59,84.59,3176300,3176300,2.07,2.51,83.88,"July 26, 23",0.0251
2023-07-25,82.62,84.5,82.56,83.23,83.23,2884100,2884100,0.61,0.73832,83.43,"July 25, 23",0.0073832
2023-07-24,84.44,84.44,81.91,82.07,82.07,4072000,4072000,-2.37,-2.81,82.81,"July 24, 23",-0.0281
2023-07-21,84.89,85.88,83.84,84.16,84.16,8187300,8187300,-0.73,-0.85994,84.63,"July 21, 23",-0.0085994
2023-07-20,86.9,87.34,83.7,84.4,84.4,5253600,5253600,-2.5,-2.88,85.15,"July 20, 23",-0.0288
2023-07-19,87.65,89.72,86.87,88.31,88.31,6503500,6503500,0.66,0.75299,88.3,"July 19, 23",0.0075299
2023-07-18,90.4,91.2,86.4,88.53,88.53,6818200,6818200,-1.87,-2.07,88.71,"July 18, 23",-0.0207
2023-07-17,87.74,91.66,86.57,90.69,90.69,7272400,7272400,2.95,3.36,89.64,"July 17, 23",0.0336
2023-07-14,87.72,91.15,87.66,88,88,31281800,31281800,0.28,0.3192,88.94,"July 14, 23",0.003192
2023-07-13,87.6,90.5,86.65,87.01,87.01,10621000,10621000,-0.59,-0.67352,88.05,"July 13, 23",-0.0067352
2023-07-12,83.71,84.92,82.9,84.51,84.51,4477200,4477200,0.8,0.95568,84.11,"July 12, 23",0.0095568
2023-07-11,76.47,83.04,76.39,82.69,82.69,6828900,6828900,6.22,8.13,80.71,"July 11, 23",0.0813
2023-07-10,75.49,76.23,74.99,75.91,75.91,2544000,2544000,0.42,0.55637,75.71,"July 10, 23",0.0055637
2023-07-07,75.4,76.47,75.13,75.8,75.8,2312000,2312000,0.4,0.5305,75.8,"July 07, 23",0.005305
2023-07-06,75.76,75.85,73.91,75.35,75.35,4003800,4003800,-0.41,-0.54118,75.04,"July 06, 23",-0.0054118
2023-07-05,76.91,77.76,76.2,77.17,77.17,1780600,1780600,0.26,0.33806,77.04,"July 05, 23",0.0033806
2023-07-03,77.24,77.54,76.41,77.45,77.45,1410000,1410000,0.21,0.27188,77.13,"July 03, 23",0.0027188
2023-06-30,78.37,78.83,77.04,77.22,77.22,2745600,2745600,-1.15,-1.47,77.7,"June 30, 23",-0.0147
2023-06-29,78.29,79.36,77.03,77.37,77.37,3809400,3809400,-0.92,-1.18,77.92,"June 29, 23",-0.0118
2023-06-28,76.58,79.38,76.34,78.25,78.25,3425100,3425100,1.67,2.18,77.99,"June 28, 23",0.0218
2023-06-27,76.25,77.24,75.45,76.77,76.77,2048300,2048300,0.52,0.68197,76.49,"June 27, 23",0.0068197
2023-06-26,76.04,77.69,75.14,75.23,75.23,1950600,1950600,-0.81,-1.07,76.02,"June 26, 23",-0.0107
2023-06-23,75.47,76.59,75.08,76.24,76.24,3797800,3797800,0.77,1.02,75.97,"June 23, 23",0.0102
2023-06-22,75.88,77.53,75.42,76.8,76.8,2408800,2408800,0.92,1.21,76.58,"June 22, 23",0.0121
2023-06-21,75.97,77.07,75.23,76.46,76.46,3166600,3166600,0.49,0.64499,76.25,"June 21, 23",0.0064499
2023-06-20,75.63,76.7,74.22,75.68,75.68,2928500,2928500,0.05,0.06611133,75.53,"June 20, 23",0.0006611133
2023-06-16,77.59,77.75,76.06,76.43,76.43,2921500,2921500,-1.16,-1.5,76.75,"June 16, 23",-0.015
2023-06-15,76,77.74,75.86,77.27,77.27,2508200,2508200,1.27,1.67,76.96,"June 15, 23",0.0167
2023-06-14,77.33,77.36,75.81,76.81,76.81,2958600,2958600,-0.52,-0.67244,76.66,"June 14, 23",-0.0067244
2023-06-13,76.38,77.72,75.56,77.52,77.52,3063200,3063200,1.14,1.49,76.93,"June 13, 23",0.0149
2023-06-12,74.75,75.61,73.9,75.48,75.48,2908300,2908300,0.73,0.97659,75,"June 12, 23",0.0097659
2023-06-09,74.85,75.44,74.08,74.58,74.58,2412200,2412200,-0.27,-0.36072,74.7,"June 09, 23",-0.0036072
2023-06-08,73.41,75.3,72.79,74.54,74.54,3109400,3109400,1.13,1.54,74.21,"June 08, 23",0.0154
2023-06-07,75.94,77.14,73.58,73.66,73.66,4507200,4507200,-2.28,-3,74.79,"June 07, 23",-0.03
2023-06-06,75.13,76.51,74.32,74.88,74.88,4312000,4312000,-0.25,-0.33276,75.24,"June 06, 23",-0.0033276
2023-06-05,73.49,76.06,72.7,75.37,75.37,4527000,4527000,1.88,2.56,74.71,"June 05, 23",0.0256
2023-06-02,75.74,78.6,74.08,74.24,74.24,7142000,7142000,-1.5,-1.98,75.64,"June 02, 23",-0.0198
2023-06-01,70.12,73.63,69.85,73.26,73.26,4517500,4517500,3.14,4.48,72.25,"June 01, 23",0.0448
2023-05-31,69.55,70.39,68.53,70.08,70.08,3585900,3585900,0.53,0.76204,69.67,"May 31, 23",0.0076204
2023-05-30,69.01,70.04,68.71,69.98,69.98,3280000,3280000,0.97,1.41,69.58,"May 30, 23",0.0141
2023-05-26,66.5,68.26,66.34,67.67,67.67,2337100,2337100,1.17,1.76,67.42,"May 26, 23",0.0176
2023-05-25,67.26,67.6,65.68,66.26,66.26,2006400,2006400,-1,-1.49,66.51,"May 25, 23",-0.0149
2023-05-24,66.08,66.82,64.56,66.3,66.3,3208600,3208600,0.22,0.33293,65.89,"May 24, 23",0.0033293
2023-05-23,67.77,69.14,66.74,66.82,66.82,2655600,2655600,-0.95,-1.4,67.57,"May 23, 23",-0.014
2023-05-22,66.76,69.37,66.71,68.52,68.52,3085900,3085900,1.76,2.64,68.2,"May 22, 23",0.0264
2023-05-19,67.59,67.7,66.31,66.82,66.82,2230000,2230000,-0.77,-1.14,66.94,"May 19, 23",-0.0114
2023-05-18,66.3,68.26,66.19,67.52,67.52,3433800,3433800,1.22,1.84,67.32,"May 18, 23",0.0184
2023-05-17,64.47,66.27,63.61,66.16,66.16,3801900,3801900,1.69,2.62,65.35,"May 17, 23",0.0262
2023-05-16,63.64,64.83,63.38,64.14,64.14,3297400,3297400,0.5,0.78567,64.12,"May 16, 23",0.0078567
2023-05-15,62.27,64.12,61.58,63.98,63.98,3714400,3714400,1.71,2.75,63.23,"May 15, 23",0.0275
2023-05-12,64.16,65.08,61.3,62.3,62.3,6960800,6960800,-1.86,-2.9,62.89,"May 12, 23",-0.029
2023-05-11,67.73,68.25,60.56,64.53,64.53,17176500,17176500,-3.2,-4.72,64.45,"May 11, 23",-0.0472
2023-05-10,65.55,66.42,64.5,64.97,64.97,9553500,9553500,-0.58,-0.88482,65.3,"May 10, 23",-0.0088482
2023-05-09,63.85,64.56,63.21,64.12,64.12,3468100,3468100,0.27,0.42287,63.96,"May 09, 23",0.0042287
2023-05-08,62.55,65.03,62.12,64.67,64.67,4371600,4371600,2.12,3.39,63.94,"May 08, 23",0.0339
2023-05-05,62.01,62.84,61.37,62.7,62.7,2431100,2431100,0.69,1.11,62.3,"May 05, 23",0.0111
2023-05-04,62.79,63.62,61.38,61.44,61.44,3346000,3346000,-1.35,-2.15,62.15,"May 04, 23",-0.0215
2023-05-03,63.35,63.96,62.41,62.51,62.51,5232000,5232000,-0.84,-1.33,62.96,"May 03, 23",-0.0133
