date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-05,308.48,308.48,299.06,300.15,300.149994,185368,185400,-8.33,-2.7,301.14,"April 05, 23",-0.027
2023-04-04,312.12,312.12,303.44,308.71,308.709991,347427,347400,-3.41,-1.09,307.08,"April 04, 23",-0.0109
2023-04-03,315.13,316.2295,307.4,311.65,311.649994,199872,199800,-3.48,-1.1,310.89,"April 03, 23",-0.011
2023-03-31,310,318.85,310,318,318,373445,373400,8,2.58,316.09,"March 31, 23",0.0258
2023-03-30,301.91,309.3,300.9361,309.11,309.109985,302616,302600,7.2,2.38,306.67,"March 30, 23",0.0238
2023-03-29,293.81,297,291.48,296.12,296.119995,214747,214700,2.31,0.78622,294.79,"March 29, 23",0.0078622
2023-03-28,287.76,291.53,286.525,290.15,290.149994,177126,177100,2.39,0.83055,289.2,"March 28, 23",0.0083055
2023-03-27,290.87,292.855,285.9304,288.86,288.859985,231872,231900,-2.01,-0.69103,288.97,"March 27, 23",-0.0069103
2023-03-24,286.58,289.29,283.07,288.73,288.73,321993,322000,2.15,0.75023,287.66,"March 24, 23",0.0075023
2023-03-23,290.06,295.915,285.87,288.75,288.75,244677,244700,-1.31,-0.45163,291.22,"March 23, 23",-0.0045163
2023-03-22,292.33,298.7799,287.86,288.11,288.109985,362949,362700,-4.22,-1.44,292.48,"March 22, 23",-0.0144
2023-03-21,294.89,296.05,291.02,294.43,294.429993,160546,160500,-0.46,-0.15599,293.76,"March 21, 23",-0.0015599
2023-03-20,289.87,291.64,285.49,290.84,290.839996,232293,232300,0.97,0.33463,289.67,"March 20, 23",0.0033463
2023-03-17,294.05,294.3,287.15,288.71,288.709991,461456,461500,-5.34,-1.82,289.54,"March 17, 23",-0.0182
2023-03-16,286.92,296.4,284.83,294.93,294.929993,333410,333400,8.01,2.79,292.68,"March 16, 23",0.0279
2023-03-15,284.99,287.94,282.4601,287.74,287.73999,272930,272900,2.75,0.96495,285.66,"March 15, 23",0.0096495
2023-03-14,292.49,293.49,286.9,292.46,292.459991,211327,211300,-0.03,-0.01025676,291.36,"March 14, 23",-0.0001025676
2023-03-13,284.11,291.38,278.53,284.92,284.92,265466,265500,0.81,0.2851,286.09,"March 13, 23",0.002851
2023-03-10,296.23,297.71,286.555,288.19,288.19,258440,258400,-8.04,-2.71,289.2,"March 10, 23",-0.0271
2023-03-09,307.47,309.565,296.37,296.91,296.91,351015,351000,-10.56,-3.43,299.87,"March 09, 23",-0.0343
2023-03-08,303.27,307.37,301.5,307.07,307.07,186138,186100,3.8,1.25,305.81,"March 08, 23",0.0125
2023-03-07,305.42,306.11,301.86,302.16,302.16,182562,182600,-3.26,-1.07,303.47,"March 07, 23",-0.0107
2023-03-06,310.27,313.79,304.025,305.81,305.809998,154873,154900,-4.46,-1.44,307.49,"March 06, 23",-0.0144
2023-03-03,307.62,311.53,306.07,309.45,309.45,230157,230200,1.83,0.59489,309.2,"March 03, 23",0.0059489
2023-03-02,299.8,306.58,297.62,306.06,306.059998,254195,254200,6.26,2.09,303.14,"March 02, 23",0.0209
2023-03-01,299.83,305.5699,298.925,302.34,302.339996,409043,409000,2.51,0.83714,302.74,"March 01, 23",0.0083714
2023-02-28,296.75,300.67,295.18,300.25,300.25,512921,512900,3.5,1.18,299.06,"February 28, 23",0.0118
2023-02-27,296.35,297.7125,293.44,296.23,296.23,547816,547800,-0.12,-0.04049266,295.89,"February 27, 23",-0.0004049266
2023-02-24,295,296.69,288.88,291.92,291.92,415285,415300,-3.08,-1.04,291.96,"February 24, 23",-0.0104
2023-02-23,307.54,307.82,295.42,301,301,444763,444800,-6.54,-2.13,299.67,"February 23, 23",-0.0213
2023-02-22,308.26,308.53,302.28,304.87,304.869995,308951,309000,-3.39,-1.1,304.96,"February 22, 23",-0.011
2023-02-21,317.96,317.96,306.29,307,307,375026,375000,-10.96,-3.45,309.26,"February 21, 23",-0.0345
2023-02-17,329.12,329.6,310.55,322.58,322.579987,496819,496800,-6.54,-1.99,317.9,"February 17, 23",-0.0199
2023-02-16,330,340.84,327.62,333.44,333.44,555831,555800,3.44,1.04,334.34,"February 16, 23",0.0104
2023-02-15,316.9,327.43,316.9,327.02,327.019989,305719,305600,10.12,3.19,324.22,"February 15, 23",0.0319
2023-02-14,315.89,322.79,312.74,318.76,318.76,192593,192600,2.87,0.90854,318.64,"February 14, 23",0.0090854
2023-02-13,313.15,319.01,309.85,318.95,318.95,287459,287500,5.8,1.85,316.5,"February 13, 23",0.0185
2023-02-10,312.64,317.6907,310.3044,313.46,313.459991,342409,342400,0.82,0.26228,313.63,"February 10, 23",0.0026228
2023-02-09,322.16,329.705,315.67,316.56,316.559998,478474,478300,-5.6,-1.74,320.54,"February 09, 23",-0.0174
2023-02-08,328.28,329.67,324.5126,325.54,325.54,277521,277500,-2.74,-0.83465,326.6,"February 08, 23",-0.0083465
2023-02-07,322.73,331.98,321.34,331.15,331.149994,405926,405900,8.42,2.61,325.43,"February 07, 23",0.0261
2023-02-06,326.69,330.54,323.81,324.7,324.7,406217,406200,-1.99,-0.60914,325.76,"February 06, 23",-0.0060914
2023-02-03,335.41,338.215,329.18,330.81,330.809998,498471,498500,-4.6,-1.37,332.64,"February 03, 23",-0.0137
2023-02-02,335.96,351.74,335.81,344.7,344.7,787409,787400,8.74,2.6,346.81,"February 02, 23",0.026
2023-02-01,316.18,329.62,315.745,328.63,328.63,442508,442500,12.45,3.94,323.17,"February 01, 23",0.0394
2023-01-31,309.32,316.38,306.5,316.18,316.179993,264864,264800,6.86,2.22,313.76,"January 31, 23",0.0222
2023-01-30,313.14,315.3,308.75,309.03,309.029999,240873,240900,-4.11,-1.31,311.34,"January 30, 23",-0.0131
2023-01-27,310.18,317.52,308.15,317.1,317.1,296760,296800,6.92,2.23,314.53,"January 27, 23",0.0223
2023-01-26,314.04,315,306.135,311.27,311.269989,221622,221600,-2.77,-0.88205,309.93,"January 26, 23",-0.0088205
2023-01-25,305,312.58,302.45,310.57,310.57,292897,292900,5.57,1.83,308.36,"January 25, 23",0.0183
2023-01-24,315,317.24,309.745,310.08,310.079987,370723,370600,-4.92,-1.56,311.75,"January 24, 23",-0.0156
2023-01-23,298.49,320.12,297.94,317.76,317.76,812573,812600,19.27,6.46,314.19,"January 23, 23",0.0646
2023-01-20,288.23,297.22,288.23,297.03,297.029999,307644,307600,8.8,3.05,293.65,"January 20, 23",0.0305
2023-01-19,292.02,295.795,285.78,287.72,287.72,260935,260900,-4.3,-1.47,288.2,"January 19, 23",-0.0147
2023-01-18,295.8,299.745,295.8,296.54,296.54,418265,418300,0.74,0.25017,297.65,"January 18, 23",0.0025017
2023-01-17,293.54,294.15,288.68,293.58,293.579987,329963,330000,0.04,0.01362676,291.82,"January 17, 23",0.0001362676
2023-01-13,290.02,293.99,286.985,293.7,293.7,687117,687100,3.68,1.27,291.5,"January 13, 23",0.0127
2023-01-12,301.84,301.84,290.865,293,293,735489,735500,-8.84,-2.93,294.08,"January 12, 23",-0.0293
2023-01-11,289,300.21,286.56,299.79,299.79,600107,600100,10.79,3.73,295.38,"January 11, 23",0.0373
2023-01-10,277.82,286.95,277.01,286.93,286.929993,353724,353700,9.11,3.28,283.67,"January 10, 23",0.0328
2023-01-09,276,283.53,273.52,279.29,279.29,535362,535400,3.29,1.19,280.34,"January 09, 23",0.0119
2023-01-06,265.11,277.86,263.215,273.42,273.42,552691,552700,8.31,3.13,272.74,"January 06, 23",0.0313
2023-01-05,260.68,260.935,254.685,260.06,260.059998,368180,368200,-0.62,-0.23784,258.75,"January 05, 23",-0.0023784
2023-01-04,263.62,265.81,258.23,262.99,262.98999,311603,311600,-0.63,-0.23898,263.08,"January 04, 23",-0.0023898
2023-01-03,260.87,262.685,255.71,260.2,260.2,295378,295400,-0.67,-0.25683,259.18,"January 03, 23",-0.0025683
2022-12-30,254.2,256.54,251.52,256.41,256.41,228213,228200,2.21,0.86939,255.13,"December 30, 22",0.0086939
2022-12-29,249.55,258.05,249,257.53,257.529999,274915,274900,7.98,3.2,255.6,"December 29, 22",0.032
2022-12-28,250.48,253.85,246.13,246.84,246.839996,241215,241200,-3.64,-1.45,249.05,"December 28, 22",-0.0145
2022-12-27,249.35,253.87,247.16,251,251,252510,252500,1.65,0.66172,250.87,"December 27, 22",0.0066172
2022-12-23,246.86,249.14,244.76,248.22,248.22,180932,180900,1.36,0.55092,247.63,"December 23, 22",0.0055092
2022-12-22,245.78,247.64,241.01,247.51,247.509995,341670,341700,1.73,0.70388,244.77,"December 22, 22",0.0070388
2022-12-21,248.61,253.8,248.305,250.84,250.839996,435418,435400,2.23,0.89699,250.94,"December 21, 22",0.0089699
2022-12-20,242.55,250.65,241.43,247.15,247.149994,377788,377800,4.6,1.9,246.91,"December 20, 22",0.019
2022-12-19,249,251.55,242.88,243.71,243.71,325171,325200,-5.29,-2.12,245.48,"December 19, 22",-0.0212
2022-12-16,249.25,251.09,244.72,248.92,248.919998,769104,769100,-0.33,-0.1324,248.51,"December 16, 22",-0.001324
2022-12-15,256.15,257.72,249.65,251.04,251.039993,410383,410400,-5.11,-1.99,251.69,"December 15, 22",-0.0199
2022-12-14,261.95,267.27,257.7,261.5,261.5,393154,393200,-0.45,-0.17179,263.28,"December 14, 22",-0.0017179
2022-12-13,270.6,274.7,257.02,263.27,263.269989,608689,608700,-7.33,-2.71,264.69,"December 13, 22",-0.0271
2022-12-12,253.84,259.94,250.12,258.1,258.1,478496,478500,4.26,1.68,255.65,"December 12, 22",0.0168
2022-12-09,251.19,256.67,250.53,251.45,251.449997,551895,551900,0.26,0.10351,253.25,"December 09, 22",0.0010351
2022-12-08,252.31,259.55,252,252.82,252.82,473449,473400,0.51,0.20213,255.16,"December 08, 22",0.0020213
2022-12-07,252.42,255.04,250.73,252.54,252.539993,303099,303100,0.12,0.04753981,252.33,"December 07, 22",0.0004753981
2022-12-06,261.01,261.08,251.35,254.21,254.21,375419,375400,-6.8,-2.61,254.51,"December 06, 22",-0.0261
2022-12-05,272.88,273.1,261.57,261.8,261.799988,473589,473600,-11.08,-4.06,265.94,"December 05, 22",-0.0406
2022-12-02,264.67,276.1417,264.61,274.86,274.859985,440540,440500,10.19,3.85,272.66,"December 02, 22",0.0385
2022-12-01,268.76,274.29,262.87,268.82,268.82,521903,521900,0.06,0.02232475,267.39,"December 01, 22",0.0002232475
2022-11-30,266.62,273.9,257.74,270.28,270.279999,1734538,1734500,3.66,1.37,269.11,"November 30, 22",0.0137
2022-11-29,269.79,273,261.535,266.82,266.82,534884,534900,-2.97,-1.1,266.67,"November 29, 22",-0.011
2022-11-28,268.38,270.06,266.515,269,269,492914,492900,0.62,0.23102,268.43,"November 28, 22",0.0023102
2022-11-25,270.5,272.3,269.62,271.9,271.899994,202392,202400,1.4,0.51756,271.02,"November 25, 22",0.0051756
2022-11-23,262.74,274.85,261.985,270.66,270.66,464600,464600,7.92,3.01,270.72,"November 23, 22",0.0301
2022-11-22,257.4,261.83,255.25,261.05,261.049988,442103,442100,3.65,1.42,260.08,"November 22, 22",0.0142
2022-11-21,253.95,258.22,253.13,257,257,402676,402700,3.05,1.2,256.22,"November 21, 22",0.012
2022-11-18,259.39,260.91,250.32,256.1,256.1,504472,504500,-3.29,-1.27,255.62,"November 18, 22",-0.0127
2022-11-17,251.79,257.62,250.22,255.11,255.11,342404,342300,3.32,1.32,254.47,"November 17, 22",0.0132
2022-11-16,259.76,259.76,254.1902,258.43,258.429993,465880,465900,-1.33,-0.51201,257.73,"November 16, 22",-0.0051201
2022-11-15,257.54,266.04,257.06,261.59,261.589996,704421,704300,4.05,1.57,262,"November 15, 22",0.0157
2022-11-14,261.71,262.13,251.065,251.47,251.47,501786,501800,-10.24,-3.91,255.55,"November 14, 22",-0.0391
2022-11-11,254.09,265.98,252.84,263.38,263.38,571619,571600,9.29,3.66,262.12,"November 11, 22",0.0366
2022-11-10,238.92,253.72,237.88,253.42,253.419998,718526,718500,14.5,6.07,247.27,"November 10, 22",0.0607
2022-11-09,232.03,232.03,225.7632,226.88,226.88,397744,397700,-5.15,-2.22,227.58,"November 09, 22",-0.0222
2022-11-08,238.86,241.195,231.21,234.65,234.649994,355162,355200,-4.21,-1.76,236.07,"November 08, 22",-0.0176
2022-11-07,232.52,236.56,227.62,236.36,236.36,321923,321900,3.84,1.65,233.09,"November 07, 22",0.0165
2022-11-04,231.83,232.63,224.865,230.56,230.559998,451909,451900,-1.27,-0.54782,229.25,"November 04, 22",-0.0054782
2022-11-03,231.84,236.66,227.15,227.32,227.32,619158,619100,-4.52,-1.95,229.2,"November 03, 22",-0.0195
2022-11-02,236.07,242.796,231.38,236.03,236.029999,1039893,1039900,-0.04,-0.01694413,236.12,"November 02, 22",-0.0001694413
2022-11-01,264.4,264.4,237.28,238.3,238.3,1778081,1777900,-26.1,-9.87,242.98,"November 01, 22",-0.0987
2022-10-31,283.43,287.97,278.84,283.22,283.22,661852,661800,-0.21,-0.07409237,283.55,"October 31, 22",-0.0007409237
2022-10-28,275.03,288.605,271.72,288,288,567493,567500,12.97,4.72,282.09,"October 28, 22",0.0472
2022-10-27,276.98,281.89,274.885,275.29,275.29,422380,422400,-1.69,-0.61015,277.69,"October 27, 22",-0.0061015
2022-10-26,273.43,278.66,271.17,273.18,273.179993,248062,248000,-0.25,-0.09143108,274.29,"October 26, 22",-0.0009143108
2022-10-25,267.61,274.72,266.565,274.58,274.579987,261212,261200,6.97,2.6,272.15,"October 25, 22",0.026
2022-10-24,264.3,267.635,259.01,265.72,265.72,368289,368300,1.42,0.53727,265.03,"October 24, 22",0.0053727
2022-10-21,255.92,263.91,252.39,263.04,263.04,348797,348800,7.12,2.78,260.62,"October 21, 22",0.0278
2022-10-20,261.08,265.93,253.55,256.23,256.23,311659,311700,-4.85,-1.86,258.03,"October 20, 22",-0.0186
2022-10-19,261.34,264.87,257.39,260.46,260.459991,230137,230100,-0.88,-0.33673,260.18,"October 19, 22",-0.0033673
2022-10-18,269.51,271.96,260.47,263.89,263.89,352114,352100,-5.62,-2.09,264.18,"October 18, 22",-0.0209
2022-10-17,262.53,264.84,259.28,261.64,261.64,338016,338000,-0.89,-0.33901,261.89,"October 17, 22",-0.0033901
2022-10-14,265.17,267.715,254.56,255.61,255.61,413476,413500,-9.56,-3.61,258.68,"October 14, 22",-0.0361
2022-10-13,253.32,277.99,252.445,268.27,268.269989,578618,578600,14.95,5.9,268.1,"October 13, 22",0.059
2022-10-12,250.09,263.28,248.905,261.03,261.029999,469045,469000,10.94,4.37,259.26,"October 12, 22",0.0437
2022-10-11,255.44,257.08,248.17,250.01,250.009995,450514,450500,-5.43,-2.13,252.07,"October 11, 22",-0.0213
2022-10-10,268,268.26,255.58,258.6,258.6,290185,290200,-9.4,-3.51,259.42,"October 10, 22",-0.0351
2022-10-07,273.82,275.6899,266.05,266.68,266.679993,345425,345400,-7.14,-2.61,268.25,"October 07, 22",-0.0261
2022-10-06,281.61,285.28,278.335,280.35,280.35,339654,339700,-1.26,-0.44743,281.27,"October 06, 22",-0.0044743
2022-10-05,276.83,284.195,276.19,281.88,281.88,368561,368600,5.05,1.82,281.1,"October 05, 22",0.0182
2022-10-04,277.75,281.65,277.41,281.65,281.649994,341780,341800,3.9,1.4,279.86,"October 04, 22",0.014
2022-10-03,264.94,274.0933,261.69,272.09,272.089996,325888,325900,7.15,2.7,270.63,"October 03, 22",0.027
2022-09-30,264.84,271.96,261.63,262.01,262.01,378541,378500,-2.83,-1.07,265.54,"September 30, 22",-0.0107
2022-09-29,266.41,268.17,262.41,265.52,265.519989,354126,354100,-0.89,-0.33407,264.83,"September 29, 22",-0.0033407
2022-09-28,267.41,272.94,265.54,271.35,271.35,287696,287700,3.94,1.47,270.09,"September 28, 22",0.0147
2022-09-27,271.21,272.23,263.25,264.95,264.95,420377,420300,-6.26,-2.31,265.48,"September 27, 22",-0.0231
2022-09-26,268.55,274.23,265.05,265.86,265.859985,363173,363200,-2.69,-1,268.13,"September 26, 22",-0.01
2022-09-23,270.38,272.63,262.8423,268.04,268.04,395419,395400,-2.34,-0.86545,266.92,"September 23, 22",-0.0086545
2022-09-22,282.61,283.85,272.79,272.94,272.94,404794,404700,-9.67,-3.42,275.24,"September 22, 22",-0.0342
2022-09-21,288.85,295.14,284.77,285.08,285.079987,414493,414500,-3.77,-1.31,288.97,"September 21, 22",-0.0131
2022-09-20,288.99,288.99,281.66,285.65,285.649994,269813,269800,-3.34,-1.16,285.12,"September 20, 22",-0.0116
2022-09-19,285.01,291.5037,284.4501,291.21,291.209991,356311,356300,6.2,2.18,288.33,"September 19, 22",0.0218
2022-09-16,294.53,294.725,285.96,288.52,288.519989,531440,531400,-6.01,-2.04,289.59,"September 16, 22",-0.0204
2022-09-15,294.09,301.425,292.39,296.2,296.2,380263,380300,2.11,0.71747,297.32,"September 15, 22",0.0071747
2022-09-14,293.1,300.15,290.25,295.97,295.97,405883,405900,2.87,0.97919,295.83,"September 14, 22",0.0097919
2022-09-13,301.4,301.4,291.36,293.5,293.5,423495,423500,-7.9,-2.62,293.96,"September 13, 22",-0.0262
2022-09-12,310.88,314.7899,309.3079,311.85,311.85,348602,348600,0.97,0.31202,312.18,"September 12, 22",0.0031202
2022-09-09,301.24,308.44,301.24,307.84,307.839996,286026,286000,6.6,2.19,306.59,"September 09, 22",0.0219
2022-09-08,292.06,298.91,291.4,298.3,298.299988,253006,253000,6.24,2.14,296.66,"September 08, 22",0.0214
2022-09-07,290.82,296.6,288.16,295.58,295.579987,596123,596100,4.76,1.64,294.42,"September 07, 22",0.0164
2022-09-06,296.39,296.39,286.58,289.93,289.929993,368299,368300,-6.46,-2.18,290.73,"September 06, 22",-0.0218
2022-09-02,316.6,316.6,296.1,297.6,297.6,479990,480000,-19,-6,303.61,"September 02, 22",-0.06
2022-09-01,296.58,309.97,294.41,309.74,309.73999,548088,548100,13.16,4.44,304.83,"September 01, 22",0.0444
2022-08-31,304.56,305.15,298.235,301.64,301.64,599979,600000,-2.92,-0.95876,301.14,"August 31, 22",-0.0095876
2022-08-30,310.1,311.6599,301.46,302.86,302.859985,311746,311700,-7.24,-2.33,304.02,"August 30, 22",-0.0233
2022-08-29,304.9,311.36,302.48,307.9,307.899994,235290,235300,3,0.98393,308.91,"August 29, 22",0.0098393
2022-08-26,331.08,331.65,308.09,308.16,308.16,284339,284300,-22.92,-6.92,313.87,"August 26, 22",-0.0692
2022-08-25,322,330.42,321.85,330.14,330.14,179333,179300,8.14,2.53,326.6,"August 25, 22",0.0253
2022-08-24,317.77,321.525,316.64,319.34,319.339996,210860,210900,1.57,0.49407,319.66,"August 24, 22",0.0049407
2022-08-23,315,319.3,314.46,316.99,316.98999,180555,181700,1.99,0.63175,317.25,"August 23, 22",0.0063175
2022-08-22,322.33,322.33,314.58,315.88,315.88,241595,241600,-6.45,-2,316.53,"August 22, 22",-0.02
2022-08-19,337.68,339.32,327.61,328.41,328.41,218352,218300,-9.27,-2.75,331.1,"August 19, 22",-0.0275
2022-08-18,340.46,346.015,339.1973,342.38,342.38,201099,201100,1.92,0.56394,342.35,"August 18, 22",0.0056394
2022-08-17,340.1,341.58,336.72,340.45,340.45,333394,333400,0.35,0.10291,339.38,"August 17, 22",0.0010291
2022-08-16,345.59,347.89,340.64,344.91,344.91,185481,185500,-0.68,-0.19676,344.44,"August 16, 22",-0.0019676
2022-08-15,345.82,350.34,343.8,349.41,349.41,251851,251900,3.59,1.04,348.04,"August 15, 22",0.0104
2022-08-12,338.53,346.785,336.19,346.74,346.73999,239609,239600,8.21,2.43,343.7,"August 12, 22",0.0243
2022-08-11,333.6,343.53,331.85,336,336,279786,279800,2.4,0.71942,337.38,"August 11, 22",0.0071942
2022-08-10,330.2,332.415,325.21,328.87,328.869995,241914,241900,-1.33,-0.40279,329.34,"August 10, 22",-0.0040279
2022-08-09,326.34,326.34,318.5,320.15,320.149994,375780,375800,-6.19,-1.9,320.65,"August 09, 22",-0.019
2022-08-08,332.49,338.84,329.25,330.32,330.32,358756,358800,-2.17,-0.65265,332,"August 08, 22",-0.0065265
2022-08-05,324.52,337.29,324.52,331.7,331.7,298533,298500,7.18,2.21,330.59,"August 05, 22",0.0221
2022-08-04,325.76,330.89,323.53,330.58,330.579987,369655,369700,4.82,1.48,328.42,"August 04, 22",0.0148
2022-08-03,322.22,332.03,316.05,326.41,326.41,531873,531900,4.19,1.3,326.72,"August 03, 22",0.013
2022-08-02,351.76,356.62,322.93,323.32,323.32,983106,982900,-28.44,-8.09,330.78,"August 02, 22",-0.0809
2022-08-01,352.42,365.97,350.69,358.43,358.429993,646573,646500,6.01,1.71,360.54,"August 01, 22",0.0171
2022-07-29,343.32,358.39,340.26,357.69,357.69,460918,460900,14.37,4.19,353.79,"July 29, 22",0.0419
2022-07-28,338.49,347.16,336.7,344.5,344.5,319384,319400,6.01,1.78,343.66,"July 28, 22",0.0178
2022-07-27,328.61,340,327.23,338.49,338.48999,338839,338800,9.88,3.01,334.56,"July 27, 22",0.0301
2022-07-26,323.96,327.18,321.2,326.97,326.97,299963,300000,3.01,0.92913,324.94,"July 26, 22",0.0092913
2022-07-25,325.5,328.785,320.96,325.37,325.369995,356312,356300,-0.13,-0.03993856,326.08,"July 25, 22",-0.0003993856
2022-07-22,330.95,334.585,322.92,326.68,326.679993,222264,222300,-4.27,-1.29,326.75,"July 22, 22",-0.0129
2022-07-21,324.7,332.19,323.84,332.15,332.149994,371016,371000,7.45,2.29,328.97,"July 21, 22",0.0229
2022-07-20,312.01,325.64,311.81,325.42,325.42,414704,414700,13.41,4.3,321.38,"July 20, 22",0.043
2022-07-19,301.09,312.55,301.09,311.91,311.91,303107,303100,10.82,3.59,309.67,"July 19, 22",0.0359
2022-07-18,299.58,302.45,293.77,295.84,295.839996,279858,279900,-3.74,-1.25,297.52,"July 18, 22",-0.0125
2022-07-15,293.54,298.52,291.01,297.72,297.72,292263,292300,4.18,1.42,296.3,"July 15, 22",0.0142
2022-07-14,289.01,292.025,284.06,290.8,290.799988,270730,270700,1.79,0.61936,289.5,"July 14, 22",0.0061936
2022-07-13,286.19,294.93,283.72,292.49,292.48999,297979,298000,6.3,2.2,291.27,"July 13, 22",0.022
2022-07-12,294.06,298.96,290.475,292.41,292.41,492780,492800,-1.65,-0.56111,294.48,"July 12, 22",-0.0056111
2022-07-11,293.99,296.3528,291.0585,291.7,291.7,335150,334800,-2.29,-0.77894,293.48,"July 11, 22",-0.0077894
2022-07-08,303.07,303.695,297.76,299.52,299.519989,269295,269300,-3.55,-1.17,300.61,"July 08, 22",-0.0117
2022-07-07,295.35,306.17,295.35,305.14,305.14,316491,316500,9.79,3.31,304.34,"July 07, 22",0.0331
2022-07-06,304.95,306.37,290.39,294.53,294.529999,575426,575400,-10.42,-3.42,294.87,"July 06, 22",-0.0342
2022-07-05,294.77,302.555,293.04,302.33,302.329987,331160,331200,7.56,2.56,300.12,"July 05, 22",0.0256
2022-07-01,292.23,300.06,290.6481,299.34,299.339996,473853,473900,7.11,2.43,296.82,"July 01, 22",0.0243
2022-06-30,295.17,297.65,289.83,293.95,293.95,540511,540500,-1.22,-0.41332,294.07,"June 30, 22",-0.0041332
2022-06-29,304.83,304.83,295.28,298.33,298.329987,260036,260000,-6.5,-2.13,297.95,"June 29, 22",-0.0213
2022-06-28,309.87,312.99,301.415,302.21,302.209991,271057,271100,-7.66,-2.47,305.5,"June 28, 22",-0.0247
2022-06-27,311.31,311.76,305.55,309.83,309.829987,335603,335600,-1.48,-0.47541,309.61,"June 27, 22",-0.0047541
2022-06-24,301.1,310.36,300.79,308.91,308.91,1009185,1009200,7.81,2.59,308.33,"June 24, 22",0.0259
2022-06-23,298.23,299.1505,291.8588,297.41,297.41,307758,307800,-0.82,-0.27496,295.87,"June 23, 22",-0.0027496
2022-06-22,293.58,299.465,290.77,297.82,297.82,433998,434000,4.24,1.44,296.97,"June 22, 22",0.0144
2022-06-21,293.51,299.95,292.49,295.85,295.85,489298,489300,2.34,0.79725,296.36,"June 21, 22",0.0079725
2022-06-17,296.73,297.46,287.93,288.46,288.459991,867641,867600,-8.27,-2.79,290.39,"June 17, 22",-0.0279
2022-06-16,301.16,304.27,290.03,292.12,292.119995,457660,457700,-9.04,-3,292.95,"June 16, 22",-0.03
2022-06-15,304.45,312.715,301.0001,308.36,308.359985,436948,436900,3.91,1.28,307.18,"June 15, 22",0.0128
2022-06-14,295.12,302.5,292.85,300.74,300.73999,571954,572000,5.62,1.9,298.94,"June 14, 22",0.019
2022-06-13,295.65,299.97,290.4486,293.08,293.079987,492407,492400,-2.57,-0.86927,294.09,"June 13, 22",-0.0086927
2022-06-10,310,311.17,304.1,305.35,305.35,506314,506200,-4.65,-1.5,307.44,"June 10, 22",-0.015
2022-06-09,329.4,330.24,315.57,315.66,315.66,552147,552100,-13.74,-4.17,321.08,"June 09, 22",-0.0417
2022-06-08,334.48,334.48,328.36,330.74,330.73999,600476,600500,-3.74,-1.12,331.48,"June 08, 22",-0.0112
2022-06-07,330.62,338.23,326.01,335.51,335.51,457173,457200,4.89,1.48,334.67,"June 07, 22",0.0148
2022-06-06,341.48,342.405,332.89,335.43,335.429993,391266,391200,-6.05,-1.77,336.81,"June 06, 22",-0.0177
2022-06-03,342.07,342.07,332.79,334.77,334.769989,359189,359200,-7.3,-2.13,335.41,"June 03, 22",-0.0213
2022-06-02,334.38,347.91,332.18,347.07,347.07,587569,587600,12.69,3.8,344.84,"June 02, 22",0.038
2022-06-01,339.61,344.01,331.73,334.55,334.549988,334341,334300,-5.06,-1.49,336.91,"June 01, 22",-0.0149
2022-05-31,343.78,344.1199,334.08,338.19,338.19,717735,717700,-5.59,-1.63,338.2,"May 31, 22",-0.0163
2022-05-27,336,343.53,335.9,343.53,343.529999,627787,627800,7.53,2.24,339.58,"May 27, 22",0.0224
2022-05-26,324.2,333.71,322.7401,332.47,332.47,363244,363200,8.27,2.55,330.25,"May 26, 22",0.0255
2022-05-25,319.87,326.605,318.6773,322.72,322.72,379834,379800,2.85,0.89099,322.14,"May 25, 22",0.0089099
2022-05-24,330.3,332.15,318.74,322.88,322.88,353388,353400,-7.42,-2.25,322.55,"May 24, 22",-0.0225
2022-05-23,330.16,338.92,322.87,334.73,334.73,529817,529800,4.57,1.38,333.22,"May 23, 22",0.0138
2022-05-20,330.02,331.17,314.91,325.37,325.369995,564262,564300,-4.65,-1.41,321.34,"May 20, 22",-0.0141
2022-05-19,324.17,330.69,322.15,324.1,324.1,598821,598800,-0.07,-0.02159361,325.6,"May 19, 22",-0.0002159361
2022-05-18,338.83,342.47,325.33,326.42,326.42,670406,670400,-12.41,-3.66,331.02,"May 18, 22",-0.0366
2022-05-17,339.55,347.15,335.3,344.58,344.579987,456607,456500,5.03,1.48,343.05,"May 17, 22",0.0148
2022-05-16,333.07,336.3,327.15,329.33,329.329987,394861,394900,-3.74,-1.12,330.03,"May 16, 22",-0.0112
2022-05-13,322.01,337.75,322.01,336.86,336.859985,629589,629600,14.85,4.61,332.67,"May 13, 22",0.0461
2022-05-12,311.99,323.445,309,316.72,316.72,1076606,1076600,4.73,1.52,315.81,"May 12, 22",0.0152
2022-05-11,324.53,335.105,314.26,314.5,314.5,752228,752000,-10.03,-3.09,320.54,"May 11, 22",-0.0309
2022-05-10,336.99,341.66,317.72,325.84,325.839996,719052,719100,-11.15,-3.31,326.87,"May 10, 22",-0.0331
2022-05-09,335,341.7194,327.45,328.54,328.54,602149,602100,-6.46,-1.93,333.06,"May 09, 22",-0.0193
2022-05-06,343.31,349.49,333.37,342.59,342.589996,554123,554100,-0.72,-0.20972,342.11,"May 06, 22",-0.0020972
2022-05-05,363.87,366.42,344.05,347.75,347.75,552852,552800,-16.12,-4.43,350.37,"May 05, 22",-0.0443
