date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-27,169.11,169.11,165.5,166.41,166.41,3921949,3921949,-2.7,-1.6,167.5325,"March 27, 24",-0.016
2024-03-26,169.69,170,167.32,167.39,167.39,2747663,2747663,-2.3,-1.36,168.6,"March 26, 24",-0.0136
2024-03-25,167.86,169.08,166.28,167.99,167.99,3216070,3216070,0.13,0.07744549,167.8025,"March 25, 24",0.0007744549
2024-03-22,167,168.8,166.64,167.86,167.86,2837023,2837023,0.86,0.51497,167.575,"March 22, 24",0.0051497
2024-03-21,165.81,170.1,165,168.18,168.18,5986505,5986505,2.37,1.43,167.2725,"March 21, 24",0.0143
2024-03-20,162.39,165.75,162.26,164.71,164.71,4766298,4766298,2.32,1.43,163.7775,"March 20, 24",0.0143
2024-03-19,161.49,164.1,161.06,161.79,161.79,3420732,3420732,0.3,0.18577,162.11,"March 19, 24",0.0018577
2024-03-18,161.95,162.87,160.6,161.86,161.86,4296942,4296942,-0.085,-0.05557271,161.82,"March 18, 24",-0.0005557271
2024-03-15,166.39,166.52,160.16,160.64,160.64,7153845,7153845,-5.75,-3.46,163.4275,"March 15, 24",-0.0346
2024-03-14,165.74,166.72,162.72,166.44,166.44,5078143,5078143,0.7,0.42235,165.405,"March 14, 24",0.0042235
2024-03-13,162.42,168,160.69,164.76,164.76,7502821,7502821,2.34,1.44,163.9675,"March 13, 24",0.0144
2024-03-12,163,167,162.73,166.67,166.67,3945890,3945890,3.67,2.25,164.85,"March 12, 24",0.0225
2024-03-11,163.76,164.26,161.98,162.99,162.99,3149599,3149599,-0.77,-0.4702,163.2475,"March 11, 24",-0.004702
2024-03-08,166,168.19,163.48,164.91,164.91,4105743,4105743,-1.09,-0.65663,165.645,"March 08, 24",-0.0065663
2024-03-07,165,165.39,162.24,163.54,163.54,3810295,3810295,-1.46,-0.88485,164.0425,"March 07, 24",-0.0088485
2024-03-06,160.1,164.59,160.07,163.87,163.87,5167916,5167916,3.77,2.35,162.1575,"March 06, 24",0.0235
2024-03-05,157.2,159.98,156.14,159.33,159.33,4714293,4714293,2.13,1.35,158.1625,"March 05, 24",0.0135
2024-03-04,159.9,163.01,157.93,158.09,158.09,4403219,4403219,-1.81,-1.13,159.7325,"March 04, 24",-0.0113
2024-03-01,157.23,160.98,156.81,159.72,159.72,5367283,5367283,2.49,1.58,158.685,"March 01, 24",0.0158
2024-02-29,153.4,160,153.22,157.47,157.47,8002291,8002291,4.07,2.65,156.0225,"February 29, 24",0.0265
2024-02-28,152.03,154.9,151.79,153.43,153.43,4329074,4329074,1.4,0.92087,153.0375,"February 28, 24",0.0092087
2024-02-27,150,152.47,149.23,152.06,152.06,4623715,4623715,2.06,1.37,150.94,"February 27, 24",0.0137
2024-02-26,149.96,150.18,148.56,149.27,149.27,5277943,5277943,-0.69,-0.46012,149.4925,"February 26, 24",-0.0046012
2024-02-23,153.27,155.3,150.82,152.66,152.66,4851068,4851068,-0.61,-0.39799,153.0125,"February 23, 24",-0.0039799
2024-02-22,151.02,155.7,150.26,155.26,155.26,6115025,6115025,4.24,2.81,153.06,"February 22, 24",0.0281
2024-02-21,145.98,149.26,145.4,149.24,149.24,4570787,4570787,3.26,2.23,147.47,"February 21, 24",0.0223
2024-02-20,150.31,150.68,145.88,148.15,148.15,5229688,5229688,-2.16,-1.44,148.755,"February 20, 24",-0.0144
2024-02-16,156.1,156.1,151.78,152.51,152.51,6520114,6520114,-3.59,-2.3,154.1225,"February 16, 24",-0.023
2024-02-15,148.91,158.27,148.75,157.69,157.69,11922986,11922986,8.78,5.9,153.405,"February 15, 24",0.059
2024-02-14,146.16,149.53,142.57,148.2,148.2,16021806,16021806,2.04,1.4,146.615,"February 14, 24",0.014
2024-02-13,149.21,153.02,148.58,150.82,150.82,11801679,11801679,1.61,1.08,150.4075,"February 13, 24",0.0108
2024-02-12,148.68,157.35,148.34,153.8,153.8,7909487,7909487,5.12,3.44,152.0425,"February 12, 24",0.0344
2024-02-09,145.84,148.68,145.18,147.6,147.6,5006763,5006763,1.75,1.21,146.825,"February 09, 24",0.0121
2024-02-08,149.25,150.67,148.06,150.54,150.54,3508283,3508283,1.29,0.86432,149.63,"February 08, 24",0.0086432
2024-02-07,145.12,148.77,143.86,147.55,147.55,4214118,4214118,2.43,1.67,146.325,"February 07, 24",0.0167
2024-02-06,145.1,145.13,142.95,144.53,144.53,3697593,3697593,-0.57,-0.39283,144.4275,"February 06, 24",-0.0039283
2024-02-05,146.09,146.4,142.68,144.78,144.78,3010888,3010888,-1.31,-0.89671,144.9875,"February 05, 24",-0.0089671
2024-02-02,143.99,148.08,141.24,146.55,146.55,4252797,4252797,2.56,1.78,144.965,"February 02, 24",0.0178
2024-02-01,144.8,146.85,143.65,146.49,146.49,3416682,3416682,1.69,1.17,145.4475,"February 01, 24",0.0117
2024-01-31,148.65,148.74,143.92,144.14,144.14,4126572,4126572,-4.51,-3.03,146.3625,"January 31, 24",-0.0303
2024-01-30,150.54,151.03,148.68,149.44,149.44,3884021,3884021,-1.1,-0.7307,149.9225,"January 30, 24",-0.007307
2024-01-29,150,153.38,148.54,152.7,152.7,5316315,5316315,2.7,1.8,151.155,"January 29, 24",0.018
2024-01-26,142.11,151.53,141.49,149.62,149.62,11342568,11342568,7.51,5.28,146.1875,"January 26, 24",0.0528
2024-01-25,143.2,143.29,140.37,142.11,142.11,3677549,3677549,-1.09,-0.76117,142.2425,"January 25, 24",-0.0076117
2024-01-24,143.81,144.1,139.58,141.19,141.19,4857241,4857241,-2.62,-1.82,142.17,"January 24, 24",-0.0182
2024-01-23,142.75,143.93,140.52,142.3,142.3,3882149,3882149,-0.45,-0.31524,142.375,"January 23, 24",-0.0031524
2024-01-22,141.16,144.05,140.9,142.01,142.01,4482914,4482914,0.855,0.60215,142.03,"January 22, 24",0.0060215
2024-01-19,138.6,140.29,136.32,139.93,139.93,4089098,4089098,1.33,0.9596,138.785,"January 19, 24",0.009596
2024-01-18,137,139.54,135.23,137.04,137.04,5273027,5273027,0.04,0.02919708,137.2025,"January 18, 24",0.0002919708
2024-01-17,132.84,135.09,131.1,134.98,134.98,3039656,3039656,2.14,1.61,133.5025,"January 17, 24",0.0161
2024-01-16,135.9,136,133.67,135.02,135.02,5514773,5514773,-0.88,-0.64753,135.1475,"January 16, 24",-0.0064753
2024-01-12,139.35,140.99,137.13,137.14,137.14,2481982,2481982,-2.21,-1.59,138.6525,"January 12, 24",-0.0159
2024-01-11,140.71,141.2,137.55,139.45,139.45,2383518,2383518,-1.26,-0.89546,139.7275,"January 11, 24",-0.0089546
2024-01-10,139.2,140.82,138.7,139.76,139.76,2492691,2492691,0.56,0.4023,139.62,"January 10, 24",0.004023
2024-01-09,138.52,139.54,137.79,139.53,139.53,3560892,3560892,1.01,0.72914,138.845,"January 09, 24",0.0072914
2024-01-08,137.31,140.25,136.61,140.08,140.08,4179708,4179708,2.77,2.02,138.5625,"January 08, 24",0.0202
2024-01-05,134.25,136.65,133.9,135.98,135.98,4006629,4006629,1.73,1.29,135.195,"January 05, 24",0.0129
2024-01-04,132.86,137.03,132.5,133.72,133.72,4056898,4056898,0.86,0.6473,134.0275,"January 04, 24",0.006473
2024-01-03,132.71,134.54,130.82,133.42,133.42,4266614,4266614,0.71,0.535,132.8725,"January 03, 24",0.00535
2024-01-02,134.43,135.6,133.34,134.48,134.48,3485247,3485247,0.05,0.03719408,134.4625,"January 02, 24",0.0003719408
2023-12-29,136.71,137.87,135.43,136.14,136.14,3076112,3076112,-0.57,-0.41694,136.5375,"December 29, 23",-0.0041694
2023-12-28,136.55,137.19,135.7,137,137,2770816,2770816,0.45,0.32955,136.61,"December 28, 23",0.0032955
2023-12-27,139.14,139.14,136.05,136.55,136.55,3989552,3989552,-2.58,-1.86,137.72,"December 27, 23",-0.0186
2023-12-26,141,141,137.77,138.72,138.72,4384804,4384804,-2.28,-1.62,139.6225,"December 26, 23",-0.0162
2023-12-22,141.88,142.51,139.73,140.8,140.8,2937363,2937363,-1.08,-0.76121,141.23,"December 22, 23",-0.0076121
2023-12-21,142.37,143.49,140.31,142.09,142.09,3318535,3318535,-0.28,-0.19667,142.065,"December 21, 23",-0.0019667
2023-12-20,146.5,146.5,140.65,141.07,141.07,5718006,5718006,-5.43,-3.71,143.68,"December 20, 23",-0.0371
2023-12-19,147.5,148.61,146.68,146.91,146.91,5090432,5090432,-0.59,-0.4,147.425,"December 19, 23",-0.004
2023-12-18,147.16,148.46,146.12,147.5,147.5,4175159,4175159,0.34,0.23104,147.31,"December 18, 23",0.0023104
2023-12-15,147.26,148.73,145.86,146.6,146.6,8239015,8239015,-0.66,-0.44819,147.1125,"December 15, 23",-0.0044819
2023-12-14,145,149.92,144.98,147.26,147.26,9568622,9568622,2.26,1.56,146.79,"December 14, 23",0.0156
2023-12-13,142.95,144.94,140.34,144.51,144.51,6673909,6673909,1.56,1.09,143.185,"December 13, 23",0.0109
2023-12-12,137.9,141.06,137.58,140.55,140.55,6823194,6823194,2.65,1.92,139.2725,"December 12, 23",0.0192
2023-12-11,141.36,144.5,140.85,142.91,142.91,4560543,4560543,1.55,1.1,142.405,"December 11, 23",0.011
2023-12-08,138.19,141.54,137.8,140.68,140.68,4411181,4411181,2.49,1.8,139.5525,"December 08, 23",0.018
2023-12-07,135.51,141.16,135.43,139.84,139.84,7108552,7108552,4.33,3.2,137.985,"December 07, 23",0.032
2023-12-06,135.59,138.48,135.14,135.31,135.31,4932046,4932046,-0.28,-0.2065,136.13,"December 06, 23",-0.002065
2023-12-05,132.68,135.71,132.66,133.71,133.71,4202219,4202219,1.03,0.7763,133.69,"December 05, 23",0.007763
2023-12-04,134,136.75,132.72,133.7,133.7,5263394,5263394,-0.3,-0.22388,134.2925,"December 04, 23",-0.0022388
2023-12-01,125.5,135.42,125.4,135.02,135.02,7424812,7419200,9.52,7.59,132.39,"December 01, 23",0.0759
2023-11-30,127,128.13,125.085,126.34,126.34,5956297,5956300,-0.66,-0.51969,126.25,"November 30, 23",-0.0051969
2023-11-29,127,129.583,126.0598,126.48,126.48,4615425,4615400,-0.52,-0.40945,127.26,"November 29, 23",-0.0040945
2023-11-28,128.79,129.54,125.85,127.56,127.56,4024433,4024400,-1.23,-0.95504,127.35,"November 28, 23",-0.0095504
2023-11-27,127.5,129.56,125.85,129,129,4408422,4408400,1.5,1.18,128.47,"November 27, 23",0.0118
2023-11-24,129.05,129.5899,127.78,128.37,128.37,2058920,2058900,-0.68,-0.52693,128.57,"November 24, 23",-0.0052693
2023-11-22,127.75,130.58,127.71,129.04,129.04,3974609,3973900,1.29,1.01,129.27,"November 22, 23",0.0101
2023-11-21,128,128.05,124.93,126.82,126.82,4574905,4587100,-1.18,-0.92188,126.7,"November 21, 23",-0.0092188
2023-11-20,127.4,130.95,127.01,129.7,129.7,4645935,4634600,2.3,1.81,129.62,"November 20, 23",0.0181
2023-11-17,126.65,127.97,125.45,127.15,127.15,3768637,3795700,0.5,0.39479,126.99,"November 17, 23",0.0039479
2023-11-16,127.12,128.4,125.31,126.28,126.28,4177338,4177300,-0.84,-0.66079,126.51,"November 16, 23",-0.0066079
2023-11-15,128,131.62,127.0606,128.35,128.35,6851426,6851400,0.35,0.27344,129.48,"November 15, 23",0.0027344
2023-11-14,122.355,127.12,121.51,126.68,126.68,8405215,8405200,4.325,3.53,125.45,"November 14, 23",0.0353
2023-11-13,117.51,119.86,117.4013,119.15,119.15,3408800,3408800,1.64,1.4,118.86,"November 13, 23",0.014
2023-11-10,114.525,118.54,114.17,118.15,118.15,4760950,4773500,3.625,3.17,117.45,"November 10, 23",0.0317
2023-11-09,118.35,119.53,115.2,115.52,115.52,5519622,5519600,-2.83,-2.39,116.92,"November 09, 23",-0.0239
2023-11-08,119.43,121.2,116.1787,117.66,117.66,7813986,7814000,-1.77,-1.48,118.14,"November 08, 23",-0.0148
2023-11-07,118.25,122.18,118.1,121.08,121.08,5163900,5163900,2.83,2.39,120.81,"November 07, 23",0.0239
2023-11-06,123.215,123.93,116.85,118.17,118.17,7701997,7702000,-5.045,-4.09,118.53,"November 06, 23",-0.0409
2023-11-03,117.98,123.45,117.38,122.64,122.64,9020387,9015200,4.66,3.95,122.07,"November 03, 23",0.0395
2023-11-02,122.51,122.74,114.1,115.5,115.5,14053455,14053500,-7.01,-5.72,116.87,"November 02, 23",-0.0572
2023-11-01,118.25,119.89,116.66,119.47,119.47,9336533,9336500,1.22,1.03,118.04,"November 01, 23",0.0103
2023-10-31,117.13,118.69,114.91,118.29,118.29,4647399,4647400,1.16,0.99035,117.48,"October 31, 23",0.0099035
2023-10-30,117.15,118.59,115.35,116.95,116.95,5218040,5218000,-0.2,-0.17072,116.92,"October 30, 23",-0.0017072
2023-10-27,116.21,116.745,113.235,114.09,114.09,5201552,5201600,-2.12,-1.82,114.61,"October 27, 23",-0.0182
2023-10-26,118.14,119.5475,114.4,115.47,115.47,5217503,5217500,-2.67,-2.26,115.77,"October 26, 23",-0.0226
2023-10-25,120.75,120.75,118.32,118.5,118.5,4844458,4844500,-2.25,-1.86,119.16,"October 25, 23",-0.0186
2023-10-24,121.18,123.17,120.57,122.01,122.01,3651605,3651600,0.83,0.68493,121.9,"October 24, 23",0.0068493
2023-10-23,116.48,122.525,115.55,120.39,120.39,5442484,5442500,3.91,3.36,120.38,"October 23, 23",0.0336
2023-10-20,119.49,119.92,116.08,116.49,116.49,6195537,6194900,-3,-2.51,117.74,"October 20, 23",-0.0251
2023-10-19,122.39,123.48,119.33,119.97,119.97,4374408,4374400,-2.42,-1.98,121.02,"October 19, 23",-0.0198
2023-10-18,123.02,124.35,121.72,122.17,122.17,4098435,4098400,-0.85,-0.69094,122.7,"October 18, 23",-0.0069094
2023-10-17,123.76,126.7799,122.66,125.71,125.71,3073583,3073600,1.95,1.58,125.66,"October 17, 23",0.0158
2023-10-16,125.19,126.76,124.1858,125.19,125.19,2706050,2706100,0,0,125.48,"October 16, 23",0
2023-10-13,127.61,129.84,123.55,124.08,124.08,4929464,4926500,-3.53,-2.77,125.31,"October 13, 23",-0.0277
2023-10-12,130.29,130.41,124.82,125.97,125.97,4023286,4023300,-4.32,-3.32,126.64,"October 12, 23",-0.0332
2023-10-11,132.12,132.69,128.52,130,130,3456474,3456500,-2.12,-1.6,130.08,"October 11, 23",-0.016
2023-10-10,127.69,132.78,126.95,131.59,131.59,5114703,5114700,3.9,3.05,131.41,"October 10, 23",0.0305
2023-10-09,124,127.92,121.81,127.77,127.77,5092037,5092000,3.77,3.04,125.65,"October 09, 23",0.0304
2023-10-06,123,127.4,122.02,126.36,126.36,5153662,5152300,3.36,2.73,125.34,"October 06, 23",0.0273
2023-10-05,126.54,126.62,121.67,124.99,124.99,7630208,7630200,-1.55,-1.22,123.96,"October 05, 23",-0.0122
2023-10-04,128.75,130.22,127.295,127.41,127.41,5822033,5822000,-1.34,-1.04,128.43,"October 04, 23",-0.0104
2023-10-03,132.17,133.41,126.49,127.73,127.73,9019737,9019700,-4.44,-3.36,129.32,"October 03, 23",-0.0336
2023-10-02,136.55,138,135.36,136.56,136.56,3489091,3489100,0.01,0.00732332,136.53,"October 02, 23",7.32332e-05
2023-09-29,138.05,141.075,136.36,137.21,137.21,4782071,4781100,-0.84,-0.60848,138.02,"September 29, 23",-0.0060848
2023-09-28,133.65,138.23,132.8801,136.47,136.47,4058877,4058900,2.82,2.11,136.21,"September 28, 23",0.0211
2023-09-27,133.8,134.9,131.22,134.03,134.03,3771335,3771300,0.23,0.1719,133.41,"September 27, 23",0.001719
2023-09-26,132.78,133.94,131.17,132.28,132.28,4194040,4194000,-0.5,-0.37656,132.34,"September 26, 23",-0.0037656
2023-09-25,130.8,134.25,130.8,134.14,134.14,4154503,4154500,3.34,2.55,133.42,"September 25, 23",0.0255
2023-09-22,133.71,134.1842,131.12,132.2,132.2,4279181,4278500,-1.51,-1.13,132.69,"September 22, 23",-0.0113
2023-09-21,135.555,135.98,132.39,132.75,132.75,8515389,8514300,-2.805,-2.07,133.46,"September 21, 23",-0.0207
2023-09-20,142.76,143.27,137.95,138.01,138.01,5192076,5189000,-4.75,-3.33,140.05,"September 20, 23",-0.0333
2023-09-19,141.86,142.57,139.77,141.85,141.85,6675517,6674100,-0.01,-0.0070492,141.23,"September 19, 23",-7.0492e-05
2023-09-18,141.93,144.4,141.19,142.55,142.55,7351442,7351400,0.62,0.43684,142.88,"September 18, 23",0.0043684
2023-09-15,143.585,144.95,142.1,142.75,142.75,74787474,74786400,-0.835,-0.58154,142.83,"September 15, 23",-0.0058154
2023-09-14,144.61,145.72,141.69,144.12,144.12,8365548,8365500,-0.49,-0.33884,144.06,"September 14, 23",-0.0033884
2023-09-13,146,147,143.605,144.715,144.71,7893268,7893300,-1.285,-0.88014,145.12,"September 13, 23",-0.0088014
2023-09-12,146.88,151.155,146.82,147.5,147.5,7342691,7342700,0.62,0.42211,148.85,"September 12, 23",0.0042211
2023-09-11,146.22,148.25,144.86,147.33,147.33,7178964,7179000,1.11,0.75913,146.99,"September 11, 23",0.0075913
2023-09-08,143.94,146.85,143.18,145.82,145.82,9329068,9326600,1.88,1.31,145.87,"September 08, 23",0.0131
2023-09-07,139.25,144.25,139.01,143.27,143.27,7928238,7928200,4.02,2.89,142.58,"September 07, 23",0.0289
2023-09-06,140.78,143.22,140.27,141.77,141.77,7114400,7114400,0.99,0.70322,141.75,"September 06, 23",0.0070322
2023-09-05,141.15,144.26,139.8,142.29,142.29,21052800,21052800,1.14,0.80765,142.12,"September 05, 23",0.0080765
2023-09-01,133.7,134.5,131.33,132.69,132.69,4418300,4418300,-1.01,-0.75542,132.84,"September 01, 23",-0.0075542
2023-08-31,130.6,132.44,129.81,131.55,131.55,3860300,3860300,0.95,0.72741,131.27,"August 31, 23",0.0072741
2023-08-30,130.47,132.45,129.31,130.61,130.61,4709900,4709900,0.14,0.1073,130.79,"August 30, 23",0.001073
2023-08-29,126.55,132.88,126,132.25,132.25,5622900,5622900,5.7,4.5,130.38,"August 29, 23",0.045
2023-08-28,127,127,124.95,126.15,126.15,2348500,2348500,-0.85,-0.66929,126.03,"August 28, 23",-0.0066929
2023-08-25,125.04,126.6,124.19,125.79,125.79,2415200,2415200,0.75,0.59981,125.53,"August 25, 23",0.0059981
2023-08-24,128.23,128.84,124.64,124.72,124.72,2980800,2980800,-3.51,-2.74,126.07,"August 24, 23",-0.0274
2023-08-23,126.9,129.18,126.4,128.13,128.13,4605400,4605400,1.23,0.96927,127.91,"August 23, 23",0.0096927
2023-08-22,124.25,127.24,124,127.08,127.08,4946000,4946000,2.83,2.28,126.11,"August 22, 23",0.0228
2023-08-21,126.15,126.54,123.49,124,124,4876000,4876000,-2.15,-1.7,124.68,"August 21, 23",-0.017
2023-08-18,124.93,126.08,123.38,125.06,125.06,5907800,5907800,0.13,0.10406,124.84,"August 18, 23",0.0010406
2023-08-17,129.22,129.6,127.37,127.99,127.99,3908500,3908500,-1.23,-0.95187,128.32,"August 17, 23",-0.0095187
2023-08-16,129,130.15,128.4,128.83,128.83,3336900,3336900,-0.17,-0.13178,129.13,"August 16, 23",-0.0013178
2023-08-15,132.5,132.81,129.73,129.85,129.85,3970500,3970500,-2.65,-2,130.8,"August 15, 23",-0.02
2023-08-14,133.56,133.79,131.74,133.24,133.24,3373800,3373800,-0.32,-0.23959,132.92,"August 14, 23",-0.0023959
2023-08-11,134.15,134.26,131.7,133.68,133.68,4372200,4372200,-0.47,-0.35035,133.21,"August 11, 23",-0.0035035
2023-08-10,139.87,140.97,135.65,135.97,135.97,3437600,3437600,-3.9,-2.79,137.53,"August 10, 23",-0.0279
2023-08-09,140.14,140.55,137.33,137.87,137.87,3389700,3389700,-2.27,-1.62,138.58,"August 09, 23",-0.0162
2023-08-08,140.52,140.52,137.03,139.55,139.55,4685800,4685800,-0.97,-0.69029,139.03,"August 08, 23",-0.0069029
2023-08-07,142,144,138.79,143.2,143.2,4079100,4079100,1.2,0.84507,142,"August 07, 23",0.0084507
2023-08-04,140.47,145.32,137.62,140.17,140.17,8621800,8621800,-0.3,-0.21357,141.04,"August 04, 23",-0.0021357
2023-08-03,140.94,143.1,139.75,140.88,140.88,11441200,11441200,-0.06,-0.04257131,141.24,"August 03, 23",-0.0004257131
2023-08-02,146.45,147.12,143.19,144.56,144.56,7026100,7026100,-1.89,-1.29,144.96,"August 02, 23",-0.0129
2023-08-01,149.62,150.42,148.03,148.91,148.91,4519600,4519600,-0.71,-0.47454,149.12,"August 01, 23",-0.0047454
2023-07-31,153.86,154.95,151.55,152.19,152.19,4457300,4457300,-1.67,-1.09,152.9,"July 31, 23",-0.0109
2023-07-28,150.23,154.49,150.21,153.33,153.33,4162300,4162300,3.1,2.06,152.68,"July 28, 23",0.0206
2023-07-27,151.89,153.18,147.55,148.5,148.5,5426000,5426000,-3.39,-2.23,149.74,"July 27, 23",-0.0223
2023-07-26,147.83,150.27,147.09,150.17,150.17,4055500,4055500,2.34,1.58,149.18,"July 26, 23",0.0158
2023-07-25,147.61,150.78,147.46,148.65,148.65,4121300,4121300,1.04,0.70456,148.96,"July 25, 23",0.0070456
2023-07-24,147.06,148.29,144.18,147.62,147.62,4370800,4370800,0.56,0.3808,146.7,"July 24, 23",0.003808
2023-07-21,147,149.99,146.91,148.77,148.77,11794500,11794500,1.77,1.2,148.56,"July 21, 23",0.012
2023-07-20,143.59,146.27,143.5,145.28,145.28,4246300,4246300,1.69,1.18,145.02,"July 20, 23",0.0118
2023-07-19,145.75,147.68,144.19,145.54,145.54,4968600,4968600,-0.21,-0.14408,145.8,"July 19, 23",-0.0014408
2023-07-18,144,147.54,143.75,146.53,146.53,4124900,4124900,2.53,1.76,145.94,"July 18, 23",0.0176
2023-07-17,142.29,147.4,142.29,145.36,145.36,5755800,5755800,3.07,2.16,145.02,"July 17, 23",0.0216
2023-07-14,140.25,143.57,139.69,143.34,143.34,6496600,6496600,3.09,2.2,142.2,"July 14, 23",0.022
2023-07-13,138.96,140.6,137.3,140.09,140.09,5532300,5532300,1.13,0.81318,139.33,"July 13, 23",0.0081318
2023-07-12,139.35,140.32,135.52,137.02,137.02,5583600,5583600,-2.33,-1.67,137.62,"July 12, 23",-0.0167
2023-07-11,129.45,138.09,128.77,137.54,137.54,10045600,10045600,8.09,6.25,134.8,"July 11, 23",0.0625
2023-07-10,130.18,133.34,129.61,131.71,131.71,4052000,4052000,1.53,1.18,131.55,"July 10, 23",0.0118
2023-07-07,128.16,131.62,128.06,130.32,130.32,3148100,3148100,2.16,1.69,130,"July 07, 23",0.0169
2023-07-06,129.17,129.32,126.06,128.16,128.16,3733600,3733600,-1.01,-0.78192,127.85,"July 06, 23",-0.0078192
2023-07-05,131.85,132.95,130.54,131.69,131.69,3429900,3429900,-0.16,-0.12135,131.73,"July 05, 23",-0.0012135
2023-07-03,129.28,134.27,129.23,132.35,132.35,5001800,5001800,3.07,2.37,131.95,"July 03, 23",0.0237
2023-06-30,127.25,131.14,127.02,128.16,128.16,4600100,4600100,0.91,0.71513,128.77,"June 30, 23",0.0071513
2023-06-29,127.64,128,123.42,125.1,125.1,4242000,4242000,-2.54,-1.99,125.51,"June 29, 23",-0.0199
2023-06-28,127.39,131.88,126.17,127.63,127.63,6130400,6130400,0.24,0.1884,128.56,"June 28, 23",0.001884
2023-06-27,124.41,128.17,123.32,127.89,127.89,4507700,4507700,3.48,2.8,126.46,"June 27, 23",0.028
2023-06-26,122.9,126.7,122.8,123.13,123.13,3645800,3645800,0.23,0.18714,124.21,"June 26, 23",0.0018714
2023-06-23,125.99,126.8,124,124.73,124.73,5794100,5794100,-1.26,-1,125.18,"June 23, 23",-0.01
2023-06-22,126.58,128.62,125.35,127.96,127.96,3935600,3935600,1.38,1.09,127.31,"June 22, 23",0.0109
2023-06-21,125.09,129.26,125.09,127.46,127.46,4711900,4711900,2.37,1.89,127.27,"June 21, 23",0.0189
2023-06-20,126.37,127.63,124.39,126.45,126.45,5383600,5383600,0.08,0.06330616,126.16,"June 20, 23",0.0006330616
2023-06-16,128.68,129.2,126.79,128.68,128.68,6892400,6892400,0,0,128.22,"June 16, 23",0
2023-06-15,122.96,128.38,122.75,127.85,127.85,5599400,5599400,4.89,3.98,126.33,"June 15, 23",0.0398
2023-06-14,125.39,126.39,122.76,125.14,125.14,5696700,5696700,-0.25,-0.19938,124.76,"June 14, 23",-0.0019938
2023-06-13,124.61,125.74,123.22,124.9,124.9,5276800,5276800,0.29,0.23273,124.62,"June 13, 23",0.0023273
2023-06-12,119.36,125,118.88,124.59,124.59,7876600,7876600,5.23,4.38,122.82,"June 12, 23",0.0438
2023-06-09,120.25,122.74,117.45,117.86,117.86,7427200,7427200,-2.39,-1.99,119.35,"June 09, 23",-0.0199
2023-06-08,114.97,116.33,113.58,115.5,115.5,4432700,4432700,0.53,0.46099,115.14,"June 08, 23",0.0046099
2023-06-07,118.14,120.16,115.92,116.55,116.55,4637600,4637600,-1.59,-1.35,117.54,"June 07, 23",-0.0135
2023-06-06,115.92,119.09,115.41,117.3,117.3,5025700,5025700,1.38,1.19,117.27,"June 06, 23",0.0119
2023-06-05,115.12,116.6,112.32,115.69,115.69,8324400,8324400,0.57,0.49514,114.87,"June 05, 23",0.0049514
2023-06-02,112.93,118.45,112.93,118.06,118.06,10122000,10122000,5.13,4.54,116.48,"June 02, 23",0.0454
2023-06-01,109.84,113.54,109.11,112.16,112.16,6644100,6644100,2.32,2.11,111.6,"June 01, 23",0.0211
2023-05-31,105.6,110.1,103.74,109.77,109.77,10263100,10263100,4.17,3.95,107.87,"May 31, 23",0.0395
2023-05-30,107.72,108.79,106.02,107.19,107.19,5460100,5460100,-0.53,-0.49202,107.33,"May 30, 23",-0.0049202
2023-05-26,105.18,107.61,104.99,106.81,106.81,4677600,4677600,1.63,1.55,106.47,"May 26, 23",0.0155
2023-05-25,106.1,106.52,103.74,104.42,104.42,4834500,4834500,-1.68,-1.58,104.89,"May 25, 23",-0.0158
2023-05-24,105.46,106.59,103.82,105.71,105.71,5371700,5371700,0.25,0.23706,105.37,"May 24, 23",0.0023706
2023-05-23,109,109.71,105.67,106.25,106.25,6498200,6498200,-2.75,-2.52,107.21,"May 23, 23",-0.0252
2023-05-22,106.26,110.73,106.2,109.93,109.93,7350600,7350600,3.67,3.45,108.95,"May 22, 23",0.0345
2023-05-19,110.82,110.82,106.64,107.38,107.38,9124200,9124200,-3.44,-3.1,108.28,"May 19, 23",-0.031
2023-05-18,108.34,112.34,108.34,111.87,111.87,6945900,6945900,3.53,3.26,110.85,"May 18, 23",0.0326
2023-05-17,106.07,109.93,104.94,108.33,108.33,6887400,6887400,2.26,2.13,107.73,"May 17, 23",0.0213
2023-05-16,105.72,107.58,104.3,105.41,105.41,5585300,5585300,-0.31,-0.29323,105.76,"May 16, 23",-0.0029323
2023-05-15,105.06,106.15,103.55,105.78,105.78,5422500,5422500,0.72,0.68532,105.16,"May 15, 23",0.0068532
2023-05-12,111.36,111.56,104.21,105.28,105.28,14740400,14740400,-6.08,-5.46,107.01,"May 12, 23",-0.0546
2023-05-11,113.14,114.46,111.04,111.2,111.2,9579400,9579400,-1.94,-1.71,112.23,"May 11, 23",-0.0171
2023-05-10,109.85,115.51,109.37,113.19,113.19,34191000,34191000,3.34,3.04,112.69,"May 10, 23",0.0304
2023-05-09,126.6,128.96,125.01,127.07,127.07,15410300,15410300,0.47,0.37125,127.01,"May 09, 23",0.0037125
2023-05-08,123.16,127.56,122.98,125.65,125.65,10142900,10142900,2.49,2.02,125.4,"May 08, 23",0.0202
2023-05-05,120.01,120.3,116.93,119.9,119.9,6618800,6618800,-0.11,-0.09165903,119.04,"May 05, 23",-0.0009165903
