symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
AOS,1996-12-31,1996,FY,4.664486041698992,0.39060345316691647,1.158823482838138,0.9330966389975139,0.038244112654724306,2.5355100317860226,2.5355100317860226,2.5355100317860226,1.4950014735776054,556022836.56,799995836.56,8.499668840821192,0.7117611608910985,2.864974734433933,3.5580451812224836,1.3094012480247927,1.3094012480247927,1.024069386899268,9.612330720688245,4.122075045652219,5.119252563223098,0.11765164252015557,0.2810532045173235,0.58962554075344,0.2829168305106962,2.9314517098022255,1.7285458276729195,0,2.966751761774462,0.024831713901215094,0.2110613449103444,0.13741802601917835,0,0,0.1947896700261753,0.0483926507277971,1.6017965340451676,0,4.720543074052711,0.04688788668207053,0.07391851640926204,-1.9258985775208284,100822000,424639000,-221139000,283422000,128543000,69063500,91992500,56.80211548234559,39.526047755031605,47.804566131243305,6.4258170122808895,9.234416814505217,7.635253900180247,0.15405320754805846,0.22572684384062414
AOS,1995-12-31,1995,FY,4.159980216478755,0.3666956581521598,0.6897434687623939,0.1463785201765131,0.03399874745604999,2.2590597317390153,2.2590597317390153,2.223377168550158,1.1695413879459022,386871310.98,577048310.98,6.299501912950027,0.5552911023108943,3.3490712193981786,15.781003915153988,1.0389600256200922,1.0389600256200922,0.8282593813406057,8.026823076644874,4.995397269469165,23.538580908831328,0.15874270915677913,0.06336732475173726,0.526020238261486,0.20554864112127172,2.645388788426763,1.6498476458831624,0,1.880969827235276,0.03135151058184056,0.19749890088417763,0.1622190325821731,0,0,0.7877783164236989,0.1306171953495048,1.633740866411734,0,4.283026029362264,0.09491893150732068,0.06444730816292693,-2.4808084116364375,138838000,378340000,-222093000,586193000,142253000,92276500,107201500,70.99608870388977,19.77824077191809,28.595912048432535,5.14112828838136,18.4546241604178,12.764062198184277,0.1649273291725301,0.5433649485858808
AOS,1994-12-31,1994,FY,3.8692174827028833,0.3424176625152966,0.7133706278216826,0.25878217680807986,0.05066374642862385,1.8673934445279863,1.8673934445279863,1.8673934445279863,1.0352540977656135,455536781.76000005,620432781.76,7.9435154717770775,0.7029845213301154,3.812884766934789,10.510770229810799,1.4565757462469426,1.4565757462469426,0.957452086345146,10.234786898053448,5.193079455274414,14.315477197969543,0.1258888465129767,0.09514050617944111,0.5543845625029976,0.2044932105296058,2.7201583635763775,1.5260995817953622,0,2.083334786475317,0.022880699028802833,0.18175318674037003,0.16799587656866316,0,0,0.6372402132699438,0.1174884722933809,1.5486777868185517,0,3.7930385195924887,0.10259360326031523,0.0676375851116403,-2.14628139625201,113597000,312745000,-205592000,515377000,147545500,106130000,100333500,83.92188165505151,35.473059024383524,34.82069897839765,4.349282842587807,10.289498848946343,10.482270910944138,0.1833666405538058,0.45458845101360273
AOS,1993-12-31,1993,FY,7.12857123732954,0.2548293895204253,0.6887582574293682,0.3621278601535862,0.07106657748891938,1.609954737719487,1.609954737719487,1.609954737719487,1.2239967052622311,664882729.26,857971729.26,15.57905078166737,0.5569138425959275,5.763996231155343,10.962978651563118,2.465907833920558,2.465907833920558,0.7186475321936224,6.878355948691225,7.437921901500637,14.146743985951721,0.06418876310338167,0.09121608568100409,0.7602677743574529,0.2490478059139909,1.5479937467430953,1.3615276738548943,0,2.7028211256385024,0.01834910047006084,0.28586156802099444,0.08069974117785018,0,0,0.4742308259139496,0.045819896638662504,1.2838970122280375,0,3.0382454010156748,0.08058425163043234,0.0518503849476187,-2.3113057872782563,80689000,269630000,-249591000,455703000,134000000,80710000,84102000,44.66692353438817,35.70209484566136,32.281422931129406,8.171594798083504,10.223489730165122,11.306812614137455,0.15828357378629973,0.32663039727578197
AOS,1992-12-31,1992,FY,5.677649714570988,-0.09387684226519936,0.3673677584597686,0.11286926700093335,0.03255844240411539,1.3278418093811726,1.3278418093811726,1.3278418093811726,1.3533459225977296,392524920,635924920,-22.689301734104045,0.3751552327248399,5.7980047267355985,18.871390384615385,1.6041067429505516,1.6041067429505516,0.6077844977539902,6.808617987152035,9.39327799113737,30.57331346153846,-0.04407363486629078,0.05299026619762129,1.0192071924805886,0.32431729518855656,2.605995717344754,1.3648018648018647,0,2.488970588235294,0.021654676090374084,-0.4913294797687861,0.08181209978017777,0,0,0.6927621861152142,0.04482462008984039,-1.1873417721518988,0,,0.060066342624555145,-0.022496749024707413,-2.1036823598359056,62600000,244700000,-290100000,426700000,101800000,60950000,75100000,42.5246105323521,26.22830363341819,33.11270539227031,8.58326497128794,13.916264090177133,11.02295918367347,-0.07069881487535758,0.2544984914588353
AOS,1991-12-31,1991,FY,4.773610297150051,0.02713203533676282,0.313103687786243,-0.0016279221202057693,0.019535065442469232,1.5568361876234507,1.5568361876234507,1.5568361876234507,0.988148726964902,184284000,362784000,36.8568,0.20948505172217802,3.1938301559792026,-614.28,0.6423283373997909,0.6423283373997909,0.4123951347050131,6.596072727272727,6.287417677642981,-1209.28,0.02713203533676282,-0.0016279221202057693,0.6347159288950854,0.24141588227495692,3.2454545454545456,1.2134570765661252,0,11.54,0.053178789260055134,1.96,0,0,0,1.0051993067590987,0.06593156757985677,-1.6022099447513811,0,0.9748861601558348,0.02148019242763247,0.006628662335940607,-1.989456491068134,36800000,286900000,-258200000,387000000,87650000,68450000,78650000,33.898488120950326,28.9137634123725,34.71585640482183,10.767441860465116,12.623745819397993,10.513927576601672,0.01742767514813524,0.3147316099064487
AOS,1990-12-31,1990,FY,5.0747758893881185,0.16550541555425322,0.42814351761411734,0.03418636452432116,0.017364502615528205,1.5405569664213932,1.5405569664213932,1.5405569664213932,0.8861322740986738,157411707.12,317511707.12,5.161039577704918,0.1683187629597947,1.9950786707224335,24.985985257142858,0.5544618073969707,0.5544618073969707,0.33951209059024806,3.820838834175692,4.024229494550063,50.39868366984127,0.1937594131848711,0.040022436166055345,0.5752025361042621,0.2071546365596854,1.9265944645006017,1.2534046692607004,0,2.586885245901639,0.06289239968951554,0.32459016393442625,0,0,0,0.9201520912547528,0.07763045337895637,-2.1671641791044776,0,2.3951694554943037,0.0656598923608322,0.038690853735887355,-2.1068025438996334,52100000,283900000,-246700000,380700000,100650000,75850000,87400000,36.531223267750214,36.08347224003077,40.014745480189774,9.991452991452991,10.115434500648508,9.121637426900584,0.1074321944346601,0.3939571530897962
AOS,1989-12-31,1989,FY,5.297801219856309,-0.02713203533676282,0.27240563478109875,-0.012480736254910899,0.02604675392329231,1.4710989559592802,1.4710989559592802,1.4710989559592802,0.861170801588852,133095433.32000001,286995433.32,-26.619086664,0.1363263682474649,2.6513034525896413,-57.86757970434783,0.49094589937292515,0.49094589937292515,0.2939623407968862,4.697142934860883,5.71704050438247,-124.7806231826087,-0.03756702897520571,-0.017280833328594626,0.5853928439690151,0.1994470277742868,2.5188216039279867,1.3777325876970006,0,-10.04,0.07513405795041142,-2,0,0,0,1.045816733067729,0.05377445457338933,-1.6613924050632911,0,,0.06793603419370291,-0.006283775292195551,-2.1400392871871676,74300000,271100000,-253600000,373200000,123100000,37300000,89950000,40.26477517156612,31.947671007861082,38.242989557667485,9.064995357474466,11.424932975871315,9.544232922732363,-0.018443378827001106,0.2848863710360096
AOS,1988-12-31,1988,FY,5.509973736189794,0.10310173427969872,0,0,0.026589394630027567,1.5823403008400079,1.5823403008400079,1.5823403008400079,0.770007162857329,157411707.12,294411707.12,8.284826690526316,0.15502433240102423,0,0,0.5398206691358025,0.5398206691358025,0.2899465305495371,4.005601457414966,0,0,0.1207025852627066,0,0.48662551440329216,0.17568404110437044,1.8639455782312926,1.677887405687754,0,0,0.05203174974829661,0.43107402906947373,0,0,0,0,0,0,0,1.9159059626814836,0.04188264908142621,0.023523585489662,-1.964495018558312,116800000,291600000,-227000000,400300000,117850000,0,89850000,49.7857987000197,0,37.69406132451841,7.331407942238267,0,9.683222958057396,0.06515775034293553,0
AOS,1987-12-31,1987,FY,5.265785418158929,0.08356666883722949,0,0,0.017364502615528205,1.5828829415467431,1.5828829415467431,1.5828829415467431,0.7607822708428296,124137388.08,261137388.07999998,8.060869355844156,0.1279239366034625,0,0,0.4255652659581762,0.4255652659581762,0.2691028319043693,4.359555727545909,0,0,0.12405609815211766,0,0.4806307850531368,0.20557184750733137,2.287145242070117,1.6185944363103952,0,0,0.0659785635818414,0.5318445813194805,0,0,0,0,0,0,0,1.7251712170528375,0.03418184618939423,0.02258064516129032,-1.463230665711619,84500000,291700000,-169200000,366900000,137400000,0,87150000,36.560181368507834,0,38.42786246012053,9.983539094650206,0,9.498316498316498,0.052793966403839564,0
AOS,1986-12-31,1986,FY,4.942914197651451,0.15736580495322436,0,0,0.02767467604349808,1.5307894337001584,1.5307894337001584,1.5307894337001584,0.8964424475266437,210083759.99999997,370183760,7.244267586206896,0.23063317597980015,0,0,0.74471378943637,0.74471378943637,0.40639341310791527,4.83900339869281,0,0,0.13804017978353014,0,0.5856079404466501,0.23831506058857474,2.09281045751634,1.4200554528650646,0,0,0.0389859649122807,0.2824247619310345,0,0,0,0,0,0,0,2.328113615694605,0.048375162403963126,0.04183496826312753,-1.2491589069045603,90900000,282100000,-103800000,345800000,138750000,0,72700000,71.16478208365353,0,40.11609907120743,5.128941441441442,0,9.098591549295774,0.10280042538107054,0
AOS,1985-12-31,1985,FY,4.870200342948927,0.1508541164724013,0,0,0.08193874671702372,1.2784615050682642,1.2784615050682642,1.2784615050682642,0.5046558572637885,241412040,319312040,8.683886330935252,0.26898277437325907,0,0,1.0246691001697794,1.0246691001697794,0.35577943175487464,4.280322252010724,0,0,0.11515581410106969,0,0.39473684210526316,0.19123997532387416,1.0442359249329758,1.3573907009021513,0,0,0.47335877862595416,4.110593827338129,0,0,0,0,0,0,0,2.083117031709599,0.0877184142203794,0.05716635821509356,-0.7085531028195611,51500000,235600000,-55100000,260000000,0,0,0,40.62785515320334,0,28.749182258275546,8.983983983983984,0,12.696013289036545,0.11799660441426146,0
