date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-21,119.89,121.57,119.26,120.36,120.36,929011,929011,0.47,0.39203,120.27,"March 21, 24",0.0039203
2024-03-20,119.33,119.54,118.49,119.15,119.15,911475,911475,-0.18,-0.15084,119.1275,"March 20, 24",-0.0015084
2024-03-19,119.07,119.39,118.14,119.19,119.19,1186729,1186729,0.12,0.10078,118.9475,"March 19, 24",0.0010078
2024-03-18,117.33,119.75,117.33,119.42,119.42,1392948,1392948,2.09,1.78,118.4575,"March 18, 24",0.0178
2024-03-15,116.44,118.15,115.19,117.19,117.19,2206650,2206650,0.75,0.64411,116.7425,"March 15, 24",0.0064411
2024-03-14,117.94,118.14,116.32,117.14,117.14,905415,905415,-0.8,-0.67831,117.385,"March 14, 24",-0.0067831
2024-03-13,117.57,118.39,116.28,117.71,117.71,1025752,1025752,0.14,0.11908,117.4875,"March 13, 24",0.0011908
2024-03-12,115.11,118.3,115.11,117.54,117.54,1692676,1692676,2.43,2.11,116.515,"March 12, 24",0.0211
2024-03-11,113.1,114.89,113.01,114.58,114.58,1102218,1102218,1.48,1.31,113.895,"March 11, 24",0.0131
2024-03-08,113.82,114.78,112.49,113.47,113.47,1442247,1442247,-0.35,-0.3075,113.64,"March 08, 24",-0.003075
2024-03-07,110.92,114.5,110.59,113.82,113.82,2380741,2380741,2.9,2.61,112.4575,"March 07, 24",0.0261
2024-03-06,110.54,114.66,109.16,109.57,109.57,2411997,2411997,-0.97,-0.87751,110.9825,"March 06, 24",-0.0087751
2024-03-05,109.57,110.62,108.38,108.96,108.96,2076649,2076649,-0.61,-0.55672,109.3825,"March 05, 24",-0.0055672
2024-03-04,113.31,113.5,108.51,111.26,111.26,2092125,2092125,-2.05,-1.81,111.645,"March 04, 24",-0.0181
2024-03-01,114.11,115.19,113.18,113.72,113.72,1076457,1076457,-0.39,-0.34178,114.05,"March 01, 24",-0.0034178
2024-02-29,113.88,116.31,112.29,114.15,114.15,2838372,2838372,0.27,0.23709,114.1575,"February 29, 24",0.0023709
2024-02-28,113.35,113.71,112.71,113.01,113.01,980627,980627,-0.34,-0.29996,113.195,"February 28, 24",-0.0029996
2024-02-27,114.03,114.23,113.23,113.37,113.37,786208,786208,-0.66,-0.5788,113.715,"February 27, 24",-0.005788
2024-02-26,115,115.28,114.05,114.06,114.06,1028814,1028814,-0.94,-0.81739,114.5975,"February 26, 24",-0.0081739
2024-02-23,114.21,115.07,113.82,114.91,114.91,1566133,1566133,0.7,0.61291,114.5025,"February 23, 24",0.0061291
2024-02-22,111.28,113.4,109.92,113,113,2048346,2048346,1.72,1.55,111.9,"February 22, 24",0.0155
2024-02-21,108.21,109.65,108.02,109.65,109.65,1246513,1246513,1.44,1.33,108.8825,"February 21, 24",0.0133
2024-02-20,110.08,110.8,108.39,108.9,108.9,1591013,1591013,-1.18,-1.07,109.5425,"February 20, 24",-0.0107
2024-02-16,110.95,111.33,109.62,109.98,109.98,1016477,1016477,-0.97,-0.87427,110.47,"February 16, 24",-0.0087427
2024-02-15,112.09,112.32,109.94,111.35,111.35,2958656,2958656,-0.74,-0.66018,111.425,"February 15, 24",-0.0066018
2024-02-14,112.21,113.25,108,111.57,111.57,3124228,3124228,-0.64,-0.57036,111.2575,"February 14, 24",-0.0057036
2024-02-13,109.29,113.18,107.92,113.03,113.03,2915083,2915083,3.74,3.42,110.855,"February 13, 24",0.0342
2024-02-12,112.53,113.64,111.96,112.31,112.31,1980057,1980057,-0.22,-0.1955,112.61,"February 12, 24",-0.001955
2024-02-09,113.25,113.7,112.02,112.92,112.92,1405111,1405111,-0.33,-0.29139,112.9725,"February 09, 24",-0.0029139
2024-02-08,112.56,112.97,111.32,112.59,112.59,1104330,1104330,0.03,0.02665245,112.36,"February 08, 24",0.0002665245
2024-02-07,109.94,112.49,109.62,112.38,112.38,1471638,1471638,2.44,2.22,111.1075,"February 07, 24",0.0222
2024-02-06,109.32,110.51,108.49,109.5,109.5,1480175,1480175,0.18,0.16465,109.455,"February 06, 24",0.0016465
2024-02-05,107.5,110.09,107.47,109.5,109.5,2313051,2313051,2,1.86,108.64,"February 05, 24",0.0186
2024-02-02,108.52,108.52,107.08,107.67,107.67,822439,822439,-0.85,-0.78327,107.9475,"February 02, 24",-0.0078327
2024-02-01,107.2,108.44,106.77,108.44,108.44,1334417,1334417,1.24,1.16,107.7125,"February 01, 24",0.0116
2024-01-31,108.55,108.94,106.42,106.66,106.66,1582869,1582869,-1.89,-1.74,107.6425,"January 31, 24",-0.0174
2024-01-30,108.65,109.32,108.36,109,109,1530746,1530746,0.35,0.32214,108.8325,"January 30, 24",0.0032214
2024-01-29,107.75,108.2,107.07,108.05,108.05,1206694,1206694,0.3,0.27842,107.7675,"January 29, 24",0.0027842
2024-01-26,107.47,107.99,106.99,107.75,107.75,887036,887036,0.28,0.26054,107.55,"January 26, 24",0.0026054
2024-01-25,108.75,109.18,107.03,107.45,107.45,1052470,1052470,-1.3,-1.2,108.1025,"January 25, 24",-0.012
2024-01-24,108.78,109.39,108.18,108.35,108.35,1579854,1579854,-0.43,-0.39529,108.675,"January 24, 24",-0.0039529
2024-01-23,108.53,108.67,107.65,107.7,107.7,2139621,2139621,-0.83,-0.76477,108.1375,"January 23, 24",-0.0076477
2024-01-22,108.95,109.75,108.12,108.23,108.23,1332582,1332582,-0.72,-0.66085,108.7625,"January 22, 24",-0.0066085
2024-01-19,107.51,108.15,107.05,108.04,108.04,1505512,1505512,0.53,0.49298,107.6875,"January 19, 24",0.0049298
2024-01-18,108,108.47,106.32,107.29,107.29,1763130,1763130,-0.71,-0.65741,107.52,"January 18, 24",-0.0065741
2024-01-17,104.29,107.45,103.65,106.99,106.99,2515794,2515794,2.7,2.59,105.595,"January 17, 24",0.0259
2024-01-16,103.99,105.03,103.89,104.9,104.9,1879692,1879692,0.91,0.87508,104.4525,"January 16, 24",0.0087508
2024-01-12,105.07,106.72,104.41,104.7,104.7,1824489,1824489,-0.37,-0.35215,105.225,"January 12, 24",-0.0035215
2024-01-11,105,105,103.1,104.54,104.54,1845662,1845662,-0.46,-0.4381,104.41,"January 11, 24",-0.004381
2024-01-10,104.1,104.96,103.51,104.7,104.7,1488157,1488157,0.6,0.57637,104.3175,"January 10, 24",0.0057637
2024-01-09,103.38,103.9,102.6,103.53,103.53,1298375,1298375,0.15,0.1451,103.3525,"January 09, 24",0.001451
2024-01-08,100.56,101.94,100.43,101.94,101.94,1200158,1200158,1.38,1.37,101.2175,"January 08, 24",0.0137
2024-01-05,100.61,101.48,99.9,100.22,100.22,1128413,1128413,-0.39,-0.38764,100.5525,"January 05, 24",-0.0038764
2024-01-04,102.48,102.69,100.85,100.94,100.94,1044311,1044311,-1.54,-1.5,101.74,"January 04, 24",-0.015
2024-01-03,101.92,103.47,101.14,102.49,102.49,1311699,1311699,0.57,0.55926,102.255,"January 03, 24",0.0055926
2024-01-02,105.22,105.63,102.45,103,103,1475638,1475638,-2.22,-2.11,104.075,"January 02, 24",-0.0211
2023-12-29,106.2,107,106.05,106.16,106.16,769059,769059,-0.04,-0.03766478,106.3525,"December 29, 23",-0.0003766478
2023-12-28,106.49,106.73,106.15,106.36,106.36,565185,565185,-0.13,-0.12208,106.4325,"December 28, 23",-0.0012208
2023-12-27,106.35,106.73,106.07,106.59,106.59,602335,602335,0.24,0.22567,106.435,"December 27, 23",0.0022567
2023-12-26,106.12,106.83,105.97,106.52,106.52,734421,734421,0.4,0.37693,106.36,"December 26, 23",0.0037693
2023-12-22,107.15,107.37,105.77,105.91,105.91,792380,792380,-1.24,-1.16,106.55,"December 22, 23",-0.0116
2023-12-21,107.24,107.24,106.04,106.9,106.9,717519,717519,-0.34,-0.31705,106.855,"December 21, 23",-0.0031705
2023-12-20,107.39,107.82,106.02,106.59,106.59,1023027,1023027,-0.8,-0.74495,106.955,"December 20, 23",-0.0074495
2023-12-19,106.9,107.78,106.12,107.41,107.41,1326432,1326432,0.51,0.47708,107.0525,"December 19, 23",0.0047708
2023-12-18,105,106.86,105,106.6,106.6,1346959,1346959,1.6,1.52,105.865,"December 18, 23",0.0152
2023-12-15,104.18,105.18,103.8,105.08,105.08,3513263,3513263,0.9,0.86389,104.56,"December 15, 23",0.0086389
2023-12-14,107.53,107.62,104.07,104.93,104.93,2369605,2369605,-2.6,-2.42,106.0375,"December 14, 23",-0.0242
2023-12-13,105.86,107.45,105.71,106.7,106.7,1965168,1965168,0.84,0.7935,106.43,"December 13, 23",0.007935
2023-12-12,105.33,106.57,105.18,106.1,106.1,1895535,1895535,0.77,0.73104,105.795,"December 12, 23",0.0073104
2023-12-11,104.36,105.54,104.09,105.33,105.33,1897865,1897865,0.97,0.92947,104.83,"December 11, 23",0.0092947
2023-12-08,103.44,105.06,103.27,104.31,104.31,1657202,1657202,0.87,0.84107,104.02,"December 08, 23",0.0084107
2023-12-07,103.07,104.5,103.07,103.87,103.87,1308152,1308152,0.8,0.77617,103.6275,"December 07, 23",0.0077617
2023-12-06,104.27,105.47,102.63,102.82,102.82,2127021,2127021,-1.45,-1.39,103.7975,"December 06, 23",-0.0139
2023-12-05,101.88,103.7,101.36,103.66,103.66,2208961,2208961,1.78,1.75,102.65,"December 05, 23",0.0175
2023-12-04,101.33,103.44,101.33,103.2,103.2,1949865,1949865,1.87,1.85,102.325,"December 04, 23",0.0185
2023-12-01,99.86,102.39,99.1875,102.01,102.01,1900105,1900100,2.15,2.15,101.46,"December 01, 23",0.0215
2023-11-30,98.15,100.12,98.13,100.06,100.06,2207091,2207100,1.91,1.95,99.57,"November 30, 23",0.0195
2023-11-29,98.14,99.53,97.91,97.92,97.92,1635623,1635400,-0.22,-0.22417,98.58,"November 29, 23",-0.0022417
2023-11-28,96.42,97.43,96.42,97.07,97.07,1470182,1470200,0.65,0.67413,97.07,"November 28, 23",0.0067413
2023-11-27,94.62,96.73,94.5001,96.69,96.69,1863226,1863200,2.07,2.19,96.27,"November 27, 23",0.0219
2023-11-24,94.77,95.425,94.61,94.69,94.69,465809,465800,-0.08,-0.0844149,94.93,"November 24, 23",-0.000844149
2023-11-22,95,96.24,94.5645,95.14,95.14,1392552,1392400,0.14,0.14737,95.26,"November 22, 23",0.0014737
2023-11-21,92.75,93.45,92.45,92.86,92.86,1063952,1064000,0.11,0.1186,92.85,"November 21, 23",0.001186
2023-11-20,91.91,93.01,91.86,92.63,92.63,1097715,1097700,0.72,0.78338,92.63,"November 20, 23",0.0078338
2023-11-17,92.3,93.13,91.69,92.11,92.11,1645314,1645300,-0.19,-0.20585,92.19,"November 17, 23",-0.0020585
2023-11-16,91.845,92.72,91.68,92.23,92.23,1638800,1638800,0.385,0.41918,92.35,"November 16, 23",0.0041918
2023-11-15,90.63,92.2089,90.42,92.08,92.08,1591724,1591700,1.45,1.6,91.79,"November 15, 23",0.016
2023-11-14,89.26,91.09,88.925,90.63,90.63,2117395,2117400,1.37,1.53,90.39,"November 14, 23",0.0153
2023-11-13,87.5,88.53,87.16,88.24,88.24,1232500,1232500,0.74,0.84571,88.14,"November 13, 23",0.0084571
2023-11-10,86.81,87.67,86.11,87.65,87.65,1121739,1121700,0.84,0.96763,87.18,"November 10, 23",0.0096763
2023-11-09,87.41,87.77,86.16,86.78,86.78,1162345,1162300,-0.63,-0.72074,86.76,"November 09, 23",-0.0072074
2023-11-08,87,87.68,86.5,87.23,87.23,1383084,1383100,0.23,0.26437,87.22,"November 08, 23",0.0026437
2023-11-07,86.23,87.85,86.02,86.99,86.99,1813403,1813400,0.76,0.88136,87.01,"November 07, 23",0.0088136
2023-11-06,85.055,86.9,84.78,86.55,86.55,2679621,2679600,1.495,1.76,85.83,"November 06, 23",0.0176
2023-11-03,77.88,85.78,77.88,85.56,85.56,5340969,5341000,7.68,9.86,84.33,"November 03, 23",0.0986
2023-11-02,74.42,75.26,74.12,75.19,75.19,1776107,1776100,0.77,1.03,74.83,"November 02, 23",0.0103
2023-11-01,73.12,73.48,72.67,73.46,73.46,2023158,2023200,0.34,0.46499,73.26,"November 01, 23",0.0046499
2023-10-31,72.68,73.325,72.145,73.23,73.23,2136137,2136100,0.55,0.75674,73.03,"October 31, 23",0.0075674
2023-10-30,72,72.71,71.69,72.38,72.38,1835344,1835300,0.38,0.52778,72.36,"October 30, 23",0.0052778
2023-10-27,72.48,72.555,71.15,71.66,71.66,1497142,1496900,-0.82,-1.13,71.66,"October 27, 23",-0.0113
2023-10-26,73,73.45,72.15,72.5,72.5,855720,855700,-0.5,-0.68493,72.66,"October 26, 23",-0.0068493
2023-10-25,73.52,74.03,72.86,72.88,72.88,989393,989400,-0.64,-0.87051,73.35,"October 25, 23",-0.0087051
2023-10-24,74.12,75.13,74.01,74.84,74.84,1418166,1418200,0.72,0.9714,74.83,"October 24, 23",0.009714
2023-10-23,73.9,74.88,73.46,73.68,73.68,876908,876900,-0.22,-0.2977,74.04,"October 23, 23",-0.002977
2023-10-20,75.9,76.28,74.37,74.49,74.49,1384748,1384700,-1.41,-1.86,74.81,"October 20, 23",-0.0186
2023-10-19,76.01,76.585,75.34,75.47,75.47,943507,943500,-0.54,-0.71043,75.76,"October 19, 23",-0.0071043
2023-10-18,76.09,76.71,75.91,75.99,75.99,888441,888400,-0.1,-0.13142,76.2,"October 18, 23",-0.0013142
2023-10-17,75.33,76.38,75.33,76.35,76.35,1059888,1059900,1.02,1.35,76.2,"October 17, 23",0.0135
2023-10-16,74.79,75.75,74.65,75.71,75.71,989118,989100,0.92,1.23,75.55,"October 16, 23",0.0123
2023-10-13,75.31,75.6812,74.045,74.55,74.55,1093850,1093900,-0.76,-1.01,74.53,"October 13, 23",-0.0101
2023-10-12,76.61,76.61,74.96,75.47,75.47,617386,617400,-1.14,-1.49,75.57,"October 12, 23",-0.0149
2023-10-11,75.76,76.5,75.6,76.4,76.4,841405,841400,0.64,0.84477,76.29,"October 11, 23",0.0084477
2023-10-10,74.85,75.75,74.68,75.65,75.65,937662,937700,0.8,1.07,75.55,"October 10, 23",0.0107
2023-10-09,73.7,74.7,73.57,74.5,74.5,915380,915400,0.8,1.09,74.35,"October 09, 23",0.0109
2023-10-06,73.13,74.835,73.13,74.38,74.38,1324410,1324400,1.25,1.71,74.4,"October 06, 23",0.0171
2023-10-05,73.63,73.85,72.88,73.47,73.47,995787,995800,-0.16,-0.2173,73.47,"October 05, 23",-0.002173
2023-10-04,73.75,74,72.82,73.76,73.76,878840,878800,0.01,0.01355932,73.6,"October 04, 23",0.0001355932
2023-10-03,73.82,74.425,73.4,73.7,73.7,1306483,1306500,-0.12,-0.16256,73.69,"October 03, 23",-0.0016256
2023-10-02,74.34,74.64,73.74,74.09,74.09,1396620,1396600,-0.25,-0.33629,74.12,"October 02, 23",-0.0033629
2023-09-29,74.41,75.57,74.265,74.48,74.48,1436670,1436700,0.07,0.09407338,74.76,"September 29, 23",0.0009407338
2023-09-28,72.89,74.15,72.58,73.88,73.88,1093495,1093500,0.99,1.36,73.8,"September 28, 23",0.0136
2023-09-27,72.11,73.21,72.11,72.88,72.88,1238822,1239100,0.77,1.07,72.84,"September 27, 23",0.0107
2023-09-26,72.47,73.04,71.62,71.65,71.65,1538750,1538700,-0.82,-1.13,71.87,"September 26, 23",-0.0113
2023-09-25,72.98,73.46,72.79,72.88,72.88,1115953,1116000,-0.1,-0.13702,73.03,"September 25, 23",-0.0013702
2023-09-22,73.22,73.86,72.43,73.23,73.23,1616441,1616400,0.01,0.01365747,73.35,"September 22, 23",0.0001365747
2023-09-21,74.07,74.29,73.05,73.17,73.17,1838336,1838300,-0.9,-1.22,73.46,"September 21, 23",-0.0122
2023-09-20,74.76,75.47,74.37,74.49,74.49,1423068,1423100,-0.27,-0.36116,74.85,"September 20, 23",-0.0036116
2023-09-19,75.25,75.81,74.55,75,75,2082982,2083000,-0.25,-0.33223,74.95,"September 19, 23",-0.0033223
2023-09-18,75.52,75.87,74.705,75.25,75.25,2303904,2303900,-0.27,-0.35752,75.4,"September 18, 23",-0.0035752
2023-09-15,75.31,76.02,75.02,75.78,75.78,23570446,23514900,0.47,0.62409,75.75,"September 15, 23",0.0062409
2023-09-14,75.28,76.045,74.63,75.27,75.27,3222955,3223000,-0.01,-0.01328374,75.47,"September 14, 23",-0.0001328374
2023-09-13,74.77,76.125,74.58,75.07,75.07,3233827,3233800,0.3,0.40123,75.27,"September 13, 23",0.0040123
2023-09-12,74.92,77.21,74.09,74.64,74.64,3576343,3576300,-0.28,-0.37373,75.47,"September 12, 23",-0.0037373
2023-09-11,74.99,75.47,73.61,73.7,73.7,1987561,1987600,-1.29,-1.72,74.05,"September 11, 23",-0.0172
2023-09-08,75,76.13,74.4,74.58,74.58,2326452,2326500,-0.42,-0.56,74.94,"September 08, 23",-0.0056
2023-09-07,73.62,75.01,73.62,74.74,74.74,2725553,2725600,1.12,1.52,74.65,"September 07, 23",0.0152
2023-09-06,72.86,74.31,72.5905,74.27,74.27,2509375,2509400,1.41,1.94,73.84,"September 06, 23",0.0194
2023-09-05,74.68,75.39,72.68,72.95,72.95,4447458,4447500,-1.73,-2.32,73.44,"September 05, 23",-0.0232
2023-09-01,72.88,73.67,72.39,72.65,72.65,1608266,1608300,-0.23,-0.31559,72.77,"September 01, 23",-0.0031559
2023-08-31,72.63,73.14,72.26,72.51,72.51,2130208,2130200,-0.12,-0.16522,72.57,"August 31, 23",-0.0016522
2023-08-30,71.2,72.49,71.2,72.26,72.26,1512510,1512500,1.06,1.49,72.22,"August 30, 23",0.0149
2023-08-29,71.51,72.22,70.03,71.29,71.29,2097427,2097400,-0.22,-0.30765,71.2,"August 29, 23",-0.0030765
2023-08-28,71.84,72.36,71.57,71.69,71.69,1124336,1124300,-0.15,-0.2088,71.82,"August 28, 23",-0.002088
2023-08-25,70.3,71.76,70.2,71.52,71.52,936082,935700,1.22,1.74,71.25,"August 25, 23",0.0174
2023-08-24,71.25,71.36,70.11,70.17,70.17,850834,850600,-1.08,-1.52,70.48,"August 24, 23",-0.0152
2023-08-23,70.83,71.36,70.64,71,71,1018328,1018300,0.17,0.24001,71.14,"August 23, 23",0.0024001
2023-08-22,70.97,71.31,70.44,70.52,70.52,925009,925000,-0.45,-0.63407,70.77,"August 22, 23",-0.0063407
2023-08-21,69.8,70.93,69.8,70.61,70.61,984830,984800,0.81,1.16,70.52,"August 21, 23",0.0116
2023-08-18,69.44,70.11,69.18,69.95,69.95,1163406,1163400,0.51,0.73445,69.85,"August 18, 23",0.0073445
2023-08-17,69.9,70.35,69.82,69.88,69.88,1367376,1367400,-0.02,-0.0286123,69.99,"August 17, 23",-0.000286123
2023-08-16,69.95,70.77,69.89,69.98,69.98,1311829,1311800,0.03,0.04288778,70.18,"August 16, 23",0.0004288778
2023-08-15,70.51,71.005,70.005,70.05,70.05,1560305,1560300,-0.46,-0.65239,70.46,"August 15, 23",-0.0065239
2023-08-14,70.41,71.42,70.31,70.99,70.99,1423220,1423200,0.58,0.82375,71.03,"August 14, 23",0.0082375
2023-08-11,71.31,71.44,70.56,70.69,70.69,1179393,1179400,-0.62,-0.86944,70.93,"August 11, 23",-0.0086944
2023-08-10,72.57,72.93,71.37,71.44,71.44,1543425,1543400,-1.13,-1.56,71.7,"August 10, 23",-0.0156
2023-08-09,71.1,73.15,70.93,72.41,72.41,1799915,1799900,1.31,1.84,72.42,"August 09, 23",0.0184
2023-08-08,70.34,71.095,69.88,70.82,70.82,1155500,1155500,0.48,0.6824,70.64,"August 08, 23",0.006824
2023-08-07,70,71.295,69.79,70.86,70.86,1550952,1551000,0.86,1.23,70.9,"August 07, 23",0.0123
2023-08-04,74.91,74.91,69.41,69.68,69.68,3783219,3783200,-5.23,-6.98,70.23,"August 04, 23",-0.0698
2023-08-03,75.32,75.98,74.98,75.72,75.72,1320429,1320400,0.4,0.53107,75.65,"August 03, 23",0.0053107
2023-08-02,76.44,76.575,74.67,75.53,75.53,1373833,1373800,-0.91,-1.19,75.4,"August 02, 23",-0.0119
2023-08-01,76.79,77.55,76.43,77.3,77.3,996381,996200,0.51,0.66415,77.15,"August 01, 23",0.0066415
2023-07-31,74.495,77.11,74.495,77.09,77.089996,1379519,1379500,2.595,3.48,76.54,"July 31, 23",0.0348
2023-07-28,74.43,74.91,74.18,74.59,74.589996,1289395,1289400,0.16,0.21497,74.54,"July 28, 23",0.0021497
2023-07-27,75.51,75.7,73.68,73.88,73.879997,1137511,1137500,-1.63,-2.16,74.4,"July 27, 23",-0.0216
2023-07-26,75.01,75.55,74.4,74.74,74.739998,1052967,1053000,-0.27,-0.35995,74.93,"July 26, 23",-0.0035995
2023-07-25,74.94,75.475,74.54,75.01,75.01,1023053,1023100,0.07,0.09340806,74.97,"July 25, 23",0.0009340806
2023-07-24,75.89,76.17,74.85,74.92,74.919998,827401,827400,-0.97,-1.28,75.13,"July 24, 23",-0.0128
2023-07-21,75.79,76.295,75.16,75.65,75.65,849480,849500,-0.14,-0.18472,75.55,"July 21, 23",-0.0018472
2023-07-20,75.98,76.705,75.2,75.36,75.36,976016,976000,-0.62,-0.816,75.65,"July 20, 23",-0.00816
2023-07-19,78.12,78.65,76.75,76.93,76.93,1161571,1161600,-1.19,-1.52,77.19,"July 19, 23",-0.0152
2023-07-18,77.24,78.16,77.01,78.15,78.15,1237007,1237000,0.91,1.18,77.84,"July 18, 23",0.0118
2023-07-17,77,78.14,76.63,77.46,77.459999,969426,969400,0.46,0.5974,77.59,"July 17, 23",0.005974
2023-07-14,77.34,77.97,76.84,76.98,76.98,1012032,1012000,-0.36,-0.46548,77.16,"July 14, 23",-0.0046548
2023-07-13,78,78.195,77.15,77.3,77.3,1359342,1359300,-0.7,-0.89744,77.48,"July 13, 23",-0.0089744
2023-07-12,77.79,77.91,76.76,77.45,77.449997,1456930,1456900,-0.34,-0.43707,77.38,"July 12, 23",-0.0043707
2023-07-11,76.95,77.69,76.45,76.9,76.9,1118026,1118000,-0.05,-0.06497726,77.08,"July 11, 23",-0.0006497726
2023-07-10,75.26,76.82,75.26,76.7,76.699997,697607,697600,1.44,1.91,76.55,"July 10, 23",0.0191
2023-07-07,75.29,76.33,75.2,75.52,75.519997,716551,716600,0.23,0.30549,75.71,"July 07, 23",0.0030549
2023-07-06,74.68,75.47,74.27,75.4,75.4,724480,724500,0.72,0.96411,75.02,"July 06, 23",0.0096411
2023-07-05,74.86,75.7,74.32,75.41,75.41,1010859,1010900,0.55,0.7347,75.21,"July 05, 23",0.007347
2023-07-03,74.95,75.72,74.63,75.39,75.389999,658443,658400,0.44,0.58706,75.41,"July 03, 23",0.0058706
2023-06-30,74.77,75.65,74.56,75.13,75.129997,878402,878300,0.36,0.48148,75.24,"June 30, 23",0.0048148
2023-06-29,73.55,74.5465,73.18,74.15,74.15,848194,848200,0.6,0.81577,74.05,"June 29, 23",0.0081577
2023-06-28,71.9,73.78,71.31,73.74,73.739998,1160523,1160500,1.84,2.56,73.31,"June 28, 23",0.0256
2023-06-27,71.65,72,70.97,71.25,71.25,1073046,1073000,-0.4,-0.55827,71.51,"June 27, 23",-0.0055827
2023-06-26,72.19,72.76,71.4,71.43,71.43,964176,964200,-0.76,-1.05,71.94,"June 26, 23",-0.0105
2023-06-23,71.73,72.71,71.35,72.35,72.349998,2442063,2442100,0.62,0.86435,72.37,"June 23, 23",0.0086435
2023-06-22,71.97,72.585,71.35,72.57,72.57,1053093,1053100,0.6,0.83368,72.2,"June 22, 23",0.0083368
2023-06-21,73,73.135,72.05,72.53,72.529999,1046401,1046400,-0.47,-0.64384,72.51,"June 21, 23",-0.0064384
2023-06-20,74.26,74.68,72.53,73.34,73.339996,1309395,1309400,-0.92,-1.24,73.32,"June 20, 23",-0.0124
2023-06-16,76.47,76.66,74.45,74.91,74.91,3275396,3275400,-1.56,-2.04,75.01,"June 16, 23",-0.0204
2023-06-15,73.94,76.04,73.8,75.98,75.98,1063628,1063400,2.04,2.76,75.4,"June 15, 23",0.0276
2023-06-14,74.07,75.05,73.801,74.43,74.43,1015600,1015600,0.36,0.48603,74.53,"June 14, 23",0.0048603
2023-06-13,73.73,74.5,73.32,74.49,74.489998,1089322,1089200,0.76,1.03,74.11,"June 13, 23",0.0103
2023-06-12,72.36,73.12,72.075,73.12,73.12,1198718,1198700,0.76,1.05,72.69,"June 12, 23",0.0105
2023-06-09,72.87,73.39,71.685,72.01,72.01,1283248,1283200,-0.86,-1.18,72.25,"June 09, 23",-0.0118
2023-06-08,72.34,72.94,72.215,72.77,72.769997,1333869,1333900,0.43,0.59442,72.64,"June 08, 23",0.0059442
2023-06-07,72.61,73.06,72.17,72.62,72.62,1778990,1779000,0.01,0.01377221,72.57,"June 07, 23",0.0001377221
2023-06-06,71.86,72.965,71.0549,72.5,72.5,1704252,1704300,0.64,0.89062,72.52,"June 06, 23",0.0089062
2023-06-05,74.44,74.71,72.51,72.55,72.55,1711658,1592500,-1.89,-2.54,73.18,"June 05, 23",-0.0254
2023-06-02,75.75,76.18,74.86,75.73,75.73,2166076,2164600,-0.02,-0.02640264,75.5,"June 02, 23",-0.0002640264
2023-06-01,72.8,75.46,72.42,75.07,75.07,2270705,2270700,2.27,3.12,74.53,"June 01, 23",0.0312
2023-05-31,72.03,73.76,72.01,73.38,73.379997,4891182,4891200,1.35,1.87,73.28,"May 31, 23",0.0187
2023-05-30,72.75,73.199,72.245,72.39,72.389999,1597868,1597900,-0.36,-0.49485,72.54,"May 30, 23",-0.0049485
2023-05-26,72.11,72.75,72.11,72.35,72.349998,1727291,1727300,0.24,0.33282,72.47,"May 26, 23",0.0033282
2023-05-25,72.36,72.53,71.6,71.64,71.639999,1165105,1165100,-0.72,-0.99502,71.96,"May 25, 23",-0.0099502
2023-05-24,72.1,72.5,71.7,71.81,71.809998,1057906,1057900,-0.29,-0.40222,71.98,"May 24, 23",-0.0040222
2023-05-23,72.88,73.31,72.34,72.38,72.379997,1389385,1389400,-0.5,-0.68606,72.62,"May 23, 23",-0.0068606
2023-05-22,71.53,72.9,71.505,72.58,72.58,1615513,1615500,1.05,1.47,72.59,"May 22, 23",0.0147
2023-05-19,72.38,72.38,71.5,71.54,71.54,1706806,1706800,-0.84,-1.16,71.75,"May 19, 23",-0.0116
2023-05-18,72.35,72.725,71.83,72.44,72.44,1352880,1352900,0.09,0.1244,72.28,"May 18, 23",0.001244
2023-05-17,72.18,72.8825,71.64,72.31,72.309998,1135396,1135400,0.13,0.18011,72.45,"May 17, 23",0.0018011
2023-05-16,71.57,72.63,71.42,71.86,71.86,1302819,1302800,0.29,0.4052,72.08,"May 16, 23",0.004052
2023-05-15,70.53,71.8,70.53,71.71,71.709999,1152122,1152100,1.18,1.67,71.47,"May 15, 23",0.0167
2023-05-12,70.37,70.6,69.59,70.45,70.449997,898818,898800,0.08,0.11368,70.22,"May 12, 23",0.0011368
2023-05-11,69.92,70.9,69.755,70.43,70.43,1180687,1180700,0.51,0.72941,70.48,"May 11, 23",0.0072941
2023-05-10,69.93,70.44,69.15,69.83,69.83,1126747,1126700,-0.1,-0.143,69.75,"May 10, 23",-0.00143
2023-05-09,70,70.245,68.98,69.24,69.239998,1742075,1742100,-0.76,-1.09,69.52,"May 09, 23",-0.0109
2023-05-08,69.9,71.18,69.9,70.05,70.05,1108572,1108600,0.15,0.21459,70.31,"May 08, 23",0.0021459
2023-05-05,67.435,72.05,67.435,69.65,69.65,2785218,2785100,2.215,3.28,69.93,"May 05, 23",0.0328
2023-05-04,71.23,72.88,70.91,72.29,72.29,2025398,2025400,1.06,1.49,72.12,"May 04, 23",0.0149
2023-05-03,75,75.37,71.4,71.4,71.4,2313259,2313100,-3.6,-4.8,72.64,"May 03, 23",-0.048
2023-05-02,76,76.3,74.41,75,75,1769991,1770000,-1,-1.32,74.98,"May 02, 23",-0.0132
