date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-27,200.59,203.6313,198.63,200.83,200.83,2727991,2728000,0.24,0.11965,199.64,"April 27, 23",0.0011965
2023-04-26,205.01,205.29,197.3,199.51,199.51,3261038,3261000,-5.5,-2.68,200.63,"April 26, 23",-0.0268
2023-04-25,207.5,210.67,204.71,210.53,210.53,2064291,2064300,3.03,1.46,208.03,"April 25, 23",0.0146
2023-04-24,209.51,210.5,201.2311,209.9,209.9,4036164,4036200,0.39,0.18615,206.61,"April 24, 23",0.0018615
2023-04-21,214.53,218.81,213.21,216.89,216.89,1348398,1345200,2.36,1.1,216.44,"April 21, 23",0.011
2023-04-20,213.34,218.01,212.33,215.53,215.53,1384244,1384200,2.19,1.03,215.67,"April 20, 23",0.0103
2023-04-19,217.65,220.3299,215.6,218.19,218.19,1539493,1539500,0.54,0.2481,217.32,"April 19, 23",0.002481
2023-04-18,215.87,220.2315,215.32,219.48,219.48,1601872,1601900,3.61,1.67,218.07,"April 18, 23",0.0167
2023-04-17,208.2,221.88,208.01,218.89,218.89,2941065,2941100,10.69,5.13,218.28,"April 17, 23",0.0513
2023-04-14,211.32,211.83,205.48,208.4,208.4,1207895,1207700,-2.92,-1.38,207.53,"April 14, 23",-0.0138
2023-04-13,204.48,212.98,204.1281,211.26,211.26,1960344,1960100,6.78,3.32,208.97,"April 13, 23",0.0332
2023-04-12,212,213.6679,207.69,207.89,207.89,1581313,1581300,-4.11,-1.94,210.81,"April 12, 23",-0.0194
2023-04-11,212.16,212.52,208.82,210.03,210.03,1727300,1727300,-2.13,-1,210.09,"April 11, 23",-0.01
2023-04-10,202.99,212.22,202.99,212.03,212.03,1380780,1380600,9.04,4.45,209.36,"April 10, 23",0.0445
2023-04-06,201.08,204.64,199.86,204.51,204.51,1484278,1484300,3.43,1.71,202.48,"April 06, 23",0.0171
2023-04-05,207.53,209.025,199.81,201.61,201.61,1707476,1707500,-5.92,-2.85,202.13,"April 05, 23",-0.0285
2023-04-04,207.32,209.47,205.79,208.14,208.14,1158389,1158400,0.82,0.39552,207.68,"April 04, 23",0.0039552
2023-04-03,217.28,218.52,207.65,208.49,208.49,2205684,2205700,-8.79,-4.05,210.54,"April 03, 23",-0.0405
2023-03-31,213.54,218.05,213.54,217.5,217.5,1289975,1288800,3.96,1.85,216.66,"March 31, 23",0.0185
2023-03-30,218.63,219.55,212.54,213.32,213.32,1542203,1542200,-5.31,-2.43,214.97,"March 30, 23",-0.0243
2023-03-29,212.155,215.99,206.62,215.35,215.35,1619695,1619700,3.195,1.51,212.87,"March 29, 23",0.0151
2023-03-28,210.79,212.15,208.79,210.01,210.01,1052178,1052200,-0.78,-0.37004,210.64,"March 28, 23",-0.0037004
2023-03-27,212.77,213.73,207.5,210.14,210.14,1284661,1284700,-2.63,-1.24,210.59,"March 27, 23",-0.0124
2023-03-24,208.03,212.04,207.07,211.1,211.1,1623438,1623300,3.07,1.48,210.08,"March 24, 23",0.0148
2023-03-23,208.31,218.1999,207.7891,210.19,210.19,2415927,2415900,1.88,0.9025,213.15,"March 23, 23",0.009025
2023-03-22,209.64,211.51,204.84,205.01,205.01,1484622,1484600,-4.63,-2.21,208.44,"March 22, 23",-0.0221
2023-03-21,208.6,211.1763,205.97,209.25,209.25,1994350,1994400,0.65,0.3116,209.25,"March 21, 23",0.003116
2023-03-20,200.69,205.42,196.69,204.68,204.68,2945680,2945700,3.99,1.99,203.61,"March 20, 23",0.0199
2023-03-17,205.69,205.69,195.3231,199.62,199.62,5704354,5703600,-6.07,-2.95,199.36,"March 17, 23",-0.0295
2023-03-16,202.4,206.67,199.37,206.56,206.56,2069217,2068700,4.16,2.06,204.36,"March 16, 23",0.0206
2023-03-15,203.69,207.34,198.6,203.22,203.22,2756915,2756900,-0.47,-0.23074,202.57,"March 15, 23",-0.0023074
2023-03-14,207.72,210.795,204.23,207.29,207.29,2006959,2007000,-0.43,-0.20701,207.03,"March 14, 23",-0.0020701
2023-03-13,204.6,209.23,201.78,203.58,203.58,3134242,3134200,-1.02,-0.49853,204.69,"March 13, 23",-0.0049853
2023-03-10,210.33,213.5899,205.78,207.73,207.73,2552142,2551200,-2.6,-1.24,208.52,"March 10, 23",-0.0124
2023-03-09,214.65,218.25,210.54,211.25,211.25,2613631,2613600,-3.4,-1.58,214.28,"March 09, 23",-0.0158
2023-03-08,215.3,216.1618,210.25,214.33,214.33,2544198,2544200,-0.97,-0.45053,212.85,"March 08, 23",-0.0045053
2023-03-07,212.5,217.76,211,214.29,214.29,3526073,3526100,1.79,0.84235,214.4,"March 07, 23",0.0084235
2023-03-06,211.69,216.19,208.21,212.3,212.3,4552836,4552800,0.61,0.28816,212.03,"March 06, 23",0.0028816
2023-03-03,200.11,211.47,198.7361,210.11,210.11,6610161,6600600,10,5,207.03,"March 03, 23",0.05
2023-03-02,195.73,199.35,192.68,198.22,198.22,4469165,4466900,2.49,1.27,196.2,"March 02, 23",0.0127
2023-03-01,180.55,196.9,177.29,195.68,195.68,15214455,15214500,15.13,8.38,191.64,"March 01, 23",0.0838
2023-02-28,166.24,169.77,164.38,169.14,169.14,3482925,3482900,2.9,1.74,168.94,"February 28, 23",0.0174
2023-02-27,163.45,166.84,162.23,166.11,166.11,1428413,1428300,2.66,1.63,165.53,"February 27, 23",0.0163
2023-02-24,162.99,164.452,160.8901,162.16,162.16,1138960,1138800,-0.83,-0.50923,162.45,"February 24, 23",-0.0050923
2023-02-23,166.52,168.11,162.1,165.58,165.58,1077776,1077600,-0.94,-0.5645,165.28,"February 23, 23",-0.005645
2023-02-22,161.38,163.91,159.6,163.61,163.61,1214902,1214900,2.23,1.38,162.38,"February 22, 23",0.0138
2023-02-21,162.21,164.98,160.67,160.99,160.99,1216703,1216700,-1.22,-0.75211,161.95,"February 21, 23",-0.0075211
2023-02-17,164.08,166.99,162.62,164.28,164.28,1129634,1128700,0.2,0.12189,164.54,"February 17, 23",0.0012189
2023-02-16,169.87,171.78,164.925,165.01,165.01,1415359,1415400,-4.86,-2.86,167.77,"February 16, 23",-0.0286
2023-02-15,165,172.78,164.19,172.36,172.36,1759877,1759900,7.36,4.46,170.05,"February 15, 23",0.0446
2023-02-14,161.98,165.36,157,165.04,165.04,2263293,2263300,3.06,1.89,162.18,"February 14, 23",0.0189
2023-02-13,165.8,169.39,164.28,167.26,167.26,1333354,1333200,1.46,0.88058,167.41,"February 13, 23",0.0088058
2023-02-10,162.62,167.43,161.21,163.38,163.38,1365683,1365400,0.76,0.46735,164.03,"February 10, 23",0.0046735
2023-02-09,167.75,168.91,161.83,163.94,163.94,1564453,1564500,-3.81,-2.27,164.39,"February 09, 23",-0.0227
2023-02-08,168.12,171.71,164.88,165.58,165.58,1549323,1549300,-2.54,-1.51,167.82,"February 08, 23",-0.0151
2023-02-07,168.38,168.39,161.15,165.89,165.89,1600528,1600500,-2.49,-1.48,164.6,"February 07, 23",-0.0148
2023-02-06,167.39,170.79,166.1,167.47,167.47,1113328,1113300,0.08,0.04779258,168.03,"February 06, 23",0.0004779258
2023-02-03,165.92,168.86,165.105,168.19,168.19,1752792,1752200,2.27,1.37,167.47,"February 03, 23",0.0137
2023-02-02,177.76,181.56,167.6,168.67,168.67,3320723,3320700,-9.09,-5.11,172.87,"February 02, 23",-0.0511
2023-02-01,177.4,182.35,175.02,180.15,180.15,1929375,1929400,2.75,1.55,178.74,"February 01, 23",0.0155
2023-01-31,171.18,177.61,170.34,177.6,177.6,1504833,1504800,6.42,3.75,175.14,"January 31, 23",0.0375
2023-01-30,177.39,179,170.14,170.78,170.78,1496286,1496300,-6.61,-3.73,173.7,"January 30, 23",-0.0373
2023-01-27,173.19,180.78,172.385,179.35,179.35,1730088,1729200,6.16,3.56,177.51,"January 27, 23",0.0356
2023-01-26,170.2,177.09,168,175.43,175.43,2093727,2093700,5.23,3.07,173.43,"January 26, 23",0.0307
2023-01-25,167.86,169.72,163.82,168.26,168.26,1699478,1699500,0.4,0.23829,167.25,"January 25, 23",0.0023829
2023-01-24,174.31,175.49,170.325,171.485,171.485,1677608,1677600,-2.825,-1.62,172.48,"January 24, 23",-0.0162
2023-01-23,168.335,177.395,166.5,176.21,176.21,2372949,2372700,7.875,4.68,173.19,"January 23, 23",0.0468
2023-01-20,165.78,168.43,162.74,167.87,167.87,2777239,2775100,2.09,1.26,166.45,"January 20, 23",0.0126
2023-01-19,175.295,176.17,164.19,165.01,165.01,3193621,3193600,-10.285,-5.87,167.88,"January 19, 23",-0.0587
2023-01-18,178.63,180.88,172.8401,177.57,177.57,2089790,2089800,-1.06,-0.59341,176.78,"January 18, 23",-0.0059341
2023-01-17,181,185.28,176.43,177.6,177.6,2559698,2559700,-3.4,-1.88,180.42,"January 17, 23",-0.0188
2023-01-13,177.72,182.58,176.75,180.19,180.19,1934593,1933900,2.47,1.39,179.09,"January 13, 23",0.0139
2023-01-12,173.1,179.28,171.7,178.85,178.85,2835415,2835400,5.75,3.32,176.47,"January 12, 23",0.0332
2023-01-11,170.46,177.604,170.29,172.41,172.41,3773142,3773100,1.95,1.14,173.4,"January 11, 23",0.0114
2023-01-10,159.6,171.5,158.29,171.01,171.01,3671063,3671100,11.41,7.15,167.01,"January 10, 23",0.0715
2023-01-09,157.55,162.3499,155.14,159.17,159.17,2418343,2418300,1.62,1.03,159.09,"January 09, 23",0.0103
2023-01-06,148.195,157.16,147.5,156.8,156.8,2868331,2867000,8.605,5.81,153.65,"January 06, 23",0.0581
2023-01-05,145.6,147.02,141.81,145.46,145.46,1868511,1868500,-0.14,-0.09615385,145.19,"January 05, 23",-0.0009615385
2023-01-04,146.65,147.8096,145.0001,146.78,146.78,2137731,2137700,0.13,0.08864644,146.39,"January 04, 23",0.0008864644
2023-01-03,151.01,152.45,144.73,145.94,145.94,1902425,1902300,-5.07,-3.36,147.17,"January 03, 23",-0.0336
2022-12-30,146.88,149.9,145.635,149.79,149.79,1438937,1438400,2.91,1.98,148.02,"December 30, 22",0.0198
2022-12-29,148.37,149.6448,144.74,148.78,148.78,1447688,1447700,0.41,0.27634,148.12,"December 29, 22",0.0027634
2022-12-28,150,150.4799,142.35,146.17,146.17,2773152,2773200,-3.83,-2.55,145.94,"December 28, 22",-0.0255
2022-12-27,156.33,157.76,150.01,150.22,150.22,1955072,1955100,-6.11,-3.91,152.54,"December 27, 22",-0.0391
2022-12-23,157.98,157.98,153.115,156.75,156.75,1027956,1027900,-1.23,-0.77858,155.37,"December 23, 22",-0.0077858
2022-12-22,160.98,161.62,154.54,156.89,156.89,2095723,2095100,-4.09,-2.54,157,"December 22, 22",-0.0254
2022-12-21,157.03,162.2,150.2471,162.06,162.06,2532281,2532300,5.03,3.2,158.19,"December 21, 22",0.032
2022-12-20,156.81,161.38,154.0415,156.59,156.59,2185333,2185300,-0.22,-0.1403,157.93,"December 20, 22",-0.001403
2022-12-19,155.98,161.73,154.51,156.77,156.77,2856054,2856100,0.79,0.50648,157.56,"December 19, 22",0.0050648
2022-12-16,158.69,160.74,152.555,155.08,155.08,22634785,22634800,-3.61,-2.27,155.21,"December 16, 22",-0.0227
2022-12-15,158.5,162.19,156.9,159.41,159.41,2745861,2743900,0.91,0.57413,158.86,"December 15, 22",0.0057413
2022-12-14,157.89,162.5,155.37,160.09,160.09,2727050,2727100,2.2,1.39,159.31,"December 14, 22",0.0139
2022-12-13,152.89,158.99,150.8501,157.08,157.08,3214096,3214100,4.19,2.74,156.12,"December 13, 22",0.0274
2022-12-12,149.77,153.76,148.5603,150.28,150.28,1769906,1769900,0.51,0.34052,150.89,"December 12, 22",0.0034052
2022-12-09,151.24,154.71,149.86,150.96,150.96,1851370,1851300,-0.28,-0.18514,151.79,"December 09, 22",-0.0018514
2022-12-08,156.22,157.2399,151.82,152.71,152.71,1483925,1483900,-3.51,-2.25,153.71,"December 08, 22",-0.0225
2022-12-07,156.51,158.9542,153.265,154.74,154.74,2162407,2162400,-1.77,-1.13,155.49,"December 07, 22",-0.0113
2022-12-06,162.63,166.26,156.74,157.47,157.47,3334662,3334700,-5.16,-3.17,160.42,"December 06, 22",-0.0317
2022-12-05,168,169.8099,165.32,167.14,167.14,1851071,1851100,-0.86,-0.5119,167.67,"December 05, 22",-0.005119
2022-12-02,168.49,173.6,167.57,168.32,168.32,2802768,2802800,-0.17,-0.1009,170.03,"December 02, 22",-0.001009
2022-12-01,172.56,173.63,166.48,168.54,168.54,2123310,2123300,-4.02,-2.33,168.95,"December 01, 22",-0.0233
2022-11-30,163.02,173.68,163.02,172.53,172.53,8693353,8693400,9.51,5.83,171.19,"November 30, 22",0.0583
2022-11-29,165.43,167.79,160.91,161.81,161.81,2256849,2256800,-3.62,-2.19,163.45,"November 29, 22",-0.0219
2022-11-28,167.51,170.6,163.68,165.62,165.62,3488693,3488000,-1.89,-1.13,166.74,"November 28, 22",-0.0113
2022-11-25,169.02,173.21,167.31,171.43,171.43,1116948,1116900,2.41,1.43,171.08,"November 25, 22",0.0143
2022-11-23,167.89,170.52,166.68,169.47,169.47,1645753,1645800,1.58,0.94109,169.22,"November 23, 22",0.0094109
2022-11-22,166.37,168.17,163.7362,167.66,167.66,1684914,1684900,1.29,0.77538,166.52,"November 22, 22",0.0077538
2022-11-21,165.7,167.59,163.46,165.39,165.39,1435932,1435900,-0.31,-0.18709,165.68,"November 21, 22",-0.0018709
2022-11-18,165.305,167.58,161.9,166.6,166.6,2140741,2140700,1.295,0.7834,165.23,"November 18, 22",0.007834
2022-11-17,156.5,165.12,154.83,164.98,164.98,2584512,2579000,8.48,5.42,163.05,"November 17, 22",0.0542
2022-11-16,157.44,162.5299,157.01,158.58,158.58,1808482,1808500,1.14,0.72409,159.78,"November 16, 22",0.0072409
2022-11-15,160.13,160.56,154.6,159.63,159.63,2041308,2041300,-0.5,-0.31225,158.05,"November 15, 22",-0.0031225
2022-11-14,151.39,155.85,147.75,153.63,153.63,1815526,1815500,2.24,1.48,152.89,"November 14, 22",0.0148
2022-11-11,155.32,157.6789,150.08,150.42,150.42,2531957,2532000,-4.9,-3.15,153.18,"November 11, 22",-0.0315
2022-11-10,155.08,160.54,149.2096,157.02,157.02,3816388,3816400,1.94,1.25,156.3,"November 10, 22",0.0125
2022-11-09,146.79,155.889,146.258,151.16,151.16,2768983,2769200,4.37,2.98,151.86,"November 09, 22",0.0298
2022-11-08,149.07,152.19,146.27,147.265,147.265,2639030,2639000,-1.805,-1.21,148.8,"November 08, 22",-0.0121
2022-11-07,154.83,155.28,144.271,147.25,147.25,2622905,2622900,-7.58,-4.9,147.75,"November 07, 22",-0.049
2022-11-04,160.228,161.64,149.11,153.62,153.62,3261883,3261900,-6.608,-4.12,154.08,"November 04, 22",-0.0412
2022-11-03,149.27,158.4799,149.06,157.73,157.73,3502433,3502400,8.46,5.67,155.03,"November 03, 22",0.0567
2022-11-02,148.37,154.75,147.5,150.07,150.07,3606959,3599700,1.7,1.15,150.61,"November 02, 22",0.0115
2022-11-01,148,149.56,143.38,148.57,148.57,3621561,3621600,0.57,0.38514,147.86,"November 01, 22",0.0038514
2022-10-31,133.98,148.1992,133,145.57,145.57,7117027,7117000,11.59,8.65,144.43,"October 31, 22",0.0865
2022-10-28,131.15,138.71,127.55,132.67,132.67,5669919,5669700,1.52,1.16,132.32,"October 28, 22",0.0116
2022-10-27,131.73,133.42,128.69,131.18,131.18,3135891,3135900,-0.55,-0.41752,130.47,"October 27, 22",-0.0041752
2022-10-26,130.33,133.74,128.86,131.4,131.4,2940536,2939800,1.07,0.82099,131.64,"October 26, 22",0.0082099
2022-10-25,124.62,128.66,124.605,127.145,127.145,2046502,2046500,2.525,2.03,127.14,"October 25, 22",0.0203
2022-10-24,123.15,125.86,120.1723,124.57,124.57,1726349,1726300,1.42,1.15,123.69,"October 24, 22",0.0115
2022-10-21,118.32,124.24,116.77,122.6,122.6,3619276,3619300,4.28,3.62,121.89,"October 21, 22",0.0362
2022-10-20,120.27,121.86,116.47,118.72,118.72,2163977,2164000,-1.55,-1.29,118.85,"October 20, 22",-0.0129
2022-10-19,120.3,120.42,116.76,120.21,120.21,2223900,2223900,-0.09,-0.07481297,119.17,"October 19, 22",-0.0007481297
2022-10-18,121.64,122.89,118.35,121.31,121.31,2700421,2700400,-0.33,-0.27129,120.98,"October 18, 22",-0.0027129
2022-10-17,125.68,125.8904,115.66,118.28,118.28,4167907,4176900,-7.4,-5.89,119.99,"October 17, 22",-0.0589
2022-10-14,127.6,129.42,123.18,123.36,123.36,2056051,2053500,-4.24,-3.32,125.21,"October 14, 22",-0.0332
2022-10-13,121.21,128.56,120.46,126.54,126.54,3090312,3090000,5.33,4.4,124.61,"October 13, 22",0.044
2022-10-12,131.4,131.85,125.81,126.88,126.88,2867666,2867700,-4.52,-3.44,127.51,"October 12, 22",-0.0344
2022-10-11,128.8,132.5,125.35,131.32,131.32,3052050,3052100,2.52,1.96,129.28,"October 11, 22",0.0196
2022-10-10,128.5,131.58,125.17,131.06,131.06,2614200,2614200,2.56,1.99,128.7,"October 10, 22",0.0199
2022-10-07,129.735,133.79,127.92,129.42,129.42,4238023,4238000,-0.315,-0.2428,129.9,"October 07, 22",-0.002428
2022-10-06,134.46,138.26,131.85,132.06,132.06,2834653,2834700,-2.4,-1.78,133.84,"October 06, 22",-0.0178
2022-10-05,141.17,142.63,132.54,134.59,134.59,3843906,3843900,-6.58,-4.66,135.62,"October 05, 22",-0.0466
2022-10-04,140.11,145.74,140.11,143.06,143.06,4545098,4545100,2.95,2.11,142.98,"October 04, 22",0.0211
2022-10-03,132.7,137.74,131.34,136.62,136.62,3266384,3266400,3.92,2.95,135.81,"October 03, 22",0.0295
2022-09-30,129.9,136.2,129.72,132.27,132.27,3453981,3454000,2.37,1.82,133.6,"September 30, 22",0.0182
2022-09-29,136.47,138.19,129.23,130.93,130.93,2521308,2521300,-5.54,-4.06,132.19,"September 29, 22",-0.0406
2022-09-28,131.07,136.69,129.0812,136.19,136.19,2936527,2936500,5.12,3.91,134.34,"September 28, 22",0.0391
2022-09-27,131.47,135.81,129.8,132.31,132.31,2809980,2810000,0.84,0.63893,132.42,"September 27, 22",0.0063893
2022-09-26,129.9,133,127.6,128.21,128.21,2681225,2681100,-1.69,-1.3,129.5,"September 26, 22",-0.013
2022-09-23,128.68,130.949,127.07,129.85,129.85,3679685,3679700,1.17,0.90923,129.2,"September 23, 22",0.0090923
2022-09-22,135.58,136.3,129.555,131.77,131.77,2517014,2517000,-3.81,-2.81,131.98,"September 22, 22",-0.0281
2022-09-21,134.53,140.64,132.39,135.57,135.57,3108132,3108100,1.04,0.77306,137.16,"September 21, 22",0.0077306
2022-09-20,136.48,137.96,133.11,133.31,133.31,1945593,1945600,-3.17,-2.32,134.56,"September 20, 22",-0.0232
2022-09-19,135.12,138,134.52,137.04,137.04,2163221,2163200,1.92,1.42,136.54,"September 19, 22",0.0142
2022-09-16,130.81,136.45,130.2,135.81,135.81,4924614,4924600,5,3.82,134.82,"September 16, 22",0.0382
2022-09-15,134.62,135.6,131.14,132.02,132.02,2510216,2510200,-2.6,-1.93,132.99,"September 15, 22",-0.0193
2022-09-14,136.21,136.49,133.39,135.76,135.76,2676599,2676600,-0.45,-0.33037,134.82,"September 14, 22",-0.0033037
2022-09-13,132,140.14,131.56,136.76,136.76,3497575,3497600,4.76,3.61,137.05,"September 13, 22",0.0361
2022-09-12,134.62,137.07,132.66,136.79,136.79,2250585,2250600,2.17,1.61,135.38,"September 12, 22",0.0161
2022-09-09,138.09,138.41,133.41,135.82,135.82,3627324,3626400,-2.27,-1.64,135.56,"September 09, 22",-0.0164
2022-09-08,137.41,139.9094,134.38,137.53,137.53,5436729,5436700,0.12,0.08732989,137.63,"September 08, 22",0.0008732989
2022-09-07,127.18,135.2,125.57,134.8,134.8,4356568,4356600,7.62,5.99,131.97,"September 07, 22",0.0599
2022-09-06,126.2,129.73,124.1703,127.6,127.6,3036920,3036900,1.4,1.11,127.56,"September 06, 22",0.0111
2022-09-02,129.74,130.95,124.01,126.41,126.41,3127186,3127000,-3.33,-2.57,126.92,"September 02, 22",-0.0257
2022-09-01,124.53,128.9844,123.73,127.84,127.84,3850543,3850500,3.31,2.66,126.2,"September 01, 22",0.0266
2022-08-31,124.97,129.89,124.09,127.55,127.55,6105228,6105200,2.58,2.06,127.64,"August 31, 22",0.0206
2022-08-30,125,130.25,120.28,122.31,122.31,6042679,6042700,-2.69,-2.15,124.69,"August 30, 22",-0.0215
2022-08-29,119.61,123.945,118.13,121.69,121.69,2360859,2360900,2.08,1.74,122.15,"August 29, 22",0.0174
2022-08-26,125.5,126.17,120.97,121.75,121.75,3381384,3381400,-3.75,-2.99,122.88,"August 26, 22",-0.0299
2022-08-25,118.99,121.74,118.4,121.69,121.69,1942581,1942600,2.7,2.27,120.52,"August 25, 22",0.0227
2022-08-24,113.8,119.575,113.8,118.44,118.44,1947115,1947100,4.64,4.08,117.94,"August 24, 22",0.0408
2022-08-23,115.27,116.89,113.58,114.42,114.42,1066393,1066400,-0.85,-0.7374,115.07,"August 23, 22",-0.007374
2022-08-22,112.25,115.734,111.2,114.48,114.48,1863899,1863900,2.23,1.99,114.27,"August 22, 22",0.0199
2022-08-19,114.71,116.2619,113.42,115.41,115.41,1655452,1655500,0.7,0.61023,115.04,"August 19, 22",0.0061023
2022-08-18,118.74,121.34,117.58,117.82,117.82,2315935,2315900,-0.92,-0.7748,118.88,"August 18, 22",-0.007748
2022-08-17,115.14,116.81,113.89,116.3,116.3,1765161,1765200,1.16,1.01,115.43,"August 17, 22",0.0101
2022-08-16,117.5,119.37,116.47,116.99,116.99,1808430,1808400,-0.51,-0.43404,117.58,"August 16, 22",-0.0043404
2022-08-15,117.41,121.91,116.015,118.22,118.22,2993729,2993700,0.81,0.68989,118.59,"August 15, 22",0.0068989
2022-08-12,115.1,118.11,113.66,117.965,117.965,2476136,2476100,2.865,2.49,116.27,"August 12, 22",0.0249
2022-08-11,117.35,118,114,114.58,114.58,3137198,3137200,-2.77,-2.36,115.23,"August 11, 22",-0.0236
2022-08-10,111.83,115.34,108.73,114.51,114.51,3312597,3312600,2.68,2.4,113.44,"August 10, 22",0.024
2022-08-09,104.31,110.22,103.51,109.01,109.01,3332977,3333000,4.7,4.51,108.41,"August 09, 22",0.0451
2022-08-08,109.2,114.32,106.57,106.74,106.74,6303350,6300900,-2.46,-2.25,109.89,"August 08, 22",-0.0225
2022-08-05,102.03,103.9,99.36,101.9,101.9,3322492,3322500,-0.13,-0.12741,101.79,"August 05, 22",-0.0012741
2022-08-04,97.43,99.87,96,99.17,99.17,1774606,1774600,1.74,1.79,98.57,"August 04, 22",0.0179
2022-08-03,101.8,101.88,95.77,97.89,97.89,3008591,3008500,-3.91,-3.84,97.34,"August 03, 22",-0.0384
2022-08-02,98.01,101.635,97.26,99.72,99.72,2467454,2467500,1.71,1.74,99.97,"August 02, 22",0.0174
2022-08-01,98.97,101.38,96.39,99.49,99.49,3539365,3539400,0.52,0.52541,99.65,"August 01, 22",0.0052541
2022-07-29,90.43,102.12,90.16,99.17,99.17,9557475,9557500,8.74,9.66,98.44,"July 29, 22",0.0966
2022-07-28,89.63,92.54,87.34,88.5,88.5,7707210,7707200,-1.13,-1.26,88.92,"July 28, 22",-0.0126
2022-07-27,75.46,77.5,74.18,76.76,76.76,1714634,1714600,1.3,1.72,76.85,"July 27, 22",0.0172
2022-07-26,73.78,74.19,72.71,73.57,73.57,887744,887700,-0.21,-0.28463,73.43,"July 26, 22",-0.0028463
2022-07-25,72.29,74.39,71.085,74.15,74.15,1165367,1165400,1.86,2.57,73.42,"July 25, 22",0.0257
2022-07-22,73.37,73.99,71.52,72.59,72.59,1239207,1239200,-0.78,-1.06,72.63,"July 22, 22",-0.0106
2022-07-21,73.38,73.5,71.45,73.26,73.26,1135365,1135400,-0.12,-0.16353,72.69,"July 21, 22",-0.0016353
2022-07-20,70.65,73.41,70.37,72.98,72.98,1361147,1360900,2.33,3.3,72.71,"July 20, 22",0.033
2022-07-19,67.53,71.8,67.005,70.65,70.65,2109540,2109500,3.12,4.62,70.29,"July 19, 22",0.0462
2022-07-18,66.3,69,65.46,67.005,67.005,1940615,1940600,0.705,1.06,67.64,"July 18, 22",0.0106
2022-07-15,67.79,68.13,60.96,65.27,65.27,7230955,7231000,-2.52,-3.72,63.85,"July 15, 22",-0.0372
2022-07-14,68.56,71.35,67.16,71.04,71.04,1478151,1478100,2.48,3.62,70.05,"July 14, 22",0.0362
2022-07-13,67.29,69.2588,66.345,69.16,69.16,972826,972700,1.87,2.78,68.72,"July 13, 22",0.0278
2022-07-12,69.48,69.88,67.38,68.42,68.42,1417067,1417100,-1.06,-1.53,68.47,"July 12, 22",-0.0153
2022-07-11,71.45,72.01,69.13,69.29,69.29,1004732,1004600,-2.16,-3.02,69.77,"July 11, 22",-0.0302
2022-07-08,69.89,73.54,69.58,72.51,72.51,1343234,1343200,2.62,3.75,72.52,"July 08, 22",0.0375
2022-07-07,67.16,71,67.16,70.64,70.64,1369431,1369400,3.48,5.18,70.27,"July 07, 22",0.0518
2022-07-06,66.25,67.3799,65.5,66.16,66.16,1383837,1383800,-0.09,-0.13585,66.33,"July 06, 22",-0.0013585
2022-07-05,66.87,67.33,62.39,66.23,66.23,1545383,1545300,-0.64,-0.95708,64.62,"July 05, 22",-0.0095708
2022-07-01,67.58,68.89,67.24,68.15,68.15,1079760,1079800,0.57,0.84344,67.97,"July 01, 22",0.0084344
2022-06-30,66.09,68.76,65.55,68.13,68.13,1050113,1050100,2.04,3.09,67.69,"June 30, 22",0.0309
2022-06-29,66.78,67.4899,65.52,66.84,66.84,1231945,1231900,0.06,0.08984726,66.49,"June 29, 22",0.0008984726
2022-06-28,70.88,70.96,67.56,67.75,67.75,1431744,1431700,-3.13,-4.42,68.52,"June 28, 22",-0.0442
2022-06-27,70.38,71.53,69.51,70.62,70.62,916681,916700,0.24,0.34101,70.79,"June 27, 22",0.0034101
2022-06-24,70.25,70.6,68.21,70.07,70.07,1271854,1271800,-0.18,-0.25623,69.59,"June 24, 22",-0.0025623
2022-06-23,68.55,69.87,67.5,69.6,69.6,1354622,1354600,1.05,1.53,68.88,"June 23, 22",0.0153
2022-06-22,66.664,68.74,66.664,67.6,67.6,1473508,1473500,0.936,1.4,67.78,"June 22, 22",0.014
2022-06-21,68.19,69,66.5704,68.2,68.2,2214096,2214100,0.01,0.01466491,68.13,"June 21, 22",0.0001466491
2022-06-17,62.85,67.53,62.85,66.71,66.71,2488203,2488100,3.86,6.14,66.03,"June 17, 22",0.0614
2022-06-16,62.01,64.29,60.77,62.01,62.01,2262666,2262600,0,0,62.32,"June 16, 22",0
2022-06-15,62.5,64.49,61.51,64.03,64.03,1474848,1474800,1.53,2.45,63.22,"June 15, 22",0.0245
2022-06-14,63.805,64.15,61.075,61.95,61.95,1086956,1086900,-1.855,-2.91,62.6,"June 14, 22",-0.0291
2022-06-13,65.14,66.06,62.77,63.13,63.13,1400303,1400300,-2.01,-3.09,63.64,"June 13, 22",-0.0309
2022-06-10,68.23,68.95,67.07,68,68,1240921,1240900,-0.23,-0.3371,68.02,"June 10, 22",-0.003371
2022-06-09,70.93,71.86,69.77,69.83,69.83,1116119,1116100,-1.1,-1.55,70.94,"June 09, 22",-0.0155
2022-06-08,71.75,72.87,70.61,71.69,71.69,858780,858800,-0.06,-0.08362369,71.63,"June 08, 22",-0.0008362369
2022-06-07,71.21,72.02,70.53,72,72,1711644,1711600,0.79,1.11,71.41,"June 07, 22",0.0111
2022-06-06,76.72,76.72,71.58,71.99,71.99,3519398,3519400,-4.73,-6.17,72.95,"June 06, 22",-0.0617
2022-06-03,73.14,76.2,73.14,74.93,74.93,1131643,1131600,1.79,2.45,75.07,"June 03, 22",0.0245
