date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-28,96.7,97.64,96.13,96.6,96.6,2213505,2213505,-0.1,-0.10341,96.7675,"March 28, 24",-0.0010341
2024-03-27,96.29,96.87,95.33,96.22,96.22,1278639,1278639,-0.07,-0.07269706,96.1775,"March 27, 24",-0.0007269706
2024-03-26,96.34,96.66,94.75,95.18,95.18,2282195,2282195,-1.16,-1.2,95.7325,"March 26, 24",-0.012
2024-03-25,96.22,96.46,94.49,95.82,95.82,2056086,2056086,-0.4,-0.41571,95.7475,"March 25, 24",-0.0041571
2024-03-22,97.73,97.73,95.57,95.72,95.72,1832799,1832799,-2.01,-2.06,96.6875,"March 22, 24",-0.0206
2024-03-21,97.26,97.91,95.72,97.73,97.73,1932053,1932053,0.47,0.48324,97.155,"March 21, 24",0.0048324
2024-03-20,95.03,96.88,94.09,96.31,96.31,2254716,2254716,1.28,1.35,95.5775,"March 20, 24",0.0135
2024-03-19,96.36,97.2,93.95,94.1,94.1,3071053,3071053,-2.26,-2.35,95.4025,"March 19, 24",-0.0235
2024-03-18,96.33,100.38,95.8,96.15,96.15,5415428,5415428,-0.18,-0.18686,97.165,"March 18, 24",-0.0018686
2024-03-15,87.52,95.83,87.52,95.18,95.18,9555135,9555135,7.66,8.75,91.5125,"March 15, 24",0.0875
2024-03-14,88.55,88.57,86.54,87.87,87.87,2247041,2247041,-0.68,-0.76793,87.8825,"March 14, 24",-0.0076793
2024-03-13,87.58,88.79,87.16,87.81,87.81,1607684,1607684,0.23,0.26262,87.835,"March 13, 24",0.0026262
2024-03-12,86.52,87.43,86.04,87.13,87.13,1529975,1529975,0.61,0.70504,86.78,"March 12, 24",0.0070504
2024-03-11,86.34,87.06,85.85,86.81,86.81,1637028,1637028,0.47,0.54436,86.515,"March 11, 24",0.0054436
2024-03-08,85.78,86.92,85.42,86.11,86.11,2090443,2090443,0.33,0.38471,86.0575,"March 08, 24",0.0038471
2024-03-07,88.34,88.61,84.93,85.35,85.35,2385861,2385861,-2.99,-3.38,86.8075,"March 07, 24",-0.0338
2024-03-06,87.21,87.93,86.65,87.68,87.68,1831702,1831702,0.47,0.53893,87.3675,"March 06, 24",0.0053893
2024-03-05,88.75,88.75,86.62,87.35,87.35,2521758,2521758,-1.4,-1.58,87.8675,"March 05, 24",-0.0158
2024-03-04,88.37,89.37,86.97,88.59,88.59,1552858,1552858,0.22,0.24895,88.325,"March 04, 24",0.0024895
2024-03-01,87.03,88.47,86.09,88.27,88.27,1902994,1902994,1.24,1.42,87.465,"March 01, 24",0.0142
2024-02-29,86.1,87.49,85.86,87.03,87.03,2751327,2751327,0.93,1.08,86.62,"February 29, 24",0.0108
2024-02-28,84.24,86.55,84.24,86.35,86.35,1756583,1756583,2.11,2.5,85.345,"February 28, 24",0.025
2024-02-27,84.01,86.03,83.89,84.89,84.89,1755260,1755260,0.88,1.05,84.705,"February 27, 24",0.0105
2024-02-26,84.48,85.39,83.49,83.98,83.98,1749305,1749305,-0.5,-0.59186,84.335,"February 26, 24",-0.0059186
2024-02-23,82.82,85.38,82.75,84.79,84.79,3182748,3182748,1.97,2.38,83.935,"February 23, 24",0.0238
2024-02-22,84.37,86.75,81.62,82.47,82.47,4683831,4683831,-1.9,-2.25,83.8025,"February 22, 24",-0.0225
2024-02-21,82.73,84.07,81.29,83.98,83.98,5361723,5361723,1.25,1.51,83.0175,"February 21, 24",0.0151
2024-02-20,81.06,81.31,79.82,81.24,81.24,3054262,3054262,0.18,0.22206,80.8575,"February 20, 24",0.0022206
2024-02-16,82.29,82.47,81.32,81.4,81.4,1720300,1720300,-0.89,-1.08,81.87,"February 16, 24",-0.0108
2024-02-15,82.84,83.76,82.57,82.96,82.96,1663600,1663600,0.12,0.14486,83.0325,"February 15, 24",0.0014486
2024-02-14,82,82.68,81.34,82.32,82.32,1673944,1673944,0.32,0.39024,82.085,"February 14, 24",0.0039024
2024-02-13,81.59,81.73,80.02,81.64,81.64,2890503,2890503,0.05,0.06128202,81.245,"February 13, 24",0.0006128202
2024-02-12,83.13,84.28,82.83,82.88,82.88,2145870,2145870,-0.25,-0.30073,83.28,"February 12, 24",-0.0030073
2024-02-09,82.08,83.46,80.51,83.13,83.13,4207958,4207958,1.05,1.28,82.295,"February 09, 24",0.0128
2024-02-08,84.84,85.31,81.28,81.77,81.77,2245325,2245325,-3.07,-3.62,83.3,"February 08, 24",-0.0362
2024-02-07,84.58,85.73,83.92,85.13,85.13,2024563,2024563,0.55,0.65027,84.84,"February 07, 24",0.0065027
2024-02-06,81.87,83.92,81.82,83.88,83.88,1456795,1456795,2.01,2.46,82.8725,"February 06, 24",0.0246
2024-02-05,83.25,83.25,80.18,81.76,81.76,1778012,1778012,-1.49,-1.79,82.11,"February 05, 24",-0.0179
2024-02-02,83.72,84.44,82.64,83.94,83.94,2197000,2197000,0.22,0.26278,83.685,"February 02, 24",0.0026278
2024-02-01,83.88,85.06,82.89,84.6,84.6,1694944,1694944,0.72,0.85837,84.1075,"February 01, 24",0.0085837
2024-01-31,85.21,85.77,83.34,83.48,83.48,1946622,1946622,-1.73,-2.03,84.45,"January 31, 24",-0.0203
2024-01-30,85.56,86.18,85,85.24,85.24,998413,998413,-0.32,-0.37401,85.495,"January 30, 24",-0.0037401
2024-01-29,84.72,86.3,84.66,86.29,86.29,1572319,1572319,1.57,1.85,85.4925,"January 29, 24",0.0185
2024-01-26,84.98,85.68,84.65,85.09,85.09,1299674,1299674,0.11,0.12944,85.1,"January 26, 24",0.0012944
2024-01-25,84.5,85.28,84.07,84.61,84.61,1357657,1357657,0.11,0.13018,84.615,"January 25, 24",0.0013018
2024-01-24,84.7,84.73,83.68,83.76,83.76,1436734,1436734,-0.94,-1.11,84.2175,"January 24, 24",-0.0111
2024-01-23,83.71,84.05,82.63,83.86,83.86,1363647,1363647,0.15,0.17919,83.5625,"January 23, 24",0.0017919
2024-01-22,82.9,84.62,82.76,83.29,83.29,1499588,1499588,0.39,0.47045,83.3925,"January 22, 24",0.0047045
2024-01-19,82.16,83,81.46,82.33,82.33,3414791,3414791,0.17,0.20691,82.2375,"January 19, 24",0.0020691
2024-01-18,81.81,82.34,81.3,81.83,81.83,1743073,1743073,0.02,0.02444689,81.82,"January 18, 24",0.0002444689
2024-01-17,80.81,81.81,80.17,81.69,81.69,1546855,1546855,0.88,1.09,81.12,"January 17, 24",0.0109
2024-01-16,82.48,82.65,81.3,81.76,81.76,1655292,1655292,-0.715,-0.87294,82.0475,"January 16, 24",-0.0087294
2024-01-12,83.03,83.62,82.43,83.4,83.4,1261879,1261879,0.37,0.44562,83.12,"January 12, 24",0.0044562
2024-01-11,82.47,82.75,81,82.11,82.11,1749120,1749120,-0.36,-0.43652,82.0825,"January 11, 24",-0.0043652
2024-01-10,83.24,83.49,82.28,82.71,82.71,1477616,1477616,-0.53,-0.63671,82.93,"January 10, 24",-0.0063671
2024-01-09,82,84.26,81.7,83.72,83.72,1536062,1536062,1.72,2.1,82.92,"January 09, 24",0.021
2024-01-08,82.3,82.97,81.27,82.9,82.9,1644382,1644382,0.6,0.72904,82.36,"January 08, 24",0.0072904
2024-01-05,81.12,81.88,80.48,81.34,81.34,1471008,1471008,0.22,0.2712,81.205,"January 05, 24",0.002712
2024-01-04,82.37,82.96,81.31,81.42,81.42,1916753,1916753,-0.95,-1.15,82.015,"January 04, 24",-0.0115
2024-01-03,85.25,85.25,82.72,82.77,82.77,1984639,1984639,-2.48,-2.91,83.9975,"January 03, 24",-0.0291
2024-01-02,86.87,86.87,84.24,85.46,85.46,1974867,1974867,-1.41,-1.62,85.86,"January 02, 24",-0.0162
2023-12-29,87.61,88.09,87.02,87.39,87.39,1163995,1163995,-0.22,-0.25111,87.5275,"December 29, 23",-0.0025111
2023-12-28,87.82,88.21,87.45,88.01,88.01,1133481,1133481,0.19,0.21635,87.8725,"December 28, 23",0.0021635
2023-12-27,87.56,87.58,86.66,87.58,87.58,1698240,1698240,0.02,0.02284148,87.345,"December 27, 23",0.0002284148
2023-12-26,87.65,87.84,87.12,87.53,87.53,1058507,1058507,-0.12,-0.13691,87.535,"December 26, 23",-0.0013691
2023-12-22,87.39,87.8,86.59,87.47,87.47,1547147,1547147,0.08,0.09154365,87.3125,"December 22, 23",0.0009154365
2023-12-21,87.44,87.7,86.47,87.07,87.07,1278559,1278559,-0.37,-0.42315,87.17,"December 21, 23",-0.0042315
2023-12-20,88.06,88.27,86.44,86.5,86.5,2044210,2044210,-1.56,-1.77,87.3175,"December 20, 23",-0.0177
2023-12-19,88.86,89.06,87.59,88.02,88.02,1819358,1819358,-0.84,-0.94531,88.3825,"December 19, 23",-0.0094531
2023-12-18,88.8,89.11,87.43,88.25,88.25,1364941,1364941,-0.555,-0.61937,88.3975,"December 18, 23",-0.0061937
2023-12-15,88.33,88.62,86.78,87.57,87.57,5078206,5078206,-0.76,-0.86041,87.825,"December 15, 23",-0.0086041
2023-12-14,87.15,89.07,86.73,88.25,88.25,3511163,3511163,1.1,1.26,87.8,"December 14, 23",0.0126
2023-12-13,85.21,86.63,82.84,86.07,86.07,2356235,2356235,0.86,1.01,85.1875,"December 13, 23",0.0101
2023-12-12,84.46,84.93,83.29,84.88,84.88,1792677,1792677,0.42,0.49728,84.39,"December 12, 23",0.0049728
2023-12-11,83.04,84.7,82.74,84.01,84.01,2817262,2817262,0.97,1.17,83.6225,"December 11, 23",0.0117
2023-12-08,81.89,82.79,81.72,82.39,82.39,1933030,1933030,0.5,0.61058,82.1975,"December 08, 23",0.0061058
2023-12-07,84.3,84.58,81.97,82.58,82.58,2165395,2165395,-1.72,-2.04,83.3575,"December 07, 23",-0.0204
2023-12-06,84.89,85.1,83.69,83.79,83.79,1614325,1614325,-1.1,-1.3,84.3675,"December 06, 23",-0.013
2023-12-05,84.81,85.03,83.22,84.15,84.15,1685343,1685343,-0.66,-0.77821,84.3025,"December 05, 23",-0.0077821
2023-12-04,84.93,85.72,83.65,85.23,85.23,1854646,1854646,0.3,0.35323,84.8825,"December 04, 23",0.0035323
2023-12-01,82.76,85.52,82.76,85.28,85.28,2001517,2001500,2.52,3.04,84.95,"December 01, 23",0.0304
2023-11-30,83.95,84.21,82.47,83.04,83.04,4284443,4284400,-0.91,-1.08,83.03,"November 30, 23",-0.0108
2023-11-29,83.98,84.61,83.6,83.94,83.94,1362972,1363000,-0.04,-0.04763039,83.96,"November 29, 23",-0.0004763039
2023-11-28,84.14,84.22,83.43,83.6,83.6,1172005,1172000,-0.54,-0.64179,83.76,"November 28, 23",-0.0064179
2023-11-27,84.39,84.755,83.84,84.27,84.27,1476524,1476400,-0.12,-0.1422,84.36,"November 27, 23",-0.001422
2023-11-24,83.77,84.8,83.31,84.78,84.78,576735,576700,1.01,1.21,84.55,"November 24, 23",0.0121
2023-11-22,84.03,84.54,83.7,83.85,83.85,1141125,1141100,-0.18,-0.21421,84,"November 22, 23",-0.0021421
2023-11-21,82.93,83.88,82.63,83.29,83.29,1347175,1347200,0.36,0.4341,83.22,"November 21, 23",0.004341
2023-11-20,82.77,83.18,82.08,83,83,2208793,2208800,0.23,0.27788,82.81,"November 20, 23",0.0027788
2023-11-17,83,83,81.95,82.73,82.73,1518371,1518400,-0.27,-0.3253,82.67,"November 17, 23",-0.003253
2023-11-16,82.7,83.65,81.585,82.24,82.24,1261486,1261500,-0.46,-0.55623,82.18,"November 16, 23",-0.0055623
2023-11-15,83.05,83.937,82.17,82.26,82.26,1826351,1826400,-0.79,-0.95123,82.9,"November 15, 23",-0.0095123
2023-11-14,80.71,82.86,80.435,82.74,82.74,2248776,2248800,2.03,2.52,82.48,"November 14, 23",0.0252
2023-11-13,79.23,79.5545,77.975,78.53,78.53,1560396,1560400,-0.7,-0.8835,78.48,"November 13, 23",-0.008835
2023-11-10,78,79.82,77.14,79.65,79.65,3198779,3198800,1.65,2.12,79.02,"November 10, 23",0.0212
2023-11-09,77.17,78.22,76.71,77.61,77.61,3224680,3224700,0.44,0.57017,77.75,"November 09, 23",0.0057017
2023-11-08,78.4,78.4,76.99,77.24,77.24,1281461,1281500,-1.16,-1.48,77.27,"November 08, 23",-0.0148
2023-11-07,77.3,78.275,76.93,77.94,77.94,1461316,1461300,0.64,0.82794,77.83,"November 07, 23",0.0082794
2023-11-06,77.21,77.37,76.13,77.03,77.03,1303776,1303800,-0.18,-0.23313,76.8,"November 06, 23",-0.0023313
2023-11-03,75.42,77.78,75.42,77.38,77.38,1598339,1598300,1.96,2.6,77.16,"November 03, 23",0.026
2023-11-02,74.34,75.09,73.84,74.02,74.02,2147864,2147900,-0.32,-0.43045,74.17,"November 02, 23",-0.0043045
2023-11-01,73.38,73.81,72.295,73.67,73.67,2173467,2173400,0.29,0.3952,73.25,"November 01, 23",0.003952
2023-10-31,71.1,74.16,71.005,73.41,73.41,3544448,3544400,2.31,3.25,73.24,"October 31, 23",0.0325
2023-10-30,71.28,71.32,69.43,70.79,70.79,1928215,1928200,-0.49,-0.68743,70.36,"October 30, 23",-0.0068743
2023-10-27,70.56,71.17,69.68,70.58,70.58,2436285,2436300,0.02,0.02834467,70.57,"October 27, 23",0.0002834467
2023-10-26,70.91,72.47,70.455,70.86,70.86,2853418,2853400,-0.05,-0.07051192,71.24,"October 26, 23",-0.0007051192
2023-10-25,68,71.3,67.35,70.91,70.91,7453860,7453900,2.91,4.28,69.82,"October 25, 23",0.0428
2023-10-24,73.75,74.31,72.95,74.17,74.17,3232405,3232400,0.42,0.56949,73.68,"October 24, 23",0.0056949
2023-10-23,73.77,74.13,73.03,73.25,73.25,2184584,2184600,-0.52,-0.70489,73.49,"October 23, 23",-0.0070489
2023-10-20,73.94,74.43,72.82,73.84,73.84,2729659,2729600,-0.1,-0.13524,73.65,"October 20, 23",-0.0013524
2023-10-19,78.23,78.52,73.78,73.94,73.94,2731531,2731500,-4.29,-5.48,75.2,"October 19, 23",-0.0548
2023-10-18,79.51,79.705,77.515,77.66,77.66,1672775,1672700,-1.85,-2.33,78.2,"October 18, 23",-0.0233
2023-10-17,80.8,81.57,79.75,79.8,79.8,1569273,1569300,-1,-1.24,80.15,"October 17, 23",-0.0124
2023-10-16,81.85,81.92,80.15,81.62,81.62,1539250,1539300,-0.23,-0.281,81.49,"October 16, 23",-0.00281
2023-10-13,80.48,80.68,79.38,80.3,80.3,1196001,1196000,-0.18,-0.22366,80.14,"October 13, 23",-0.0022366
2023-10-12,82.05,82.63,79.78,80.18,80.18,1195127,1195100,-1.87,-2.28,80.36,"October 12, 23",-0.0228
2023-10-11,82.23,82.63,80.84,81.87,81.87,1629776,1629800,-0.36,-0.4378,81.66,"October 11, 23",-0.004378
2023-10-10,81.41,82.83,81.06,82,82,1528076,1528100,0.59,0.72473,82.28,"October 10, 23",0.0072473
2023-10-09,80.03,81.91,79.9,81.57,81.57,1350778,1350800,1.54,1.92,81.34,"October 09, 23",0.0192
2023-10-06,78.63,81.2,78.04,80.64,80.64,2284729,2284700,2.01,2.56,80.35,"October 06, 23",0.0256
2023-10-05,76.67,79.625,76.44,79.49,79.49,2578721,2578700,2.82,3.68,78.42,"October 05, 23",0.0368
2023-10-04,75.26,76.625,74.95,76.43,76.43,1344619,1344600,1.17,1.55,76.12,"October 04, 23",0.0155
2023-10-03,76.09,76.96,74.66,75.16,75.16,1602146,1602100,-0.93,-1.22,75.3,"October 03, 23",-0.0122
2023-10-02,76.78,77.13,75.32,75.97,75.97,1553227,1553200,-0.81,-1.05,75.99,"October 02, 23",-0.0105
2023-09-29,77.28,78.065,76.53,76.89,76.89,1599935,1599800,-0.39,-0.50466,77,"September 29, 23",-0.0050466
2023-09-28,76.56,77.4,76.1,76.81,76.81,1106886,1106900,0.25,0.32654,76.79,"September 28, 23",0.0032654
2023-09-27,76.42,76.95,75.78,76.35,76.35,1332282,1332300,-0.07,-0.09159906,76.38,"September 27, 23",-0.0009159906
2023-09-26,78,78.11,76.025,76.3,76.3,1404117,1404100,-1.7,-2.18,76.39,"September 26, 23",-0.0218
2023-09-25,77.83,78.64,77.4901,78.12,78.12,1100589,1100600,0.29,0.37261,78.18,"September 25, 23",0.0037261
2023-09-22,78.36,79.03,77.98,78.06,78.06,1325815,1325800,-0.3,-0.38285,78.27,"September 22, 23",-0.0038285
2023-09-21,80.5,80.5,78.07,78.23,78.23,2005688,2005700,-2.27,-2.82,78.57,"September 21, 23",-0.0282
2023-09-20,81.05,81.765,80.71,81.13,81.13,1939973,1940000,0.08,0.0987045,81.31,"September 20, 23",0.000987045
2023-09-19,79.67,80.17,78.91,80.06,80.06,1296526,1296500,0.39,0.48952,79.69,"September 19, 23",0.0048952
2023-09-18,79.19,80.01,78.745,79.72,79.72,1182727,1182700,0.53,0.66928,79.61,"September 18, 23",0.0066928
2023-09-15,80.74,80.85,78.34,79.12,79.12,4510206,4510200,-1.62,-2.01,79.32,"September 15, 23",-0.0201
2023-09-14,81.33,81.56,79.94,80.66,80.66,1889371,1889400,-0.67,-0.8238,80.65,"September 14, 23",-0.008238
2023-09-13,81.76,82.04,80.96,81.04,81.04,1691770,1691800,-0.72,-0.88063,81.25,"September 13, 23",-0.0088063
2023-09-12,82.26,82.32,81.38,81.76,81.76,1320765,1320800,-0.5,-0.60783,81.79,"September 12, 23",-0.0060783
2023-09-11,82.86,82.89,81.91,82.41,82.41,1180368,1180400,-0.45,-0.54308,82.44,"September 11, 23",-0.0054308
2023-09-08,83.8,84.155,82.17,82.57,82.57,1192711,1192700,-1.23,-1.47,82.85,"September 08, 23",-0.0147
2023-09-07,82.92,83.84,82.79,83.62,83.62,1192553,1192500,0.7,0.84419,83.49,"September 07, 23",0.0084419
2023-09-06,83.26,83.66,82.46,82.99,82.99,1504900,1504900,-0.27,-0.32429,83.04,"September 06, 23",-0.0032429
2023-09-05,81.15,83.75,81.15,83.08,83.08,1393800,1393800,1.93,2.38,82.66,"September 05, 23",0.0238
2023-09-01,82.93,83.21,82.03,82.57,82.57,1731000,1731000,-0.36,-0.4341,82.6,"September 01, 23",-0.004341
2023-08-31,82.47,82.82,81.94,81.99,81.99,2124200,2124200,-0.48,-0.58203,82.25,"August 31, 23",-0.0058203
2023-08-30,82.34,83.39,82.09,82.6,82.6,1259200,1259200,0.26,0.31576,82.69,"August 30, 23",0.0031576
2023-08-29,81.72,82.72,81.37,82.37,82.37,1395500,1395500,0.65,0.7954,82.15,"August 29, 23",0.007954
2023-08-28,80.76,81.95,80.55,81.77,81.77,1021100,1021100,1.01,1.25,81.42,"August 28, 23",0.0125
2023-08-25,79.62,80.63,79.26,80.2,80.2,743400,743400,0.58,0.72846,80.03,"August 25, 23",0.0072846
2023-08-24,80.78,81.17,79.5,79.56,79.56,1023700,1023700,-1.22,-1.51,80.08,"August 24, 23",-0.0151
2023-08-23,79.4,80.75,79.14,80.32,80.32,986600,986600,0.92,1.16,80.07,"August 23, 23",0.0116
2023-08-22,78.78,79.44,78.62,79.08,79.08,836600,836600,0.3,0.38081,79.05,"August 22, 23",0.0038081
2023-08-21,78.05,78.99,77.84,78.52,78.52,1126200,1126200,0.47,0.60218,78.45,"August 21, 23",0.0060218
2023-08-18,77.41,78.59,77.17,78.29,78.29,1230800,1230800,0.88,1.14,78.02,"August 18, 23",0.0114
2023-08-17,79.53,79.67,77.77,77.88,77.88,1063100,1063100,-1.65,-2.07,78.44,"August 17, 23",-0.0207
2023-08-16,80,80.64,79.26,79.37,79.37,898000,898000,-0.63,-0.7875,79.76,"August 16, 23",-0.007875
2023-08-15,80.6,80.9,79.62,79.87,79.87,1097200,1097200,-0.73,-0.90571,80.13,"August 15, 23",-0.0090571
2023-08-14,80.74,81.56,80.22,81.31,81.31,1003800,1003800,0.57,0.70597,81.03,"August 14, 23",0.0070597
2023-08-11,79.99,80.88,79.5,80.84,80.84,1422500,1422500,0.85,1.06,80.41,"August 11, 23",0.0106
2023-08-10,82.24,82.43,80.37,80.73,80.73,1217800,1217800,-1.51,-1.84,81.18,"August 10, 23",-0.0184
2023-08-09,81.94,82.25,81.11,81.25,81.25,1238900,1238900,-0.69,-0.84208,81.54,"August 09, 23",-0.0084208
2023-08-08,81.15,82.1,80.55,81.88,81.88,1249600,1249600,0.73,0.89957,81.51,"August 08, 23",0.0089957
2023-08-07,81.56,81.91,81.08,81.55,81.55,1260700,1260700,-0.01,-0.01226091,81.51,"August 07, 23",-0.0001226091
2023-08-04,81.14,82.48,80.58,81.41,81.41,1220400,1220400,0.27,0.33276,81.49,"August 04, 23",0.0033276
2023-08-03,81.89,82.44,80.62,80.92,80.92,1752700,1752700,-0.97,-1.18,81.33,"August 03, 23",-0.0118
2023-08-02,83,83.12,81.96,82.18,82.18,1528900,1528900,-0.82,-0.98795,82.42,"August 02, 23",-0.0098795
2023-08-01,83.38,83.5,82.79,83.12,83.12,1897800,1897800,-0.26,-0.31183,83.14,"August 01, 23",-0.0031183
2023-07-31,81.83,84.05,81.56,83.97,83.97,2638600,2638600,2.14,2.62,83.19,"July 31, 23",0.0262
2023-07-28,81.34,82.37,80.83,81.68,81.68,3090600,3090600,0.34,0.418,81.63,"July 28, 23",0.00418
2023-07-27,84.53,84.84,80.07,80.16,80.16,4846900,4846900,-4.37,-5.17,81.69,"July 27, 23",-0.0517
2023-07-26,86.83,87.58,81.68,84.38,84.38,6483700,6483700,-2.45,-2.82,84.55,"July 26, 23",-0.0282
2023-07-25,90.24,91.93,90.24,91.8,91.8,2542000,2542000,1.56,1.73,91.32,"July 25, 23",0.0173
2023-07-24,90.85,91.01,90.02,90.58,90.58,2530000,2530000,-0.27,-0.29719,90.54,"July 24, 23",-0.0029719
2023-07-21,90.52,91.37,89.92,90.68,90.68,6804200,6804200,0.16,0.17676,90.66,"July 21, 23",0.0017676
2023-07-20,91.46,91.99,90.03,90.22,90.22,1648400,1648400,-1.24,-1.36,90.75,"July 20, 23",-0.0136
2023-07-19,91.65,92.3,91.24,91.61,91.61,2101600,2101600,-0.04,-0.0436443,91.72,"July 19, 23",-0.000436443
2023-07-18,90.6,91.45,90.15,91.23,91.23,1968500,1968500,0.63,0.69536,90.94,"July 18, 23",0.0069536
2023-07-17,89.28,90.91,89.05,90.61,90.61,1664500,1664500,1.33,1.49,90.19,"July 17, 23",0.0149
2023-07-14,88.45,89.3,87.94,89.29,89.29,1899300,1899300,0.84,0.94969,88.84,"July 14, 23",0.0094969
2023-07-13,88.92,89.8,88.58,88.69,88.69,2344200,2344200,-0.23,-0.25866,89.02,"July 13, 23",-0.0025866
2023-07-12,89.13,89.3,87.6,88.54,88.54,2642500,2642500,-0.59,-0.66195,88.48,"July 12, 23",-0.0066195
2023-07-11,88.15,88.58,87.43,88.33,88.33,2737900,2737900,0.18,0.2042,88.11,"July 11, 23",0.002042
2023-07-10,87.05,88.29,86.9,88.12,88.12,2155900,2155900,1.07,1.23,87.77,"July 10, 23",0.0123
2023-07-07,87.56,88.3,86.7,86.78,86.78,2146500,2146500,-0.78,-0.89082,87.26,"July 07, 23",-0.0089082
2023-07-06,87.65,88.23,86.7,88.04,88.04,2790900,2790900,0.39,0.44495,87.66,"July 06, 23",0.0044495
2023-07-05,88.06,88.67,86.64,88.62,88.62,3546100,3546100,0.56,0.63593,87.98,"July 05, 23",0.0063593
2023-07-03,88.24,88.38,86.76,87.51,87.51,3396100,3396100,-0.73,-0.82729,87.55,"July 03, 23",-0.0082729
2023-06-30,91.09,92.36,88.68,89,89,32325800,32325800,-2.09,-2.29,90.01,"June 30, 23",-0.0229
2023-06-29,88.59,90.24,88.11,90.12,90.12,3542300,3542300,1.53,1.73,89.49,"June 29, 23",0.0173
2023-06-28,89.8,91.31,89.02,89.33,89.33,3993800,3993800,-0.47,-0.52339,89.89,"June 28, 23",-0.0052339
2023-06-27,87.95,90.15,87.63,89.92,89.92,3876200,3876200,1.97,2.24,89.23,"June 27, 23",0.0224
2023-06-26,86.57,88.22,86.2,87.81,87.81,3440500,3440500,1.24,1.43,87.41,"June 26, 23",0.0143
2023-06-23,85.9,87.85,85.8,86.75,86.75,7951700,7951700,0.85,0.98952,86.8,"June 23, 23",0.0098952
2023-06-22,87.35,87.81,86.28,86.4,86.4,4342200,4342200,-0.95,-1.09,86.83,"June 22, 23",-0.0109
2023-06-21,85.07,88.09,84.77,87.58,87.58,5264700,5264700,2.51,2.95,86.81,"June 21, 23",0.0295
2023-06-20,83.57,85.53,83.04,85.31,85.31,3312000,3312000,1.74,2.08,84.63,"June 20, 23",0.0208
2023-06-16,84.59,84.84,83.47,84.14,84.14,7615600,7615600,-0.45,-0.53198,84.15,"June 16, 23",-0.0053198
2023-06-15,82.36,84.19,81.85,84.07,84.07,2818500,2818500,1.71,2.08,83.37,"June 15, 23",0.0208
2023-06-14,81.96,83,81.67,82.8,82.8,2540000,2540000,0.84,1.02,82.49,"June 14, 23",0.0102
2023-06-13,80.75,82.2,80.43,81.96,81.96,2121600,2121600,1.21,1.5,81.53,"June 13, 23",0.015
2023-06-12,80.05,80.93,79.41,80.73,80.73,2311300,2311300,0.68,0.84947,80.36,"June 12, 23",0.0084947
2023-06-09,80.28,80.67,79.24,80.14,80.14,1719000,1719000,-0.14,-0.17439,80.02,"June 09, 23",-0.0017439
2023-06-08,79.19,81.04,78.9,80.94,80.94,1551100,1551100,1.75,2.21,80.29,"June 08, 23",0.0221
2023-06-07,82.29,82.43,79.53,79.65,79.65,2192700,2192700,-2.64,-3.21,80.54,"June 07, 23",-0.0321
2023-06-06,82,82.85,81.64,82.31,82.31,1519700,1519700,0.31,0.37805,82.27,"June 06, 23",0.0037805
2023-06-05,81.91,82.44,81.4,82,82,1542200,1542200,0.09,0.10988,81.95,"June 05, 23",0.0010988
2023-06-02,80.11,82.13,80.1,81.88,81.88,2127900,2127900,1.77,2.21,81.37,"June 02, 23",0.0221
2023-06-01,79.62,80.02,78.72,79.73,79.73,1576100,1576100,0.11,0.13816,79.49,"June 01, 23",0.0013816
2023-05-31,78.63,79.62,78.38,79.4,79.4,2363700,2363700,0.77,0.97927,79.13,"May 31, 23",0.0097927
2023-05-30,79.01,79.41,78.16,78.65,78.65,1667100,1667100,-0.36,-0.45564,78.74,"May 30, 23",-0.0045564
2023-05-26,77.5,78.68,77.07,78.49,78.49,1890800,1890800,0.99,1.28,78.08,"May 26, 23",0.0128
2023-05-25,78.48,78.69,77.41,77.52,77.52,1747400,1747400,-0.96,-1.22,77.87,"May 25, 23",-0.0122
2023-05-24,78.34,78.87,78.08,78.66,78.66,1392500,1392500,0.32,0.40848,78.54,"May 24, 23",0.0040848
2023-05-23,79.69,79.83,78.28,78.5,78.5,1678800,1678800,-1.19,-1.49,78.87,"May 23, 23",-0.0149
2023-05-22,78.66,80.07,78.49,79.85,79.85,1639900,1639900,1.19,1.51,79.47,"May 22, 23",0.0151
2023-05-19,78.43,78.7,77.84,78.5,78.5,1529700,1529700,0.07,0.08925156,78.35,"May 19, 23",0.0008925156
2023-05-18,76,78.16,75.74,78.03,78.03,1615900,1615900,2.03,2.67,77.31,"May 18, 23",0.0267
2023-05-17,76.03,76.71,74.92,76,76,1305900,1305900,-0.03,-0.03945811,75.88,"May 17, 23",-0.0003945811
2023-05-16,75.67,76.12,75.01,75.87,75.87,1032800,1032800,0.2,0.26431,75.67,"May 16, 23",0.0026431
2023-05-15,75.49,76.26,75.15,75.98,75.98,869800,869800,0.49,0.64909,75.8,"May 15, 23",0.0064909
2023-05-12,75.25,75.59,74.77,75.37,75.37,1159600,1159600,0.12,0.15947,75.24,"May 12, 23",0.0015947
2023-05-11,75.44,75.64,74.63,74.97,74.97,1148100,1148100,-0.47,-0.62301,75.08,"May 11, 23",-0.0062301
2023-05-10,74.65,75.74,74.37,75.45,75.45,1208700,1208700,0.8,1.07,75.19,"May 10, 23",0.0107
