date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-13,77.39,78.11,77.22,77.62,77.62,1507800,1507800,0.23,0.2972,77.585,"February 13, 25",0.002972
2025-02-12,75.77,77.25,75.77,77.2,77.2,1154912,1154912,1.43,1.89,76.4975,"February 12, 25",0.0189
2025-02-11,77.99,78.86,76.88,77.48,77.48,1267948,1267948,-0.51,-0.65393,77.8025,"February 11, 25",-0.0065393
2025-02-10,79.01,79.43,78.5,78.9,78.9,2346828,2346828,-0.11,-0.13922,78.96,"February 10, 25",-0.0013922
2025-02-07,79.71,80.1,78.68,79,79,1141300,1141300,-0.71,-0.89073,79.3725,"February 07, 25",-0.0089073
2025-02-06,82,82.38,79.76,79.85,79.85,1148702,1148702,-2.15,-2.62,80.9975,"February 06, 25",-0.0262
2025-02-05,80.98,82.49,80.79,81.91,81.91,1315857,1315857,0.93,1.15,81.5425,"February 05, 25",0.0115
2025-02-04,78.9,80.64,78.9,80.58,80.58,1499135,1499135,1.68,2.13,79.755,"February 04, 25",0.0213
2025-02-03,78.64,80.52,78.57,79.57,79.57,2921732,2921732,0.93,1.18,79.325,"February 03, 25",0.0118
2025-01-31,79.77,81.01,79.13,80,80,1282001,1282001,0.23,0.28833,79.9775,"January 31, 25",0.0028833
2025-01-30,80.46,80.93,79.33,80.03,80.03,2350518,2350518,-0.43,-0.53443,80.1875,"January 30, 25",-0.0053443
2025-01-29,77.5,81.85,77.5,79.87,79.87,6094300,6094300,2.37,3.06,79.18,"January 29, 25",0.0306
2025-01-28,76.84,77,75.77,76.1,76.1,1017405,1017405,-0.74,-0.96304,76.4275,"January 28, 25",-0.0096304
2025-01-27,75.67,77.08,74.6,76.69,76.69,1380538,1380538,1.02,1.35,76.01,"January 27, 25",0.0135
2025-01-24,74.34,75.08,72.74,74.97,74.97,814700,814700,0.63,0.84746,74.2825,"January 24, 25",0.0084746
2025-01-23,75.37,75.66,73.72,74.75,74.75,1017300,1017300,-0.62,-0.82261,74.875,"January 23, 25",-0.0082261
2025-01-22,73.52,75.07,73.21,74.78,74.78,985700,985700,1.26,1.71,74.145,"January 22, 25",0.0171
2025-01-21,73.77,74.98,73.45,74.19,74.19,2021200,2021200,0.42,0.56934,74.0975,"January 21, 25",0.0056934
2025-01-17,72.23,73.55,71.44,73.22,73.22,1074000,1074000,0.99,1.37,72.61,"January 17, 25",0.0137
2025-01-16,71,72.14,70.35,71.75,71.75,990200,990200,0.75,1.06,71.31,"January 16, 25",0.0106
2025-01-15,72.34,72.44,70.87,71.15,71.15,981737,981737,-1.19,-1.65,71.7,"January 15, 25",-0.0165
2025-01-14,71.13,71.55,70.61,71.27,71.27,900010,900010,0.14,0.19682,71.14,"January 14, 25",0.0019682
2025-01-13,69.64,71.03,69.1,70.7,70.7,608600,608600,1.06,1.52,70.1175,"January 13, 25",0.0152
2025-01-10,70.58,70.98,69.63,69.67,69.67,1096036,1096036,-0.91,-1.29,70.215,"January 10, 25",-0.0129
2025-01-08,71.61,71.84,70.18,71.06,71.06,901100,901100,-0.55,-0.76805,71.1725,"January 08, 25",-0.0076805
2025-01-07,71.93,72.67,71.1,71.67,71.67,1074518,1074518,-0.26,-0.36146,71.8425,"January 07, 25",-0.0036146
2025-01-06,71.59,72.57,70.82,71.76,71.76,1297700,1297700,0.17,0.23746,71.685,"January 06, 25",0.0023746
2025-01-03,68.6,69.39,68.32,69.09,69.09,803700,803700,0.49,0.71429,68.85,"January 03, 25",0.0071429
2025-01-02,69.68,69.86,67.86,68.55,68.55,885300,885300,-1.13,-1.62,68.9875,"January 02, 25",-0.0162
2024-12-31,69.32,70.03,68.76,69.2,69.2,553500,553500,-0.12,-0.17311,69.3275,"December 31, 24",-0.0017311
2024-12-30,70.1,70.1,68.84,69.17,69.17,655300,655300,-0.93,-1.33,69.5525,"December 30, 24",-0.0133
2024-12-27,70.27,71.13,69.84,70.42,70.42,501200,501200,0.15,0.21346,70.415,"December 27, 24",0.0021346
2024-12-26,70,72.54,69.76,70.97,70.97,851500,851500,0.97,1.39,70.8175,"December 26, 24",0.0139
2024-12-24,69.95,70.24,69.44,70.01,70.01,421009,421009,0.06,0.08577555,69.91,"December 24, 24",0.0008577555
2024-12-23,69.59,70.75,69.46,70.06,70.06,1111918,1111918,0.47,0.67538,69.965,"December 23, 24",0.0067538
2024-12-20,68.95,70.33,68.43,69.82,69.82,2761500,2761500,0.87,1.26,69.3825,"December 20, 24",0.0126
2024-12-19,70.15,70.61,68.47,68.95,68.95,1522418,1522418,-1.2,-1.71,69.545,"December 19, 24",-0.0171
2024-12-18,73.16,73.44,70.58,70.61,70.61,1777222,1777222,-2.55,-3.49,71.9475,"December 18, 24",-0.0349
2024-12-17,75.25,75.45,73.13,73.18,73.18,1507200,1507200,-2.07,-2.75,74.2525,"December 17, 24",-0.0275
2024-12-16,76.49,77.46,75.07,75.14,75.14,1619034,1619034,-1.35,-1.76,76.04,"December 16, 24",-0.0176
2024-12-13,77.22,77.23,75.71,76.6,76.6,1850700,1850700,-0.62,-0.8029,76.69,"December 13, 24",-0.008029
2024-12-12,76.85,77.58,76.46,77.03,77.03,1838700,1838700,0.18,0.23422,76.98,"December 12, 24",0.0023422
2024-12-11,75.41,78.35,74.73,76.85,76.85,1962528,1962528,1.44,1.91,76.335,"December 11, 24",0.0191
2024-12-10,74.98,75.61,73.26,74.73,74.73,1184000,1184000,-0.25,-0.33342,74.645,"December 10, 24",-0.0033342
2024-12-09,73.03,76.12,72.37,74.98,74.98,1728313,1728313,1.95,2.67,74.125,"December 09, 24",0.0267
2024-12-06,72.61,73.18,71.96,73,73,2086443,2086443,0.39,0.53712,72.6875,"December 06, 24",0.0053712
2024-12-05,74.49,74.65,71.94,72.49,72.49,1382407,1382407,-2,-2.68,73.3925,"December 05, 24",-0.0268
2024-12-04,74.33,75.21,73.93,74.49,74.49,947300,947300,0.16,0.21526,74.49,"December 04, 24",0.0021526
2024-12-03,76.08,76.39,74.94,75.21,75.21,1449944,1449944,-0.87,-1.14,75.655,"December 03, 24",-0.0114
2024-12-02,76.94,77.19,76.03,76.5,76.5,1522900,1522900,-0.44,-0.57187,76.665,"December 02, 24",-0.0057187
2024-11-29,77.72,77.99,77,77.05,77.05,608600,608600,-0.67,-0.86207,77.44,"November 29, 24",-0.0086207
2024-11-27,77.64,78.97,76.86,77.66,77.66,832800,832800,0.02,0.02575992,77.7825,"November 27, 24",0.0002575992
2024-11-26,76.55,77.37,75.26,77.28,77.28,2207700,2207700,0.73,0.95363,76.615,"November 26, 24",0.0095363
2024-11-25,75.99,77.6,75.99,76.84,76.84,2611430,2611430,0.85,1.12,76.605,"November 25, 24",0.0112
2024-11-22,74,75.19,73.25,75.08,75.08,3384500,3384500,1.08,1.46,74.38,"November 22, 24",0.0146
2024-11-21,73.6,73.97,71.98,73.77,73.77,1568442,1568442,0.17,0.23098,73.33,"November 21, 24",0.0023098
2024-11-20,74.93,75.49,72.79,73.73,73.73,3170765,3170765,-1.2,-1.6,74.235,"November 20, 24",-0.016
2024-11-19,73.69,76.84,73.25,74.84,74.84,3299606,3299606,1.15,1.56,74.655,"November 19, 24",0.0156
2024-11-18,68.88,75.8,68.72,73.89,73.89,3565900,3565900,5.01,7.27,71.8225,"November 18, 24",0.0727
2024-11-15,66.54,68.8,66.17,68.76,68.76,2510300,2510300,2.22,3.34,67.5675,"November 15, 24",0.0334
2024-11-14,67.69,67.78,66.5,66.54,66.54,1480004,1480004,-1.15,-1.7,67.1275,"November 14, 24",-0.017
2024-11-13,67.15,67.86,66.76,67.74,67.74,947823,947823,0.59,0.87863,67.3775,"November 13, 24",0.0087863
2024-11-12,67.84,68.53,67.33,67.46,67.46,943800,943800,-0.38,-0.56014,67.79,"November 12, 24",-0.0056014
2024-11-11,68.31,69.05,67.99,68.29,68.29,1093001,1093001,-0.02,-0.02927829,68.41,"November 11, 24",-0.0002927829
2024-11-08,69.2,69.38,67.91,68,68,871840,871840,-1.2,-1.73,68.6225,"November 08, 24",-0.0173
2024-11-07,70.84,70.84,67.99,69.43,69.43,1949105,1949105,-1.41,-1.99,69.775,"November 07, 24",-0.0199
2024-11-06,71,71.35,69.42,70.01,70.01,3119700,3119700,-0.99,-1.39,70.445,"November 06, 24",-0.0139
2024-11-05,70.96,71,67.46,68.99,68.99,3563674,3563674,-1.97,-2.78,69.6025,"November 05, 24",-0.0278
2024-11-04,71,72.48,70.45,72.33,72.33,2236717,2236717,1.33,1.87,71.565,"November 04, 24",0.0187
2024-11-01,70.05,71.42,70.05,70.37,70.37,1742400,1742400,0.32,0.45682,70.4725,"November 01, 24",0.0045682
2024-10-31,70.74,71.15,70.15,70.23,70.23,1141700,1141700,-0.51,-0.72095,70.5675,"October 31, 24",-0.0072095
2024-10-30,70.15,71.08,70.14,70.64,70.64,1797247,1797247,0.49,0.6985,70.5025,"October 30, 24",0.006985
2024-10-29,70.6,71.58,70.07,70.38,70.38,1540925,1540925,-0.22,-0.31161,70.6575,"October 29, 24",-0.0031161
2024-10-28,70.3,71.28,70.3,71.11,71.11,757408,757408,0.81,1.15,70.7475,"October 28, 24",0.0115
2024-10-25,70.99,71.2,69.65,70,70,742601,742601,-0.99,-1.39,70.46,"October 25, 24",-0.0139
2024-10-24,70.91,71.44,70.31,70.88,70.88,2199400,2199400,-0.03,-0.04230715,70.885,"October 24, 24",-0.0004230715
2024-10-23,70.98,71.23,69.63,70.22,70.22,1859137,1859137,-0.76,-1.07,70.515,"October 23, 24",-0.0107
2024-10-22,71.4,71.6,70.26,71.19,71.19,578544,578544,-0.21,-0.29412,71.1125,"October 22, 24",-0.0029412
2024-10-21,72.19,72.53,71.37,71.59,71.59,735500,735500,-0.6,-0.83114,71.92,"October 21, 24",-0.0083114
2024-10-18,71.56,72.51,70.81,72.39,72.39,688200,688200,0.83,1.16,71.8175,"October 18, 24",0.0116
2024-10-17,71.63,72.21,71.11,71.67,71.67,721820,721820,0.04,0.05584252,71.655,"October 17, 24",0.0005584252
2024-10-16,71.25,72.45,70.73,71.75,71.75,964700,964700,0.5,0.70175,71.545,"October 16, 24",0.0070175
2024-10-15,70.87,72.13,70.16,71.1,71.1,1631639,1631639,0.23,0.32454,71.065,"October 15, 24",0.0032454
2024-10-14,70.79,71.11,70.01,71.01,71.01,960217,960217,0.22,0.31078,70.73,"October 14, 24",0.0031078
2024-10-11,70.26,71.01,70.13,70.53,70.53,2704200,2704200,0.27,0.38429,70.4825,"October 11, 24",0.0038429
2024-10-10,70.38,70.51,69.7,70.04,70.04,684232,684232,-0.34,-0.48309,70.1575,"October 10, 24",-0.0048309
2024-10-09,70.23,71.13,70.03,70.51,70.51,666744,666744,0.28,0.39869,70.475,"October 09, 24",0.0039869
2024-10-08,69.34,70.25,68.86,69.99,69.99,581300,581300,0.65,0.93741,69.61,"October 08, 24",0.0093741
2024-10-07,70.19,70.69,69.2,69.3,69.3,918935,918935,-0.89,-1.27,69.845,"October 07, 24",-0.0127
2024-10-04,71.45,71.45,70.17,70.56,70.56,692300,692300,-0.89,-1.25,70.9075,"October 04, 24",-0.0125
2024-10-03,70.88,71.44,69.7,70.54,70.54,1172836,1172836,-0.34,-0.47968,70.64,"October 03, 24",-0.0047968
2024-10-02,71.46,71.83,70.82,71.21,71.21,1484211,1484211,-0.25,-0.34985,71.33,"October 02, 24",-0.0034985
2024-10-01,72.39,72.82,70.98,71.94,71.94,987565,987565,-0.45,-0.62163,72.0325,"October 01, 24",-0.0062163
2024-09-30,73.34,73.58,72.45,72.9,72.9,1380003,1380003,-0.44,-0.59995,73.0675,"September 30, 24",-0.0059995
2024-09-27,71.42,73.62,71.21,73.22,73.22,2482500,2482500,1.8,2.52,72.3675,"September 27, 24",0.0252
2024-09-26,70.15,71.29,70.15,70.86,70.86,2460934,2460934,0.71,1.01,70.6125,"September 26, 24",0.0101
2024-09-25,70.88,70.88,69.15,69.83,69.83,1305000,1305000,-1.05,-1.48,70.185,"September 25, 24",-0.0148
2024-09-24,71.84,72.22,70.51,70.7,70.7,761886,761886,-1.14,-1.59,71.3175,"September 24, 24",-0.0159
2024-09-23,71.44,72.54,71.27,71.63,71.63,2979247,2979247,0.19,0.26596,71.72,"September 23, 24",0.0026596
2024-09-20,72.31,72.38,71.14,71.15,71.15,2822343,2822343,-1.16,-1.6,71.745,"September 20, 24",-0.016
2024-09-19,73.25,73.66,72.35,72.54,72.54,1887500,1887500,-0.71,-0.96928,72.95,"September 19, 24",-0.0096928
2024-09-18,71.01,72.65,70.57,72.46,72.46,1579200,1579200,1.45,2.04,71.6725,"September 18, 24",0.0204
2024-09-17,70.39,71.89,70.02,71.24,71.24,1742400,1742400,0.85,1.21,70.885,"September 17, 24",0.0121
2024-09-16,70.88,71.41,68.89,69.87,69.87,1460400,1460400,-1.01,-1.42,70.2625,"September 16, 24",-0.0142
2024-09-13,68.57,71.31,68.46,70.38,70.38,1339611,1339611,1.81,2.64,69.68,"September 13, 24",0.0264
2024-09-12,67.28,68.21,66.83,68.17,68.17,1277900,1277900,0.89,1.32,67.6225,"September 12, 24",0.0132
2024-09-11,67.35,67.35,65.32,67.05,67.05,3377713,3377713,-0.3,-0.44543,66.7675,"September 11, 24",-0.0044543
2024-09-10,68.51,69.02,67,67.55,67.55,3823200,3823200,-0.96,-1.4,68.02,"September 10, 24",-0.014
2024-09-09,68.98,69.58,67.72,68.89,68.89,1586907,1586907,-0.09,-0.13047,68.7925,"September 09, 24",-0.0013047
2024-09-06,70.18,70.5,68.8,68.81,68.81,2175000,2175000,-1.37,-1.95,69.5725,"September 06, 24",-0.0195
2024-09-05,69.69,70.23,68.62,69.86,69.86,1249200,1249200,0.17,0.24394,69.6,"September 05, 24",0.0024394
2024-09-04,70.46,70.58,69.13,69.45,69.45,1151735,1151735,-1.01,-1.43,69.905,"September 04, 24",-0.0143
2024-09-03,70.39,71.05,70.25,70.46,70.46,1741100,1741100,0.07,0.09944594,70.5375,"September 03, 24",0.0009944594
2024-08-30,70.82,71.61,70.06,70.55,70.55,1150307,1150307,-0.27,-0.38125,70.76,"August 30, 24",-0.0038125
2024-08-29,71.17,71.67,70.39,70.82,70.82,1876121,1876121,-0.35,-0.49178,71.0125,"August 29, 24",-0.0049178
2024-08-28,68.61,71.1,68.61,70.48,70.48,1605500,1605500,1.87,2.73,69.7,"August 28, 24",0.0273
2024-08-27,70.82,72.3,70.46,72.16,72.16,3025727,3025727,1.34,1.89,71.435,"August 27, 24",0.0189
2024-08-26,70.75,71.64,70.33,70.9,70.9,3004800,3004800,0.15,0.21201,70.905,"August 26, 24",0.0021201
2024-08-23,70.17,71.44,69.49,70.82,70.82,833575,833575,0.65,0.92632,70.48,"August 23, 24",0.0092632
2024-08-22,70.24,70.65,69.66,69.84,69.84,1496100,1496100,-0.4,-0.56948,70.0975,"August 22, 24",-0.0056948
2024-08-21,69.25,69.91,69.06,69.87,69.87,2961020,2961020,0.62,0.89531,69.5225,"August 21, 24",0.0089531
2024-08-20,69.74,70.27,68.59,69,69,2451900,2451900,-0.74,-1.06,69.4,"August 20, 24",-0.0106
2024-08-19,69.82,70.57,69.72,69.82,69.82,958300,958300,0,0,69.9825,"August 19, 24",0
2024-08-16,69.55,70.03,69.03,69.79,69.79,946600,946600,0.24,0.34508,69.6,"August 16, 24",0.0034508
2024-08-15,69.33,70.11,68.99,69.78,69.78,1711400,1711400,0.45,0.64907,69.5525,"August 15, 24",0.0064907
2024-08-14,69.67,69.8,68.23,68.51,68.51,1202100,1202100,-1.16,-1.66,69.0525,"August 14, 24",-0.0166
2024-08-13,68.1,69.9,67.53,69.44,69.44,1179832,1179832,1.34,1.97,68.7425,"August 13, 24",0.0197
2024-08-12,68.4,68.98,67.6,67.89,67.89,3995823,3995823,-0.51,-0.74561,68.2175,"August 12, 24",-0.0074561
2024-08-09,68.06,69.76,67.88,68.94,68.94,2399700,2399700,0.88,1.29,68.66,"August 09, 24",0.0129
2024-08-08,65.85,68.22,65.26,68.16,68.16,1847007,1847007,2.31,3.51,66.8725,"August 08, 24",0.0351
2024-08-07,64.81,68.61,64.81,65.77,65.77,3485212,3485212,0.96,1.48,66,"August 07, 24",0.0148
2024-08-06,65,67.98,63.67,63.92,63.92,8872935,8872935,-1.08,-1.66,65.1425,"August 06, 24",-0.0166
2024-08-05,72.33,72.87,68.57,69.56,69.56,3213323,3213323,-2.77,-3.83,70.8325,"August 05, 24",-0.0383
2024-08-02,72.57,73.09,69.5,71.02,71.02,3905909,3905909,-1.55,-2.14,71.545,"August 02, 24",-0.0214
2024-08-01,72.43,73.04,71.74,72.78,72.78,2275900,2275900,0.35,0.48323,72.4975,"August 01, 24",0.0048323
2024-07-31,72,72.88,71.02,71.94,71.94,1262233,1262233,-0.06,-0.08333333,71.96,"July 31, 24",-0.0008333333
2024-07-30,71.47,72.7,71.25,72.44,72.44,1082314,1082314,0.97,1.36,71.965,"July 30, 24",0.0136
2024-07-29,72.16,72.19,71,71.47,71.47,1279112,1279112,-0.69,-0.95621,71.705,"July 29, 24",-0.0095621
2024-07-26,71.23,72.44,71.19,72.31,72.31,1079400,1079400,1.08,1.52,71.7925,"July 26, 24",0.0152
2024-07-25,70.52,72.13,70.52,71.04,71.04,1227700,1227700,0.52,0.73738,71.0525,"July 25, 24",0.0073738
2024-07-24,70.29,71,69.84,70.29,70.29,1425823,1425823,0,0,70.355,"July 24, 24",0
2024-07-23,70.95,71.47,69.76,69.99,69.99,1443417,1443417,-0.96,-1.35,70.5425,"July 23, 24",-0.0135
2024-07-22,71.61,72.63,70.48,70.95,70.95,1627910,1627910,-0.66,-0.92166,71.4175,"July 22, 24",-0.0092166
2024-07-19,71.06,71.62,70.16,70.34,70.34,1515830,1515830,-0.72,-1.01,70.795,"July 19, 24",-0.0101
2024-07-18,70.7,73.36,70.57,70.67,70.67,1895665,1895665,-0.03,-0.04243281,71.325,"July 18, 24",-0.0004243281
2024-07-17,67.72,71.89,67.72,71.22,71.22,2266764,2266764,3.5,5.17,69.6375,"July 17, 24",0.0517
2024-07-16,65.94,67.83,65.84,67.59,67.59,1606427,1606427,1.65,2.5,66.8,"July 16, 24",0.025
2024-07-15,65.36,66.15,65.36,65.84,65.84,1034682,1034682,0.48,0.73439,65.6775,"July 15, 24",0.0073439
2024-07-12,65.14,65.48,64.78,65.15,65.15,1402742,1402742,0.01,0.01535155,65.1375,"July 12, 24",0.0001535155
2024-07-11,64.53,65.36,64.14,65.1,65.1,1258022,1258022,0.57,0.88331,64.7825,"July 11, 24",0.0088331
2024-07-10,64.47,64.56,63.91,64.19,64.19,691496,691496,-0.28,-0.43431,64.2825,"July 10, 24",-0.0043431
2024-07-09,64.54,64.74,64.15,64.44,64.44,744911,744911,-0.1,-0.15494,64.4675,"July 09, 24",-0.0015494
2024-07-08,65.23,65.72,64.63,64.75,64.75,595132,595132,-0.48,-0.73586,65.0825,"July 08, 24",-0.0073586
2024-07-05,64.55,65.17,64.52,64.96,64.96,1475925,1475925,0.41,0.63517,64.8,"July 05, 24",0.0063517
2024-07-03,65.79,65.93,64.77,64.79,64.79,702880,702880,-1,-1.52,65.32,"July 03, 24",-0.0152
2024-07-02,65.18,66.03,65.09,65.6,65.6,1043316,1043316,0.42,0.64437,65.475,"July 02, 24",0.0064437
2024-07-01,64.45,65.45,64.2,65.11,65.11,1886648,1886648,0.66,1.02,64.8025,"July 01, 24",0.0102
2024-06-28,64.21,64.46,63.9,64.1,64.1,1641594,1641594,-0.11,-0.17131,64.1675,"June 28, 24",-0.0017131
2024-06-27,64.64,64.99,63.71,64.09,64.09,927040,927040,-0.55,-0.85087,64.3575,"June 27, 24",-0.0085087
2024-06-26,65.86,66.1,64.48,64.56,64.56,1169102,1169102,-1.3,-1.97,65.25,"June 26, 24",-0.0197
2024-06-25,67.04,67.23,65.98,66.1,66.1,824054,824054,-0.94,-1.4,66.5875,"June 25, 24",-0.014
2024-06-24,67.44,68.44,67.26,67.27,67.27,632623,632623,-0.17,-0.25208,67.6025,"June 24, 24",-0.0025208
2024-06-21,66.78,67.61,66.2,67.26,67.26,1600121,1600121,0.48,0.71878,66.9625,"June 21, 24",0.0071878
2024-06-20,67.94,67.97,66.36,66.55,66.55,931530,931530,-1.39,-2.05,67.205,"June 20, 24",-0.0205
2024-06-18,66.35,69.99,66.11,68.28,68.28,1524512,1524512,1.93,2.91,67.6825,"June 18, 24",0.0291
2024-06-17,65.35,66.9,64.69,66.18,66.18,1397353,1397353,0.83,1.27,65.78,"June 17, 24",0.0127
2024-06-14,65.79,66.25,65.22,65.8,65.8,730253,730253,0.01,0.01519988,65.765,"June 14, 24",0.0001519988
2024-06-13,66.04,66.51,65.04,66.27,66.27,905168,905168,0.23,0.34827,65.965,"June 13, 24",0.0034827
2024-06-12,66.86,67,66.08,66.41,66.41,1013580,1013580,-0.45,-0.67305,66.5875,"June 12, 24",-0.0067305
2024-06-11,67.26,67.26,66.21,66.51,66.51,796744,796744,-0.75,-1.12,66.81,"June 11, 24",-0.0112
2024-06-10,67.94,68.32,67.26,67.42,67.42,875035,875035,-0.52,-0.76538,67.735,"June 10, 24",-0.0076538
2024-06-07,68.48,68.82,68.2,68.51,68.51,852850,852850,0.03,0.04380841,68.5025,"June 07, 24",0.0004380841
2024-06-06,69.47,70.12,67.82,68.6,68.6,1141810,1141810,-0.87,-1.25,69.0025,"June 06, 24",-0.0125
2024-06-05,69.6,69.94,68.72,69.64,69.64,668333,668333,0.04,0.05747126,69.475,"June 05, 24",0.0005747126
2024-06-04,69.63,70.13,69.28,69.64,69.64,633264,633264,0.01,0.01436163,69.67,"June 04, 24",0.0001436163
2024-06-03,69.39,69.87,68.91,69.68,69.68,783237,783237,0.29,0.41793,69.4625,"June 03, 24",0.0041793
2024-05-31,69.3,69.84,68.6,69.34,69.34,2304039,2304039,0.04,0.05772006,69.27,"May 31, 24",0.0005772006
2024-05-30,70.21,70.59,69,69.25,69.25,1219830,1219830,-0.96,-1.37,69.7625,"May 30, 24",-0.0137
2024-05-29,70.44,70.49,69.52,70.14,70.14,738098,738098,-0.3,-0.42589,70.1475,"May 29, 24",-0.0042589
2024-05-28,71.16,71.64,70.69,71.15,71.15,1023757,1023757,-0.01,-0.01405284,71.16,"May 28, 24",-0.0001405284
2024-05-24,71.9,72.15,70.91,71.72,71.72,458504,458504,-0.18,-0.25035,71.67,"May 24, 24",-0.0025035
2024-05-23,72.19,73.01,71.34,71.52,71.52,876845,876845,-0.67,-0.92811,72.015,"May 23, 24",-0.0092811
2024-05-22,73.25,73.77,72.32,72.38,72.38,571179,571179,-0.87,-1.19,72.93,"May 22, 24",-0.0119
2024-05-21,73.3,73.55,72.82,73.25,73.25,920338,920338,-0.05,-0.06821282,73.23,"May 21, 24",-0.0006821282
2024-05-20,74.56,74.6,73.2,73.47,73.47,800946,800946,-1.09,-1.46,73.9575,"May 20, 24",-0.0146
2024-05-17,74.52,74.76,74.1,74.6,74.6,799285,799285,0.08,0.10735,74.495,"May 17, 24",0.0010735
2024-05-16,75,75.2,74.33,74.33,74.33,720763,720763,-0.67,-0.89333,74.715,"May 16, 24",-0.0089333
2024-05-15,73.2,74.85,72.64,74.74,74.74,1084309,1084309,1.54,2.1,73.8575,"May 15, 24",0.021
2024-05-14,73.8,74.33,72.39,72.77,72.77,1252945,1252945,-1.03,-1.4,73.3225,"May 14, 24",-0.014
2024-05-13,73.32,73.98,72.9,73.13,73.13,679923,679923,-0.19,-0.25914,73.3325,"May 13, 24",-0.0025914
2024-05-10,73.38,73.76,72.65,73.31,73.31,850463,850463,-0.07,-0.09539384,73.275,"May 10, 24",-0.0009539384
2024-05-09,73.11,74.22,72.53,73.44,73.44,1322592,1322592,0.33,0.45137,73.325,"May 09, 24",0.0045137
2024-05-08,71.53,73.71,70.9,72.76,72.76,1875896,1875896,1.23,1.72,72.225,"May 08, 24",0.0172
2024-05-07,71.14,72.8,69.95,71.2,71.2,2084008,2084008,0.06,0.08434074,71.2725,"May 07, 24",0.0008434074
2024-05-06,68.45,68.9,67.89,68.53,68.53,1390498,1390498,0.08,0.11687,68.4425,"May 06, 24",0.0011687
2024-05-03,68.71,69.31,67.64,67.78,67.78,1167605,1167605,-0.93,-1.35,68.36,"May 03, 24",-0.0135
2024-05-02,68.87,69.34,67.97,68.6,68.6,1318897,1318897,-0.27,-0.39204,68.695,"May 02, 24",-0.0039204
2024-05-01,69.38,69.84,68.59,68.78,68.78,890008,890008,-0.6,-0.8648,69.1475,"May 01, 24",-0.008648
2024-04-30,72.48,72.58,69.17,69.28,69.28,1720426,1720426,-3.2,-4.42,70.8775,"April 30, 24",-0.0442
2024-04-29,73.26,73.9,72.78,73.03,73.03,743703,743703,-0.23,-0.31395,73.2425,"April 29, 24",-0.0031395
2024-04-26,72.78,73.76,72.42,73.13,73.13,722374,722374,0.35,0.4809,73.0225,"April 26, 24",0.004809
2024-04-25,73.22,73.57,72.33,72.82,72.82,583100,583100,-0.4,-0.5463,72.985,"April 25, 24",-0.005463
2024-04-24,72.42,73.4,72.17,73.21,73.21,824051,824051,0.79,1.09,72.8,"April 24, 24",0.0109
2024-04-23,72.19,73.16,72.02,72.76,72.76,626962,626962,0.57,0.78958,72.5325,"April 23, 24",0.0078958
2024-04-22,70.95,72.32,70.95,72.04,72.04,837456,837456,1.09,1.54,71.565,"April 22, 24",0.0154
2024-04-19,70.31,70.98,70,70.86,70.86,768627,768627,0.55,0.78225,70.5375,"April 19, 24",0.0078225
2024-04-18,70.34,70.37,69.48,69.97,69.97,745157,745157,-0.37,-0.52602,70.04,"April 18, 24",-0.0052602
2024-04-17,71.47,71.92,70.19,70.2,70.2,1067128,1067128,-1.27,-1.78,70.945,"April 17, 24",-0.0178
2024-04-16,70.72,71.41,70.53,71.22,71.22,1033644,1033644,0.5,0.70701,70.97,"April 16, 24",0.0070701
2024-04-15,71.33,71.96,70.69,70.73,70.73,856775,856775,-0.6,-0.84116,71.1775,"April 15, 24",-0.0084116
2024-04-12,71.26,71.57,70.21,71.01,71.01,989207,989207,-0.25,-0.35083,71.0125,"April 12, 24",-0.0035083
2024-04-11,72.17,72.69,71.14,71.81,71.81,829307,829307,-0.36,-0.49882,71.9525,"April 11, 24",-0.0049882
2024-04-10,72.28,72.78,71.67,71.86,71.86,891621,891621,-0.42,-0.58107,72.1475,"April 10, 24",-0.0058107
2024-04-09,72.37,73.2,72.01,73.17,73.17,655485,655485,0.8,1.11,72.6875,"April 09, 24",0.0111
2024-04-08,72.37,73.29,72.15,72.47,72.47,1035445,1035445,0.1,0.13818,72.57,"April 08, 24",0.0013818
2024-04-05,72.74,72.82,72.2,72.52,72.52,584911,584911,-0.22,-0.30245,72.57,"April 05, 24",-0.0030245
2024-04-04,73.92,74.02,72.72,72.89,72.89,780234,780234,-1.03,-1.39,73.3875,"April 04, 24",-0.0139
2024-04-03,72.85,73.67,72.82,73.44,73.44,808325,808325,0.59,0.80988,73.195,"April 03, 24",0.0080988
2024-04-02,73.83,74.69,73,73.07,73.07,871308,871308,-0.76,-1.03,73.6475,"April 02, 24",-0.0103
2024-04-01,75.17,75.19,73.82,74.24,74.24,1084941,1084941,-0.93,-1.24,74.605,"April 01, 24",-0.0124
2024-03-28,75.15,76.15,74.64,75.52,75.52,1014939,1014939,0.37,0.49235,75.365,"March 28, 24",0.0049235
2024-03-27,73.07,75.21,72.99,75.15,75.15,1430587,1430587,2.08,2.85,74.105,"March 27, 24",0.0285
2024-03-26,72.72,73.33,72.69,72.88,72.88,1231100,1231100,0.16,0.22002,72.905,"March 26, 24",0.0022002
2024-03-25,73.29,73.74,72.8,72.89,72.89,1604422,1604422,-0.4,-0.54578,73.18,"March 25, 24",-0.0054578
