date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-01,303,314.49,302.24,314.25,314.25,893744,893744,11.25,3.71,308.495,"March 01, 24",0.0371
2024-02-29,309.22,311.04,299.07,307.37,307.37,1501521,1501521,-1.85,-0.59828,306.675,"February 29, 24",-0.0059828
2024-02-28,280.7,318.9,275,309.22,309.22,2658652,2658652,28.52,10.16,295.955,"February 28, 24",0.1016
2024-02-27,273.51,273.62,265.32,271.82,271.82,841681,841681,-1.69,-0.61789,271.0675,"February 27, 24",-0.0061789
2024-02-26,272.15,274.27,270.82,271.59,271.59,321895,321895,-0.56,-0.20577,272.2075,"February 26, 24",-0.0020577
2024-02-23,272.87,273.72,268.99,270.63,270.63,225017,225017,-2.24,-0.8209,271.5525,"February 23, 24",-0.008209
2024-02-22,267.58,272.31,267.38,271.54,271.54,286371,286371,3.96,1.48,269.7025,"February 22, 24",0.0148
2024-02-21,267.03,268.19,260.27,263.73,263.73,395993,395993,-3.3,-1.24,264.805,"February 21, 24",-0.0124
2024-02-20,267.38,269.16,265.23,267.7,267.7,296140,296140,0.32,0.11968,267.3675,"February 20, 24",0.0011968
2024-02-16,272.02,273.91,269.71,269.8,269.8,250433,250433,-2.22,-0.81612,271.36,"February 16, 24",-0.0081612
2024-02-15,272.1,274.78,268,272.79,272.79,257673,257673,0.69,0.25358,271.9175,"February 15, 24",0.0025358
2024-02-14,268.02,271.42,264.87,270.84,270.84,307694,307694,2.82,1.05,268.7875,"February 14, 24",0.0105
2024-02-13,261.28,269.28,255.68,264.45,264.45,377146,377146,3.17,1.21,262.6725,"February 13, 24",0.0121
2024-02-12,270.53,273.54,265.05,266.71,266.71,482646,482646,-3.82,-1.41,268.9575,"February 12, 24",-0.0141
2024-02-09,270.82,271.39,268.44,270.98,270.98,247690,247690,0.16,0.05907983,270.4075,"February 09, 24",0.0005907983
2024-02-08,265,269.5,264.53,269,269,306156,306156,4,1.51,267.0075,"February 08, 24",0.0151
2024-02-07,260.34,270.95,259.12,265.47,265.47,784916,784916,5.13,1.97,263.97,"February 07, 24",0.0197
2024-02-06,258.64,259.69,255.58,259.46,259.46,226235,226235,0.82,0.31704,258.3425,"February 06, 24",0.0031704
2024-02-05,255.97,257.76,252.2,257.47,257.47,322530,322530,1.5,0.58601,255.85,"February 05, 24",0.0058601
2024-02-02,252.7,258.62,251.13,256.99,256.99,362010,362010,4.29,1.7,254.86,"February 02, 24",0.017
2024-02-01,250.65,254.14,247.04,252.7,252.7,519452,519452,2.05,0.81787,251.1325,"February 01, 24",0.0081787
2024-01-31,254.94,255.02,248.38,249.06,249.06,492521,492521,-5.88,-2.31,251.85,"January 31, 24",-0.0231
2024-01-30,254.24,255.74,253.4,254.25,254.25,189143,189143,0.01,0.00393329,254.4075,"January 30, 24",3.93329e-05
2024-01-29,251.99,254.77,251.75,254.73,254.73,281454,281454,2.74,1.09,253.31,"January 29, 24",0.0109
2024-01-26,252.58,254.06,249.01,251.36,251.36,256999,256999,-1.22,-0.48302,251.7525,"January 26, 24",-0.0048302
2024-01-25,252.78,253.93,250.63,252.7,252.7,229333,229333,-0.08,-0.03164807,252.51,"January 25, 24",-0.0003164807
2024-01-24,257.34,257.34,250.43,251.24,251.24,369360,369360,-6.1,-2.37,254.0875,"January 24, 24",-0.0237
2024-01-23,261.28,261.28,254.93,255.01,255.01,252275,252275,-6.27,-2.4,258.125,"January 23, 24",-0.024
2024-01-22,258.12,262.95,257.17,259.66,259.66,302748,302748,1.54,0.59662,259.475,"January 22, 24",0.0059662
2024-01-19,254.98,256.86,251.87,256.79,256.79,349166,349166,1.81,0.70986,255.125,"January 19, 24",0.0070986
2024-01-18,251.06,254.19,250.65,254.1,254.1,252563,252563,3.04,1.21,252.5,"January 18, 24",0.0121
2024-01-17,247.12,250.68,247.12,250.51,250.51,267263,267263,3.39,1.37,248.8575,"January 17, 24",0.0137
2024-01-16,250.28,251.61,246.99,249.47,249.47,385251,385251,-0.81,-0.32364,249.5875,"January 16, 24",-0.0032364
2024-01-12,250.81,253.9,248.44,250.69,250.69,485081,485081,-0.12,-0.04784498,250.96,"January 12, 24",-0.0004784498
2024-01-11,249.81,251.72,247.12,249.54,249.54,383934,383934,-0.27,-0.10808,249.5475,"January 11, 24",-0.0010808
2024-01-10,249.98,250.97,248,249.02,249.02,470303,470303,-0.96,-0.38403,249.4925,"January 10, 24",-0.0038403
2024-01-09,248.48,250.54,247.81,249.1,249.1,452211,452211,0.62,0.24952,248.9825,"January 09, 24",0.0024952
2024-01-08,244.45,251.75,244.01,251.61,251.61,344432,344432,7.16,2.93,247.955,"January 08, 24",0.0293
2024-01-05,244.5,246.1,241.72,244.21,244.21,408650,408650,-0.29,-0.11861,244.1325,"January 05, 24",-0.0011861
2024-01-04,247.43,249.56,244.35,244.93,244.93,494296,494296,-2.5,-1.01,246.5675,"January 04, 24",-0.0101
2024-01-03,250.62,252.24,247.27,247.43,247.43,333038,333038,-3.19,-1.27,249.39,"January 03, 24",-0.0127
2024-01-02,254.47,256.01,249.53,251.63,251.63,532443,532443,-2.84,-1.12,252.91,"January 02, 24",-0.0112
2023-12-29,258,259.45,256.38,258.33,258.33,330633,330633,0.33,0.12791,258.04,"December 29, 23",0.0012791
2023-12-28,259.65,259.88,257.92,258.59,258.59,257886,257886,-1.06,-0.40824,259.01,"December 28, 23",-0.0040824
2023-12-27,257.81,259.95,257.17,259.08,259.08,340835,340835,1.27,0.49261,258.5025,"December 27, 23",0.0049261
2023-12-26,257.94,259.23,256.86,258.11,258.11,180068,180068,0.17,0.0659068,258.035,"December 26, 23",0.000659068
2023-12-22,258.3,260.69,257.12,259.03,259.03,279100,279100,0.73,0.28262,258.785,"December 22, 23",0.0028262
2023-12-21,256.94,257.68,253.5,256.84,256.84,311644,311644,-0.1,-0.03891959,256.24,"December 21, 23",-0.0003891959
2023-12-20,255.92,257.65,252.11,252.77,252.77,559989,559989,-3.15,-1.23,254.6125,"December 20, 23",-0.0123
2023-12-19,257.69,260.35,254.61,255.92,255.92,446789,446789,-1.77,-0.68687,257.1425,"December 19, 23",-0.0068687
2023-12-18,253.46,256.01,251.46,255.69,255.69,372177,372177,2.23,0.87982,254.155,"December 18, 23",0.0087982
2023-12-15,252.91,256.82,250.17,255.98,255.98,815505,815505,3.07,1.21,253.97,"December 15, 23",0.0121
2023-12-14,250,253.73,248.3,253.12,253.12,676160,676160,3.12,1.25,251.2875,"December 14, 23",0.0125
2023-12-13,242.12,248.1,240.49,248.06,248.06,401929,401929,5.94,2.45,244.6925,"December 13, 23",0.0245
2023-12-12,239.74,243.61,238.07,241.97,241.97,347442,347442,2.23,0.93017,240.8475,"December 12, 23",0.0093017
2023-12-11,236.99,238.96,235.33,238.78,238.78,302383,302383,1.79,0.75531,237.515,"December 11, 23",0.0075531
2023-12-08,235.41,238.04,234.83,236.38,236.38,281805,281805,0.97,0.41205,236.165,"December 08, 23",0.0041205
2023-12-07,233.33,235.98,232.78,235.33,235.33,314442,314442,2,0.85716,234.355,"December 07, 23",0.0085716
2023-12-06,232.64,235.65,231.83,232.34,232.34,267098,267098,-0.3,-0.12895,233.115,"December 06, 23",-0.0012895
2023-12-05,234.02,234.99,229.02,231.72,231.72,387900,387900,-2.3,-0.98282,232.4375,"December 05, 23",-0.0098282
2023-12-04,229.6,236.38,229.32,236.28,236.28,526650,526650,6.68,2.91,232.895,"December 04, 23",0.0291
2023-12-01,229.87,233.8,226.55,231.51,231.51,850416,850416,1.64,0.71345,230.4325,"December 01, 23",0.0071345
2023-11-30,226.41,230.33,224.28,229.87,229.87,721891,721891,3.46,1.53,227.7225,"November 30, 23",0.0153
2023-11-29,228.83,230.02,225.12,225.86,225.86,248805,248805,-2.97,-1.3,227.4575,"November 29, 23",-0.013
2023-11-28,228.4,230.38,226.49,227.07,227.07,227435,227435,-1.33,-0.58231,228.085,"November 28, 23",-0.0058231
2023-11-27,227.36,230.06,227,228.16,228.16,311733,311733,0.8,0.35186,228.145,"November 27, 23",0.0035186
2023-11-24,227.14,228.72,227.14,228.42,228.42,101568,101568,1.28,0.56353,227.855,"November 24, 23",0.0056353
2023-11-22,228.43,230.82,226.79,226.87,226.87,233437,233437,-1.56,-0.68292,228.2275,"November 22, 23",-0.0068292
2023-11-21,226,230.4,226,228.42,228.42,408708,408708,2.42,1.07,227.705,"November 21, 23",0.0107
2023-11-20,224.37,227.35,224.16,226.22,226.22,287723,287723,1.85,0.82453,225.525,"November 20, 23",0.0082453
2023-11-17,224.95,224.95,222.28,223.48,223.48,458683,458683,-1.47,-0.65348,223.915,"November 17, 23",-0.0065348
2023-11-16,222.05,223.81,220.78,222.76,222.76,322322,322322,0.71,0.31975,222.35,"November 16, 23",0.0031975
2023-11-15,222,225.38,220.77,221.08,221.08,535141,535141,-0.92,-0.41441,222.3075,"November 15, 23",-0.0041441
2023-11-14,221.36,223.57,220.51,221.58,221.58,586710,586710,0.22,0.09938562,221.755,"November 14, 23",0.0009938562
2023-11-13,218.27,219.75,216.73,218.66,218.66,380723,380723,0.39,0.17868,218.3525,"November 13, 23",0.0017868
2023-11-10,216.16,220,215.44,217.94,217.94,830375,830375,1.78,0.82346,217.385,"November 10, 23",0.0082346
2023-11-09,230.23,230.66,212.89,215.7,215.7,811875,811875,-14.53,-6.31,222.37,"November 09, 23",-0.0631
2023-11-08,224.5,231.71,219.07,229.58,229.58,1603201,1603201,5.08,2.26,226.215,"November 08, 23",0.0226
2023-11-07,216.92,219.02,214.7,216.37,216.37,908669,908669,-0.55,-0.25355,216.7525,"November 07, 23",-0.0025355
2023-11-06,219.39,220.22,214.83,216.86,216.86,433676,433676,-2.53,-1.15,217.825,"November 06, 23",-0.0115
2023-11-03,211.97,219.36,211.97,217.25,217.25,574055,574055,5.28,2.49,215.1375,"November 03, 23",0.0249
2023-11-02,209.77,212.58,209.03,210.27,210.27,406427,406427,0.5,0.23836,210.4125,"November 02, 23",0.0023836
2023-11-01,204.95,208.19,203.16,207.15,207.15,344843,344843,2.2,1.07,205.8625,"November 01, 23",0.0107
2023-10-31,202.32,205.62,199.5,204.49,204.49,350944,350944,2.17,1.07,202.9825,"October 31, 23",0.0107
2023-10-30,203.59,203.92,200.55,201.73,201.73,303375,303375,-1.86,-0.9136,202.4475,"October 30, 23",-0.009136
2023-10-27,204.68,205.89,199.29,200.76,200.76,422820,422820,-3.93,-1.92,202.655,"October 27, 23",-0.0192
2023-10-26,207.87,210.02,204.32,204.57,204.57,386303,386303,-3.3,-1.59,206.695,"October 26, 23",-0.0159
2023-10-25,212.58,212.58,206.63,207.87,207.87,278013,278013,-4.71,-2.22,209.915,"October 25, 23",-0.0222
2023-10-24,212.8,215.17,212.21,213.33,213.33,283931,283931,0.53,0.24906,213.3775,"October 24, 23",0.0024906
2023-10-23,209.98,212.68,208.05,210.08,210.08,213603,213603,0.1,0.04762358,210.1975,"October 23, 23",0.0004762358
2023-10-20,212.93,212.93,207.2,210.86,210.86,354090,354090,-2.07,-0.97215,210.98,"October 20, 23",-0.0097215
2023-10-19,218.88,218.88,210.66,212.31,212.31,365647,365647,-6.57,-3,215.1825,"October 19, 23",-0.03
2023-10-18,222,223.12,219.41,219.53,219.53,327086,327086,-2.47,-1.11,221.015,"October 18, 23",-0.0111
2023-10-17,218.53,223.3,218.05,222.54,222.54,568866,568866,4.01,1.83,220.605,"October 17, 23",0.0183
2023-10-16,217.2,220.46,216.68,220.05,220.05,306958,306958,2.85,1.31,218.5975,"October 16, 23",0.0131
2023-10-13,216.63,217.88,214.28,215.43,215.43,410214,410214,-1.2,-0.55394,216.055,"October 13, 23",-0.0055394
2023-10-12,220.68,220.68,214.19,215.41,215.41,425130,425130,-5.27,-2.39,217.74,"October 12, 23",-0.0239
2023-10-11,216.64,220.71,216,220,220,728529,728529,3.36,1.55,218.3375,"October 11, 23",0.0155
2023-10-10,210,216.31,209.61,215.29,215.29,591567,591567,5.29,2.52,212.8025,"October 10, 23",0.0252
2023-10-09,202.2,209.94,200.99,208.81,208.81,531996,531996,6.61,3.27,205.485,"October 09, 23",0.0327
2023-10-06,193.12,201.45,192.63,199.7,199.7,370232,370232,6.58,3.41,196.725,"October 06, 23",0.0341
2023-10-05,194.81,196.55,192.79,196.11,196.11,300880,300880,1.3,0.66732,195.065,"October 05, 23",0.0066732
2023-10-04,192.03,194.9,190.01,194.61,194.61,335059,335059,2.58,1.34,192.8875,"October 04, 23",0.0134
2023-10-03,195.39,196.06,190.82,192.06,192.06,266606,266606,-3.33,-1.7,193.5825,"October 03, 23",-0.017
2023-10-02,197.29,199.1,195.05,196.15,196.15,428454,428454,-1.14,-0.57783,196.8975,"October 02, 23",-0.0057783
2023-09-29,197.86,201.54,197.58,198.99,198.99,634349,634349,1.13,0.57111,198.9925,"September 29, 23",0.0057111
2023-09-28,193.41,196.55,191.6,196.08,196.08,354225,354225,2.67,1.38,194.41,"September 28, 23",0.0138
2023-09-27,190.85,195.71,190.69,194.65,194.65,617863,617863,3.8,1.99,192.975,"September 27, 23",0.0199
2023-09-26,190.64,192.2,189.12,189.61,189.61,444800,444800,-1.03,-0.54029,190.3925,"September 26, 23",-0.0054029
2023-09-25,193.95,195.35,192.5,193.24,193.24,373752,373752,-0.71,-0.36607,193.76,"September 25, 23",-0.0036607
2023-09-22,196.88,197.57,194.5,195.42,195.42,369204,369204,-1.46,-0.74157,196.0925,"September 22, 23",-0.0074157
2023-09-21,201.03,201.71,196.01,196.13,196.13,598413,598413,-4.9,-2.44,198.72,"September 21, 23",-0.0244
2023-09-20,205.34,206.32,203.19,203.35,203.35,458364,458364,-1.99,-0.96912,204.55,"September 20, 23",-0.0096912
2023-09-19,207.23,207.23,201.24,203.8,203.8,478851,478851,-3.43,-1.66,204.875,"September 19, 23",-0.0166
2023-09-18,204.6,211.19,203.01,208.18,208.18,497252,497252,3.58,1.75,206.745,"September 18, 23",0.0175
2023-09-15,211.38,211.68,204.95,206.21,206.21,820071,820071,-5.17,-2.45,208.555,"September 15, 23",-0.0245
2023-09-14,209.95,213.51,209.32,212.51,212.51,398655,398655,2.56,1.22,211.3225,"September 14, 23",0.0122
2023-09-13,211,211.89,208.05,209.86,209.86,378685,378685,-1.14,-0.54028,210.2,"September 13, 23",-0.0054028
2023-09-12,210.83,213.13,210.26,211.93,211.93,375527,375527,1.1,0.52175,211.5375,"September 12, 23",0.0052175
2023-09-11,214.47,215,210.81,213.19,213.19,326321,326321,-1.28,-0.59682,213.3675,"September 11, 23",-0.0059682
2023-09-08,215.34,217.61,214.11,214.71,214.71,359561,359561,-0.63,-0.29256,215.4425,"September 08, 23",-0.0029256
2023-09-07,213.41,216.81,210.43,216.06,216.06,459344,459344,2.65,1.24,214.1775,"September 07, 23",0.0124
2023-09-06,212.61,215.44,211.71,213.5,213.5,330343,330343,0.89,0.41861,213.315,"September 06, 23",0.0041861
2023-09-05,214.5,214.9,208.15,212.25,212.25,697867,697867,-2.25,-1.05,212.45,"September 05, 23",-0.0105
2023-09-01,213.61,215.48,212.38,215.39,215.39,343362,343362,1.78,0.83329,214.215,"September 01, 23",0.0083329
2023-08-31,212,215.28,211.85,212.91,212.91,862039,862039,0.91,0.42925,213.01,"August 31, 23",0.0042925
2023-08-30,204.8,211.59,204.8,211.1,211.1,541297,541297,6.3,3.08,208.0725,"August 30, 23",0.0308
2023-08-29,200.11,206.29,199.27,205.14,205.14,302444,302444,5.03,2.51,202.7025,"August 29, 23",0.0251
2023-08-28,199.73,203.36,199.73,200.71,200.71,435462,435462,0.98,0.49066,200.8825,"August 28, 23",0.0049066
2023-08-25,195.73,198.62,193.31,198.43,198.43,412212,412212,2.7,1.38,196.5225,"August 25, 23",0.0138
2023-08-24,200.44,204.18,195.86,196.01,196.01,748011,748011,-4.43,-2.21,199.1225,"August 24, 23",-0.0221
2023-08-23,199.45,200.59,197.64,200.3,200.3,403321,403321,0.85,0.42617,199.495,"August 23, 23",0.0042617
2023-08-22,196.86,199.54,196,198.96,198.96,300861,300861,2.1,1.07,197.84,"August 22, 23",0.0107
2023-08-21,199.56,201.07,195.67,196.94,196.94,432362,432362,-2.62,-1.31,198.31,"August 21, 23",-0.0131
2023-08-18,193.11,200.72,192.87,200.1,200.1,737930,737930,6.99,3.62,196.7,"August 18, 23",0.0362
2023-08-17,200.42,200.42,195,195.39,195.39,540645,540645,-5.03,-2.51,197.8075,"August 17, 23",-0.0251
2023-08-16,201.87,202.16,198.2,200.78,200.78,512616,512616,-1.09,-0.53995,200.7525,"August 16, 23",-0.0053995
2023-08-15,206.62,207.36,202.59,203.05,203.05,683395,683395,-3.57,-1.73,204.905,"August 15, 23",-0.0173
2023-08-14,209.59,211.65,206.06,206.62,206.62,802320,802320,-2.97,-1.42,208.48,"August 14, 23",-0.0142
2023-08-11,203.18,211.89,202.32,211.23,211.23,1428521,1428521,8.05,3.96,207.155,"August 11, 23",0.0396
2023-08-10,203.81,208.92,202.35,204.12,204.12,1232821,1232821,0.31,0.1521,204.8,"August 10, 23",0.001521
2023-08-09,198.12,207.86,196.49,200.44,200.44,2983403,2983403,2.32,1.17,200.7275,"August 09, 23",0.0117
2023-08-08,179.22,180.08,175.59,175.73,175.73,806458,806458,-3.49,-1.95,177.655,"August 08, 23",-0.0195
2023-08-07,181.9,182.58,178.89,179.67,179.67,575029,575029,-2.23,-1.23,180.76,"August 07, 23",-0.0123
2023-08-04,178.49,182.92,178.38,180.86,180.86,1002258,1002258,2.37,1.33,180.1625,"August 04, 23",0.0133
2023-08-03,177.01,178.82,175.37,177.1,177.1,457658,457658,0.09,0.05084459,177.075,"August 03, 23",0.0005084459
2023-08-02,181.94,182.31,177.91,178.02,178.02,558148,558148,-3.92,-2.15,180.045,"August 02, 23",-0.0215
2023-08-01,184.45,186.05,183.26,183.33,183.33,425596,425596,-1.12,-0.60721,184.2725,"August 01, 23",-0.0060721
2023-07-31,183.15,186.15,182.91,185.93,185.93,581130,581130,2.78,1.52,184.535,"July 31, 23",0.0152
2023-07-28,184.12,186.36,182.47,182.64,182.64,648066,648066,-1.48,-0.80382,183.8975,"July 28, 23",-0.0080382
2023-07-27,181.24,185.55,180.47,182.09,182.09,909281,909281,0.85,0.46899,182.3375,"July 27, 23",0.0046899
2023-07-26,179.36,180.77,176.31,180.04,180.04,628291,628291,0.68,0.37913,179.12,"July 26, 23",0.0037913
2023-07-25,176.84,180.41,176.08,180.03,180.03,741155,741155,3.19,1.8,178.34,"July 25, 23",0.018
2023-07-24,179.54,181.34,177.14,178.3,178.3,1155573,1155573,-1.24,-0.69065,179.08,"July 24, 23",-0.0069065
2023-07-21,184.95,185.3,179.61,179.96,179.96,1135882,1135882,-4.99,-2.7,182.455,"July 21, 23",-0.027
2023-07-20,189.54,190.07,183.16,184.03,184.03,620221,620221,-5.51,-2.91,186.7,"July 20, 23",-0.0291
2023-07-19,192.27,193.91,187.71,189.53,189.53,889227,889227,-2.74,-1.43,190.855,"July 19, 23",-0.0143
2023-07-18,195.78,196.66,191.95,192.25,192.25,647442,647442,-3.53,-1.8,194.16,"July 18, 23",-0.018
2023-07-17,192.23,196.92,191.8,196.16,196.16,314634,314634,3.93,2.04,194.2775,"July 17, 23",0.0204
2023-07-14,192.76,193.97,190.92,192.24,192.24,344696,344696,-0.52,-0.26977,192.4725,"July 14, 23",-0.0026977
2023-07-13,196.51,197.42,193.53,194.03,194.03,434122,434122,-2.48,-1.26,195.3725,"July 13, 23",-0.0126
2023-07-12,197.37,197.37,192.47,195.88,195.88,428502,428502,-1.49,-0.75493,195.7725,"July 12, 23",-0.0075493
2023-07-11,195.35,196.89,193.87,195.58,195.58,527794,527794,0.23,0.11774,195.4225,"July 11, 23",0.0011774
2023-07-10,189.03,195.42,188.86,195.36,195.36,556790,556790,6.33,3.35,192.1675,"July 10, 23",0.0335
2023-07-07,189.59,190.86,186.69,188.1,188.1,636401,636401,-1.49,-0.78591,188.81,"July 07, 23",-0.0078591
2023-07-06,192.41,193.01,188.1,188.82,188.82,490129,490129,-3.59,-1.87,190.585,"July 06, 23",-0.0187
2023-07-05,193.31,195.79,192.45,193.61,193.61,487833,487833,0.3,0.15519,193.79,"July 05, 23",0.0015519
2023-07-03,194.31,194.93,189.88,194.58,194.58,379407,379407,0.27,0.13895,193.425,"July 03, 23",0.0013895
2023-06-30,196.58,196.89,194.62,195.12,195.12,509683,509683,-1.46,-0.7427,195.8025,"June 30, 23",-0.007427
2023-06-29,194.85,197.35,193.23,195.83,195.83,490371,490371,0.98,0.50295,195.315,"June 29, 23",0.0050295
2023-06-28,195.76,196.41,193.67,194.59,194.59,515683,515683,-1.17,-0.59767,195.1075,"June 28, 23",-0.0059767
2023-06-27,191.13,195.74,191.13,195.38,195.38,454308,454308,4.25,2.22,193.345,"June 27, 23",0.0222
2023-06-26,188.88,190.15,186.88,189.63,189.63,868280,868280,0.75,0.39708,188.885,"June 26, 23",0.0039708
2023-06-23,194.67,194.7,188.65,188.71,188.71,1318496,1318496,-5.96,-3.06,191.6825,"June 23, 23",-0.0306
2023-06-22,197,198.59,194.34,196.92,196.92,511232,511232,-0.08,-0.04060914,196.7125,"June 22, 23",-0.0004060914
2023-06-21,205.65,205.65,197.25,197.54,197.54,582301,582301,-8.11,-3.94,201.5225,"June 21, 23",-0.0394
2023-06-20,201.5,205.4,199.29,204.77,204.77,1125836,1125836,3.27,1.62,202.74,"June 20, 23",0.0162
2023-06-16,203.63,206.33,199.96,202.36,202.36,3200182,3200182,-1.27,-0.62368,203.07,"June 16, 23",-0.0062368
2023-06-15,196.88,203.38,196.88,202.09,202.09,733022,733022,5.21,2.65,199.8075,"June 15, 23",0.0265
2023-06-14,195.83,198.71,195,197.81,197.81,969613,969613,1.98,1.01,196.8375,"June 14, 23",0.0101
2023-06-13,196.85,198.38,195.2,196.66,196.66,658052,658052,-0.19,-0.09652019,196.7725,"June 13, 23",-0.0009652019
2023-06-12,195.9,198.05,194.49,196.85,196.85,547392,547392,0.95,0.48494,196.3225,"June 12, 23",0.0048494
2023-06-09,195.54,197,194.09,194.82,194.82,425601,425601,-0.72,-0.36821,195.3625,"June 09, 23",-0.0036821
2023-06-08,196.52,199,194.51,194.74,194.74,494998,494998,-1.78,-0.90576,196.1925,"June 08, 23",-0.0090576
2023-06-07,194.88,199.84,193.4,197.88,197.88,966794,966794,3,1.54,196.5,"June 07, 23",0.0154
2023-06-06,191.88,195.96,191.18,194.88,194.88,606880,606880,3,1.56,193.475,"June 06, 23",0.0156
2023-06-05,192.86,193.53,190.21,191.86,191.86,695830,695830,-1,-0.51851,192.115,"June 05, 23",-0.0051851
2023-06-02,193.34,194.79,190.81,193.25,193.25,791693,791693,-0.09,-0.04655012,193.0475,"June 02, 23",-0.0004655012
2023-06-01,191.59,195.38,190.51,192.14,192.14,1317937,1317937,0.55,0.28707,192.405,"June 01, 23",0.0028707
2023-05-31,192.47,193.4,189.9,192.91,192.91,3270682,3270682,0.44,0.22861,192.17,"May 31, 23",0.0022861
2023-05-30,196,197.49,191.9,193.16,193.16,717206,717206,-2.84,-1.45,194.6375,"May 30, 23",-0.0145
2023-05-26,195,197.65,194.13,194.95,194.95,708199,708199,-0.05,-0.02564103,195.4325,"May 26, 23",-0.0002564103
2023-05-25,193.49,194.52,189.63,193.96,193.96,816393,816393,0.47,0.24291,192.9,"May 25, 23",0.0024291
2023-05-24,194.42,195.99,191.8,192.81,192.81,693366,693366,-1.61,-0.8281,193.755,"May 24, 23",-0.008281
2023-05-23,200.01,204.23,193.91,195.8,195.8,784758,784758,-4.21,-2.1,198.4875,"May 23, 23",-0.021
2023-05-22,197.58,203.2,196.26,201.75,201.75,859763,859763,4.17,2.11,199.6975,"May 22, 23",0.0211
2023-05-19,201.89,203.15,196.21,196.86,196.86,1060164,1060164,-5.03,-2.49,199.5275,"May 19, 23",-0.0249
2023-05-18,201.49,202,199.49,201.7,201.7,1137524,1137524,0.21,0.10422,201.17,"May 18, 23",0.0010422
2023-05-17,201.93,202.93,196.75,197.68,197.68,830674,830674,-4.25,-2.1,199.8225,"May 17, 23",-0.021
2023-05-16,203.25,204.99,201.13,201.21,201.21,639735,639735,-2.04,-1,202.645,"May 16, 23",-0.01
2023-05-15,200.2,205.3,198.5,203.47,203.47,781838,781838,3.27,1.63,201.8675,"May 15, 23",0.0163
2023-05-12,205.12,207.15,200.18,201.5,201.5,889464,889464,-3.62,-1.76,203.4875,"May 12, 23",-0.0176
2023-05-11,197.84,204.9,197,204.6,204.6,1816930,1816930,6.75,3.42,201.085,"May 11, 23",0.0342
2023-05-10,222.73,224.11,186.32,192.73,192.73,3724155,3724155,-30,-13.47,206.4725,"May 10, 23",-0.1347
2023-05-09,222.08,228.41,221.5,226.88,226.88,1136137,1136137,4.8,2.16,224.7175,"May 09, 23",0.0216
2023-05-08,219.91,222.66,219.73,221.86,221.86,685456,685456,1.95,0.88673,221.04,"May 08, 23",0.0088673
2023-05-05,218.46,220.57,214,219.91,219.91,796707,796707,1.45,0.66374,218.235,"May 05, 23",0.0066374
2023-05-04,219.5,222.32,216,219.1,219.1,1007383,1007383,-0.4,-0.18223,219.23,"May 04, 23",-0.0018223
2023-05-03,220.83,229.95,220.16,220.88,220.88,17765928,17765928,0.05,0.02264185,222.955,"May 03, 23",0.0002264185
2023-05-02,216.58,220.58,214.01,220.22,220.22,1187939,1187939,3.64,1.68,217.8475,"May 02, 23",0.0168
2023-05-01,211.33,216.35,210.3,216,216,1026217,1026217,4.67,2.21,213.495,"May 01, 23",0.0221
2023-04-28,213.82,214.34,207.72,210.71,210.71,654720,654720,-3.11,-1.45,211.6475,"April 28, 23",-0.0145
2023-04-27,216.76,217.48,212.56,215.55,215.55,675348,675348,-1.21,-0.55822,215.5875,"April 27, 23",-0.0055822
2023-04-26,220,221.02,216.09,216.13,216.13,508077,508077,-3.87,-1.76,218.31,"April 26, 23",-0.0176
2023-04-25,223.89,224.5,220.35,220.85,220.85,529249,529249,-3.04,-1.36,222.3975,"April 25, 23",-0.0136
2023-04-24,224.66,226.81,222.38,224.5,224.5,614906,614906,-0.16,-0.07121873,224.5875,"April 24, 23",-0.0007121873
2023-04-21,224.61,227.27,223.31,225.02,225.02,513210,513210,0.41,0.18254,225.0525,"April 21, 23",0.0018254
2023-04-20,224.36,228.01,223.31,224.47,224.47,588222,588222,0.11,0.04902835,225.0375,"April 20, 23",0.0004902835
2023-04-19,225.85,227.5,224,226.34,226.34,1370907,1370907,0.49,0.21696,225.9225,"April 19, 23",0.0021696
2023-04-18,225.96,228.6,225.25,227.53,227.53,503534,503534,1.57,0.69481,226.835,"April 18, 23",0.0069481
2023-04-17,225,228.79,224.53,225.57,225.57,485526,485526,0.57,0.25333,225.9725,"April 17, 23",0.0025333
2023-04-14,222.35,224.72,221.41,223.91,223.91,764542,764542,1.56,0.7016,223.0975,"April 14, 23",0.007016
2023-04-13,224.46,225.08,220.8,223.31,223.31,843369,843369,-1.15,-0.51234,223.4125,"April 13, 23",-0.0051234
2023-04-12,225,226.5,221.51,222.22,222.22,550973,550973,-2.78,-1.24,223.8075,"April 12, 23",-0.0124
2023-04-11,224.66,226.38,222.14,224.01,224.01,637240,637240,-0.65,-0.28933,224.2975,"April 11, 23",-0.0028933
2023-04-10,218.67,222.78,217.55,222.63,222.63,395829,395829,3.96,1.81,220.4075,"April 10, 23",0.0181
2023-04-06,217,219.77,215.7,219.71,219.71,507732,507732,2.71,1.25,218.045,"April 06, 23",0.0125
2023-04-05,221.2,223,213.73,217.29,217.29,682891,682891,-3.91,-1.77,218.805,"April 05, 23",-0.0177
2023-04-04,227.9,229,221.2,223,223,466280,466280,-4.9,-2.15,225.275,"April 04, 23",-0.0215
