date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-14,322.26,322.65,312.68,316.92,316.92,642533,642533,-5.34,-1.66,318.6275,"March 14, 24",-0.0166
2024-03-13,315,325.9,315,320.69,320.69,694784,694784,5.69,1.81,319.1475,"March 13, 24",0.0181
2024-03-12,309.62,312.43,305.74,310.68,310.68,310067,310067,1.06,0.34236,309.6175,"March 12, 24",0.0034236
2024-03-11,310.24,314.82,305.94,308.09,308.09,427395,427395,-2.15,-0.69301,309.7725,"March 11, 24",-0.0069301
2024-03-08,312.96,318.64,310.52,312.49,312.49,411623,411623,-0.47,-0.15018,313.6525,"March 08, 24",-0.0015018
2024-03-07,308.17,312.77,306.56,310.8,310.8,512514,512514,2.63,0.85343,309.575,"March 07, 24",0.0085343
2024-03-06,304.99,306.5,302.49,303.79,303.79,370177,370177,-1.2,-0.39346,304.4425,"March 06, 24",-0.0039346
2024-03-05,303.78,305.02,296.14,299.49,299.49,572377,572377,-4.29,-1.41,301.1075,"March 05, 24",-0.0141
2024-03-04,301.53,310.37,299.41,308.04,308.04,614852,614852,6.51,2.16,304.8375,"March 04, 24",0.0216
2024-03-01,301.36,304.63,297.24,300.01,300.01,645143,645143,-1.35,-0.44797,300.81,"March 01, 24",-0.0044797
2024-02-29,303.1,306.8,301.65,302.42,302.42,576688,576688,-0.68,-0.22435,303.4925,"February 29, 24",-0.0022435
2024-02-28,308.87,309.4,302.06,302.39,302.39,558832,558832,-6.48,-2.1,305.68,"February 28, 24",-0.021
2024-02-27,311.79,313.71,308.14,313.06,313.06,487697,487697,1.27,0.40733,311.675,"February 27, 24",0.0040733
2024-02-26,312.9,316.9,310.74,310.84,310.84,489120,489120,-2.06,-0.65836,312.845,"February 26, 24",-0.0065836
2024-02-23,315.35,321.83,314.06,316.88,316.88,579950,579950,1.53,0.48518,317.03,"February 23, 24",0.0048518
2024-02-22,305.44,317.25,303.58,316.56,316.56,732264,732264,11.12,3.64,310.7075,"February 22, 24",0.0364
2024-02-21,307.81,309.11,300.08,304.65,304.65,920813,920813,-3.16,-1.03,305.4125,"February 21, 24",-0.0103
2024-02-20,304.33,314.7,303.01,313.53,313.53,1031849,1031849,9.2,3.02,308.8925,"February 20, 24",0.0302
2024-02-16,307.19,314.32,305.08,308.77,308.77,764443,764443,1.58,0.51434,308.84,"February 16, 24",0.0051434
2024-02-15,307.36,312.48,305.43,309.77,309.77,711596,711596,2.41,0.7841,308.76,"February 15, 24",0.007841
2024-02-14,295.33,303.13,293.3,302.75,302.75,757203,757203,7.42,2.51,298.6275,"February 14, 24",0.0251
2024-02-13,290.97,296.17,288.33,292.32,292.32,867364,867364,1.35,0.46397,291.9475,"February 13, 24",0.0046397
2024-02-12,294.71,303.88,294.71,302.44,302.44,827568,827568,7.73,2.62,298.935,"February 12, 24",0.0262
2024-02-09,292.83,298.54,291.06,296.37,296.37,855677,855677,3.54,1.21,294.7,"February 09, 24",0.0121
2024-02-08,285.37,296.6,283.67,295,295,1150741,1150741,9.63,3.37,290.16,"February 08, 24",0.0337
2024-02-07,288.18,291.04,282.59,284.73,284.73,835382,835382,-3.45,-1.2,286.635,"February 07, 24",-0.012
2024-02-06,276.5,293.92,276.02,288.44,288.44,1440971,1440971,11.94,4.32,283.72,"February 06, 24",0.0432
2024-02-05,272.06,276.42,267.93,275.58,275.58,675527,675527,3.52,1.29,272.9975,"February 05, 24",0.0129
2024-02-02,270,277.29,263.85,273.9,273.9,1259936,1259936,3.9,1.44,271.26,"February 02, 24",0.0144
2024-02-01,303,308,266.3,273.38,273.38,4920727,4920727,-29.62,-9.78,287.67,"February 01, 24",-0.0978
2024-01-31,264.55,274,262,267.32,267.32,1521034,1521034,2.77,1.05,266.9675,"January 31, 24",0.0105
2024-01-30,267.78,271,264.05,264.74,264.74,1113298,1113298,-3.04,-1.14,266.8925,"January 30, 24",-0.0114
2024-01-29,263.14,274.8,263.14,270.39,270.39,1166235,1166235,7.25,2.76,267.8675,"January 29, 24",0.0276
2024-01-26,264.55,269.85,262.6,264.28,264.28,894511,894511,-0.27,-0.10206,265.32,"January 26, 24",-0.0010206
2024-01-25,261.34,262.57,254.28,262.11,262.11,894271,894271,0.77,0.29464,260.075,"January 25, 24",0.0029464
2024-01-24,269,269,257.05,257.07,257.07,957434,957434,-11.93,-4.43,263.03,"January 24, 24",-0.0443
2024-01-23,274.1,274.1,264.26,266.43,266.43,553039,553039,-7.67,-2.8,269.7225,"January 23, 24",-0.028
2024-01-22,269,273.38,266.05,271.61,271.61,534394,534394,2.61,0.97026,270.01,"January 22, 24",0.0097026
2024-01-19,264.2,267.21,260.45,266.34,266.34,644203,644203,2.14,0.80999,264.55,"January 19, 24",0.0080999
2024-01-18,264.09,264.68,259.22,264.51,264.51,614559,614559,0.42,0.15904,263.125,"January 18, 24",0.0015904
2024-01-17,261,264.79,256.81,259.56,259.56,989199,989199,-1.44,-0.55172,260.54,"January 17, 24",-0.0055172
2024-01-16,268.5,268.92,264.58,267.46,267.46,467909,467909,-1.04,-0.38734,267.365,"January 16, 24",-0.0038734
2024-01-12,276.36,279.15,270.13,271.64,271.64,440385,440385,-4.72,-1.71,274.32,"January 12, 24",-0.0171
2024-01-11,276.89,280.22,273.85,276.36,276.36,675581,675581,-0.53,-0.19141,276.83,"January 11, 24",-0.0019141
2024-01-10,277,279.94,271.22,276.79,276.79,718458,718458,-0.21,-0.07581227,276.2375,"January 10, 24",-0.0007581227
2024-01-09,269.34,281.94,268.68,277.52,277.52,694426,694426,8.18,3.04,274.37,"January 09, 24",0.0304
2024-01-08,264.81,275,263.78,273.94,273.94,704131,704131,9.13,3.45,269.3825,"January 08, 24",0.0345
2024-01-05,259,269.75,259,264.68,264.68,846853,846853,5.68,2.19,263.1075,"January 05, 24",0.0219
2024-01-04,255,263.19,253.2,261.36,261.36,909619,909619,6.36,2.49,258.1875,"January 04, 24",0.0249
2024-01-03,263.59,263.72,250.28,256.22,256.22,1354237,1354237,-7.37,-2.8,258.4525,"January 03, 24",-0.028
2024-01-02,271,272.86,266.07,268.92,268.92,761899,761899,-2.08,-0.76753,269.7125,"January 02, 24",-0.0076753
2023-12-29,275.13,278,272.99,274,274,614212,614212,-1.13,-0.41071,275.03,"December 29, 23",-0.0041071
2023-12-28,274.63,279,274.14,276.67,276.67,390200,390200,2.04,0.74282,276.11,"December 28, 23",0.0074282
2023-12-27,274.19,276.22,272.72,275.28,275.28,445364,445364,1.09,0.39753,274.6025,"December 27, 23",0.0039753
2023-12-26,272.46,276.51,269.34,274.19,274.19,522931,522931,1.73,0.63496,273.125,"December 26, 23",0.0063496
2023-12-22,275.4,276.09,269.15,271.87,271.87,895303,895303,-3.53,-1.28,273.1275,"December 22, 23",-0.0128
2023-12-21,267.19,274.84,267.01,274.1,274.1,859073,859073,6.91,2.59,270.785,"December 21, 23",0.0259
2023-12-20,266.18,271.08,261.78,262.08,262.08,880695,880695,-4.1,-1.54,265.28,"December 20, 23",-0.0154
2023-12-19,262.72,270.31,262.66,268.31,268.31,1050399,1050399,5.59,2.13,266,"December 19, 23",0.0213
2023-12-18,254.52,267.22,253.6,261.69,261.69,1376613,1376613,7.17,2.82,259.2575,"December 18, 23",0.0282
2023-12-15,257.28,262.62,251.57,255.01,255.01,6482741,6482741,-2.27,-0.88231,256.62,"December 15, 23",-0.0088231
2023-12-14,245,264.58,245,257.02,257.02,3288999,3288999,12.02,4.91,252.9,"December 14, 23",0.0491
2023-12-13,218.15,231.54,217.32,231.36,231.36,1126995,1126995,13.21,6.06,224.5925,"December 13, 23",0.0606
2023-12-12,219.36,219.49,212.87,217.47,217.47,1242282,1242282,-1.89,-0.8616,217.2975,"December 12, 23",-0.008616
2023-12-11,215,221.67,214.8,218.68,218.68,1051758,1051758,3.68,1.71,217.5375,"December 11, 23",0.0171
2023-12-08,215.86,222.05,214.9,221.23,221.23,1341380,1341380,5.37,2.49,218.51,"December 08, 23",0.0249
2023-12-07,216.82,218.49,214.11,216.61,216.61,727971,727971,-0.21,-0.09685453,216.5075,"December 07, 23",-0.0009685453
2023-12-06,218.25,219,215.32,216.87,216.87,749080,749080,-1.38,-0.6323,217.36,"December 06, 23",-0.006323
2023-12-05,217.17,217.98,211.8,215.35,215.35,910922,910922,-1.82,-0.83805,215.575,"December 05, 23",-0.0083805
2023-12-04,218,220.8,214.93,219.6,219.6,870036,870036,1.6,0.73394,218.3325,"December 04, 23",0.0073394
2023-12-01,213.3,225.19,212.41,220.45,220.45,1390318,1390300,7.15,3.35,221,"December 01, 23",0.0335
2023-11-30,216.73,217.85,211.63,213.8,213.8,1218227,1218200,-2.93,-1.35,213.77,"November 30, 23",-0.0135
2023-11-29,217,221.65,215.94,216.48,216.48,1124772,1124700,-0.52,-0.23963,216.97,"November 29, 23",-0.0023963
2023-11-28,216.75,216.75,212.56,214.14,214.14,700536,700400,-2.61,-1.2,214.15,"November 28, 23",-0.012
2023-11-27,217.73,218.46,215.74,216.75,216.75,809669,809700,-0.98,-0.4501,217.12,"November 27, 23",-0.004501
2023-11-24,218.11,220.95,217.79,219.48,219.48,487288,487300,1.37,0.62812,219.61,"November 24, 23",0.0062812
2023-11-22,217.37,221.17,216.75,217.29,217.29,732977,732900,-0.08,-0.03680361,218.81,"November 22, 23",-0.0003680361
2023-11-21,215.55,216.0825,213.08,215.3,215.3,1035178,1035200,-0.25,-0.11598,214.73,"November 21, 23",-0.0011598
2023-11-20,206.1,216.025,206.1,215.24,215.24,1358199,1292900,9.14,4.43,214.06,"November 20, 23",0.0443
2023-11-17,204.51,208.125,203,206.64,206.64,1089153,1068900,2.13,1.04,206.24,"November 17, 23",0.0104
2023-11-16,209.61,212.9799,202.6,203.12,203.12,1269215,1269200,-6.49,-3.1,205.09,"November 16, 23",-0.031
2023-11-15,203.5,212.96,203.5,205.06,205.06,1299572,1299600,1.56,0.76658,207.23,"November 15, 23",0.0076658
2023-11-14,199.79,205.7,198.84,202.72,202.72,1600223,1600200,2.93,1.47,202.46,"November 14, 23",0.0147
2023-11-13,191.2,193.46,190.75,191.22,191.22,976011,976000,0.02,0.01046025,191.84,"November 13, 23",0.0001046025
2023-11-10,189.81,192.685,186.01,192.13,192.13,1454829,1454600,2.32,1.22,190.23,"November 10, 23",0.0122
2023-11-09,194.97,194.97,186.12,187.34,187.34,1123969,1123800,-7.63,-3.91,189.04,"November 09, 23",-0.0391
2023-11-08,197.67,197.67,192.04,193.62,193.62,1186130,1186100,-4.05,-2.05,193.77,"November 08, 23",-0.0205
2023-11-07,198.07,199.65,196.02,197.52,197.52,1221050,1221000,-0.55,-0.27768,197.68,"November 07, 23",-0.0027768
2023-11-06,202,202.64,197.1,197.77,197.77,1558107,1563300,-4.23,-2.09,198.59,"November 06, 23",-0.0209
2023-11-03,194.6,202.97,194.6,197.44,197.44,2162257,2162100,2.84,1.46,199.04,"November 03, 23",0.0146
2023-11-02,188.95,193.51,184.89,192.32,192.32,1972022,1972000,3.37,1.78,190.74,"November 02, 23",0.0178
2023-11-01,183.74,184.06,178.52,183.21,183.21,1572747,1572700,-0.53,-0.28845,181.53,"November 01, 23",-0.0028845
2023-10-31,188.09,189.5375,183.5,184.59,184.59,1210821,1210800,-3.5,-1.86,185.47,"October 31, 23",-0.0186
2023-10-30,192.66,194.12,176.34,186.74,186.74,2888518,2888500,-5.92,-3.07,183.54,"October 30, 23",-0.0307
2023-10-27,192.51,197.47,185.5501,190.94,190.94,2731882,2731900,-1.57,-0.81554,190.79,"October 27, 23",-0.0081554
2023-10-26,196.9,201.06,187.21,190.56,190.56,5187042,5187000,-6.34,-3.22,192.83,"October 26, 23",-0.0322
2023-10-25,263,264.445,252.33,253.69,253.69,2006853,2006900,-9.31,-3.54,258.366,"October 25, 23",-0.0354
2023-10-24,264.64,267.93,262.75,265.46,265.46,1128805,1128700,0.82,0.30985,265.96,"October 24, 23",0.0030985
2023-10-23,266.68,269.62,265.25,265.72,265.72,736926,736900,-0.96,-0.35998,266.9,"October 23, 23",-0.0035998
2023-10-20,271.27,272.9,266.67,269.88,269.88,495489,495300,-1.39,-0.5124,270.04,"October 20, 23",-0.005124
2023-10-19,271.57,275.29,268.96,270.29,270.29,457947,457800,-1.28,-0.47133,271.49,"October 19, 23",-0.0047133
2023-10-18,272.43,274.73,269.09,272.4,272.4,694393,694300,-0.03,-0.011012,272.8,"October 18, 23",-0.00011012
2023-10-17,270.93,278.3764,270.93,276.76,276.76,521915,521800,5.83,2.15,276.24,"October 17, 23",0.0215
2023-10-16,269.97,275.39,264.64,272.36,272.36,784126,784100,2.39,0.88528,272.55,"October 16, 23",0.0088528
2023-10-13,268,270.73,263.56,265.99,265.99,764914,764400,-2.01,-0.75,266.21,"October 13, 23",-0.0075
2023-10-12,278,278.2,265.62,268,268,902753,902700,-10,-3.6,269.88,"October 12, 23",-0.036
2023-10-11,285.04,286.9418,276.09,277.52,277.52,914410,914400,-7.52,-2.64,277.92,"October 11, 23",-0.0264
2023-10-10,285.03,291.69,282.475,286.51,286.51,476346,476200,1.48,0.51924,288.07,"October 10, 23",0.0051924
2023-10-09,280.81,284.77,277,283.94,283.94,438873,438900,3.13,1.11,281.64,"October 09, 23",0.0111
2023-10-06,276.28,287.68,275.37,284.64,284.64,702330,702300,8.36,3.03,283.53,"October 06, 23",0.0303
2023-10-05,291.7,292,276.485,280.175,280.175,1015220,1015200,-11.525,-3.95,280.93,"October 05, 23",-0.0395
2023-10-04,292.03,292.44,286.47,291.7,291.7,783668,783700,-0.33,-0.113,290.23,"October 04, 23",-0.00113
2023-10-03,296.05,301.77,288.41,290.61,290.61,584657,584500,-5.44,-1.84,293.43,"October 03, 23",-0.0184
2023-10-02,302.97,305.36,296.03,299.76,299.76,566044,566000,-3.21,-1.06,299.45,"October 02, 23",-0.0106
2023-09-29,309.37,311.79,303.57,305.32,305.32,463864,463800,-4.05,-1.31,306.46,"September 29, 23",-0.0131
2023-09-28,300.91,310.75,300.91,307.51,307.51,529821,529800,6.6,2.19,307.31,"September 28, 23",0.0219
2023-09-27,300,303.93,297.1211,301.68,301.68,744298,744200,1.68,0.56,300.41,"September 27, 23",0.0056
2023-09-26,296.31,300.99,295.325,299.01,299.01,608347,608300,2.7,0.91121,298.68,"September 26, 23",0.0091121
2023-09-25,298.08,298.545,293.42,298.02,298.02,656191,656000,-0.06,-0.02012882,296.89,"September 25, 23",-0.0002012882
2023-09-22,301.71,303.96,297.09,298.56,298.56,613640,613600,-3.15,-1.04,299.83,"September 22, 23",-0.0104
2023-09-21,305.7,305.7,298.87,300.28,300.28,847958,847900,-5.42,-1.77,301.08,"September 21, 23",-0.0177
2023-09-20,318.21,319,309.44,309.5,309.5,606699,606700,-8.71,-2.74,313.24,"September 20, 23",-0.0274
2023-09-19,324.3,326.0714,316.68,318,318,558955,558900,-6.3,-1.94,318.64,"September 19, 23",-0.0194
2023-09-18,331.13,332.485,325.08,325.32,325.32,484808,484700,-5.81,-1.75,326.95,"September 18, 23",-0.0175
2023-09-15,332.42,335.725,326.49,332.09,332.09,848745,848700,-0.33,-0.09927201,332.07,"September 15, 23",-0.0009927201
2023-09-14,329.38,334.4258,325.07,332.84,332.84,573808,573700,3.46,1.05,331.39,"September 14, 23",0.0105
2023-09-13,320.79,324.54,316.32,322.41,322.41,492356,492300,1.62,0.505,321.9,"September 13, 23",0.00505
2023-09-12,330.97,334.24,321.66,322.29,322.29,500257,500200,-8.68,-2.62,325.22,"September 12, 23",-0.0262
2023-09-11,335,336.11,331,335.18,335.18,491396,491400,0.18,0.05373134,334.56,"September 11, 23",0.0005373134
2023-09-08,339.61,342,330.36,332.26,332.26,702970,702900,-7.35,-2.16,334.28,"September 08, 23",-0.0216
2023-09-07,367.71,367.71,339.77,340.93,340.93,1539687,1539500,-26.78,-7.28,343.68,"September 07, 23",-0.0728
2023-09-06,367.86,370.41,365.25,369.7,369.7,618613,618500,1.84,0.50019,368.15,"September 06, 23",0.0050019
2023-09-05,374.9,374.9,367,368.63,368.63,529795,529800,-6.27,-1.67,369.87,"September 05, 23",-0.0167
2023-09-01,375.14,375.68,369.01,374.9,374.9,374371,374400,-0.24,-0.06397612,373.82,"September 01, 23",-0.0006397612
2023-08-31,372.5,374.46,369.705,370.14,370.14,578025,578000,-2.36,-0.63356,371.75,"August 31, 23",-0.0063356
2023-08-30,371.11,374.87,369.61,370.86,370.86,579130,579100,-0.25,-0.06736547,372.16,"August 30, 23",-0.0006736547
2023-08-29,358.15,368,356.905,367.62,367.62,413130,412900,9.47,2.64,365.17,"August 29, 23",0.0264
2023-08-28,360.49,360.73,356.45,358.66,358.66,274433,274400,-1.83,-0.50764,358.82,"August 28, 23",-0.0050764
2023-08-25,351,357.02,348.44,356.35,356.35,421951,421900,5.35,1.52,354.46,"August 25, 23",0.0152
2023-08-24,366.72,369.5,350.53,350.71,350.71,613656,613700,-16.01,-4.37,357.73,"August 24, 23",-0.0437
2023-08-23,353.55,362.87,353.55,359.48,359.48,505587,505600,5.93,1.68,360.05,"August 23, 23",0.0168
2023-08-22,342.52,353.5,342,351.63,351.63,534901,534900,9.11,2.66,350.38,"August 22, 23",0.0266
2023-08-21,351,351.94,342.28,342.59,342.59,590624,590600,-8.41,-2.4,345.56,"August 21, 23",-0.024
2023-08-18,345.49,352.43,344.25,350.36,350.36,503823,503800,4.87,1.41,349.74,"August 18, 23",0.0141
2023-08-17,360.61,360.61,348.02,349.18,349.18,639970,639900,-11.43,-3.17,352.73,"August 17, 23",-0.0317
2023-08-16,359.57,361.57,357.73,358.54,358.54,526077,526000,-1.03,-0.28645,359.02,"August 16, 23",-0.0028645
2023-08-15,359.84,364.7,356.21,361.05,361.05,487771,487800,1.21,0.33626,360.98,"August 15, 23",0.0033626
2023-08-14,351.33,360.67,349.65,360.49,360.49,432062,431900,9.16,2.61,357.77,"August 14, 23",0.0261
2023-08-11,343.9,354.56,342.2,352.88,352.88,517150,517100,8.98,2.61,350.72,"August 11, 23",0.0261
2023-08-10,354.35,357.14,345.88,347.23,347.23,387548,387500,-7.12,-2.01,349.81,"August 10, 23",-0.0201
2023-08-09,358.73,359.88,352.67,352.8,352.8,422428,422400,-5.93,-1.65,354.87,"August 09, 23",-0.0165
2023-08-08,357.57,359.13,353.53,357.75,357.75,536395,536400,0.18,0.05033979,356.6,"August 08, 23",0.0005033979
2023-08-07,361.86,364.61,358.3,361.25,361.25,547898,547900,-0.61,-0.16857,360.8,"August 07, 23",-0.0016857
2023-08-04,366.99,369.71,359.72,361.44,361.44,613456,613500,-5.55,-1.51,363.38,"August 04, 23",-0.0151
2023-08-03,363.22,367.4,362.19,366.24,366.24,412542,412500,3.02,0.83145,365.48,"August 03, 23",0.0083145
2023-08-02,372,372.65,363.3,367.4,367.4,575696,575700,-4.6,-1.24,366.75,"August 02, 23",-0.0124
2023-08-01,374.68,379.73,372.61,376.62,376.62,608276,608200,1.94,0.51778,376.65,"August 01, 23",0.0051778
2023-07-31,384.9,384.9,376.005,377.89,377.89,642731,642700,-7.01,-1.82,379.32,"July 31, 23",-0.0182
2023-07-28,396.37,397,378.22,381.9,381.9,1152595,1151400,-14.47,-3.65,382.36,"July 28, 23",-0.0365
2023-07-27,403.83,413.2,379.52,385.31,385.31,3474535,3474500,-18.52,-4.59,394.39,"July 27, 23",-0.0459
2023-07-26,329.59,340.48,328.06,339.85,339.85,1096884,1096900,10.26,3.11,338.26,"July 26, 23",0.0311
2023-07-25,335.51,337.19,324.89,332.14,332.14,1355827,1355600,-3.37,-1,331.23,"July 25, 23",-0.01
2023-07-24,337.25,338.37,332.99,337.01,337.01,976283,976300,-0.24,-0.07116383,336.86,"July 24, 23",-0.0007116383
2023-07-21,332.83,340.03,331.55,337.37,337.37,1566545,1568900,4.54,1.36,337.56,"July 21, 23",0.0136
2023-07-20,340.76,340.76,330.74,330.99,330.99,1236654,1237900,-9.77,-2.87,334.1,"July 20, 23",-0.0287
2023-07-19,355,355.11,340.33,342.58,342.58,1272846,1272600,-12.42,-3.5,343.82,"July 19, 23",-0.035
2023-07-18,359,361.03,353.62,360.62,360.62,883373,883200,1.62,0.45125,358.78,"July 18, 23",0.0045125
2023-07-17,362.53,371.99,360.385,370.36,370.36,512525,511900,7.83,2.16,368.99,"July 17, 23",0.0216
2023-07-14,367.51,371.39,366.15,366.88,366.88,591282,591300,-0.63,-0.17142,368.58,"July 14, 23",-0.0017142
2023-07-13,358.98,368.06,357.56,367.56,367.56,589401,589400,8.58,2.39,364.99,"July 13, 23",0.0239
2023-07-12,355.305,358.845,349.0201,357.6,357.6,709284,709200,2.295,0.64592,356.46,"July 12, 23",0.0064592
2023-07-11,343.9,351.08,343.71,350.1,350.1,449384,449400,6.2,1.8,348.13,"July 11, 23",0.018
2023-07-10,330.89,343.82,330.89,343.7,343.7,558662,558600,12.81,3.87,341.74,"July 10, 23",0.0387
2023-07-07,331.11,335.61,328.71,329.54,329.54,583673,583700,-1.57,-0.47416,331.25,"July 07, 23",-0.0047416
2023-07-06,330.08,331.76,323.53,330.92,330.92,652658,652600,0.84,0.25448,328.58,"July 06, 23",0.0025448
2023-07-05,339.73,339.73,327.19,336.82,336.82,789935,789900,-2.91,-0.85656,336.24,"July 05, 23",-0.0085656
2023-07-03,350.7,351.38,340.0001,344.59,344.59,475471,475500,-6.11,-1.74,343.97,"July 03, 23",-0.0174
2023-06-30,344.73,356.24,344.3,353.64,353.64,911192,911100,8.91,2.58,353.36,"June 30, 23",0.0258
2023-06-29,345,349.6661,337.76,341.79,341.79,553049,553000,-3.21,-0.93043,343.44,"June 29, 23",-0.0093043
2023-06-28,341.3,348.86,340.19,345.07,345.07,490539,490500,3.77,1.1,344.56,"June 28, 23",0.011
2023-06-27,333.29,341.915,328.99,340.69,340.69,495655,495600,7.4,2.22,338.2,"June 27, 23",0.0222
2023-06-26,328.01,335.7368,327.67,331.46,331.46,389519,389400,3.45,1.05,332.43,"June 26, 23",0.0105
2023-06-23,329.03,331.06,325,328.83,328.83,1094352,1093600,-0.2,-0.06078473,328.68,"June 23, 23",-0.0006078473
2023-06-22,331.1,335.1,326.41,334.4,334.4,460100,459900,3.3,0.99668,332.8,"June 22, 23",0.0099668
2023-06-21,330.81,334.15,328.025,330.71,330.71,579151,579100,-0.1,-0.03022883,330.62,"June 21, 23",-0.0003022883
2023-06-20,327.02,333.05,320.53,331.43,331.43,529996,530000,4.41,1.35,328.6,"June 20, 23",0.0135
2023-06-16,334.95,335.87,326.52,330.29,330.29,1258299,1258300,-4.66,-1.39,330.32,"June 16, 23",-0.0139
2023-06-15,322.04,334.57,321.28,333.19,333.19,692882,692900,11.15,3.46,330.83,"June 15, 23",0.0346
2023-06-14,324.11,328.49,317.72,322.46,322.46,538993,538800,-1.65,-0.50909,323.16,"June 14, 23",-0.0050909
2023-06-13,315,328.99,313.2,322.02,322.02,953839,953800,7.02,2.23,323.1,"June 13, 23",0.0223
2023-06-12,304.81,311.715,301.89,311.29,311.29,572974,572800,6.48,2.13,309.63,"June 12, 23",0.0213
2023-06-09,304.6,309.66,301.99,304.44,304.44,484576,484600,-0.16,-0.05252791,305.89,"June 09, 23",-0.0005252791
2023-06-08,300.29,308.32,300.29,306.76,306.76,428839,428800,6.47,2.15,305.38,"June 08, 23",0.0215
2023-06-07,306.07,311.74,300.73,301.73,301.73,550487,550500,-4.34,-1.42,304.46,"June 07, 23",-0.0142
2023-06-06,303.72,308.65,301.97,304.68,304.68,391189,391200,0.96,0.31608,304.91,"June 06, 23",0.0031608
2023-06-05,302,306.85,301.475,305.15,305.15,602888,602900,3.15,1.04,305.08,"June 05, 23",0.0104
2023-06-02,299.74,302.68,296.02,302,302,696391,696300,2.26,0.75399,300.44,"June 02, 23",0.0075399
2023-06-01,283.65,298.64,282.29,297.2,297.2,1105711,1105500,13.55,4.78,293.98,"June 01, 23",0.0478
2023-05-31,281.86,283.33,273.465,282.66,282.66,895385,895300,0.8,0.28383,280.21,"May 31, 23",0.0028383
2023-05-30,283.79,287.06,281.86,284.95,284.95,547795,547700,1.16,0.40875,284.68,"May 30, 23",0.0040875
2023-05-26,280.82,286.98,279.85,285.39,285.39,474704,474700,4.57,1.63,284.92,"May 26, 23",0.0163
2023-05-25,282.96,284.89,277.76,280.08,280.08,513404,513300,-2.88,-1.02,280.13,"May 25, 23",-0.0102
2023-05-24,281.45,284.02,278.039,281.23,281.23,753262,753200,-0.22,-0.07816664,280.45,"May 24, 23",-0.0007816664
2023-05-23,295.9,303.1,281.29,282.55,282.55,1362844,1362800,-13.35,-4.51,288,"May 23, 23",-0.0451
2023-05-22,291.04,304.36,290.22,300.83,300.83,757764,757800,9.79,3.36,299.53,"May 22, 23",0.0336
2023-05-19,293.39,293.94,287.73,290.99,290.99,486239,486200,-2.4,-0.81802,291.44,"May 19, 23",-0.0081802
2023-05-18,290.92,296.2,287.69,293.42,293.42,730237,730200,2.5,0.85934,292.5,"May 18, 23",0.0085934
2023-05-17,293.76,293.97,285.19,291.36,291.36,717973,718000,-2.4,-0.81699,290.75,"May 17, 23",-0.0081699
2023-05-16,294.15,295.34,289.87,292.3,292.3,569799,569800,-1.85,-0.62893,292.16,"May 16, 23",-0.0062893
2023-05-15,293,300.37,291.1,297.28,297.28,474117,474100,4.28,1.46,297.38,"May 15, 23",0.0146
2023-05-12,296.78,297.8027,291.295,293.71,293.71,568075,568100,-3.07,-1.03,293.67,"May 12, 23",-0.0103
2023-05-11,303.43,303.6,291.79,296.08,296.08,753408,753400,-7.35,-2.42,296.18,"May 11, 23",-0.0242
2023-05-10,307,308.355,302.42,305.26,305.26,504726,504700,-1.74,-0.56678,305.24,"May 10, 23",-0.0056678
2023-05-09,303.01,304.57,298.51,302.74,302.74,585264,585300,-0.27,-0.08910597,302.59,"May 09, 23",-0.0008910597
2023-05-08,311.8,312.285,302.77,306.07,306.07,694529,694400,-5.73,-1.84,305.9,"May 08, 23",-0.0184
2023-05-05,306.69,314.25,306.26,313.64,313.64,595910,595900,6.95,2.27,311.92,"May 05, 23",0.0227
2023-05-04,301.2,304.3,297.83,304.11,304.11,730234,730000,2.91,0.96614,302.11,"May 04, 23",0.0096614
2023-05-03,306.85,310.51,302.3817,303.11,303.11,854927,854800,-3.74,-1.22,304.84,"May 03, 23",-0.0122
2023-05-02,317.15,319.56,305.395,306.84,306.84,1016588,1016400,-10.31,-3.25,309.56,"May 02, 23",-0.0325
2023-05-01,324.89,326.505,314.52,317.33,317.33,714972,715000,-7.56,-2.33,318.98,"May 01, 23",-0.0233
2023-04-28,317.02,326.31,316.73,325.3,325.3,1098746,1098600,8.28,2.61,322.93,"April 28, 23",0.0261
2023-04-27,321.95,326.55,309,317.73,317.73,2439954,2440000,-4.22,-1.31,316.46,"April 27, 23",-0.0131
2023-04-26,351.83,355.21,348.12,354.55,354.55,1197469,1197500,2.72,0.7731,351.85,"April 26, 23",0.007731
2023-04-25,359.83,362.23,351.055,351.52,351.52,995304,995300,-8.31,-2.31,356.83,"April 25, 23",-0.0231
2023-04-24,355.14,363.27,352.33,363.06,363.06,810275,810200,7.92,2.23,358.84,"April 24, 23",0.0223
2023-04-21,353.64,356.48,351.07,355.14,355.14,675107,675100,1.5,0.42416,353.99,"April 21, 23",0.0042416
2023-04-20,351.94,357.98,351.59,352.39,352.39,502577,502600,0.45,0.12786,353.92,"April 20, 23",0.0012786
2023-04-19,345.09,357.865,345.09,356.37,356.37,522702,522500,11.28,3.27,354.34,"April 19, 23",0.0327
2023-04-18,353.37,355.8653,346.09,348.05,348.05,684982,685000,-5.32,-1.51,349.71,"April 18, 23",-0.0151
2023-04-17,343.17,348.14,341.705,347.69,347.69,559400,559400,4.52,1.32,345.53,"April 17, 23",0.0132
