date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-03-26,277.48,278.33,275.52,277.38,277.38,1039681,1039681,-0.1,-0.03603863,277.1775,"March 26, 24",-0.0003603863
2024-03-25,277.7,278.14,274,275.68,275.68,1331353,1331353,-2.02,-0.7274,276.38,"March 25, 24",-0.007274
2024-03-22,275.5,279.25,274.26,277.5,277.5,1542724,1542724,2,0.72595,276.6275,"March 22, 24",0.0072595
2024-03-21,278.3,280.26,275.53,276.49,276.49,1648837,1648837,-1.81,-0.65038,277.645,"March 21, 24",-0.0065038
2024-03-20,273,277.15,270.87,276.41,276.41,1641465,1641465,3.41,1.25,274.3575,"March 20, 24",0.0125
2024-03-19,271.68,274.37,269.01,273.24,273.24,1370155,1370155,1.56,0.5742,272.075,"March 19, 24",0.005742
2024-03-18,270.65,273.34,269.23,272.6,272.6,1720836,1720836,1.95,0.72049,271.455,"March 18, 24",0.0072049
2024-03-15,269.3,270.86,266.8,268.27,268.27,3321832,3321832,-1.03,-0.38247,268.8075,"March 15, 24",-0.0038247
2024-03-14,271.29,272.5,267.83,272.04,272.04,1385579,1385579,0.75,0.27646,270.915,"March 14, 24",0.0027646
2024-03-13,272.91,272.95,269.03,269.73,269.73,1656401,1656401,-3.18,-1.17,271.155,"March 13, 24",-0.0117
2024-03-12,267.08,272.61,267.08,271.21,271.21,2037909,2037909,4.13,1.55,269.495,"March 12, 24",0.0155
2024-03-11,263.94,269.86,263.12,266.72,266.72,2233954,2233954,2.78,1.05,265.91,"March 11, 24",0.0105
2024-03-08,264.32,269.19,263.69,264.32,264.32,2448286,2448286,0,0,265.38,"March 08, 24",0
2024-03-07,266.8,269.39,264.5,264.74,264.74,2671866,2671866,-2.06,-0.77211,266.3575,"March 07, 24",-0.0077211
2024-03-06,268.3,270.95,263.58,266.93,266.93,2772148,2772148,-1.37,-0.51062,267.44,"March 06, 24",-0.0051062
2024-03-05,270.74,270.9,262.56,266.74,266.74,4729983,4729983,-4,-1.48,267.735,"March 05, 24",-0.0148
2024-03-04,279,279.36,272.28,273.02,273.02,8220778,8220778,-5.98,-2.14,275.915,"March 04, 24",-0.0214
2024-03-01,295.88,296.44,289.25,291.92,291.92,4102045,4102045,-3.96,-1.34,293.3725,"March 01, 24",-0.0134
2024-02-29,296.89,298.5,290.48,294.66,294.66,3206470,3206470,-2.23,-0.75112,295.1325,"February 29, 24",-0.0075112
2024-02-28,294.21,295.92,289.79,295.16,295.16,2120002,2120002,0.95,0.3229,293.77,"February 28, 24",0.003229
2024-02-27,292.59,304.79,292.57,295.05,295.05,5858401,5858401,2.46,0.84077,296.25,"February 27, 24",0.0084077
2024-02-26,308,311.28,306.6,307.21,307.21,4568022,4568022,-0.79,-0.25649,308.2725,"February 26, 24",-0.0025649
2024-02-23,309.1,309.86,304.43,305.88,305.88,1463590,1463590,-3.22,-1.04,307.3175,"February 23, 24",-0.0104
2024-02-22,308.58,308.98,303.56,306.62,306.62,1778938,1778938,-1.96,-0.63517,306.935,"February 22, 24",-0.0063517
2024-02-21,299.55,299.55,294.68,298.96,298.96,1225160,1225160,-0.59,-0.19696,298.185,"February 21, 24",-0.0019696
2024-02-20,303,304.83,297.43,301.98,301.98,1594952,1594952,-1.02,-0.33663,301.81,"February 20, 24",-0.0033663
2024-02-16,306.57,306.57,302.14,302.67,302.67,1406975,1406975,-3.9,-1.27,304.4875,"February 16, 24",-0.0127
2024-02-15,304.54,306.25,301.39,305.09,305.09,1752284,1752284,0.55,0.1806,304.3175,"February 15, 24",0.001806
2024-02-14,299.41,303.77,298.39,302.24,302.24,1475910,1475910,2.83,0.94519,300.9525,"February 14, 24",0.0094519
2024-02-13,292.21,301.47,290.31,296.75,296.75,1616631,1616631,4.54,1.55,295.185,"February 13, 24",0.0155
2024-02-12,301.76,304.17,298.17,299.09,299.09,1296173,1296173,-2.67,-0.88481,300.7975,"February 12, 24",-0.0088481
2024-02-09,300,308.95,299.17,304.89,304.89,1891954,1891954,4.89,1.63,303.2525,"February 09, 24",0.0163
2024-02-08,295.56,299.46,293.45,298.65,298.65,1086622,1086622,3.09,1.05,296.78,"February 08, 24",0.0105
2024-02-07,291.34,295.99,289,294.42,294.42,1208127,1208127,3.08,1.06,292.6875,"February 07, 24",0.0106
2024-02-06,293,293,284.63,288.63,288.63,1186515,1186515,-4.37,-1.49,289.815,"February 06, 24",-0.0149
2024-02-05,294.58,294.79,288.84,291.73,291.73,1063683,1063683,-2.85,-0.96748,292.485,"February 05, 24",-0.0096748
2024-02-02,292.88,295.39,292.22,294.74,294.74,1348352,1348352,1.86,0.63507,293.8075,"February 02, 24",0.0063507
2024-02-01,292.7,295.26,291.1,294,294,767785,767785,1.3,0.44414,293.265,"February 01, 24",0.0044414
2024-01-31,292.69,294.38,288.76,291.07,291.07,1244502,1244502,-1.62,-0.55349,291.725,"January 31, 24",-0.0055349
2024-01-30,295.42,297.64,294.5,294.86,294.86,766884,766884,-0.56,-0.18956,295.605,"January 30, 24",-0.0018956
2024-01-29,288.63,296.82,288.63,296.73,296.73,1296516,1296516,8.1,2.81,292.7025,"January 29, 24",0.0281
2024-01-26,292.36,292.67,288.55,288.63,288.63,1296473,1296473,-3.73,-1.28,290.5525,"January 26, 24",-0.0128
2024-01-25,297.92,298,290.59,292.36,292.36,1189357,1189357,-5.56,-1.87,294.7175,"January 25, 24",-0.0187
2024-01-24,293,297.44,291.34,295.5,295.5,1486013,1486013,2.5,0.85324,294.32,"January 24, 24",0.0085324
2024-01-23,289.98,291.43,286.76,291.32,291.32,767884,767884,1.34,0.4621,289.8725,"January 23, 24",0.004621
2024-01-22,291.67,293.71,289.64,289.88,289.88,926847,926847,-1.79,-0.61371,291.225,"January 22, 24",-0.0061371
2024-01-19,286.76,290.46,285.94,289.99,289.99,1294010,1294010,3.23,1.13,288.2875,"January 19, 24",0.0113
2024-01-18,283.31,285.78,280.09,285.68,285.68,1192487,1192487,2.37,0.83654,283.715,"January 18, 24",0.0083654
2024-01-17,278.8,282.65,276.64,281.32,281.32,1166481,1166481,2.52,0.90387,279.8525,"January 17, 24",0.0090387
2024-01-16,282.52,283.83,278.54,280.89,280.89,1077773,1077773,-1.63,-0.57695,281.445,"January 16, 24",-0.0057695
2024-01-12,278.97,283.34,277.86,283.24,283.24,1891815,1891815,4.27,1.53,280.8525,"January 12, 24",0.0153
2024-01-11,278.3,279.26,275.05,278.97,278.97,827341,827341,0.67,0.24075,277.895,"January 11, 24",0.0024075
2024-01-10,275.74,278.56,274.81,276.81,276.81,1220555,1220555,1.07,0.38805,276.48,"January 10, 24",0.0038805
2024-01-09,269.79,277.08,269.79,275.82,275.82,1093451,1093451,6.03,2.24,273.12,"January 09, 24",0.0224
2024-01-08,265.55,273.57,265.11,272.94,272.94,1557771,1557771,7.39,2.78,269.2925,"January 08, 24",0.0278
2024-01-05,264.52,268.28,264.14,265.8,265.8,1781168,1781168,1.28,0.4839,265.685,"January 05, 24",0.004839
2024-01-04,267.55,268.57,264.1,267.08,267.08,1330098,1330098,-0.47,-0.17567,266.825,"January 04, 24",-0.0017567
2024-01-03,267.2,270.38,266.53,268.41,268.41,1711350,1711350,1.21,0.45284,268.13,"January 03, 24",0.0045284
2024-01-02,273.73,274.93,263.88,268.28,268.28,2019577,2019577,-5.45,-1.99,270.205,"January 02, 24",-0.0199
2023-12-29,275.43,277.63,274.05,276.06,276.06,975628,975628,0.63,0.22873,275.7925,"December 29, 23",0.0022873
2023-12-28,274.14,277,272.71,276.08,276.08,839286,839286,1.94,0.70767,274.9825,"December 28, 23",0.0070767
2023-12-27,274.29,274.72,272.45,273.7,273.7,759233,759233,-0.59,-0.2151,273.79,"December 27, 23",-0.002151
2023-12-26,272.57,274.42,272.44,273.97,273.97,798281,798281,1.4,0.51363,273.35,"December 26, 23",0.0051363
2023-12-22,274.01,275.81,271.33,272.57,272.57,1178360,1178360,-1.44,-0.52553,273.43,"December 22, 23",-0.0052553
2023-12-21,272.51,273.33,270.27,272.9,272.9,1201254,1201254,0.39,0.14311,272.2525,"December 21, 23",0.0014311
2023-12-20,272.7,275.2,270.09,270.15,270.15,1369073,1369073,-2.55,-0.93509,272.035,"December 20, 23",-0.0093509
2023-12-19,273.12,275.72,271.87,273.98,273.98,1400678,1400678,0.86,0.31488,273.6725,"December 19, 23",0.0031488
2023-12-18,272.37,275.12,271.87,272.75,272.75,1317133,1317133,0.38,0.13952,273.0275,"December 18, 23",0.0013952
2023-12-15,271.5,274.84,269.64,272.7,272.7,3442363,3442363,1.2,0.44199,272.17,"December 15, 23",0.0044199
2023-12-14,277.28,279.83,270.51,270.78,270.78,2930565,2930565,-6.5,-2.34,274.6,"December 14, 23",-0.0234
2023-12-13,278.93,279,274.85,278.68,278.68,2687679,2687679,-0.25,-0.08962822,277.865,"December 13, 23",-0.0008962822
2023-12-12,275.67,278.09,274.71,276.75,276.75,2425122,2425122,1.08,0.39177,276.305,"December 12, 23",0.0039177
2023-12-11,274.59,278.94,273.9,276.11,276.11,1949154,1949154,1.52,0.55355,275.885,"December 11, 23",0.0055355
2023-12-08,270.06,274.85,269.55,273.41,273.41,1485123,1485123,3.35,1.24,271.9675,"December 08, 23",0.0124
2023-12-07,268.92,273.92,268.14,272.38,272.38,2009456,2009456,3.46,1.29,270.84,"December 07, 23",0.0129
2023-12-06,267.4,271.6,266.79,267.32,267.32,1824253,1824253,-0.08,-0.02991773,268.2775,"December 06, 23",-0.0002991773
2023-12-05,268.02,268.62,263.6,267.76,267.76,2490389,2490389,-0.26,-0.09700769,267,"December 05, 23",-0.0009700769
2023-12-04,269.27,272.9,265.3,269.22,269.22,3374991,3374991,-0.05,-0.01856872,269.1725,"December 04, 23",-0.0001856872
2023-12-01,269.21,273.63,266.28,272.92,272.92,2690124,2686200,3.71,1.38,271.28,"December 01, 23",0.0138
2023-11-30,264.26,271.99,260.91,270.72,270.72,4494408,4494400,6.46,2.44,267.91,"November 30, 23",0.0244
2023-11-29,255.09,270.65,252.562,263.49,263.49,9168669,9168700,8.4,3.29,262.9,"November 29, 23",0.0329
2023-11-28,235,237.63,234.45,237.33,237.33,2806014,2806000,2.33,0.99149,236.1,"November 28, 23",0.0099149
2023-11-27,236.66,238.1082,235.575,235.83,235.83,1746627,1746600,-0.83,-0.35071,236.65,"November 27, 23",-0.0035071
2023-11-24,234.39,236.7,233.33,236.61,236.61,860827,860800,2.22,0.94714,235.17,"November 24, 23",0.0094714
2023-11-22,238.01,238.99,233.9,234.26,234.26,1313724,1313700,-3.75,-1.58,235.47,"November 22, 23",-0.0158
2023-11-21,236.52,238.84,235.6,236.68,236.68,955226,955000,0.16,0.06764756,236.88,"November 21, 23",0.0006764756
2023-11-20,233.76,237.7177,232.52,237.02,237.02,1236024,1236000,3.26,1.39,236.17,"November 20, 23",0.0139
2023-11-17,232.88,232.88,230.63,231.66,231.66,1013647,1013600,-1.22,-0.52387,231.69,"November 17, 23",-0.0052387
2023-11-16,232,233.34,229.75,231.95,231.95,1259603,1259600,-0.05,-0.02155172,231.81,"November 16, 23",-0.0002155172
2023-11-15,233.1,235.46,230.97,231.51,231.51,1312114,1312100,-1.59,-0.68211,232.55,"November 15, 23",-0.0068211
2023-11-14,231,233.24,229.05,232.42,232.42,1596640,1596600,1.42,0.61472,231.78,"November 14, 23",0.0061472
2023-11-13,225.13,227.825,223,226.3,226.3,1779063,1779100,1.17,0.5197,226.11,"November 13, 23",0.005197
2023-11-10,226.55,231.82,225.06,230.01,230.01,1788851,1788800,3.46,1.53,230.09,"November 10, 23",0.0153
2023-11-09,223.25,232,220.925,225.45,225.45,2282131,2282000,2.2,0.98544,226.98,"November 09, 23",0.0098544
2023-11-08,222.47,223.72,219.98,222.6,222.6,689001,689000,0.13,0.05843485,221.93,"November 08, 23",0.0005843485
2023-11-07,220.47,222.97,219.14,221.45,221.45,1136729,1136700,0.98,0.4445,221.53,"November 07, 23",0.004445
2023-11-06,218.4,218.52,214.91,218.39,218.39,972399,972400,-0.01,-0.00457875,216.88,"November 06, 23",-4.57875e-05
2023-11-03,211.63,220.95,211.63,218.41,218.41,1381487,1381500,6.78,3.2,218.6,"November 03, 23",0.032
2023-11-02,215.62,216.21,211.65,212.92,212.92,1308753,1308800,-2.7,-1.25,213.27,"November 02, 23",-0.0125
2023-11-01,209.46,211.98,206.99,211.46,211.46,1664264,1664200,2,0.95484,210.07,"November 01, 23",0.0095484
2023-10-31,207.55,213.23,206.79,211.71,211.71,1888719,1888700,4.16,2,211.33,"October 31, 23",0.02
2023-10-30,207.43,207.55,204.78,207.2,207.2,1370480,1370500,-0.23,-0.11088,206.64,"October 30, 23",-0.0011088
2023-10-27,206,207.26,203.85,206.01,206.01,1341541,1341500,0.01,0.00485437,205.38,"October 27, 23",4.85437e-05
2023-10-26,208.18,209.6516,204.46,205.98,205.98,1672417,1672200,-2.2,-1.06,206.46,"October 26, 23",-0.0106
2023-10-25,211,211,205.06,207.21,207.21,1294615,1294600,-3.79,-1.8,207.37,"October 25, 23",-0.018
2023-10-24,210.63,213.46,209.14,212.37,212.37,676537,676400,1.74,0.82609,211.85,"October 24, 23",0.0082609
2023-10-23,210.7,212.165,208.06,209.58,209.58,1197884,1197900,-1.12,-0.53156,210.07,"October 23, 23",-0.0053156
2023-10-20,213.95,214.48,209.805,211.16,211.16,1278555,1278500,-2.79,-1.3,211.79,"October 20, 23",-0.013
2023-10-19,217.17,218.46,212.69,213.26,213.26,1156185,1156200,-3.91,-1.8,215.24,"October 19, 23",-0.018
2023-10-18,215.61,217.81,214.5691,214.61,214.61,1036632,1036400,-1,-0.4638,215.22,"October 18, 23",-0.004638
2023-10-17,213.29,220.2699,213.07,218.07,218.07,1423362,1423300,4.78,2.24,218.31,"October 17, 23",0.0224
2023-10-16,216.29,218.2,213.48,215.62,215.62,855463,855500,-0.67,-0.30977,216.3,"October 16, 23",-0.0030977
2023-10-13,216.77,217.86,213.94,214.89,214.89,1206498,1206500,-1.88,-0.86728,215.34,"October 13, 23",-0.0086728
2023-10-12,223.49,223.49,214.01,215.75,215.75,1528349,1528300,-7.74,-3.46,217.05,"October 12, 23",-0.0346
2023-10-11,220.18,222.68,219.79,222,222,1360744,1360700,1.82,0.8266,221.5,"October 11, 23",0.008266
2023-10-10,217.39,222.3,217.19,220.92,220.92,1702215,1702100,3.53,1.62,220.97,"October 10, 23",0.0162
2023-10-09,212.41,218.43,212.01,217.75,217.75,1486606,1486600,5.34,2.51,216.81,"October 09, 23",0.0251
2023-10-06,202.53,214.81,202.01,213.63,213.63,2208638,2208600,11.1,5.48,211.08,"October 06, 23",0.0548
2023-10-05,208.01,208.98,203.39,205.14,205.14,2444697,2444700,-2.87,-1.38,205.38,"October 05, 23",-0.0138
2023-10-04,208.7,209.91,206.4,209.37,209.37,1987097,1987100,0.67,0.32103,208.84,"October 04, 23",0.0032103
2023-10-03,211.41,214.8499,206.59,207.3,207.3,2929723,2929700,-4.11,-1.94,208.7,"October 03, 23",-0.0194
2023-10-02,214.85,216.31,212,213.66,213.66,2168711,2168600,-1.19,-0.55387,213.64,"October 02, 23",-0.0055387
2023-09-29,214.95,217.32,213.64,214.85,214.85,4066759,4066600,-0.1,-0.04652245,215.27,"September 29, 23",-0.0004652245
2023-09-28,202.99,215,202.65,211.22,211.22,9196317,9196300,8.23,4.05,210.49,"September 28, 23",0.0405
2023-09-27,230.72,233.84,227.02,230.81,230.81,2338063,2338100,0.09,0.03900832,230.47,"September 27, 23",0.0003900832
2023-09-26,230.9,232.6993,228.56,229.24,229.24,1217350,1217300,-1.66,-0.71893,229.51,"September 26, 23",-0.0071893
2023-09-25,229.64,232.155,229.01,231.59,231.59,894224,894200,1.95,0.84916,231.04,"September 25, 23",0.0084916
2023-09-22,230.71,232.34,230.26,230.82,230.82,1162742,1162700,0.11,0.0476789,231.09,"September 22, 23",0.000476789
2023-09-21,235.3,235.86,229.71,230.17,230.17,1746866,1746500,-5.13,-2.18,231.36,"September 21, 23",-0.0218
2023-09-20,243.4,244.145,237.66,237.8,237.8,1261224,1261100,-5.6,-2.3,240.05,"September 20, 23",-0.023
2023-09-19,242.53,243.4,240.18,243.1,243.1,1168703,1168600,0.57,0.23502,242.18,"September 19, 23",0.0023502
2023-09-18,240.39,244.61,239.9,244.33,244.33,1362397,1362300,3.94,1.64,243.58,"September 18, 23",0.0164
2023-09-15,245.08,245.08,239.59,240.86,240.86,2821793,2821800,-4.22,-1.72,241.1,"September 15, 23",-0.0172
2023-09-14,246.15,246.99,242.32,245.08,245.08,1119884,1119900,-1.07,-0.43469,244.71,"September 14, 23",-0.0043469
2023-09-13,247.65,249.82,244.88,245.19,245.19,1270417,1270400,-2.46,-0.99334,245.88,"September 13, 23",-0.0099334
2023-09-12,250.3,250.9512,246.83,247.73,247.73,1242558,1242500,-2.57,-1.03,248.28,"September 12, 23",-0.0103
2023-09-11,249.82,252.72,248.06,252.21,252.21,1240794,1240800,2.39,0.95669,250.85,"September 11, 23",0.0095669
2023-09-08,249.95,252.29,249.01,250.63,250.63,1114026,1117900,0.68,0.27205,251.02,"September 08, 23",0.0027205
2023-09-07,247.76,251.625,246.74,250.47,250.47,1021713,1021700,2.71,1.09,250.31,"September 07, 23",0.0109
2023-09-06,245.68,248.7,245.485,248.41,248.41,1165724,1165600,2.73,1.11,247.98,"September 06, 23",0.0111
2023-09-05,246.65,247.751,244.65,247.21,247.21,1172537,1172500,0.56,0.22704,246.72,"September 05, 23",0.0022704
2023-09-01,246.54,249.26,244.175,248.49,248.49,1070329,1070300,1.95,0.79095,247.67,"September 01, 23",0.0079095
2023-08-31,243.49,245.6,242.222,244.5,244.5,1982863,1982900,1.01,0.4148,244.27,"August 31, 23",0.004148
2023-08-30,241.92,244.93,241.92,243.14,243.14,1644101,1644100,1.22,0.5043,243.55,"August 30, 23",0.005043
2023-08-29,236.7,241.82,236.05,241.67,241.67,1848812,1848800,4.97,2.1,240.54,"August 29, 23",0.021
2023-08-28,237.33,238.5,234.7601,236.3,236.3,1879179,1879000,-1.03,-0.43399,236.38,"August 28, 23",-0.0043399
2023-08-25,228.38,239.33,226.08,236.97,236.97,5637110,5636300,8.59,3.76,233.48,"August 25, 23",0.0376
2023-08-24,234.37,235.69,224.87,224.87,224.87,3629739,3629700,-9.5,-4.05,229.01,"August 24, 23",-0.0405
2023-08-23,226.61,231.77,226.61,230.22,230.22,1328663,1328700,3.61,1.59,229.92,"August 23, 23",0.0159
2023-08-22,228,228.955,225.725,226.26,226.26,1377861,1377800,-1.74,-0.76316,227.2,"August 22, 23",-0.0076316
2023-08-21,224.85,228.335,224.49,227.23,227.23,1195376,1195400,2.38,1.06,226.95,"August 21, 23",0.0106
2023-08-18,220.23,225.56,218.44,224.42,224.42,1462326,1462300,4.19,1.9,223.59,"August 18, 23",0.019
2023-08-17,231.98,232.04,222.92,224.06,224.06,1667285,1667200,-7.92,-3.41,225.54,"August 17, 23",-0.0341
2023-08-16,231.78,234.9,230.2112,230.41,230.41,1429375,1429300,-1.37,-0.59108,232.2,"August 16, 23",-0.0059108
2023-08-15,226.48,232.3999,226.3673,230.89,230.89,1381393,1381400,4.41,1.95,230.74,"August 15, 23",0.0195
2023-08-14,225.08,229.78,224.96,228.11,228.11,934951,934900,3.03,1.35,227.92,"August 14, 23",0.0135
2023-08-11,226.64,229.69,225.7,226.46,226.46,770661,770700,-0.18,-0.07942111,226.92,"August 11, 23",-0.0007942111
2023-08-10,229.89,230.9737,226,227.87,227.87,1030445,1030400,-2.02,-0.87868,228.08,"August 10, 23",-0.0087868
2023-08-09,227.75,228.65,224,225.56,225.56,1275873,1275800,-2.19,-0.96158,225.63,"August 09, 23",-0.0096158
2023-08-08,230.28,230.575,226.1,227.54,227.54,1435768,1435800,-2.74,-1.19,227.43,"August 08, 23",-0.0119
2023-08-07,229.3,233.73,229.05,233.55,233.55,1373997,1374000,4.25,1.85,232.52,"August 07, 23",0.0185
2023-08-04,230.59,233.45,227.15,230.12,230.12,1263309,1263300,-0.47,-0.20382,230.37,"August 04, 23",-0.0020382
2023-08-03,228.45,230.6,225.82,229.34,229.34,1283150,1283100,0.89,0.38958,228.51,"August 03, 23",0.0038958
2023-08-02,236.02,236.29,226.03,229.22,229.22,1630680,1630700,-6.8,-2.88,229.44,"August 02, 23",-0.0288
2023-08-01,235.84,240.18,233.51,239.8,239.8,1275527,1274900,3.96,1.68,238.75,"August 01, 23",0.0168
2023-07-31,235.15,238.67,234.71,237.13,237.13,1104144,1104100,1.98,0.84202,236.63,"July 31, 23",0.0084202
2023-07-28,231.82,236.27,231.75,235,235,1605489,1605500,3.18,1.37,234.34,"July 28, 23",0.0137
2023-07-27,233.22,234.82,228.255,229.8,229.8,2372742,2372600,-3.42,-1.47,231.41,"July 27, 23",-0.0147
2023-07-26,225.63,232,225.63,230.05,230.05,2614969,2615000,4.42,1.96,229.54,"July 26, 23",0.0196
2023-07-25,223.48,228.65,223.15,227.4,227.399994,1257339,1257300,3.92,1.75,227.25,"July 25, 23",0.0175
2023-07-24,224.14,226.61,221.2,223.12,223.119995,1339882,1339900,-1.02,-0.45507,222.57,"July 24, 23",-0.0045507
2023-07-21,223.58,226.01,222.82,225.05,225.05,3992988,3992400,1.47,0.65748,224.99,"July 21, 23",0.0065748
2023-07-20,229.04,231.11,221.79,222.32,222.32,2242215,2242200,-6.72,-2.93,224.57,"July 20, 23",-0.0293
2023-07-19,230.89,234.8,230.24,231.68,231.679993,1854805,1854800,0.79,0.34215,232.18,"July 19, 23",0.0034215
2023-07-18,226.49,229.46,224.23,228.35,228.35,1840770,1840800,1.86,0.82123,227.42,"July 18, 23",0.0082123
2023-07-17,223.82,230.42,222.94,228.25,228.25,1888301,1888300,4.43,1.98,228.53,"July 17, 23",0.0198
2023-07-14,219.23,224.16,219.19,223.91,223.91,1649145,1648800,4.68,2.13,222.84,"July 14, 23",0.0213
2023-07-13,220.83,221.4,218.95,219.78,219.779999,2289412,2289300,-1.05,-0.47548,220.12,"July 13, 23",-0.0047548
2023-07-12,223.87,224.025,218.33,219.08,219.08,2496626,2496600,-4.79,-2.14,219.97,"July 12, 23",-0.0214
2023-07-11,222.27,223.66,219.04,221.71,221.71,1596937,1596900,-0.56,-0.25195,221.71,"July 11, 23",-0.0025195
2023-07-10,218,225.23,217.91,222.4,222.399994,1589479,1589400,4.4,2.02,223.11,"July 10, 23",0.0202
2023-07-07,218.63,221.04,217.37,218.73,218.729996,1526907,1526800,0.1,0.04573938,219.46,"July 07, 23",0.0004573938
2023-07-06,217.9,220.29,216.79,219.3,219.3,1394697,1394700,1.4,0.6425,218.66,"July 06, 23",0.006425
2023-07-05,220.98,222.93,220,222.6,222.6,1689682,1689600,1.62,0.7331,221.76,"July 05, 23",0.007331
2023-07-03,225.58,226.38,223.47,224.59,224.589996,783050,783100,-0.99,-0.43887,224.74,"July 03, 23",-0.0043887
2023-06-30,229.34,230.62,225.7,225.89,225.889999,1773421,1773300,-3.45,-1.5,227.55,"June 30, 23",-0.015
2023-06-29,223.74,227.995,221.0201,227.12,227.119995,2445921,2445800,3.38,1.51,226.17,"June 29, 23",0.0151
2023-06-28,227.33,229.59,222.57,222.96,222.96,2117391,2117400,-4.37,-1.92,225.17,"June 28, 23",-0.0192
2023-06-27,220.52,225.33,220.52,224.22,224.22,1381162,1381000,3.7,1.68,223.77,"June 27, 23",0.0168
2023-06-26,221.1,224.13,219.085,219.94,219.94,2289562,2289600,-1.16,-0.52465,221.24,"June 26, 23",-0.0052465
2023-06-23,218.61,222.475,218,222.25,222.25,2800791,2800100,3.64,1.67,221.41,"June 23, 23",0.0167
2023-06-22,217.9,221.2,217.14,221,221,1342801,1342800,3.1,1.42,219.92,"June 22, 23",0.0142
2023-06-21,225.16,225.585,218.25,219.83,219.83,1837883,1837900,-5.33,-2.37,220.91,"June 21, 23",-0.0237
2023-06-20,220.39,224.04,219.19,223.74,223.74,1784475,1784500,3.35,1.52,222.67,"June 20, 23",0.0152
2023-06-16,225.34,226.055,220.08,222.4,222.399994,3312332,3312300,-2.94,-1.3,222.59,"June 16, 23",-0.013
2023-06-15,216.13,224.74,216,224.31,224.309998,2541622,2551200,8.18,3.78,222.21,"June 15, 23",0.0378
2023-06-14,213.93,217.99,213.345,217.31,217.309998,2030704,2030500,3.38,1.58,216.19,"June 14, 23",0.0158
2023-06-13,212.37,214.57,211.3,214.06,214.059998,1798103,1798000,1.69,0.79578,213.46,"June 13, 23",0.0079578
2023-06-12,205.54,209.835,205.16,209.65,209.649994,1861917,1861900,4.11,2,208.55,"June 12, 23",0.02
2023-06-09,205,207.66,201.76,204.38,204.38,1884023,1884000,-0.62,-0.30244,204.29,"June 09, 23",-0.0030244
2023-06-08,203.14,208,201.42,204.49,204.49,2512777,2512800,1.35,0.66457,204.31,"June 08, 23",0.0066457
2023-06-07,213.21,214.56,202.79,203.44,203.44,2971623,2971500,-9.77,-4.58,205.92,"June 07, 23",-0.0458
2023-06-06,213.84,216.63,213.2194,215,215,1404452,1404400,1.16,0.54246,214.93,"June 06, 23",0.0054246
2023-06-05,212,214.1,210.64,213.48,213.479996,1390308,1390300,1.48,0.69811,212.83,"June 05, 23",0.0069811
2023-06-02,215.68,217.67,213.36,213.5,213.5,2036384,2036000,-2.18,-1.01,214.67,"June 02, 23",-0.0101
2023-06-01,209.32,217.15,208.71,215.31,215.309998,2534133,2534100,5.99,2.86,214.13,"June 01, 23",0.0286
2023-05-31,207.82,213.27,206.48,211.99,211.99,5550764,5557500,4.17,2.01,211.19,"May 31, 23",0.0201
2023-05-30,217.37,218.7295,208.96,209.08,209.08,3549015,3549000,-8.29,-3.81,211.95,"May 30, 23",-0.0381
2023-05-26,214.78,218.88,211.14,216.07,216.07,6730650,6730400,1.29,0.60061,215.67,"May 26, 23",0.0060061
2023-05-25,198.65,198.67,192.6835,196.41,196.41,5213015,5213000,-2.24,-1.13,197.23,"May 25, 23",-0.0113
2023-05-24,192.3,197.1285,191.04,196.19,196.19,2241899,2241900,3.89,2.02,195.11,"May 24, 23",0.0202
2023-05-23,194.16,196.46,192.41,192.87,192.869995,1525370,1525400,-1.29,-0.6644,193.87,"May 23, 23",-0.006644
2023-05-22,197.02,199.07,195.99,196.41,196.41,1752166,1752200,-0.61,-0.30961,197.18,"May 22, 23",-0.0030961
2023-05-19,196.54,196.6699,194.23,195.71,195.71,1351557,1351400,-0.83,-0.42231,195.67,"May 19, 23",-0.0042231
2023-05-18,187,195.82,186.84,195.75,195.75,2041343,2041300,8.75,4.68,193.92,"May 18, 23",0.0468
2023-05-17,185.41,188.78,182.59,188.22,188.22,1626447,1626400,2.81,1.52,186.89,"May 17, 23",0.0152
2023-05-16,184,189.64,184,185.31,185.309998,2076635,2076600,1.31,0.71196,186.71,"May 16, 23",0.0071196
2023-05-15,182.25,186.35,181.75,185.46,185.46,1414927,1414900,3.21,1.76,184.77,"May 15, 23",0.0176
2023-05-12,176.27,183.1,174.7,182.76,182.759995,2130946,2130900,6.49,3.68,180.05,"May 12, 23",0.0368
2023-05-11,179.38,179.38,176.135,178.32,178.32,1838236,1838200,-1.06,-0.59092,177.66,"May 11, 23",-0.0059092
2023-05-10,179.84,180.86,177.19,179.4,179.399994,1652772,1652600,-0.44,-0.24466,179.04,"May 10, 23",-0.0024466
2023-05-09,180.35,181.36,177.65,178.43,178.429993,1690348,1690300,-1.92,-1.06,179.23,"May 09, 23",-0.0106
2023-05-08,175.72,180.37,174.25,179.6,179.6,2891327,2891300,3.88,2.21,177.68,"May 08, 23",0.0221
2023-05-05,182.34,183.67,180.21,181.48,181.479996,2650779,2650800,-0.86,-0.47165,181.71,"May 05, 23",-0.0047165
