symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
REG,2004-12-31,2004,FY,0.03793899426092677,0.03793899426092677,-0.43147228806019816,0.19985738228263414,0.04233906553427705,-0.037914691943128,-0.037914691943128,0.027798363120025746,0.02792466326326526,-0.02899966888181431,-0.19299304464717348,0.052319649659622526,0.4374842174114456,0.1623305169906641,-0.04500461222616191,0.6773624480116954,0.08813842591150065,-0.05408910042094769,1.6480658677424866,0.35840354099225963,0.28211206500303515,0.5442319051608627,0.0757513709584753,0.1639035577151125,0.82318081893146,0.2636340422447656,-0.03203966218248653,-0.5300620735484189,0,0.046993072651186164,0.03465066937580928,0.02774892498986424,0,0.2498143252692753
REG,2003-12-31,2003,FY,-0.006789949374989384,-0.006789949374989384,-0.11026314994410708,-0.08859802936825867,0.18335116826589337,0.16574585635359107,0.16574585635359107,0.01453981062889351,0.020669451976813122,-0.016211373749856334,0.3169541862394868,0.490929236121894,0.423440042079141,0.25251740562062264,0.005512853327012838,1.1362769762891132,0.6662681038211095,0.22893953521474034,1.6111251648278901,0.22876479802161112,0.4373236316113872,0.35657058084298804,0.10549052394029522,0.006463229930054622,0.877631511033492,0.3940363656122819,0.0547341194686129,0.13733995426728876,0,0.011878365054710837,-0.07846737831244532,0.08942696194444194,0,0.07363648311676296
REG,2002-12-31,2002,FY,-0.021481244491805548,-0.021481244491805548,0.18910588032419381,-0.039677030981733245,0.09795399272355068,0.06470588235294124,0.07100591715976338,0.012986829710592328,0.01217903963737522,0.013296137372350086,-0.05988041767427861,0.09666557140749736,0.45400923986198566,0.42794979475284356,0.17569242918112044,0.6457201485223831,0.4763841980506796,0.06761143605350395,1.2386342290385846,0.4813596458727071,0.14837349809012063,0.31262784306957064,-0.12642088577049804,-0.08558993178342438,0.9085720864555663,0.6817831617209382,0.32281814040631335,0.005448404542491909,0,-0.015262336450448104,-0.005508832410885005,-0.04524651623489737,0,0.09758673959394559
REG,2001-12-31,2001,FY,0.07457778663954108,0.07457778663954108,-0.05067357866375635,0.04275499839489995,0.1489927067465813,0.14093959731543623,0.5648148148148147,0.010619327953213412,0.015388646238201431,0.0580466360376332,0.030949142862100754,-0.10719479757252838,0.5052263453987177,0.7365844844245678,0.32448304198104905,0.7732774289398213,1.4131779295382791,0.3831332041039822,1.065393455084769,1.119660252351063,-0.028050127256279637,0.3267696407702216,0.23734222357073853,0.0812052730877493,0.8835284336569362,0.962175146789919,0.39841450079694246,0.21100829919941944,0,0.024437226818127565,-0.018839430976788953,0.06858733206768731,0,0.03152271737232191
REG,2000-12-31,2000,FY,0.19774452243512322,0.19774452243512322,-0.11721275201579791,0.19218975983532208,-0.02487737790870606,-0.07453416149068329,-0.32919254658385094,0.04637194288801803,0.04637194288801803,0.23384027984677644,0.1799683573815515,-2.855032594746073,0.41563584927761227,0.2272331098213197,0.39026415032452627,0.7383092618269688,0.3147898227015558,0.5594463784081045,0.816657784928055,0.831923908330364,0.2021273944822437,0.3478590578388686,-0.023879354774091383,-0.1029738336956157,0.7801941516592487,0.5341301129947915,0.5686599264975241,0.17582366006425773,0,0.1432078834105882,-0.009239241024880626,0.29161601104634177,0,0.034158779406175864
REG,1999-12-31,1999,FY,1.1067366220969184,1.1067366220969184,1.2956425563864937,1.2956425563864937,0.7759603198050273,-0.10555555555555553,-0.07999999999999995,0.9359414069731378,0.8821652604998634,0.07120394619609655,1.3276747685609855,0.7102535480141979,0.23672586789957917,0.23672586789957917,0.42681461844332824,0.5414973022449967,0.5414973022449967,1.097758200443809,0.9493955866812451,0.9493955866812451,1.0006146194683407,0.43549145913240117,0.43549145913240117,0.33873593378920386,0.44280761516419354,0.44280761516419354,0.5030520344085536,0.9998332827831298,0,1.1408921453812908,0.4569566840688763,0.846229410041133,0,0.2794766089658705
REG,1998-12-31,1998,FY,0.46539060340568944,0.46539060340568944,-0.4784307209805335,0.4880313823023481,0.846241550008567,0.40625,0.42276422764227645,0.312962195620438,0.297722439549653,0.18685508293277212,0.510109022767749,-0.20284605151826243,0.13646328241947758,0.13646328241947758,-0.014785215425911085,0.2820727777181673,0.2820727777181673,-0.030289789553942754,1.124999974797428,1.124999974797428,1.1428572245856405,0.22712094899535565,0.22712094899535565,-0.1113179931259768,0.3469028192882241,0.3469028192882241,0.16072967233473232,0.7554883505974493,0,0.49979973782164916,-0.1781272160217099,0.9709676195613088,0,0.5118687152032241
REG,1997-12-31,1997,FY,1.0828959464502175,1.0828959464502175,1.0457227138643068,1.421586139366843,1.749826741272788,0.5609756097560977,0.5000000000000001,0.7730428898919762,0.8451178236438464,0.18223594001006285,1.6896049648839138,-0.7338673257416306,0.018249552753815557,0.018249552753815557,0.018249552753815557,0.11469639860361788,0.11469639860361788,0.11469639860361788,0.511202384428224,0.511202384428224,0.511202384428224,0.5025861100483272,0.5025861100483272,0.5025861100483272,0.13485027671614871,0.13485027671614871,0.13485027671614871,0.8075793645609257,0,1.1391905449070776,0.42177021370550866,0.6206293706293706,0,0.6474364019351404
REG,1996-12-31,1996,FY,0.36079904347826086,0.36079904347826086,0.3836734693877551,-0.5952426209677419,0.7794403571428571,0.09333333333333327,0.09333333333333327,0.810975559451222,0.810975559451222,-0.17276436410191687,0.006535786163522013,-14.86779071942446,-0.1332259622845315,-0.1332259622845315,-0.1332259622845315,-0.26516921639544916,-0.26516921639544916,-0.26516921639544916,-0.02560164875767375,-0.02560164875767375,-0.02560164875767375,0.07227379418235018,0.07227379418235018,0.07227379418235018,-0.04008139296925011,-0.04008139296925011,-0.04008139296925011,1.031315,0,0.4262880036900369,-0.22345843079890182,0.4844290657439446,0,0.23431428571428572
REG,1995-12-31,1995,FY,0.2062937062937063,0.2062937062937063,0.1951219512195122,0.2097560975609756,0.037037037037037035,-0.06250000000000006,-0.06250000000000006,0.045751686274509804,0.045751686274509804,0.16039320040730634,0.3826086956521739,0.4479166666666667,0.1535182989674417,0.1535182989674417,0.1535182989674417,0.3221194991114163,0.3221194991114163,0.3221194991114163,-0.00833338291666424,-0.00833338291666424,-0.00833338291666424,0.38083244569315167,0.38083244569315167,0.38083244569315167,0.16039320040730634,0.16039320040730634,0.16039320040730634,0,0,0.26576366184026157,0.38083244569315167,0.07037037037037037,0,0.0425531914893617
REG,1994-12-31,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
